pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, 2.366, 81.1, 2.6, 81.0, 0.0, 2.4, 0.4, 0.0, 0.0, 0.0,2022-01-15 13:00:00, None, 960.0,3
0.0, 2.619, 80.7, 2.7, 81.0, 0.0, 2.6, 0.4, 0.0, 0.0, 0.0,2022-01-15 14:00:00, None, 959.0,3
0.0, 2.485, 83.2, 2.7, 83.0, 0.0, 2.5, 0.4, 0.0, 0.0, 0.0,2022-01-15 15:00:00, None, 959.0,3
0.0, 1.458, 87.5, 2.7, 88.0, -1.0, 1.5, 0.4, -1.0, 0.0, 0.0,2022-01-15 16:00:00, None, 960.0,3
0.0, 0.859, 89.3, 2.7, 89.0, -1.0, 0.9, 0.4, -1.0, 0.0, 0.0,2022-01-15 17:00:00, None, 960.0,3
0.0, 0.926, 89.6, 2.7, 90.0, 0.0, 0.9, 0.4, 0.0, 0.0, 0.0,2022-01-15 18:00:00, None, 960.0,3
0.0, 0.859, 89.4, 1.2, 89.0, -1.0, 0.9, 0.7, -1.0, 0.0, 0.0,2022-01-15 19:00:00, None, 960.0,3
0.0, 0.934, 89.1, 1.2, 89.0, -1.0, 0.9, 0.6, -1.0, 0.0, 0.0,2022-01-15 20:00:00, None, 960.0,3
0.0, 0.855, 89.9, 1.2, 90.0, -1.0, 0.9, 0.6, -1.0, 0.0, 0.0,2022-01-15 21:00:00, None, 961.0,3
0.0, 0.491, 89.6, 1.2, 90.0, -1.0, 0.5, 0.3, -1.0, 0.0, 0.0,2022-01-15 22:00:00, None, 961.0,3
0.0, 0.301, 87.1, 1.2, 87.0, -2.0, 0.3, 0.1, -2.0, 0.0, 0.0,2022-01-15 23:00:00, None, 960.0,3
0.0, 0.171, 87.3, 1.2, 87.0, -2.0, 0.2, 0.1, -2.0, 0.0, 0.0,2022-01-16 00:00:00, None, 961.0,3
0.0, -0.027, 86.4, 1.2, 86.0, -2.0, 0.0, -0.1, -2.0, 0.0, 0.0,2022-01-16 01:00:00, None, 961.0,3
0.0, -0.125, 84.4, 1.2, 84.0, -2.0, -0.1, -0.2, -2.0, 0.0, 0.0,2022-01-16 02:00:00, None, 961.0,3
0.0, -0.219, 84.2, 1.2, 84.0, -2.0, -0.2, -0.4, -2.0, 0.0, 0.0,2022-01-16 03:00:00, None, 960.0,3
0.0, 0.116, 85.5, 1.2, 86.0, -2.0, 0.1, -0.4, -2.0, 0.0, 0.0,2022-01-16 04:00:00, None, 960.0,3
0.0, 0.081, 86.1, 1.2, 86.0, -2.0, 0.1, -0.4, -2.0, 0.0, 0.0,2022-01-16 05:00:00, None, 959.0,3
0.0, -0.007, 86.5, 1.2, 87.0, -2.0, 0.0, -0.4, -2.0, 0.0, 0.0,2022-01-16 06:00:00, None, 959.0,3
0.0, 0.183, 87.4, 0.2, 87.0, -1.0, 0.2, 0.0, -1.0, 0.0, 0.0,2022-01-16 07:00:00, None, 959.0,3
0.0, 0.234, 87.3, 0.4, 87.0, -1.0, 0.2, 0.0, -1.0, 0.0, 0.0,2022-01-16 08:00:00, None, 958.0,3
0.0, 0.442, 86.6, 0.5, 87.0, -2.0, 0.4, 0.0, -2.0, 0.0, 0.0,2022-01-16 09:00:00, None, 957.0,3
0.0, 0.574, 85.9, 0.6, 86.0, -2.0, 0.6, 0.0, -2.0, 0.0, 0.0,2022-01-16 10:00:00, None, 958.0,3
0.0, 0.834, 82.3, 1.0, 82.0, -2.0, 0.8, 0.0, -2.0, 0.0, 0.0,2022-01-16 11:00:00, None, 957.0,3
0.0, 0.898, 82.2, 1.0, 82.0, -2.0, 0.9, 0.0, -2.0, 0.0, 0.0,2022-01-16 12:00:00, None, 957.0,3
0.0, 0.981, 79.8, 1.2, 80.0, -2.0, 1.0, 0.0, -2.0, 0.0, 0.0,2022-01-16 13:00:00, None, 956.0,3
0.0, 1.341, 77.91, 1.4, 78.0, -2.0, 1.3, 0.0, -2.0, 0.0, 0.0,2022-01-16 14:00:00, None, 956.0,3
0.0, 1.522, 75.46, 1.8, 75.0, -2.0, 1.5, 0.0, -2.0, 0.0, 0.0,2022-01-16 15:00:00, None, 956.0,3
0.0, 1.423, 76.98, 1.8, 77.0, -2.0, 1.4, 0.0, -2.0, 0.0, 0.0,2022-01-16 16:00:00, None, 955.0,3
0.0, 0.882, 81.4, 1.8, 81.0, -2.0, 0.9, 0.0, -2.0, 0.0, 0.0,2022-01-16 17:00:00, None, 955.0,3
0.0, 0.629, 81.9, 1.8, 82.0, -2.0, 0.6, 0.0, -2.0, 0.0, 0.0,2022-01-16 18:00:00, None, 955.0,3
0.0, 0.578, 82.6, 0.8, 83.0, -2.0, 0.6, 0.4, -2.0, 0.0, 0.0,2022-01-16 19:00:00, None, 955.0,3
0.0, 0.38, 83.6, 0.8, 84.0, -2.0, 0.4, 0.3, -2.0, 0.0, 0.0,2022-01-16 20:00:00, None, 954.0,3
0.0, 0.313, 83.8, 0.8, 84.0, -2.0, 0.3, 0.2, -2.0, 0.0, 0.0,2022-01-16 21:00:00, None, 954.0,3
0.0, 0.238, 84.6, 0.8, 85.0, -2.0, 0.2, 0.1, -2.0, 0.0, 0.0,2022-01-16 22:00:00, None, 954.0,3
0.0, 0.254, 85.0, 0.8, 85.0, -2.0, 0.3, 0.1, -2.0, 0.0, 0.0,2022-01-16 23:00:00, None, 954.0,3
0.0, 0.246, 84.9, 0.8, 85.0, -2.0, 0.2, 0.0, -2.0, 0.0, 0.0,2022-01-17 00:00:00, None, 953.0,3
0.0, 0.128, 84.6, 0.8, 85.0, -2.0, 0.1, -0.1, -2.0, 0.0, 0.0,2022-01-17 01:00:00, None, 953.0,3
0.0, -0.081, 84.4, 0.8, 84.0, -2.0, -0.1, -0.1, -2.0, 0.0, 0.0,2022-01-17 02:00:00, None, 953.0,3
0.0, 0.029, 83.6, 0.8, 84.0, -2.0, 0.0, -0.2, -2.0, 0.0, 0.0,2022-01-17 03:00:00, None, 951.0,3
0.0, -0.262, 84.0, 0.8, 84.0, -2.0, -0.3, -0.3, -2.0, 0.0, 0.0,2022-01-17 04:00:00, None, 951.0,3
0.0, -0.165, 83.6, 0.8, 84.0, -2.0, -0.2, -0.4, -2.0, 0.0, 0.0,2022-01-17 05:00:00, None, 951.0,3
0.0, -0.3, 84.1, 0.8, 84.0, -2.0, -0.3, -0.5, -2.0, 0.0, 0.0,2022-01-17 06:00:00, None, 950.0,3
0.0, -0.306, 83.3, -0.2, 83.0, -2.0, -0.3, -0.5, -2.0, 0.0, 0.0,2022-01-17 07:00:00, None, 951.0,3
0.0, -0.438, 83.0, -0.2, 83.0, -3.0, -0.4, -0.6, -3.0, 0.0, 0.0,2022-01-17 08:00:00, None, 950.0,3
0.0, -0.647, 82.5, -0.2, 83.0, -3.0, -0.6, -0.8, -3.0, 0.0, 0.0,2022-01-17 09:00:00, None, 951.0,3
0.0, -0.429, 82.4, -0.2, 82.0, -3.0, -0.4, -0.8, -3.0, 0.0, 0.0,2022-01-17 10:00:00, None, 950.0,3
0.0, -0.026, 81.4, 0.2, 81.0, -3.0, 0.0, -0.8, -3.0, 0.0, 0.0,2022-01-17 11:00:00, None, 951.0,3
0.0, 0.141, 80.4, 0.2, 80.0, -3.0, 0.1, -0.8, -3.0, 0.0, 0.0,2022-01-17 12:00:00, None, 950.0,3
0.0, 0.682, 77.42, 0.8, 77.0, -3.0, 0.7, -0.8, -3.0, 0.0, 0.0,2022-01-17 13:00:00, None, 949.0,3
0.0, 1.511, 73.77, 1.6, 74.0, -3.0, 1.5, -0.8, -3.0, 0.0, 0.0,2022-01-17 14:00:00, None, 948.0,3
0.0, 1.754, 73.44, 2.1, 73.0, -2.0, 1.8, -0.8, -2.0, 0.0, 0.0,2022-01-17 15:00:00, None, 948.0,3
0.0, 0.945, 77.0, 2.1, 77.0, -3.0, 0.9, -0.8, -3.0, 0.0, 0.0,2022-01-17 16:00:00, None, 948.0,3
0.0, 0.531, 80.3, 2.1, 80.0, -2.0, 0.5, -0.8, -2.0, 0.0, 0.0,2022-01-17 17:00:00, None, 948.0,3
0.0, 0.033, 81.7, 2.1, 82.0, -2.0, 0.0, -0.8, -2.0, 0.0, 0.0,2022-01-17 18:00:00, None, 947.0,3
0.2, -0.248, 85.7, 0.1, 86.0, -2.0, -0.2, -0.4, -2.0, 0.2, 0.0,2022-01-17 19:00:00, None, 948.0,3
0.8, -0.563, 90.6, 0.1, 91.0, -2.0, -0.6, -0.7, -2.0, 0.6, 0.0,2022-01-17 20:00:00, None, 947.0,3
1.1, -0.627, 89.4, 0.1, 89.0, -2.0, -0.6, -0.9, -2.0, 0.3, 0.0,2022-01-17 21:00:00, None, 948.0,3
1.4, -0.745, 92.0, 0.1, 92.0, -2.0, -0.7, -0.9, -2.0, 0.3, 0.0,2022-01-17 22:00:00, None, 948.0,3
1.4, -0.935, 93.0, 0.1, 93.0, -2.0, -0.9, -1.0, -2.0, 0.1, 0.0,2022-01-17 23:00:00, None, 948.0,3
1.4, -1.594, 93.7, 0.1, 94.0, -2.0, -1.6, -1.6, -2.0, 0.0, 0.0,2022-01-18 00:00:00, None, 948.0,3
1.4, -2.328, 94.2, 0.1, 94.0, -3.0, -2.3, -2.3, -3.0, 0.0, 0.0,2022-01-18 01:00:00, None, 949.0,3
1.4, -1.965, 94.7, 0.1, 95.0, -3.0, -2.0, -2.6, -3.0, 0.0, 0.0,2022-01-18 02:00:00, None, 949.0,3
1.4, -1.722, 94.8, 0.1, 95.0, -2.0, -1.7, -2.6, -2.0, 0.0, 0.0,2022-01-18 03:00:00, None, 949.0,3
1.4, -1.448, 95.0, 0.1, 95.0, -2.0, -1.4, -2.6, -2.0, 0.0, 0.0,2022-01-18 04:00:00, None, 950.0,3
1.4, -1.483, 95.0, 0.1, 95.0, -2.0, -1.5, -2.6, -2.0, 0.0, 0.0,2022-01-18 05:00:00, None, 950.0,3
1.4, -1.208, 94.9, 0.1, 95.0, -2.0, -1.2, -2.6, -2.0, 0.0, 0.0,2022-01-18 06:00:00, None, 951.0,3
1.4, -0.938, 94.8, -0.9, 95.0, -2.0, -0.9, -1.2, -2.0, 0.0, 0.0,2022-01-18 07:00:00, None, 951.0,3
1.4, -0.765, 93.7, -0.6, 94.0, -2.0, -0.8, -1.2, -2.0, 0.0, 0.0,2022-01-18 08:00:00, None, 951.0,3
1.4, -0.313, 92.9, -0.4, 93.0, -1.0, -0.3, -1.2, -1.0, 0.0, 0.0,2022-01-18 09:00:00, None, 952.0,3
1.4, 0.207, 90.4, 0.3, 90.0, -1.0, 0.2, -1.2, -1.0, 0.0, 0.0,2022-01-18 10:00:00, None, 953.0,3
1.4, 0.81, 88.5, 1.0, 89.0, -1.0, 0.8, -1.2, -1.0, 0.0, 0.0,2022-01-18 11:00:00, None, 953.0,3
1.4, 1.357, 85.7, 1.5, 86.0, -1.0, 1.4, -1.2, -1.0, 0.0, 0.0,2022-01-18 12:00:00, None, 953.0,3
1.4, 2.36, 83.1, 2.4, 83.0, 0.0, 2.4, -1.2, 0.0, 0.0, 0.0,2022-01-18 13:00:00, None, 952.0,3
1.4, 2.736, 82.9, 2.9, 83.0, 0.0, 2.7, -1.2, 0.0, 0.0, 0.0,2022-01-18 14:00:00, None, 953.0,3
1.4, 3.005, 81.7, 3.1, 82.0, 0.0, 3.0, -1.2, 0.0, 0.0, 0.0,2022-01-18 15:00:00, None, 953.0,3
1.4, 2.463, 84.7, 3.2, 85.0, 0.0, 2.5, -1.2, 0.0, 0.0, 0.0,2022-01-18 16:00:00, None, 953.0,3
1.4, 1.874, 88.2, 3.2, 88.0, 0.0, 1.9, -1.2, 0.0, 0.0, 0.0,2022-01-18 17:00:00, None, 954.0,3
1.4, 1.222, 90.4, 3.2, 90.0, 0.0, 1.2, -1.2, 0.0, 0.0, 0.0,2022-01-18 18:00:00, None, 955.0,3
1.2, 0.717, 91.7, 1.4, 92.0, -1.0, 0.7, 0.6, -1.0, 0.0, 0.0,2022-01-18 19:00:00, None, 955.0,3
0.6, 0.112, 92.5, 1.4, 93.0, -1.0, 0.1, 0.1, -1.0, 0.0, 0.0,2022-01-18 20:00:00, None, 956.0,3
0.3, 0.054, 93.0, 1.4, 93.0, -1.0, 0.1, 0.0, -1.0, 0.0, 0.0,2022-01-18 21:00:00, None, 956.0,3
0.0, -0.002, 93.2, 1.4, 93.0, -1.0, 0.0, -0.1, -1.0, 0.0, 0.0,2022-01-18 22:00:00, None, 956.0,3
0.0, -0.2, 93.5, 1.4, 94.0, -1.0, -0.2, -0.3, -1.0, 0.0, 0.0,2022-01-18 23:00:00, None, 956.0,3
0.0, 0.203, 93.5, 1.4, 94.0, -1.0, 0.2, -0.4, -1.0, 0.0, 0.0,2022-01-19 00:00:00, None, 957.0,3
0.0, -0.219, 94.1, 1.4, 94.0, -1.0, -0.2, -0.4, -1.0, 0.1, 0.0,2022-01-19 01:00:00, None, 957.0,3
0.0, 0.153, 95.1, 1.4, 95.0, 0.0, 0.2, -0.4, 0.0, 0.0, 0.0,2022-01-19 02:00:00, None, 959.0,3
0.0, -0.06, 95.0, 1.4, 95.0, -1.0, -0.1, -0.4, -1.0, 0.0, 0.0,2022-01-19 03:00:00, None, 959.0,3
0.0, -0.097, 95.3, 1.4, 95.0, -1.0, -0.1, -0.4, -1.0, 0.0, 0.0,2022-01-19 04:00:00, None, 959.0,3
0.0, 0.184, 95.6, 1.4, 96.0, 0.0, 0.2, -0.4, 0.0, 0.0, 0.0,2022-01-19 05:00:00, None, 959.0,3
0.0, 0.141, 95.2, 1.4, 95.0, -1.0, 0.1, -0.4, -1.0, 0.0, 0.0,2022-01-19 06:00:00, None, 959.0,3
0.0, 0.263, 95.4, 0.4, 95.0, 0.0, 0.3, 0.1, 0.0, 0.0, 0.0,2022-01-19 07:00:00, None, 960.0,3
0.0, 0.162, 95.4, 0.4, 95.0, -1.0, 0.2, 0.1, -1.0, 0.0, 0.0,2022-01-19 08:00:00, None, 960.0,3
0.0, 0.485, 95.3, 0.6, 95.0, 0.0, 0.5, 0.1, 0.0, 0.0, 0.0,2022-01-19 09:00:00, None, 960.0,3
0.0, 0.525, 93.7, 0.7, 94.0, 0.0, 0.5, 0.1, 0.0, 0.0, 0.0,2022-01-19 10:00:00, None, 961.0,3
0.0, 0.896, 90.1, 1.1, 90.0, -1.0, 0.9, 0.1, -1.0, 0.0, 0.0,2022-01-19 11:00:00, None, 960.0,3
0.0, 1.349, 84.6, 1.5, 85.0, -1.0, 1.3, 0.1, -1.0, 0.0, 0.0,2022-01-19 12:00:00, None, 961.0,3
0.0, 1.76, 80.8, 2.0, 81.0, -1.0, 1.8, 0.1, -1.0, 0.0, 0.0,2022-01-19 13:00:00, None, 960.0,3
0.0, 1.795, 79.1, 2.2, 79.0, -1.0, 1.8, 0.1, -1.0, 0.0, 0.0,2022-01-19 14:00:00, None, 960.0,3
0.0, 1.7, 79.14, 2.2, 79.0, -1.0, 1.7, 0.1, -1.0, 0.0, 0.0,2022-01-19 15:00:00, None, 960.0,3
0.0, 1.338, 80.7, 2.2, 81.0, -2.0, 1.3, 0.1, -2.0, 0.0, 0.0,2022-01-19 16:00:00, None, 960.0,3
0.6, 0.65, 86.9, 2.2, 87.0, -1.0, 0.7, 0.1, -1.0, 0.6, 0.0,2022-01-19 17:00:00, None, 961.0,3
1.2, 0.16, 92.2, 2.2, 92.0, -1.0, 0.2, 0.1, -1.0, 0.6, 1.0,2022-01-19 18:00:00, None, 960.0,3
2.2, -0.02, 93.9, 0.3, 94.0, -1.0, 0.0, -0.1, -1.0, 1.0, 1.0,2022-01-19 19:00:00, None, 960.0,3
3.3, 0.071, 94.8, 0.3, 95.0, 0.0, 0.1, -0.2, 0.0, 1.1, 1.0,2022-01-19 20:00:00, None, 959.0,3
4.1, -0.079, 94.9, 0.3, 95.0, -1.0, -0.1, -0.2, -1.0, 0.8, 1.0,2022-01-19 21:00:00, None, 959.0,3
4.6, -0.078, 94.9, 0.3, 95.0, -1.0, -0.1, -0.3, -1.0, 0.5, 0.0,2022-01-19 22:00:00, None, 959.0,3
4.9, 0.031, 95.2, 0.3, 95.0, -1.0, 0.0, -0.3, -1.0, 0.3, 0.0,2022-01-19 23:00:00, None, 959.0,3
4.9, 0.044, 95.2, 0.3, 95.0, -1.0, 0.0, -0.3, -1.0, 0.0, 0.0,2022-01-20 00:00:00, None, 958.0,3
4.9, -0.098, 95.2, 0.3, 95.0, -1.0, -0.1, -0.3, -1.0, 0.0, 0.0,2022-01-20 01:00:00, None, 958.0,3
4.9, 0.102, 95.4, 0.3, 95.0, -1.0, 0.1, -0.3, -1.0, 0.0, 0.0,2022-01-20 02:00:00, None, 956.0,3
4.9, 0.253, 95.4, 0.4, 95.0, 0.0, 0.3, -0.3, 0.0, 0.0, 0.0,2022-01-20 03:00:00, None, 956.0,3
4.9, 0.522, 95.0, 0.6, 95.0, 0.0, 0.5, -0.3, 0.0, 0.1, 0.0,2022-01-20 04:00:00, None, 955.0,3
4.9, 0.57, 93.5, 0.8, 94.0, 0.0, 0.6, -0.3, 0.0, 0.0, 0.0,2022-01-20 05:00:00, None, 954.0,3
4.9, 0.527, 93.1, 0.9, 93.0, 0.0, 0.5, -0.3, 0.0, 0.1, 0.0,2022-01-20 06:00:00, None, 954.0,3
5.3, 0.688, 94.3, 0.9, 94.0, 0.0, 0.7, 0.5, 0.0, 0.4, 0.0,2022-01-20 07:00:00, None, 954.0,3
5.6, 0.868, 93.7, 0.9, 94.0, 0.0, 0.9, 0.5, 0.0, 0.3, 0.0,2022-01-20 08:00:00, None, 953.0,3
5.8, 0.664, 94.7, 0.9, 95.0, 0.0, 0.7, 0.5, 0.0, 0.2, 0.0,2022-01-20 09:00:00, None, 953.0,3
5.8, 0.91, 95.5, 1.0, 96.0, 0.0, 0.9, 0.5, 0.0, 0.0, 0.0,2022-01-20 10:00:00, None, 953.0,3
5.8, 1.204, 94.4, 1.3, 94.0, 0.0, 1.2, 0.5, 0.0, 0.0, 0.0,2022-01-20 11:00:00, None, 952.0,3
5.8, 1.507, 93.8, 1.7, 94.0, 0.0, 1.5, 0.5, 0.0, 0.0, 0.0,2022-01-20 12:00:00, None, 952.0,3
5.8, 1.906, 93.5, 1.9, 94.0, 1.0, 1.9, 0.5, 1.0, 0.0, 0.0,2022-01-20 13:00:00, None, 952.0,3
5.8, 2.072, 90.3, 2.2, 90.0, 1.0, 2.1, 0.5, 1.0, 0.0, 0.0,2022-01-20 14:00:00, None, 951.0,3
5.8, 2.086, 92.8, 2.7, 93.0, 1.0, 2.1, 0.5, 1.0, 0.0, 0.0,2022-01-20 15:00:00, None, 951.0,3
5.8, 1.732, 94.7, 2.7, 95.0, 1.0, 1.7, 0.5, 1.0, 0.1, 0.0,2022-01-20 16:00:00, None, 953.0,3
5.2, 1.292, 95.6, 2.7, 96.0, 1.0, 1.3, 0.5, 1.0, 0.0, 0.0,2022-01-20 17:00:00, None, 953.0,3
4.6, 0.851, 95.9, 2.7, 96.0, 0.0, 0.9, 0.5, 0.0, 0.0, 0.0,2022-01-20 18:00:00, None, 955.0,3
3.6, 0.467, 96.1, 1.0, 96.0, 0.0, 0.5, 0.4, 0.0, 0.0, 0.0,2022-01-20 19:00:00, None, 956.0,3
2.5, 1.157, 97.2, 1.0, 97.0, 1.0, 1.2, 0.3, 1.0, 0.0, 0.0,2022-01-20 20:00:00, None, 957.0,3
1.7, 1.328, 96.8, 1.6, 97.0, 1.0, 1.3, 0.3, 1.0, 0.0, 0.0,2022-01-20 21:00:00, None, 958.0,3
1.2, 1.052, 96.6, 1.6, 97.0, 1.0, 1.1, 0.3, 1.0, 0.0, 0.0,2022-01-20 22:00:00, None, 959.0,3
0.9, 1.004, 96.9, 1.6, 97.0, 1.0, 1.0, 0.3, 1.0, 0.0, 0.0,2022-01-20 23:00:00, None, 960.0,3
0.9, 0.773, 96.9, 1.6, 97.0, 0.0, 0.8, 0.3, 0.0, 0.0, 0.0,2022-01-21 00:00:00, None, 960.0,3
0.9, 0.246, 97.0, 1.6, 97.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0,2022-01-21 01:00:00, None, 962.0,3
0.9, 0.205, 97.4, 1.6, 97.0, 0.0, 0.2, -0.4, 0.0, 0.0, 0.0,2022-01-21 02:00:00, None, 964.0,3
0.9, -0.616, 97.5, 1.6, 98.0, -1.0, -0.6, -0.7, -1.0, 0.0, 0.0,2022-01-21 03:00:00, None, 965.0,3
0.9, -1.061, 97.6, 1.6, 98.0, -2.0, -1.1, -1.2, -2.0, 0.0, 0.0,2022-01-21 04:00:00, None, 965.0,3
0.9, -1.558, 97.6, 1.6, 98.0, -2.0, -1.6, -1.7, -2.0, 0.0, 0.0,2022-01-21 05:00:00, None, 966.0,3
0.9, -1.633, 97.6, 1.6, 98.0, -2.0, -1.6, -1.8, -2.0, 0.0, 0.0,2022-01-21 06:00:00, None, 966.0,3
0.5, -1.802, 97.5, -1.6, 98.0, -2.0, -1.8, -1.9, -2.0, 0.0, 0.0,2022-01-21 07:00:00, None, 967.0,3
0.2, -2.256, 97.0, -1.6, 97.0, -2.0, -2.3, -2.3, -2.0, 0.0, 0.0,2022-01-21 08:00:00, None, 967.0,3
0.0, -2.533, 96.7, -1.6, 97.0, -3.0, -2.5, -2.6, -3.0, 0.0, 0.0,2022-01-21 09:00:00, None, 968.0,3
0.0, -1.988, 96.5, -1.6, 97.0, -3.0, -2.0, -2.6, -3.0, 0.0, 0.0,2022-01-21 10:00:00, None, 968.0,3
0.0, -1.478, 95.6, -1.3, 96.0, -2.0, -1.5, -2.6, -2.0, 0.0, 0.0,2022-01-21 11:00:00, None, 968.0,3
0.0, -1.325, 95.6, -1.2, 96.0, -2.0, -1.3, -2.6, -2.0, 0.0, 0.0,2022-01-21 12:00:00, None, 967.0,3
0.0, -0.41, 95.7, -0.1, 96.0, -1.0, -0.4, -2.6, -1.0, 0.0, 0.0,2022-01-21 13:00:00, None, 966.0,3
0.0, 0.172, 96.0, 0.2, 96.0, -1.0, 0.2, -2.6, -1.0, 0.0, 0.0,2022-01-21 14:00:00, None, 966.0,3
0.0, 0.126, 95.7, 0.6, 96.0, 0.0, 0.1, -2.6, 0.0, 0.0, 0.0,2022-01-21 15:00:00, None, 966.0,3
0.0, 0.074, 95.0, 0.6, 95.0, 0.0, 0.1, -2.6, 0.0, 0.0, 0.0,2022-01-21 16:00:00, None, 966.0,3
0.0, -0.535, 95.1, 0.6, 95.0, -1.0, -0.5, -2.6, -1.0, 0.0, 0.0,2022-01-21 17:00:00, None, 966.0,3
0.0, -0.505, 95.6, 0.6, 96.0, -1.0, -0.5, -2.6, -1.0, 0.0, 0.0,2022-01-21 18:00:00, None, 966.0,3
0.0, -1.8, 95.5, -0.5, 96.0, -2.0, -1.8, -1.8, -2.0, 0.0, 0.0,2022-01-21 19:00:00, None, 967.0,3
0.0, -2.102, 95.9, -0.5, 96.0, -2.0, -2.1, -2.2, -2.0, 0.0, 0.0,2022-01-21 20:00:00, None, 967.0,3
0.0, -2.526, 96.2, -0.5, 96.0, -3.0, -2.5, -2.8, -3.0, 0.0, 0.0,2022-01-21 21:00:00, None, 968.0,3
0.0, -2.586, 96.0, -0.5, 96.0, -3.0, -2.6, -2.9, -3.0, 0.0, 0.0,2022-01-21 22:00:00, None, 968.0,3
0.0, -2.655, 95.8, -0.5, 96.0, -3.0, -2.7, -2.9, -3.0, 0.0, 0.0,2022-01-21 23:00:00, None, 968.0,3
