CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-6.927, 94.1, -5.2, 94.0, None, 13.11, None, 266.5, 16.99, -6.9, -7.0, -8.0, None, -8.0,2022-01-15 18:00:00,3
-7.091, 94.0, -6.8, 94.0, None, 14.83, None, 260.9, 17.06, -7.1, -7.1, -8.0, None, -8.0,2022-01-15 19:00:00,3
-7.217, 93.8, -6.8, 94.0, None, 15.44, None, 260.8, 16.52, -7.2, -7.3, -8.0, None, -8.0,2022-01-15 20:00:00,3
-7.316, 93.8, -6.8, 94.0, None, 14.03, None, 267.6, 16.05, -7.3, -7.3, -8.0, None, -8.0,2022-01-15 21:00:00,3
-7.483, 93.6, -6.8, 94.0, None, 12.42, None, 266.7, 16.44, -7.5, -7.5, -8.0, None, -8.0,2022-01-15 22:00:00,3
-7.686, 93.5, -6.8, 94.0, None, 15.55, None, 279.3, 18.14, -7.7, -7.7, -8.0, None, -8.0,2022-01-15 23:00:00,3
-7.775, 93.3, -6.8, 93.0, None, 12.19, None, 283.7, 18.3, -7.8, -7.8, -9.0, None, -9.0,2022-01-16 00:00:00,3
-7.617, 93.6, -6.8, 94.0, None, 13.2, None, 289.8, 13.65, -7.6, -7.9, -8.0, None, -8.0,2022-01-16 01:00:00,3
-7.611, 93.6, -6.8, 94.0, None, 9.78, None, 277.6, 15.14, -7.6, -7.9, -9.0, None, -9.0,2022-01-16 02:00:00,3
-7.656, 93.5, -6.8, 94.0, None, 18.18, None, 262.0, 15.47, -7.7, -7.9, -9.0, None, -9.0,2022-01-16 03:00:00,3
-7.778, 93.4, -6.8, 93.0, None, 13.36, None, 256.2, 15.77, -7.8, -7.9, -9.0, None, -9.0,2022-01-16 04:00:00,3
-7.65, 93.5, -6.8, 94.0, None, 11.81, None, 251.3, 14.44, -7.7, -7.9, -8.0, None, -8.0,2022-01-16 05:00:00,3
-7.68, 93.4, -6.8, 93.0, None, 10.24, None, 267.1, 9.91, -7.7, -7.9, -9.0, None, -9.0,2022-01-16 06:00:00,3
-7.656, 93.4, -7.6, 93.0, None, 15.83, None, 241.8, 10.44, -7.7, -7.8, -9.0, None, -9.0,2022-01-16 07:00:00,3
-7.411, 93.6, -7.3, 94.0, None, 8.68, None, 218.5, 11.77, -7.4, -7.9, -8.0, None, -8.0,2022-01-16 08:00:00,3
-6.746, 94.1, -6.6, 94.0, None, 10.7, None, 210.3, 13.19, -6.7, -7.9, -8.0, None, -8.0,2022-01-16 09:00:00,3
-7.206, 93.6, -6.6, 94.0, None, 10.34, None, 217.5, 12.71, -7.2, -7.9, -8.0, None, -8.0,2022-01-16 10:00:00,3
-6.817, 93.6, -6.6, 94.0, None, 15.11, None, 211.4, 11.62, -6.8, -7.9, -8.0, None, -8.0,2022-01-16 11:00:00,3
-6.786, 93.8, -5.8, 94.0, None, 20.93, None, 202.1, 10.38, -6.8, -7.9, -7.0, None, -7.0,2022-01-16 12:00:00,3
-5.414, 95.1, -5.4, 95.0, None, 15.42, None, 208.7, 14.1, -5.4, -7.9, -6.0, None, -6.0,2022-01-16 13:00:00,3
-6.067, 95.0, -5.2, 95.0, None, 11.97, None, 210.7, 14.64, -6.1, -7.9, -7.0, None, -7.0,2022-01-16 14:00:00,3
-5.084, 95.6, -5.0, 96.0, None, 9.07, None, 209.9, 18.1, -5.1, -7.9, -6.0, None, -6.0,2022-01-16 15:00:00,3
-4.815, 96.2, -4.8, 96.0, None, 8.95, None, 209.5, 18.53, -4.8, -7.9, -5.0, None, -5.0,2022-01-16 16:00:00,3
-4.331, 96.6, -4.3, 97.0, None, 10.27, None, 219.3, 19.04, -4.3, -7.9, -5.0, None, -5.0,2022-01-16 17:00:00,3
-3.979, 96.9, -4.0, 97.0, None, 14.45, None, 219.6, 12.87, -4.0, -7.9, -4.0, None, -4.0,2022-01-16 18:00:00,3
-3.651, 97.1, -3.6, 97.0, None, 15.26, None, 218.4, 12.62, -3.7, -4.1, -4.0, None, -4.0,2022-01-16 19:00:00,3
-3.579, 97.0, -3.5, 97.0, None, 13.59, None, 219.1, 12.28, -3.6, -4.1, -4.0, None, -4.0,2022-01-16 20:00:00,3
-4.296, 96.6, -3.5, 97.0, None, 11.9, None, 227.5, 11.45, -4.3, -4.4, -5.0, None, -5.0,2022-01-16 21:00:00,3
-3.405, 97.3, -3.3, 97.0, None, 11.19, None, 216.4, 14.55, -3.4, -4.4, -4.0, None, -4.0,2022-01-16 22:00:00,3
-2.957, 97.6, -3.0, 98.0, None, 14.44, None, 216.0, 12.63, -3.0, -4.4, -3.0, None, -3.0,2022-01-16 23:00:00,3
-3.118, 97.6, -3.0, 98.0, None, 14.32, None, 214.1, 13.53, -3.1, -4.4, -4.0, None, -4.0,2022-01-17 00:00:00,3
-2.903, 97.7, -2.7, 98.0, None, 14.3, None, 223.5, 12.32, -2.9, -4.4, -3.0, None, -3.0,2022-01-17 01:00:00,3
-3.284, 97.3, -2.7, 97.0, None, 14.95, None, 221.1, 11.5, -3.3, -4.4, -3.0, None, -3.0,2022-01-17 02:00:00,3
-3.343, 97.4, -2.7, 97.0, None, 14.48, None, 219.7, 12.24, -3.3, -4.4, -4.0, None, -4.0,2022-01-17 03:00:00,3
-3.38, 97.3, -2.7, 97.0, None, 15.74, None, 214.4, 11.33, -3.4, -4.4, -4.0, None, -4.0,2022-01-17 04:00:00,3
-3.375, 97.4, -2.7, 97.0, None, 14.77, None, 212.8, 10.75, -3.4, -4.4, -4.0, None, -4.0,2022-01-17 05:00:00,3
-3.308, 97.3, -2.7, 97.0, None, 23.82, None, 205.8, 9.23, -3.3, -4.4, -4.0, None, -4.0,2022-01-17 06:00:00,3
-3.337, 97.4, -3.2, 97.0, None, 23.82, None, 206.8, 9.78, -3.3, -3.4, -4.0, None, -4.0,2022-01-17 07:00:00,3
-3.786, 96.8, -3.2, 97.0, None, 24.35, None, 205.1, 9.06, -3.8, -3.8, -4.0, None, -4.0,2022-01-17 08:00:00,3
-4.587, 96.0, -3.2, 96.0, None, 17.47, None, 210.6, 14.18, -4.6, -4.6, -5.0, None, -5.0,2022-01-17 09:00:00,3
-4.888, 95.6, -3.2, 96.0, None, 28.73, None, 199.4, 13.81, -4.9, -5.1, -5.0, None, -5.0,2022-01-17 10:00:00,3
-5.457, 95.6, -3.2, 96.0, None, 20.47, None, 211.2, 17.38, -5.5, -5.8, -6.0, None, -6.0,2022-01-17 11:00:00,3
-4.405, 96.2, -3.2, 96.0, None, 28.44, None, 202.9, 15.88, -4.4, -5.8, -5.0, None, -5.0,2022-01-17 12:00:00,3
-4.782, 95.3, -3.2, 95.0, None, 23.59, None, 206.1, 16.52, -4.8, -5.8, -5.0, None, -5.0,2022-01-17 13:00:00,3
-5.255, 95.4, -3.2, 95.0, None, 17.31, None, 223.8, 19.88, -5.3, -5.8, -6.0, None, -6.0,2022-01-17 14:00:00,3
-4.896, 95.9, -3.2, 96.0, None, 17.45, None, 247.5, 27.82, -4.9, -5.8, -5.0, None, -5.0,2022-01-17 15:00:00,3
-5.156, 95.8, -3.2, 96.0, None, 16.86, None, 249.2, 21.51, -5.2, -5.8, -5.0, None, -5.0,2022-01-17 16:00:00,3
-4.887, 96.1, -3.2, 96.0, None, 22.0, None, 234.5, 14.51, -4.9, -5.8, -5.0, None, -5.0,2022-01-17 17:00:00,3
-4.916, 96.0, -3.2, 96.0, None, 22.35, None, 229.1, 15.06, -4.9, -5.8, -5.0, None, -5.0,2022-01-17 18:00:00,3
-4.855, 96.1, -4.7, 96.0, None, 21.52, None, 241.5, 16.84, -4.9, -4.9, -5.0, None, -5.0,2022-01-17 19:00:00,3
-4.824, 96.1, -4.7, 96.0, None, 23.83, None, 233.2, 15.77, -4.8, -4.9, -5.0, None, -5.0,2022-01-17 20:00:00,3
-4.904, 95.9, -4.7, 96.0, None, 19.06, None, 230.3, 14.58, -4.9, -4.9, -5.0, None, -5.0,2022-01-17 21:00:00,3
-4.989, 95.9, -4.7, 96.0, None, 20.65, None, 237.1, 14.79, -5.0, -5.1, -6.0, None, -6.0,2022-01-17 22:00:00,3
-5.206, 95.7, -4.7, 96.0, None, 17.3, None, 248.7, 17.19, -5.2, -5.2, -6.0, None, -6.0,2022-01-17 23:00:00,3
-5.407, 95.5, -4.7, 96.0, None, 15.78, None, 250.8, 15.45, -5.4, -5.5, -6.0, None, -6.0,2022-01-18 00:00:00,3
-5.604, 95.4, -4.7, 95.0, None, 16.27, None, 255.9, 18.67, -5.6, -5.7, -6.0, None, -6.0,2022-01-18 01:00:00,3
-5.906, 95.0, -4.7, 95.0, None, 16.02, None, 262.8, 19.37, -5.9, -5.9, -6.0, None, -6.0,2022-01-18 02:00:00,3
-6.124, 94.9, -4.7, 95.0, None, 14.8, None, 268.3, 15.88, -6.1, -6.2, -7.0, None, -7.0,2022-01-18 03:00:00,3
-6.166, 94.8, -4.7, 95.0, None, 17.04, None, 281.7, 14.35, -6.2, -6.2, -7.0, None, -7.0,2022-01-18 04:00:00,3
-6.459, 94.6, -4.7, 95.0, None, 17.89, None, 291.4, 12.7, -6.5, -6.5, -7.0, None, -7.0,2022-01-18 05:00:00,3
-6.877, 94.2, -4.7, 94.0, None, 18.26, None, 285.0, 13.27, -6.9, -7.0, -8.0, None, -8.0,2022-01-18 06:00:00,3
-7.243, 93.9, -6.9, 94.0, None, 19.98, None, 282.1, 13.27, -7.2, -7.3, -8.0, None, -8.0,2022-01-18 07:00:00,3
-7.658, 93.5, -6.9, 94.0, None, 18.19, None, 283.4, 12.27, -7.7, -7.7, -8.0, None, -8.0,2022-01-18 08:00:00,3
-7.586, 93.5, -6.9, 94.0, None, 20.1, None, 272.6, 11.55, -7.6, -7.8, -8.0, None, -8.0,2022-01-18 09:00:00,3
-7.766, 93.1, -6.9, 93.0, None, 16.95, None, 264.2, 11.99, -7.8, -7.8, -9.0, None, -9.0,2022-01-18 10:00:00,3
-7.964, 92.9, -6.9, 93.0, None, 19.23, None, 259.9, 11.57, -8.0, -8.0, -9.0, None, -9.0,2022-01-18 11:00:00,3
-8.08, 92.4, -6.9, 92.0, None, 19.78, None, 275.9, 10.98, -8.1, -8.7, -9.0, None, -9.0,2022-01-18 12:00:00,3
-7.329, 93.2, -6.9, 93.0, None, 24.44, None, 267.5, 7.579, -7.3, -8.7, -8.0, None, -8.0,2022-01-18 13:00:00,3
-7.812, 92.4, -6.9, 92.0, None, 23.69, None, 267.0, 5.942, -7.8, -8.7, -9.0, None, -9.0,2022-01-18 14:00:00,3
-9.24, 91.7, -6.9, 92.0, None, 13.26, None, 241.2, 9.07, -9.2, -9.3, -10.0, None, -10.0,2022-01-18 15:00:00,3
-9.73, 91.3, -6.9, 91.0, None, 13.36, None, 243.3, 10.42, -9.7, -9.8, -11.0, None, -11.0,2022-01-18 16:00:00,3
-10.24, 91.6, -6.9, 92.0, None, 14.76, None, 260.2, 14.48, -10.2, -10.4, -11.0, None, -11.0,2022-01-18 17:00:00,3
-10.47, 91.1, -6.9, 91.0, None, 16.24, None, 246.6, 15.1, -10.5, -10.6, -11.0, None, -11.0,2022-01-18 18:00:00,3
-11.01, 90.6, -10.5, 91.0, None, 10.41, None, 273.6, 13.22, -11.0, -11.0, -12.0, None, -12.0,2022-01-18 19:00:00,3
-10.92, 90.6, -10.5, 91.0, None, 15.36, None, 220.9, 9.97, -10.9, -11.1, -12.0, None, -12.0,2022-01-18 20:00:00,3
-11.15, 90.3, -10.5, 90.0, None, 16.73, None, 226.3, 7.531, -11.2, -11.3, -12.0, None, -12.0,2022-01-18 21:00:00,3
-11.28, 90.6, -10.5, 91.0, None, 20.34, None, 213.1, 4.581, -11.3, -11.4, -12.0, None, -12.0,2022-01-18 22:00:00,3
-11.4, 90.3, -10.5, 90.0, None, 9.98, None, 236.8, 6.777, -11.4, -11.4, -13.0, None, -13.0,2022-01-18 23:00:00,3
-11.52, 90.2, -10.5, 90.0, None, 7.435, None, 227.4, 6.329, -11.5, -11.5, -13.0, None, -13.0,2022-01-19 00:00:00,3
-11.81, 90.2, -10.5, 90.0, None, 9.48, None, 246.9, 7.359, -11.8, -12.0, -13.0, None, -13.0,2022-01-19 01:00:00,3
-11.66, 90.1, -10.5, 90.0, None, 7.087, None, 234.4, 10.97, -11.7, -12.0, -13.0, None, -13.0,2022-01-19 02:00:00,3
-11.78, 89.9, -10.5, 90.0, None, 8.24, None, 248.1, 10.63, -11.8, -12.0, -13.0, None, -13.0,2022-01-19 03:00:00,3
-12.09, 89.6, -10.5, 90.0, None, 9.72, None, 256.8, 12.9, -12.1, -12.2, -13.0, None, -13.0,2022-01-19 04:00:00,3
-12.55, 89.3, -10.5, 89.0, None, 7.309, None, 256.6, 15.4, -12.6, -12.6, -14.0, None, -14.0,2022-01-19 05:00:00,3
-12.66, 89.3, -10.5, 89.0, None, 16.02, None, 271.1, 16.52, -12.7, -12.8, -14.0, None, -14.0,2022-01-19 06:00:00,3
-11.84, 89.8, -11.5, 90.0, None, 10.88, None, 289.2, 16.15, -11.8, -12.7, -13.0, None, -13.0,2022-01-19 07:00:00,3
-11.37, 90.2, -11.5, 90.0, None, 8.73, None, 257.1, 19.16, -11.4, -12.7, -13.0, None, -13.0,2022-01-19 08:00:00,3
-10.73, 90.5, -10.7, 91.0, None, 17.08, None, 286.5, 17.82, -10.7, -12.7, -12.0, None, -12.0,2022-01-19 09:00:00,3
-9.49, 91.5, -9.5, 92.0, None, 15.32, None, 289.8, 13.68, -9.5, -12.7, -10.0, None, -10.0,2022-01-19 10:00:00,3
-9.64, 91.3, -9.5, 91.0, None, 15.27, None, 275.6, 12.07, -9.6, -12.7, -11.0, None, -11.0,2022-01-19 11:00:00,3
-8.96, 91.7, -8.9, 92.0, None, 17.74, None, 252.3, 10.87, -9.0, -12.7, -10.0, None, -10.0,2022-01-19 12:00:00,3
-8.85, 91.6, -8.9, 92.0, None, 15.7, None, 247.0, 9.62, -8.9, -12.7, -10.0, None, -10.0,2022-01-19 13:00:00,3
-8.59, 91.9, -8.5, 92.0, None, 17.2, None, 235.0, 8.48, -8.6, -12.7, -9.0, None, -9.0,2022-01-19 14:00:00,3
-8.94, 92.0, -8.5, 92.0, None, 15.4, None, 223.0, 7.694, -8.9, -12.7, -10.0, None, -10.0,2022-01-19 15:00:00,3
-8.91, 92.1, -8.5, 92.0, None, 14.8, None, 218.0, 7.91, -8.9, -12.7, -10.0, None, -10.0,2022-01-19 16:00:00,3
-9.15, 92.1, -8.5, 92.0, None, 16.96, None, 204.8, 7.763, -9.2, -12.7, -10.0, None, -10.0,2022-01-19 18:00:00,3
-9.02, 92.3, -9.0, 92.0, None, 16.6, None, 205.9, 7.26, -9.0, -9.2, -10.0, None, -10.0,2022-01-19 19:00:00,3
-8.73, 92.5, -8.8, 93.0, None, 23.06, None, 193.0, 7.987, -8.7, -9.2, -10.0, None, -10.0,2022-01-19 20:00:00,3
-8.58, 92.7, -8.5, 93.0, None, 21.72, None, 192.8, 8.21, -8.6, -9.2, -10.0, None, -10.0,2022-01-19 21:00:00,3
-8.24, 93.1, -8.3, 93.0, None, 23.05, None, 189.6, 8.61, -8.2, -9.2, -9.0, None, -9.0,2022-01-19 22:00:00,3
-7.964, 93.3, -7.9, 93.0, None, 24.23, None, 197.0, 10.52, -8.0, -9.2, -9.0, None, -9.0,2022-01-19 23:00:00,3
-8.08, 93.0, -7.9, 93.0, None, 21.45, None, 216.2, 8.92, -8.1, -9.2, -9.0, None, -9.0,2022-01-20 00:00:00,3
-8.09, 93.2, -7.9, 93.0, None, 16.4, None, 205.9, 8.6, -8.1, -9.2, -9.0, None, -9.0,2022-01-20 01:00:00,3
-8.04, 93.1, -7.9, 93.0, None, 18.29, None, 204.3, 8.13, -8.0, -9.2, -9.0, None, -9.0,2022-01-20 02:00:00,3
-7.605, 93.5, -7.6, 94.0, None, 19.19, None, 186.5, 7.853, -7.6, -9.2, -8.0, None, -8.0,2022-01-20 03:00:00,3
-7.457, 93.6, -7.4, 94.0, None, 29.83, None, 175.6, 6.966, -7.5, -9.2, -8.0, None, -8.0,2022-01-20 04:00:00,3
-7.704, 93.5, -7.3, 94.0, None, 51.48, None, 147.8, 4.972, -7.7, -9.2, -9.0, None, -9.0,2022-01-20 05:00:00,3
-6.985, 94.0, -6.9, 94.0, None, 29.98, None, 196.8, 7.273, -7.0, -9.2, -8.0, None, -8.0,2022-01-20 06:00:00,3
-6.827, 94.1, -6.7, 94.0, None, 19.24, None, 208.4, 8.71, -6.8, -7.1, -7.0, None, -7.0,2022-01-20 07:00:00,3
-6.569, 94.5, -6.6, 95.0, None, 22.47, None, 204.2, 9.95, -6.6, -7.1, -7.0, None, -7.0,2022-01-20 08:00:00,3
-6.313, 94.4, -5.9, 94.0, None, 25.56, None, 212.5, 10.53, -6.3, -7.1, -7.0, None, -7.0,2022-01-20 09:00:00,3
-6.499, 94.5, -5.9, 95.0, None, 21.54, None, 228.1, 10.25, -6.5, -7.1, -7.0, None, -7.0,2022-01-20 10:00:00,3
-6.247, 94.4, -5.8, 94.0, None, 19.47, None, 219.8, 9.32, -6.2, -7.1, -7.0, None, -7.0,2022-01-20 11:00:00,3
-5.398, 95.2, -5.3, 95.0, None, 17.3, None, 221.7, 18.93, -5.4, -7.1, -6.0, None, -6.0,2022-01-20 12:00:00,3
-5.077, 95.3, -5.0, 95.0, None, 18.08, None, 229.4, 23.14, -5.1, -7.1, -6.0, None, -6.0,2022-01-20 13:00:00,3
-5.58, 95.1, -5.0, 95.0, None, 16.49, None, 246.4, 25.24, -5.6, -7.1, -6.0, None, -6.0,2022-01-20 14:00:00,3
-5.521, 95.2, -5.0, 95.0, None, 25.15, None, 236.5, 15.39, -5.5, -7.1, -6.0, None, -6.0,2022-01-20 15:00:00,3
-5.882, 95.0, -5.0, 95.0, None, 23.58, None, 222.5, 16.16, -5.9, -7.1, -6.0, None, -6.0,2022-01-20 16:00:00,3
-6.545, 94.4, -5.0, 94.0, None, 35.85, None, 254.9, 25.45, -6.5, -7.1, -7.0, None, -7.0,2022-01-20 17:00:00,3
-7.026, 94.0, -5.0, 94.0, None, 20.48, None, 293.8, 28.19, -7.0, -7.1, -8.0, None, -8.0,2022-01-20 18:00:00,3
-7.152, 93.8, -6.8, 94.0, None, 28.91, None, 276.8, 21.95, -7.2, -7.3, -8.0, None, -8.0,2022-01-20 19:00:00,3
-7.157, 94.0, -6.8, 94.0, None, 18.77, None, 292.0, 22.99, -7.2, -7.4, -8.0, None, -8.0,2022-01-20 20:00:00,3
-7.01, 94.1, -6.8, 94.0, None, 19.59, None, 271.8, 25.46, -7.0, -7.4, -8.0, None, -8.0,2022-01-20 21:00:00,3
-7.02, 94.0, -6.8, 94.0, None, 16.97, None, 283.9, 28.04, -7.0, -7.4, -8.0, None, -8.0,2022-01-20 22:00:00,3
-7.401, 93.7, -6.8, 94.0, None, 17.33, None, 278.7, 28.09, -7.4, -7.4, -8.0, None, -8.0,2022-01-20 23:00:00,3
-7.474, 93.6, -6.8, 94.0, None, 16.76, None, 279.3, 24.75, -7.5, -7.6, -8.0, None, -8.0,2022-01-21 00:00:00,3
-7.638, 93.5, -6.8, 94.0, None, 18.97, None, 282.0, 18.06, -7.6, -7.7, -8.0, None, -8.0,2022-01-21 01:00:00,3
-7.672, 93.5, -6.8, 94.0, None, 17.27, None, 288.2, 18.86, -7.7, -7.8, -8.0, None, -8.0,2022-01-21 02:00:00,3
-7.767, 93.3, -6.8, 93.0, None, 15.0, None, 281.1, 25.7, -7.8, -7.8, -9.0, None, -9.0,2022-01-21 03:00:00,3
-7.804, 93.3, -6.8, 93.0, None, 14.85, None, 291.2, 23.95, -7.8, -8.0, -9.0, None, -9.0,2022-01-21 04:00:00,3
-7.985, 93.2, -6.8, 93.0, None, 16.87, None, 284.2, 20.68, -8.0, -8.0, -9.0, None, -9.0,2022-01-21 05:00:00,3
-8.13, 93.0, -6.8, 93.0, None, 15.6, None, 275.4, 17.41, -8.1, -8.3, -9.0, None, -9.0,2022-01-21 06:00:00,3
-8.28, 92.9, -8.1, 93.0, None, 15.14, None, 266.5, 18.54, -8.3, -8.4, -9.0, None, -9.0,2022-01-21 07:00:00,3
-8.5, 92.7, -8.1, 93.0, None, 13.33, None, 271.4, 19.73, -8.5, -8.6, -9.0, None, -9.0,2022-01-21 08:00:00,3
-8.59, 92.6, -8.1, 93.0, None, 13.92, None, 279.7, 20.17, -8.6, -8.7, -9.0, None, -9.0,2022-01-21 09:00:00,3
-8.18, 92.8, -8.1, 93.0, None, 13.79, None, 274.1, 17.51, -8.2, -8.7, -9.0, None, -9.0,2022-01-21 10:00:00,3
-7.96, 93.1, -8.0, 93.0, None, 12.89, None, 270.2, 19.56, -8.0, -8.7, -9.0, None, -9.0,2022-01-21 11:00:00,3
-7.752, 93.3, -7.6, 93.0, None, 10.91, None, 271.2, 24.0, -7.8, -8.7, -8.0, None, -8.0,2022-01-21 12:00:00,3
-7.327, 93.6, -7.2, 94.0, None, 10.71, None, 264.4, 27.57, -7.3, -8.7, -8.0, None, -8.0,2022-01-21 13:00:00,3
-6.589, 94.1, -6.7, 94.0, None, 16.4, None, 275.5, 26.95, -6.6, -8.7, -7.0, None, -7.0,2022-01-21 14:00:00,3
-7.039, 93.9, -6.5, 94.0, None, 11.33, None, 295.7, 23.46, -7.0, -8.7, -8.0, None, -8.0,2022-01-21 15:00:00,3
-7.042, 94.1, -6.5, 94.0, None, 11.49, None, 290.5, 21.58, -7.0, -8.7, -8.0, None, -8.0,2022-01-21 16:00:00,3
-7.103, 94.0, -6.5, 94.0, None, 12.56, None, 275.8, 20.96, -7.1, -8.7, -8.0, None, -8.0,2022-01-21 17:00:00,3
-7.046, 93.9, -6.5, 94.0, None, 12.31, None, 282.4, 26.04, -7.0, -8.7, -8.0, None, -8.0,2022-01-21 18:00:00,3
-7.113, 94.0, -7.0, 94.0, None, 10.3, None, 277.9, 27.81, -7.1, -7.2, -8.0, None, -8.0,2022-01-21 19:00:00,3
-7.129, 93.8, -7.0, 94.0, None, 10.59, None, 274.1, 28.55, -7.1, -7.3, -8.0, None, -8.0,2022-01-21 20:00:00,3
-7.303, 93.9, -7.0, 94.0, None, 15.19, None, 270.2, 30.75, -7.3, -7.4, -8.0, None, -8.0,2022-01-21 21:00:00,3
-7.291, 94.0, -7.0, 94.0, None, 10.95, None, 258.8, 34.25, -7.3, -7.4, -8.0, None, -8.0,2022-01-21 22:00:00,3
-7.219, 94.0, -7.0, 94.0, None, 7.837, None, 261.9, 34.61, -7.2, -7.4, -8.0, None, -8.0,2022-01-21 23:00:00,3
