pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -1.388, 97.5, -0.6, 98.0, -2.0, -1.4, -1.5, -2.0, 0.2, 0.0,2022-01-16 02:00:00, 79.0, 78.67,3
None, -1.499, 97.0, -0.6, 97.0, -2.0, -1.5, -1.7, -2.0, 0.0, -1.0,2022-01-16 03:00:00, 77.0, 77.4,3
None, -1.182, 96.6, -0.6, 97.0, -2.0, -1.2, -1.7, -2.0, 0.3, -1.0,2022-01-16 04:00:00, 77.0, 76.58,3
None, -1.435, 97.0, -0.6, 97.0, -2.0, -1.4, -1.7, -2.0, 0.1, None,2022-01-16 05:00:00, None, 78.63,3
None, -1.261, 97.1, -0.6, 97.0, -2.0, -1.3, -1.7, -2.0, 0.2, 0.0,2022-01-16 06:00:00, 79.0, 78.62,3
None, -1.071, 96.3, -1.1, 96.0, -2.0, -1.1, -1.5, -2.0, 0.2, 0.0,2022-01-16 07:00:00, 79.0, 78.77,3
None, -0.912, 95.9, -0.8, 96.0, -1.0, -0.9, -1.5, -1.0, 0.3, 1.0,2022-01-16 08:00:00, 79.0, 79.17,3
None, -0.643, 96.5, -0.5, 97.0, -1.0, -0.6, -1.5, -1.0, 0.8, 2.0,2022-01-16 09:00:00, 80.0, 80.3,3
None, -0.31, 97.1, -0.2, 97.0, -1.0, -0.3, -1.5, -1.0, 1.2, -1.0,2022-01-16 10:00:00, 79.0, 79.0,3
None, 0.023, 97.4, 0.1, 97.0, 0.0, 0.0, -1.5, 0.0, 1.5, 6.0,2022-01-16 11:00:00, 84.0, 84.2,3
None, 0.086, 97.5, 0.2, 98.0, 0.0, 0.1, -1.5, 0.0, 1.6, 0.0,2022-01-16 12:00:00, 84.0, 84.4,3
None, 0.276, 97.4, 0.3, 97.0, 0.0, 0.3, -1.5, 0.0, 0.9, 0.0,2022-01-16 13:00:00, 85.0, 84.6,3
None, 0.229, 97.6, 0.4, 98.0, 0.0, 0.2, -1.5, 0.0, 0.5, 0.0,2022-01-16 14:00:00, 85.0, 84.6,3
None, 0.134, 98.0, 0.4, 98.0, 0.0, 0.1, -1.5, 0.0, 0.1, 0.0,2022-01-16 15:00:00, 84.0, 84.4,3
None, 0.023, 98.5, 0.4, 99.0, 0.0, 0.0, -1.5, 0.0, 0.2, 0.0,2022-01-16 16:00:00, 84.0, 84.1,3
None, 0.023, 98.7, 0.4, 99.0, 0.0, 0.0, -1.5, 0.0, 0.5, 0.0,2022-01-16 17:00:00, 84.0, 83.8,3
9.3, 0.086, 98.7, 0.4, 99.0, 0.0, 0.1, -1.5, 0.0, 0.0, 0.0,2022-01-16 18:00:00, 84.0, 84.0,3
9.4, 0.07, 98.9, 0.2, 99.0, 0.0, 0.1, -0.1, 0.0, 0.3, 0.0,2022-01-16 19:00:00, 84.0, 83.9,3
10.4, 0.276, 98.9, 0.5, 99.0, 0.0, 0.3, -0.1, 0.0, 1.3, 0.0,2022-01-16 20:00:00, 83.0, 83.4,3
11.5, 0.229, 99.0, 0.5, 99.0, 0.0, 0.2, -0.1, 0.0, 1.1, 0.0,2022-01-16 21:00:00, 83.0, 83.3,3
12.4, 0.609, 98.2, 1.3, 98.0, 0.0, 0.6, -0.1, 0.0, 0.9, None,2022-01-16 22:00:00, None, 83.1,3
12.5, 1.068, 98.5, 1.3, 99.0, 1.0, 1.1, -0.1, 1.0, 0.3, 0.0,2022-01-16 23:00:00, 83.0, 82.9,3
12.7, 1.021, 97.0, 1.5, 97.0, 1.0, 1.0, -0.1, 1.0, 0.2, 0.0,2022-01-17 00:00:00, 83.0, 82.9,3
14.0, 1.211, 98.3, 1.5, 98.0, 1.0, 1.2, -0.1, 1.0, 1.5, -1.0,2022-01-17 01:00:00, 82.0, 81.9,3
16.1, 1.544, 96.9, 1.6, 97.0, 1.0, 1.5, -0.1, 1.0, 2.3, 0.0,2022-01-17 02:00:00, 82.0, 81.9,3
16.5, 0.815, 98.2, 1.6, 98.0, 1.0, 0.8, -0.1, 1.0, 0.4, 1.0,2022-01-17 03:00:00, 82.0, 82.4,3
17.0, 0.419, 98.6, 1.6, 99.0, 0.0, 0.4, -0.1, 0.0, 0.8, -2.0,2022-01-17 04:00:00, 81.0, 80.5,3
17.3, 0.688, 98.8, 1.6, 99.0, 0.0, 0.7, -0.1, 0.0, 0.3, 0.0,2022-01-17 05:00:00, 81.0, 80.6,3
17.1, 0.847, 99.1, 1.6, 99.0, 1.0, 0.8, -0.1, 1.0, 0.1, 0.0,2022-01-17 06:00:00, 81.0, 80.8,3
16.9, 0.815, 99.1, 1.0, 99.0, 0.0, 0.8, 0.6, 0.0, 0.1, 0.0,2022-01-17 07:00:00, 81.0, 80.7,3
16.9, 0.514, 99.2, 1.0, 99.0, 0.0, 0.5, 0.4, 0.0, 0.3, None,2022-01-17 08:00:00, None, 80.6,3
17.4, 1.211, 98.8, 1.2, 99.0, 1.0, 1.2, 0.4, 1.0, 1.3, 0.0,2022-01-17 09:00:00, 81.0, 80.6,3
18.1, 1.243, 97.5, 1.3, 98.0, 1.0, 1.2, 0.4, 1.0, 1.9, 0.0,2022-01-17 10:00:00, 81.0, 80.5,3
17.3, 1.48, 96.8, 1.6, 97.0, 1.0, 1.5, 0.4, 1.0, 0.7, 0.0,2022-01-17 11:00:00, 80.0, 80.4,3
16.0, 1.845, 96.4, 1.9, 96.0, 1.0, 1.8, 0.4, 1.0, 0.3, 0.0,2022-01-17 12:00:00, 80.0, 80.3,3
15.1, 2.526, 94.6, 2.6, 95.0, 2.0, 2.5, 0.4, 2.0, 0.1, -1.0,2022-01-17 13:00:00, 79.0, 79.43,3
14.6, 2.277, 94.0, 2.6, 94.0, 2.0, 2.3, 0.4, 2.0, 0.0, 0.0,2022-01-17 14:00:00, 79.0, 78.99,3
14.9, 0.039, 96.8, 2.6, 97.0, 0.0, 0.0, 0.0, 0.0, 0.3, -1.0,2022-01-17 15:00:00, 78.0, 78.11,3
15.3, 0.054, 97.3, 2.6, 97.0, 0.0, 0.1, 0.0, 0.0, 0.6, -1.0,2022-01-17 16:00:00, 78.0, 77.5,3
15.1, -0.358, 91.6, 2.6, 92.0, -2.0, -0.4, -0.5, -2.0, 0.3, 0.0,2022-01-17 17:00:00, 78.0, 77.58,3
15.1, -1.404, 93.8, 2.6, 94.0, -2.0, -1.4, -1.5, -2.0, 0.1, 0.0,2022-01-17 18:00:00, 77.0, 77.41,3
None, -2.085, 93.5, -1.3, 94.0, -3.0, -2.1, -2.1, -3.0, -0.1, -1.0,2022-01-17 19:00:00, 77.0, 76.86,3
None, -3.02, 94.5, -1.3, 95.0, -3.0, -3.0, -3.0, -3.0, 0.0, 0.0,2022-01-17 20:00:00, 77.0, 76.75,3
None, -3.891, 93.4, -1.3, 93.0, -5.0, -3.9, -4.0, -5.0, 0.0, 0.0,2022-01-17 21:00:00, 76.0, 76.45,3
None, -4.949, 93.8, -1.3, 94.0, -6.0, -4.9, -5.1, -6.0, -0.1, 0.0,2022-01-17 22:00:00, 76.0, 76.3,3
None, -6.37, 93.9, -1.3, 94.0, -7.0, -6.4, -6.5, -7.0, 0.0, 0.0,2022-01-17 23:00:00, 76.0, 76.37,3
None, -6.588, 93.9, -1.3, 94.0, -8.0, -6.6, -6.8, -8.0, -0.1, 0.0,2022-01-18 00:00:00, 77.0, 76.56,3
None, -6.447, 93.1, -1.3, 93.0, -7.0, -6.4, -6.8, -7.0, None, None,2022-01-18 01:00:00, None, 76.56,3
None, -6.125, 92.9, -1.3, 93.0, -7.0, -6.1, -6.8, -7.0, 0.1, 0.0,2022-01-18 02:00:00, 76.0, 76.42,3
None, -6.512, 91.9, -1.3, 92.0, -7.0, -6.5, -6.8, -7.0, 0.0, 0.0,2022-01-18 03:00:00, 76.0, 76.4,3
None, -6.999, 90.9, -1.3, 91.0, -8.0, -7.0, -7.0, -8.0, 0.0, 0.0,2022-01-18 04:00:00, 76.0, 76.33,3
None, -7.124, 90.6, -1.3, 91.0, -8.0, -7.1, -7.2, -8.0, 0.0, 0.0,2022-01-18 05:00:00, 76.0, 76.3,3
None, -6.974, 90.6, -1.3, 91.0, -8.0, -7.0, -7.2, -8.0, 0.0, 0.0,2022-01-18 06:00:00, 76.0, 76.3,3
None, -7.182, 93.2, -6.8, 93.0, -8.0, -7.2, -7.2, -8.0, 0.0, 0.0,2022-01-18 07:00:00, 76.0, 76.35,3
None, -7.366, 92.8, -6.8, 93.0, -8.0, -7.4, -7.4, -8.0, 0.0, 0.0,2022-01-18 08:00:00, 76.0, 76.47,3
None, -7.297, 92.5, -6.8, 93.0, -8.0, -7.3, -7.4, -8.0, 0.0, 0.0,2022-01-18 09:00:00, 76.0, 76.36,3
None, -7.853, 90.3, -6.8, 90.0, -9.0, -7.9, -7.8, -9.0, 0.0, 0.0,2022-01-18 10:00:00, 76.0, 76.27,3
None, -6.83, 88.9, -6.7, 89.0, -8.0, -6.8, -7.8, -8.0, 0.2, 0.0,2022-01-18 11:00:00, 76.0, 76.21,3
None, -6.362, 86.8, -6.3, 87.0, -8.0, -6.4, -7.8, -8.0, 0.3, 0.0,2022-01-18 12:00:00, 76.0, 76.23,3
None, -6.141, 87.2, -6.0, 87.0, -8.0, -6.1, -7.8, -8.0, 0.1, 0.0,2022-01-18 13:00:00, 76.0, 76.29,3
None, -6.316, 87.8, -6.0, 88.0, -7.0, -6.3, -7.8, -7.0, -0.1, 0.0,2022-01-18 14:00:00, 76.0, 76.42,3
None, -6.855, 90.8, -6.0, 91.0, -8.0, -6.9, -7.8, -8.0, -0.1, 0.0,2022-01-18 15:00:00, 76.0, 76.48,3
None, -6.916, 91.4, -6.0, 91.0, -8.0, -6.9, -7.8, -8.0, -0.1, 0.0,2022-01-18 16:00:00, 76.0, 76.4,3
None, -7.239, 90.7, -6.0, 91.0, -9.0, -7.2, -7.8, -9.0, -0.2, 0.0,2022-01-18 17:00:00, 76.0, 76.44,3
None, -7.805, 91.5, -6.0, 92.0, -9.0, -7.8, -7.8, -9.0, -0.1, 0.0,2022-01-18 18:00:00, 76.0, 76.31,3
None, -8.85, 91.8, -7.8, 92.0, -10.0, -8.9, -9.0, -10.0, -0.1, 0.0,2022-01-18 19:00:00, 76.0, 76.3,3
None, -9.98, 89.9, -7.8, 90.0, -11.0, -10.0, -10.0, -11.0, -0.1, 0.0,2022-01-18 20:00:00, 76.0, 76.32,3
None, -10.93, 90.7, -7.8, 91.0, -12.0, -10.9, -11.3, -12.0, -0.1, 0.0,2022-01-18 21:00:00, 76.0, 76.31,3
None, -10.8, 90.8, -7.8, 91.0, -12.0, -10.8, -11.3, -12.0, 0.1, 0.0,2022-01-18 22:00:00, 76.0, 76.32,3
None, -10.25, 90.9, -7.8, 91.0, -11.0, -10.3, -11.3, -11.0, 0.1, 0.0,2022-01-18 23:00:00, 76.0, 76.27,3
None, -9.98, 91.0, -7.8, 91.0, -11.0, -10.0, -11.3, -11.0, 0.0, 0.0,2022-01-19 00:00:00, 76.0, 76.37,3
None, -9.93, 89.9, -7.8, 90.0, -11.0, -9.9, -11.3, -11.0, 0.1, 0.0,2022-01-19 01:00:00, 76.0, 76.29,3
None, -11.1, 88.7, -7.8, 89.0, -12.0, -11.1, -11.3, -12.0, -0.1, 0.0,2022-01-19 02:00:00, 76.0, 76.23,3
None, -11.55, 89.3, -7.8, 89.0, -13.0, -11.6, -11.8, -13.0, -0.1, 0.0,2022-01-19 03:00:00, 76.0, 76.4,3
None, -12.81, 86.5, -7.8, 87.0, -14.0, -12.8, -12.8, -14.0, -0.1, 0.0,2022-01-19 04:00:00, 76.0, 76.19,3
None, -14.65, 85.9, -7.8, 86.0, -16.0, -14.7, -14.6, -16.0, -0.2, 0.0,2022-01-19 05:00:00, 76.0, 76.22,3
None, -15.96, 85.2, -7.8, 85.0, -18.0, -16.0, -16.1, -18.0, -0.1, None,2022-01-19 06:00:00, None, 76.22,3
None, -16.88, 85.8, -16.0, 86.0, -18.0, -16.9, -16.9, -18.0, -0.1, 0.0,2022-01-19 07:00:00, 76.0, 76.23,3
None, -16.8, 85.5, -16.0, 86.0, -18.0, -16.8, -17.0, -18.0, -0.1, 0.0,2022-01-19 08:00:00, 76.0, 76.26,3
None, -15.74, 87.5, -15.9, 88.0, -17.0, -15.7, -17.0, -17.0, 0.1, None,2022-01-19 09:00:00, None, 76.31,3
None, -13.62, 87.8, -13.7, 88.0, -15.0, -13.6, -17.0, -15.0, 0.4, 0.0,2022-01-19 10:00:00, 76.0, 76.19,3
None, -10.93, 88.5, -11.0, 89.0, -12.0, -10.9, -17.0, -12.0, 0.7, 0.0,2022-01-19 11:00:00, 76.0, 76.12,3
None, -8.18, 88.8, -8.3, 89.0, -9.0, -8.2, -17.0, -9.0, 0.7, 0.0,2022-01-19 12:00:00, 76.0, 76.01,3
None, -6.826, 87.5, -6.8, 88.0, -8.0, -6.8, -17.0, -8.0, 0.4, 0.0,2022-01-19 13:00:00, 76.0, 76.2,3
None, -6.234, 90.3, -6.3, 90.0, -8.0, -6.2, -17.0, -8.0, 0.1, 0.0,2022-01-19 14:00:00, 76.0, 76.17,3
None, -5.745, 93.0, -5.6, 93.0, -7.0, -5.7, -17.0, -7.0, -0.1, 0.0,2022-01-19 15:00:00, 76.0, 76.13,3
None, -5.555, 93.2, -5.2, 93.0, -6.0, -5.6, -17.0, -6.0, 0.0, 0.0,2022-01-19 16:00:00, 76.0, 76.09,3
None, -3.019, 90.6, -3.1, 91.0, -4.0, -3.0, -17.0, -4.0, 0.2, 0.0,2022-01-19 17:00:00, 76.0, 76.17,3
None, -2.56, 91.3, -2.5, 91.0, -4.0, -2.6, -17.0, -4.0, 0.0, 0.0,2022-01-19 18:00:00, 76.0, 75.73,3
None, -2.56, 92.4, -1.8, 92.0, -3.0, -2.6, -2.9, -3.0, -0.1, 1.0,2022-01-19 19:00:00, 76.0, 76.23,3
None, -2.132, 93.9, -1.8, 94.0, -3.0, -2.1, -2.9, -3.0, 0.3, 0.0,2022-01-19 20:00:00, 76.0, 76.19,3
None, -1.673, 94.2, -1.3, 94.0, -3.0, -1.7, -2.9, -3.0, 0.4, 0.0,2022-01-19 21:00:00, 76.0, 76.12,3
None, -1.324, 95.9, -1.1, 96.0, -2.0, -1.3, -2.9, -2.0, 1.0, 3.0,2022-01-19 22:00:00, 78.0, 78.38,3
None, -1.483, 95.8, -0.7, 96.0, -2.0, -1.5, -2.9, -2.0, 0.6, 0.0,2022-01-19 23:00:00, 78.0, 78.14,3
None, -2.037, 97.1, -0.7, 97.0, -2.0, -2.0, -2.9, -2.0, -0.1, -2.0,2022-01-20 00:00:00, 76.0, 76.05,3
None, -1.483, 96.8, -0.7, 97.0, -2.0, -1.5, -2.9, -2.0, 0.0, 1.0,2022-01-20 01:00:00, 76.0, 76.35,3
None, 0.054, 93.3, 0.8, 93.0, -1.0, 0.1, -2.9, -1.0, 0.2, 0.0,2022-01-20 02:00:00, 76.0, None,3
None, 1.164, 88.1, 1.0, 88.0, -1.0, 1.2, -2.9, -1.0, -0.1, 2.0,2022-01-20 03:00:00, 78.0, 77.71,3
None, 0.847, 92.1, 2.0, 92.0, 0.0, 0.8, -2.9, 0.0, 0.1, 2.0,2022-01-20 04:00:00, 79.0, 78.96,3
None, 0.26, 97.4, 2.0, 97.0, 0.0, 0.3, -2.9, 0.0, 0.8, 1.0,2022-01-20 05:00:00, 79.0, 79.39,3
None, 0.942, 94.9, 2.0, 95.0, 0.0, 0.9, -2.9, 0.0, 0.4, 0.0,2022-01-20 06:00:00, 79.0, 79.42,3
None, 0.942, 95.8, 1.1, 96.0, 0.0, 0.9, 0.4, 0.0, 0.6, 0.0,2022-01-20 07:00:00, 79.0, 79.17,3
None, 0.435, 96.5, 1.1, 97.0, 0.0, 0.4, 0.4, 0.0, 0.0, 0.0,2022-01-20 08:00:00, 79.0, 79.01,3
None, 1.322, 92.7, 1.4, 93.0, 0.0, 1.3, 0.4, 0.0, 0.1, 0.0,2022-01-20 09:00:00, 79.0, 78.96,3
None, 1.243, 90.4, 1.4, 90.0, 0.0, 1.2, 0.4, 0.0, 0.0, 0.0,2022-01-20 10:00:00, 79.0, 79.14,3
None, 1.401, 89.0, 1.4, 89.0, 0.0, 1.4, 0.4, 0.0, None, None,2022-01-20 11:00:00, None, None,3
None, 1.243, 88.5, 1.6, 89.0, 0.0, 1.2, 0.4, 0.0, 0.0, 0.0,2022-01-20 12:00:00, 79.0, 79.03,3
None, 1.829, 84.6, 1.9, 85.0, -1.0, 1.8, 0.4, -1.0, 0.0, 0.0,2022-01-20 13:00:00, 79.0, 78.86,3
None, 0.641, 90.3, 2.1, 90.0, -1.0, 0.6, 0.4, -1.0, -0.2, 0.0,2022-01-20 14:00:00, 79.0, 78.63,3
None, 0.118, 95.6, 2.1, 96.0, -1.0, 0.1, 0.0, -1.0, 0.5, -1.0,2022-01-20 15:00:00, 78.0, 78.08,3
None, -0.072, 96.2, 2.1, 96.0, -1.0, -0.1, -0.2, -1.0, 0.9, 1.0,2022-01-20 16:00:00, 79.0, 79.06,3
None, -0.231, 97.1, 2.1, 97.0, -1.0, -0.2, -0.3, -1.0, 0.4, -1.0,2022-01-20 17:00:00, 81.0, 80.9,3
None, -0.31, 97.5, 2.1, 98.0, -1.0, -0.3, -0.3, -1.0, 0.2, 1.0,2022-01-20 18:00:00, 81.0, 81.4,3
None, -0.278, 96.5, -0.2, 97.0, -1.0, -0.3, -0.4, -1.0, 0.6, 2.0,2022-01-20 19:00:00, 83.0, 83.0,3
None, -0.263, 93.7, -0.2, 94.0, -1.0, -0.3, -0.5, -1.0, 0.3, None,2022-01-20 20:00:00, None, 83.3,3
None, -0.532, 96.0, -0.2, 96.0, -1.0, -0.5, -0.6, -1.0, 0.0, 0.0,2022-01-20 21:00:00, 83.0, 83.1,3
None, -0.437, 94.0, -0.2, 94.0, -1.0, -0.4, -0.6, -1.0, 0.0, 0.0,2022-01-20 22:00:00, 83.0, 82.9,3
None, -0.706, 97.3, -0.2, 97.0, -1.0, -0.7, -0.8, -1.0, 0.0, 0.0,2022-01-20 23:00:00, 83.0, 82.6,3
None, -0.722, 97.8, -0.2, 98.0, -1.0, -0.7, -0.9, -1.0, 0.0, 0.0,2022-01-21 00:00:00, 83.0, 82.5,3
None, -0.992, 97.9, -0.2, 98.0, -1.0, -1.0, -0.9, -1.0, 0.0, 0.0,2022-01-21 01:00:00, 83.0, 82.6,3
None, -1.118, 97.5, -0.2, 98.0, -1.0, -1.1, -1.1, -1.0, 0.0, 0.0,2022-01-21 03:00:00, 83.0, 82.5,3
None, -1.277, 95.8, -0.2, 96.0, -2.0, -1.3, -1.4, -2.0, 0.0, 0.0,2022-01-21 04:00:00, 83.0, 82.5,3
None, -1.277, 97.2, -0.2, 97.0, -1.0, -1.3, -1.4, -1.0, 0.2, -1.0,2022-01-21 05:00:00, 82.0, 81.6,3
None, -1.134, 97.5, -0.2, 98.0, -1.0, -1.1, -1.4, -1.0, 1.0, None,2022-01-21 06:00:00, None, None,3
None, -1.182, 97.1, -1.0, 97.0, -2.0, -1.2, -1.2, -2.0, 1.0, None,2022-01-21 07:00:00, None, 85.9,3
None, -0.928, 96.9, -0.9, 97.0, -1.0, -0.9, -1.2, -1.0, 1.4, 1.0,2022-01-21 08:00:00, 86.0, 86.3,3
None, -1.087, 97.5, -0.7, 98.0, -1.0, -1.1, -1.2, -1.0, 0.2, 3.0,2022-01-21 09:00:00, 89.0, 89.0,3
None, -0.643, 97.2, -0.7, 97.0, -1.0, -0.6, -1.2, -1.0, 0.2, 0.0,2022-01-21 10:00:00, 89.0, 88.8,3
None, -0.025, 96.4, 0.0, 96.0, -1.0, 0.0, -1.2, -1.0, 0.4, -1.0,2022-01-21 11:00:00, 88.0, 87.6,3
None, 0.736, 91.9, 0.8, 92.0, 0.0, 0.7, -1.2, 0.0, 0.4, 1.0,2022-01-21 12:00:00, 88.0, 87.9,3
None, 0.498, 95.3, 0.9, 95.0, 0.0, 0.5, -1.2, 0.0, 0.0, -1.0,2022-01-21 13:00:00, 87.0, 87.4,3
None, -0.263, 97.3, 1.1, 97.0, -1.0, -0.3, -1.2, -1.0, -0.2, None,2022-01-21 16:00:00, None, None,3
None, -1.071, 98.4, 1.1, 98.0, -1.0, -1.1, -1.2, -1.0, -0.1, 0.0,2022-01-21 18:00:00, 87.0, 86.6,3
None, None, None, -0.8, 98.0, -1.0, -1.0, -1.2, None, 0.0, 0.0,2022-01-21 19:00:00, 87.0, None,3
None, -1.499, 98.1, -0.8, 98.0, -2.0, -1.5, -1.5, -2.0, 0.0, None,2022-01-21 20:00:00, None, 86.3,3
None, -1.404, 97.9, -0.8, 98.0, -2.0, -1.4, -1.6, -2.0, 0.1, 0.0,2022-01-21 21:00:00, 86.0, 86.1,3
None, None, None, -0.8, 97.0, -2.0, -1.2, -1.6, None, 0.0, 0.0,2022-01-21 22:00:00, 86.0, None,3
None, -1.229, 97.9, -0.8, 98.0, -2.0, -1.2, -1.6, -2.0, 0.0, 0.0,2022-01-21 23:00:00, 86.0, 85.9,3
