pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 1.534, 72.42, None, None, None, None, 44.4, 0.0, 17.98, 36.66, -3.0, None, 1.5, -0.3, 0.0, None, None, 4.3, None, None, 72.0, None,2022-01-16 16:00:00, 143.0, None, 143.0,3
None, None, 1.176, 74.29, None, None, None, None, 18.55, 0.0, 17.3, 307.4, -3.0, None, 1.2, -0.3, -0.3, None, None, 4.3, None, None, 74.0, None,2022-01-16 17:00:00, 143.0, None, 143.0,3
None, None, 1.018, 74.47, None, None, None, None, 30.41, 0.0, 14.57, 252.2, -3.0, None, 1.0, -0.3, 0.0, None, None, 4.3, None, None, 74.0, None,2022-01-16 18:00:00, 143.0, None, 142.9,3
None, None, 0.972, 74.68, None, None, None, None, 23.97, 0.0, 13.97, 217.1, -3.0, None, 1.0, 0.8, -0.1, None, None, 1.1, None, None, 75.0, None,2022-01-16 19:00:00, 143.0, None, 142.8,3
None, None, 0.869, 75.36, None, None, None, None, 36.14, 0.0, 17.26, 130.3, -3.0, None, 0.9, 0.6, -0.1, None, None, 1.1, None, None, 75.0, None,2022-01-16 20:00:00, 143.0, None, 142.8,3
None, None, 0.586, 77.41, None, None, None, None, 27.94, 0.0, 17.68, 356.7, -3.0, None, 0.6, 0.4, 0.0, None, None, 1.1, None, None, 77.0, None,2022-01-16 21:00:00, 143.0, None, 142.7,3
None, None, 0.505, 80.8, None, None, None, None, 37.27, 0.0, 9.78, 349.7, -2.0, None, 0.5, 0.0, -0.1, None, None, 1.1, None, None, 81.0, None,2022-01-16 22:00:00, 143.0, None, 142.7,3
None, None, 0.329, 82.2, None, None, None, None, 16.88, 0.0, 12.9, 1.652, -2.0, None, 0.3, 0.0, 0.0, None, None, 1.1, None, None, 82.0, None,2022-01-16 23:00:00, 143.0, None, 142.8,3
None, None, 0.252, 80.7, None, None, None, None, 14.2, 0.0, 12.73, 342.1, -3.0, None, 0.3, 0.0, 0.0, None, None, 1.1, None, None, 81.0, None,2022-01-17 00:00:00, 143.0, None, 142.7,3
None, None, 0.194, 80.8, None, None, None, None, 21.94, 0.0, 10.71, 336.7, -2.0, None, 0.2, -0.2, 0.0, None, None, 1.1, None, None, 81.0, None,2022-01-17 01:00:00, 143.0, None, 142.5,3
None, None, 0.139, 81.4, None, None, None, None, 13.26, 0.0, 14.47, 315.5, -3.0, None, 0.1, -0.2, -0.1, None, None, 1.1, None, None, 81.0, None,2022-01-17 02:00:00, 143.0, None, 142.6,3
None, None, 0.349, 79.0, None, None, None, None, 22.84, 0.0, 8.9, 280.1, -3.0, None, 0.3, -0.2, -0.1, None, None, 1.1, None, None, 79.0, None,2022-01-17 03:00:00, 143.0, None, 142.5,3
None, None, 0.61, 74.81, None, None, None, None, 26.79, 0.0, 8.26, 284.5, -4.0, None, 0.6, -0.2, 0.0, None, None, 1.1, None, None, 75.0, None,2022-01-17 04:00:00, 142.0, None, 142.1,3
None, None, 0.582, 72.82, None, None, None, None, 28.56, 0.0, 6.478, 328.2, -4.0, None, 0.6, -0.2, 0.0, None, None, 1.1, None, None, 73.0, None,2022-01-17 05:00:00, 142.0, None, 142.2,3
None, None, 0.347, 72.21, None, None, None, None, 48.05, 0.0, 5.204, 355.9, -4.0, None, 0.3, -0.2, 0.0, None, None, 1.1, None, None, 72.0, None,2022-01-17 06:00:00, 142.0, None, 141.9,3
None, None, 0.202, 71.51, None, None, None, None, 75.76, 0.0, 3.712, 51.99, -4.0, None, 0.2, -0.3, 0.0, None, None, 0.4, None, None, 72.0, None,2022-01-17 07:00:00, 142.0, None, 142.1,3
None, None, 0.665, 71.05, None, None, None, None, 31.56, 0.0, 14.55, 20.02, -4.0, None, 0.7, -0.3, -0.2, None, None, 1.0, None, None, 71.0, None,2022-01-17 08:00:00, 142.0, None, 142.3,3
None, None, 1.835, 68.18, None, None, None, None, 57.79, 0.0, 7.722, 334.6, -3.0, None, 1.8, -0.3, -0.3, None, None, 2.4, None, None, 68.0, None,2022-01-17 09:00:00, 142.0, None, 141.8,3
None, None, 1.625, 75.63, None, None, None, None, 62.38, 0.0, 7.681, 115.5, -2.0, None, 1.6, -0.3, 0.4, None, None, 2.5, None, None, 76.0, None,2022-01-17 10:00:00, 142.0, None, 141.9,3
None, None, 0.265, 90.5, None, None, None, None, 54.04, 0.0, 13.6, 44.49, -1.0, None, 0.3, -0.6, 1.1, None, None, 2.5, None, None, 91.0, None,2022-01-17 11:00:00, 141.0, None, 141.4,3
None, None, -0.294, 96.2, None, None, None, None, 39.91, 0.0, 7.603, 325.7, -1.0, None, -0.3, -0.6, 0.0, None, None, 2.5, None, None, 96.0, None,2022-01-17 12:00:00, 141.0, None, 141.3,3
None, None, -0.18, 96.5, None, None, None, None, 44.87, 0.0, 7.218, 304.8, -1.0, None, -0.2, -0.6, 0.0, None, None, 2.5, None, None, 97.0, None,2022-01-17 13:00:00, 142.0, None, 141.7,3
None, None, -0.04, 96.1, None, None, None, None, 37.23, 0.0, 9.12, 43.49, 0.0, None, 0.0, -0.6, 0.0, None, None, 2.5, None, None, 96.0, None,2022-01-17 14:00:00, 141.0, None, 141.2,3
None, None, -0.035, 96.4, None, None, None, None, 28.14, 0.0, 10.24, 44.98, -1.0, None, 0.0, -0.6, 0.3, None, None, 2.5, None, None, 96.0, None,2022-01-17 15:00:00, 141.0, None, 141.3,3
None, None, -0.301, 97.9, None, None, None, None, 41.74, 0.0, 15.72, 8.52, 0.0, None, -0.3, -0.6, 0.0, None, None, 2.5, None, None, 98.0, None,2022-01-17 16:00:00, 141.0, None, 141.4,3
None, None, -0.573, 98.9, None, None, None, None, 30.82, 0.0, 10.23, 294.6, -1.0, None, -0.6, -0.9, 0.0, None, None, 2.5, None, None, 99.0, None,2022-01-17 17:00:00, 141.0, None, 141.4,3
None, None, -0.688, 99.2, None, None, None, None, 24.69, 0.0, 15.47, 262.7, -1.0, None, -0.7, -0.9, 0.0, None, None, 2.5, None, None, 99.0, None,2022-01-17 18:00:00, 141.0, None, 141.4,3
None, None, -0.797, 99.4, None, None, None, None, 43.19, 0.0, 11.23, 163.1, -1.0, None, -0.8, -1.0, 0.1, None, None, -0.6, None, None, 99.0, None,2022-01-17 19:00:00, 141.0, None, 141.4,3
None, None, -1.009, 99.4, None, None, None, None, 43.46, 0.0, 7.483, 154.1, -1.0, None, -1.0, -1.1, 0.2, None, None, -0.6, None, None, 99.0, None,2022-01-17 20:00:00, 141.0, None, 141.1,3
None, None, -1.569, 99.4, None, None, None, None, 35.37, 0.0, 10.35, 161.5, -2.0, None, -1.6, -1.9, 0.5, None, None, -0.6, None, None, 99.0, None,2022-01-17 21:00:00, 141.0, None, 141.2,3
None, None, -1.919, 99.5, None, None, None, None, 55.61, 0.0, 5.699, 201.5, -2.0, None, -1.9, -2.1, 0.9, None, None, -0.6, None, None, 100.0, None,2022-01-17 22:00:00, 141.0, None, 141.1,3
None, None, -1.619, 99.6, None, None, None, None, 48.01, 0.0, 5.557, 147.0, -2.0, None, -1.6, -2.1, 0.1, None, None, -0.6, None, None, 100.0, None,2022-01-17 23:00:00, 141.0, None, 141.2,3
None, None, -1.488, 99.5, None, None, None, None, 31.72, 0.0, 6.269, 171.4, -2.0, None, -1.5, -2.1, 0.4, None, None, -0.6, None, None, 100.0, None,2022-01-18 00:00:00, 141.0, None, 141.1,3
None, None, -1.383, 99.6, None, None, None, None, 42.71, 0.0, 5.213, 199.9, -2.0, None, -1.4, -2.1, 0.6, None, None, -0.6, None, None, 100.0, None,2022-01-18 01:00:00, 141.0, None, 140.5,3
None, None, -1.419, 99.5, None, None, None, None, 25.0, 0.0, 7.082, 190.9, -1.0, None, -1.4, -2.1, 0.2, None, None, -0.6, None, None, 100.0, None,2022-01-18 02:00:00, 142.0, None, 141.9,3
None, None, -1.621, 99.4, None, None, None, None, 38.37, 0.0, 4.873, 204.4, -2.0, None, -1.6, -2.1, 0.4, None, None, -0.6, None, None, 99.0, None,2022-01-18 03:00:00, 142.0, None, 141.8,3
None, None, -1.607, 99.4, None, None, None, None, 50.16, 0.0, 4.35, 218.1, -2.0, None, -1.6, -2.1, 0.2, None, None, -0.6, None, None, 99.0, None,2022-01-18 04:00:00, 142.0, None, 142.1,3
None, None, -1.799, 99.3, None, None, None, None, 68.56, 0.0, 2.288, 283.1, -2.0, None, -1.8, -2.1, 0.1, None, None, -0.6, None, None, 99.0, None,2022-01-18 05:00:00, 142.0, None, 142.1,3
None, None, -1.824, 99.3, None, None, None, None, 55.54, 0.0, 3.049, 231.2, -2.0, None, -1.8, -2.1, 0.2, None, None, -0.6, None, None, 99.0, None,2022-01-18 06:00:00, 142.0, None, 142.1,3
None, None, -1.809, 99.2, None, None, None, None, 33.21, 0.0, 4.832, 200.8, -2.0, None, -1.8, -1.9, 0.4, None, None, -1.7, None, None, 99.0, None,2022-01-18 07:00:00, 143.0, None, 142.7,3
None, None, -1.868, 99.2, None, None, None, None, 46.61, 0.0, 3.336, 223.0, -2.0, None, -1.9, -2.0, 0.2, None, None, -1.7, None, None, 99.0, None,2022-01-18 08:00:00, 142.0, None, 142.1,3
6.4, None, -1.876, 99.1, None, None, None, None, 40.45, 0.0, 2.474, 243.8, -2.0, None, -1.9, -2.1, 0.4, None, None, -1.7, None, None, 99.0, None,2022-01-18 09:00:00, 143.0, None, 143.2,3
None, None, -1.672, 98.9, None, None, None, None, 63.09, 0.0, 1.045, 268.2, -1.0, None, -1.7, -2.1, -0.1, None, None, -1.2, None, None, 99.0, None,2022-01-18 10:00:00, 143.0, None, 143.0,3
None, None, -1.34, 98.9, None, None, None, None, 68.76, 0.0, 2.162, 275.0, -1.0, None, -1.3, -2.1, 0.3, None, None, -1.2, None, None, 99.0, None,2022-01-18 11:00:00, 142.0, None, 142.1,3
None, None, -1.166, 98.7, None, None, None, None, 74.36, 0.0, 1.964, 278.8, -1.0, None, -1.2, -2.1, 0.0, None, None, -0.8, None, None, 99.0, None,2022-01-18 12:00:00, 143.0, None, 142.7,3
None, None, -1.141, 98.6, None, None, None, None, 59.17, 0.0, 2.24, 342.0, -1.0, None, -1.1, -2.1, 0.2, None, None, -0.8, None, None, 99.0, None,2022-01-18 13:00:00, 143.0, None, 142.7,3
None, None, -1.392, 98.6, None, None, None, None, 54.51, 0.0, 1.466, 1.629, -2.0, None, -1.4, -2.1, 0.1, None, None, -0.8, None, None, 99.0, None,2022-01-18 14:00:00, 143.0, None, 142.8,3
None, None, -1.429, 98.6, None, None, None, None, 56.82, 0.0, 1.56, 342.6, -2.0, None, -1.4, -2.1, 0.0, None, None, -0.8, None, None, 99.0, None,2022-01-18 15:00:00, 143.0, None, 142.9,3
None, None, -1.717, 98.7, None, None, None, None, 57.36, 0.0, 2.346, 330.8, -2.0, None, -1.7, -2.1, 0.2, None, None, -0.8, None, None, 99.0, None,2022-01-18 16:00:00, 143.0, None, 142.9,3
None, None, -1.967, 98.9, None, None, None, None, 50.64, 0.0, 1.68, 330.4, -2.0, None, -2.0, -2.1, 0.2, None, None, -0.8, None, None, 99.0, None,2022-01-18 17:00:00, 143.0, None, 143.3,3
None, None, -2.034, 99.0, None, None, None, None, 48.05, 0.0, 1.982, 320.1, -2.0, None, -2.0, -2.2, 0.2, None, None, -0.8, None, None, 99.0, None,2022-01-18 18:00:00, 143.0, None, 143.4,3
None, None, -2.27, 98.8, None, None, None, None, 44.8, 0.0, 0.808, 316.1, -2.0, None, -2.3, -2.4, 0.0, None, None, -2.0, None, None, 99.0, None,2022-01-18 19:00:00, 143.0, None, 143.4,3
None, None, -2.319, 98.7, None, None, None, None, 30.18, 0.0, 1.64, 273.7, -3.0, None, -2.3, -2.5, 0.4, None, None, -2.0, None, None, 99.0, None,2022-01-18 20:00:00, 143.0, None, 142.8,3
None, None, -2.444, 98.5, None, None, None, None, 21.79, 0.0, 4.519, 243.2, -3.0, None, -2.4, -2.6, 0.1, None, None, -2.0, None, None, 99.0, None,2022-01-18 21:00:00, 144.0, None, 143.5,3
None, None, -2.539, 98.5, None, None, None, None, 15.02, 0.0, 4.539, 244.6, -3.0, None, -2.5, -2.7, 0.3, None, None, -2.0, None, None, 99.0, None,2022-01-18 22:00:00, 143.0, None, 143.3,3
None, None, -2.533, 98.5, None, None, None, None, 74.21, 0.0, 3.028, 135.5, -3.0, None, -2.5, -2.7, 0.2, None, None, -2.0, None, None, 99.0, None,2022-01-18 23:00:00, 143.0, None, 143.0,3
None, None, -2.648, 98.4, None, None, None, None, 55.99, 0.0, 1.528, 262.3, -3.0, None, -2.6, -2.8, 0.0, None, None, -2.0, None, None, 98.0, None,2022-01-19 00:00:00, 143.0, None, 143.0,3
None, None, -2.657, 98.3, None, None, None, None, 34.86, 0.0, 3.499, 252.8, -3.0, None, -2.7, -2.8, -0.1, None, None, -2.0, None, None, 98.0, None,2022-01-19 01:00:00, 143.0, None, 143.1,3
None, None, -2.785, 98.2, None, None, None, None, 29.91, 0.0, 3.749, 248.0, -3.0, None, -2.8, -2.8, 0.1, None, None, -2.0, None, None, 98.0, None,2022-01-19 02:00:00, 143.0, None, 143.4,3
None, None, -2.896, 98.3, None, None, None, None, 75.55, 0.0, 3.907, 54.64, -3.0, None, -2.9, -3.2, 0.0, None, None, -2.0, None, None, 98.0, None,2022-01-19 03:00:00, 143.0, None, 143.3,3
None, None, -3.255, 98.2, None, None, None, None, 24.73, 0.0, 6.127, 85.1, -4.0, None, -3.3, -3.4, 0.0, None, None, -2.0, None, None, 98.0, None,2022-01-19 04:00:00, 143.0, None, 143.3,3
None, None, -3.259, 97.9, None, None, None, None, 64.77, 0.0, 1.471, 287.6, -3.0, None, -3.3, -3.4, -0.2, None, None, -2.0, None, None, 98.0, None,2022-01-19 05:00:00, 143.0, None, 143.2,3
None, None, -3.189, 97.9, None, None, None, None, 32.66, 0.0, 1.556, 15.47, -4.0, None, -3.2, -3.4, 0.0, None, None, -2.0, None, None, 98.0, None,2022-01-19 06:00:00, 143.0, None, 143.1,3
None, None, -3.237, 98.0, None, None, None, None, 34.51, 0.0, 1.678, 337.6, -3.0, None, -3.2, -3.4, 0.0, None, None, -3.1, None, None, 98.0, None,2022-01-19 07:00:00, 143.0, None, 143.0,3
None, None, -3.334, 97.9, None, None, None, None, 65.61, 0.0, 4.349, 3.312, -4.0, None, -3.3, -3.4, 0.0, None, None, -3.1, None, None, 98.0, None,2022-01-19 08:00:00, 143.0, None, 143.0,3
None, None, -3.14, 98.3, None, None, None, None, 16.68, 0.0, 9.07, 88.4, -3.0, None, -3.1, -3.5, 0.0, None, None, -3.0, None, None, 98.0, None,2022-01-19 09:00:00, 143.0, None, 143.0,3
None, None, -2.783, 98.2, None, None, None, None, 41.57, None, 4.321, 51.87, -3.0, None, -2.8, -3.5, 0.0, None, None, -2.5, None, None, 98.0, None,2022-01-19 10:00:00, None, None, 142.9,3
None, None, -2.198, 97.3, None, None, None, None, 22.6, 0.0, 7.673, 93.2, -2.0, None, -2.2, -3.5, -0.2, None, None, -1.7, None, None, 97.0, None,2022-01-19 11:00:00, 143.0, None, 142.7,3
None, None, -0.994, 93.7, None, None, None, None, 16.22, 0.0, 6.963, 93.4, -2.0, None, -1.0, -3.5, 0.2, None, None, 0.0, None, None, 94.0, None,2022-01-19 12:00:00, 143.0, None, 142.5,3
None, None, -0.687, 92.2, None, None, None, None, 25.21, 0.0, 6.635, 82.9, -2.0, None, -0.7, -3.5, 0.3, None, None, 0.0, None, None, 92.0, None,2022-01-19 13:00:00, 143.0, None, 142.7,3
None, None, -1.138, 93.5, None, None, None, None, 16.95, 0.0, 7.651, 94.4, -2.0, None, -1.1, -3.5, 0.2, None, None, 0.0, None, None, 94.0, None,2022-01-19 14:00:00, 143.0, None, 142.6,3
None, None, -1.857, 96.0, None, None, None, None, 12.68, 0.0, 9.1, 81.2, -3.0, None, -1.9, -3.5, 0.0, None, None, 0.0, None, None, 96.0, None,2022-01-19 15:00:00, 143.0, None, 142.7,3
None, None, -2.351, 97.6, None, None, None, None, 7.373, 0.0, 10.85, 92.8, -3.0, None, -2.4, -3.5, -0.1, None, None, 0.0, None, None, 98.0, None,2022-01-19 16:00:00, 143.0, None, 142.7,3
None, None, -2.46, 98.1, None, None, None, None, 21.06, 0.0, 8.86, 77.9, -3.0, None, -2.5, -3.5, 0.1, None, None, 0.0, None, None, 98.0, None,2022-01-19 17:00:00, 143.0, None, 142.7,3
None, None, -2.527, 98.3, None, None, None, None, 5.815, 0.0, 10.42, 104.6, -3.0, None, -2.5, -3.5, 0.6, None, None, 0.0, None, None, 98.0, None,2022-01-19 18:00:00, 143.0, None, 143.1,3
None, None, -2.556, 98.8, None, None, None, None, 28.85, 0.0, 12.33, 46.79, -3.0, None, -2.6, -2.8, 0.4, None, None, -2.4, None, None, 99.0, None,2022-01-19 19:00:00, 143.0, None, 142.5,3
None, None, -2.641, 99.1, None, None, None, None, 18.02, 0.0, 16.67, 21.51, -3.0, None, -2.6, -2.8, 0.0, None, None, -2.4, None, None, 99.0, None,2022-01-19 20:00:00, 143.0, None, 142.8,3
None, None, -2.479, 99.2, None, None, None, None, 15.51, 0.0, 12.69, 70.73, -2.0, None, -2.5, -2.8, -0.1, None, None, -2.2, None, None, 99.0, None,2022-01-19 21:00:00, 143.0, None, 142.9,3
