SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,1.1, 0.0,0.0,4.3, None,2016-01-15 09:00:00,59.0,100.0,3
None,1.1, None,0.0,3.7, None,2016-01-15 09:15:00,360.0,100.0,3
None,1.2, None,0.0,3.7, None,2016-01-15 09:30:00,27.0,100.0,3
None,1.2, None,0.0,5.1, None,2016-01-15 09:45:00,53.0,100.0,3
None,1.3, 0.0,0.0,5.2, None,2016-01-15 10:00:00,49.0,100.0,3
None,1.2, None,0.0,4.7, None,2016-01-15 10:15:00,39.0,100.0,3
None,1.2, None,0.0,4.5, None,2016-01-15 10:30:00,40.0,100.0,3
None,1.2, None,0.0,4.6, None,2016-01-15 10:45:00,40.0,100.0,3
None,1.3, 0.0,0.0,4.0, None,2016-01-15 11:00:00,10.0,100.0,3
None,1.3, None,0.0,5.8, None,2016-01-15 11:15:00,24.0,100.0,3
None,1.3, None,0.0,3.6, None,2016-01-15 11:30:00,322.0,100.0,3
None,1.5, None,0.0,4.0, None,2016-01-15 11:45:00,68.0,100.0,3
None,1.7, 0.0,0.26,4.6, None,2016-01-15 12:00:00,63.0,100.0,3
None,1.7, None,0.0,4.1, None,2016-01-15 12:15:00,83.0,100.0,3
None,1.9, None,0.0,5.3, None,2016-01-15 12:30:00,69.0,100.0,3
None,2.0, None,0.0,7.8, None,2016-01-15 12:45:00,123.0,100.0,3
None,1.9, 0.0,0.0,5.0, None,2016-01-15 13:00:00,130.0,100.0,3
None,1.8, None,0.0,2.5, None,2016-01-15 13:15:00,149.0,100.0,3
None,1.8, None,0.0,3.5, None,2016-01-15 13:30:00,166.0,100.0,3
None,1.8, None,0.0,3.1, None,2016-01-15 13:45:00,206.0,100.0,3
None,1.8, 1.0,0.0,4.1, None,2016-01-15 14:00:00,98.0,100.0,3
None,1.8, None,0.0,5.0, None,2016-01-15 14:15:00,138.0,100.0,3
None,1.8, None,0.0,4.2, None,2016-01-15 14:30:00,87.0,100.0,3
None,1.8, None,0.0,6.3, None,2016-01-15 14:45:00,94.0,100.0,3
None,1.9, -1.0,0.0,7.1, None,2016-01-15 15:00:00,104.0,100.0,3
None,1.9, None,0.0,5.5, None,2016-01-15 15:15:00,99.0,100.0,3
None,1.9, None,0.0,3.4, None,2016-01-15 15:30:00,119.0,100.0,3
None,1.9, None,0.0,3.3, None,2016-01-15 15:45:00,325.0,100.0,3
None,1.9, 1.0,0.25,2.7, None,2016-01-15 16:00:00,297.0,100.0,3
None,2.0, None,0.0,4.0, None,2016-01-15 16:15:00,258.0,100.0,3
None,1.9, None,0.0,5.7, None,2016-01-15 16:30:00,356.0,100.0,3
None,2.2, None,0.0,6.7, None,2016-01-15 16:45:00,71.0,100.0,3
None,2.4, 0.0,0.0,9.3, None,2016-01-15 17:00:00,79.0,100.0,3
None,2.5, None,0.0,4.2, None,2016-01-15 17:15:00,58.0,100.0,3
None,2.5, None,0.0,6.0, None,2016-01-15 17:30:00,53.0,100.0,3
None,2.6, None,0.0,8.0, None,2016-01-15 17:45:00,68.0,100.0,3
None,2.6, 0.0,0.0,4.9, None,2016-01-15 18:00:00,39.0,100.0,3
None,2.5, None,0.0,4.5, None,2016-01-15 18:15:00,56.0,100.0,3
None,2.7, None,0.0,5.9, None,2016-01-15 18:30:00,75.0,100.0,3
None,2.7, None,0.0,6.8, None,2016-01-15 18:45:00,63.0,100.0,3
None,2.7, -1.0,0.0,10.1, None,2016-01-15 19:00:00,35.0,100.0,3
None,2.8, None,0.0,14.6, None,2016-01-15 19:15:00,66.0,100.0,3
None,2.9, None,0.0,11.9, None,2016-01-15 19:30:00,73.0,100.0,3
None,2.9, None,0.0,13.7, None,2016-01-15 19:45:00,65.0,100.0,3
None,2.9, 0.0,0.0,11.1, None,2016-01-15 20:00:00,72.0,100.0,3
None,2.9, None,0.0,7.8, None,2016-01-15 20:15:00,46.0,100.0,3
None,2.7, None,0.0,5.8, None,2016-01-15 20:30:00,359.0,100.0,3
None,2.9, None,0.25,6.8, None,2016-01-15 20:45:00,49.0,100.0,3
None,3.1, 1.0,0.0,9.2, None,2016-01-15 21:00:00,65.0,100.0,3
None,3.3, None,0.0,8.1, None,2016-01-15 21:15:00,76.0,100.0,3
None,3.3, None,0.26,8.2, None,2016-01-15 21:30:00,79.0,100.0,3
None,3.4, None,0.0,8.1, None,2016-01-15 21:45:00,75.0,100.0,3
None,3.5, 1.0,0.25,7.6, None,2016-01-15 22:00:00,66.0,100.0,3
None,3.6, None,0.26,8.3, None,2016-01-15 22:15:00,71.0,100.0,3
None,3.6, None,0.0,8.8, None,2016-01-15 22:30:00,68.0,100.0,3
None,3.7, None,0.25,9.7, None,2016-01-15 22:45:00,83.0,100.0,3
None,3.8, 1.0,0.25,9.1, None,2016-01-15 23:00:00,74.0,100.0,3
None,3.8, None,0.26,9.7, None,2016-01-15 23:15:00,79.0,100.0,3
None,3.8, None,0.25,9.6, None,2016-01-15 23:30:00,77.0,100.0,3
None,3.7, None,0.51,8.7, None,2016-01-15 23:45:00,81.0,100.0,3
None,3.6, 2.0,0.51,10.0, None,2016-01-16 00:00:00,96.0,100.0,3
None,3.6, None,1.01,8.1, None,2016-01-16 00:15:00,104.0,100.0,3
None,3.7, None,0.77,10.0, None,2016-01-16 00:30:00,112.0,100.0,3
None,3.9, None,0.5,14.4, None,2016-01-16 00:45:00,123.0,100.0,3
None,4.0, 2.0,0.26,16.5, None,2016-01-16 01:00:00,126.0,100.0,3
None,3.9, None,0.51,17.9, None,2016-01-16 01:15:00,126.0,100.0,3
None,3.9, None,0.0,20.0, None,2016-01-16 01:30:00,125.0,100.0,3
None,3.9, None,0.0,20.9, None,2016-01-16 01:45:00,128.0,100.0,3
None,3.9, 1.0,0.25,18.1, None,2016-01-16 02:00:00,126.0,100.0,3
None,3.8, None,0.0,20.8, None,2016-01-16 02:15:00,124.0,100.0,3
None,3.8, None,0.25,20.2, None,2016-01-16 02:30:00,128.0,100.0,3
None,3.7, None,0.0,23.6, None,2016-01-16 02:45:00,130.0,100.0,3
None,3.7, 0.0,0.51,22.9, None,2016-01-16 03:00:00,126.0,100.0,3
None,3.7, None,0.26,19.3, None,2016-01-16 03:15:00,127.0,100.0,3
None,3.6, None,0.25,21.1, None,2016-01-16 03:30:00,129.0,100.0,3
None,3.6, None,0.51,22.8, None,2016-01-16 03:45:00,124.0,100.0,3
None,3.6, 2.0,0.25,20.1, None,2016-01-16 04:00:00,121.0,100.0,3
None,3.6, None,0.26,21.9, None,2016-01-16 04:15:00,121.0,100.0,3
None,3.6, None,0.25,15.0, None,2016-01-16 04:30:00,120.0,100.0,3
None,3.5, None,0.51,18.4, None,2016-01-16 04:45:00,124.0,100.0,3
None,3.5, 1.0,0.51,17.6, None,2016-01-16 05:00:00,123.0,100.0,3
None,3.4, None,0.25,19.1, None,2016-01-16 05:15:00,122.0,100.0,3
None,3.4, None,0.25,16.1, None,2016-01-16 05:30:00,127.0,100.0,3
None,3.4, None,0.51,16.2, None,2016-01-16 05:45:00,132.0,100.0,3
None,3.3, 2.0,0.26,16.0, None,2016-01-16 06:00:00,124.0,100.0,3
None,3.2, None,0.25,18.5, None,2016-01-16 06:15:00,115.0,100.0,3
None,3.1, None,0.25,15.0, None,2016-01-16 06:30:00,121.0,100.0,3
None,3.0, None,0.0,15.2, None,2016-01-16 06:45:00,115.0,100.0,3
None,3.0, 1.0,0.77,15.8, None,2016-01-16 07:00:00,128.0,100.0,3
None,3.1, None,0.76,16.3, None,2016-01-16 07:15:00,111.0,100.0,3
None,3.3, None,0.51,17.2, None,2016-01-16 07:30:00,111.0,100.0,3
None,3.4, None,0.25,15.0, None,2016-01-16 07:45:00,116.0,100.0,3
None,3.6, 2.0,0.51,13.6, None,2016-01-16 08:00:00,123.0,100.0,3
None,3.7, None,0.25,16.1, None,2016-01-16 08:15:00,109.0,100.0,3
None,3.8, None,0.51,14.5, None,2016-01-16 08:30:00,105.0,100.0,3
None,4.0, None,0.51,13.8, None,2016-01-16 08:45:00,117.0,100.0,3
None,4.3, 2.0,0.51,9.5, None,2016-01-16 09:00:00,120.0,100.0,3
None,4.4, None,0.25,8.6, None,2016-01-16 09:15:00,121.0,100.0,3
None,4.4, None,0.0,10.3, None,2016-01-16 09:30:00,120.0,100.0,3
None,4.4, None,0.0,9.2, None,2016-01-16 09:45:00,135.0,100.0,3
None,4.5, 1.0,0.0,7.5, None,2016-01-16 10:00:00,145.0,100.0,3
None,4.6, None,0.25,1564.4, None,2016-01-16 10:15:00,208.0,100.0,3
None,4.9, None,0.0,3570.0, None,2016-01-16 10:30:00,279.0,100.0,3
None,5.3, None,0.0,3600.0, None,2016-01-16 10:45:00,279.0,100.0,3
None,5.5, 1.0,0.0,10.9, None,2016-01-16 11:00:00,146.0,100.0,3
None,6.5, None,0.0,4.3, None,2016-01-16 11:15:00,153.0,100.0,3
None,7.5, None,0.0,3.9, None,2016-01-16 11:30:00,179.0,100.0,3
None,7.2, None,0.0,5.3, None,2016-01-16 11:45:00,161.0,100.0,3
None,7.2, 0.0,0.0,7.8, None,2016-01-16 12:00:00,182.0,100.0,3
None,7.4, None,0.0,7.6, None,2016-01-16 12:15:00,190.0,100.0,3
None,7.2, None,0.0,8.7, None,2016-01-16 12:30:00,249.0,100.0,3
None,7.1, None,0.0,7.6, None,2016-01-16 12:45:00,248.0,100.0,3
None,7.2, 0.0,0.0,7.3, None,2016-01-16 13:00:00,288.0,100.0,3
None,7.2, None,0.0,7.9, None,2016-01-16 13:15:00,297.0,100.0,3
None,7.3, None,0.0,7.4, None,2016-01-16 13:30:00,299.0,100.0,3
None,7.4, None,0.0,6.6, None,2016-01-16 13:45:00,286.0,99.0,3
None,7.5, 0.0,0.0,7.6, None,2016-01-16 14:00:00,297.0,98.0,3
None,8.0, None,0.0,6.1, None,2016-01-16 14:15:00,287.0,97.0,3
None,7.9, None,0.0,5.6, None,2016-01-16 14:30:00,226.0,96.0,3
None,7.8, None,0.0,6.2, None,2016-01-16 14:45:00,248.0,97.0,3
None,7.6, 0.0,0.0,5.0, None,2016-01-16 15:00:00,262.0,97.0,3
None,7.4, None,0.51,5.1, None,2016-01-16 15:15:00,216.0,99.0,3
None,7.3, None,0.0,4.2, None,2016-01-16 15:30:00,265.0,100.0,3
None,7.2, None,0.0,4.6, None,2016-01-16 15:45:00,262.0,100.0,3
None,7.0, 1.0,0.0,3.1, None,2016-01-16 16:00:00,83.0,100.0,3
None,6.7, None,0.0,1.7, None,2016-01-16 16:15:00,14.0,100.0,3
None,6.5, None,0.0,2.2, None,2016-01-16 16:30:00,3.0,100.0,3
None,6.4, None,0.0,3.0, None,2016-01-16 16:45:00,119.0,100.0,3
None,6.3, 0.0,0.0,2.3, None,2016-01-16 17:00:00,96.0,100.0,3
None,6.2, None,0.0,3.0, None,2016-01-16 17:15:00,148.0,100.0,3
None,6.3, None,0.0,4.9, None,2016-01-16 17:30:00,159.0,100.0,3
None,6.3, None,0.0,4.0, None,2016-01-16 17:45:00,152.0,100.0,3
None,6.5, -1.0,0.0,2.1, None,2016-01-16 18:00:00,113.0,100.0,3
None,6.3, None,0.0,1.8, None,2016-01-16 18:15:00,137.0,100.0,3
None,6.2, None,0.0,2.7, None,2016-01-16 18:30:00,139.0,100.0,3
None,6.0, None,0.0,1.2, None,2016-01-16 18:45:00,57.0,100.0,3
None,5.9, 1.0,0.0,1.6, None,2016-01-16 19:00:00,48.0,100.0,3
None,5.8, None,0.0,2.0, None,2016-01-16 19:15:00,85.0,100.0,3
None,5.8, None,0.0,1.4, None,2016-01-16 19:30:00,98.0,100.0,3
None,5.8, None,0.0,4.0, None,2016-01-16 19:45:00,134.0,100.0,3
None,5.7, -1.0,0.0,6.2, None,2016-01-16 20:00:00,137.0,100.0,3
None,5.7, None,0.0,6.8, None,2016-01-16 20:15:00,131.0,100.0,3
None,5.7, None,0.0,5.3, None,2016-01-16 20:30:00,148.0,100.0,3
None,5.8, None,0.0,5.4, None,2016-01-16 20:45:00,137.0,100.0,3
None,5.9, 0.0,0.0,3.9, None,2016-01-16 21:00:00,165.0,100.0,3
None,6.1, None,0.0,4.1, None,2016-01-16 21:15:00,163.0,100.0,3
None,6.2, None,0.0,5.0, None,2016-01-16 21:30:00,187.0,100.0,3
None,6.2, None,0.0,5.9, None,2016-01-16 21:45:00,169.0,100.0,3
None,6.0, 0.0,0.0,3.3, None,2016-01-16 22:00:00,226.0,100.0,3
None,5.7, None,0.0,3.4, None,2016-01-16 22:15:00,285.0,100.0,3
None,5.5, None,0.0,3.2, None,2016-01-16 22:30:00,301.0,100.0,3
None,5.0, None,0.0,3.6, None,2016-01-16 22:45:00,320.0,100.0,3
None,4.6, 1.0,0.0,2.8, None,2016-01-16 23:00:00,356.0,100.0,3
None,4.3, None,0.0,2.8, None,2016-01-16 23:15:00,76.0,100.0,3
None,4.0, None,0.0,2.9, None,2016-01-16 23:30:00,90.0,100.0,3
None,4.0, None,0.0,2.4, None,2016-01-16 23:45:00,94.0,100.0,3
None,4.0, -1.0,0.0,5.1, None,2016-01-17 00:00:00,105.0,100.0,3
None,3.9, None,0.0,4.0, None,2016-01-17 00:15:00,65.0,100.0,3
None,3.8, None,0.0,1.1, None,2016-01-17 00:30:00,75.0,100.0,3
None,3.8, None,0.0,1.3, None,2016-01-17 00:45:00,18.0,100.0,3
None,3.7, 0.0,0.0,1.9, None,2016-01-17 01:00:00,74.0,100.0,3
None,3.9, None,0.0,5.1, None,2016-01-17 01:15:00,96.0,100.0,3
None,4.6, None,0.0,9.5, None,2016-01-17 01:30:00,113.0,100.0,3
None,5.2, None,0.0,10.5, None,2016-01-17 01:45:00,106.0,100.0,3
None,5.4, 0.0,0.0,9.5, None,2016-01-17 02:00:00,92.0,100.0,3
None,5.5, None,0.0,10.4, None,2016-01-17 02:15:00,105.0,100.0,3
None,5.5, None,0.0,13.1, None,2016-01-17 02:30:00,92.0,100.0,3
None,5.3, None,0.0,12.3, None,2016-01-17 02:45:00,96.0,100.0,3
None,5.1, 0.0,0.0,13.0, None,2016-01-17 03:00:00,100.0,100.0,3
None,5.1, None,0.0,9.4, None,2016-01-17 03:15:00,101.0,100.0,3
None,5.1, None,0.26,14.5, None,2016-01-17 03:30:00,102.0,100.0,3
None,5.1, None,0.0,14.5, None,2016-01-17 03:45:00,103.0,100.0,3
None,5.1, 0.0,0.0,15.6, None,2016-01-17 04:00:00,125.0,100.0,3
None,5.0, None,0.0,19.3, None,2016-01-17 04:15:00,133.0,100.0,3
None,4.8, None,0.0,15.7, None,2016-01-17 04:30:00,129.0,100.0,3
None,4.6, None,0.0,13.9, None,2016-01-17 04:45:00,123.0,100.0,3
None,4.6, 0.0,0.0,15.1, None,2016-01-17 05:00:00,120.0,100.0,3
None,4.5, None,0.0,12.6, None,2016-01-17 05:15:00,111.0,100.0,3
None,4.5, None,0.0,15.9, None,2016-01-17 05:30:00,116.0,100.0,3
None,4.5, None,0.0,15.8, None,2016-01-17 05:45:00,124.0,100.0,3
None,4.4, 0.0,0.0,14.8, None,2016-01-17 06:00:00,124.0,100.0,3
None,4.4, None,0.0,14.3, None,2016-01-17 06:15:00,128.0,100.0,3
None,4.4, None,0.0,14.0, None,2016-01-17 06:30:00,132.0,100.0,3
None,4.3, None,0.0,12.1, None,2016-01-17 06:45:00,125.0,100.0,3
None,4.3, 0.0,0.25,11.1, None,2016-01-17 07:00:00,120.0,100.0,3
None,4.2, None,0.25,12.8, None,2016-01-17 07:15:00,117.0,100.0,3
None,4.2, None,0.51,13.5, None,2016-01-17 07:30:00,121.0,100.0,3
None,4.2, None,0.26,12.4, None,2016-01-17 07:45:00,120.0,100.0,3
None,4.2, 2.0,0.25,13.4, None,2016-01-17 08:00:00,117.0,100.0,3
None,4.3, None,0.51,13.8, None,2016-01-17 08:15:00,122.0,100.0,3
None,4.4, None,0.51,13.9, None,2016-01-17 08:30:00,126.0,100.0,3
None,4.5, None,0.5,15.3, None,2016-01-17 08:45:00,134.0,100.0,3
None,4.7, 2.0,0.77,18.1, None,2016-01-17 09:00:00,139.0,100.0,3
None,4.8, None,0.76,19.6, None,2016-01-17 09:15:00,140.0,100.0,3
None,4.9, None,0.76,17.3, None,2016-01-17 09:30:00,141.0,100.0,3
None,5.1, None,0.25,18.0, None,2016-01-17 09:45:00,143.0,100.0,3
None,5.2, 2.0,0.0,14.7, None,2016-01-17 10:00:00,148.0,100.0,3
None,5.3, None,0.0,11.0, None,2016-01-17 10:15:00,164.0,100.0,3
None,5.4, None,0.0,10.2, None,2016-01-17 10:30:00,153.0,100.0,3
None,5.7, None,0.0,14.2, None,2016-01-17 10:45:00,141.0,100.0,3
None,6.0, 1.0,0.0,10.9, None,2016-01-17 11:00:00,139.0,100.0,3
None,6.3, None,0.0,5.9, None,2016-01-17 11:15:00,134.0,100.0,3
None,6.4, None,0.0,3.6, None,2016-01-17 11:30:00,145.0,100.0,3
None,6.7, None,0.0,4.1, None,2016-01-17 11:45:00,190.0,100.0,3
None,7.2, -1.0,0.0,5.8, None,2016-01-17 12:00:00,258.0,100.0,3
None,7.4, None,0.0,5.0, None,2016-01-17 12:15:00,258.0,100.0,3
None,7.6, None,0.0,7.0, None,2016-01-17 12:30:00,219.0,98.0,3
None,7.4, None,0.0,6.7, None,2016-01-17 12:45:00,237.0,98.0,3
None,7.5, 1.0,0.0,4.2, None,2016-01-17 13:00:00,193.0,99.0,3
None,7.7, None,0.0,4.3, None,2016-01-17 13:15:00,206.0,99.0,3
None,7.6, None,0.0,6.8, None,2016-01-17 13:30:00,237.0,96.0,3
None,8.1, None,0.0,6.1, None,2016-01-17 13:45:00,209.0,92.0,3
None,8.2, 0.0,0.0,6.6, None,2016-01-17 14:00:00,220.0,91.0,3
None,7.7, None,0.0,8.3, None,2016-01-17 14:15:00,224.0,92.0,3
None,7.6, None,0.0,7.0, None,2016-01-17 14:30:00,229.0,94.0,3
None,7.1, None,0.26,6.1, None,2016-01-17 14:45:00,257.0,95.0,3
None,7.2, 0.0,0.0,3.8, None,2016-01-17 15:00:00,214.0,96.0,3
None,7.3, None,0.0,4.1, None,2016-01-17 15:15:00,194.0,98.0,3
None,7.0, None,0.0,5.9, None,2016-01-17 15:30:00,171.0,99.0,3
None,6.9, None,0.0,4.0, None,2016-01-17 15:45:00,166.0,100.0,3
None,6.7, 1.0,0.0,4.5, None,2016-01-17 16:00:00,171.0,100.0,3
None,6.6, None,0.0,5.1, None,2016-01-17 16:15:00,166.0,100.0,3
None,6.3, None,0.25,7.5, None,2016-01-17 16:30:00,181.0,99.0,3
None,5.7, None,0.0,4.3, None,2016-01-17 16:45:00,172.0,100.0,3
None,5.1, 0.0,0.0,4.2, None,2016-01-17 17:00:00,139.0,100.0,3
None,4.6, None,0.0,5.7, None,2016-01-17 17:15:00,129.0,100.0,3
None,4.2, None,0.0,5.0, None,2016-01-17 17:30:00,143.0,100.0,3
None,4.1, None,0.0,6.7, None,2016-01-17 17:45:00,127.0,100.0,3
None,4.2, -1.0,0.0,6.9, None,2016-01-17 18:00:00,127.0,100.0,3
None,4.5, None,0.0,8.8, None,2016-01-17 18:15:00,132.0,100.0,3
None,4.7, None,0.0,6.5, None,2016-01-17 18:30:00,134.0,100.0,3
None,4.8, None,0.0,6.9, None,2016-01-17 18:45:00,139.0,100.0,3
None,4.7, 0.0,0.0,7.3, None,2016-01-17 19:00:00,137.0,100.0,3
None,4.9, None,0.0,6.8, None,2016-01-17 19:15:00,130.0,100.0,3
None,5.1, None,0.0,9.0, None,2016-01-17 19:30:00,137.0,100.0,3
None,5.1, None,0.0,8.8, None,2016-01-17 19:45:00,145.0,100.0,3
None,4.8, 0.0,0.0,5.5, None,2016-01-17 20:00:00,136.0,100.0,3
None,4.6, None,0.0,5.6, None,2016-01-17 20:15:00,134.0,100.0,3
None,4.3, None,0.0,5.6, None,2016-01-17 20:30:00,133.0,100.0,3
None,4.1, None,0.0,7.2, None,2016-01-17 20:45:00,126.0,100.0,3
None,4.1, 0.0,0.0,8.2, None,2016-01-17 21:00:00,132.0,100.0,3
None,4.2, None,0.0,7.7, None,2016-01-17 21:15:00,138.0,100.0,3
None,4.3, None,0.0,5.7, None,2016-01-17 21:30:00,161.0,100.0,3
None,4.4, None,0.26,6.6, None,2016-01-17 21:45:00,152.0,100.0,3
None,4.5, 0.0,0.25,5.2, None,2016-01-17 22:00:00,147.0,100.0,3
None,4.7, None,0.51,7.9, None,2016-01-17 22:15:00,151.0,100.0,3
None,4.7, None,0.0,8.1, None,2016-01-17 22:30:00,147.0,100.0,3
None,4.8, None,0.25,7.9, None,2016-01-17 22:45:00,137.0,100.0,3
None,4.7, 1.0,0.0,5.5, None,2016-01-17 23:00:00,149.0,100.0,3
None,4.4, None,0.0,3.7, None,2016-01-17 23:15:00,136.0,100.0,3
None,4.0, None,0.0,4.2, None,2016-01-17 23:30:00,147.0,100.0,3
None,4.0, None,0.0,6.3, None,2016-01-17 23:45:00,157.0,100.0,3
None,3.9, 0.0,0.0,6.5, None,2016-01-18 00:00:00,144.0,100.0,3
None,3.6, None,0.0,6.8, None,2016-01-18 00:15:00,133.0,100.0,3
None,3.7, None,0.0,6.7, None,2016-01-18 00:30:00,126.0,100.0,3
None,3.8, None,0.0,6.9, None,2016-01-18 00:45:00,133.0,100.0,3
None,4.0, 0.0,0.0,10.5, None,2016-01-18 01:00:00,141.0,100.0,3
None,4.3, None,0.0,11.7, None,2016-01-18 01:15:00,138.0,100.0,3
None,4.5, None,0.0,9.2, None,2016-01-18 01:30:00,142.0,100.0,3
None,4.5, None,0.26,3.9, None,2016-01-18 01:45:00,215.0,100.0,3
None,4.5, 0.0,0.0,3.7, None,2016-01-18 02:00:00,250.0,100.0,3
None,4.4, None,0.25,1.7, None,2016-01-18 02:15:00,327.0,100.0,3
None,4.4, None,0.25,2.6, None,2016-01-18 02:30:00,77.0,100.0,3
None,4.3, None,0.0,3.7, None,2016-01-18 02:45:00,125.0,100.0,3
None,4.3, 1.0,0.0,4.1, None,2016-01-18 03:00:00,138.0,100.0,3
None,4.4, None,0.26,5.3, None,2016-01-18 03:15:00,210.0,100.0,3
None,4.4, None,0.0,6.7, None,2016-01-18 03:30:00,323.0,100.0,3
None,4.4, None,0.0,5.1, None,2016-01-18 03:45:00,276.0,100.0,3
None,4.5, 1.0,0.0,4.2, None,2016-01-18 04:00:00,339.0,100.0,3
None,4.5, None,0.25,4.5, None,2016-01-18 04:15:00,192.0,100.0,3
None,4.1, None,0.0,2.4, None,2016-01-18 04:30:00,150.0,100.0,3
None,3.7, None,0.0,1.9, None,2016-01-18 04:45:00,38.0,100.0,3
None,3.4, -1.0,0.0,4.0, None,2016-01-18 05:00:00,317.0,100.0,3
None,3.4, None,0.0,4.0, None,2016-01-18 05:15:00,342.0,100.0,3
None,3.2, None,0.0,2.1, None,2016-01-18 05:30:00,325.0,100.0,3
None,2.9, None,0.0,1.4, None,2016-01-18 05:45:00,128.0,100.0,3
None,2.7, 0.0,0.0,1.5, None,2016-01-18 06:00:00,81.0,100.0,3
None,2.4, None,0.0,7.5, None,2016-01-18 06:15:00,119.0,100.0,3
None,2.2, None,0.0,5.6, None,2016-01-18 06:30:00,106.0,100.0,3
None,2.1, None,0.0,4.5, None,2016-01-18 06:45:00,147.0,100.0,3
None,1.9, 0.0,0.0,6.7, None,2016-01-18 07:00:00,126.0,100.0,3
None,2.0, None,0.0,7.5, None,2016-01-18 07:15:00,120.0,100.0,3
None,1.5, None,0.0,5.8, None,2016-01-18 07:30:00,100.0,100.0,3
None,1.1, None,0.0,6.3, None,2016-01-18 07:45:00,100.0,100.0,3
None,1.3, 0.0,0.0,3.4, None,2016-01-18 08:00:00,115.0,100.0,3
None,1.9, None,0.0,5.8, None,2016-01-18 08:15:00,94.0,100.0,3
None,2.2, None,0.0,3.3, None,2016-01-18 08:30:00,51.0,100.0,3
None,3.4, None,0.0,8.3, None,2016-01-18 08:45:00,95.0,100.0,3
None,3.7, -1.0,0.0,11.6, None,2016-01-18 09:00:00,102.0,100.0,3
None,4.0, None,0.0,11.8, None,2016-01-18 09:15:00,108.0,100.0,3
None,4.2, None,0.0,11.5, None,2016-01-18 09:30:00,105.0,100.0,3
None,4.3, None,0.0,12.0, None,2016-01-18 09:45:00,105.0,100.0,3
None,4.4, 0.0,0.0,8.7, None,2016-01-18 10:00:00,87.0,100.0,3
None,4.4, None,0.0,7.8, None,2016-01-18 10:15:00,69.0,100.0,3
None,4.4, None,0.0,4.5, None,2016-01-18 10:30:00,286.0,100.0,3
None,4.5, None,0.0,4.7, None,2016-01-18 10:45:00,9.0,100.0,3
