AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
4.8,0.0,0.7, None,2016-01-17 21:15:00,77.0,100.0,3
4.8,0.0,2.2, None,2016-01-17 21:30:00,179.0,100.0,3
4.8,0.25,3.6, None,2016-01-17 21:45:00,274.0,100.0,3
4.8,0.51,5.5, None,2016-01-17 22:00:00,286.0,100.0,3
5.4,1.01,8.3, None,2016-01-17 22:15:00,267.0,100.0,3
5.4,0.0,4.6, None,2016-01-17 22:30:00,96.0,100.0,3
5.3,0.51,2.0, None,2016-01-17 22:45:00,269.0,100.0,3
5.2,0.0,3.0, None,2016-01-17 23:00:00,360.0,100.0,3
5.1,0.0,2.1, None,2016-01-17 23:15:00,153.0,100.0,3
4.7,0.0,3.3, None,2016-01-17 23:30:00,275.0,100.0,3
4.6,0.0,1.7, None,2016-01-17 23:45:00,265.0,100.0,3
4.4,0.26,3.5, None,2016-01-18 00:00:00,266.0,100.0,3
4.5,0.0,2.9, None,2016-01-18 00:15:00,262.0,100.0,3
4.4,0.0,4.4, None,2016-01-18 00:30:00,286.0,100.0,3
4.5,0.0,4.0, None,2016-01-18 00:45:00,278.0,100.0,3
4.6,0.0,3.2, None,2016-01-18 01:00:00,141.0,100.0,3
4.8,0.25,4.8, None,2016-01-18 01:15:00,256.0,100.0,3
4.7,0.51,6.3, None,2016-01-18 01:30:00,281.0,100.0,3
5.0,0.76,4.3, None,2016-01-18 01:45:00,279.0,100.0,3
5.2,0.25,2.4, None,2016-01-18 02:00:00,166.0,100.0,3
5.4,0.0,2.8, None,2016-01-18 02:15:00,92.0,100.0,3
5.2,0.0,3.5, None,2016-01-18 02:30:00,227.0,100.0,3
5.3,0.0,2.6, None,2016-01-18 02:45:00,130.0,100.0,3
5.3,0.26,3.5, None,2016-01-18 03:00:00,161.0,100.0,3
5.3,0.0,3.8, None,2016-01-18 03:15:00,218.0,100.0,3
5.2,0.0,3.8, None,2016-01-18 03:30:00,295.0,100.0,3
5.3,0.0,3.7, None,2016-01-18 03:45:00,243.0,100.0,3
5.0,0.0,3.2, None,2016-01-18 04:00:00,254.0,100.0,3
4.5,0.0,2.6, None,2016-01-18 04:15:00,197.0,100.0,3
4.0,0.0,2.1, None,2016-01-18 04:30:00,90.0,100.0,3
4.2,0.0,3.7, None,2016-01-18 04:45:00,70.0,100.0,3
3.8,0.0,2.1, None,2016-01-18 05:00:00,293.0,100.0,3
3.6,0.0,2.1, None,2016-01-18 05:15:00,232.0,100.0,3
3.4,0.0,3.6, None,2016-01-18 05:30:00,235.0,100.0,3
3.3,0.0,4.5, None,2016-01-18 05:45:00,98.0,100.0,3
3.3,0.0,3.5, None,2016-01-18 06:00:00,61.0,100.0,3
3.3,0.0,3.3, None,2016-01-18 06:15:00,97.0,100.0,3
2.8,0.0,3.4, None,2016-01-18 06:30:00,225.0,100.0,3
3.0,0.0,3.3, None,2016-01-18 06:45:00,174.0,100.0,3
2.6,0.0,2.6, None,2016-01-18 07:00:00,199.0,100.0,3
2.6,0.0,2.1, None,2016-01-18 07:15:00,228.0,100.0,3
2.4,0.0,1.8, None,2016-01-18 07:30:00,241.0,100.0,3
2.1,0.0,3.5, None,2016-01-18 07:45:00,275.0,100.0,3
2.0,0.0,5.7, None,2016-01-18 08:00:00,291.0,100.0,3
2.4,0.0,6.3, None,2016-01-18 08:15:00,297.0,100.0,3
3.1,0.0,5.5, None,2016-01-18 08:30:00,301.0,100.0,3
3.0,0.0,6.7, None,2016-01-18 08:45:00,297.0,100.0,3
3.3,0.0,3.0, None,2016-01-18 09:00:00,340.0,100.0,3
3.6,0.0,4.1, None,2016-01-18 09:15:00,347.0,100.0,3
3.7,0.25,3.5, None,2016-01-18 09:30:00,270.0,100.0,3
4.3,0.0,5.4, None,2016-01-18 09:45:00,310.0,100.0,3
4.6,0.0,4.7, None,2016-01-18 10:00:00,285.0,100.0,3
5.1,0.0,6.2, None,2016-01-18 10:15:00,309.0,100.0,3
5.4,0.0,4.5, None,2016-01-18 10:30:00,318.0,100.0,3
5.6,0.0,2.9, None,2016-01-18 10:45:00,302.0,100.0,3
5.7,0.0,4.0, None,2016-01-18 11:00:00,25.0,100.0,3
5.6,0.0,5.1, None,2016-01-18 11:15:00,309.0,100.0,3
5.5,0.0,6.6, None,2016-01-18 11:30:00,292.0,100.0,3
5.7,0.0,4.7, None,2016-01-18 11:45:00,323.0,100.0,3
5.9,0.0,4.8, None,2016-01-18 12:00:00,299.0,100.0,3
6.1,0.0,3.7, None,2016-01-18 12:15:00,256.0,100.0,3
6.3,0.0,3.5, None,2016-01-18 12:30:00,314.0,100.0,3
6.4,0.0,4.5, None,2016-01-18 12:45:00,309.0,100.0,3
6.3,0.0,5.0, None,2016-01-18 13:00:00,285.0,100.0,3
6.4,0.0,1.7, None,2016-01-18 13:15:00,45.0,100.0,3
6.4,0.0,2.5, None,2016-01-18 13:30:00,99.0,100.0,3
6.4,0.0,1.6, None,2016-01-18 13:45:00,87.0,100.0,3
6.5,0.0,4.3, None,2016-01-18 14:00:00,311.0,100.0,3
6.4,0.0,3.8, None,2016-01-18 14:15:00,34.0,100.0,3
6.3,0.0,2.8, None,2016-01-18 14:30:00,105.0,100.0,3
6.2,0.0,3.5, None,2016-01-18 14:45:00,289.0,100.0,3
6.1,0.0,2.3, None,2016-01-18 15:00:00,64.0,100.0,3
6.1,0.0,2.5, None,2016-01-18 15:15:00,293.0,100.0,3
6.0,0.0,2.7, None,2016-01-18 15:30:00,301.0,100.0,3
6.1,0.0,3.2, None,2016-01-18 15:45:00,64.0,100.0,3
6.1,0.0,2.7, None,2016-01-18 16:00:00,323.0,100.0,3
6.2,0.0,3.6, None,2016-01-18 16:15:00,280.0,100.0,3
5.9,0.0,4.3, None,2016-01-18 16:30:00,323.0,100.0,3
5.5,0.0,4.2, None,2016-01-18 16:45:00,290.0,100.0,3
5.4,0.0,6.3, None,2016-01-18 17:00:00,294.0,100.0,3
5.4,0.0,6.5, None,2016-01-18 17:15:00,248.0,100.0,3
5.6,0.0,4.7, None,2016-01-18 17:30:00,265.0,100.0,3
6.5,0.0,7.6, None,2016-01-18 17:45:00,182.0,95.0,3
6.5,0.0,5.6, None,2016-01-18 18:00:00,167.0,94.0,3
6.4,0.0,5.6, None,2016-01-18 18:15:00,107.0,97.0,3
6.1,0.51,6.0, None,2016-01-18 18:30:00,107.0,98.0,3
6.0,0.25,3.7, None,2016-01-18 18:45:00,80.0,100.0,3
5.9,0.26,3.8, None,2016-01-18 19:00:00,184.0,100.0,3
5.8,0.25,4.9, None,2016-01-18 19:15:00,49.0,96.0,3
5.7,0.26,4.1, None,2016-01-18 19:30:00,37.0,96.0,3
5.5,0.0,3.4, None,2016-01-18 19:45:00,127.0,99.0,3
5.5,0.0,3.7, None,2016-01-18 20:00:00,115.0,98.0,3
5.3,0.0,3.0, None,2016-01-18 20:15:00,324.0,99.0,3
5.0,0.0,0.9, None,2016-01-18 20:30:00,199.0,100.0,3
4.6,0.0,4.5, None,2016-01-18 20:45:00,271.0,100.0,3
4.7,0.0,3.8, None,2016-01-18 21:00:00,168.0,100.0,3
4.3,0.0,2.2, None,2016-01-18 21:15:00,214.0,100.0,3
4.5,0.0,2.7, None,2016-01-18 21:30:00,135.0,100.0,3
