wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
351.0, None, None,0.0, None,16.3, None,3.5, None, None, None,59.0,2021-05-19 18:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, 55.0, 16.4,0.0, -3.8,15.8, 4.5,2.9, 7.0, 0.0, None,68.0,2021-05-19 19:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 59.0, 16.3,0.0, -3.8,16.5, 3.5,2.3, 351.0, 0.0, 0.0,70.0,2021-05-19 20:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 68.0, 15.8,0.0, -2.4,16.3, 2.9,1.8, 13.0, 0.0, 0.0,72.0,2021-05-19 21:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 70.0, 16.5,0.0, -2.6,15.8, 2.3,1.4, 356.0, 0.0, 0.0,76.0,2021-05-19 22:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 72.0, 16.3,0.0, -2.7,17.2, 1.8,1.2, 1.0, 0.0, 0.0,78.0,2021-05-19 23:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 76.0, 15.8,0.0, -2.4,22.5, 1.4,0.8, 353.0, 0.0, 0.0,85.0,2021-05-20 00:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, 78.0, 17.2,0.0, -2.2,24.0, 1.2,0.5, 359.0, 0.0, 0.0,87.0,2021-05-20 01:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, 85.0, 22.5,0.0, -1.4,24.1, 0.8,0.3, 353.0, 0.0, 0.0,87.0,2021-05-20 02:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 87.0, 24.0,0.0, -1.4,27.2, 0.5,0.1, 355.0, 0.0, 0.0,84.0,2021-05-20 03:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 87.0, 24.1,0.0, -1.6,24.4, 0.3,-0.1, 0.0, 0.0, 0.0,85.0,2021-05-20 04:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, 84.0, 27.2,0.0, -2.3,12.9, 0.1,0.2, 354.0, 0.0, 0.0,85.0,2021-05-20 05:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 85.0, 24.4,0.0, -2.3,25.1, -0.1,0.9, 354.0, 0.0, 0.0,80.0,2021-05-20 06:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 85.0, 12.9,0.0, -2.0,24.0, 0.2,2.0, 11.0, 0.0, 0.0,73.0,2021-05-20 07:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 80.0, 25.1,0.0, -2.2,23.2, 0.9,3.4, 359.0, 0.0, 0.0,65.0,2021-05-20 08:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, 73.0, 24.0,0.0, -2.3,22.4, 2.0,5.4, 357.0, 0.0, 0.0,55.0,2021-05-20 09:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 65.0, 23.2,0.0, -2.6,20.4, 3.4,7.4, 357.0, 0.0, 0.0,43.0,2021-05-20 10:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, 55.0, 22.4,0.0, -2.9,17.6, 5.4,6.4, 11.0, 0.0, 0.0,49.0,2021-05-20 11:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, 43.0, 20.4,0.0, -4.4,4.2, 7.4,5.1, 1.0, 0.0, 0.0,67.0,2021-05-20 12:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 49.0, 17.6,0.8, -3.5,12.8, 6.4,2.2, 15.0, 0.0, 0.0,83.0,2021-05-20 13:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, 67.0, 4.2,1.6, -0.5,16.2, 5.1,4.8, 165.0, 0.0, 0.0,61.0,2021-05-20 14:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, 83.0, 12.8,0.0, -0.4,25.8, 2.2,5.2, 2.0, 0.8, 0.8,60.0,2021-05-20 15:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.0, 61.0, 16.2,0.0, -2.1,9.4, 4.8,8.3, 336.0, 1.6, 2.4,42.0,2021-05-20 16:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, 60.0, 25.8,0.0, -1.9,14.8, 5.2,8.4, 355.0, 0.0, 2.4,39.0,2021-05-20 17:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 42.0, 9.4,0.0, -3.9,13.3, 8.3,6.0, 118.0, 0.0, 2.4,52.0,2021-05-20 18:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, 39.0, 14.8,0.0, -4.8,7.8, 8.4,4.2, 348.0, 0.0, 2.4,66.0,2021-05-20 19:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.0, 52.0, 13.3,0.0, -3.1,4.9, 6.0,2.3, 353.0, 0.0, 2.4,77.0,2021-05-20 20:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.0, 66.0, 7.8,0.0, -1.6,3.6, 4.2,2.4, 306.0, 0.0, 2.4,76.0,2021-05-20 21:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, 77.0, 4.9,0.0, -1.3,2.8, 2.3,0.7, 220.0, 0.0, 2.4,80.0,2021-05-20 22:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, 76.0, 3.6,0.0, -1.4,13.2, 2.4,3.6, 105.0, 0.0, 2.4,60.0,2021-05-20 23:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 00:00:00,20,4.7, 0.0, 3.9,2.0, None, 15.5,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 00:15:00,20,4.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 00:30:00,20,4.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 00:45:00,20,4.8, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 01:00:00,20,4.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 01:15:00,20,4.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 01:30:00,20,4.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 01:45:00,20,4.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 02:00:00,20,4.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 02:15:00,20,4.5, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 02:30:00,20,4.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 02:45:00,20,4.8, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 03:00:00,20,4.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 03:15:00,20,4.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 03:30:00,20,4.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 03:45:00,20,4.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 04:00:00,20,4.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 04:15:00,20,4.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 04:30:00,20,4.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 04:45:00,20,4.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 05:00:00,20,3.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 05:15:00,20,4.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 05:30:00,20,5.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 05:45:00,20,5.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 06:00:00,20,6.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 06:15:00,20,6.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 06:30:00,20,6.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 06:45:00,20,7.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 07:00:00,20,7.8, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 07:15:00,20,8.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 07:30:00,20,8.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 07:45:00,20,9.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 08:00:00,20,10.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 08:15:00,20,10.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 08:30:00,20,11.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 08:45:00,20,12.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 09:00:00,20,12.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 09:15:00,20,13.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 09:30:00,20,13.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 09:45:00,20,14.7, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 10:00:00,20,15.1, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 10:15:00,20,15.3, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 10:30:00,20,13.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 10:45:00,20,12.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 11:00:00,20,11.5, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 11:15:00,20,11.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 11:30:00,20,12.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 11:45:00,20,14.2, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 12:00:00,20,15.2, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 12:15:00,20,14.9, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 12:30:00,20,15.0, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 12:45:00,20,13.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 13:00:00,20,13.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 13:15:00,20,12.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 13:30:00,20,12.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 13:45:00,20,14.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 14:00:00,20,14.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 14:15:00,20,15.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 14:30:00,20,13.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 14:45:00,20,12.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 15:00:00,20,13.8, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 15:15:00,20,15.5, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 15:30:00,20,14.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 15:45:00,20,13.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 16:00:00,20,14.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 16:15:00,20,13.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 16:30:00,20,13.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 16:45:00,20,12.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 17:00:00,20,12.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 17:15:00,20,13.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 17:30:00,20,14.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 17:45:00,20,13.5, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 18:00:00,20,13.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 18:15:00,20,12.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 18:30:00,20,12.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 18:45:00,20,11.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 19:00:00,20,11.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 19:15:00,20,11.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 19:30:00,20,11.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 19:45:00,20,10.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 20:00:00,20,10.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 20:15:00,20,9.2, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 20:30:00,20,8.7, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 20:45:00,20,8.5, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 21:00:00,20,8.4, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 21:15:00,20,8.0, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 21:30:00,20,7.9, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 21:45:00,20,7.9, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 22:00:00,20,8.2, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 22:15:00,20,8.1, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 22:30:00,20,7.7, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 22:45:00,20,7.6, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 23:00:00,20,7.3, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 23:15:00,20,6.9, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 23:30:00,20,6.7, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 23:45:00,20,6.9, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 00:00:00,20,6.5, 0.4, 5.2,3.0, None, 19.7,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 00:15:00,20,6.4, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 00:30:00,20,6.1, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 00:45:00,20,6.2, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 01:00:00,20,6.4, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 01:15:00,20,6.6, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 01:30:00,20,6.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 01:45:00,20,6.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 02:00:00,20,6.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 02:15:00,20,5.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 02:30:00,20,5.8, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 02:45:00,20,5.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 03:00:00,20,5.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 03:15:00,20,5.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 03:30:00,20,5.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 03:45:00,20,5.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 04:00:00,20,5.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 04:15:00,20,5.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 04:30:00,20,5.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 04:45:00,20,5.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 05:00:00,20,5.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 05:15:00,20,5.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 05:30:00,20,6.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 05:45:00,20,6.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 06:00:00,20,6.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 06:15:00,20,6.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 06:30:00,20,7.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 06:45:00,20,8.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 07:00:00,20,9.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 07:15:00,20,10.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 07:30:00,20,10.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 07:45:00,20,11.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 08:00:00,20,11.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 08:15:00,20,11.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 08:30:00,20,12.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 08:45:00,20,12.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 09:00:00,20,13.5, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 09:15:00,20,14.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 09:30:00,20,14.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 09:45:00,20,15.5, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 10:00:00,20,15.9, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 10:15:00,20,16.3, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 10:30:00,20,16.6, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 10:45:00,20,17.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 11:00:00,20,18.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 11:15:00,20,18.4, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 11:30:00,20,18.7, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 11:45:00,20,18.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 12:00:00,20,19.3, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 12:15:00,20,18.6, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 12:30:00,20,18.9, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 12:45:00,20,18.6, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 13:00:00,20,18.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 13:15:00,20,19.3, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
