wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
261.0, 62.0, 4.4,0.0, 4.8,2.4, 11.8,10.4, 213.0, 0.0, 0.0,65.0,2021-05-16 02:00:00,20, None
210.0, None, None,0.0, None,2.3, None,9.8, None, None, None,67.0,2021-05-16 03:00:00,20, None
282.0, None, None,0.0, None,8.0, None,11.4, None, None, None,59.0,2021-05-16 04:00:00,20, None
99.0, None, None,0.0, None,2.3, None,12.0, None, None, None,61.0,2021-05-16 05:00:00,20, None
183.0, None, None,0.0, None,3.1, None,16.3, None, None, None,55.0,2021-05-16 06:00:00,20, None
151.0, None, None,0.0, None,5.7, None,19.3, None, None, None,43.0,2021-05-16 07:00:00,20, None
265.0, None, None,0.0, None,5.8, None,20.8, None, None, None,37.0,2021-05-16 08:00:00,20, None
193.0, None, None,0.0, None,7.4, None,22.6, None, None, None,33.0,2021-05-16 09:00:00,20, None
259.0, None, None,0.0, None,7.7, None,24.3, None, None, None,29.0,2021-05-16 10:00:00,20, None
203.0, None, None,0.0, None,5.9, None,25.5, None, None, None,28.0,2021-05-16 11:00:00,20, None
164.0, None, None,0.0, None,9.4, None,25.9, None, None, None,26.0,2021-05-16 12:00:00,20, None
247.0, None, None,0.0, None,8.5, None,27.0, None, None, None,26.0,2021-05-16 13:00:00,20, None
144.0, None, None,0.0, None,10.5, None,27.1, None, None, None,26.0,2021-05-16 14:00:00,20, None
162.0, None, None,0.0, None,7.4, None,26.8, None, None, None,26.0,2021-05-16 15:00:00,20, None
130.0, None, None,0.0, None,7.0, None,27.5, None, None, None,23.0,2021-05-16 16:00:00,20, None
280.0, None, None,0.0, None,6.5, None,26.5, None, None, None,25.0,2021-05-16 17:00:00,20, None
263.0, None, None,0.0, None,9.2, None,23.6, None, None, None,29.0,2021-05-16 18:00:00,20, None
258.0, None, None,0.0, None,6.7, None,21.5, None, None, None,34.0,2021-05-16 19:00:00,20, None
256.0, None, None,0.0, None,6.8, None,19.4, None, None, None,38.0,2021-05-16 20:00:00,20, None
284.0, None, None,0.0, None,7.5, None,18.1, None, None, None,42.0,2021-05-16 21:00:00,20, None
279.0, None, None,0.0, None,9.4, None,18.0, None, None, None,43.0,2021-05-16 22:00:00,20, None
274.0, None, None,0.0, None,7.3, None,17.4, None, None, None,45.0,2021-05-16 23:00:00,20, None
256.0, None, None,0.0, None,5.8, None,16.3, None, None, None,48.0,2021-05-17 00:00:00,20, None
267.0, None, None,0.0, None,6.4, None,16.5, None, None, None,47.0,2021-05-17 01:00:00,20, None
273.0, None, None,0.0, None,8.5, None,15.9, None, None, None,48.0,2021-05-17 02:00:00,20, None
291.0, None, None,0.0, None,5.7, None,15.4, None, None, None,49.0,2021-05-17 03:00:00,20, None
294.0, None, None,0.0, None,5.7, None,15.1, None, None, None,51.0,2021-05-17 04:00:00,20, None
289.0, None, None,0.0, None,6.1, None,15.6, None, None, None,52.0,2021-05-17 05:00:00,20, None
225.0, None, None,0.0, None,6.9, None,16.9, None, None, None,49.0,2021-05-17 06:00:00,20, None
252.0, None, None,0.0, None,7.9, None,16.9, None, None, None,50.0,2021-05-17 07:00:00,20, None
280.0, None, None,0.0, None,6.7, None,16.8, None, None, None,49.0,2021-05-17 08:00:00,20, None
259.0, None, None,0.0, None,8.3, None,17.1, None, None, None,47.0,2021-05-17 09:00:00,20, None
248.0, None, None,0.0, None,10.0, None,17.7, None, None, None,39.0,2021-05-17 10:00:00,20, None
259.0, None, None,0.0, None,9.5, None,16.8, None, None, None,42.0,2021-05-17 11:00:00,20, None
233.0, 39.0, 10.0,0.0, 3.6,10.1, 17.7,16.5, 248.0, 0.0, 0.0,43.0,2021-05-17 12:00:00,20, None
251.0, 42.0, 9.5,0.0, 3.8,8.4, 16.8,17.8, 259.0, 0.0, 0.0,40.0,2021-05-17 13:00:00,20, None
257.0, 43.0, 10.1,0.0, 3.9,12.8, 16.5,18.0, 233.0, 0.0, 0.0,36.0,2021-05-17 14:00:00,20, None
258.0, 40.0, 8.4,0.0, 4.0,8.8, 17.8,17.0, 251.0, 0.0, 0.0,34.0,2021-05-17 15:00:00,20, None
251.0, 36.0, 12.8,0.0, 2.7,7.0, 18.0,16.1, 257.0, 0.0, 0.0,37.0,2021-05-17 16:00:00,20, None
272.0, None, None,0.0, None,5.6, None,15.5, None, None, None,40.0,2021-05-17 17:00:00,20, None
292.0, None, None,0.0, None,3.5, None,14.2, None, None, None,43.0,2021-05-17 18:00:00,20, None
47.0, None, None,0.0, None,5.3, None,11.7, None, None, None,63.0,2021-05-17 19:00:00,20, None
336.0, None, None,1.6, None,4.6, None,8.9, None, None, None,95.0,2021-05-17 20:00:00,20, None
55.0, None, None,0.2, None,3.7, None,8.6, None, None, None,100.0,2021-05-17 21:00:00,20, None
27.0, None, None,0.0, None,2.9, None,8.3, None, None, None,100.0,2021-05-17 22:00:00,20, None
345.0, None, None,0.0, None,3.0, None,8.0, None, None, None,100.0,2021-05-17 23:00:00,20, None
77.0, None, None,0.0, None,4.0, None,7.1, None, None, None,100.0,2021-05-18 00:00:00,20, None
355.0, None, None,0.2, None,3.4, None,6.4, None, None, None,100.0,2021-05-18 01:00:00,20, None
299.0, None, None,0.0, None,5.7, None,6.2, None, None, None,95.0,2021-05-18 02:00:00,20, None
280.0, None, None,0.0, None,8.2, None,6.9, None, None, None,76.0,2021-05-18 03:00:00,20, None
266.0, None, None,0.0, None,13.7, None,7.2, None, None, None,53.0,2021-05-18 04:00:00,20, None
258.0, None, None,0.0, None,10.3, None,7.0, None, None, None,53.0,2021-05-18 05:00:00,20, None
236.0, None, None,0.0, None,10.8, None,7.3, None, None, None,49.0,2021-05-18 06:00:00,20, None
266.0, None, None,0.0, None,10.9, None,8.6, None, None, None,48.0,2021-05-18 07:00:00,20, None
255.0, None, None,0.0, None,13.9, None,9.9, None, None, None,40.0,2021-05-18 08:00:00,20, None
244.0, None, None,0.0, None,13.2, None,12.7, None, None, None,32.0,2021-05-18 09:00:00,20, None
245.0, None, None,0.0, None,15.4, None,13.7, None, None, None,31.0,2021-05-18 10:00:00,20, None
246.0, 32.0, 13.2,0.0, -3.6,12.4, 12.7,14.3, 244.0, 0.0, 2.0,28.0,2021-05-18 11:00:00,20, 0.0
232.0, None, None,0.0, None,12.8, None,15.3, None, None, None,27.0,2021-05-18 12:00:00,20, None
285.0, None, None,0.0, None,18.6, None,10.1, None, None, None,46.0,2021-05-18 13:00:00,20, None
255.0, None, None,0.0, None,3.3, None,6.9, None, None, None,67.0,2021-05-18 14:00:00,20, None
249.0, None, None,0.0, None,5.5, None,8.6, None, None, None,59.0,2021-05-18 15:00:00,20, None
218.0, None, None,0.0, None,8.0, None,8.8, None, None, None,54.0,2021-05-18 16:00:00,20, None
253.0, None, None,0.0, None,8.2, None,7.5, None, None, None,60.0,2021-05-18 17:00:00,20, None
293.0, None, None,0.0, None,9.4, None,6.0, None, None, None,69.0,2021-05-18 18:00:00,20, None
1.0, None, None,0.0, None,3.8, None,5.4, None, None, None,72.0,2021-05-18 19:00:00,20, None
339.0, None, None,0.0, None,4.5, None,4.8, None, None, None,81.0,2021-05-18 20:00:00,20, None
52.0, None, None,0.0, None,2.6, None,2.9, None, None, None,88.0,2021-05-18 21:00:00,20, None
300.0, None, None,0.0, None,4.6, None,3.2, None, None, None,86.0,2021-05-18 22:00:00,20, None
5.0, None, None,0.0, None,1.8, None,1.4, None, None, None,89.0,2021-05-18 23:00:00,20, None
263.0, None, None,0.0, None,3.4, None,0.5, None, None, None,92.0,2021-05-19 00:00:00,20, None
258.0, None, None,0.0, None,2.5, None,0.2, None, None, None,92.0,2021-05-19 01:00:00,20, None
277.0, None, None,0.0, None,5.0, None,1.2, None, None, None,82.0,2021-05-19 02:00:00,20, None
275.0, None, None,0.0, None,4.7, None,0.8, None, None, None,87.0,2021-05-19 03:00:00,20, None
279.0, None, None,0.0, None,5.6, None,2.3, None, None, None,81.0,2021-05-19 04:00:00,20, None
299.0, None, None,0.0, None,4.4, None,2.6, None, None, None,81.0,2021-05-19 05:00:00,20, None
256.0, None, None,0.0, None,2.7, None,3.5, None, None, None,89.0,2021-05-19 06:00:00,20, None
307.0, None, None,0.2, None,7.0, None,4.5, None, None, None,80.0,2021-05-19 07:00:00,20, None
279.0, None, None,0.0, None,7.6, None,7.2, None, None, None,74.0,2021-05-19 08:00:00,20, None
277.0, None, None,0.0, None,8.0, None,8.4, None, None, None,67.0,2021-05-19 09:00:00,20, None
269.0, None, None,0.0, None,6.7, None,12.1, None, None, None,49.0,2021-05-19 10:00:00,20, None
192.0, None, None,0.0, None,7.7, None,12.8, None, None, None,45.0,2021-05-19 11:00:00,20, None
302.0, None, None,0.0, None,9.8, None,11.8, None, None, None,49.0,2021-05-19 12:00:00,20, None
220.0, None, None,0.0, None,8.0, None,14.8, None, None, None,40.0,2021-05-19 13:00:00,20, None
231.0, None, None,0.0, None,8.9, None,14.3, None, None, None,40.0,2021-05-19 14:00:00,20, None
240.0, 40.0, 8.0,0.0, 1.3,4.9, 14.8,13.6, 220.0, 0.0, 0.2,42.0,2021-05-19 15:00:00,20, 0.0
240.0, None, None,0.0, None,6.7, None,11.6, None, None, None,59.0,2021-05-19 16:00:00,20, None
257.0, 42.0, 4.9,0.0, 0.9,5.7, 13.6,12.4, 240.0, 0.0, 0.2,51.0,2021-05-19 17:00:00,20, 0.0
298.0, 59.0, 6.7,0.0, 3.9,4.0, 11.6,8.2, 240.0, 0.0, 0.2,67.0,2021-05-19 18:00:00,20, 0.0
314.0, 51.0, 5.7,0.0, 2.6,2.4, 12.4,5.4, 257.0, 0.0, 0.2,77.0,2021-05-19 19:00:00,20, 0.0
318.0, None, None,0.0, None,1.7, None,3.7, None, None, None,86.0,2021-05-19 20:00:00,20, None
267.0, None, None,0.0, None,3.8, None,2.8, None, None, None,91.0,2021-05-19 21:00:00,20, None
281.0, None, None,0.0, None,3.1, None,1.7, None, None, None,95.0,2021-05-19 22:00:00,20, None
279.0, 91.0, 3.8,0.0, 1.5,4.0, 2.8,1.3, 267.0, 0.0, 0.2,94.0,2021-05-19 23:00:00,20, 0.0
302.0, 95.0, 3.1,0.0, 1.0,4.4, 1.7,0.7, 281.0, 0.0, 0.2,97.0,2021-05-20 00:00:00,20, 0.0
270.0, 94.0, 4.0,0.0, 0.4,3.8, 1.3,0.3, 279.0, 0.0, 0.2,97.0,2021-05-20 01:00:00,20, 0.0
286.0, 97.0, 4.4,0.0, 0.3,5.5, 0.7,0.5, 302.0, 0.0, 0.2,97.0,2021-05-20 02:00:00,20, 0.0
298.0, 97.0, 3.8,0.0, -0.1,2.7, 0.3,-0.3, 270.0, 0.0, 0.2,99.0,2021-05-20 03:00:00,20, 0.0
285.0, 97.0, 5.5,0.0, 0.1,4.8, 0.5,0.2, 286.0, 0.0, 0.2,100.0,2021-05-20 04:00:00,20, 0.0
271.0, 99.0, 2.7,0.0, -0.4,3.7, -0.3,3.3, 298.0, 0.0, 0.2,89.0,2021-05-20 05:00:00,20, 0.0
277.0, 100.0, 4.8,0.0, 0.2,5.4, 0.2,7.5, 285.0, 0.0, 0.2,70.0,2021-05-20 06:00:00,20, 0.0
295.0, 89.0, 3.7,0.0, 1.7,7.0, 3.3,9.9, 271.0, 0.0, 0.2,60.0,2021-05-20 07:00:00,20, 0.0
240.0, 70.0, 5.4,0.0, 2.4,5.7, 7.5,11.9, 277.0, 0.0, 0.2,49.0,2021-05-20 08:00:00,20, None
258.0, 60.0, 7.0,0.0, 2.5,8.0, 9.9,13.8, 295.0, 0.0, 0.0,44.0,2021-05-20 09:00:00,20, None
224.0, 49.0, 5.7,0.0, 1.5,7.1, 11.9,16.6, 240.0, 0.0, 0.0,32.0,2021-05-20 10:00:00,20, 0.0
150.0, 44.0, 8.0,0.0, 1.8,6.1, 13.8,16.8, 258.0, 0.0, 0.0,29.0,2021-05-20 11:00:00,20, 0.0
96.0, None, None,0.0, None,7.6, None,16.8, None, None, None,27.0,2021-05-20 12:00:00,20, None
224.0, 29.0, 6.1,0.0, -1.3,6.0, 16.8,17.6, 150.0, 0.0, 0.0,26.0,2021-05-20 13:00:00,20, 0.0
130.0, None, None,0.0, None,9.2, None,17.7, None, None, None,27.0,2021-05-20 14:00:00,20, None
112.0, 26.0, 6.0,0.0, -2.1,4.1, 17.6,14.4, 224.0, 0.0, 0.0,31.0,2021-05-20 15:00:00,20, 0.0
316.0, 27.0, 9.2,0.0, -1.5,6.3, 17.7,14.5, 130.0, 0.0, 0.0,35.0,2021-05-20 16:00:00,20, 0.0
220.0, None, None,0.0, None,4.4, None,16.5, None, None, None,31.0,2021-05-20 17:00:00,20, None
315.0, 35.0, 6.3,0.0, -0.8,3.2, 14.5,13.1, 316.0, 0.0, 0.0,43.0,2021-05-20 18:00:00,20, 0.0
323.0, 31.0, 4.4,0.0, -0.7,5.4, 16.5,10.1, 220.0, 0.0, 0.0,52.0,2021-05-20 19:00:00,20, None
285.0, None, None,0.0, None,4.2, None,8.0, None, None, None,61.0,2021-05-20 20:00:00,20, None
286.0, 52.0, 5.4,0.0, 0.7,2.9, 10.1,7.3, 323.0, 0.0, 0.0,67.0,2021-05-20 21:00:00,20, 0.0
290.0, 61.0, 4.2,0.0, 0.9,4.7, 8.0,6.1, 285.0, 0.0, 0.0,67.0,2021-05-20 22:00:00,20, 0.0
304.0, 67.0, 2.9,0.0, 1.6,3.0, 7.3,5.0, 286.0, 0.0, 0.0,71.0,2021-05-20 23:00:00,20, 0.0
