WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
154.4, None,71.4, None,2022-12-05 17:00:00, None,49
149.5, None,73.6, None,2022-12-05 18:00:00, None,49
135.9, None,74.4, None,2022-12-05 19:00:00, None,49
136.1, None,75.6, None,2022-12-05 20:00:00, None,49
140.6, None,75.7, None,2022-12-05 21:00:00, None,49
106.3, None,78.1, None,2022-12-05 22:00:00, None,49
288.8, None,79.9, None,2022-12-05 23:00:00, None,49
317.1, None,83.3, None,2022-12-06 00:00:00, None,49
346.7, None,84.2, None,2022-12-06 01:00:00, None,49
337.6, None,83.6, None,2022-12-06 02:00:00, None,49
335.0, None,83.1, None,2022-12-06 03:00:00, None,49
354.5, None,81.8, None,2022-12-06 04:00:00, None,49
354.4, None,81.4, None,2022-12-06 05:00:00, None,49
333.2, None,81.6, None,2022-12-06 06:00:00, None,49
340.9, None,81.2, None,2022-12-06 07:00:00, None,49
20.9, None,81.2, None,2022-12-06 08:00:00, None,49
127.6, None,80.9, None,2022-12-06 09:00:00, None,49
116.5, None,80.4, None,2022-12-06 10:00:00, None,49
160.6, None,79.3, None,2022-12-06 11:00:00, None,49
139.6, None,78.7, None,2022-12-06 12:00:00, None,49
132.8, None,76.7, None,2022-12-06 13:00:00, None,49
189.1, None,76.4, None,2022-12-06 14:00:00, None,49
195.1, None,77.0, None,2022-12-06 15:00:00, None,49
334.8, None,78.0, None,2022-12-06 16:00:00, None,49
345.6, None,79.3, None,2022-12-06 17:00:00, None,49
347.9, None,81.2, None,2022-12-06 18:00:00, None,49
354.7, None,84.5, None,2022-12-06 19:00:00, None,49
344.4, None,87.0, None,2022-12-06 20:00:00, None,49
354.1, None,86.9, None,2022-12-06 21:00:00, None,49
351.0, None,87.2, None,2022-12-06 22:00:00, None,49
359.3, None,88.0, None,2022-12-06 23:00:00, None,49
178.6, None,87.7, None,2022-12-07 00:00:00, None,49
164.8, None,82.7, None,2022-12-07 01:00:00, None,49
168.6, None,82.0, None,2022-12-07 02:00:00, None,49
170.2, None,84.0, None,2022-12-07 03:00:00, None,49
169.4, None,82.6, None,2022-12-07 04:00:00, None,49
169.2, None,85.1, None,2022-12-07 05:00:00, None,49
171.4, None,86.2, None,2022-12-07 06:00:00, None,49
170.4, None,86.9, None,2022-12-07 07:00:00, None,49
169.2, None,87.8, None,2022-12-07 08:00:00, None,49
170.8, None,85.8, None,2022-12-07 09:00:00, None,49
168.8, None,82.7, None,2022-12-07 10:00:00, None,49
168.0, None,79.2, None,2022-12-07 11:00:00, None,49
167.6, None,78.7, None,2022-12-07 12:00:00, None,49
168.9, None,76.1, None,2022-12-07 13:00:00, None,49
159.8, None,73.9, None,2022-12-07 14:00:00, None,49
158.7, None,75.1, None,2022-12-07 15:00:00, None,49
156.9, None,76.0, None,2022-12-07 16:00:00, None,49
156.5, None,76.8, None,2022-12-07 17:00:00, None,49
159.3, None,76.8, None,2022-12-07 18:00:00, None,49
160.1, None,77.9, None,2022-12-07 19:00:00, None,49
158.8, None,78.0, None,2022-12-07 20:00:00, None,49
160.1, None,77.0, None,2022-12-07 21:00:00, None,49
145.3, None,76.8, None,2022-12-07 22:00:00, None,49
140.1, None,76.8, None,2022-12-07 23:00:00, None,49
127.4, None,77.2, None,2022-12-08 00:00:00, None,49
108.6, None,75.0, None,2022-12-08 01:00:00, None,49
110.7, None,72.9, None,2022-12-08 02:00:00, None,49
136.4, None,71.9, None,2022-12-08 03:00:00, None,49
156.9, None,70.8, None,2022-12-08 04:00:00, None,49
179.6, None,71.8, None,2022-12-08 05:00:00, None,49
186.2, None,72.8, None,2022-12-08 06:00:00, None,49
168.8, None,71.7, None,2022-12-08 07:00:00, None,49
171.7, None,68.9, None,2022-12-08 08:00:00, None,49
178.0, None,67.5, None,2022-12-08 09:00:00, None,49
178.3, None,66.9, None,2022-12-08 10:00:00, None,49
181.2, None,66.6, None,2022-12-08 11:00:00, None,49
182.6, None,67.5, None,2022-12-08 12:00:00, None,49
178.7, None,67.2, None,2022-12-08 13:00:00, None,49
177.0, None,66.0, None,2022-12-08 14:00:00, None,49
171.8, None,66.9, None,2022-12-08 15:00:00, None,49
170.6, None,67.6, None,2022-12-08 16:00:00, None,49
172.8, None,68.5, None,2022-12-08 17:00:00, None,49
180.6, None,70.1, None,2022-12-08 18:00:00, None,49
190.5, None,71.2, None,2022-12-08 19:00:00, None,49
181.6, None,72.8, None,2022-12-08 20:00:00, None,49
169.5, None,73.4, None,2022-12-08 21:00:00, None,49
154.9, None,76.6, None,2022-12-08 22:00:00, None,49
162.0, None,77.3, None,2022-12-08 23:00:00, None,49
137.8, None,81.6, None,2022-12-09 00:00:00, None,49
129.8, None,80.1, None,2022-12-09 01:00:00, None,49
152.9, None,79.4, None,2022-12-09 02:00:00, None,49
157.2, None,76.8, None,2022-12-09 03:00:00, None,49
152.3, None,74.1, None,2022-12-09 04:00:00, None,49
150.3, None,72.0, None,2022-12-09 05:00:00, None,49
152.6, None,69.7, None,2022-12-09 06:00:00, None,49
154.6, None,68.8, None,2022-12-09 07:00:00, None,49
156.7, None,69.0, None,2022-12-09 08:00:00, None,49
164.6, None,68.7, None,2022-12-09 09:00:00, None,49
167.1, None,66.3, None,2022-12-09 10:00:00, None,49
169.0, None,64.4, None,2022-12-09 11:00:00, None,49
166.1, None,62.0, None,2022-12-09 12:00:00, None,49
166.0, None,57.5, None,2022-12-09 13:00:00, None,49
165.6, None,57.4, None,2022-12-09 14:00:00, None,49
156.8, None,58.6, None,2022-12-09 15:00:00, None,49
153.9, None,64.5, None,2022-12-09 16:00:00, None,49
135.8, None,71.3, None,2022-12-09 17:00:00, None,49
140.1, None,75.7, None,2022-12-09 18:00:00, None,49
6.9, None,87.4, None,2022-12-09 19:00:00, None,49
351.2, None,89.5, None,2022-12-09 20:00:00, None,49
282.1, None,88.2, None,2022-12-09 21:00:00, None,49
354.8, None,88.5, None,2022-12-09 22:00:00, None,49
351.5, None,88.7, None,2022-12-09 23:00:00, None,49
