WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
95.8, None, None, None, None,2022-12-07 22:00:00,79.5, None,49
110.6, None, None, None, None,2022-12-07 23:00:00,75.2, None,49
131.3, None, None, None, None,2022-12-08 00:00:00,75.7, None,49
132.7, None, None, None, None,2022-12-08 01:00:00,78.0, None,49
136.3, None, None, None, None,2022-12-08 02:00:00,79.0, None,49
152.4, None, None, None, None,2022-12-08 03:00:00,80.2, None,49
137.6, None, None, None, None,2022-12-08 04:00:00,81.2, None,49
263.8, None, None, None, None,2022-12-08 05:00:00,78.9, None,49
282.1, None, None, None, None,2022-12-08 06:00:00,81.5, None,49
246.4, None, None, None, None,2022-12-08 07:00:00,79.4, None,49
224.8, None, None, None, None,2022-12-08 08:00:00,77.9, None,49
190.9, None, None, None, None,2022-12-08 09:00:00,79.5, None,49
137.7, None, None, None, None,2022-12-08 10:00:00,80.7, None,49
125.5, None, None, None, None,2022-12-08 11:00:00,79.1, None,49
137.8, None, None, None, None,2022-12-08 12:00:00,82.1, None,49
250.6, None, None, None, None,2022-12-08 13:00:00,85.2, None,49
249.6, None, None, None, None,2022-12-08 14:00:00,78.1, None,49
256.8, None, None, None, None,2022-12-08 15:00:00,74.1, None,49
245.6, None, None, None, None,2022-12-08 16:00:00,74.1, None,49
251.5, None, None, None, None,2022-12-08 17:00:00,75.5, None,49
259.5, None, None, None, None,2022-12-08 18:00:00,74.6, None,49
274.4, None, None, None, None,2022-12-08 19:00:00,75.1, None,49
321.3, None, None, None, None,2022-12-08 20:00:00,78.7, None,49
287.6, None, None, None, None,2022-12-08 21:00:00,78.3, None,49
262.9, None, None, None, None,2022-12-08 22:00:00,78.0, None,49
292.8, None, None, None, None,2022-12-08 23:00:00,81.7, None,49
260.8, None, None, None, None,2022-12-09 00:00:00,77.6, None,49
241.3, None, None, None, None,2022-12-09 01:00:00,78.0, None,49
228.6, None, None, None, None,2022-12-09 02:00:00,80.5, None,49
283.7, None, None, None, None,2022-12-09 03:00:00,80.4, None,49
352.2, None, None, None, None,2022-12-09 04:00:00,83.5, None,49
87.3, None, None, None, None,2022-12-09 05:00:00,83.2, None,49
93.7, None, None, None, None,2022-12-09 06:00:00,85.5, None,49
28.2, None, None, None, None,2022-12-09 07:00:00,87.4, None,49
64.8, None, None, None, None,2022-12-09 08:00:00,88.4, None,49
92.2, None, None, None, None,2022-12-09 09:00:00,88.7, None,49
97.2, None, None, None, None,2022-12-09 10:00:00,84.7, None,49
95.1, None, None, None, None,2022-12-09 11:00:00,81.3, None,49
109.9, None, None, None, None,2022-12-09 12:00:00,78.2, None,49
125.9, None, None, None, None,2022-12-09 13:00:00,77.2, None,49
122.6, None, None, None, None,2022-12-09 14:00:00,73.7, None,49
119.9, None, None, None, None,2022-12-09 15:00:00,71.2, None,49
120.4, None, None, None, None,2022-12-09 16:00:00,73.8, None,49
119.0, None, None, None, None,2022-12-09 17:00:00,74.6, None,49
121.0, None, None, None, None,2022-12-09 18:00:00,77.9, None,49
122.0, None, None, None, None,2022-12-09 19:00:00,81.1, None,49
123.7, None, None, None, None,2022-12-09 20:00:00,80.7, None,49
120.9, None, None, None, None,2022-12-09 21:00:00,80.8, None,49
119.8, None, None, None, None,2022-12-09 22:00:00,81.3, None,49
122.1, None, None, None, None,2022-12-09 23:00:00,82.0, None,49
