WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
170.8, None, None,73.0,2022-12-05 13:00:00, None,49
247.0, None, None,74.3,2022-12-05 14:00:00, None,49
253.8, None, None,74.8,2022-12-05 15:00:00, None,49
263.9, None, None,75.4,2022-12-05 16:00:00, None,49
357.6, None, None,76.7,2022-12-05 17:00:00, None,49
358.2, None, None,81.9,2022-12-05 18:00:00, None,49
10.4, None, None,83.0,2022-12-05 19:00:00, None,49
1.7, None, None,83.6,2022-12-05 20:00:00, None,49
15.1, None, None,83.6,2022-12-05 21:00:00, None,49
6.7, None, None,84.9,2022-12-05 22:00:00, None,49
7.1, None, None,85.2,2022-12-05 23:00:00, None,49
25.2, None, None,86.6,2022-12-06 00:00:00, None,49
21.3, None, None,87.6,2022-12-06 01:00:00, None,49
21.7, None, None,87.8,2022-12-06 02:00:00, None,49
17.5, None, None,86.6,2022-12-06 03:00:00, None,49
28.4, None, None,85.8,2022-12-06 04:00:00, None,49
34.4, None, None,86.3,2022-12-06 05:00:00, None,49
25.6, None, None,86.3,2022-12-06 06:00:00, None,49
33.2, None, None,86.7,2022-12-06 07:00:00, None,49
33.8, None, None,87.1,2022-12-06 08:00:00, None,49
29.9, None, None,86.8,2022-12-06 09:00:00, None,49
16.9, None, None,85.8,2022-12-06 10:00:00, None,49
2.4, None, None,84.9,2022-12-06 11:00:00, None,49
11.2, None, None,84.3,2022-12-06 12:00:00, None,49
85.9, None, None,81.3,2022-12-06 13:00:00, None,49
24.0, None, None,79.1,2022-12-06 14:00:00, None,49
2.5, None, None,82.6,2022-12-06 15:00:00, None,49
3.6, None, None,84.2,2022-12-06 16:00:00, None,49
358.8, None, None,85.6,2022-12-06 17:00:00, None,49
2.7, None, None,85.6,2022-12-06 18:00:00, None,49
5.7, None, None,87.5,2022-12-06 19:00:00, None,49
357.0, None, None,91.4,2022-12-06 20:00:00, None,49
13.0, None, None,91.3,2022-12-06 21:00:00, None,49
358.8, None, None,91.5,2022-12-06 22:00:00, None,49
354.1, None, None,91.9,2022-12-06 23:00:00, None,49
341.8, None, None,92.7,2022-12-07 00:00:00, None,49
312.8, None, None,93.5,2022-12-07 01:00:00, None,49
303.0, None, None,90.8,2022-12-07 02:00:00, None,49
232.3, None, None,90.9,2022-12-07 03:00:00, None,49
223.1, None, None,90.7,2022-12-07 04:00:00, None,49
211.3, None, None,90.3,2022-12-07 05:00:00, None,49
201.1, None, None,90.7,2022-12-07 06:00:00, None,49
186.2, None, None,91.9,2022-12-07 07:00:00, None,49
195.4, None, None,93.1,2022-12-07 08:00:00, None,49
179.6, None, None,93.1,2022-12-07 09:00:00, None,49
180.3, None, None,91.5,2022-12-07 10:00:00, None,49
178.7, None, None,88.3,2022-12-07 11:00:00, None,49
182.1, None, None,84.4,2022-12-07 12:00:00, None,49
197.3, None, None,80.4,2022-12-07 13:00:00, None,49
188.0, None, None,79.2,2022-12-07 14:00:00, None,49
175.9, None, None,79.5,2022-12-07 15:00:00, None,49
175.8, None, None,81.3,2022-12-07 16:00:00, None,49
192.3, None, None,80.1,2022-12-07 17:00:00, None,49
184.8, None, None,82.0,2022-12-07 18:00:00, None,49
187.2, None, None,82.0,2022-12-07 19:00:00, None,49
178.9, None, None,82.8,2022-12-07 20:00:00, None,49
159.8, None, None,80.7,2022-12-07 21:00:00, None,49
9.9, None, None,85.1,2022-12-07 22:00:00, None,49
359.0, None, None,93.9,2022-12-07 23:00:00, None,49
12.5, None, None,94.1,2022-12-08 00:00:00, None,49
4.7, None, None,94.9,2022-12-08 01:00:00, None,49
22.9, None, None,93.6,2022-12-08 02:00:00, None,49
39.6, None, None,93.0,2022-12-08 03:00:00, None,49
34.9, None, None,92.9,2022-12-08 04:00:00, None,49
44.7, None, None,92.1,2022-12-08 05:00:00, None,49
7.3, None, None,93.1,2022-12-08 06:00:00, None,49
203.4, None, None,73.0,2022-12-08 07:00:00, None,49
193.8, None, None,73.5,2022-12-08 08:00:00, None,49
185.7, None, None,72.1,2022-12-08 09:00:00, None,49
182.0, None, None,72.0,2022-12-08 10:00:00, None,49
180.8, None, None,71.7,2022-12-08 11:00:00, None,49
186.4, None, None,70.8,2022-12-08 12:00:00, None,49
182.7, None, None,72.9,2022-12-08 13:00:00, None,49
184.0, None, None,70.7,2022-12-08 14:00:00, None,49
183.8, None, None,72.3,2022-12-08 15:00:00, None,49
183.1, None, None,73.8,2022-12-08 16:00:00, None,49
181.7, None, None,75.3,2022-12-08 17:00:00, None,49
185.3, None, None,74.4,2022-12-08 18:00:00, None,49
202.2, None, None,73.5,2022-12-08 19:00:00, None,49
193.5, None, None,74.7,2022-12-08 20:00:00, None,49
204.3, None, None,75.2,2022-12-08 21:00:00, None,49
208.6, None, None,76.8,2022-12-08 22:00:00, None,49
203.5, None, None,75.6,2022-12-08 23:00:00, None,49
195.1, None, None,75.5,2022-12-09 00:00:00, None,49
188.6, None, None,84.2,2022-12-09 01:00:00, None,49
188.5, None, None,82.0,2022-12-09 02:00:00, None,49
185.0, None, None,80.6,2022-12-09 03:00:00, None,49
182.7, None, None,79.9,2022-12-09 04:00:00, None,49
185.2, None, None,77.1,2022-12-09 05:00:00, None,49
189.9, None, None,73.3,2022-12-09 06:00:00, None,49
186.6, None, None,70.5,2022-12-09 07:00:00, None,49
181.2, None, None,71.7,2022-12-09 08:00:00, None,49
186.8, None, None,73.7,2022-12-09 09:00:00, None,49
185.8, None, None,70.9,2022-12-09 10:00:00, None,49
181.4, None, None,67.4,2022-12-09 11:00:00, None,49
186.7, None, None,64.0,2022-12-09 12:00:00, None,49
181.5, None, None,63.6,2022-12-09 13:00:00, None,49
181.1, None, None,61.6,2022-12-09 14:00:00, None,49
193.8, None, None,59.2,2022-12-09 15:00:00, None,49
181.5, None, None,66.2,2022-12-09 16:00:00, None,49
8.4, None, None,73.0,2022-12-09 17:00:00, None,49
46.3, None, None,80.9,2022-12-09 18:00:00, None,49
16.3, None, None,90.3,2022-12-09 19:00:00, None,49
16.1, None, None,94.1,2022-12-09 20:00:00, None,49
17.2, None, None,95.5,2022-12-09 21:00:00, None,49
53.8, None, None,93.7,2022-12-09 22:00:00, None,49
54.2, None, None,93.3,2022-12-09 23:00:00, None,49
