WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 18.5, 67.4, 59.39,2017-08-11 12:00:00, 20.39,32
None, 20.4, 59.4, 50.94,2017-08-11 13:00:00, 22.9,32
None, 22.9, 50.9, 46.73,2017-08-11 14:00:00, 24.94,32
None, 24.9, 46.7, 41.62,2017-08-11 15:00:00, 26.56,32
None, 26.6, 41.6, 30.15,2017-08-11 16:00:00, 28.27,32
None, 28.3, 30.2, 24.61,2017-08-11 17:00:00, 29.32,32
None, 29.3, 24.6, 25.41,2017-08-11 18:00:00, 28.72,32
None, 28.7, 25.4, 27.91,2017-08-11 19:00:00, 27.37,32
None, 27.4, 27.9, 28.88,2017-08-11 20:00:00, 26.63,32
None, 26.6, 28.9, 30.5,2017-08-11 21:00:00, 25.32,32
None, 25.3, 30.5, 32.96,2017-08-11 22:00:00, 23.71,32
None, 23.7, 33.0, 46.76,2017-08-11 23:00:00, 19.92,32
None, 19.9, 46.8, 59.39,2017-08-12 00:00:00, 16.98,32
None, 17.0, 59.4, 68.67,2017-08-12 01:00:00, 14.75,32
None, 14.8, 68.7, 69.55,2017-08-12 02:00:00, 14.32,32
None, 14.3, 69.6, 78.51,2017-08-12 03:00:00, 12.27,32
None, 12.3, 78.5, 83.6,2017-08-12 04:00:00, 10.53,32
None, 10.5, 83.6, 88.0,2017-08-12 05:00:00, 8.74,32
None, 8.7, 88.0, 88.6,2017-08-12 06:00:00, 7.983,32
None, 8.0, 88.6, 82.4,2017-08-12 07:00:00, 9.7,32
None, 9.7, 82.4, 60.0,2017-08-12 08:00:00, 14.44,32
None, 14.4, 60.0, 52.79,2017-08-12 09:00:00, 17.34,32
None, 17.3, 52.8, 36.5,2017-08-12 10:00:00, 21.69,32
None, 21.7, 36.5, 34.19,2017-08-12 11:00:00, 23.52,32
None, 23.5, 34.2, 32.7,2017-08-12 12:00:00, 25.07,32
None, 25.1, 32.7, 33.14,2017-08-12 13:00:00, 25.97,32
None, 26.0, 33.1, 33.46,2017-08-12 14:00:00, 26.25,32
None, 26.3, 33.5, 29.45,2017-08-12 15:00:00, 26.54,32
None, 26.5, 29.5, 21.47,2017-08-12 16:00:00, 26.26,32
None, 26.3, 21.5, 29.6,2017-08-12 17:00:00, 24.05,32
None, 24.1, 29.6, 29.43,2017-08-12 18:00:00, 23.32,32
None, 23.3, 29.4, 43.92,2017-08-12 19:00:00, 20.53,32
None, 20.5, 43.9, 77.87,2017-08-12 20:00:00, 15.92,32
None, 15.9, 77.9, 92.1,2017-08-12 21:00:00, 14.31,32
None, 14.3, 92.1, 94.5,2017-08-12 22:00:00, 13.88,32
None, 13.9, 94.5, 95.4,2017-08-12 23:00:00, 13.49,32
