WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 14.5, None, None, 46.28,2017-08-09 09:00:00, 48.2,16.96,32
None, 17.0, None, None, 39.59,2017-08-09 10:00:00, 46.3,20.04,32
None, 20.0, None, None, 31.07,2017-08-09 11:00:00, 39.6,23.41,32
None, 23.4, None, None, 26.76,2017-08-09 12:00:00, 31.1,25.83,32
None, 25.8, None, None, 22.37,2017-08-09 13:00:00, 26.8,27.82,32
None, 27.8, None, None, 17.77,2017-08-09 14:00:00, 22.4,29.38,32
None, 29.4, None, None, 15.12,2017-08-09 15:00:00, 17.8,29.91,32
None, 29.9, None, None, 12.87,2017-08-09 16:00:00, 15.1,30.3,32
None, 30.3, None, None, 12.44,2017-08-09 17:00:00, 12.9,30.22,32
None, 30.2, None, None, 11.88,2017-08-09 18:00:00, 12.4,29.74,32
None, 29.7, None, None, 13.13,2017-08-09 19:00:00, 11.9,27.91,32
None, 27.9, None, None, 16.67,2017-08-09 20:00:00, 13.1,25.06,32
None, 25.1, None, None, 21.79,2017-08-09 21:00:00, 16.7,22.28,32
None, 22.3, None, None, 26.08,2017-08-09 22:00:00, 21.8,20.03,32
None, 20.0, None, None, 25.27,2017-08-09 23:00:00, 26.1,19.7,32
None, 19.7, None, None, 29.26,2017-08-10 00:00:00, 25.3,18.53,32
None, 18.5, None, None, 34.21,2017-08-10 01:00:00, 29.3,17.79,32
None, 17.8, None, None, 39.97,2017-08-10 02:00:00, 34.2,16.88,32
None, 16.9, None, None, 45.81,2017-08-10 03:00:00, 40.0,15.49,32
None, 15.5, None, None, 50.87,2017-08-10 04:00:00, 45.8,14.75,32
None, 14.8, None, None, 56.86,2017-08-10 05:00:00, 50.9,13.35,32
None, 13.4, None, None, 58.41,2017-08-10 06:00:00, 56.9,12.89,32
None, 12.9, None, None, 56.57,2017-08-10 07:00:00, 58.4,14.09,32
None, 14.1, None, None, 52.86,2017-08-10 08:00:00, 56.6,15.61,32
None, 15.6, None, None, 49.33,2017-08-10 09:00:00, 52.9,17.78,32
None, 17.8, None, None, 43.2,2017-08-10 10:00:00, 49.3,20.14,32
None, 20.1, None, None, 31.46,2017-08-10 11:00:00, 43.2,23.93,32
None, 23.9, None, None, 25.66,2017-08-10 12:00:00, 31.5,26.52,32
None, 26.5, None, None, 24.7,2017-08-10 13:00:00, 25.7,27.55,32
None, 27.6, None, None, 21.07,2017-08-10 14:00:00, 24.7,29.12,32
None, 29.1, None, None, 16.57,2017-08-10 15:00:00, 21.1,30.26,32
None, 30.3, None, None, 14.18,2017-08-10 16:00:00, 16.6,30.76,32
None, 30.8, None, None, 12.58,2017-08-10 17:00:00, 14.2,30.86,32
None, 30.9, None, None, 14.91,2017-08-10 18:00:00, 12.6,30.21,32
None, 30.2, None, None, 18.71,2017-08-10 19:00:00, 14.9,28.36,32
None, 28.4, None, None, 22.83,2017-08-10 20:00:00, 18.7,25.41,32
None, 25.4, None, None, 26.96,2017-08-10 21:00:00, 22.8,22.91,32
None, 22.9, None, None, 31.18,2017-08-10 22:00:00, 27.0,20.47,32
None, 20.5, None, None, 32.65,2017-08-10 23:00:00, 31.2,19.17,32
None, 19.2, None, None, 35.36,2017-08-11 00:00:00, 32.7,17.77,32
None, 17.8, None, None, 37.65,2017-08-11 01:00:00, 35.4,16.65,32
None, 16.7, None, None, 39.37,2017-08-11 02:00:00, 37.7,16.43,32
None, 16.4, None, None, 43.62,2017-08-11 03:00:00, 39.4,15.66,32
None, 15.7, None, None, 50.68,2017-08-11 04:00:00, 43.6,14.33,32
None, 14.3, None, None, 57.93,2017-08-11 05:00:00, 50.7,13.38,32
None, 13.4, None, None, 62.44,2017-08-11 06:00:00, 57.9,12.79,32
None, 12.8, None, None, 60.35,2017-08-11 07:00:00, 62.4,13.42,32
None, 13.4, None, None, 55.36,2017-08-11 08:00:00, 60.4,15.19,32
None, 15.2, None, None, 51.24,2017-08-11 09:00:00, 55.4,17.83,32
None, 17.8, None, None, 42.23,2017-08-11 10:00:00, 51.2,20.9,32
None, 20.9, None, None, 31.35,2017-08-11 11:00:00, 42.2,25.6,32
None, 25.6, None, None, 18.98,2017-08-11 12:00:00, 31.4,29.87,32
None, 29.9, None, None, 10.53,2017-08-11 13:00:00, 19.0,32.09,32
None, 32.1, None, None, 9.02,2017-08-11 14:00:00, 10.5,33.12,32
None, 33.1, None, None, 7.81,2017-08-11 15:00:00, 9.0,33.6,32
None, 33.6, None, None, 7.96,2017-08-11 16:00:00, 7.8,33.78,32
None, 33.8, None, None, 10.11,2017-08-11 17:00:00, 8.0,32.28,32
None, 32.3, None, None, 10.14,2017-08-11 18:00:00, 10.1,30.74,32
None, 30.7, None, None, 11.72,2017-08-11 19:00:00, 10.1,29.47,32
None, 29.5, None, None, 13.4,2017-08-11 20:00:00, 11.7,27.37,32
None, 27.4, None, None, 15.58,2017-08-11 21:00:00, 13.4,25.08,32
None, 25.1, None, None, 19.36,2017-08-11 22:00:00, 15.6,24.78,32
None, 24.8, None, None, 19.87,2017-08-11 23:00:00, 19.4,25.77,32
None, 25.8, None, None, 24.86,2017-08-12 00:00:00, 19.9,22.17,32
None, 22.2, None, None, 27.65,2017-08-12 01:00:00, 24.9,20.5,32
None, 20.5, None, None, 29.45,2017-08-12 02:00:00, 27.7,18.72,32
None, 18.7, None, None, 29.68,2017-08-12 03:00:00, 29.5,18.42,32
None, 18.4, None, None, 33.05,2017-08-12 04:00:00, 29.7,17.03,32
None, 17.0, None, None, 37.48,2017-08-12 05:00:00, 33.1,15.99,32
None, 16.0, None, None, 40.28,2017-08-12 06:00:00, 37.5,15.46,32
None, 15.5, None, None, 39.58,2017-08-12 07:00:00, 40.3,16.52,32
None, 16.5, None, None, 36.25,2017-08-12 08:00:00, 39.6,18.57,32
None, 18.6, None, None, 41.37,2017-08-12 09:00:00, 36.3,19.24,32
None, 19.2, None, None, 36.16,2017-08-12 10:00:00, 41.4,22.14,32
None, 22.1, None, None, 31.49,2017-08-12 11:00:00, 36.2,24.57,32
None, 24.6, None, None, 26.98,2017-08-12 12:00:00, 31.5,26.49,32
None, 26.5, None, None, 19.38,2017-08-12 13:00:00, 27.0,28.84,32
None, 28.8, None, None, 18.31,2017-08-12 14:00:00, 19.4,28.84,32
None, 28.8, None, None, 19.67,2017-08-12 15:00:00, 18.3,28.54,32
None, 28.5, None, None, 20.66,2017-08-12 16:00:00, 19.7,27.93,32
None, 27.9, None, None, 22.47,2017-08-12 17:00:00, 20.7,27.78,32
None, 27.8, None, None, 22.88,2017-08-12 18:00:00, 22.5,27.35,32
None, 27.4, None, None, 21.35,2017-08-12 19:00:00, 22.9,27.92,32
None, 27.9, None, None, 26.89,2017-08-12 20:00:00, 21.4,25.39,32
None, 25.4, None, None, 27.7,2017-08-12 21:00:00, 26.9,24.68,32
None, 24.7, None, None, 28.95,2017-08-12 22:00:00, 27.7,23.92,32
None, 23.9, None, None, 30.59,2017-08-12 23:00:00, 29.0,23.13,32
