WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 19.2, 3.468, None,50.33,2017-08-07 10:00:00, 61.9,22.15,32
None, 22.2, 2.717, None,44.41,2017-08-07 11:00:00, 50.3,24.52,32
None, 24.5, 2.932, None,36.09,2017-08-07 12:00:00, 44.4,27.26,32
None, 27.3, 3.467, None,26.44,2017-08-07 13:00:00, 36.1,29.47,32
None, 29.5, 4.162, None,21.72,2017-08-07 14:00:00, 26.4,30.83,32
None, 30.8, 5.023, None,19.28,2017-08-07 15:00:00, 21.7,31.55,32
None, 31.6, 5.657, None,17.65,2017-08-07 16:00:00, 19.3,31.84,32
None, 31.8, 5.664, None,17.39,2017-08-07 17:00:00, 17.7,31.72,32
None, 31.7, 5.273, None,18.71,2017-08-07 18:00:00, 17.4,31.3,32
None, 31.3, 3.572, None,21.78,2017-08-07 19:00:00, 18.7,30.0,32
None, 30.0, 1.701, None,26.85,2017-08-07 20:00:00, 21.8,27.65,32
None, 27.7, 0.657998, None,37.38,2017-08-07 21:00:00, 26.9,24.31,32
None, 24.3, 1.131, None,49.7,2017-08-07 22:00:00, 37.4,20.72,32
None, 20.7, 1.03, None,57.6,2017-08-07 23:00:00, 49.7,18.44,32
None, 18.4, 1.155, None,62.75,2017-08-08 00:00:00, 57.6,16.92,32
None, 16.9, 0.847998, None,67.82,2017-08-08 01:00:00, 62.8,15.88,32
None, 15.9, 1.034, None,71.9,2017-08-08 02:00:00, 67.8,14.78,32
None, 14.8, 1.107, None,75.0,2017-08-08 03:00:00, 71.9,13.6,32
None, 13.6, 0.958998, None,77.6,2017-08-08 04:00:00, 75.0,13.02,32
None, 13.0, 1.153, None,76.7,2017-08-08 05:00:00, 77.6,12.6,32
None, 12.6, 1.218, None,76.1,2017-08-08 06:00:00, 76.7,12.46,32
None, 12.5, 1.425, None,76.7,2017-08-08 07:00:00, 76.1,12.57,32
None, 12.6, 1.25, None,69.86,2017-08-08 08:00:00, 76.7,13.94,32
None, 13.9, 0.74, None,64.27,2017-08-08 09:00:00, 69.9,15.87,32
None, 15.9, 1.292, None,61.49,2017-08-08 10:00:00, 64.3,17.63,32
None, 17.6, 1.114, None,52.07,2017-08-08 11:00:00, 61.5,20.37,32
None, 20.4, 1.276, None,42.1,2017-08-08 12:00:00, 52.1,23.79,32
None, 23.8, 1.798, None,29.41,2017-08-08 13:00:00, 42.1,27.5,32
None, 27.5, 2.625, None,23.7,2017-08-08 14:00:00, 29.4,29.83,32
None, 29.8, 2.796, None,21.47,2017-08-08 15:00:00, 23.7,31.33,32
None, 31.3, 2.748, None,20.69,2017-08-08 16:00:00, 21.5,32.07,32
None, 32.1, 3.225, None,20.17,2017-08-08 17:00:00, 20.7,32.1,32
None, 32.1, 3.157, None,22.22,2017-08-08 18:00:00, 20.2,31.42,32
None, 31.4, 2.622, None,23.85,2017-08-08 19:00:00, 22.2,30.09,32
None, 30.1, 1.535, None,32.91,2017-08-08 20:00:00, 23.9,27.05,32
None, 27.1, 1.03, None,49.5,2017-08-08 21:00:00, 32.9,24.01,32
None, 24.0, 0.883, None,57.06,2017-08-08 22:00:00, 49.5,20.73,32
None, 20.7, 0.829999, None,64.01,2017-08-08 23:00:00, 57.1,18.9,32
None, 18.9, 0.769999, None,70.6,2017-08-09 00:00:00, 64.0,17.55,32
None, 17.6, 1.219, None,72.9,2017-08-09 01:00:00, 70.6,16.35,32
None, 16.4, 0.958998, None,77.8,2017-08-09 02:00:00, 72.9,15.45,32
None, 15.5, 1.21, None,80.6,2017-08-09 03:00:00, 77.8,14.77,32
None, 14.8, 1.01, None,81.6,2017-08-09 04:00:00, 80.6,14.16,32
None, 14.2, 0.402999, None,85.9,2017-08-09 05:00:00, 81.6,13.67,32
None, 13.7, 0.597, None,89.0,2017-08-09 06:00:00, 85.9,13.28,32
None, 13.3, 1.222, None,80.5,2017-08-09 07:00:00, 89.0,13.8,32
None, 13.8, 0.632, None,75.7,2017-08-09 08:00:00, 80.5,15.33,32
None, 15.3, 0.865, None,69.66,2017-08-09 09:00:00, 75.7,16.85,32
None, 16.9, 1.082, None,59.28,2017-08-09 10:00:00, 69.7,19.35,32
None, 19.4, 1.344, None,50.08,2017-08-09 11:00:00, 59.3,21.2,32
None, 21.2, 1.051, None,41.93,2017-08-09 12:00:00, 50.1,23.87,32
None, 23.9, 1.385, None,37.41,2017-08-09 13:00:00, 41.9,26.28,32
None, 26.3, 1.239, None,31.96,2017-08-09 14:00:00, 37.4,29.03,32
None, 29.0, 1.806, None,24.14,2017-08-09 15:00:00, 32.0,31.34,32
None, 31.3, 1.862, None,20.49,2017-08-09 16:00:00, 24.1,32.14,32
None, 32.1, 1.808, None,25.89,2017-08-09 17:00:00, 20.5,31.78,32
None, 31.8, 1.604, None,26.64,2017-08-09 18:00:00, 25.9,31.16,32
None, 31.2, 0.635999, None,35.47,2017-08-09 19:00:00, 26.6,29.16,32
None, 29.2, 0.736, None,50.05,2017-08-09 20:00:00, 35.5,25.09,32
None, 25.1, 0.762, None,59.28,2017-08-09 21:00:00, 50.1,22.36,32
None, 22.4, 0.414, None,65.63,2017-08-09 22:00:00, 59.3,20.25,32
None, 20.3, 0.647, None,70.4,2017-08-09 23:00:00, 65.6,18.55,32
None, 18.6, 1.095, None,74.0,2017-08-10 00:00:00, 70.4,17.21,32
None, 17.2, 0.749, None,77.9,2017-08-10 01:00:00, 74.0,16.13,32
None, 16.1, 1.214, None,80.3,2017-08-10 02:00:00, 77.9,15.14,32
None, 15.1, 1.207, None,80.6,2017-08-10 03:00:00, 80.3,14.54,32
None, 14.5, 0.972998, None,82.6,2017-08-10 04:00:00, 80.6,13.53,32
None, 13.5, 1.27, None,83.0,2017-08-10 05:00:00, 82.6,13.24,32
None, 13.2, 1.482, None,83.4,2017-08-10 06:00:00, 83.0,12.78,32
None, 12.8, 1.607, None,80.2,2017-08-10 07:00:00, 83.4,13.55,32
None, 13.6, 1.407, None,73.7,2017-08-10 08:00:00, 80.2,15.37,32
None, 15.4, 1.151, None,70.6,2017-08-10 09:00:00, 73.7,17.21,32
None, 17.2, 1.004, None,56.62,2017-08-10 10:00:00, 70.6,19.77,32
None, 19.8, 1.136, None,42.68,2017-08-10 11:00:00, 56.6,22.91,32
None, 22.9, 1.355, None,35.96,2017-08-10 12:00:00, 42.7,25.76,32
None, 25.8, 1.471, None,31.24,2017-08-10 13:00:00, 36.0,28.19,32
None, 28.2, 1.586, None,26.72,2017-08-10 14:00:00, 31.2,30.48,32
None, 30.5, 1.531, None,21.1,2017-08-10 15:00:00, 26.7,32.54,32
None, 32.5, 1.494, None,14.18,2017-08-10 16:00:00, 21.1,34.21,32
None, 34.2, 1.512, None,13.16,2017-08-10 17:00:00, 14.2,34.38,32
None, 34.4, 1.246, None,18.13,2017-08-10 18:00:00, 13.2,33.51,32
None, 33.5, 0.933, None,31.28,2017-08-10 19:00:00, 18.1,30.5,32
None, 30.5, 0.552999, None,43.06,2017-08-10 20:00:00, 31.3,26.1,32
None, 26.1, 0.809, None,52.17,2017-08-10 21:00:00, 43.1,22.81,32
None, 22.8, 0.517, None,56.66,2017-08-10 22:00:00, 52.2,20.5,32
None, 20.5, 0.352999, None,61.61,2017-08-10 23:00:00, 56.7,19.1,32
None, 19.1, 0.837, None,67.22,2017-08-11 00:00:00, 61.6,17.56,32
None, 17.6, 0.509998, None,68.92,2017-08-11 01:00:00, 67.2,16.72,32
None, 16.7, 0.509, None,74.6,2017-08-11 02:00:00, 68.9,15.63,32
None, 15.6, 0.338999, None,82.0,2017-08-11 03:00:00, 74.6,14.78,32
None, 14.8, 0.507, None,80.2,2017-08-11 04:00:00, 82.0,13.84,32
None, 13.8, 0.495, None,85.2,2017-08-11 05:00:00, 80.2,13.27,32
None, 13.3, 0.726998, None,90.3,2017-08-11 06:00:00, 85.2,12.85,32
None, 12.9, 0.768998, None,87.7,2017-08-11 07:00:00, 90.3,13.11,32
None, 13.1, 0.651, None,79.5,2017-08-11 08:00:00, 87.7,14.5,32
None, 14.5, 1.368, None,70.2,2017-08-11 09:00:00, 79.5,16.09,32
None, 16.1, 1.478, None,61.15,2017-08-11 10:00:00, 70.2,18.27,32
None, 18.3, 1.191, None,51.44,2017-08-11 11:00:00, 61.2,20.66,32
None, 20.7, 1.362, None,44.29,2017-08-11 12:00:00, 51.4,22.43,32
None, 22.4, 1.078, None,37.18,2017-08-11 13:00:00, 44.3,24.85,32
None, 24.9, 1.567, None,30.18,2017-08-11 14:00:00, 37.2,27.51,32
None, 27.5, 1.313, None,27.76,2017-08-11 15:00:00, 30.2,29.91,32
None, 29.9, 1.135, None,27.69,2017-08-11 16:00:00, 27.8,31.18,32
None, 31.2, 0.828, None,31.44,2017-08-11 17:00:00, 27.7,30.39,32
None, 30.4, 0.593999, None,46.86,2017-08-11 18:00:00, 31.4,27.83,32
None, 27.8, 0.691999, None,55.57,2017-08-11 19:00:00, 46.9,24.64,32
None, 24.6, 0.922999, None,56.2,2017-08-11 20:00:00, 55.6,22.84,32
None, 22.8, 0.954999, None,63.46,2017-08-11 21:00:00, 56.2,20.9,32
None, 20.9, 0.486, None,68.94,2017-08-11 22:00:00, 63.5,19.63,32
None, 19.6, 0.943, None,69.76,2017-08-11 23:00:00, 68.9,18.56,32
None, 18.6, 0.769999, None,72.1,2017-08-12 00:00:00, 69.8,17.85,32
None, 17.9, 0.916998, None,69.87,2017-08-12 01:00:00, 72.1,17.53,32
None, 17.5, 1.321, None,68.82,2017-08-12 02:00:00, 69.9,17.12,32
None, 17.1, 0.921998, None,70.7,2017-08-12 03:00:00, 68.8,16.31,32
None, 16.3, 1.514, None,72.9,2017-08-12 04:00:00, 70.7,15.73,32
None, 15.7, 0.499, None,78.3,2017-08-12 05:00:00, 72.9,15.1,32
None, 15.1, 0.981998, None,78.0,2017-08-12 06:00:00, 78.3,14.62,32
None, 14.6, 0.717998, None,80.8,2017-08-12 07:00:00, 78.0,15.0,32
None, 15.0, 0.721, None,80.6,2017-08-12 08:00:00, 80.8,15.63,32
None, 15.6, 1.012, None,70.7,2017-08-12 09:00:00, 80.6,16.96,32
None, 17.0, 1.112, None,58.2,2017-08-12 10:00:00, 70.7,19.26,32
None, 19.3, 1.671, None,58.38,2017-08-12 11:00:00, 58.2,20.58,32
None, 20.6, 1.299, None,55.86,2017-08-12 12:00:00, 58.4,21.84,32
None, 21.8, 1.201, None,49.84,2017-08-12 13:00:00, 55.9,23.81,32
None, 23.8, 0.885999, None,47.53,2017-08-12 14:00:00, 49.8,24.22,32
None, 24.2, 0.731, None,49.07,2017-08-12 15:00:00, 47.5,24.15,32
None, 24.2, 1.208, None,60.48,2017-08-12 16:00:00, 49.1,22.66,32
None, 22.7, 1.169, None,64.2,2017-08-12 17:00:00, 60.5,21.84,32
None, 21.8, 1.226, None,68.19,2017-08-12 18:00:00, 64.2,21.21,32
None, 21.2, 1.159, None,71.5,2017-08-12 19:00:00, 68.2,20.69,32
None, 20.7, 1.097, None,73.8,2017-08-12 20:00:00, 71.5,20.31,32
None, 20.3, 1.529, None,72.7,2017-08-12 21:00:00, 73.8,19.95,32
None, 20.0, 1.807, None,68.35,2017-08-12 22:00:00, 72.7,20.11,32
None, 20.1, 1.867, None,67.04,2017-08-12 23:00:00, 68.4,20.04,32
