WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 19.7, 2.851,0.0, 55.52,2017-08-11 13:00:00, 59.9, 20.93,32
None, 20.9, 2.81,0.0, 58.57,2017-08-11 14:00:00, 55.5, 20.71,32
None, 20.7, 3.891,0.0, 56.62,2017-08-11 15:00:00, 58.6, 21.78,32
None, 21.8, 4.494,0.0, 52.32,2017-08-11 16:00:00, 56.6, 22.6,32
None, 22.6, 4.386,0.0, 51.82,2017-08-11 17:00:00, 52.3, 21.95,32
None, 22.0, 3.961,0.0, 57.48,2017-08-11 18:00:00, 51.8, 20.37,32
None, 20.4, 4.197,0.0, 66.47,2017-08-11 19:00:00, 57.5, 17.82,32
None, 17.8, 2.631,0.0, 67.78,2017-08-11 20:00:00, 66.5, 16.79,32
None, 16.8, 1.971,0.0, 72.0,2017-08-11 21:00:00, 67.8, 16.01,32
None, 16.0, 1.961,0.0, 75.4,2017-08-11 22:00:00, 72.0, 15.27,32
None, 15.3, 2.501,0.0, 79.9,2017-08-11 23:00:00, 75.4, 14.6,32
None, 14.6, 3.658,0.0, 86.8,2017-08-12 00:00:00, 79.9, 13.32,32
None, 13.3, 2.916,0.0, 86.3,2017-08-12 01:00:00, 86.8, 13.34,32
None, 13.3, 2.788,0.0, 88.7,2017-08-12 02:00:00, 86.3, 12.87,32
None, 12.9, 2.441,0.0, 87.0,2017-08-12 03:00:00, 88.7, 13.1,32
None, 13.1, 1.355,0.0, 83.3,2017-08-12 04:00:00, 87.0, 13.8,32
None, 13.8, 1.216,0.0, 84.3,2017-08-12 05:00:00, 83.3, 13.57,32
None, 13.6, 1.389,0.0, 85.2,2017-08-12 06:00:00, 84.3, 13.44,32
None, 13.4, 1.778,0.0, 82.6,2017-08-12 07:00:00, 85.2, 13.99,32
None, 14.0, 2.686,0.0, 84.1,2017-08-12 08:00:00, 82.6, 13.47,32
None, 13.5, 2.567,0.0, 79.8,2017-08-12 09:00:00, 84.1, 14.35,32
None, 14.4, 3.362,0.0, 79.5,2017-08-12 10:00:00, 79.8, 14.4,32
None, 14.4, 4.701,0.0, 80.7,2017-08-12 11:00:00, 79.5, 14.15,32
None, 14.2, 5.79,0.0, 77.9,2017-08-12 12:00:00, 80.7, 14.92,32
None, 14.9, 6.449,0.0, 77.8,2017-08-12 13:00:00, 77.9, 15.08,32
None, 15.1, 5.662,0.0, 72.9,2017-08-12 14:00:00, 77.8, 16.51,32
None, 16.5, 5.484,0.0, 71.4,2017-08-12 15:00:00, 72.9, 16.87,32
None, 16.9, 5.787,0.0, 69.72,2017-08-12 16:00:00, 71.4, 17.09,32
None, 17.1, 4.985,0.0, 71.2,2017-08-12 17:00:00, 69.7, 16.85,32
None, 16.9, 4.21,0.0, 58.72,2017-08-12 18:00:00, 71.2, 20.04,32
None, 20.0, 4.552,0.0, 59.34,2017-08-12 19:00:00, 58.7, 20.33,32
None, 20.3, 3.286,0.0, 62.75,2017-08-12 20:00:00, 59.3, 19.72,32
None, 19.7, 1.796,0.6, 78.0,2017-08-12 21:00:00, 62.8, 17.19,32
None, 17.2, 1.643,1.0, 89.9,2017-08-12 22:00:00, 78.0, 14.75,32
None, 14.8, 1.439,0.0, 93.0,2017-08-12 23:00:00, 89.9, 14.13,32
