TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
28.1, 1.078, 22.3, 20.62,2017-08-09 16:00:00, 28.58,32
28.6, 1.113, 20.6, 23.12,2017-08-09 17:00:00, 28.63,32
28.6, 1.091, 23.1, 25.31,2017-08-09 18:00:00, 28.35,32
28.4, 0.606, 25.3, 29.84,2017-08-09 19:00:00, 27.72,32
27.7, 1.684, 29.8, 43.78,2017-08-09 20:00:00, 24.16,32
24.2, 1.064, 43.8, 51.05,2017-08-09 21:00:00, 21.74,32
21.7, 0.298999, 51.1, 62.23,2017-08-09 22:00:00, 18.9,32
18.9, 0.575999, 62.2, 77.46,2017-08-09 23:00:00, 16.06,32
16.1, 0.763998, 77.5, 86.6,2017-08-10 00:00:00, 14.23,32
14.2, 0.46, 86.6, 91.7,2017-08-10 01:00:00, 12.78,32
12.8, 0.510999, 91.7, 94.8,2017-08-10 02:00:00, 11.67,32
11.7, 0.765999, 94.8, 94.9,2017-08-10 03:00:00, 10.67,32
10.7, 0.621999, 94.9, 95.7,2017-08-10 04:00:00, 9.65,32
9.6, 0.601, 95.7, 96.1,2017-08-10 05:00:00, 9.07,32
9.1, 0.99, 96.1, 93.7,2017-08-10 06:00:00, 9.55,32
9.6, 0.848999, 93.7, 86.9,2017-08-10 07:00:00, 11.91,32
11.9, 0.202998, 86.9, 71.77,2017-08-10 08:00:00, 16.84,32
16.8, 0.518998, 71.8, 62.47,2017-08-10 09:00:00, 21.05,32
21.1, 0.907998, 62.5, 50.55,2017-08-10 10:00:00, 24.22,32
24.2, 2.522, 50.6, 39.8,2017-08-10 11:00:00, 26.73,32
26.7, 3.243, 39.8, 34.51,2017-08-10 12:00:00, 27.76,32
27.8, 4.125, 34.5, 27.76,2017-08-10 13:00:00, 28.24,32
28.2, 4.165, 27.8, 25.57,2017-08-10 14:00:00, 28.56,32
28.6, 3.711, 25.6, 24.9,2017-08-10 15:00:00, 28.82,32
28.8, 3.682, 24.9, 26.31,2017-08-10 16:00:00, 28.95,32
29.0, 3.192, 26.3, 26.94,2017-08-10 17:00:00, 28.94,32
28.9, 3.0, 26.9, 29.13,2017-08-10 18:00:00, 28.54,32
28.5, 1.707, 29.1, 30.67,2017-08-10 19:00:00, 27.68,32
27.7, 0.555998, 30.7, 36.75,2017-08-10 20:00:00, 25.0,32
25.0, 0.917999, 36.8, 44.8,2017-08-10 21:00:00, 22.02,32
22.0, 0.727998, 44.8, 55.37,2017-08-10 22:00:00, 18.59,32
18.6, 0.959999, 55.4, 57.87,2017-08-10 23:00:00, 18.01,32
18.0, 0.745, 57.9, 65.6,2017-08-11 00:00:00, 16.27,32
16.3, 0.301999, 65.6, 83.1,2017-08-11 01:00:00, 13.14,32
13.1, 0.405, 83.1, 89.1,2017-08-11 02:00:00, 12.05,32
12.1, 0.115, 89.1, 93.0,2017-08-11 03:00:00, 10.74,32
10.7, 0.244, 93.0, 95.0,2017-08-11 04:00:00, 10.06,32
10.1, 0.333, 95.0, 95.1,2017-08-11 05:00:00, 9.15,32
9.1, 0.275999, 95.1, 89.8,2017-08-11 06:00:00, 9.74,32
9.7, 0.317, 89.8, 85.8,2017-08-11 07:00:00, 11.95,32
12.0, 0.231, 85.8, 67.65,2017-08-11 08:00:00, 17.81,32
17.8, 1.465, 67.7, 50.32,2017-08-11 09:00:00, 22.23,32
22.2, 3.663, 50.3, 40.98,2017-08-11 10:00:00, 24.51,32
24.5, 3.528, 41.0, 36.85,2017-08-11 11:00:00, 26.14,32
26.1, 3.44, 36.9, 33.28,2017-08-11 12:00:00, 27.43,32
27.4, 3.691, 33.3, 28.98,2017-08-11 13:00:00, 28.05,32
28.1, 3.485, 29.0, 25.73,2017-08-11 14:00:00, 28.76,32
28.8, 3.199, 25.7, 23.24,2017-08-11 15:00:00, 29.43,32
29.4, 3.632, 23.2, 22.62,2017-08-11 16:00:00, 29.76,32
29.8, 4.019, 22.6, 22.82,2017-08-11 17:00:00, 29.55,32
29.6, 2.886, 22.8, 24.07,2017-08-11 18:00:00, 29.1,32
29.1, 1.577, 24.1, 29.55,2017-08-11 19:00:00, 27.6,32
27.6, 1.103, 29.6, 38.48,2017-08-11 20:00:00, 24.79,32
24.8, 0.503, 38.5, 46.23,2017-08-11 21:00:00, 22.04,32
22.0, 1.108, 46.2, 49.22,2017-08-11 22:00:00, 20.83,32
20.8, 1.215, 49.2, 51.13,2017-08-11 23:00:00, 20.05,32
20.1, 1.005, 51.1, 55.59,2017-08-12 00:00:00, 18.92,32
18.9, 0.857999, 55.6, 57.55,2017-08-12 01:00:00, 18.48,32
18.5, 0.432999, 57.6, 71.63,2017-08-12 02:00:00, 15.96,32
16.0, 0.584999, 71.6, 75.22,2017-08-12 03:00:00, 14.93,32
14.9, 0.541998, 75.2, 84.0,2017-08-12 04:00:00, 13.18,32
13.2, 0.517, 84.0, 87.5,2017-08-12 05:00:00, 12.17,32
12.2, 0.301999, 87.5, 86.3,2017-08-12 06:00:00, 12.62,32
12.6, 0.256998, 86.3, 89.8,2017-08-12 07:00:00, 11.51,32
11.5, 0.4, 89.8, 85.0,2017-08-12 08:00:00, 13.77,32
13.8, 0.904999, 85.0, 77.06,2017-08-12 09:00:00, 16.22,32
16.2, 1.322, 77.1, 69.91,2017-08-12 10:00:00, 17.89,32
17.9, 0.654999, 69.9, 64.81,2017-08-12 11:00:00, 19.71,32
19.7, 1.026, 64.8, 59.7,2017-08-12 12:00:00, 21.71,32
21.7, 1.507, 59.7, 54.46,2017-08-12 13:00:00, 23.4,32
23.4, 1.959, 54.5, 52.09,2017-08-12 14:00:00, 24.36,32
24.4, 2.209, 52.1, 45.89,2017-08-12 15:00:00, 25.25,32
25.3, 2.189, 45.9, 49.17,2017-08-12 16:00:00, 25.1,32
25.1, 1.938, 49.2, 50.51,2017-08-12 17:00:00, 24.59,32
24.6, 1.639, 50.5, 55.09,2017-08-12 18:00:00, 23.25,32
23.3, 1.401, 55.1, 61.8,2017-08-12 19:00:00, 21.74,32
21.7, 1.391, 61.8, 68.67,2017-08-12 20:00:00, 20.03,32
20.0, 1.047, 68.7, 74.2,2017-08-12 21:00:00, 18.58,32
18.6, 1.08, 74.2, 76.27,2017-08-12 22:00:00, 17.69,32
17.7, 0.787, 76.3, 77.27,2017-08-12 23:00:00, 17.37,32
