TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 2.706, None,76.88,2017-08-07 08:00:00,15.04,32
None, 2.023, None,73.81,2017-08-07 09:00:00,15.76,32
None, 1.158, None,69.28,2017-08-07 10:00:00,17.51,32
None, 1.297, None,57.65,2017-08-07 11:00:00,19.84,32
None, 1.671, None,51.83,2017-08-07 12:00:00,20.6,32
None, 1.73, None,49.22,2017-08-07 13:00:00,21.57,32
None, 1.982, None,45.33,2017-08-07 14:00:00,22.66,32
None, 1.809, None,42.58,2017-08-07 15:00:00,23.3,32
None, 1.793, None,40.0,2017-08-07 16:00:00,23.67,32
None, 1.811, None,39.25,2017-08-07 17:00:00,23.6,32
None, 2.503, None,41.08,2017-08-07 18:00:00,23.31,32
None, 2.434, None,45.9,2017-08-07 19:00:00,22.73,32
None, 2.323, None,56.45,2017-08-07 20:00:00,20.85,32
None, 2.482, None,59.15,2017-08-07 21:00:00,19.25,32
None, 2.833, None,65.92,2017-08-07 22:00:00,18.38,32
None, 3.01, None,73.43,2017-08-07 23:00:00,16.87,32
None, 2.298, None,76.79,2017-08-08 00:00:00,15.46,32
None, 1.587, None,78.87,2017-08-08 01:00:00,14.52,32
None, 1.813, None,82.0,2017-08-08 02:00:00,13.79,32
None, 1.767, None,86.7,2017-08-08 03:00:00,12.8,32
None, 1.632, None,89.8,2017-08-08 04:00:00,11.92,32
None, 2.392, None,92.7,2017-08-08 05:00:00,11.4,32
None, 2.216, None,90.5,2017-08-08 06:00:00,11.22,32
None, 1.141, None,80.4,2017-08-08 07:00:00,12.97,32
None, 1.451, None,74.39,2017-08-08 08:00:00,14.44,32
None, 1.227, None,62.99,2017-08-08 09:00:00,16.59,32
None, 1.101, None,56.7,2017-08-08 10:00:00,19.34,32
None, 1.284, None,52.57,2017-08-08 11:00:00,21.41,32
None, 1.724, None,52.94,2017-08-08 12:00:00,23.09,32
None, 1.61, None,33.33,2017-08-08 13:00:00,25.01,32
None, 1.297, None,31.5,2017-08-08 14:00:00,26.68,32
None, 1.545, None,31.64,2017-08-08 15:00:00,27.8,32
None, 1.469, None,31.06,2017-08-08 16:00:00,28.22,32
None, 1.433, None,28.48,2017-08-08 17:00:00,27.89,32
None, 1.493, None,30.92,2017-08-08 18:00:00,27.81,32
None, 1.825, None,40.98,2017-08-08 19:00:00,26.13,32
None, 1.819, None,47.87,2017-08-08 20:00:00,24.09,32
None, 1.356, None,53.57,2017-08-08 21:00:00,22.36,32
None, 1.162, None,62.28,2017-08-08 22:00:00,20.83,32
None, 0.788, None,67.68,2017-08-08 23:00:00,19.39,32
None, 0.554, None,71.54,2017-08-09 00:00:00,18.64,32
None, 1.473, None,77.32,2017-08-09 01:00:00,17.94,32
None, 1.651, None,81.6,2017-08-09 02:00:00,17.18,32
None, 1.249, None,78.28,2017-08-09 03:00:00,16.42,32
None, 0.725, None,83.0,2017-08-09 04:00:00,15.48,32
None, 0.931, None,88.4,2017-08-09 05:00:00,14.8,32
None, 0.63, None,81.1,2017-08-09 06:00:00,15.67,32
None, 0.634, None,78.08,2017-08-09 07:00:00,17.17,32
None, 1.457, None,74.5,2017-08-09 08:00:00,17.9,32
None, 1.399, None,69.7,2017-08-09 09:00:00,19.31,32
None, 1.352, None,60.18,2017-08-09 10:00:00,22.24,32
None, 1.287, None,45.58,2017-08-09 11:00:00,24.49,32
None, 1.608, None,36.07,2017-08-09 12:00:00,26.26,32
None, 1.951, None,30.76,2017-08-09 13:00:00,27.45,32
None, 1.976, None,27.34,2017-08-09 14:00:00,28.54,32
None, 2.106, None,25.3,2017-08-09 15:00:00,29.55,32
None, 1.966, None,24.52,2017-08-09 16:00:00,29.73,32
None, 2.028, None,24.62,2017-08-09 17:00:00,29.85,32
None, 2.087, None,28.99,2017-08-09 18:00:00,29.4,32
None, 3.696, None,40.47,2017-08-09 19:00:00,26.57,32
None, 2.946, None,48.92,2017-08-09 20:00:00,23.52,32
None, 1.798, None,52.62,2017-08-09 21:00:00,21.65,32
None, 1.322, None,60.52,2017-08-09 22:00:00,20.07,32
None, 1.321, None,65.45,2017-08-09 23:00:00,18.48,32
None, 1.511, None,74.23,2017-08-10 00:00:00,17.49,32
None, 1.114, None,78.62,2017-08-10 01:00:00,16.38,32
None, 0.315, None,83.6,2017-08-10 02:00:00,15.19,32
None, 0.294, None,85.9,2017-08-10 03:00:00,14.45,32
None, 0.483, None,89.7,2017-08-10 04:00:00,13.29,32
None, 0.857, None,92.3,2017-08-10 05:00:00,12.59,32
None, 0.401, None,82.7,2017-08-10 06:00:00,13.78,32
None, 0.787, None,77.62,2017-08-10 07:00:00,14.48,32
None, 0.673, None,68.17,2017-08-10 08:00:00,16.71,32
None, 0.793, None,61.54,2017-08-10 09:00:00,19.23,32
None, 0.797, None,58.48,2017-08-10 10:00:00,21.09,32
None, 0.999, None,49.1,2017-08-10 11:00:00,23.77,32
None, 1.461, None,44.22,2017-08-10 12:00:00,25.7,32
None, 2.462, None,32.52,2017-08-10 13:00:00,27.46,32
None, 2.918, None,26.59,2017-08-10 14:00:00,29.24,32
None, 2.537, None,24.93,2017-08-10 15:00:00,29.93,32
None, 2.791, None,22.29,2017-08-10 16:00:00,29.96,32
None, 3.023, None,22.29,2017-08-10 17:00:00,30.04,32
None, 3.256, None,22.19,2017-08-10 18:00:00,29.7,32
None, 2.209, None,26.22,2017-08-10 19:00:00,28.83,32
None, 1.76, None,39.36,2017-08-10 20:00:00,25.93,32
None, 2.188, None,45.77,2017-08-10 21:00:00,23.63,32
None, 2.597, None,42.94,2017-08-10 22:00:00,22.65,32
None, 2.679, None,46.33,2017-08-10 23:00:00,21.61,32
None, 3.0, None,46.3,2017-08-11 00:00:00,20.79,32
None, 2.884, None,46.14,2017-08-11 01:00:00,20.7,32
None, 2.537, None,49.39,2017-08-11 02:00:00,20.12,32
None, 3.133, None,56.2,2017-08-11 03:00:00,19.21,32
None, 2.804, None,65.64,2017-08-11 04:00:00,16.83,32
None, 3.374, None,75.42,2017-08-11 05:00:00,14.97,32
None, 2.706, None,71.95,2017-08-11 06:00:00,14.73,32
None, 2.012, None,67.08,2017-08-11 07:00:00,15.76,32
None, 1.938, None,62.34,2017-08-11 08:00:00,17.58,32
None, 2.858, None,54.31,2017-08-11 09:00:00,19.54,32
None, 2.81, None,47.29,2017-08-11 10:00:00,22.35,32
None, 3.056, None,42.27,2017-08-11 11:00:00,24.82,32
None, 3.449, None,32.49,2017-08-11 12:00:00,27.08,32
None, 3.957, None,27.85,2017-08-11 13:00:00,28.75,32
None, 4.388, None,22.63,2017-08-11 14:00:00,29.89,32
None, 4.822, None,19.62,2017-08-11 15:00:00,30.5,32
None, 5.158, None,19.05,2017-08-11 16:00:00,30.6,32
None, 4.505, None,20.3,2017-08-11 17:00:00,30.59,32
None, 3.667, None,23.38,2017-08-11 18:00:00,30.07,32
None, 2.433, None,30.55,2017-08-11 19:00:00,28.8,32
None, 2.807, None,37.57,2017-08-11 20:00:00,26.09,32
None, 2.858, None,43.3,2017-08-11 21:00:00,24.43,32
None, 3.813, None,47.0,2017-08-11 22:00:00,23.04,32
None, 2.924, None,53.34,2017-08-11 23:00:00,21.84,32
None, 3.455, None,57.18,2017-08-12 00:00:00,20.39,32
None, 3.577, None,61.38,2017-08-12 01:00:00,19.21,32
None, 2.716, None,64.07,2017-08-12 02:00:00,18.23,32
None, 3.596, None,67.63,2017-08-12 03:00:00,17.59,32
None, 4.497, None,72.31,2017-08-12 04:00:00,16.65,32
None, 3.077, None,76.26,2017-08-12 05:00:00,15.63,32
None, 1.883, None,78.36,2017-08-12 06:00:00,15.12,32
None, 1.69, None,82.1,2017-08-12 07:00:00,14.61,32
None, 2.287, None,80.9,2017-08-12 08:00:00,14.42,32
None, 2.162, None,75.04,2017-08-12 09:00:00,15.02,32
None, 2.279, None,70.95,2017-08-12 10:00:00,16.39,32
None, 1.879, None,66.29,2017-08-12 11:00:00,17.66,32
None, 2.367, None,63.44,2017-08-12 12:00:00,19.11,32
None, 2.855, None,59.46,2017-08-12 13:00:00,20.67,32
None, 3.434, None,57.97,2017-08-12 14:00:00,22.11,32
None, 3.906, None,54.85,2017-08-12 15:00:00,23.2,32
None, 3.922, None,54.43,2017-08-12 16:00:00,23.97,32
None, 3.935, None,55.82,2017-08-12 17:00:00,23.78,32
None, 2.819, None,58.81,2017-08-12 18:00:00,22.96,32
None, 3.109, None,63.6,2017-08-12 19:00:00,22.01,32
None, 3.151, None,66.42,2017-08-12 20:00:00,20.94,32
None, 3.616, None,66.16,2017-08-12 21:00:00,20.09,32
None, 3.96, None,68.7,2017-08-12 22:00:00,19.73,32
None, 2.802, None,71.58,2017-08-12 23:00:00,19.17,32
