WDIR_VECT,time,HUMIDITY,week_of_year
146.7,2020-12-24 17:00:00, 83.9,52
152.6,2020-12-24 18:00:00, 86.3,52
183.2,2020-12-24 19:00:00, 91.1,52
187.2,2020-12-24 20:00:00, 91.1,52
149.9,2020-12-24 21:00:00, 92.3,52
126.7,2020-12-24 22:00:00, 90.4,52
152.5,2020-12-24 23:00:00, 85.0,52
173.6,2020-12-25 00:00:00, 90.5,52
151.7,2020-12-25 01:00:00, 89.3,52
127.8,2020-12-25 02:00:00, 85.0,52
145.8,2020-12-25 03:00:00, 84.4,52
115.9,2020-12-25 04:00:00, 80.6,52
258.4,2020-12-25 05:00:00, 76.4,52
256.8,2020-12-25 06:00:00, 82.4,52
27.5,2020-12-25 07:00:00, 88.3,52
179.8,2020-12-25 08:00:00, 94.3,52
70.5,2020-12-25 09:00:00, 88.4,52
80.8,2020-12-25 10:00:00, 90.8,52
60.7,2020-12-25 11:00:00, 89.6,52
72.1,2020-12-25 12:00:00, 88.6,52
43.6,2020-12-25 13:00:00, 85.7,52
66.4,2020-12-25 14:00:00, 83.4,52
79.2,2020-12-25 15:00:00, 83.5,52
169.1,2020-12-25 16:00:00, 90.7,52
332.9,2020-12-25 17:00:00, 93.7,52
154.3,2020-12-25 18:00:00, 93.2,52
152.9,2020-12-25 19:00:00, 93.4,52
108.5,2020-12-25 20:00:00, 95.8,52
90.9,2020-12-25 21:00:00, 97.3,52
83.4,2020-12-25 22:00:00, 96.6,52
58.2,2020-12-25 23:00:00, 93.7,52
70.5,2020-12-26 00:00:00, 88.9,52
87.5,2020-12-26 01:00:00, 91.3,52
90.7,2020-12-26 02:00:00, 91.2,52
82.9,2020-12-26 03:00:00, 87.6,52
89.2,2020-12-26 04:00:00, 84.6,52
119.3,2020-12-26 05:00:00, 90.3,52
111.0,2020-12-26 06:00:00, 91.3,52
120.0,2020-12-26 07:00:00, 94.8,52
129.6,2020-12-26 08:00:00, 93.0,52
141.7,2020-12-26 09:00:00, 87.9,52
147.4,2020-12-26 10:00:00, 80.1,52
157.6,2020-12-26 11:00:00, 83.0,52
144.8,2020-12-26 12:00:00, 86.4,52
129.5,2020-12-26 13:00:00, 89.2,52
156.6,2020-12-26 14:00:00, 83.4,52
166.5,2020-12-26 15:00:00, 79.7,52
166.6,2020-12-26 16:00:00, 78.4,52
171.3,2020-12-26 17:00:00, 70.3,52
141.3,2020-12-26 18:00:00, 76.7,52
70.7,2020-12-26 19:00:00, 80.9,52
34.1,2020-12-26 20:00:00, 89.3,52
52.1,2020-12-26 21:00:00, 91.3,52
111.9,2020-12-26 22:00:00, 93.6,52
84.2,2020-12-26 23:00:00, 92.8,52
74.2,2020-12-27 00:00:00, 89.3,52
79.8,2020-12-27 01:00:00, 90.0,52
87.0,2020-12-27 02:00:00, 90.0,52
95.1,2020-12-27 03:00:00, 91.2,52
81.8,2020-12-27 04:00:00, 93.0,52
76.9,2020-12-27 05:00:00, 95.1,52
67.1,2020-12-27 06:00:00, 92.5,52
60.4,2020-12-27 07:00:00, 93.0,52
87.6,2020-12-27 08:00:00, 91.8,52
80.6,2020-12-27 09:00:00, 90.1,52
53.5,2020-12-27 10:00:00, 88.7,52
76.1,2020-12-27 11:00:00, 87.0,52
94.7,2020-12-27 12:00:00, 90.9,52
58.3,2020-12-27 13:00:00, 91.5,52
80.8,2020-12-27 14:00:00, 94.3,52
77.0,2020-12-27 15:00:00, 94.0,52
81.2,2020-12-27 16:00:00, 95.1,52
74.1,2020-12-27 17:00:00, 93.8,52
60.5,2020-12-27 18:00:00, 94.6,52
62.2,2020-12-27 19:00:00, 92.0,52
53.0,2020-12-27 20:00:00, 94.8,52
47.5,2020-12-27 21:00:00, 94.8,52
71.3,2020-12-27 22:00:00, 93.2,52
45.8,2020-12-27 23:00:00, 91.5,52
40.7,2020-12-28 00:00:00, 95.3,52
181.7,2020-12-28 01:00:00, 96.8,52
78.7,2020-12-28 02:00:00, 93.3,52
129.0,2020-12-28 03:00:00, 95.7,52
210.2,2020-12-28 04:00:00, 96.4,52
0.0,2020-12-28 05:00:00, 97.6,52
216.3,2020-12-28 06:00:00, 96.2,52
163.5,2020-12-28 07:00:00, 96.7,52
96.2,2020-12-28 08:00:00, 95.4,52
79.9,2020-12-28 09:00:00, 95.6,52
81.7,2020-12-28 10:00:00, 93.7,52
23.4,2020-12-28 11:00:00, 88.7,52
282.9,2020-12-28 12:00:00, 85.8,52
243.2,2020-12-28 13:00:00, 88.0,52
265.4,2020-12-28 14:00:00, 81.9,52
289.9,2020-12-28 15:00:00, 77.5,52
294.3,2020-12-28 16:00:00, 85.9,52
285.1,2020-12-28 17:00:00, 87.7,52
283.2,2020-12-28 18:00:00, 88.4,52
99.2,2020-12-28 19:00:00, 93.3,52
114.3,2020-12-28 20:00:00, 93.1,52
86.3,2020-12-28 21:00:00, 92.9,52
337.7,2020-12-28 22:00:00, 92.3,52
336.3,2020-12-28 23:00:00, 89.7,52
92.7,2020-12-29 00:00:00, 89.5,52
14.1,2020-12-29 01:00:00, 91.9,52
99.6,2020-12-29 02:00:00, 92.3,52
28.3,2020-12-29 03:00:00, 93.2,52
64.7,2020-12-29 04:00:00, 92.5,52
8.9,2020-12-29 05:00:00, 91.4,52
105.2,2020-12-29 06:00:00, 92.1,52
42.0,2020-12-29 07:00:00, 94.6,52
121.9,2020-12-29 08:00:00, 94.5,52
99.4,2020-12-29 09:00:00, 93.5,52
124.1,2020-12-29 10:00:00, 93.5,52
90.0,2020-12-29 11:00:00, 89.3,52
97.0,2020-12-29 12:00:00, 88.5,52
127.3,2020-12-29 13:00:00, 81.6,52
100.3,2020-12-29 14:00:00, 89.9,52
110.5,2020-12-29 15:00:00, 89.4,52
122.3,2020-12-29 16:00:00, 91.6,52
97.7,2020-12-29 17:00:00, 93.0,52
86.0,2020-12-29 18:00:00, 94.4,52
72.4,2020-12-29 19:00:00, 94.1,52
64.0,2020-12-29 20:00:00, 93.6,52
68.2,2020-12-29 21:00:00, 94.6,52
71.7,2020-12-29 22:00:00, 92.7,52
65.9,2020-12-29 23:00:00, 93.5,52
