WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
279.2, None, 75.8, None,2020-12-25 14:00:00, None,52
210.2, None, 75.2, None,2020-12-25 15:00:00, None,52
118.4, None, 74.8, None,2020-12-25 16:00:00, None,52
206.9, None, 69.9, None,2020-12-25 17:00:00, None,52
284.8, None, 78.0, None,2020-12-25 18:00:00, None,52
98.2, None, 79.3, None,2020-12-25 19:00:00, None,52
353.9, None, 80.9, None,2020-12-25 20:00:00, None,52
277.3, None, 83.6, None,2020-12-25 21:00:00, None,52
284.0, None, 84.9, None,2020-12-25 22:00:00, None,52
275.9, None, 85.1, None,2020-12-25 23:00:00, None,52
283.2, None, 85.5, None,2020-12-26 00:00:00, None,52
285.9, None, 87.4, None,2020-12-26 01:00:00, None,52
281.5, None, 89.6, None,2020-12-26 02:00:00, None,52
293.1, None, 90.1, None,2020-12-26 03:00:00, None,52
281.6, None, 90.2, None,2020-12-26 04:00:00, None,52
283.7, None, 90.5, None,2020-12-26 05:00:00, None,52
289.4, None, 90.1, None,2020-12-26 06:00:00, None,52
285.1, None, 89.7, None,2020-12-26 07:00:00, None,52
289.7, None, 90.0, None,2020-12-26 08:00:00, None,52
284.3, None, 89.6, None,2020-12-26 09:00:00, None,52
276.8, None, 89.2, None,2020-12-26 10:00:00, None,52
282.7, None, 89.1, None,2020-12-26 11:00:00, None,52
282.5, None, 89.1, None,2020-12-26 12:00:00, None,52
278.5, None, 87.4, None,2020-12-26 13:00:00, None,52
98.9, None, 84.7, None,2020-12-26 14:00:00, None,52
88.1, None, 81.4, None,2020-12-26 15:00:00, None,52
283.5, None, 82.6, None,2020-12-26 16:00:00, None,52
96.6, None, 84.4, None,2020-12-26 17:00:00, None,52
88.4, None, 87.4, None,2020-12-26 18:00:00, None,52
98.1, None, 90.9, None,2020-12-26 19:00:00, None,52
89.5, None, 92.6, None,2020-12-26 20:00:00, None,52
89.0, None, 93.1, None,2020-12-26 21:00:00, None,52
97.7, None, 93.5, None,2020-12-26 22:00:00, None,52
92.6, None, 93.6, None,2020-12-26 23:00:00, None,52
88.8, None, 93.5, None,2020-12-27 00:00:00, None,52
100.2, None, 93.2, None,2020-12-27 01:00:00, None,52
105.1, None, 93.0, None,2020-12-27 02:00:00, None,52
102.4, None, 92.8, None,2020-12-27 03:00:00, None,52
93.0, None, 92.8, None,2020-12-27 04:00:00, None,52
91.3, None, 92.4, None,2020-12-27 05:00:00, None,52
96.6, None, 92.4, None,2020-12-27 06:00:00, None,52
204.3, None, 92.4, None,2020-12-27 07:00:00, None,52
88.4, None, 92.3, None,2020-12-27 08:00:00, None,52
90.5, None, 92.3, None,2020-12-27 09:00:00, None,52
86.6, None, 92.2, None,2020-12-27 10:00:00, None,52
94.1, None, 92.0, None,2020-12-27 11:00:00, None,52
116.2, None, 91.7, None,2020-12-27 12:00:00, None,52
107.7, None, 90.9, None,2020-12-27 13:00:00, None,52
131.4, None, 87.4, None,2020-12-27 14:00:00, None,52
104.0, None, 87.7, None,2020-12-27 15:00:00, None,52
256.1, None, 89.2, None,2020-12-27 16:00:00, None,52
97.4, None, 90.8, None,2020-12-27 17:00:00, None,52
96.6, None, 91.9, None,2020-12-27 18:00:00, None,52
279.4, None, 92.3, None,2020-12-27 19:00:00, None,52
272.8, None, 92.8, None,2020-12-27 20:00:00, None,52
266.2, None, 93.0, None,2020-12-27 21:00:00, None,52
270.2, None, 92.9, None,2020-12-27 22:00:00, None,52
273.3, None, 92.8, None,2020-12-27 23:00:00, None,52
158.0, None, 92.5, None,2020-12-28 00:00:00, None,52
281.9, None, 92.6, None,2020-12-28 01:00:00, None,52
271.5, None, 92.6, None,2020-12-28 02:00:00, None,52
235.7, None, 92.3, None,2020-12-28 03:00:00, None,52
242.5, None, 92.2, None,2020-12-28 04:00:00, None,52
104.8, None, 92.0, None,2020-12-28 05:00:00, None,52
83.8, None, 91.6, None,2020-12-28 06:00:00, None,52
266.2, None, 91.4, None,2020-12-28 07:00:00, None,52
294.2, None, 91.6, None,2020-12-28 08:00:00, None,52
295.5, None, 90.9, None,2020-12-28 09:00:00, None,52
294.7, None, 89.1, None,2020-12-28 10:00:00, None,52
279.0, None, 88.4, None,2020-12-28 11:00:00, None,52
288.6, None, 88.4, None,2020-12-28 12:00:00, None,52
303.3, None, 89.2, None,2020-12-28 13:00:00, None,52
318.3, None, 88.2, None,2020-12-28 14:00:00, None,52
313.8, None, 87.5, None,2020-12-28 15:00:00, None,52
309.0, None, 87.6, None,2020-12-28 16:00:00, None,52
269.0, None, 88.2, None,2020-12-28 17:00:00, None,52
272.6, None, 89.0, None,2020-12-28 18:00:00, None,52
284.4, None, 89.5, None,2020-12-28 19:00:00, None,52
275.8, None, 89.1, None,2020-12-28 20:00:00, None,52
250.2, None, 88.9, None,2020-12-28 21:00:00, None,52
232.6, None, 88.5, None,2020-12-28 22:00:00, None,52
248.0, None, 89.3, None,2020-12-28 23:00:00, None,52
130.8, None, 89.4, None,2020-12-29 00:00:00, None,52
134.2, None, 89.5, None,2020-12-29 01:00:00, None,52
123.6, None, 89.6, None,2020-12-29 02:00:00, None,52
61.2, None, 88.7, None,2020-12-29 03:00:00, None,52
83.3, None, 88.7, None,2020-12-29 04:00:00, None,52
100.1, None, 89.5, None,2020-12-29 05:00:00, None,52
90.8, None, 88.7, None,2020-12-29 06:00:00, None,52
84.6, None, 88.5, None,2020-12-29 07:00:00, None,52
84.2, None, 88.9, None,2020-12-29 08:00:00, None,52
85.0, None, 88.2, None,2020-12-29 09:00:00, None,52
83.9, None, 87.4, None,2020-12-29 10:00:00, None,52
79.7, None, 87.4, None,2020-12-29 11:00:00, None,52
91.0, None, 88.1, None,2020-12-29 12:00:00, None,52
124.6, None, 88.9, None,2020-12-29 13:00:00, None,52
101.5, None, 89.1, None,2020-12-29 14:00:00, None,52
82.5, None, 89.1, None,2020-12-29 15:00:00, None,52
88.4, None, 89.4, None,2020-12-29 16:00:00, None,52
102.3, None, 89.7, None,2020-12-29 17:00:00, None,52
98.8, None, 89.9, None,2020-12-29 18:00:00, None,52
89.7, None, 89.7, None,2020-12-29 19:00:00, None,52
93.6, None, 89.3, None,2020-12-29 20:00:00, None,52
96.1, None, 88.7, None,2020-12-29 21:00:00, None,52
90.8, None, 88.3, None,2020-12-29 22:00:00, None,52
93.2, None, 88.6, None,2020-12-29 23:00:00, None,52
