pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 7.235,40.76, None, None, None, None, None, None, None, None, None,-5.0, 884.0, None, None, None,2017-10-08 17:00:00, None, None, None,41
None, 5.522,47.4, None, None, None, None, None, None, None, None, None,-5.0, 885.0, None, None, None,2017-10-08 18:00:00, None, None, None,41
None, 4.068,57.47, None, None, None, None, None, None, None, None, None,-4.0, 885.0, None, None, None,2017-10-08 19:00:00, None, None, None,41
None, 1.542,67.35, None, None, None, None, None, None, None, None, None,-4.0, 886.0, None, None, None,2017-10-08 20:00:00, None, None, None,41
None, 0.216,74.48, None, None, None, None, None, None, None, None, None,-4.0, 886.0, None, None, None,2017-10-08 21:00:00, None, None, None,41
None, -1.528,80.9, None, None, None, None, None, None, None, None, None,-4.0, 886.0, None, None, None,2017-10-08 22:00:00, None, None, None,41
None, -2.056,84.5, None, None, None, None, None, None, None, None, None,-4.0, 886.0, None, None, None,2017-10-08 23:00:00, None, None, None,41
None, -2.664,87.1, None, None, None, None, None, None, None, None, None,-4.0, 886.0, None, None, None,2017-10-09 00:00:00, None, None, None,41
None, -3.002,87.8, None, None, None, None, None, None, None, None, None,-5.0, 887.0, None, None, None,2017-10-09 01:00:00, None, None, None,41
None, -3.147,88.8, None, None, None, None, None, None, None, None, None,-5.0, 887.0, None, None, None,2017-10-09 02:00:00, None, None, None,41
None, -3.002,88.5, None, None, None, None, None, None, None, None, None,-4.0, 887.0, None, None, None,2017-10-09 03:00:00, None, None, None,41
None, -3.244,89.5, None, None, None, None, None, None, None, None, None,-5.0, 887.0, None, None, None,2017-10-09 04:00:00, None, None, None,41
None, -3.617,89.9, None, None, None, None, None, None, None, None, None,-5.0, 887.0, None, None, None,2017-10-09 05:00:00, None, None, None,41
None, -4.056,92.0, None, None, None, None, None, None, None, None, None,-5.0, 887.0, None, None, None,2017-10-09 06:00:00, None, None, None,41
None, -4.386,92.2, None, None, None, None, None, None, None, None, None,-5.0, 887.0, None, None, None,2017-10-09 07:00:00, None, None, None,41
None, -4.077,92.2, None, None, None, None, None, None, None, None, None,-5.0, 887.0, None, None, None,2017-10-09 08:00:00, None, None, None,41
None, -1.902,89.5, None, None, None, None, None, None, None, None, None,-3.0, 886.0, None, None, None,2017-10-09 09:00:00, None, None, None,41
None, 3.523,57.78, None, None, None, None, None, None, None, None, None,-4.0, 886.0, None, None, None,2017-10-09 10:00:00, None, None, None,41
None, 7.478,40.03, None, None, None, None, None, None, None, None, None,-5.0, 886.0, None, None, None,2017-10-09 11:00:00, None, None, None,41
None, 8.52,40.22, None, None, None, None, None, None, None, None, None,-4.0, 884.0, None, None, None,2017-10-09 12:00:00, None, None, None,41
None, 10.19,33.9, None, None, None, None, None, None, None, None, None,-5.0, 884.0, None, None, None,2017-10-09 13:00:00, None, None, None,41
None, 11.52,29.85, None, None, None, None, None, None, None, None, None,-5.0, 883.0, None, None, None,2017-10-09 14:00:00, None, None, None,41
None, 11.29,31.96, None, None, None, None, None, None, None, None, None,-5.0, 882.0, None, None, None,2017-10-09 15:00:00, None, None, None,41
None, 10.55,33.54, None, None, None, None, None, None, None, None, None,-5.0, 882.0, None, None, None,2017-10-09 16:00:00, None, None, None,41
None, 9.32,37.27, None, None, None, None, None, None, None, None, None,-5.0, 882.0, None, None, None,2017-10-09 17:00:00, None, None, None,41
None, 7.999,43.44, None, None, None, None, None, None, None, None, None,-4.0, 882.0, None, None, None,2017-10-09 18:00:00, None, None, None,41
None, 5.666,50.61, None, None, None, None, None, None, None, None, None,-4.0, 882.0, None, None, None,2017-10-09 19:00:00, None, None, None,41
None, 2.744,65.55, None, None, None, None, None, None, None, None, None,-3.0, 882.0, None, None, None,2017-10-09 20:00:00, None, None, None,41
None, 0.842,71.91, None, None, None, None, None, None, None, None, None,-4.0, 883.0, None, None, None,2017-10-09 21:00:00, None, None, None,41
None, -0.739,79.47, None, None, None, None, None, None, None, None, None,-3.0, 883.0, None, None, None,2017-10-09 22:00:00, None, None, None,41
None, -1.619,83.0, None, None, None, None, None, None, None, None, None,-4.0, 882.0, None, None, None,2017-10-09 23:00:00, None, None, None,41
None, -2.192,85.8, None, None, None, None, None, None, None, None, None,-4.0, 882.0, None, None, None,2017-10-10 00:00:00, None, None, None,41
None, -2.809,88.0, None, None, None, None, None, None, None, None, None,-4.0, 882.0, None, None, None,2017-10-10 01:00:00, None, None, None,41
None, -3.015,89.8, None, None, None, None, None, None, None, None, None,-4.0, 882.0, None, None, None,2017-10-10 02:00:00, None, None, None,41
None, -3.32,90.4, None, None, None, None, None, None, None, None, None,-5.0, 881.0, None, None, None,2017-10-10 03:00:00, None, None, None,41
None, -3.193,90.6, None, None, None, None, None, None, None, None, None,-4.0, 881.0, None, None, None,2017-10-10 04:00:00, None, None, None,41
None, -2.66,90.7, None, None, None, None, None, None, None, None, None,-4.0, 880.0, None, None, None,2017-10-10 05:00:00, None, None, None,41
None, -2.373,89.3, None, None, None, None, None, None, None, None, None,-4.0, 880.0, None, None, None,2017-10-10 06:00:00, None, None, None,41
None, -2.572,90.1, None, None, None, None, None, None, None, None, None,-4.0, 879.0, None, None, None,2017-10-10 07:00:00, None, None, None,41
None, -2.132,90.3, None, None, None, None, None, None, None, None, None,-3.0, 879.0, None, None, None,2017-10-10 08:00:00, None, None, None,41
None, -0.075,86.9, None, None, None, None, None, None, None, None, None,-2.0, 878.0, None, None, None,2017-10-10 09:00:00, None, None, None,41
None, 3.245,68.22, None, None, None, None, None, None, None, None, None,-2.0, 878.0, None, None, None,2017-10-10 10:00:00, None, None, None,41
None, 6.828,51.09, None, None, None, None, None, None, None, None, None,-3.0, 877.0, None, None, None,2017-10-10 11:00:00, None, None, None,41
None, 7.93,45.89, None, None, None, None, None, None, None, None, None,-3.0, 876.0, None, None, None,2017-10-10 12:00:00, None, None, None,41
None, 8.7,43.8, None, None, None, None, None, None, None, None, None,-3.0, 875.0, None, None, None,2017-10-10 13:00:00, None, None, None,41
None, 9.68,42.47, None, None, None, None, None, None, None, None, None,-3.0, 874.0, None, None, None,2017-10-10 14:00:00, None, None, None,41
None, 10.09,40.71, None, None, None, None, None, None, None, None, None,-3.0, 874.0, None, None, None,2017-10-10 15:00:00, None, None, None,41
None, 9.84,44.05, None, None, None, None, None, None, None, None, None,-2.0, 873.0, None, None, None,2017-10-10 16:00:00, None, None, None,41
None, 8.26,53.17, None, None, None, None, None, None, None, None, None,-1.0, 873.0, None, None, None,2017-10-10 17:00:00, None, None, None,41
None, 7.203,54.74, None, None, None, None, None, None, None, None, None,-1.0, 873.0, None, None, None,2017-10-10 18:00:00, None, None, None,41
None, 5.342,56.99, None, None, None, None, None, None, None, None, None,-2.0, 873.0, None, None, None,2017-10-10 19:00:00, None, None, None,41
None, 4.111,66.47, None, None, None, None, None, None, None, None, None,-2.0, 873.0, None, None, None,2017-10-10 20:00:00, None, None, None,41
None, 3.67,69.8, None, None, None, None, None, None, None, None, None,-1.0, 873.0, None, None, None,2017-10-10 21:00:00, None, None, None,41
None, 3.356,71.7, None, None, None, None, None, None, None, None, None,-1.0, 873.0, None, None, None,2017-10-10 22:00:00, None, None, None,41
None, 2.873,72.7, None, None, None, None, None, None, None, None, None,-2.0, 873.0, None, None, None,2017-10-10 23:00:00, None, None, None,41
None, 2.387,75.08, None, None, None, None, None, None, None, None, None,-2.0, 873.0, None, None, None,2017-10-11 00:00:00, None, None, None,41
None, 1.347,78.63, None, None, None, None, None, None, None, None, None,-2.0, 873.0, None, None, None,2017-10-11 01:00:00, None, None, None,41
None, 0.168,83.1, None, None, None, None, None, None, None, None, None,-2.0, 873.0, None, None, None,2017-10-11 02:00:00, None, None, None,41
None, -1.214,86.9, None, None, None, None, None, None, None, None, None,-3.0, 873.0, None, None, None,2017-10-11 03:00:00, None, None, None,41
None, -2.204,91.6, None, None, None, None, None, None, None, None, None,-3.0, 873.0, None, None, None,2017-10-11 04:00:00, None, None, None,41
None, -2.664,93.2, None, None, None, None, None, None, None, None, None,-4.0, 873.0, None, None, None,2017-10-11 05:00:00, None, None, None,41
None, -2.905,93.6, None, None, None, None, None, None, None, None, None,-4.0, 873.0, None, None, None,2017-10-11 06:00:00, None, None, None,41
None, -2.615,93.1, None, None, None, None, None, None, None, None, None,-3.0, 873.0, None, None, None,2017-10-11 07:00:00, None, None, None,41
None, -2.082,91.8, None, None, None, None, None, None, None, None, None,-3.0, 873.0, None, None, None,2017-10-11 08:00:00, None, None, None,41
None, -0.049,88.7, None, None, None, None, None, None, None, None, None,-1.0, 873.0, None, None, None,2017-10-11 09:00:00, None, None, None,41
None, 2.745,76.05, None, None, None, None, None, None, None, None, None,-1.0, 873.0, None, None, None,2017-10-11 10:00:00, None, None, None,41
None, 0.788,92.2, None, None, None, None, None, None, None, None, None,0.0, 874.0, None, None, None,2017-10-11 11:00:00, None, None, None,41
None, 3.257,94.1, None, None, None, None, None, None, None, None, None,2.0, 874.0, None, None, None,2017-10-11 12:00:00, None, None, None,41
None, 5.108,67.96, None, None, None, None, None, None, None, None, None,-1.0, 874.0, None, None, None,2017-10-11 13:00:00, None, None, None,41
None, 6.546,44.33, None, None, None, None, None, None, None, None, None,-4.0, 874.0, None, None, None,2017-10-11 14:00:00, None, None, None,41
None, 5.679,61.05, None, None, None, None, None, None, None, None, None,-1.0, 875.0, None, None, None,2017-10-11 15:00:00, None, None, None,41
None, 4.614,50.01, None, None, None, None, None, None, None, None, None,-5.0, 875.0, None, None, None,2017-10-11 16:00:00, None, None, None,41
None, 3.814,50.78, None, None, None, None, None, None, None, None, None,-5.0, 876.0, None, None, None,2017-10-11 17:00:00, None, None, None,41
None, 2.806,57.13, None, None, None, None, None, None, None, None, None,-5.0, 876.0, None, None, None,2017-10-11 18:00:00, None, None, None,41
None, 1.473,65.95, None, None, None, None, None, None, None, None, None,-4.0, 877.0, None, None, None,2017-10-11 19:00:00, None, None, None,41
None, 0.285,72.95, None, None, None, None, None, None, None, None, None,-4.0, 877.0, None, None, None,2017-10-11 20:00:00, None, None, None,41
None, -1.197,80.1, None, None, None, None, None, None, None, None, None,-4.0, 878.0, None, None, None,2017-10-11 21:00:00, None, None, None,41
None, -2.01,83.2, None, None, None, None, None, None, None, None, None,-4.0, 878.0, None, None, None,2017-10-11 22:00:00, None, None, None,41
None, -3.0,87.9, None, None, None, None, None, None, None, None, None,-5.0, 878.0, None, None, None,2017-10-11 23:00:00, None, None, None,41
None, -3.63,90.0, None, None, None, None, None, None, None, None, None,-5.0, 878.0, None, None, None,2017-10-12 00:00:00, None, None, None,41
None, -4.099,92.1, None, None, None, None, None, None, None, None, None,-5.0, 878.0, None, None, None,2017-10-12 01:00:00, None, None, None,41
None, -4.769,92.7, None, None, None, None, None, None, None, None, None,-6.0, 878.0, None, None, None,2017-10-12 02:00:00, None, None, None,41
None, -5.252,94.0, None, None, None, None, None, None, None, None, None,-6.0, 878.0, None, None, None,2017-10-12 03:00:00, None, None, None,41
None, -5.727,93.9, None, None, None, None, None, None, None, None, None,-6.0, 879.0, None, None, None,2017-10-12 04:00:00, None, None, None,41
None, -5.397,94.3, None, None, None, None, None, None, None, None, None,-6.0, 879.0, None, None, None,2017-10-12 05:00:00, None, None, None,41
None, -4.756,94.1, None, None, None, None, None, None, None, None, None,-5.0, 879.0, None, None, None,2017-10-12 06:00:00, None, None, None,41
None, -4.637,93.4, None, None, None, None, None, None, None, None, None,-5.0, 879.0, None, None, None,2017-10-12 07:00:00, None, None, None,41
None, -4.72,93.6, None, None, None, None, None, None, None, None, None,-5.0, 879.0, None, None, None,2017-10-12 08:00:00, None, None, None,41
None, -2.57,93.7, None, None, None, None, None, None, None, None, None,-3.0, 880.0, None, None, None,2017-10-12 09:00:00, None, None, None,41
None, -0.03,79.71, None, None, None, None, None, None, None, None, None,-3.0, 879.0, None, None, None,2017-10-12 10:00:00, None, None, None,41
None, 1.443,68.98, None, None, None, None, None, None, None, None, None,-4.0, 879.0, None, None, None,2017-10-12 11:00:00, None, None, None,41
None, 3.234,57.76, None, None, None, None, None, None, None, None, None,-4.0, 879.0, None, None, None,2017-10-12 12:00:00, None, None, None,41
None, 4.648,54.68, None, None, None, None, None, None, None, None, None,-4.0, 879.0, None, None, None,2017-10-12 13:00:00, None, None, None,41
None, 4.172,46.6, None, None, None, None, None, None, None, None, None,-6.0, 879.0, None, None, None,2017-10-12 14:00:00, None, None, None,41
None, 4.399,47.87, None, None, None, None, None, None, None, None, None,-6.0, 878.0, None, None, None,2017-10-12 15:00:00, None, None, None,41
None, 4.57,43.06, None, None, None, None, None, None, None, None, None,-7.0, 878.0, None, None, None,2017-10-12 16:00:00, None, None, None,41
None, 3.816,47.31, None, None, None, None, None, None, None, None, None,-6.0, 878.0, None, None, None,2017-10-12 17:00:00, None, None, None,41
None, 1.406,61.94, None, None, None, None, None, None, None, None, None,-5.0, 878.0, None, None, None,2017-10-12 18:00:00, None, None, None,41
None, -1.352,73.82, None, None, None, None, None, None, None, None, None,-5.0, 879.0, None, None, None,2017-10-12 19:00:00, None, None, None,41
None, -2.503,78.87, None, None, None, None, None, None, None, None, None,-5.0, 879.0, None, None, None,2017-10-12 20:00:00, None, None, None,41
None, -2.806,80.4, None, None, None, None, None, None, None, None, None,-5.0, 880.0, None, None, None,2017-10-12 21:00:00, None, None, None,41
None, -2.615,80.4, None, None, None, None, None, None, None, None, None,-5.0, 879.0, None, None, None,2017-10-12 22:00:00, None, None, None,41
None, -3.001,82.4, None, None, None, None, None, None, None, None, None,-5.0, 879.0, None, None, None,2017-10-12 23:00:00, None, None, None,41
None, -3.533,86.0, None, None, None, None, None, None, None, None, None,-5.0, 879.0, None, None, None,2017-10-13 00:00:00, None, None, None,41
None, -4.146,88.9, None, None, None, None, None, None, None, None, None,-6.0, 879.0, None, None, None,2017-10-13 01:00:00, None, None, None,41
None, -4.335,90.5, None, None, None, None, None, None, None, None, None,-6.0, 880.0, None, None, None,2017-10-13 02:00:00, None, None, None,41
None, -5.01,91.8, None, None, None, None, None, None, None, None, None,-6.0, 879.0, None, None, None,2017-10-13 03:00:00, None, None, None,41
None, -5.517,93.2, None, None, None, None, None, None, None, None, None,-6.0, 880.0, None, None, None,2017-10-13 04:00:00, None, None, None,41
None, -5.494,94.1, None, None, None, None, None, None, None, None, None,-6.0, 880.0, None, None, None,2017-10-13 05:00:00, None, None, None,41
None, -5.059,93.7, None, None, None, None, None, None, None, None, None,-6.0, 880.0, None, None, None,2017-10-13 06:00:00, None, None, None,41
None, -4.865,93.1, None, None, None, None, None, None, None, None, None,-6.0, 880.0, None, None, None,2017-10-13 07:00:00, None, None, None,41
None, -4.962,92.9, None, None, None, None, None, None, None, None, None,-6.0, 880.0, None, None, None,2017-10-13 08:00:00, None, None, None,41
None, -4.499,93.8, None, None, None, None, None, None, None, None, None,-5.0, 881.0, None, None, None,2017-10-13 09:00:00, None, None, None,41
None, 0.121,66.03, None, None, None, None, None, None, None, None, None,-6.0, 881.0, None, None, None,2017-10-13 10:00:00, None, None, None,41
None, 4.581,45.68, None, None, None, None, None, None, None, None, None,-6.0, 880.0, None, None, None,2017-10-13 11:00:00, None, None, None,41
None, 6.005,41.42, None, None, None, None, None, None, None, None, None,-6.0, 880.0, None, None, None,2017-10-13 12:00:00, None, None, None,41
None, 6.959,37.06, None, None, None, None, None, None, None, None, None,-7.0, 880.0, None, None, None,2017-10-13 13:00:00, None, None, None,41
None, 6.641,37.25, None, None, None, None, None, None, None, None, None,-7.0, 880.0, None, None, None,2017-10-13 14:00:00, None, None, None,41
None, 5.375,45.06, None, None, None, None, None, None, None, None, None,-6.0, 880.0, None, None, None,2017-10-13 15:00:00, None, None, None,41
None, 5.126,44.81, None, None, None, None, None, None, None, None, None,-6.0, 881.0, None, None, None,2017-10-13 16:00:00, None, None, None,41
None, 4.199,50.29, None, None, None, None, None, None, None, None, None,-5.0, 882.0, None, None, None,2017-10-13 17:00:00, None, None, None,41
None, 2.902,58.28, None, None, None, None, None, None, None, None, None,-4.0, 883.0, None, None, None,2017-10-13 18:00:00, None, None, None,41
None, 0.72,66.99, None, None, None, None, None, None, None, None, None,-5.0, 883.0, None, None, None,2017-10-13 19:00:00, None, None, None,41
None, -1.629,75.96, None, None, None, None, None, None, None, None, None,-5.0, 884.0, None, None, None,2017-10-13 20:00:00, None, None, None,41
None, -2.445,80.3, None, None, None, None, None, None, None, None, None,-5.0, 884.0, None, None, None,2017-10-13 21:00:00, None, None, None,41
None, -2.635,80.8, None, None, None, None, None, None, None, None, None,-5.0, 885.0, None, None, None,2017-10-13 22:00:00, None, None, None,41
None, -3.534,85.0, None, None, None, None, None, None, None, None, None,-5.0, 886.0, None, None, None,2017-10-13 23:00:00, None, None, None,41
None, -4.013,87.3, None, None, None, None, None, None, None, None, None,-6.0, 886.0, None, None, None,2017-10-14 00:00:00, None, None, None,41
None, -4.712,89.9, None, None, None, None, None, None, None, None, None,-6.0, 885.0, None, None, None,2017-10-14 01:00:00, None, None, None,41
None, -5.301,91.8, None, None, None, None, None, None, None, None, None,-6.0, 886.0, None, None, None,2017-10-14 02:00:00, None, None, None,41
None, -5.777,92.5, None, None, None, None, None, None, None, None, None,-7.0, 887.0, None, None, None,2017-10-14 03:00:00, None, None, None,41
None, -5.851,91.4, None, None, None, None, None, None, None, None, None,-7.0, 887.0, None, None, None,2017-10-14 04:00:00, None, None, None,41
None, -6.005,91.7, None, None, None, None, None, None, None, None, None,-7.0, 887.0, None, None, None,2017-10-14 05:00:00, None, None, None,41
None, -4.962,89.4, None, None, None, None, None, None, None, None, None,-6.0, 887.0, None, None, None,2017-10-14 06:00:00, None, None, None,41
None, -3.219,90.0, None, None, None, None, None, None, None, None, None,-4.0, 888.0, None, None, None,2017-10-14 07:00:00, None, None, None,41
None, -2.758,91.9, None, None, None, None, None, None, None, None, None,-4.0, 888.0, None, None, None,2017-10-14 08:00:00, None, None, None,41
None, -2.2,91.3, None, None, None, None, None, None, None, None, None,-3.0, 889.0, None, None, None,2017-10-14 09:00:00, None, None, None,41
None, -0.367,81.4, None, None, None, None, None, None, None, None, None,-3.0, 889.0, None, None, None,2017-10-14 10:00:00, None, None, None,41
None, 2.49,65.44, None, None, None, None, None, None, None, None, None,-3.0, 889.0, None, None, None,2017-10-14 11:00:00, None, None, None,41
None, 5.235,42.36, None, None, None, None, None, None, None, None, None,-7.0, 889.0, None, None, None,2017-10-14 12:00:00, None, None, None,41
None, 5.826,33.03, None, None, None, None, None, None, None, None, None,-9.0, 888.0, None, None, None,2017-10-14 13:00:00, None, None, None,41
None, 4.964,38.3, None, None, None, None, None, None, None, None, None,-8.0, 888.0, None, None, None,2017-10-14 14:00:00, None, None, None,41
None, 4.462,43.57, None, None, None, None, None, None, None, None, None,-7.0, 888.0, None, None, None,2017-10-14 15:00:00, None, None, None,41
None, 4.137,46.63, None, None, None, None, None, None, None, None, None,-6.0, 889.0, None, None, None,2017-10-14 16:00:00, None, None, None,41
None, 3.672,49.95, None, None, None, None, None, None, None, None, None,-6.0, 889.0, None, None, None,2017-10-14 17:00:00, None, None, None,41
None, 3.511,51.55, None, None, None, None, None, None, None, None, None,-5.0, 889.0, None, None, None,2017-10-14 18:00:00, None, None, None,41
None, 3.014,54.57, None, None, None, None, None, None, None, None, None,-5.0, 890.0, None, None, None,2017-10-14 19:00:00, None, None, None,41
None, 2.73,56.55, None, None, None, None, None, None, None, None, None,-5.0, 890.0, None, None, None,2017-10-14 20:00:00, None, None, None,41
None, 1.306,64.04, None, None, None, None, None, None, None, None, None,-5.0, 890.0, None, None, None,2017-10-14 21:00:00, None, None, None,41
None, 0.317,69.36, None, None, None, None, None, None, None, None, None,-5.0, 890.0, None, None, None,2017-10-14 22:00:00, None, None, None,41
None, -0.868,73.87, None, None, None, None, None, None, None, None, None,-4.0, 891.0, None, None, None,2017-10-14 23:00:00, None, None, None,41
