pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 2.999, None, None, None, None, 74.0, None, 0.1, 74.8, None, None, None, None, None, None, None, None, None, None, None,2017-10-08 10:00:00, None, None, None, None,41
None, 4.175, None, None, None, None, 41.92, None, 1.383, 143.1, None, None, None, None, None, None, None, None, None, None, None,2017-10-08 11:00:00, None, None, None, None,41
None, 4.336, None, None, None, None, 50.92, None, 1.091, 127.4, None, None, None, None, None, None, None, None, None, None, None,2017-10-08 12:00:00, None, None, None, None,41
None, 5.274, None, None, None, None, 33.05, None, 2.612, 130.7, None, None, None, None, None, None, None, None, None, None, None,2017-10-08 13:00:00, None, None, None, None,41
None, 5.6, None, None, None, None, 36.01, None, 2.608, 117.9, None, None, None, None, None, None, None, None, None, None, None,2017-10-08 14:00:00, None, None, None, None,41
None, 5.667, None, None, None, None, 42.5, None, 2.327, 103.2, None, None, None, None, None, None, None, None, None, None, None,2017-10-08 15:00:00, None, None, None, None,41
None, 5.437, None, None, None, None, 45.89, None, 1.84, 103.0, None, None, None, None, None, None, None, None, None, None, None,2017-10-08 16:00:00, None, None, None, None,41
None, 4.968, None, None, None, None, 51.19, None, 1.403, 91.8, None, None, None, None, None, None, None, None, None, None, None,2017-10-08 17:00:00, None, None, None, None,41
None, 4.557, None, None, None, None, 34.72, None, 3.413, 110.4, None, None, None, None, None, None, None, None, None, None, None,2017-10-08 18:00:00, None, None, None, None,41
None, 4.404, None, None, None, None, 69.41, None, 0.557, 64.49, None, None, None, None, None, None, None, None, None, None, None,2017-10-08 19:00:00, None, None, None, None,41
None, 4.329, None, None, None, None, 79.2, None, 0.09, 169.9, None, None, None, None, None, None, None, None, None, None, None,2017-10-08 20:00:00, None, None, None, None,41
None, 3.717, None, None, None, None, 42.03, None, 2.406, 136.6, None, None, None, None, None, None, None, None, None, None, None,2017-10-08 21:00:00, None, None, None, None,41
None, 3.594, None, None, None, None, 64.81, None, 0.59, 274.0, None, None, None, None, None, None, None, None, None, None, None,2017-10-08 22:00:00, None, None, None, None,41
None, 3.28, None, None, None, None, 49.28, None, 0.938, 329.0, None, None, None, None, None, None, None, None, None, None, None,2017-10-08 23:00:00, None, None, None, None,41
None, 3.404, None, None, None, None, 32.13, None, 1.46, 330.9, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 00:00:00, None, None, None, None,41
None, 3.375, None, None, None, None, 51.25, None, 0.798, 350.9, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 01:00:00, None, None, None, None,41
None, 2.605, None, None, None, None, 43.09, None, 0.732, 314.7, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 02:00:00, None, None, None, None,41
None, 2.587, None, None, None, None, 63.7, None, 0.457, 346.9, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 03:00:00, None, None, None, None,41
None, 2.132, None, None, None, None, 40.9, None, 1.678, 343.7, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 04:00:00, None, None, None, None,41
None, 2.124, None, None, None, None, 17.7, None, 2.362, 329.9, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 05:00:00, None, None, None, None,41
None, 2.38, None, None, None, None, 18.94, None, 2.81, 345.6, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 06:00:00, None, None, None, None,41
None, 2.618, None, None, None, None, 21.47, None, 2.548, 341.0, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 07:00:00, None, None, None, None,41
None, 2.558, None, None, None, None, 74.0, None, 0.19, 56.39, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 08:00:00, None, None, None, None,41
None, 2.636, None, None, None, None, 52.49, None, 0.963, 86.4, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 09:00:00, None, None, None, None,41
None, 3.331, None, None, None, None, 76.7, None, 0.107, 297.0, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 10:00:00, None, None, None, None,41
None, 3.022, None, None, None, None, 59.68, None, 0.573, 171.5, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 11:00:00, None, None, None, None,41
None, 2.604, None, None, None, None, 32.73, None, 2.47, 129.0, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 12:00:00, None, None, None, None,41
None, 3.242, None, None, None, None, 35.72, None, 2.486, 97.0, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 13:00:00, None, None, None, None,41
None, 4.222, None, None, None, None, 70.5, None, 0.37, 147.0, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 14:00:00, None, None, None, None,41
None, 4.098, None, None, None, None, 35.81, None, 1.56, 121.8, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 15:00:00, None, None, None, None,41
None, 3.726, None, None, None, None, 59.77, None, 1.378, 102.8, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 16:00:00, None, None, None, None,41
None, 3.773, None, None, None, None, 20.97, None, 4.174, 120.7, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 17:00:00, None, None, None, None,41
None, 3.011, None, None, None, None, 42.6, None, 0.97, 144.9, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 18:00:00, None, None, None, None,41
None, 1.996, None, None, None, None, 26.73, None, 1.198, 339.8, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 19:00:00, None, None, None, None,41
None, 1.324, None, None, None, None, 17.22, None, 2.575, 338.5, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 20:00:00, None, None, None, None,41
None, 1.108, None, None, None, None, 11.37, None, 3.388, 348.0, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 21:00:00, None, None, None, None,41
None, 0.387, None, None, None, None, 13.61, None, 3.425, 345.0, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 22:00:00, None, None, None, None,41
None, -0.028, None, None, None, None, 13.6, None, 3.744, 350.3, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 23:00:00, None, None, None, None,41
None, -0.017, None, None, None, None, 13.58, None, 3.165, 346.0, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 00:00:00, None, None, None, None,41
None, 0.049, None, None, None, None, 14.39, None, 2.79, 348.3, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 01:00:00, None, None, None, None,41
None, 0.067, None, None, None, None, 15.9, None, 2.634, 343.4, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 02:00:00, None, None, None, None,41
None, -0.16, None, None, None, None, 14.2, None, 3.33, 349.8, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 03:00:00, None, None, None, None,41
None, -0.492, None, None, None, None, 14.48, None, 3.414, 344.9, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 04:00:00, None, None, None, None,41
None, -0.595, None, None, None, None, 12.93, None, 3.292, 343.8, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 05:00:00, None, None, None, None,41
None, -0.776, None, None, None, None, 21.0, None, 2.158, 338.0, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 06:00:00, None, None, None, None,41
None, -0.994, None, None, None, None, 16.53, None, 2.913, 340.5, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 07:00:00, None, None, None, None,41
None, -1.032, None, None, None, None, 15.3, None, 2.644, 344.6, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 08:00:00, None, None, None, None,41
None, -0.339, None, None, None, None, 26.51, None, 2.233, 337.6, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 09:00:00, None, None, None, None,41
None, 3.475, None, None, None, None, 64.19, None, 0.595, 6.542, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 10:00:00, None, None, None, None,41
None, 2.678, None, None, None, None, 28.77, None, 2.395, 117.7, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 11:00:00, None, None, None, None,41
None, 4.088, None, None, None, None, 25.03, None, 3.926, 129.1, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 12:00:00, None, None, None, None,41
None, 6.128, None, None, None, None, 29.6, None, 4.24, 131.2, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 13:00:00, None, None, None, None,41
None, 4.737, None, None, None, None, 26.5, None, 4.592, 132.7, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 14:00:00, None, None, None, None,41
None, 5.308, None, None, None, None, 29.34, None, 4.348, 134.6, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 15:00:00, None, None, None, None,41
None, 7.27, None, None, None, None, 38.08, None, 2.747, 138.3, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 16:00:00, None, None, None, None,41
None, 5.027, None, None, None, None, 55.18, None, 1.632, 141.6, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 17:00:00, None, None, None, None,41
None, 3.992, None, None, None, None, 38.64, None, 1.436, 315.5, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 18:00:00, None, None, None, None,41
None, 2.813, None, None, None, None, 24.12, None, 2.212, 324.6, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 19:00:00, None, None, None, None,41
None, 2.846, None, None, None, None, 14.1, None, 3.044, 335.7, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 20:00:00, None, None, None, None,41
None, 2.914, None, None, None, None, 14.15, None, 3.685, 335.6, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 21:00:00, None, None, None, None,41
None, 2.476, None, None, None, None, 19.37, None, 4.06, 335.7, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 22:00:00, None, None, None, None,41
None, 1.754, None, None, None, None, 41.41, None, 1.462, 342.7, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 23:00:00, None, None, None, None,41
None, 1.366, None, None, None, None, 17.43, None, 3.457, 346.8, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 00:00:00, None, None, None, None,41
None, 0.854, None, None, None, None, 15.72, None, 3.511, 346.0, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 01:00:00, None, None, None, None,41
None, 0.324, None, None, None, None, 16.06, None, 2.897, 345.9, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 02:00:00, None, None, None, None,41
None, 0.229, None, None, None, None, 11.12, None, 2.913, 348.5, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 03:00:00, None, None, None, None,41
None, -0.481, None, None, None, None, 13.06, None, 3.321, 350.0, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 04:00:00, None, None, None, None,41
None, -0.843, None, None, None, None, 12.01, None, 3.57, 353.4, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 05:00:00, None, None, None, None,41
None, -0.823, None, None, None, None, 11.97, None, 2.967, 343.4, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 06:00:00, None, None, None, None,41
None, -1.174, None, None, None, None, 14.06, None, 2.789, 347.0, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 07:00:00, None, None, None, None,41
None, -0.975, None, None, None, None, 16.63, None, 2.461, 340.9, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 08:00:00, None, None, None, None,41
None, -0.101, None, None, None, None, 11.79, None, 2.234, 347.1, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 09:00:00, None, None, None, None,41
None, 1.772, None, None, None, None, 51.6, None, 1.221, 104.0, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 10:00:00, None, None, None, None,41
None, 1.729, None, None, None, None, 22.18, None, 1.854, 128.5, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 11:00:00, None, None, None, None,41
None, 2.222, None, None, None, None, 19.25, None, 2.194, 123.7, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 12:00:00, None, None, None, None,41
None, 2.802, None, None, None, None, 19.45, None, 2.111, 125.8, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 13:00:00, None, None, None, None,41
None, 3.335, None, None, None, None, 28.37, None, 1.865, 151.6, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 14:00:00, None, None, None, None,41
None, 3.44, None, None, None, None, 23.0, None, 3.332, 123.0, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 15:00:00, None, None, None, None,41
None, 3.335, None, None, None, None, 40.61, None, 2.265, 83.0, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 16:00:00, None, None, None, None,41
None, 3.392, None, None, None, None, 61.78, None, 0.358, 67.07, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 17:00:00, None, None, None, None,41
None, 2.954, None, None, None, None, 45.53, None, 1.072, 209.9, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 18:00:00, None, None, None, None,41
None, 2.014, None, None, None, None, 73.7, None, 0.071, 67.51, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 19:00:00, None, None, None, None,41
None, 1.343, None, None, None, None, 23.32, None, 1.637, 341.7, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 20:00:00, None, None, None, None,41
None, 1.222, None, None, None, None, 32.24, None, 1.09, 330.4, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 21:00:00, None, None, None, None,41
None, 0.966, None, None, None, None, 66.67, None, 0.254, 350.1, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 22:00:00, None, None, None, None,41
None, 0.928, None, None, None, None, 60.61, None, 0.363, 148.2, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 23:00:00, None, None, None, None,41
None, 0.814, None, None, None, None, 59.15, None, 0.293, 97.1, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 00:00:00, None, None, None, None,41
None, 0.417, None, None, None, None, 54.26, None, 0.334, 330.8, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 01:00:00, None, None, None, None,41
None, 0.529, None, None, None, None, 24.24, None, 0.922, 327.8, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 02:00:00, None, None, None, None,41
None, 0.472, None, None, None, None, 27.69, None, 1.112, 331.3, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 03:00:00, None, None, None, None,41
None, 0.379, None, None, None, None, 14.97, None, 1.023, 330.7, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 04:00:00, None, None, None, None,41
None, -0.447, None, None, None, None, 25.22, None, 1.22, 332.8, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 05:00:00, None, None, None, None,41
None, -0.637, None, None, None, None, 12.81, None, 2.047, 339.4, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 06:00:00, None, None, None, None,41
None, -0.445, None, None, None, None, 13.95, None, 2.663, 343.0, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 07:00:00, None, None, None, None,41
None, -0.52, None, None, None, None, 18.0, None, 2.188, 337.6, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 08:00:00, None, None, None, None,41
None, -0.767, None, None, None, None, 14.11, None, 2.998, 344.6, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 09:00:00, None, None, None, None,41
None, 0.315, None, None, None, None, 18.8, None, 2.038, 341.3, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 10:00:00, None, None, None, None,41
None, 3.443, None, None, None, None, 39.42, None, 1.589, 118.9, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 11:00:00, None, None, None, None,41
None, 3.535, None, None, None, None, 25.69, None, 3.947, 130.8, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 12:00:00, None, None, None, None,41
None, 3.878, None, None, None, None, 20.53, None, 5.697, 130.0, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 13:00:00, None, None, None, None,41
None, 4.307, None, None, None, None, 18.84, None, 5.556, 128.0, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 14:00:00, None, None, None, None,41
None, 5.061, None, None, None, None, 21.1, None, 6.052, 129.5, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 15:00:00, None, None, None, None,41
None, 5.804, None, None, None, None, 23.78, None, 5.759, 128.6, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 16:00:00, None, None, None, None,41
None, 3.651, None, None, None, None, 27.89, None, 4.121, 132.9, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 17:00:00, None, None, None, None,41
None, 2.45, None, None, None, None, 65.2, None, 0.63, 153.0, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 18:00:00, None, None, None, None,41
None, 0.431, None, None, None, None, 16.19, None, 3.115, 356.8, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 19:00:00, None, None, None, None,41
None, 0.975, None, None, None, None, 18.32, None, 3.691, 348.9, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 20:00:00, None, None, None, None,41
None, 0.218, None, None, None, None, 14.01, None, 3.999, 350.2, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 21:00:00, None, None, None, None,41
None, 0.515, None, None, None, None, 14.18, None, 3.847, 346.8, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 22:00:00, None, None, None, None,41
None, 0.372, None, None, None, None, 15.47, None, 4.173, 349.3, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 23:00:00, None, None, None, None,41
None, 0.344, None, None, None, None, 14.6, None, 3.775, 347.8, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 00:00:00, None, None, None, None,41
None, -0.49, None, None, None, None, 13.32, None, 3.5, 343.7, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 01:00:00, None, None, None, None,41
None, -0.861, None, None, None, None, 14.92, None, 2.807, 349.8, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 02:00:00, None, None, None, None,41
None, -0.69, None, None, None, None, 12.54, None, 3.139, 343.3, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 03:00:00, None, None, None, None,41
None, -1.212, None, None, None, None, 12.72, None, 3.814, 352.1, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 04:00:00, None, None, None, None,41
None, -1.383, None, None, None, None, 13.81, None, 3.252, 345.1, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 05:00:00, None, None, None, None,41
None, -1.231, None, None, None, None, 12.36, None, 2.898, 347.5, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 06:00:00, None, None, None, None,41
None, -1.45, None, None, None, None, 14.48, None, 2.432, 350.0, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 07:00:00, None, None, None, None,41
None, -1.602, None, None, None, None, 15.73, None, 2.252, 347.4, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 08:00:00, None, None, None, None,41
None, -0.785, None, None, None, None, 14.36, None, 1.769, 342.1, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 09:00:00, None, None, None, None,41
None, 0.305, None, None, None, None, 58.82, None, 0.502, 81.9, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 10:00:00, None, None, None, None,41
None, 0.611, None, None, None, None, 16.73, None, 2.228, 118.7, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 11:00:00, None, None, None, None,41
None, 1.748, None, None, None, None, 20.83, None, 3.6, 125.3, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 12:00:00, None, None, None, None,41
None, 1.548, None, None, None, None, 24.9, None, 2.214, 129.2, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 13:00:00, None, None, None, None,41
None, 2.669, None, None, None, None, 28.4, None, 2.164, 136.3, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 14:00:00, None, None, None, None,41
None, 2.811, None, None, None, None, 36.09, None, 1.691, 120.1, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 15:00:00, None, None, None, None,41
None, 3.021, None, None, None, None, 42.85, None, 1.038, 141.0, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 16:00:00, None, None, None, None,41
None, 2.84, None, None, None, None, 41.1, None, 1.223, 120.8, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 17:00:00, None, None, None, None,41
None, 2.688, None, None, None, None, 46.0, None, 1.218, 56.16, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 18:00:00, None, None, None, None,41
None, 2.282, None, None, None, None, 43.45, None, 1.09, 358.4, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 19:00:00, None, None, None, None,41
None, 2.256, None, None, None, None, 12.91, None, 1.821, 344.0, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 20:00:00, None, None, None, None,41
None, 1.201, None, None, None, None, 57.06, None, 0.485, 354.4, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 21:00:00, None, None, None, None,41
None, 0.083, None, None, None, None, 49.26, None, 0.425, 35.9, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 22:00:00, None, None, None, None,41
None, -0.021, None, None, None, None, 50.8, None, 0.215, 35.49, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 23:00:00, None, None, None, None,41
None, -0.296, None, None, None, None, 57.17, None, 0.181, 66.88, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 00:00:00, None, None, None, None,41
None, -0.267, None, None, None, None, 42.28, None, 0.259, 26.35, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 01:00:00, None, None, None, None,41
None, -0.143, None, None, None, None, 48.79, None, 0.227, 345.5, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 02:00:00, None, None, None, None,41
None, -0.019, None, None, None, None, 36.2, None, 0.282, 337.9, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 03:00:00, None, None, None, None,41
None, 0.018, None, None, None, None, 12.95, None, 0.344, 345.8, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 04:00:00, None, None, None, None,41
None, -0.153, None, None, None, None, 31.56, None, 0.305, 7.52, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 05:00:00, None, None, None, None,41
None, 0.037, None, None, None, None, 36.73, None, 0.282, 354.6, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 06:00:00, None, None, None, None,41
None, 0.094, None, None, None, None, 39.59, None, 0.273, 339.6, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 07:00:00, None, None, None, None,41
None, 0.227, None, None, None, None, 32.77, None, 0.295, 322.0, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 08:00:00, None, None, None, None,41
None, 0.454, None, None, None, None, 28.19, None, 0.31, 331.9, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 09:00:00, None, None, None, None,41
None, 0.852, None, None, None, None, 25.09, None, 0.405, 332.8, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 10:00:00, None, None, None, None,41
None, 1.136, None, None, None, None, 77.5, None, 0.117, 51.56, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 11:00:00, None, None, None, None,41
None, 1.734, None, None, None, None, 67.91, None, 0.244, 182.3, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 12:00:00, None, None, None, None,41
None, 2.071, None, None, None, None, 61.75, None, 0.555, 184.4, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 13:00:00, None, None, None, None,41
None, 3.545, None, None, None, None, 63.79, None, 0.384, 154.9, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 14:00:00, None, None, None, None,41
None, 4.241, None, None, None, None, 60.55, None, 0.692, 157.6, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 15:00:00, None, None, None, None,41
None, 3.716, None, None, None, None, 64.68, None, 0.506, 202.5, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 16:00:00, None, None, None, None,41
None, 3.716, None, None, None, None, 62.93, None, 0.544, 150.0, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 17:00:00, None, None, None, None,41
None, 3.735, None, None, None, None, 77.8, None, 0.07, 40.96, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 18:00:00, None, None, None, None,41
None, 3.745, None, None, None, None, 63.24, None, 0.302, 282.0, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 19:00:00, None, None, None, None,41
None, 3.518, None, None, None, None, 74.7, None, 0.28, 343.9, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 20:00:00, None, None, None, None,41
None, 3.918, None, None, None, None, 64.68, None, 0.696, 353.4, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 21:00:00, None, None, None, None,41
None, 4.31, None, None, None, None, 37.04, None, 1.842, 12.81, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 22:00:00, None, None, None, None,41
None, 4.968, None, None, None, None, 45.47, None, 1.429, 4.166, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 23:00:00, None, None, None, None,41
