CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 0.078,64.91, None, None, None, None,13.1,19.31,232.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 13:00:00, None, None,41
None, 1.618,60.15, None, None, None, None,13.14,21.04,230.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 14:00:00, None, None,41
None, 2.044,58.84, None, None, None, None,13.11,23.13,233.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 15:00:00, None, None,41
None, 2.456,60.71, None, None, None, None,10.95,24.0,229.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 16:00:00, None, None,41
None, 1.93,63.44, None, None, None, None,11.34,22.23,230.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 17:00:00, None, None,41
None, -0.182,76.73, None, None, None, None,9.13,20.32,229.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 18:00:00, None, None,41
None, -0.835,80.4, None, None, None, None,6.356,20.71,223.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 19:00:00, None, None,41
None, -0.711,77.57, None, None, None, None,7.852,21.64,219.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 20:00:00, None, None,41
None, -0.946,79.35, None, None, None, None,9.17,23.21,208.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 21:00:00, None, None,41
None, -1.202,79.97, None, None, None, None,9.85,16.75,212.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 22:00:00, None, None,41
None, -1.102,76.24, None, None, None, None,6.633,17.64,221.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 23:00:00, None, None,41
None, -0.647,64.34, None, None, None, None,7.351,19.09,210.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 00:00:00, None, None,41
None, -0.648,58.85, None, None, None, None,11.6,16.23,204.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 01:00:00, None, None,41
None, -0.285,53.52, None, None, None, None,12.04,15.89,196.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 02:00:00, None, None,41
None, -0.505,52.12, None, None, None, None,8.9,18.69,194.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 03:00:00, None, None,41
None, 0.238,33.0, None, None, None, None,7.355,21.23,196.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 04:00:00, None, None,41
None, 0.853,36.57, None, None, None, None,13.78,22.45,190.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 05:00:00, None, None,41
None, -0.268,47.34, None, None, None, None,15.04,18.14,145.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 06:00:00, None, None,41
None, 0.85,38.77, None, None, None, None,17.35,21.03,172.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 07:00:00, None, None,41
None, 0.067,48.31, None, None, None, None,19.6,24.53,154.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 08:00:00, None, None,41
None, 0.059,51.73, None, None, None, None,26.06,15.11,175.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 09:00:00, None, None,41
None, 0.504,55.0, None, None, None, None,19.73,14.38,179.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 10:00:00, None, None,41
None, 0.41,51.91, None, None, None, None,14.62,22.4,139.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 11:00:00, None, None,41
None, 0.853,44.55, None, None, None, None,16.97,21.09,153.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 12:00:00, None, None,41
None, 0.724,47.65, None, None, None, None,21.09,19.99,168.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 13:00:00, None, None,41
None, 0.986,46.13, None, None, None, None,19.58,20.65,168.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 14:00:00, None, None,41
None, 0.426,55.01, None, None, None, None,15.36,23.09,152.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 15:00:00, None, None,41
None, 0.482,56.88, None, None, None, None,22.63,23.74,171.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 16:00:00, None, None,41
None, 0.731,56.09, None, None, None, None,18.54,24.85,189.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 17:00:00, None, None,41
None, 0.571,63.65, None, None, None, None,22.21,28.25,168.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 18:00:00, None, None,41
None, 0.554,60.24, None, None, None, None,17.43,33.87,163.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 19:00:00, None, None,41
None, 0.118,64.25, None, None, None, None,24.07,23.22,169.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 20:00:00, None, None,41
None, -0.189,60.97, None, None, None, None,16.43,22.25,190.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 21:00:00, None, None,41
None, -1.366,73.5, None, None, None, None,18.3,19.9,198.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 22:00:00, None, None,41
None, -2.015,76.44, None, None, None, None,6.565,17.53,226.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 23:00:00, None, None,41
None, -1.691,70.0, None, None, None, None,7.796,22.71,219.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 00:00:00, None, None,41
None, -2.598,79.04, None, None, None, None,8.05,20.63,224.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 01:00:00, None, None,41
None, -2.451,78.37, None, None, None, None,13.53,18.82,215.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 02:00:00, None, None,41
None, -3.08,85.0, None, None, None, None,10.8,16.88,208.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 03:00:00, None, None,41
None, -3.556,92.2, None, None, None, None,16.19,14.96,200.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 04:00:00, None, None,41
None, -3.672,92.0, None, None, None, None,12.47,16.97,210.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 05:00:00, None, None,41
None, -4.156,95.3, None, None, None, None,11.28,15.69,219.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 06:00:00, None, None,41
None, -4.26,98.3, None, None, None, None,6.495,13.88,231.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 07:00:00, None, None,41
None, -4.352,97.7, None, None, None, None,8.53,19.22,229.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 08:00:00, None, None,41
None, -4.059,97.6, None, None, None, None,14.83,9.28,230.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 11:00:00, None, None,41
None, -3.232,97.9, None, None, None, None,16.29,10.94,226.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 12:00:00, None, None,41
None, -3.915,97.4, None, None, None, None,17.52,14.9,218.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 13:00:00, None, None,41
None, -4.716,95.6, None, None, None, None,16.32,17.92,231.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 14:00:00, None, None,41
None, -4.66,93.3, None, None, None, None,12.06,21.23,229.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 15:00:00, None, None,41
None, -4.058,82.8, None, None, None, None,12.47,20.29,231.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 16:00:00, None, None,41
None, -3.851,69.11, None, None, None, None,14.67,16.72,235.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 17:00:00, None, None,41
None, -4.33,81.4, None, None, None, None,11.92,16.53,234.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 18:00:00, None, None,41
None, -5.288,94.7, None, None, None, None,8.9,17.59,237.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 19:00:00, None, None,41
None, -5.36,88.4, None, None, None, None,7.836,18.6,235.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 20:00:00, None, None,41
None, -5.99,93.1, None, None, None, None,10.55,17.81,233.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 21:00:00, None, None,41
None, -5.807,85.1, None, None, None, None,9.07,16.02,236.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 22:00:00, None, None,41
None, -6.093,88.4, None, None, None, None,8.13,17.94,238.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 23:00:00, None, None,41
None, -6.183,88.4, None, None, None, None,7.369,13.99,238.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 00:00:00, None, None,41
None, -6.611,94.4, None, None, None, None,7.896,14.61,240.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 01:00:00, None, None,41
None, -6.904,97.7, None, None, None, None,6.143,13.18,243.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 02:00:00, None, None,41
None, -6.88,97.7, None, None, None, None,4.13,12.15,242.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 03:00:00, None, None,41
None, -6.782,97.3, None, None, None, None,5.093,10.7,246.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 04:00:00, None, None,41
None, -6.587,94.9, None, None, None, None,9.37,9.78,244.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 05:00:00, None, None,41
None, -6.514,94.9, None, None, None, None,17.74,6.843,254.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 06:00:00, None, None,41
None, -6.538,94.7, None, None, None, None,6.942,6.301,245.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 07:00:00, None, None,41
None, -6.441,94.7, None, None, None, None,9.48,5.437,237.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 08:00:00, None, None,41
None, -6.272,94.7, None, None, None, None,9.59,5.82,237.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 09:00:00, None, None,41
None, -5.479,94.6, None, None, None, None,8.46,7.448,227.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 10:00:00, None, None,41
None, -4.51,95.6, None, None, None, None,10.59,9.29,220.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 11:00:00, None, None,41
None, -4.894,95.4, None, None, None, None,13.71,9.7,224.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 12:00:00, None, None,41
None, -4.961,95.5, None, None, None, None,11.49,10.38,219.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 13:00:00, None, None,41
None, -5.219,95.0, None, None, None, None,11.7,13.02,210.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 14:00:00, None, None,41
None, -5.52,94.8, None, None, None, None,11.96,14.0,228.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 15:00:00, None, None,41
None, -5.44,95.1, None, None, None, None,10.02,10.82,231.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 16:00:00, None, None,41
None, -5.099,94.9, None, None, None, None,11.94,8.25,229.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 17:00:00, None, None,41
None, -6.041,94.6, None, None, None, None,13.49,7.062,228.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 18:00:00, None, None,41
None, -6.49,94.2, None, None, None, None,12.17,5.686,227.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 19:00:00, None, None,41
None, -6.173,94.7, None, None, None, None,20.4,4.959,167.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 20:00:00, None, None,41
None, -6.002,95.5, None, None, None, None,22.37,11.42,144.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 21:00:00, None, None,41
None, -5.978,95.4, None, None, None, None,12.54,12.7,150.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 22:00:00, None, None,41
None, -5.758,95.2, None, None, None, None,19.45,11.1,177.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 23:00:00, None, None,41
None, -6.275,95.1, None, None, None, None,32.09,8.81,133.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 00:00:00, None, None,41
None, -6.236,95.1, None, None, None, None,9.85,9.59,115.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 01:00:00, None, None,41
None, -6.302,95.1, None, None, None, None,10.39,10.31,100.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 02:00:00, None, None,41
None, -6.272,95.0, None, None, None, None,6.301,12.64,98.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 03:00:00, None, None,41
None, -6.229,94.9, None, None, None, None,7.143,9.34,101.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 04:00:00, None, None,41
None, -6.27,94.8, None, None, None, None,6.029,7.27,98.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 05:00:00, None, None,41
None, -6.183,94.7, None, None, None, None,5.873,5.115,101.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 06:00:00, None, None,41
None, -6.221,94.7, None, None, None, None,7.575,3.726,97.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 07:00:00, None, None,41
None, -5.691,95.0, None, None, None, None,39.17,0.892,132.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 08:00:00, None, None,41
None, -4.715,96.0, None, None, None, None,52.95,0.0,161.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 09:00:00, None, None,41
None, -1.468,98.8, None, None, None, None,30.25,0.089,215.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 10:00:00, None, None,41
None, -0.383,99.0, None, None, None, None,35.85,0.896,223.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 11:00:00, None, None,41
None, -2.462,99.4, None, None, None, None,20.56,3.574,236.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 12:00:00, None, None,41
None, -2.552,98.4, None, None, None, None,29.77,5.024,255.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 13:00:00, None, None,41
None, -4.285,97.3, None, None, None, None,19.95,6.333,255.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 14:00:00, None, None,41
None, -3.054,98.0, None, None, None, None,20.33,5.709,250.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 15:00:00, None, None,41
None, -4.88,96.9, None, None, None, None,28.5,7.557,278.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 16:00:00, None, None,41
None, -4.619,96.8, None, None, None, None,27.81,8.16,302.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 17:00:00, None, None,41
None, -5.073,96.8, None, None, None, None,25.51,7.486,295.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 18:00:00, None, None,41
None, -5.343,96.2, None, None, None, None,57.54,3.991,340.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 19:00:00, None, None,41
None, -5.222,96.8, None, None, None, None,42.75,8.22,311.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 20:00:00, None, None,41
None, -5.509,96.1, None, None, None, None,14.06,14.12,294.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 21:00:00, None, None,41
None, -5.661,95.7, None, None, None, None,14.31,13.16,284.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 22:00:00, None, None,41
None, -5.783,95.6, None, None, None, None,16.09,12.85,301.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 23:00:00, None, None,41
None, -6.198,94.9, None, None, None, None,18.07,9.59,296.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 00:00:00, None, None,41
None, -6.636,94.5, None, None, None, None,13.93,9.32,285.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 01:00:00, None, None,41
None, -7.148,94.3, None, None, None, None,13.35,10.23,272.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 02:00:00, None, None,41
None, -7.756,94.0, None, None, None, None,13.39,14.54,289.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 03:00:00, None, None,41
None, -7.575,93.7, None, None, None, None,12.2,14.18,260.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 04:00:00, None, None,41
None, -7.627,93.7, None, None, None, None,9.14,11.08,252.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 05:00:00, None, None,41
None, -7.731,93.4, None, None, None, None,11.85,8.94,240.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 06:00:00, None, None,41
None, -7.996,93.4, None, None, None, None,9.21,7.195,240.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 07:00:00, None, None,41
None, -8.3,93.1, None, None, None, None,7.079,7.365,243.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 08:00:00, None, None,41
None, -7.708,93.1, None, None, None, None,7.091,5.776,240.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 09:00:00, None, None,41
None, -6.593,94.0, None, None, None, None,8.15,6.11,234.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 10:00:00, None, None,41
None, -5.926,94.3, None, None, None, None,9.74,7.801,234.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 11:00:00, None, None,41
None, -6.293,94.4, None, None, None, None,9.32,18.3,232.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 12:00:00, None, None,41
None, -6.44,94.5, None, None, None, None,8.23,19.08,230.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 13:00:00, None, None,41
None, -5.899,94.9, None, None, None, None,10.13,19.98,228.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 14:00:00, None, None,41
None, -5.921,94.8, None, None, None, None,9.47,18.27,229.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 15:00:00, None, None,41
None, -5.739,95.0, None, None, None, None,8.09,15.03,233.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 16:00:00, None, None,41
None, -5.886,94.7, None, None, None, None,7.401,12.55,235.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 17:00:00, None, None,41
None, -5.783,94.9, None, None, None, None,7.009,11.31,234.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 18:00:00, None, None,41
None, -5.814,95.0, None, None, None, None,7.486,9.82,233.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 19:00:00, None, None,41
None, -5.417,95.4, None, None, None, None,7.121,8.08,233.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 20:00:00, None, None,41
None, -5.022,96.8, None, None, None, None,7.147,6.323,233.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 21:00:00, None, None,41
None, -4.735,96.8, None, None, None, None,7.379,4.923,233.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 22:00:00, None, None,41
None, -4.56,96.9, None, None, None, None,7.816,3.722,232.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 23:00:00, None, None,41
