pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,5.125, None, None, None, None, None, None, None, None, None, None,2017-10-10 15:00:00, None, None,41
None,5.106, None, None, None, None, None, None, None, None, None, None,2017-10-10 16:00:00, None, None,41
None,5.03, None, None, None, None, None, None, None, None, None, None,2017-10-10 17:00:00, None, None,41
None,4.858, None, None, None, None, None, None, None, None, None, None,2017-10-10 18:00:00, None, None,41
None,4.763, None, None, None, None, None, None, None, None, None, None,2017-10-10 19:00:00, None, None,41
None,4.592, None, None, None, None, None, None, None, None, None, None,2017-10-10 20:00:00, None, None,41
None,4.849, None, None, None, None, None, None, None, None, None, None,2017-10-10 21:00:00, None, None,41
None,4.84, None, None, None, None, None, None, None, None, None, None,2017-10-10 22:00:00, None, None,41
None,4.678, None, None, None, None, None, None, None, None, None, None,2017-10-10 23:00:00, None, None,41
None,4.802, None, None, None, None, None, None, None, None, None, None,2017-10-11 00:00:00, None, None,41
None,4.936, None, None, None, None, None, None, None, None, None, None,2017-10-11 01:00:00, None, None,41
None,5.021, None, None, None, None, None, None, None, None, None, None,2017-10-11 02:00:00, None, None,41
None,4.993, None, None, None, None, None, None, None, None, None, None,2017-10-11 03:00:00, None, None,41
None,4.954, None, None, None, None, None, None, None, None, None, None,2017-10-11 04:00:00, None, None,41
None,4.764, None, None, None, None, None, None, None, None, None, None,2017-10-11 05:00:00, None, None,41
None,4.677, None, None, None, None, None, None, None, None, None, None,2017-10-11 06:00:00, None, None,41
None,4.487, None, None, None, None, None, None, None, None, None, None,2017-10-11 07:00:00, None, None,41
None,4.611, None, None, None, None, None, None, None, None, None, None,2017-10-11 08:00:00, None, None,41
None,4.84, None, None, None, None, None, None, None, None, None, None,2017-10-11 09:00:00, None, None,41
None,5.174, None, None, None, None, None, None, None, None, None, None,2017-10-11 10:00:00, None, None,41
None,5.566, None, None, None, None, None, None, None, None, None, None,2017-10-11 11:00:00, None, None,41
None,6.053, None, None, None, None, None, None, None, None, None, None,2017-10-11 12:00:00, None, None,41
None,5.803, None, None, None, None, None, None, None, None, None, None,2017-10-11 13:00:00, None, None,41
None,5.957, None, None, None, None, None, None, None, None, None, None,2017-10-11 14:00:00, None, None,41
None,5.458, None, None, None, None, None, None, None, None, None, None,2017-10-11 15:00:00, None, None,41
None,5.507, None, None, None, None, None, None, None, None, None, None,2017-10-11 16:00:00, None, None,41
None,5.229, None, None, None, None, None, None, None, None, None, None,2017-10-11 17:00:00, None, None,41
None,4.552, None, None, None, None, None, None, None, None, None, None,2017-10-11 18:00:00, None, None,41
None,3.849, None, None, None, None, None, None, None, None, None, None,2017-10-11 19:00:00, None, None,41
None,3.688, None, None, None, None, None, None, None, None, None, None,2017-10-11 20:00:00, None, None,41
None,3.394, None, None, None, None, None, None, None, None, None, None,2017-10-11 21:00:00, None, None,41
None,3.119, None, None, None, None, None, None, None, None, None, None,2017-10-11 22:00:00, None, None,41
None,3.09, None, None, None, None, None, None, None, None, None, None,2017-10-11 23:00:00, None, None,41
None,3.328, None, None, None, None, None, None, None, None, None, None,2017-10-12 00:00:00, None, None,41
None,3.157, None, None, None, None, None, None, None, None, None, None,2017-10-12 01:00:00, None, None,41
None,3.242, None, None, None, None, None, None, None, None, None, None,2017-10-12 02:00:00, None, None,41
None,3.024, None, None, None, None, None, None, None, None, None, None,2017-10-12 03:00:00, None, None,41
None,2.787, None, None, None, None, None, None, None, None, None, None,2017-10-12 04:00:00, None, None,41
None,3.404, None, None, None, None, None, None, None, None, None, None,2017-10-12 05:00:00, None, None,41
None,2.967, None, None, None, None, None, None, None, None, None, None,2017-10-12 06:00:00, None, None,41
None,3.052, None, None, None, None, None, None, None, None, None, None,2017-10-12 07:00:00, None, None,41
None,2.958, None, None, None, None, None, None, None, None, None, None,2017-10-12 08:00:00, None, None,41
None,3.204, None, None, None, None, None, None, None, None, None, None,2017-10-12 09:00:00, None, None,41
None,3.574, None, None, None, None, None, None, None, None, None, None,2017-10-12 10:00:00, None, None,41
None,4.735, None, None, None, None, None, None, None, None, None, None,2017-10-12 11:00:00, None, None,41
None,5.795, None, None, None, None, None, None, None, None, None, None,2017-10-12 12:00:00, None, None,41
None,4.543, None, None, None, None, None, None, None, None, None, None,2017-10-12 13:00:00, None, None,41
None,4.2, None, None, None, None, None, None, None, None, None, None,2017-10-12 14:00:00, None, None,41
None,4.457, None, None, None, None, None, None, None, None, None, None,2017-10-12 15:00:00, None, None,41
None,4.305, None, None, None, None, None, None, None, None, None, None,2017-10-12 16:00:00, None, None,41
None,3.981, None, None, None, None, None, None, None, None, None, None,2017-10-12 17:00:00, None, None,41
None,3.525, None, None, None, None, None, None, None, None, None, None,2017-10-12 18:00:00, None, None,41
None,2.331, None, None, None, None, None, None, None, None, None, None,2017-10-12 19:00:00, None, None,41
None,2.018, None, None, None, None, None, None, None, None, None, None,2017-10-12 20:00:00, None, None,41
None,2.0, None, None, None, None, None, None, None, None, None, None,2017-10-12 21:00:00, None, None,41
None,1.895, None, None, None, None, None, None, None, None, None, None,2017-10-12 22:00:00, None, None,41
None,1.943, None, None, None, None, None, None, None, None, None, None,2017-10-12 23:00:00, None, None,41
None,1.877, None, None, None, None, None, None, None, None, None, None,2017-10-13 00:00:00, None, None,41
None,1.905, None, None, None, None, None, None, None, None, None, None,2017-10-13 01:00:00, None, None,41
None,2.038, None, None, None, None, None, None, None, None, None, None,2017-10-13 02:00:00, None, None,41
None,2.228, None, None, None, None, None, None, None, None, None, None,2017-10-13 03:00:00, None, None,41
None,1.962, None, None, None, None, None, None, None, None, None, None,2017-10-13 04:00:00, None, None,41
None,1.811, None, None, None, None, None, None, None, None, None, None,2017-10-13 05:00:00, None, None,41
None,1.526, None, None, None, None, None, None, None, None, None, None,2017-10-13 06:00:00, None, None,41
None,1.498, None, None, None, None, None, None, None, None, None, None,2017-10-13 07:00:00, None, None,41
None,1.725, None, None, None, None, None, None, None, None, None, None,2017-10-13 08:00:00, None, None,41
None,2.275, None, None, None, None, None, None, None, None, None, None,2017-10-13 09:00:00, None, None,41
None,3.024, None, None, None, None, None, None, None, None, None, None,2017-10-13 10:00:00, None, None,41
None,3.527, None, None, None, None, None, None, None, None, None, None,2017-10-13 11:00:00, None, None,41
None,3.859, None, None, None, None, None, None, None, None, None, None,2017-10-13 12:00:00, None, None,41
None,4.658, None, None, None, None, None, None, None, None, None, None,2017-10-13 13:00:00, None, None,41
None,4.295, None, None, None, None, None, None, None, None, None, None,2017-10-13 14:00:00, None, None,41
None,5.067, None, None, None, None, None, None, None, None, None, None,2017-10-13 15:00:00, None, None,41
None,5.076, None, None, None, None, None, None, None, None, None, None,2017-10-13 16:00:00, None, None,41
None,4.638, None, None, None, None, None, None, None, None, None, None,2017-10-13 17:00:00, None, None,41
None,4.0, None, None, None, None, None, None, None, None, None, None,2017-10-13 18:00:00, None, None,41
None,3.184, None, None, None, None, None, None, None, None, None, None,2017-10-13 19:00:00, None, None,41
None,2.843, None, None, None, None, None, None, None, None, None, None,2017-10-13 20:00:00, None, None,41
None,2.379, None, None, None, None, None, None, None, None, None, None,2017-10-13 21:00:00, None, None,41
None,1.601, None, None, None, None, None, None, None, None, None, None,2017-10-13 22:00:00, None, None,41
None,1.745, None, None, None, None, None, None, None, None, None, None,2017-10-13 23:00:00, None, None,41
None,1.61, None, None, None, None, None, None, None, None, None, None,2017-10-14 00:00:00, None, None,41
None,1.639, None, None, None, None, None, None, None, None, None, None,2017-10-14 01:00:00, None, None,41
None,1.896, None, None, None, None, None, None, None, None, None, None,2017-10-14 02:00:00, None, None,41
None,1.819, None, None, None, None, None, None, None, None, None, None,2017-10-14 03:00:00, None, None,41
None,2.001, None, None, None, None, None, None, None, None, None, None,2017-10-14 04:00:00, None, None,41
None,1.742, None, None, None, None, None, None, None, None, None, None,2017-10-14 05:00:00, None, None,41
None,1.782, None, None, None, None, None, None, None, None, None, None,2017-10-14 06:00:00, None, None,41
None,1.753, None, None, None, None, None, None, None, None, None, None,2017-10-14 07:00:00, None, None,41
None,1.971, None, None, None, None, None, None, None, None, None, None,2017-10-14 08:00:00, None, None,41
None,2.066, None, None, None, None, None, None, None, None, None, None,2017-10-14 09:00:00, None, None,41
None,2.18, None, None, None, None, None, None, None, None, None, None,2017-10-14 10:00:00, None, None,41
None,2.776, None, None, None, None, None, None, None, None, None, None,2017-10-14 11:00:00, None, None,41
None,3.233, None, None, None, None, None, None, None, None, None, None,2017-10-14 12:00:00, None, None,41
None,3.621, None, None, None, None, None, None, None, None, None, None,2017-10-14 13:00:00, None, None,41
None,4.154, None, None, None, None, None, None, None, None, None, None,2017-10-14 14:00:00, None, None,41
None,3.82, None, None, None, None, None, None, None, None, None, None,2017-10-14 15:00:00, None, None,41
None,3.773, None, None, None, None, None, None, None, None, None, None,2017-10-14 16:00:00, None, None,41
None,3.564, None, None, None, None, None, None, None, None, None, None,2017-10-14 17:00:00, None, None,41
None,2.842, None, None, None, None, None, None, None, None, None, None,2017-10-14 18:00:00, None, None,41
None,2.957, None, None, None, None, None, None, None, None, None, None,2017-10-14 19:00:00, None, None,41
None,2.398, None, None, None, None, None, None, None, None, None, None,2017-10-14 20:00:00, None, None,41
None,2.502, None, None, None, None, None, None, None, None, None, None,2017-10-14 21:00:00, None, None,41
None,2.436, None, None, None, None, None, None, None, None, None, None,2017-10-14 22:00:00, None, None,41
None,2.341, None, None, None, None, None, None, None, None, None, None,2017-10-14 23:00:00, None, None,41
