RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 1.215, 143.0, None, None, None, None, None, None, None, None, None, None, None, -3.417, None, None, None, 25.39, None, None, None, None, None,2017-10-09 05:00:00, None,41
None, None, None, None, 0.918, 147.6, None, None, None, None, None, None, None, None, None, None, None, -3.371, None, None, None, 27.41, None, None, None, None, None,2017-10-09 06:00:00, None,41
None, None, None, None, 1.845, 135.2, None, None, None, None, None, None, None, None, None, None, None, -3.146, None, None, None, 28.53, None, None, None, None, None,2017-10-09 07:00:00, None,41
None, None, None, None, 1.705, 135.5, None, None, None, None, None, None, None, None, None, None, None, -2.675, None, None, None, 28.08, None, None, None, None, None,2017-10-09 08:00:00, None,41
None, None, None, None, 1.51, 138.7, None, None, None, None, None, None, None, None, None, None, None, -2.373, None, None, None, 32.42, None, None, None, None, None,2017-10-09 09:00:00, None,41
None, None, None, None, 2.03, 131.8, None, None, None, None, None, None, None, None, None, None, None, -2.202, None, None, None, 32.92, None, None, None, None, None,2017-10-09 10:00:00, None,41
None, None, None, None, 2.457, 118.6, None, None, None, None, None, None, None, None, None, None, None, 0.152, None, None, None, 40.6, None, None, None, None, None,2017-10-09 11:00:00, None,41
None, None, None, None, 2.288, 79.67, None, None, None, None, None, None, None, None, None, None, None, 2.214, None, None, None, 66.1, None, None, None, None, None,2017-10-09 12:00:00, None,41
None, None, None, None, 2.981, 60.36, None, None, None, None, None, None, None, None, None, None, None, 3.173, None, None, None, 58.43, None, None, None, None, None,2017-10-09 13:00:00, None,41
None, None, None, None, 3.16, 52.78, None, None, None, None, None, None, None, None, None, None, None, 3.691, None, None, None, 70.13, None, None, None, None, None,2017-10-09 14:00:00, None,41
None, None, None, None, 2.714, 75.67, None, None, None, None, None, None, None, None, None, None, None, 3.882, None, None, None, 59.66, None, None, None, None, None,2017-10-09 15:00:00, None,41
None, None, None, None, 3.269, 71.66, None, None, None, None, None, None, None, None, None, None, None, 3.856, None, None, None, 55.64, None, None, None, None, None,2017-10-09 16:00:00, None,41
None, None, None, None, 2.956, 80.5, None, None, None, None, None, None, None, None, None, None, None, 2.987, None, None, None, 55.54, None, None, None, None, None,2017-10-09 17:00:00, None,41
None, None, None, None, 1.93, 116.9, None, None, None, None, None, None, None, None, None, None, None, 0.838, None, None, None, 48.37, None, None, None, None, None,2017-10-09 18:00:00, None,41
None, None, None, None, 1.171, 140.1, None, None, None, None, None, None, None, None, None, None, None, -0.47, None, None, None, 28.91, None, None, None, None, None,2017-10-09 19:00:00, None,41
None, None, None, None, 0.794, 143.5, None, None, None, None, None, None, None, None, None, None, None, -0.64, None, None, None, 29.86, None, None, None, None, None,2017-10-09 20:00:00, None,41
None, None, None, None, 1.249, 170.6, None, None, None, None, None, None, None, None, None, None, None, -0.721, None, None, None, 50.82, None, None, None, None, None,2017-10-09 21:00:00, None,41
None, None, None, None, 0.252, 145.4, None, None, None, None, None, None, None, None, None, None, None, -1.531, None, None, None, 48.02, None, None, None, None, None,2017-10-09 22:00:00, None,41
None, None, None, None, 0.188, 134.0, None, None, None, None, None, None, None, None, None, None, None, -1.68, None, None, None, 54.71, None, None, None, None, None,2017-10-09 23:00:00, None,41
None, None, None, None, 0.208, 144.4, None, None, None, None, None, None, None, None, None, None, None, -1.181, None, None, None, 51.67, None, None, None, None, None,2017-10-10 00:00:00, None,41
None, None, None, None, 0.474, 177.3, None, None, None, None, None, None, None, None, None, None, None, -1.098, None, None, None, 73.96, None, None, None, None, None,2017-10-10 01:00:00, None,41
None, None, None, None, 0.177, 122.9, None, None, None, None, None, None, None, None, None, None, None, -1.143, None, None, None, 57.47, None, None, None, None, None,2017-10-10 02:00:00, None,41
None, None, None, None, 0.184, 148.4, None, None, None, None, None, None, None, None, None, None, None, -1.41, None, None, None, 33.22, None, None, None, None, None,2017-10-10 03:00:00, None,41
None, None, None, None, 0.24, 138.1, None, None, None, None, None, None, None, None, None, None, None, -1.269, None, None, None, 42.66, None, None, None, None, None,2017-10-10 04:00:00, None,41
None, None, None, None, 0.643, 121.1, None, None, None, None, None, None, None, None, None, None, None, -1.06, None, None, None, 41.59, None, None, None, None, None,2017-10-10 05:00:00, None,41
None, None, None, None, 0.311, 125.1, None, None, None, None, None, None, None, None, None, None, None, -1.326, None, None, None, 51.16, None, None, None, None, None,2017-10-10 06:00:00, None,41
None, None, None, None, 0.476, 98.7, None, None, None, None, None, None, None, None, None, None, None, -1.144, None, None, None, 33.76, None, None, None, None, None,2017-10-10 07:00:00, None,41
None, None, None, None, 0.792, 94.2, None, None, None, None, None, None, None, None, None, None, None, -0.502, None, None, None, 67.55, None, None, None, None, None,2017-10-10 08:00:00, None,41
None, None, None, None, 0.849, 46.31, None, None, None, None, None, None, None, None, None, None, None, 0.472, None, None, None, 51.49, None, None, None, None, None,2017-10-10 09:00:00, None,41
None, None, None, None, 1.613, 40.27, None, None, None, None, None, None, None, None, None, None, None, 3.077, None, None, None, 60.7, None, None, None, None, None,2017-10-10 10:00:00, None,41
None, None, None, None, 2.586, 291.1, None, None, None, None, None, None, None, None, None, None, None, 3.731, None, None, None, 53.9, None, None, None, None, None,2017-10-10 11:00:00, None,41
None, None, None, None, 2.928, 306.7, None, None, None, None, None, None, None, None, None, None, None, 3.971, None, None, None, 69.8, None, None, None, None, None,2017-10-10 12:00:00, None,41
None, None, None, None, 2.471, 306.1, None, None, None, None, None, None, None, None, None, None, None, 3.919, None, None, None, 61.27, None, None, None, None, None,2017-10-10 13:00:00, None,41
None, None, None, None, 1.904, 334.3, None, None, None, None, None, None, None, None, None, None, None, 4.085, None, None, None, 72.5, None, None, None, None, None,2017-10-10 14:00:00, None,41
None, None, None, None, 3.23, 296.1, None, None, None, None, None, None, None, None, None, None, None, 3.522, None, None, None, 47.23, None, None, None, None, None,2017-10-10 15:00:00, None,41
None, None, None, None, 2.21, 290.9, None, None, None, None, None, None, None, None, None, None, None, 2.92, None, None, None, 67.15, None, None, None, None, None,2017-10-10 16:00:00, None,41
None, None, None, None, 1.225, 194.9, None, None, None, None, None, None, None, None, None, None, None, 2.813, None, None, None, 74.86, None, None, None, None, None,2017-10-10 17:00:00, None,41
None, None, None, None, 1.462, 283.1, None, None, None, None, None, None, None, None, None, None, None, 2.272, None, None, None, 56.61, None, None, None, None, None,2017-10-10 18:00:00, None,41
None, None, None, None, 1.183, 201.8, None, None, None, None, None, None, None, None, -0.091, None, None, 2.294, None, None, None, 71.15, None, None, None, None, None,2017-10-10 19:00:00, None,41
None, None, None, None, 1.374, 282.4, None, None, None, None, None, None, None, None, -0.051, None, None, 1.978, None, None, None, 77.94, None, None, None, None, None,2017-10-10 20:00:00, None,41
None, None, None, None, 1.406, 126.3, None, None, None, None, None, None, None, None, -0.218, None, None, 2.04, None, None, None, 62.18, None, None, None, None, None,2017-10-10 21:00:00, None,41
None, None, None, None, 1.427, 168.5, None, None, None, None, None, None, None, None, 0.04, None, None, 0.364, None, None, None, 59.74, None, None, None, None, None,2017-10-10 22:00:00, None,41
None, None, None, None, 0.701, 144.5, None, None, None, None, None, None, None, None, 0.238, None, None, -0.933, None, None, None, 28.07, None, None, None, None, None,2017-10-10 23:00:00, None,41
None, None, None, None, 0.698, 145.9, None, None, None, None, None, None, None, None, 0.034, None, None, -0.208, None, None, None, 41.69, None, None, None, None, None,2017-10-11 00:00:00, None,41
None, None, None, None, 1.255, 143.9, None, None, None, None, None, None, None, None, -0.026, None, None, -0.044, None, None, None, 48.55, None, None, None, None, None,2017-10-11 01:00:00, None,41
None, None, None, None, 1.423, 212.4, None, None, None, None, None, None, None, None, 0.131, None, None, -0.412, None, None, None, 68.95, None, None, None, None, None,2017-10-11 02:00:00, None,41
None, None, None, None, 1.12, 214.0, None, None, None, None, None, None, None, None, 0.185, None, None, -0.655, None, None, None, 59.73, None, None, None, None, None,2017-10-11 03:00:00, None,41
None, None, None, None, 1.883, 200.7, None, None, None, None, None, None, None, None, 0.123, None, None, -1.129, None, None, None, 61.15, None, None, None, None, None,2017-10-11 04:00:00, None,41
None, None, None, None, 1.966, 147.9, None, None, None, None, None, None, None, None, 0.116, None, None, -1.141, None, None, None, 63.52, None, None, None, None, None,2017-10-11 05:00:00, None,41
None, None, None, None, 1.821, 209.8, None, None, None, None, None, None, None, None, 0.131, None, None, -1.338, None, None, None, 66.28, None, None, None, None, None,2017-10-11 06:00:00, None,41
None, None, None, None, 1.269, 133.2, None, None, None, None, None, None, None, None, 0.19, None, None, -2.011, None, None, None, 38.08, None, None, None, None, None,2017-10-11 07:00:00, None,41
None, None, None, None, 1.364, 87.5, None, None, None, None, None, None, None, None, -0.582, None, None, -2.215, None, None, None, 61.24, None, None, None, None, None,2017-10-11 08:00:00, None,41
None, None, None, None, 1.946, 81.2, None, None, None, None, None, None, None, None, -0.273, None, None, -2.007, None, None, None, 47.85, None, None, None, None, None,2017-10-11 09:00:00, None,41
None, None, None, None, 2.466, 108.6, None, None, None, None, None, None, None, None, -0.414, None, None, -1.871, None, None, None, 49.73, None, None, None, None, None,2017-10-11 10:00:00, None,41
None, None, None, None, 2.743, 112.6, None, None, None, None, None, None, None, None, -0.29, None, None, -1.944, None, None, None, 43.78, None, None, None, None, None,2017-10-11 11:00:00, None,41
None, None, None, None, 2.714, 91.9, None, None, None, None, None, None, None, None, -0.358, None, None, -0.9, None, None, None, 62.18, None, None, None, None, None,2017-10-11 12:00:00, None,41
None, None, None, None, 2.35, 109.1, None, None, None, None, None, None, None, None, -0.547, None, None, -0.095, None, None, None, 62.21, None, None, None, None, None,2017-10-11 13:00:00, None,41
None, None, None, None, 2.512, 92.0, None, None, None, None, None, None, None, None, -0.092, None, None, 0.233, None, None, None, 63.64, None, None, None, None, None,2017-10-11 14:00:00, None,41
None, None, None, None, 2.728, 85.9, None, None, None, None, None, None, None, None, -0.026, None, None, 0.073, None, None, None, 52.62, None, None, None, None, None,2017-10-11 15:00:00, None,41
None, None, None, None, 2.992, 70.54, None, None, None, None, None, None, None, None, 0.107, None, None, -0.257, None, None, None, 55.66, None, None, None, None, None,2017-10-11 16:00:00, None,41
None, None, None, None, 2.64, 81.3, None, None, None, None, None, None, None, None, 0.003, None, None, -0.441, None, None, None, 52.92, None, None, None, None, None,2017-10-11 17:00:00, None,41
None, None, None, None, 2.417, 114.2, None, None, None, None, None, None, None, None, 0.112, None, None, -1.429, None, None, None, 39.81, None, None, None, None, None,2017-10-11 18:00:00, None,41
None, None, None, None, 1.627, 99.8, None, None, None, None, None, None, None, None, 0.265, None, None, -2.11, None, None, None, 46.74, None, None, None, None, None,2017-10-11 19:00:00, None,41
None, None, None, None, 0.637, 115.2, None, None, None, None, None, None, None, None, 0.431, None, None, -2.666, None, None, None, 59.75, None, None, None, None, None,2017-10-11 20:00:00, None,41
None, None, None, None, 0.403, 172.6, None, None, None, None, None, None, None, None, -0.121, None, None, -2.97, None, None, None, 54.44, None, None, None, None, None,2017-10-11 21:00:00, None,41
None, None, None, None, 0.229, 114.2, None, None, None, None, None, None, None, None, -0.328, None, None, -3.607, None, None, None, 60.92, None, None, None, None, None,2017-10-11 22:00:00, None,41
None, None, None, None, 0.409, 140.4, None, None, None, None, None, None, None, None, -0.401, None, None, -4.442, None, None, None, 28.11, None, None, None, None, None,2017-10-11 23:00:00, None,41
None, None, None, None, 0.318, 149.2, None, None, None, None, None, None, None, None, -0.302, None, None, -4.609, None, None, None, 18.92, None, None, None, None, None,2017-10-12 00:00:00, None,41
None, None, None, None, 0.597, 147.4, None, None, None, None, None, None, None, None, -0.309, None, None, -4.54, None, None, None, 29.59, None, None, None, None, None,2017-10-12 01:00:00, None,41
None, None, None, None, 0.766, 136.4, None, None, None, None, None, None, None, None, -0.397, None, None, -5.118, None, None, None, 22.11, None, None, None, None, None,2017-10-12 02:00:00, None,41
None, None, None, None, 0.681, 144.4, None, None, None, None, None, None, None, None, -0.344, None, None, -4.753, None, None, None, 32.71, None, None, None, None, None,2017-10-12 03:00:00, None,41
None, None, None, None, 0.401, 144.5, None, None, None, None, None, None, None, None, -0.093, None, None, -4.44, None, None, None, 25.93, None, None, None, None, None,2017-10-12 04:00:00, None,41
None, None, None, None, 0.368, 129.7, None, None, None, None, None, None, None, None, -0.703, None, None, -4.348, None, None, None, 44.69, None, None, None, None, None,2017-10-12 05:00:00, None,41
None, None, None, None, 0.437, 124.9, None, None, None, None, None, None, None, None, 1.773, None, None, -4.35, None, None, None, 36.8, None, None, None, None, None,2017-10-12 06:00:00, None,41
None, None, None, None, 0.162, 133.9, None, None, None, None, None, None, None, None, 1.746, None, None, -4.278, None, None, None, 37.44, None, None, None, None, None,2017-10-12 07:00:00, None,41
None, None, None, None, 0.45, 173.6, None, None, None, None, None, None, None, None, 1.37, None, None, -4.06, None, None, None, 58.29, None, None, None, None, None,2017-10-12 08:00:00, None,41
None, None, None, None, 0.618, 152.8, None, None, None, None, None, None, None, None, 1.929, None, None, -3.357, None, None, None, 64.02, None, None, None, None, None,2017-10-12 09:00:00, None,41
None, None, None, None, 0.401, 146.0, None, None, None, None, None, None, None, None, 2.788, None, None, -3.457, None, None, None, 42.36, None, None, None, None, None,2017-10-12 10:00:00, None,41
None, None, None, None, 1.289, 120.2, None, None, None, None, None, None, None, None, 2.916, None, None, -3.474, None, None, None, 59.54, None, None, None, None, None,2017-10-12 11:00:00, None,41
None, None, None, None, 0.799, 113.7, None, None, None, None, None, None, None, None, 2.489, None, None, -2.847, None, None, None, 73.12, None, None, None, None, None,2017-10-12 12:00:00, None,41
None, None, None, None, 2.073, 226.8, None, None, None, None, None, None, None, None, 2.096, None, None, -3.527, None, None, None, 69.94, None, None, None, None, None,2017-10-12 13:00:00, None,41
None, None, None, None, 2.185, 204.5, None, None, None, None, None, None, None, None, 0.901, None, None, -2.669, None, None, None, 65.97, None, None, None, None, None,2017-10-12 14:00:00, None,41
None, None, None, None, 1.178, 127.9, None, None, None, None, None, None, None, None, 4.851, None, None, -3.28, None, None, None, 63.19, None, None, None, None, None,2017-10-12 15:00:00, None,41
None, None, None, None, 1.203, 138.3, None, None, None, None, None, None, None, None, 1.312, None, None, -2.86, None, None, None, 54.84, None, None, None, None, None,2017-10-12 16:00:00, None,41
None, None, None, None, 0.347, 138.9, None, None, None, None, None, None, None, None, 2.382, None, None, -2.646, None, None, None, 61.03, None, None, None, None, None,2017-10-12 17:00:00, None,41
None, None, None, None, 0.151, 172.3, None, None, None, None, None, None, None, None, 3.368, None, None, -3.783, None, None, None, 61.11, None, None, None, None, None,2017-10-12 18:00:00, None,41
None, None, None, None, 0.104, 148.4, None, None, None, None, None, None, None, None, 3.396, None, None, -5.349, None, None, None, 20.36, None, None, None, None, None,2017-10-12 19:00:00, None,41
None, None, None, None, 0.044, 130.8, None, None, None, None, None, None, None, None, 4.557, None, None, -4.39, None, None, None, 36.09, None, None, None, None, None,2017-10-12 20:00:00, None,41
None, None, None, None, 0.541, 39.3, None, None, None, None, None, None, None, None, 5.654, None, None, -4.373, None, None, None, 33.22, None, None, None, None, None,2017-10-12 21:00:00, None,41
None, None, None, None, 0.285, 27.25, None, None, None, None, None, None, None, None, 6.055, None, None, -4.38, None, None, None, 33.24, None, None, None, None, None,2017-10-12 22:00:00, None,41
None, None, None, None, 1.304, 41.27, None, None, None, None, None, None, None, None, 6.65, None, None, -4.41, None, None, None, 27.63, None, None, None, None, None,2017-10-12 23:00:00, None,41
None, None, None, None, 1.066, 40.63, None, None, None, None, None, None, None, None, 7.043, None, None, -4.401, None, None, None, 30.11, None, None, None, None, None,2017-10-13 00:00:00, None,41
None, None, None, None, 0.722, 44.35, None, None, None, None, None, None, None, None, 7.338, None, None, -4.35, None, None, None, 29.13, None, None, None, None, None,2017-10-13 01:00:00, None,41
None, None, None, None, 0.365, 44.69, None, None, None, None, None, None, None, None, 7.454, None, None, -4.228, None, None, None, 31.9, None, None, None, None, None,2017-10-13 02:00:00, None,41
None, None, None, None, 0.292, 56.35, None, None, None, None, None, None, None, None, 7.823, None, None, -4.189, None, None, None, 31.61, None, None, None, None, None,2017-10-13 03:00:00, None,41
None, None, None, None, 0.362, 48.43, None, None, None, None, None, None, None, None, 7.805, None, None, -4.214, None, None, None, 34.1, None, None, None, None, None,2017-10-13 04:00:00, None,41
None, None, None, None, 0.138, 38.92, None, None, None, None, None, None, None, None, 8.33, None, None, -4.22, None, None, None, 33.75, None, None, None, None, None,2017-10-13 05:00:00, None,41
None, None, None, None, 0.18, 44.45, None, None, None, None, None, None, None, None, 8.74, None, None, -4.39, None, None, None, 27.05, None, None, None, None, None,2017-10-13 06:00:00, None,41
None, None, None, None, 0.1, 37.17, None, None, None, None, None, None, None, None, 8.93, None, None, -4.259, None, None, None, 27.12, None, None, None, None, None,2017-10-13 07:00:00, None,41
None, None, None, None, 0.0, 38.07, None, None, None, None, None, None, None, None, 9.1, None, None, -4.096, None, None, None, 31.11, None, None, None, None, None,2017-10-13 08:00:00, None,41
None, None, None, None, 0.0, 28.56, None, None, None, None, None, None, None, None, 8.64, None, None, -3.355, None, None, None, 34.83, None, None, None, None, None,2017-10-13 09:00:00, None,41
None, None, None, None, 0.0, 351.2, None, None, None, None, None, None, None, None, 8.9, None, None, -3.182, None, None, None, 30.68, None, None, None, None, None,2017-10-13 10:00:00, None,41
None, None, None, None, 0.0, 154.3, None, None, None, None, None, None, None, None, 8.89, None, None, -2.782, None, None, None, 77.32, None, None, None, None, None,2017-10-13 11:00:00, None,41
None, None, None, None, 0.0, 356.7, None, None, None, None, None, None, None, None, 8.07, None, None, -2.856, None, None, None, 65.98, None, None, None, None, None,2017-10-13 12:00:00, None,41
None, None, None, None, 0.013, 18.24, None, None, None, None, None, None, None, None, 6.954, None, None, -2.448, None, None, None, 65.67, None, None, None, None, None,2017-10-13 13:00:00, None,41
None, None, None, None, 0.819, 99.9, None, None, None, None, None, None, None, None, 8.57, None, None, -2.788, None, None, None, 61.84, None, None, None, None, None,2017-10-13 14:00:00, None,41
None, None, None, None, 0.683, 59.16, None, None, None, None, None, None, None, None, 9.42, None, None, -1.858, None, None, None, 68.74, None, None, None, None, None,2017-10-13 15:00:00, None,41
None, None, None, None, 0.79, 21.97, None, None, None, None, None, None, None, None, 7.962, None, None, -2.38, None, None, None, 76.97, None, None, None, None, None,2017-10-13 16:00:00, None,41
None, None, None, None, 0.321, 135.8, None, None, None, None, None, None, None, None, 10.33, None, None, -1.733, None, None, None, 74.96, None, None, None, None, None,2017-10-13 17:00:00, None,41
None, None, None, None, 0.214, 118.6, None, None, None, None, None, None, None, None, 11.89, None, None, -2.816, None, None, None, 63.03, None, None, None, None, None,2017-10-13 18:00:00, None,41
None, None, None, None, 0.182, 115.6, None, None, None, None, None, None, None, None, 12.06, None, None, -2.97, None, None, None, 54.09, None, None, None, None, None,2017-10-13 19:00:00, None,41
None, None, None, None, 0.348, 123.4, None, None, None, None, None, None, None, None, 11.89, None, None, -3.12, None, None, None, 45.99, None, None, None, None, None,2017-10-13 20:00:00, None,41
None, None, None, None, 0.44, 118.1, None, None, None, None, None, None, None, None, 12.51, None, None, -3.014, None, None, None, 36.45, None, None, None, None, None,2017-10-13 21:00:00, None,41
None, None, None, None, 0.901, 115.8, None, None, None, None, None, None, None, None, 8.73, None, None, -3.15, None, None, None, 34.27, None, None, None, None, None,2017-10-13 22:00:00, None,41
None, None, None, None, 1.085, 115.4, None, None, None, None, None, None, None, None, None, None, None, -3.272, None, None, None, 42.02, None, None, None, None, None,2017-10-13 23:00:00, None,41
None, None, None, None, 1.135, 116.7, None, None, None, None, None, None, None, None, 12.82, None, None, -3.732, None, None, None, 39.85, None, None, None, None, None,2017-10-14 00:00:00, None,41
None, None, None, None, 1.285, 114.4, None, None, None, None, None, None, None, None, 12.34, None, None, -4.182, None, None, None, 42.89, None, None, None, None, None,2017-10-14 01:00:00, None,41
None, None, None, None, 1.294, 115.0, None, None, None, None, None, None, None, None, 12.01, None, None, -4.5, None, None, None, 29.28, None, None, None, None, None,2017-10-14 02:00:00, None,41
None, None, None, None, 1.249, 110.8, None, None, None, None, None, None, None, None, 11.69, None, None, -5.042, None, None, None, 45.09, None, None, None, None, None,2017-10-14 03:00:00, None,41
None, None, None, None, 1.625, 117.1, None, None, None, None, None, None, None, None, 11.64, None, None, -5.154, None, None, None, 28.99, None, None, None, None, None,2017-10-14 04:00:00, None,41
None, None, None, None, 1.698, 119.6, None, None, None, None, None, None, None, None, 11.84, None, None, -5.099, None, None, None, 34.26, None, None, None, None, None,2017-10-14 05:00:00, None,41
None, None, None, None, 2.222, 108.3, None, None, None, None, None, None, None, None, 11.6, None, None, -5.455, None, None, None, 37.42, None, None, None, None, None,2017-10-14 06:00:00, None,41
None, None, None, None, 2.154, 112.7, None, None, None, None, None, None, None, None, 11.72, None, None, -5.862, None, None, None, 41.56, None, None, None, None, None,2017-10-14 07:00:00, None,41
None, None, None, None, 1.984, 102.8, None, None, None, None, None, None, None, None, 11.57, None, None, -6.05, None, None, None, 41.76, None, None, None, None, None,2017-10-14 08:00:00, None,41
None, None, None, None, 1.691, 114.2, None, None, None, None, None, None, None, None, 11.44, None, None, -6.13, None, None, None, 34.35, None, None, None, None, None,2017-10-14 09:00:00, None,41
None, None, None, None, 1.875, 127.5, None, None, None, None, None, None, None, None, 11.55, None, None, -5.557, None, None, None, 37.31, None, None, None, None, None,2017-10-14 10:00:00, None,41
