CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 1.525, 73.06, None, None, None, 70.3, 8.77, 50.89, 257.8, -3.0, 50.9, 1.5, -0.7, None, None, 258.0, 2.5, None, None, 73.0, None,2020-10-29 06:00:00, None, None,44
None, 1.331, 81.1, None, None, None, 65.9, 9.58, 45.67, 260.2, -2.0, 45.7, 1.3, 1.3, None, None, 260.0, 2.0, None, None, 81.0, None,2020-10-29 07:00:00, None, None,44
None, 1.457, 82.3, None, None, None, 55.2, 9.09, 40.31, 261.6, -1.0, 40.3, 1.5, 1.2, None, None, 262.0, 2.0, None, None, 82.0, None,2020-10-29 08:00:00, None, None,44
None, 1.071, 83.9, None, None, None, 57.6, 10.85, 35.53, 262.4, -1.0, 35.5, 1.1, 0.9, None, None, 262.0, 2.0, None, None, 84.0, None,2020-10-29 09:00:00, None, None,44
None, 1.083, 83.8, None, None, None, 40.2, 10.07, 24.75, 249.9, -1.0, 24.8, 1.1, 0.6, None, None, 250.0, 2.0, None, None, 84.0, None,2020-10-29 10:00:00, None, None,44
None, 1.41, 84.7, None, None, None, 40.2, 12.36, 24.19, 252.6, -1.0, 24.2, 1.4, 0.6, None, None, 253.0, 2.0, None, None, 85.0, None,2020-10-29 11:00:00, None, None,44
None, 1.23, 86.3, None, None, None, 32.2, 11.83, 19.07, 243.8, -1.0, 19.1, 1.2, 0.5, None, None, 244.0, 2.0, None, None, 86.0, None,2020-10-29 12:00:00, None, None,44
None, 1.012, 86.6, None, None, None, 25.1, 8.13, 16.63, 235.5, -1.0, 16.6, 1.0, 0.5, None, None, 236.0, 2.0, None, None, 87.0, None,2020-10-29 13:00:00, None, None,44
None, 1.215, 87.3, None, None, None, 20.9, 7.963, 15.32, 226.6, -1.0, 15.3, 1.2, 0.5, None, None, 227.0, 2.0, None, None, 87.0, None,2020-10-29 14:00:00, None, None,44
None, 0.899, 90.7, None, None, None, 20.8, 7.044, 15.04, 224.3, 0.0, 15.0, 0.9, 0.5, None, None, 224.0, 2.0, None, None, 91.0, None,2020-10-29 15:00:00, None, None,44
None, 1.364, 85.8, None, None, None, 24.0, 5.41, 17.97, 220.5, -1.0, 18.0, 1.4, 0.5, None, None, 221.0, 2.0, None, None, 86.0, None,2020-10-29 16:00:00, None, None,44
None, 1.849, 80.1, None, None, None, 23.9, 6.718, 17.79, 221.2, -1.0, 17.8, 1.8, 0.5, None, None, 221.0, 2.1, None, None, 80.0, None,2020-10-29 17:00:00, None, None,44
None, 2.075, 78.87, None, None, None, 23.2, 4.127, 17.68, 224.2, -1.0, 17.7, 2.1, 0.5, None, None, 224.0, 2.2, None, None, 79.0, None,2020-10-29 18:00:00, None, None,44
None, 1.886, 80.9, None, None, None, 24.6, 4.821, 19.14, 206.3, -1.0, 19.1, 1.9, 1.9, None, None, 206.0, 2.3, None, None, 81.0, None,2020-10-29 19:00:00, None, None,44
None, 2.115, 76.6, None, None, None, 26.1, 4.777, 20.78, 205.3, -1.0, 20.8, 2.1, 1.8, None, None, 205.0, 2.3, None, None, 77.0, None,2020-10-29 20:00:00, None, None,44
None, 1.527, 80.0, None, None, None, 25.1, 4.071, 20.67, 208.5, -2.0, 20.7, 1.5, 1.5, None, None, 209.0, 2.3, None, None, 80.0, None,2020-10-29 21:00:00, None, None,44
None, 2.481, 61.22, None, None, None, 34.7, 4.443, 23.96, 208.6, -4.0, 24.0, 2.5, 1.3, None, None, 209.0, 2.7, None, None, 61.0, None,2020-10-29 22:00:00, None, None,44
None, 2.457, 63.74, None, None, None, 41.7, 5.0, 29.47, 207.7, -4.0, 29.5, 2.5, 1.3, None, None, 208.0, 3.7, None, None, 64.0, None,2020-10-29 23:00:00, None, None,44
None, 2.493, 66.77, None, None, None, 38.6, 4.87, 27.4, 210.3, -3.0, 27.4, 2.5, 1.3, None, None, 210.0, 3.7, None, None, 67.0, None,2020-10-30 00:00:00, None, None,44
None, 2.817, 69.64, None, None, None, 41.0, 7.008, 27.43, 211.1, -2.0, 27.4, 2.8, 1.3, None, None, 211.0, 3.7, None, None, 70.0, None,2020-10-30 01:00:00, None, None,44
None, 2.897, 68.01, None, None, None, 42.1, 7.236, 28.19, 211.0, -2.0, 28.2, 2.9, 1.3, None, None, 211.0, 3.7, None, None, 68.0, None,2020-10-30 02:00:00, None, None,44
None, 3.272, 57.67, None, None, None, 46.7, 6.924, 33.59, 209.5, -4.0, 33.6, 3.3, 1.3, None, None, 210.0, 3.7, None, None, 58.0, None,2020-10-30 03:00:00, None, None,44
None, 3.744, 54.28, None, None, None, 57.8, 10.83, 35.74, 203.5, -5.0, 35.7, 3.7, 1.3, None, None, 204.0, 3.9, None, None, 54.0, None,2020-10-30 04:00:00, None, None,44
None, 2.971, 65.3, None, None, None, 49.0, 9.69, 30.06, 203.9, -3.0, 30.1, 3.0, 1.3, None, None, 204.0, 3.9, None, None, 65.0, None,2020-10-30 05:00:00, None, None,44
None, 2.228, 70.22, None, None, None, 47.1, 10.46, 30.92, 202.7, -3.0, 30.9, 2.2, 1.3, None, None, 203.0, 3.9, None, None, 70.0, None,2020-10-30 06:00:00, None, None,44
None, 1.535, 75.41, None, None, None, 54.8, 9.63, 34.46, 207.2, -2.0, 34.5, 1.5, 1.5, None, None, 207.0, 2.4, None, None, 75.0, None,2020-10-30 07:00:00, None, None,44
None, 0.243, 84.6, None, None, None, 52.6, 8.18, 35.88, 217.9, -2.0, 35.9, 0.2, 0.3, None, None, 218.0, 2.4, None, None, 85.0, None,2020-10-30 08:00:00, None, None,44
None, -1.265, 95.7, None, None, None, 55.0, 7.658, 39.27, 219.3, -2.0, 39.3, -1.3, -1.2, None, None, 219.0, 2.4, None, None, 96.0, None,2020-10-30 09:00:00, None, None,44
None, -1.831, 97.2, None, None, None, 48.4, 8.98, 33.15, 219.2, -2.0, 33.2, -1.8, -1.8, None, None, 219.0, 2.4, None, None, 97.0, None,2020-10-30 10:00:00, None, None,44
None, -1.68, 96.9, None, None, None, 40.6, 6.964, 30.24, 223.4, -2.0, 30.2, -1.7, -1.9, None, None, 223.0, 2.4, None, None, 97.0, None,2020-10-30 11:00:00, None, None,44
None, -1.631, 96.7, None, None, None, 53.7, 11.58, 31.46, 225.2, -2.0, 31.5, -1.6, -1.9, None, None, 225.0, 2.4, None, None, 97.0, None,2020-10-30 12:00:00, None, None,44
None, -1.761, 96.3, None, None, None, 60.0, 10.77, 31.84, 226.0, -2.0, 31.8, -1.8, -1.9, None, None, 226.0, 2.4, None, None, 96.0, None,2020-10-30 13:00:00, None, None,44
None, -1.674, 90.8, None, None, None, 51.9, 11.28, 32.04, 225.2, -3.0, 32.0, -1.7, -2.0, None, None, 225.0, 2.4, None, None, 91.0, None,2020-10-30 14:00:00, None, None,44
None, -1.159, 81.1, None, None, None, 50.8, 11.99, 32.65, 229.4, -4.0, 32.7, -1.2, -2.0, None, None, 229.0, 2.4, None, None, 81.0, None,2020-10-30 15:00:00, None, None,44
None, -0.913, 77.55, None, None, None, 52.0, 11.67, 31.79, 238.9, -4.0, 31.8, -0.9, -2.0, None, None, 239.0, 2.4, None, None, 78.0, None,2020-10-30 16:00:00, None, None,44
None, -0.869, 75.33, None, None, None, 47.2, 9.1, 34.02, 239.2, -4.0, 34.0, -0.9, -2.0, None, None, 239.0, 2.4, None, None, 75.0, None,2020-10-30 17:00:00, None, None,44
None, -0.987, 75.63, None, None, None, 46.3, 13.1, 29.38, 252.8, -4.0, 29.4, -1.0, -2.0, None, None, 253.0, 2.4, None, None, 76.0, None,2020-10-30 18:00:00, None, None,44
None, -1.929, 84.9, None, None, None, 46.0, 13.61, 31.7, 278.0, -4.0, 31.7, -1.9, -2.0, None, None, 278.0, -1.0, None, None, 85.0, None,2020-10-30 19:00:00, None, None,44
None, -2.539, 89.8, None, None, None, 58.9, 12.31, 35.81, 285.2, -4.0, 35.8, -2.5, -2.6, None, None, 285.0, -1.0, None, None, 90.0, None,2020-10-30 20:00:00, None, None,44
None, -2.938, 94.9, None, None, None, 48.8, 14.23, 31.76, 294.0, -3.0, 31.8, -2.9, -3.0, None, None, 294.0, -1.0, None, None, 95.0, None,2020-10-30 21:00:00, None, None,44
None, -3.123, 93.2, None, None, None, 56.5, 10.53, 33.95, 289.3, -4.0, 34.0, -3.1, -3.2, None, None, 289.0, -1.0, None, None, 93.0, None,2020-10-30 22:00:00, None, None,44
None, -3.418, 81.9, None, None, None, 57.8, 13.57, 38.36, 296.5, -6.0, 38.4, -3.4, -3.6, None, None, 297.0, -1.0, None, None, 82.0, None,2020-10-30 23:00:00, None, None,44
None, -3.637, 75.25, None, None, None, 55.1, 15.13, 34.5, 286.2, -7.0, 34.5, -3.6, -3.7, None, None, 286.0, -1.0, None, None, 75.0, None,2020-10-31 00:00:00, None, None,44
None, -4.31, 85.8, None, None, None, 43.9, 14.69, 25.06, 267.4, -6.0, 25.1, -4.3, -4.4, None, None, 267.0, -1.0, None, None, 86.0, None,2020-10-31 01:00:00, None, None,44
None, -4.525, 87.7, None, None, None, 38.8, 7.908, 28.84, 282.6, -6.0, 28.8, -4.5, -4.7, None, None, 283.0, -1.0, None, None, 88.0, None,2020-10-31 02:00:00, None, None,44
None, -4.93, 87.9, None, None, None, 37.8, 8.09, 27.89, 278.3, -7.0, 27.9, -4.9, -4.9, None, None, 278.0, -1.0, None, None, 88.0, None,2020-10-31 03:00:00, None, None,44
None, -5.162, 92.2, None, None, None, 33.8, 11.57, 22.84, 282.1, -6.0, 22.8, -5.2, -5.3, None, None, 282.0, -1.0, None, None, 92.0, None,2020-10-31 04:00:00, None, None,44
None, -5.552, 87.8, None, None, None, 31.4, 15.08, 20.53, 300.9, -7.0, 20.5, -5.6, -5.5, None, None, 301.0, -1.0, None, None, 88.0, None,2020-10-31 05:00:00, None, None,44
None, -5.843, 93.6, None, None, None, 23.2, 13.95, 14.58, 250.0, -7.0, 14.6, -5.8, -6.0, None, None, 250.0, -1.0, None, None, 94.0, None,2020-10-31 06:00:00, None, None,44
None, -5.89, 93.2, None, None, None, 19.6, 6.14, 15.66, 234.3, -7.0, 15.7, -5.9, -6.1, None, None, 234.0, -5.7, None, None, 93.0, None,2020-10-31 07:00:00, None, None,44
None, -5.216, 77.8, None, None, None, 20.7, 21.98, 16.82, 244.3, -8.0, 16.8, -5.2, -6.3, None, None, 244.0, -5.4, None, None, 78.0, None,2020-10-31 08:00:00, None, None,44
None, -3.828, 58.51, None, None, None, 20.5, 8.09, 16.83, 266.6, -10.0, 16.8, -3.8, -6.3, None, None, 267.0, -3.9, None, None, 59.0, None,2020-10-31 09:00:00, None, None,44
None, -2.985, 56.27, None, None, None, 14.3, 36.06, 6.627, 246.7, -10.0, 6.6, -3.0, -6.3, None, None, 247.0, -2.3, None, None, 56.0, None,2020-10-31 10:00:00, None, None,44
None, -3.123, 67.38, None, None, None, 14.2, 16.03, 8.17, 207.9, -8.0, 8.2, -3.1, -6.3, None, None, 208.0, -2.3, None, None, 67.0, None,2020-10-31 11:00:00, None, None,44
None, -3.329, 72.68, None, None, None, 21.7, 10.7, 12.76, 221.0, -7.0, 12.8, -3.3, -6.3, None, None, 221.0, -2.3, None, None, 73.0, None,2020-10-31 12:00:00, None, None,44
None, -2.165, 63.87, None, None, None, 24.0, 13.33, 14.47, 213.3, -7.0, 14.5, -2.2, -6.3, None, None, 213.0, -2.0, None, None, 64.0, None,2020-10-31 13:00:00, None, None,44
None, -1.603, 59.49, None, None, None, 26.5, 13.39, 14.51, 212.9, -7.0, 14.5, -1.6, -6.3, None, None, 213.0, -1.5, None, None, 59.0, None,2020-10-31 14:00:00, None, None,44
None, -1.287, 60.85, None, None, None, 23.2, 13.95, 15.17, 217.5, -7.0, 15.2, -1.3, -6.3, None, None, 218.0, -1.2, None, None, 61.0, None,2020-10-31 15:00:00, None, None,44
None, -1.44, 63.26, None, None, None, 23.6, 12.54, 15.84, 218.4, -7.0, 15.8, -1.4, -6.3, None, None, 218.0, -1.1, None, None, 63.0, None,2020-10-31 16:00:00, None, None,44
None, -2.568, 70.21, None, None, None, 21.9, 10.25, 15.61, 226.7, -7.0, 15.6, -2.6, -6.3, None, None, 227.0, -1.1, None, None, 70.0, None,2020-10-31 17:00:00, None, None,44
None, -2.728, 67.89, None, None, None, 23.9, 7.225, 16.96, 230.1, -7.0, 17.0, -2.7, -6.3, None, None, 230.0, -1.1, None, None, 68.0, None,2020-10-31 18:00:00, None, None,44
None, -3.376, 80.9, None, None, None, 23.2, 7.167, 16.39, 235.8, -6.0, 16.4, -3.4, -3.4, None, None, 236.0, -2.6, None, None, 81.0, None,2020-10-31 19:00:00, None, None,44
None, -3.445, 78.9, None, None, None, 20.7, 3.78, 17.24, 234.5, -6.0, 17.2, -3.4, -3.5, None, None, 235.0, -2.6, None, None, 79.0, None,2020-10-31 20:00:00, None, None,44
None, -3.186, 77.87, None, None, None, 21.1, 5.551, 17.3, 239.4, -6.0, 17.3, -3.2, -3.5, None, None, 239.0, -2.6, None, None, 78.0, None,2020-10-31 21:00:00, None, None,44
None, -2.418, 77.58, None, None, None, 23.7, 6.118, 17.46, 254.6, -6.0, 17.5, -2.4, -3.5, None, None, 255.0, -2.4, None, None, 78.0, None,2020-10-31 22:00:00, None, None,44
None, -2.288, 76.74, None, None, None, 25.3, 5.373, 19.59, 255.9, -5.0, 19.6, -2.3, -3.5, None, None, 256.0, -2.1, None, None, 77.0, None,2020-10-31 23:00:00, None, None,44
None, -1.411, 68.96, None, None, None, 24.0, 2.672, 20.62, 251.9, -6.0, 20.6, -1.4, -3.5, None, None, 252.0, -1.3, None, None, 69.0, None,2020-11-01 00:00:00, None, None,44
None, -1.523, 69.02, None, None, None, None, 3.571, 21.32, 254.2, None, None, None, None, None, None, None, None, None, None, None, None,2020-11-01 01:00:00, None, None,44
None, -0.389, 52.12, None, None, None, 25.7, 3.544, 20.27, 248.1, -8.0, 20.3, -0.4, -3.5, None, None, 248.0, -0.4, None, None, 52.0, None,2020-11-01 02:00:00, None, None,44
None, -0.339, 52.63, None, None, None, 23.0, 3.508, 19.86, 248.9, -8.0, 19.9, -0.3, -3.5, None, None, 249.0, 0.1, None, None, 53.0, None,2020-11-01 03:00:00, None, None,44
None, 0.466, 43.22, None, None, None, 21.1, 4.312, 16.35, 244.9, -11.0, 16.4, 0.5, -3.5, None, None, 245.0, 0.7, None, None, 43.0, None,2020-11-01 04:00:00, None, None,44
None, 1.097, 34.5, None, None, None, 21.3, 2.573, 18.87, 228.8, -13.0, 18.9, 1.1, -3.5, None, None, 229.0, 1.2, None, None, 35.0, None,2020-11-01 05:00:00, None, None,44
None, 1.512, 30.54, None, None, None, 21.5, 1.897, 19.53, 227.0, -14.0, 19.5, 1.5, -3.5, None, None, 227.0, 2.1, None, None, 31.0, None,2020-11-01 06:00:00, None, None,44
None, 2.345, 25.24, None, None, None, 22.2, 5.752, 20.01, 232.4, -16.0, 20.0, 2.3, 1.2, None, None, 232.0, 2.4, None, None, 25.0, None,2020-11-01 07:00:00, None, None,44
None, None, None, None, None, None, 19.9, None, None, None, -16.0, 16.5, 2.7, 1.2, None, None, 236.0, 3.6, None, None, 23.0, None,2020-11-01 08:00:00, None, None,44
None, 2.955, 29.44, None, None, None, 22.5, 6.517, 15.92, 230.8, -13.0, 15.9, 3.0, 1.2, None, None, 231.0, 3.6, None, None, 29.0, None,2020-11-01 09:00:00, None, None,44
None, 3.021, 25.99, None, None, None, 16.4, 6.445, 13.12, 211.5, -14.0, 13.1, 3.0, 1.2, None, None, 212.0, 3.6, None, None, 26.0, None,2020-11-01 10:00:00, None, None,44
None, 4.027, 21.9, None, None, None, 19.6, 9.35, 13.02, 215.9, -16.0, 13.0, 4.0, 1.2, None, None, 216.0, 4.2, None, None, 22.0, None,2020-11-01 11:00:00, None, None,44
None, 5.064, 21.4, None, None, None, 13.8, 13.33, 7.065, 213.6, -16.0, 7.1, 5.1, 1.2, None, None, 214.0, 5.2, None, None, 21.0, None,2020-11-01 12:00:00, None, None,44
None, 5.709, 28.51, None, None, None, 10.8, 7.844, 7.581, 204.2, -11.0, 7.6, 5.7, 1.2, None, None, 204.0, 6.1, None, None, 29.0, None,2020-11-01 13:00:00, None, None,44
None, 6.11, 32.98, None, None, None, 12.4, 14.09, 7.814, 200.1, -9.0, 7.8, 6.1, 1.2, None, None, 200.0, 7.0, None, None, 33.0, None,2020-11-01 14:00:00, None, None,44
None, 6.519, 24.18, None, None, None, 12.9, 9.79, 8.66, 201.5, -11.0, 8.7, 6.5, 1.2, None, None, 202.0, 7.0, None, None, 24.0, None,2020-11-01 15:00:00, None, None,44
None, 6.172, 12.57, None, None, None, 16.4, 9.14, 10.7, 211.6, -21.0, 10.7, 6.2, 1.2, None, None, 212.0, 7.0, None, None, 13.0, None,2020-11-01 16:00:00, None, None,44
None, 5.731, 8.51, None, None, None, 15.5, 4.008, 13.45, 214.8, -25.0, 13.5, 5.7, 1.2, None, None, 215.0, 7.0, None, None, 9.0, None,2020-11-01 17:00:00, None, None,44
None, 5.106, 25.77, None, None, None, 18.0, 3.085, 15.6, 208.6, -13.0, 15.6, 5.1, 1.2, None, None, 209.0, 7.0, None, None, 26.0, None,2020-11-01 18:00:00, None, None,44
None, 5.064, 15.71, None, None, None, 25.6, 2.564, 18.19, 209.6, -20.0, 18.2, 5.1, 4.7, None, None, 210.0, 5.2, None, None, 16.0, None,2020-11-01 19:00:00, None, None,44
None, 5.409, 7.162, None, None, None, 25.6, 5.077, 21.83, 210.0, -27.0, 21.8, 5.4, 4.7, None, None, 210.0, 5.6, None, None, 7.0, None,2020-11-01 20:00:00, None, None,44
None, 6.109, 4.308, None, None, None, 27.1, 7.071, 19.96, 203.0, -32.0, 20.0, 6.1, 4.7, None, None, 203.0, 6.2, None, None, 4.0, None,2020-11-01 21:00:00, None, None,44
None, 5.228, 5.477, None, None, None, 24.4, 7.232, 18.76, 207.2, -30.0, 18.8, 5.2, 4.7, None, None, 207.0, 6.2, None, None, 5.0, None,2020-11-01 22:00:00, None, None,44
None, 5.269, 6.105, None, None, None, 26.0, 4.038, 21.57, 209.7, -29.0, 21.6, 5.3, 4.7, None, None, 210.0, 6.2, None, None, 6.0, None,2020-11-01 23:00:00, None, None,44
None, 3.959, 10.35, None, None, None, 23.2, 4.416, 18.25, 211.7, -25.0, 18.3, 4.0, 3.9, None, None, 212.0, 6.2, None, None, 10.0, None,2020-11-02 00:00:00, None, None,44
None, 4.388, 16.77, None, None, None, 29.6, 4.687, 21.85, 206.6, -19.0, 21.9, 4.4, 3.7, None, None, 207.0, 6.2, None, None, 17.0, None,2020-11-02 01:00:00, None, None,44
None, 3.585, 21.35, None, None, None, 26.5, 4.067, 20.2, 212.4, -16.0, 20.2, 3.6, 3.5, None, None, 212.0, 6.2, None, None, 21.0, None,2020-11-02 02:00:00, None, None,44
None, 3.689, 23.53, None, None, None, 28.2, 5.268, 21.67, 211.4, -15.0, 21.7, 3.7, 3.5, None, None, 211.0, 6.2, None, None, 24.0, None,2020-11-02 03:00:00, None, None,44
None, 3.797, 35.52, None, None, None, 30.7, 3.698, 23.73, 211.5, -10.0, 23.7, 3.8, 3.5, None, None, 212.0, 6.2, None, None, 36.0, None,2020-11-02 04:00:00, None, None,44
None, 3.788, 35.86, None, None, None, 29.1, 6.019, 22.2, 211.7, -10.0, 22.2, 3.8, 3.5, None, None, 212.0, 6.2, None, None, 36.0, None,2020-11-02 05:00:00, None, None,44
None, 3.751, 36.65, None, None, None, 25.3, 5.034, 19.25, 208.6, -10.0, 19.3, 3.8, 3.5, None, None, 209.0, 6.2, None, None, 37.0, None,2020-11-02 06:00:00, None, None,44
None, 3.729, 40.73, None, None, None, 27.3, 6.134, 20.22, 209.8, -8.0, 20.2, 3.7, 3.6, None, None, 210.0, 3.9, None, None, 41.0, None,2020-11-02 07:00:00, None, None,44
None, 4.055, 46.11, None, None, None, 27.9, 5.881, 19.7, 208.3, -6.0, 19.7, 4.1, 3.6, None, None, 208.0, 4.2, None, None, 46.0, None,2020-11-02 08:00:00, None, None,44
None, 4.416, 45.33, None, None, None, 26.0, 5.603, 19.3, 211.9, -6.0, 19.3, 4.4, 3.6, None, None, 212.0, 4.6, None, None, 45.0, None,2020-11-02 09:00:00, None, None,44
