RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
21.01, None, None, 19.1, 14.63, 75.7, -19.0, -2.6, -19.0, None, 76.0, None, None, -6999.0, None, None, 6.4, None, -1.867, None, -1.7, 21.0, None, 13.23, 14.6, -1.9, 0.2, -6999.0,2020-10-28 22:00:00, -6999.0,44
20.65, None, None, 17.2, 9.33, 67.26, -18.0, -2.6, -18.0, None, 67.0, None, None, -6999.0, None, None, 6.5, None, -0.463, None, -0.5, 21.0, None, 22.34, 9.3, -0.5, 0.3, -6999.0,2020-10-28 23:00:00, -6999.0,44
20.65, None, None, 12.6, 1.308, 44.81, -18.0, -2.6, -18.0, None, 45.0, None, None, -6999.0, None, None, 6.5, None, -0.462, None, -0.4, 21.0, None, 35.99, 1.3, -0.5, 0.3, -6999.0,2020-10-29 00:00:00, -6999.0,44
20.59, None, None, 0.4, 0.108, 59.99, -18.0, -2.6, -18.0, None, 60.0, None, None, -6999.0, None, None, 6.5, None, -0.481, None, -0.4, 21.0, None, 41.82, 0.1, -0.5, 0.3, -6999.0,2020-10-29 01:00:00, -6999.0,44
20.56, None, None, 0.3, 0.132, 82.4, -18.0, -2.6, -18.0, None, 82.0, None, None, -6999.0, None, None, 6.2, None, -0.165, None, -0.2, 21.0, None, 21.1, 0.1, -0.2, 0.1, -6999.0,2020-10-29 02:00:00, -6999.0,44
20.59, None, None, 0.3, 0.135, 77.9, -18.0, -2.6, -18.0, None, 78.0, None, None, -6999.0, None, None, 6.0, None, -0.257, None, -0.2, 21.0, None, 18.2, 0.1, -0.3, 0.2, -6999.0,2020-10-29 03:00:00, -6999.0,44
20.52, None, None, 0.3, 0.137, 83.2, -18.0, -2.6, -18.0, None, 83.0, None, None, -6999.0, None, None, 5.7, None, -0.229, None, -0.2, 21.0, None, 14.85, 0.1, -0.2, 0.1, -6999.0,2020-10-29 04:00:00, -6999.0,44
20.62, None, None, 0.3, 0.138, 83.3, -18.0, -2.6, -18.0, None, 83.0, None, None, -6999.0, None, None, 5.5, None, -0.378, None, -0.2, 21.0, None, 12.48, 0.1, -0.4, 0.1, -6999.0,2020-10-29 05:00:00, -6999.0,44
20.59, None, None, 0.3, 0.139, 89.2, -18.0, -2.6, -18.0, None, 89.0, None, None, -6999.0, None, None, 5.4, None, -0.257, None, -0.1, 21.0, None, 11.21, 0.1, -0.3, 0.2, -6999.0,2020-10-29 06:00:00, -6999.0,44
20.49, None, None, 0.3, 0.076, 79.7, -18.0, -0.3, -18.0, None, 80.0, None, None, -6999.0, None, None, 5.6, None, -0.146, None, -0.1, 20.0, None, 56.66, 0.1, -0.1, 0.4, -6999.0,2020-10-29 07:00:00, -6999.0,44
20.5, None, None, 0.4, 0.078, 101.0, -18.0, -0.3, -18.0, None, 101.0, None, None, -6999.0, None, None, 5.5, None, -0.155, None, -0.1, 21.0, None, 56.16, 0.1, -0.2, 0.2, -6999.0,2020-10-29 08:00:00, -6999.0,44
20.55, None, None, 0.3, 0.14, 105.7, -18.0, -0.3, -18.0, None, 106.0, None, None, -6999.0, None, None, 5.4, None, -0.118, None, -0.1, 21.0, None, 10.11, 0.1, -0.1, 0.2, -6999.0,2020-10-29 09:00:00, -6999.0,44
20.47, None, None, 8.8, 0.375, 35.91, -18.0, -0.3, -18.0, None, 36.0, None, None, -6999.0, None, None, None, None, -0.061, None, 0.0, 20.0, None, 47.19, 0.4, -0.1, None, -6999.0,2020-10-29 11:00:00, -6999.0,44
20.46, None, None, 12.6, 5.445, 76.6, -20.0, -0.3, -20.0, None, 77.0, None, None, -6999.0, None, None, None, None, 0.162, None, 0.3, 20.0, None, 19.17, 5.4, 0.2, 0.2, -6999.0,2020-10-29 12:00:00, -6999.0,44
20.34, None, None, 12.1, 5.424, 71.0, -20.0, -0.3, -20.0, None, 71.0, None, None, -6999.0, None, None, None, None, 0.358, None, 1.1, 20.0, None, 25.82, 5.4, 0.4, 0.2, -6999.0,2020-10-29 13:00:00, -6999.0,44
20.02, None, None, 14.0, 4.207, 48.71, -19.0, -0.3, -19.0, None, 49.0, None, None, -6999.0, None, None, None, None, 1.627, None, 1.9, 20.0, None, 40.01, 4.2, 1.6, 0.2, -6999.0,2020-10-29 14:00:00, -6999.0,44
20.04, None, None, 10.8, 2.743, 46.86, -19.0, -0.3, -19.0, None, 47.0, None, None, -6999.0, None, None, None, None, 1.362, None, 2.2, 20.0, None, 47.28, 2.7, 1.4, 0.3, -6999.0,2020-10-29 15:00:00, -6999.0,44
20.03, None, None, 13.1, 5.976, 83.2, -19.0, -0.3, -19.0, None, 83.0, None, None, -6999.0, None, None, None, None, 1.603, None, 2.2, 20.0, None, 17.4, 6.0, 1.6, 0.1, -6999.0,2020-10-29 16:00:00, -6999.0,44
20.34, None, None, 16.3, 5.94, 86.9, -20.0, -0.3, -20.0, None, 87.0, None, None, -6999.0, None, None, None, None, 0.582, None, 2.5, 20.0, None, 22.45, 5.9, 0.6, 0.0, -6999.0,2020-10-29 17:00:00, -6999.0,44
20.28, None, None, 22.9, 11.96, 74.6, -19.0, -0.3, -19.0, None, 75.0, None, None, -6999.0, None, None, None, None, 0.767, None, 2.5, 20.0, None, 15.49, 12.0, 0.8, 0.0, -6999.0,2020-10-29 18:00:00, -6999.0,44
20.43, None, None, 30.5, 20.45, 83.5, -20.0, 0.0, -20.0, None, 84.0, None, None, -6999.0, None, None, None, None, 0.052, None, 0.9, 20.0, None, 9.62, 20.5, 0.1, -0.2, -6999.0,2020-10-29 19:00:00, -6999.0,44
20.41, None, None, 31.4, 22.72, 87.2, -20.0, 0.0, -20.0, None, 87.0, None, None, -6999.0, None, None, None, None, 0.123, None, 0.9, 20.0, None, 9.86, 22.7, 0.1, -0.3, -6999.0,2020-10-29 20:00:00, -6999.0,44
20.25, None, None, 33.6, 23.26, 86.7, -20.0, 0.0, -20.0, None, 87.0, None, None, -6999.0, None, None, None, None, 0.683, None, 0.9, 20.0, None, 8.81, 23.3, 0.7, 0.3, -6999.0,2020-10-29 21:00:00, -6999.0,44
20.21, None, None, 29.2, 20.36, 94.9, -19.0, 0.0, -19.0, None, 95.0, None, None, -6999.0, None, None, None, None, 1.008, None, 1.7, 20.0, None, 10.69, 20.4, 1.0, 0.1, -6999.0,2020-10-29 22:00:00, -6999.0,44
20.26, None, None, 33.5, 20.84, 96.6, -20.0, 0.0, -20.0, None, 97.0, None, None, -6999.0, None, None, None, None, 0.645, None, 1.7, 20.0, None, 13.09, 20.8, 0.6, 0.2, -6999.0,2020-10-29 23:00:00, -6999.0,44
20.34, None, None, 28.3, 14.03, 81.7, -20.0, 0.0, -20.0, None, 82.0, None, None, -6999.0, None, None, None, None, 0.376, None, 1.7, 20.0, None, 17.03, 14.0, 0.4, 0.0, -6999.0,2020-10-30 00:00:00, -6999.0,44
20.31, None, None, 23.9, 12.47, 55.31, -20.0, 0.0, -20.0, None, 55.0, None, None, -6999.0, None, None, None, None, 0.478, None, 1.7, 20.0, None, 18.96, 12.5, 0.5, -0.1, -6999.0,2020-10-30 01:00:00, -6999.0,44
20.38, None, None, 35.4, 19.89, 82.9, -20.0, 0.0, -20.0, None, 83.0, None, None, -6999.0, None, None, None, None, 0.236, None, 1.7, 20.0, None, 15.47, 19.9, 0.2, 0.0, -6999.0,2020-10-30 02:00:00, -6999.0,44
20.47, None, None, 44.0, 27.77, 89.3, -18.0, -0.1, -18.0, None, 89.0, None, None, -6999.0, None, None, None, None, -0.052, None, 1.7, 20.0, None, 11.75, 27.8, -0.1, 0.0, -6999.0,2020-10-30 03:00:00, -6999.0,44
20.55, None, None, 41.5, 28.68, 92.6, -18.0, -0.2, -18.0, None, 93.0, None, None, -6999.0, None, None, None, None, -0.145, None, 1.7, 21.0, None, 11.83, 28.7, -0.1, 0.0, -6999.0,2020-10-30 04:00:00, -6999.0,44
20.53, None, None, 34.7, 18.18, 78.5, -20.0, -0.2, -20.0, None, 79.0, None, None, -6999.0, None, None, None, None, 0.143, None, 1.7, 21.0, None, 22.5, 18.2, 0.1, 0.2, -6999.0,2020-10-30 05:00:00, -6999.0,44
20.18, None, None, 31.2, 14.96, 85.5, -19.0, -0.2, -19.0, None, 86.0, None, None, -6999.0, None, None, None, None, 1.109, None, 1.7, 20.0, None, 23.98, 15.0, 1.1, 0.8, -6999.0,2020-10-30 06:00:00, -6999.0,44
20.33, None, None, 25.1, 7.21, 127.0, -20.0, 0.4, -20.0, None, 127.0, None, None, -6999.0, None, None, None, None, 0.394, None, 1.2, 20.0, None, 43.61, 7.2, 0.4, 1.0, -6999.0,2020-10-30 07:00:00, -6999.0,44
20.33, None, None, 24.5, 10.14, 89.3, -20.0, 0.2, -20.0, None, 89.0, None, None, -6999.0, None, None, None, None, 0.403, None, 1.2, 20.0, None, 27.19, 10.1, 0.4, 0.2, -6999.0,2020-10-30 08:00:00, -6999.0,44
20.43, None, None, 22.5, 5.411, 280.9, -20.0, 0.1, -20.0, None, 281.0, None, None, -6999.0, None, None, None, None, 0.273, None, 1.2, 20.0, None, 51.7, 5.4, 0.3, 0.8, -6999.0,2020-10-30 09:00:00, -6999.0,44
20.07, None, None, 24.8, 6.808, 239.9, -19.0, 0.1, -19.0, None, 240.0, None, None, -6999.0, None, None, None, None, 1.276, None, 1.3, 20.0, None, 45.25, 6.8, 1.3, 0.3, -6999.0,2020-10-30 10:00:00, -6999.0,44
20.1, None, None, 34.9, 11.65, 231.3, -19.0, 0.1, -19.0, None, 231.0, None, None, -6999.0, None, None, None, None, 1.388, None, 1.5, 20.0, None, 27.36, 11.7, 1.4, 0.2, -6999.0,2020-10-30 11:00:00, -6999.0,44
20.08, None, None, 24.9, 11.39, 235.8, -19.0, 0.1, -19.0, None, 236.0, None, None, -6999.0, None, None, None, None, 1.016, None, 1.5, 20.0, None, 21.91, 11.4, 1.0, 0.1, -6999.0,2020-10-30 12:00:00, -6999.0,44
20.25, None, None, 29.1, 12.86, 232.2, -19.0, 0.1, -19.0, None, 232.0, None, None, -6999.0, None, None, None, None, 0.868, None, 1.5, 20.0, None, 25.86, 12.9, 0.9, 0.2, -6999.0,2020-10-30 13:00:00, -6999.0,44
20.3, None, None, 27.1, 13.02, 240.2, -19.0, 0.1, -19.0, None, 240.0, None, None, -6999.0, None, None, None, None, 0.696, None, 1.5, 20.0, None, 24.03, 13.0, 0.7, 0.2, -6999.0,2020-10-30 14:00:00, -6999.0,44
20.25, None, None, 25.4, 14.02, 257.2, -20.0, 0.1, -20.0, None, 257.0, None, None, -6999.0, None, None, None, None, 0.683, None, 1.5, 20.0, None, 16.31, 14.0, 0.7, 0.0, -6999.0,2020-10-30 15:00:00, -6999.0,44
20.28, None, None, 27.2, 16.06, 264.2, -20.0, 0.1, -20.0, None, 264.0, None, None, -6999.0, None, None, None, None, 0.572, None, 1.5, 20.0, None, 14.13, 16.1, 0.6, 0.3, -6999.0,2020-10-30 16:00:00, -6999.0,44
20.29, None, None, 28.2, 12.88, 254.2, -20.0, 0.1, -20.0, None, 254.0, None, None, -6999.0, None, None, None, None, 0.544, None, 1.5, 20.0, None, 19.2, 12.9, 0.5, 0.1, -6999.0,2020-10-30 17:00:00, -6999.0,44
20.42, None, None, 26.4, 16.08, 258.7, -20.0, 0.1, -20.0, None, 259.0, None, None, -6999.0, None, None, None, None, 0.315, None, 1.5, 20.0, None, 12.87, 16.1, 0.3, 0.0, -6999.0,2020-10-30 18:00:00, -6999.0,44
20.47, None, None, 29.0, 12.83, 251.8, -20.0, 0.0, -20.0, None, 252.0, None, None, -6999.0, None, None, None, None, 0.134, None, 0.3, 20.0, None, 22.96, 12.8, 0.1, -0.1, -6999.0,2020-10-30 19:00:00, -6999.0,44
20.48, None, None, 29.6, 14.84, 239.6, -20.0, -0.1, -20.0, None, 240.0, None, None, -6999.0, None, None, None, None, 0.098, None, 0.3, 20.0, None, 23.97, 14.8, 0.1, 0.1, -6999.0,2020-10-30 20:00:00, -6999.0,44
20.56, None, None, 29.7, 16.19, 237.9, -18.0, -0.3, -18.0, None, 238.0, None, None, -6999.0, None, None, None, None, -0.154, None, 0.3, 21.0, None, 20.35, 16.2, -0.2, 0.0, -6999.0,2020-10-30 21:00:00, -6999.0,44
20.75, None, None, 27.8, 8.76, 258.3, -19.0, -1.0, -19.0, None, 258.0, None, None, -6999.0, None, None, None, None, -1.008, None, 0.3, 21.0, None, 37.75, 8.8, -1.0, 0.0, -6999.0,2020-10-30 22:00:00, -6999.0,44
20.81, None, None, 30.7, 13.93, 290.0, -19.0, -1.4, -19.0, None, 290.0, None, None, -6999.0, None, None, None, None, -1.185, None, 0.3, 21.0, None, 20.25, 13.9, -1.2, 0.0, -6999.0,2020-10-30 23:00:00, -6999.0,44
20.97, None, None, 22.0, 12.09, 299.3, -19.0, -1.7, -19.0, None, 299.0, None, None, -6999.0, None, None, None, None, -1.725, None, 0.3, 21.0, None, 15.38, 12.1, -1.7, -0.1, -6999.0,2020-10-31 00:00:00, -6999.0,44
20.86, None, None, 20.4, 12.28, 296.2, -19.0, -2.1, -19.0, None, 296.0, None, None, -6999.0, None, None, None, None, -1.372, None, 0.3, 21.0, None, 14.01, 12.3, -1.4, -0.1, -6999.0,2020-10-31 01:00:00, -6999.0,44
20.65, None, None, 20.5, 11.67, 285.1, -18.0, -2.1, -18.0, None, 285.0, None, None, -6999.0, None, None, None, None, -0.676, None, 0.3, 21.0, None, 20.06, 11.7, -0.7, 0.0, -6999.0,2020-10-31 02:00:00, -6999.0,44
20.92, None, None, 21.0, 13.23, 288.8, -19.0, -2.1, -19.0, None, 289.0, None, None, -6999.0, None, None, None, None, -1.55, None, 0.3, 21.0, None, 13.85, 13.2, -1.6, -0.2, -6999.0,2020-10-31 03:00:00, -6999.0,44
20.96, None, None, 14.5, 5.591, 311.8, -19.0, -2.5, -19.0, None, 312.0, None, None, -6999.0, None, None, None, None, -1.5, None, 0.3, 21.0, None, 29.03, 5.6, -1.5, 0.0, -6999.0,2020-10-31 04:00:00, -6999.0,44
21.09, None, None, 12.3, 7.04, 315.7, -19.0, -2.5, -19.0, None, 316.0, None, None, -6999.0, None, None, None, None, -1.919, None, 0.3, 21.0, None, 18.35, 7.0, -1.9, -0.2, -6999.0,2020-10-31 05:00:00, -6999.0,44
21.32, None, None, 15.6, 8.69, 199.1, -20.0, -2.9, -20.0, None, 199.0, None, None, -6999.0, None, None, None, None, -2.907, None, 0.3, 21.0, None, 28.93, 8.7, -2.9, 0.0, -6999.0,2020-10-31 06:00:00, -6999.0,44
21.39, None, None, 17.3, 9.63, 213.3, -20.0, -3.4, -20.0, None, 213.0, None, None, -6999.0, None, None, None, None, -3.139, None, -2.9, 21.0, None, 22.92, 9.6, -3.1, 0.0, -6999.0,2020-10-31 07:00:00, -6999.0,44
21.36, None, None, 15.2, 9.19, 212.9, -20.0, -3.4, -20.0, None, 213.0, None, None, -6999.0, None, None, None, None, -3.047, None, -2.9, 21.0, None, 18.17, 9.2, -3.0, 0.0, -6999.0,2020-10-31 08:00:00, -6999.0,44
20.95, None, None, 10.2, 4.214, 215.9, -19.0, -3.4, -19.0, None, 216.0, None, None, -6999.0, None, None, None, None, -1.676, None, -0.3, 21.0, None, 32.06, 4.2, -1.7, -0.2, -6999.0,2020-10-31 09:00:00, -6999.0,44
21.1, None, None, 9.4, 5.25, 267.0, -19.0, -3.4, -19.0, None, 267.0, None, None, -6999.0, None, None, None, None, -1.977, None, 0.6, 21.0, None, 10.38, 5.3, -2.0, 2.9, -6999.0,2020-10-31 10:00:00, -6999.0,44
21.03, None, None, 10.7, 2.214, 304.0, -19.0, -3.4, -19.0, None, 304.0, None, None, -6999.0, None, None, None, None, -1.743, None, 0.6, 21.0, None, 47.76, 2.2, -1.7, -0.9, -6999.0,2020-10-31 11:00:00, -6999.0,44
20.76, None, None, 7.1, 2.328, 322.5, -19.0, -3.4, -19.0, None, 323.0, None, None, -6999.0, None, None, None, None, -1.034, None, 0.6, 21.0, None, 21.87, 2.3, -1.0, -0.1, -6999.0,2020-10-31 12:00:00, -6999.0,44
20.56, None, None, 6.2, 1.991, 333.6, -18.0, -3.4, -18.0, None, 334.0, None, None, -6999.0, None, None, None, None, -0.57, None, 0.6, 21.0, None, 23.9, 2.0, -0.6, 0.7, -6999.0,2020-10-31 13:00:00, -6999.0,44
20.21, None, None, 7.2, 0.852, 64.49, -19.0, -3.4, -19.0, None, 64.0, None, None, -6999.0, None, None, None, None, 0.815, None, 1.8, 20.0, None, 60.0, 0.9, 0.8, 0.3, -6999.0,2020-10-31 14:00:00, -6999.0,44
20.43, None, None, 9.0, 3.658, 91.6, -20.0, -3.4, -20.0, None, 92.0, None, None, -6999.0, None, None, None, None, 0.277, None, 1.8, 20.0, None, 28.54, 3.7, 0.3, 0.6, -6999.0,2020-10-31 15:00:00, -6999.0,44
20.5, None, None, 12.3, 5.939, 83.6, -20.0, -3.4, -20.0, None, 84.0, None, None, -6999.0, None, None, None, None, 0.027, None, 1.8, 21.0, None, 18.4, 5.9, 0.0, -0.1, -6999.0,2020-10-31 16:00:00, -6999.0,44
20.41, None, None, 15.9, 3.835, 77.3, -20.0, -3.4, -20.0, None, 77.0, None, None, -6999.0, None, None, None, None, 0.333, None, 1.8, 20.0, None, 39.81, 3.8, 0.3, -1.0, -6999.0,2020-10-31 17:00:00, -6999.0,44
20.64, None, None, 10.2, 6.169, 42.88, -18.0, -3.4, -18.0, None, 43.0, None, None, -6999.0, None, None, None, None, -0.438, None, 1.8, 21.0, None, 25.86, 6.2, -0.4, -0.4, -6999.0,2020-10-31 18:00:00, -6999.0,44
20.57, None, None, 11.9, 8.29, 80.4, -18.0, -0.7, -18.0, None, 80.0, None, None, -6999.0, None, None, None, None, -0.412, None, 0.0, 21.0, None, 9.38, 8.3, -0.4, -1.0, -6999.0,2020-10-31 19:00:00, -6999.0,44
20.63, None, None, 14.4, 10.9, 81.9, -18.0, -0.9, -18.0, None, 82.0, None, None, -6999.0, None, None, None, None, -0.609, None, 0.0, 21.0, None, 7.2, 10.9, -0.6, 0.0, -6999.0,2020-10-31 20:00:00, -6999.0,44
20.86, None, None, 21.1, 14.04, 85.3, -19.0, -1.5, -19.0, None, 85.0, None, None, -6999.0, None, None, None, None, -1.38, None, 0.0, 21.0, None, 6.924, 14.0, -1.4, -0.1, -6999.0,2020-10-31 21:00:00, -6999.0,44
20.74, None, None, 21.8, 18.04, 89.6, -19.0, -1.6, -19.0, None, 90.0, None, None, -6999.0, None, None, None, None, -0.963, None, 0.0, 21.0, None, 6.35, 18.0, -1.0, 0.0, -6999.0,2020-10-31 22:00:00, -6999.0,44
20.82, None, None, 17.6, 13.9, 93.6, -19.0, -1.6, -19.0, None, 94.0, None, None, -6999.0, None, None, None, None, -1.224, None, 0.0, 21.0, None, 5.813, 13.9, -1.2, 0.1, -6999.0,2020-10-31 23:00:00, -6999.0,44
20.92, None, None, 17.5, 12.75, 92.8, -19.0, -1.6, -19.0, None, 93.0, None, None, -6999.0, None, None, None, None, -1.373, None, 0.0, 21.0, None, 6.047, 12.8, -1.4, -0.1, -6999.0,2020-11-01 00:00:00, -6999.0,44
20.93, None, None, None, 16.16, 93.6, None, None, -19.0, None, None, None, None, None, None, None, None, None, -1.615, None, None, None, None, 5.821, None, None, None, None,2020-11-01 01:00:00, None,44
20.86, None, None, 25.3, 20.98, 92.1, -19.0, -1.9, -19.0, None, 92.0, None, None, -6999.0, None, None, None, None, -1.364, None, 0.0, 21.0, None, 4.987, 21.0, -1.4, -0.2, -6999.0,2020-11-01 02:00:00, -6999.0,44
21.17, None, None, 25.5, 22.12, 91.3, -20.0, -2.3, -20.0, None, 91.0, None, None, -6999.0, None, None, None, None, -2.193, None, 0.0, 21.0, None, 5.739, 22.1, -2.2, 0.2, -6999.0,2020-11-01 03:00:00, -6999.0,44
21.1, None, None, 28.9, 24.67, 90.8, -20.0, -2.8, -20.0, None, 91.0, None, None, -6999.0, None, None, None, None, -2.156, None, 0.0, 21.0, None, 4.032, 24.7, -2.2, -0.2, -6999.0,2020-11-01 04:00:00, -6999.0,44
21.39, None, None, 30.6, 24.71, 92.2, -20.0, -3.0, -20.0, None, 92.0, None, None, -6999.0, None, None, None, None, -2.93, None, 0.0, 21.0, None, 5.625, 24.7, -2.9, 0.2, -6999.0,2020-11-01 05:00:00, -6999.0,44
