CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -0.681, 99.8, None, None, None, 9.7, 42.98, -4.0, 3.091, 186.8, -1.0, 3.1, -0.7, -4.4, None, None, 187.0, -0.7, None, None, 100.0, None,2020-10-28 10:00:00, 28.0, None, 27.54,44
None, -1.314, 99.9, None, None, None, 12.7, 31.46, 5.0, 4.829, 191.6, -1.0, 4.8, -1.3, -4.4, None, None, 192.0, -0.5, None, None, 100.0, None,2020-10-28 11:00:00, 32.0, None, 32.28,44
None, -0.436, 99.8, None, None, None, 15.4, 25.13, 0.0, 4.056, 184.4, -1.0, 4.1, -0.4, -4.4, None, None, 184.0, -0.4, None, None, 100.0, None,2020-10-28 12:00:00, 32.0, None, 31.78,44
None, -1.687, 99.8, None, None, None, 13.5, 29.84, 0.0, 6.217, 173.5, -1.0, 6.2, -1.7, -4.4, None, None, 174.0, -0.1, None, None, 100.0, None,2020-10-28 13:00:00, 32.0, None, 31.69,44
None, -1.418, 99.8, None, None, None, 16.7, 16.35, 1.0, 9.04, 164.0, -1.0, 9.0, -1.4, -4.4, None, None, 164.0, -0.1, None, None, 100.0, None,2020-10-28 14:00:00, 32.0, None, 31.95,44
None, -0.751, 99.9, None, None, None, 17.2, 28.28, 0.0, 7.917, 160.8, -1.0, 7.9, -0.8, -4.4, None, None, 161.0, -0.1, None, None, 100.0, None,2020-10-28 15:00:00, 32.0, None, 31.89,44
None, -0.136, 99.8, None, None, None, 22.0, 30.24, 1.0, 7.604, 197.2, 0.0, 7.6, -0.1, -4.4, None, None, 197.0, -0.1, None, None, 100.0, None,2020-10-28 16:00:00, 32.0, None, 32.16,44
None, -0.214, 99.8, None, None, None, 17.1, 36.67, 0.0, 5.965, 199.7, 0.0, 6.0, -0.2, -4.4, None, None, 200.0, 0.0, None, None, 100.0, None,2020-10-28 17:00:00, 32.0, None, 31.77,44
None, -1.901, 99.9, None, None, None, 20.0, 18.47, -1.0, 9.71, 159.0, -2.0, 9.7, -1.9, -4.4, None, None, 159.0, 0.0, None, None, 100.0, None,2020-10-28 18:00:00, 31.0, None, 31.2,44
None, -0.726, 99.8, None, None, None, 22.9, 23.45, -1.0, 9.99, 167.4, -1.0, 10.0, -0.7, -2.0, None, None, 167.0, -0.7, None, None, 100.0, None,2020-10-28 19:00:00, 31.0, None, 30.65,44
None, -0.965, 99.9, None, None, None, 15.1, 40.25, 0.0, 4.587, 186.0, -1.0, 4.6, -1.0, -2.0, None, None, 186.0, -0.3, None, None, 100.0, None,2020-10-28 20:00:00, 31.0, None, 30.69,44
None, -1.264, 99.8, None, None, None, 15.1, 22.33, 0.0, 6.185, 143.2, -1.0, 6.2, -1.3, -2.0, None, None, 143.0, -0.3, None, None, 100.0, None,2020-10-28 21:00:00, 31.0, None, 30.59,44
None, -0.435, 99.8, None, None, None, 16.6, 34.75, 0.0, 7.265, 172.3, -1.0, 7.3, -0.4, -2.0, None, None, 172.0, -0.3, None, None, 100.0, None,2020-10-28 22:00:00, 30.0, None, 30.49,44
None, -0.092, 99.8, None, None, None, 17.9, 50.29, 1.0, 3.88, 227.3, 0.0, 3.9, -0.1, -2.0, None, None, 227.0, -0.1, None, None, 100.0, None,2020-10-28 23:00:00, 31.0, None, 31.16,44
None, 0.103, 99.0, None, None, None, 16.5, 51.79, 0.0, 4.122, 274.6, 0.0, 4.1, 0.1, -2.0, None, None, 275.0, 0.1, None, None, 99.0, None,2020-10-29 00:00:00, 31.0, None, 31.19,44
None, 0.417, 96.0, None, None, None, 21.8, 44.61, 0.0, 3.955, 262.7, 0.0, 4.0, 0.4, -2.0, None, None, 263.0, 0.6, None, None, 96.0, None,2020-10-29 01:00:00, 31.0, None, 30.83,44
None, 0.412, 93.7, None, None, None, 18.3, 37.1, 1.0, 5.039, 247.3, -1.0, 5.0, 0.4, -2.0, None, None, 247.0, 0.8, None, None, 94.0, None,2020-10-29 02:00:00, 31.0, None, 31.25,44
None, 0.427, 91.6, None, None, None, 14.2, 39.31, 0.0, 5.381, 284.2, -1.0, 5.4, 0.4, -2.0, None, None, 284.0, 0.8, None, None, 92.0, None,2020-10-29 03:00:00, 31.0, None, 30.87,44
None, 0.92, 86.7, None, None, None, 16.4, 27.27, 0.0, 7.259, 285.3, -1.0, 7.3, 0.9, -2.0, None, None, 285.0, 1.0, None, None, 87.0, None,2020-10-29 04:00:00, 31.0, None, 30.79,44
None, 0.774, 89.6, None, None, None, 16.3, 37.41, 0.0, 5.536, 283.5, -1.0, 5.5, 0.8, -2.0, None, None, 284.0, 1.1, None, None, 90.0, None,2020-10-29 05:00:00, 30.0, None, 30.37,44
None, 1.071, 88.2, None, None, None, 18.6, 43.18, 0.0, 4.818, 257.1, -1.0, 4.8, 1.1, -2.0, None, None, 257.0, 1.2, None, None, 88.0, None,2020-10-29 06:00:00, 31.0, None, 30.62,44
None, 0.969, 91.4, None, None, None, 16.1, 41.61, 0.0, 4.927, 277.9, 0.0, 4.9, 1.0, 0.8, None, None, 278.0, 1.1, None, None, 91.0, None,2020-10-29 07:00:00, 30.0, None, 30.18,44
None, 0.645, 95.2, None, None, None, 16.0, 33.87, 0.0, 6.102, 284.0, 0.0, 6.1, 0.6, 0.7, None, None, 284.0, 1.1, None, None, 95.0, None,2020-10-29 08:00:00, 30.0, None, 30.03,44
None, 1.031, 95.2, None, None, None, 18.5, 26.46, 0.0, 8.3, 285.7, 0.0, 8.3, 1.0, 0.6, None, None, 286.0, 1.3, None, None, 95.0, None,2020-10-29 09:00:00, 30.0, None, 30.05,44
None, 1.078, 96.5, None, None, None, 16.4, 28.64, 0.0, 5.438, 282.3, 1.0, 5.4, 1.1, 0.6, None, None, 282.0, 1.3, None, None, 97.0, None,2020-10-29 10:00:00, 30.0, None, 29.96,44
None, 1.372, 97.0, None, None, None, 16.2, 33.78, 0.0, 2.748, 273.6, 1.0, 2.7, 1.4, 0.6, None, None, 274.0, 1.4, None, None, 97.0, None,2020-10-29 11:00:00, 30.0, None, 30.03,44
None, 2.455, 94.5, None, None, None, 6.4, 32.9, 0.0, 1.238, 261.1, 2.0, 1.2, 2.5, 0.6, None, None, 261.0, 2.4, None, None, 95.0, None,2020-10-29 12:00:00, 30.0, None, 29.82,44
None, 2.085, 95.6, None, None, None, 6.4, 43.69, 0.0, 1.837, 233.9, 1.0, 1.8, 2.1, 0.6, None, None, 234.0, 2.4, None, None, 96.0, None,2020-10-29 13:00:00, 30.0, None, 29.65,44
None, 1.285, 95.3, None, None, None, 7.1, 34.29, 0.0, 2.214, 188.7, 1.0, 2.2, 1.3, 0.6, None, None, 189.0, 2.5, None, None, 95.0, None,2020-10-29 14:00:00, 30.0, None, 29.87,44
None, 0.741, 97.4, None, None, None, 12.4, 24.62, 0.0, 3.69, 178.2, 0.0, 3.7, 0.7, 0.6, None, None, 178.0, 2.5, None, None, 97.0, None,2020-10-29 15:00:00, 30.0, None, 29.61,44
None, 0.603, 98.3, None, None, None, 19.6, 38.01, 0.0, 4.81, 191.5, 0.0, 4.8, 0.6, 0.5, None, None, 192.0, 2.5, None, None, 98.0, None,2020-10-29 16:00:00, 30.0, None, 29.54,44
None, 0.953, 95.4, None, None, None, 16.1, 28.48, 0.0, 6.828, 194.3, 0.0, 6.8, 1.0, 0.5, None, None, 194.0, 2.5, None, None, 95.0, None,2020-10-29 17:00:00, 29.0, None, 29.4,44
None, 1.344, 92.3, None, None, None, 17.6, 19.73, 0.0, 9.12, 193.6, 0.0, 9.1, 1.3, 0.5, None, None, 194.0, 2.5, None, None, 92.0, None,2020-10-29 18:00:00, 29.0, None, 29.26,44
None, 0.727, 94.8, None, None, None, 12.9, 16.33, -1.0, 6.978, 161.9, 0.0, 7.0, 0.7, 0.7, None, None, 162.0, 1.4, None, None, 95.0, None,2020-10-29 19:00:00, 29.0, None, 28.75,44
None, 0.704, 93.8, None, None, None, 19.2, 20.73, 0.0, 9.59, 171.7, 0.0, 9.6, 0.7, 0.4, None, None, 172.0, 1.4, None, None, 94.0, None,2020-10-29 20:00:00, 29.0, None, 28.82,44
None, 0.418, 97.5, None, None, None, 19.8, 17.96, 0.0, 9.09, 159.7, 0.0, 9.1, 0.4, 0.3, None, None, 160.0, 1.4, None, None, 98.0, None,2020-10-29 21:00:00, 29.0, None, 28.78,44
None, 0.517, 97.6, None, None, None, 18.8, 17.29, 0.0, 9.67, 145.8, 0.0, 9.7, 0.5, 0.1, None, None, 146.0, 1.4, None, None, 98.0, None,2020-10-29 22:00:00, 28.0, None, 28.47,44
None, 0.387, 96.2, None, None, None, 21.9, 15.56, 0.0, 10.47, 147.9, 0.0, 10.5, 0.4, 0.1, None, None, 148.0, 1.4, None, None, 96.0, None,2020-10-29 23:00:00, 29.0, None, 28.5,44
None, 0.268, 95.7, None, None, None, 20.1, 17.94, 0.0, 8.91, 145.2, 0.0, 8.9, 0.3, 0.1, None, None, 145.0, 1.4, None, None, 96.0, None,2020-10-30 00:00:00, 29.0, None, 28.58,44
None, 0.549, 91.6, None, None, None, 21.7, 22.69, 0.0, 9.56, 148.6, -1.0, 9.6, 0.5, 0.1, None, None, 149.0, 1.4, None, None, 92.0, None,2020-10-30 01:00:00, 28.0, None, 28.47,44
None, 0.694, 92.6, None, None, None, 24.1, 23.35, 0.0, 9.0, 140.5, 0.0, 9.0, 0.7, 0.1, None, None, 141.0, 1.4, None, None, 93.0, None,2020-10-30 02:00:00, 29.0, None, 28.56,44
None, 0.946, 91.5, None, None, None, 28.7, 19.33, 0.0, 12.24, 160.6, 0.0, 12.2, 0.9, 0.1, None, None, 161.0, 1.4, None, None, 92.0, None,2020-10-30 03:00:00, 29.0, None, 28.55,44
None, 1.091, 88.1, None, None, None, 25.0, 20.46, 0.0, 11.71, 157.2, -1.0, 11.7, 1.1, 0.1, None, None, 157.0, 1.4, None, None, 88.0, None,2020-10-30 04:00:00, 29.0, None, 28.59,44
None, 1.144, 87.6, None, None, None, 32.3, 24.31, 0.0, 14.0, 162.5, -1.0, 14.0, 1.1, 0.1, None, None, 163.0, 1.4, None, None, 88.0, None,2020-10-30 05:00:00, 29.0, None, 28.52,44
None, 1.25, 85.6, None, None, None, 41.0, 23.58, 0.0, 18.39, 175.3, -1.0, 18.4, 1.3, 0.1, None, None, 175.0, 1.5, None, None, 86.0, None,2020-10-30 06:00:00, 28.0, None, 28.33,44
None, 0.284, 93.9, None, None, None, 38.3, 24.17, 0.0, 16.14, 191.0, 0.0, 16.1, 0.3, 0.2, None, None, 191.0, 1.4, None, None, 94.0, None,2020-10-30 07:00:00, 28.0, None, 28.38,44
None, -0.161, 97.6, None, None, None, 35.6, 21.26, 0.0, 14.58, 182.8, 0.0, 14.6, -0.2, -0.3, None, None, 183.0, 1.4, None, None, 98.0, None,2020-10-30 08:00:00, 28.0, None, 28.37,44
None, -0.98, 99.8, None, None, None, 25.9, 39.98, -1.0, 7.702, 221.6, -1.0, 7.7, -1.0, -1.1, None, None, 222.0, 1.4, None, None, 100.0, None,2020-10-30 09:00:00, 27.0, None, 27.13,44
None, -1.011, 99.8, None, None, None, 30.9, 41.97, 1.0, 10.02, 207.9, -1.0, 10.0, -1.0, -1.1, None, None, 208.0, 1.4, None, None, 100.0, None,2020-10-30 10:00:00, 27.0, None, 27.4,44
None, -1.058, 99.9, None, None, None, 24.1, 52.72, 0.0, 6.445, 226.8, -1.0, 6.4, -1.1, -1.1, None, None, 227.0, 1.4, None, None, 100.0, None,2020-10-30 11:00:00, 28.0, None, 27.52,44
None, -1.259, 99.8, None, None, None, 20.2, 54.64, -1.0, 6.577, 225.4, -1.0, 6.6, -1.3, -1.3, None, None, 225.0, 1.4, None, None, 100.0, None,2020-10-30 12:00:00, 27.0, None, 26.76,44
None, -1.246, 99.9, None, None, None, 21.6, 46.79, 0.0, 5.886, 260.7, -1.0, 5.9, -1.2, -1.4, None, None, 261.0, 1.4, None, None, 100.0, None,2020-10-30 13:00:00, 27.0, None, 26.5,44
None, -1.408, 99.8, None, None, None, 32.9, 39.24, 4.0, 7.106, 278.3, -1.0, 7.1, -1.4, -1.5, None, None, 278.0, 1.4, None, None, 100.0, None,2020-10-30 14:00:00, 30.0, None, 30.33,44
None, -1.519, 99.8, None, None, None, 19.3, 32.41, 0.0, 7.294, 277.4, -1.0, 7.3, -1.5, -1.6, None, None, 277.0, 1.4, None, None, 100.0, None,2020-10-30 15:00:00, 30.0, None, 30.45,44
None, -1.363, 98.9, None, None, None, 20.2, 31.11, 0.0, 7.586, 283.1, -2.0, 7.6, -1.4, -1.6, None, None, 283.0, 1.4, None, None, 99.0, None,2020-10-30 16:00:00, 30.0, None, 30.39,44
None, -1.172, 93.9, None, None, None, 21.5, 51.87, 0.0, 4.672, 285.3, -2.0, 4.7, -1.2, -1.6, None, None, 285.0, 1.4, None, None, 94.0, None,2020-10-30 17:00:00, 30.0, None, 30.28,44
None, -1.366, 93.4, None, None, None, 13.7, 27.92, 0.0, 5.175, 284.9, -2.0, 5.2, -1.4, -1.6, None, None, 285.0, 1.4, None, None, 93.0, None,2020-10-30 18:00:00, 30.0, None, 29.97,44
None, -1.539, 91.2, None, None, None, 23.4, 29.68, 0.0, 8.92, 289.4, -3.0, 8.9, -1.5, -1.6, None, None, 289.0, -1.3, None, None, 91.0, None,2020-10-30 19:00:00, 30.0, None, 29.98,44
None, -1.844, 87.2, None, None, None, 33.8, 28.32, 0.0, 11.4, 291.6, -4.0, 11.4, -1.8, -2.2, None, None, 292.0, -1.3, None, None, 87.0, None,2020-10-30 20:00:00, 30.0, None, 29.7,44
None, -2.738, 86.3, None, None, None, 36.1, 34.3, 0.0, 12.51, 292.4, -5.0, 12.5, -2.7, -2.7, None, None, 292.0, -1.3, None, None, 86.0, None,2020-10-30 21:00:00, 30.0, None, 29.79,44
None, -2.632, 80.2, None, None, None, 29.4, 37.43, 0.0, 9.34, 286.6, -5.0, 9.3, -2.6, -2.7, None, None, 287.0, -1.3, None, None, 80.0, None,2020-10-30 22:00:00, 30.0, None, 29.8,44
None, -2.746, 78.61, None, None, None, 28.4, 25.59, 0.0, 11.66, 290.8, -6.0, 11.7, -2.7, -3.2, None, None, 291.0, -1.3, None, None, 79.0, None,2020-10-30 23:00:00, 30.0, None, 29.92,44
None, -3.765, 82.4, None, None, None, 30.0, 20.88, 0.0, 12.07, 294.4, -6.0, 12.1, -3.8, -4.0, None, None, 294.0, -1.3, None, None, 82.0, None,2020-10-31 00:00:00, 29.0, None, 29.48,44
None, -3.934, 83.1, None, None, None, 21.0, 21.74, 0.0, 9.14, 297.4, -6.0, 9.1, -3.9, -4.5, None, None, 297.0, -1.3, None, None, 83.0, None,2020-10-31 01:00:00, 30.0, None, 29.71,44
None, -4.877, 85.0, None, None, None, 17.4, 25.47, 0.0, 6.622, 302.9, -7.0, 6.6, -4.9, -4.8, None, None, 303.0, -1.3, None, None, 85.0, None,2020-10-31 02:00:00, 29.0, None, 29.24,44
None, -4.391, 84.5, None, None, None, 18.4, 12.94, 1.0, 10.12, 294.3, -7.0, 10.1, -4.4, -5.2, None, None, 294.0, -1.3, None, None, 85.0, None,2020-10-31 03:00:00, 30.0, None, 29.54,44
None, -5.494, 89.9, None, None, None, 18.8, 17.36, 0.0, 7.362, 298.4, -6.0, 7.4, -5.5, -5.7, None, None, 298.0, -1.3, None, None, 90.0, None,2020-10-31 04:00:00, 30.0, None, 29.52,44
None, -5.607, 84.9, None, None, None, 16.7, 19.83, 0.0, 6.18, 303.6, -7.0, 6.2, -5.6, -5.8, None, None, 304.0, -1.3, None, None, 85.0, None,2020-10-31 05:00:00, 29.0, None, 29.29,44
None, -5.374, 83.8, None, None, None, 14.3, 18.55, 0.0, 6.032, 286.5, -8.0, 6.0, -5.4, -5.8, None, None, 287.0, -1.3, None, None, 84.0, None,2020-10-31 06:00:00, 29.0, None, 29.05,44
None, -5.932, 94.0, None, None, None, 7.6, 60.29, 1.0, 3.317, 235.0, -7.0, 3.3, -5.9, -6.1, None, None, 235.0, -5.3, None, None, 94.0, None,2020-10-31 07:00:00, 29.0, None, 29.44,44
None, -5.834, 96.3, None, None, None, 9.7, 23.23, 0.0, 4.652, 161.7, -6.0, 4.7, -5.8, -6.1, None, None, 162.0, -5.2, None, None, 96.0, None,2020-10-31 08:00:00, 29.0, None, 29.15,44
None, -4.199, 87.9, None, None, None, 5.6, 70.76, 1.0, 1.114, 153.6, -6.0, 1.1, -4.2, -6.1, None, None, 154.0, -4.3, None, None, 88.0, None,2020-10-31 09:00:00, 30.0, None, 29.7,44
None, -1.669, 61.04, None, None, None, 7.3, 48.37, -1.0, 2.525, 94.1, -8.0, 2.5, -1.7, -6.1, None, None, 94.0, -0.8, None, None, 61.0, None,2020-10-31 10:00:00, 29.0, None, 28.97,44
None, -2.532, 67.53, None, None, None, 7.3, 21.34, 1.0, 3.109, 216.2, -7.0, 3.1, -2.5, -6.1, None, None, 216.0, -0.8, None, None, 68.0, None,2020-10-31 11:00:00, 29.0, None, 29.45,44
None, -1.397, 56.14, None, None, None, 6.8, 21.69, 0.0, 2.719, 217.7, -8.0, 2.7, -1.4, -6.1, None, None, 218.0, -0.8, None, None, 56.0, None,2020-10-31 12:00:00, 29.0, None, 29.34,44
None, -0.277, 63.43, None, None, None, 7.8, 43.57, 0.0, 2.702, 217.5, -6.0, 2.7, -0.3, -6.1, None, None, 218.0, -0.3, None, None, 63.0, None,2020-10-31 13:00:00, 30.0, None, 29.56,44
None, -1.298, 71.47, None, None, None, 9.2, 43.94, 0.0, 2.755, 221.5, -5.0, 2.8, -1.3, -6.1, None, None, 222.0, 0.1, None, None, 71.0, None,2020-10-31 14:00:00, 30.0, None, 29.57,44
None, -0.138, 64.34, None, None, None, 12.7, 50.46, 0.0, 3.126, 214.6, -5.0, 3.1, -0.1, -6.1, None, None, 215.0, 0.9, None, None, 64.0, None,2020-10-31 15:00:00, 29.0, None, 29.44,44
None, -0.692, 67.89, None, None, None, 7.1, 57.56, 0.0, 1.502, 256.3, -5.0, 1.5, -0.7, -6.1, None, None, 256.0, 0.9, None, None, 68.0, None,2020-10-31 16:00:00, 30.0, None, 29.56,44
None, -1.784, 72.34, None, None, None, 10.4, 61.79, 0.0, 2.546, 228.8, -6.0, 2.5, -1.8, -6.1, None, None, 229.0, 0.9, None, None, 72.0, None,2020-10-31 17:00:00, 30.0, None, 29.7,44
None, -2.725, 73.67, None, None, None, 12.5, 47.4, 0.0, 3.535, 218.5, -6.0, 3.5, -2.7, -6.1, None, None, 219.0, 0.9, None, None, 74.0, None,2020-10-31 18:00:00, 29.0, None, 29.34,44
None, -3.125, 67.31, None, None, None, 17.2, 32.66, 0.0, 5.807, 218.5, -8.0, 5.8, -3.1, -3.1, None, None, 219.0, -2.7, None, None, 67.0, None,2020-10-31 19:00:00, 29.0, None, 29.04,44
None, -3.031, 71.31, None, None, None, 14.9, 34.33, 0.0, 5.359, 224.0, -7.0, 5.4, -3.0, -3.2, None, None, 224.0, -2.7, None, None, 71.0, None,2020-10-31 20:00:00, 29.0, None, 29.05,44
None, -2.988, 75.6, None, None, None, 12.2, 29.02, 0.0, 5.38, 194.2, -6.0, 5.4, -3.0, -3.3, None, None, 194.0, -2.7, None, None, 76.0, None,2020-10-31 21:00:00, 29.0, None, 28.79,44
None, -2.863, 78.89, None, None, None, 10.0, 19.95, 0.0, 6.094, 169.8, -6.0, 6.1, -2.9, -3.3, None, None, 170.0, -2.7, None, None, 79.0, None,2020-10-31 22:00:00, 29.0, None, 28.74,44
None, -3.074, 81.8, None, None, None, 11.4, 11.52, 0.0, 8.15, 185.6, -5.0, 8.2, -3.1, -3.3, None, None, 186.0, -2.7, None, None, 82.0, None,2020-10-31 23:00:00, 28.0, None, 28.41,44
None, -3.212, 84.0, None, None, None, 10.9, 19.36, 0.0, 6.66, 170.3, -5.0, 6.7, -3.2, -3.3, None, None, 170.0, -2.7, None, None, 84.0, None,2020-11-01 00:00:00, 28.0, None, 28.34,44
None, -3.071, 87.0, None, None, None, None, 17.57, None, 4.731, 146.1, None, None, None, None, None, None, None, None, None, None, None, None,2020-11-01 01:00:00, None, None, 28.41,44
None, -2.647, 83.6, None, None, None, 8.1, 14.17, 0.0, 5.246, 139.6, -5.0, 5.2, -2.6, -3.3, None, None, 140.0, -2.7, None, None, 84.0, None,2020-11-01 02:00:00, 28.0, None, 28.42,44
None, -1.704, 73.99, None, None, None, 9.4, 21.13, 0.0, 5.043, 142.8, -5.0, 5.0, -1.7, -3.3, None, None, 143.0, -1.3, None, None, 74.0, None,2020-11-01 03:00:00, 28.0, None, 27.86,44
None, -2.214, 78.32, None, None, None, 13.3, 12.26, 1.0, 6.729, 138.2, -5.0, 6.7, -2.2, -3.3, None, None, 138.0, -1.3, None, None, 78.0, None,2020-11-01 04:00:00, 28.0, None, 28.13,44
None, -1.885, 74.85, None, None, None, 9.4, 12.23, 0.0, 6.356, 130.4, -5.0, 6.4, -1.9, -3.3, None, None, 130.0, -1.3, None, None, 75.0, None,2020-11-01 05:00:00, 28.0, None, 28.03,44
None, -0.551, 61.38, None, None, None, 7.4, 11.7, 1.0, 5.169, 130.2, -6.0, 5.2, -0.6, -3.3, None, None, 130.0, -0.5, None, None, 61.0, None,2020-11-01 06:00:00, 28.0, None, 28.45,44
None, -0.146, 57.77, None, None, None, 8.9, 13.28, -1.0, 5.71, 118.6, -7.0, 5.7, -0.1, -0.8, None, None, 119.0, -0.2, None, None, 58.0, None,2020-11-01 07:00:00, 27.0, None, 27.31,44
None, None, None, None, None, None, 10.3, None, 1.0, None, None, -8.0, 7.3, 1.2, -0.8, None, None, 119.0, 1.1, None, None, 52.0, None,2020-11-01 08:00:00, 28.0, None, None,44
None, 1.915, 55.38, None, None, None, 14.1, 16.99, 0.0, 7.522, 122.2, -6.0, 7.5, 1.9, -0.8, None, None, 122.0, 3.0, None, None, 55.0, None,2020-11-01 09:00:00, 27.0, None, 27.31,44
None, 3.655, 47.77, None, None, None, 14.3, 16.73, 1.0, 8.05, 123.6, -7.0, 8.1, 3.7, -0.8, None, None, 124.0, 3.7, None, None, 48.0, None,2020-11-01 10:00:00, 28.0, None, 28.24,44
None, 4.159, 48.24, None, None, None, 12.9, 21.27, 0.0, 5.374, 130.2, -6.0, 5.4, 4.2, -0.8, None, None, 130.0, 4.6, None, None, 48.0, None,2020-11-01 11:00:00, 28.0, None, 28.13,44
None, 5.173, 38.79, None, None, None, 14.3, 22.71, 1.0, 5.94, 128.8, -7.0, 5.9, 5.2, -0.8, None, None, 129.0, 5.2, None, None, 39.0, None,2020-11-01 12:00:00, 29.0, None, 28.75,44
None, 5.386, 41.85, None, None, None, 9.5, 23.41, -1.0, 4.379, 133.8, -7.0, 4.4, 5.4, -0.8, None, None, 134.0, 5.6, None, None, 42.0, None,2020-11-01 13:00:00, 28.0, None, 27.87,44
None, 6.626, 33.95, None, None, None, 10.1, 22.29, -1.0, 4.48, 136.3, -8.0, 4.5, 6.6, -0.8, None, None, 136.0, 6.7, None, None, 34.0, None,2020-11-01 14:00:00, 27.0, None, 27.29,44
None, 5.928, 37.88, None, None, None, 10.5, 22.51, 1.0, 4.09, 155.2, -7.0, 4.1, 5.9, -0.8, None, None, 155.0, 7.1, None, None, 38.0, None,2020-11-01 15:00:00, 28.0, None, 27.59,44
None, 4.364, 44.7, None, None, None, 7.8, 20.98, 1.0, 3.838, 145.2, -6.0, 3.8, 4.4, -0.8, None, None, 145.0, 7.1, None, None, 45.0, None,2020-11-01 16:00:00, 28.0, None, 27.85,44
None, 3.49, 40.75, None, None, None, 9.7, 11.22, 1.0, 5.864, 106.0, -9.0, 5.9, 3.5, -0.8, None, None, 106.0, 7.1, None, None, 41.0, None,2020-11-01 17:00:00, 28.0, None, 28.31,44
None, 3.572, 40.06, None, None, None, 7.6, 15.17, 0.0, 4.936, 130.5, -9.0, 4.9, 3.6, -0.8, None, None, 131.0, 7.1, None, None, 40.0, None,2020-11-01 18:00:00, 28.0, None, 28.36,44
