RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
51.23, None, None, 9.2, 4.437, 120.4, -11.0, -4.2, -11.0, 120.0, None, None, -6999.0, None, None, 8.6, None, -3.196, None, -3.2, 51.0, None, 25.64, 4.4, -3.2, 0.3, -6999.0,2020-10-28 10:00:00, -6999.0,44
50.94, None, None, 6.1, 2.784, 132.8, -10.0, -4.2, -10.0, 133.0, None, None, -6999.0, None, None, 8.8, None, -2.661, None, -2.7, 51.0, None, 25.38, 2.8, -2.7, 0.4, -6999.0,2020-10-28 11:00:00, -6999.0,44
50.75, None, None, 8.8, 3.706, 131.6, -10.0, -4.2, -10.0, 132.0, None, None, -6999.0, None, None, 9.0, None, -2.214, None, -2.2, 51.0, None, 20.83, 3.7, -2.2, 0.7, -6999.0,2020-10-28 12:00:00, -6999.0,44
50.31, None, None, 4.9, 1.6, 138.7, -10.0, -4.2, -10.0, 139.0, None, None, -6999.0, None, None, 8.8, None, -1.614, None, -1.5, 50.0, None, 40.18, 1.6, -1.6, 0.3, -6999.0,2020-10-28 13:00:00, -6999.0,44
50.63, None, None, 7.9, 3.558, 124.9, -10.0, -4.2, -10.0, 125.0, None, None, -6999.0, None, None, 8.6, None, -1.872, None, -1.5, 51.0, None, 21.69, 3.6, -1.9, 0.6, -6999.0,2020-10-28 14:00:00, -6999.0,44
50.24, None, None, 6.5, 1.875, 173.9, -9.0, -4.2, -9.0, 174.0, None, None, -6999.0, None, None, 8.5, None, -0.988, None, -0.9, 50.0, None, 29.16, 1.9, -1.0, 0.8, -6999.0,2020-10-28 15:00:00, -6999.0,44
50.58, None, None, 10.1, 3.932, 130.9, -9.0, -4.2, -9.0, 131.0, None, None, -6999.0, None, None, 9.4, None, -1.254, None, -0.9, 51.0, None, 21.35, 3.9, -1.3, 1.4, -6999.0,2020-10-28 16:00:00, -6999.0,44
50.78, None, None, 8.7, 3.692, 127.7, -10.0, -4.2, -10.0, 128.0, None, None, -6999.0, None, None, 10.3, None, -1.672, None, -0.9, 51.0, None, 15.45, 3.7, -1.7, 1.2, -6999.0,2020-10-28 17:00:00, -6999.0,44
50.76, None, None, 7.1, 3.355, 123.3, -10.0, -4.2, -10.0, 123.0, None, None, -6999.0, None, None, 11.1, None, -1.72, None, -0.9, 51.0, None, 20.55, 3.4, -1.7, 1.4, -6999.0,2020-10-28 18:00:00, -6999.0,44
50.71, None, None, 8.8, 1.869, 158.5, -10.0, -2.0, -10.0, 159.0, None, None, -6999.0, None, None, 12.2, None, -2.042, None, -1.7, 51.0, None, 25.57, 1.9, -2.0, 1.3, -6999.0,2020-10-28 19:00:00, -6999.0,44
50.44, None, None, 10.5, 2.334, 173.3, -10.0, -2.6, -10.0, 173.0, None, None, -6999.0, None, None, 13.0, None, -1.643, None, -1.6, 50.0, None, 38.08, 2.3, -1.6, 1.3, -6999.0,2020-10-28 20:00:00, -6999.0,44
50.13, None, None, 8.3, 2.76, 99.6, -9.0, -2.6, -9.0, 100.0, None, None, -6999.0, None, None, 13.1, None, -0.91, None, -0.9, 50.0, None, 30.74, 2.8, -0.9, 0.8, -6999.0,2020-10-28 21:00:00, -6999.0,44
50.4, None, None, 9.7, 5.919, 94.5, -10.0, -2.6, -10.0, 95.0, None, None, -6999.0, None, None, 13.4, None, -2.393, None, -0.8, 50.0, None, 13.71, 5.9, -2.4, 0.8, -6999.0,2020-10-28 22:00:00, -6999.0,44
50.59, None, None, 8.4, 1.065, 66.52, -9.0, -2.6, -9.0, 67.0, None, None, -6999.0, None, None, 14.2, None, -0.521, None, -0.5, 51.0, None, 41.6, 1.1, -0.5, 1.1, -6999.0,2020-10-28 23:00:00, -6999.0,44
52.98, None, None, 0.1, 0.0, 110.0, -8.0, -2.6, -8.0, 110.0, None, None, -6999.0, None, None, 14.2, None, 0.049, None, 0.0, 53.0, None, 43.7, 0.0, 0.0, 0.3, -6999.0,2020-10-29 00:00:00, -6999.0,44
55.51, None, None, 9.7, 0.81, 208.1, -7.0, -2.6, -7.0, 208.0, None, None, -6999.0, None, None, 14.5, None, 0.361, None, 0.4, 56.0, None, 50.81, 0.8, 0.4, 0.3, -6999.0,2020-10-29 01:00:00, -6999.0,44
57.76, None, None, 12.6, 2.236, 235.9, -7.0, -2.6, -7.0, 236.0, None, None, -6999.0, None, None, 14.8, None, 0.466, None, 0.5, 58.0, None, 27.64, 2.2, 0.5, 0.3, -6999.0,2020-10-29 02:00:00, -6999.0,44
59.27, None, None, 5.4, 0.098, 238.3, -6.0, -2.6, -6.0, 238.0, None, None, -6999.0, None, None, 15.1, None, 0.57, None, 0.6, 59.0, None, 22.43, 0.1, 0.6, 0.6, -6999.0,2020-10-29 03:00:00, -6999.0,44
61.04, None, None, 0.1, 0.0, 248.6, -6.0, -2.6, -6.0, 249.0, None, None, -6999.0, None, None, 15.3, None, 0.627, None, 0.6, 61.0, None, 23.14, 0.0, 0.6, 0.5, -6999.0,2020-10-29 04:00:00, -6999.0,44
63.2, None, None, 0.1, 0.0, 286.9, -6.0, -2.6, -6.0, 287.0, None, None, -6999.0, None, None, 15.8, None, 0.674, None, 0.7, 63.0, None, 27.37, 0.0, 0.7, 0.8, -6999.0,2020-10-29 05:00:00, -6999.0,44
65.84, None, None, 0.1, 0.0, 29.18, -5.0, -2.6, -5.0, 29.0, None, None, -6999.0, None, None, 15.8, None, 0.787, None, 0.8, 66.0, None, 55.03, 0.0, 0.8, 0.2, -6999.0,2020-10-29 06:00:00, -6999.0,44
67.01, None, None, 0.1, 0.0, 127.2, -5.0, 0.7, -5.0, 127.0, None, None, -6999.0, None, None, 15.8, None, 0.808, None, 0.8, 67.0, None, 53.56, 0.0, 0.8, 0.4, -6999.0,2020-10-29 07:00:00, -6999.0,44
67.9, None, None, 0.1, 0.0, 60.43, -4.0, 0.7, -4.0, 60.0, None, None, -6999.0, None, None, 16.0, None, 0.948, None, 1.0, 68.0, None, 36.86, 0.0, 0.9, 0.2, -6999.0,2020-10-29 08:00:00, -6999.0,44
68.69, None, None, 0.1, 0.0, 95.6, -4.0, 0.7, -4.0, 96.0, None, None, -6999.0, None, None, 16.3, None, 1.146, None, 1.2, 69.0, None, 24.26, 0.0, 1.1, 0.3, -6999.0,2020-10-29 09:00:00, -6999.0,44
69.55, None, None, 9.3, 0.896, 80.4, -3.0, 0.7, -3.0, 80.0, None, None, -6999.0, None, None, None, None, 1.548, None, 1.6, 70.0, None, 6.085, 0.9, 1.5, None, -6999.0,2020-10-29 11:00:00, -6999.0,44
69.67, None, None, 9.9, 3.919, 100.7, -3.0, 0.7, -3.0, 101.0, None, None, -6999.0, None, None, None, None, 1.888, None, 2.0, 70.0, None, 27.57, 3.9, 1.9, 0.0, -6999.0,2020-10-29 12:00:00, -6999.0,44
69.32, None, None, 9.2, 4.007, 128.3, -3.0, 0.7, -3.0, 128.0, None, None, -6999.0, None, None, None, None, 1.67, None, 2.0, 69.0, None, 27.74, 4.0, 1.7, 0.0, -6999.0,2020-10-29 13:00:00, -6999.0,44
68.61, None, None, 9.6, 2.275, 207.4, -4.0, 0.7, -4.0, 207.0, None, None, -6999.0, None, None, None, None, 1.519, None, 2.0, 69.0, None, 32.91, 2.3, 1.5, 0.1, -6999.0,2020-10-29 14:00:00, -6999.0,44
67.08, None, None, 10.3, 3.537, 154.2, -4.0, 0.7, -4.0, 154.0, None, None, -6999.0, None, None, None, None, 1.312, None, 2.0, 67.0, None, 29.73, 3.5, 1.3, 0.0, -6999.0,2020-10-29 15:00:00, -6999.0,44
65.76, None, None, 9.8, 2.524, 151.8, -5.0, 0.7, -5.0, 152.0, None, None, -6999.0, None, None, None, None, 0.818, None, 2.0, 66.0, None, 38.68, 2.5, 0.8, 0.6, -6999.0,2020-10-29 16:00:00, -6999.0,44
66.29, None, None, 15.4, 6.686, 123.1, -4.0, 0.7, -4.0, 123.0, None, None, -6999.0, None, None, None, None, 1.349, None, 2.0, 66.0, None, 27.51, 6.7, 1.3, 1.1, -6999.0,2020-10-29 17:00:00, -6999.0,44
67.12, None, None, 18.7, 9.78, 106.7, -4.0, 0.7, -4.0, 107.0, None, None, -6999.0, None, None, None, None, 1.861, None, 2.0, 67.0, None, 18.25, 9.8, 1.9, 0.2, -6999.0,2020-10-29 18:00:00, -6999.0,44
67.77, None, None, 16.9, 8.34, 122.5, -3.0, 1.9, -3.0, 123.0, None, None, -6999.0, None, None, None, None, 2.154, None, 2.2, 68.0, None, 21.9, 8.3, 2.2, 0.2, -6999.0,2020-10-29 19:00:00, -6999.0,44
68.37, None, None, 20.3, 10.41, 133.2, -3.0, 1.9, -3.0, 133.0, None, None, -6999.0, None, None, None, None, 2.504, None, 2.5, 68.0, None, 21.39, 10.4, 2.5, 0.0, -6999.0,2020-10-29 20:00:00, -6999.0,44
68.6, None, None, 20.7, 11.57, 116.6, -2.0, 1.9, -2.0, 117.0, None, None, -6999.0, None, None, None, None, 3.03, None, 3.1, 69.0, None, 16.47, 11.6, 3.0, 0.0, -6999.0,2020-10-29 21:00:00, -6999.0,44
68.22, None, None, 25.7, 14.98, 116.4, -1.0, 1.9, -1.0, 116.0, None, None, -6999.0, None, None, None, None, 4.1, None, 4.1, 68.0, None, 15.97, 15.0, 4.1, 0.0, -6999.0,2020-10-29 22:00:00, -6999.0,44
67.86, None, None, 29.5, 14.57, 113.0, -2.0, 1.9, -2.0, 113.0, None, None, -6999.0, None, None, None, None, 3.698, None, 4.2, 68.0, None, 15.33, 14.6, 3.7, 0.1, -6999.0,2020-10-29 23:00:00, -6999.0,44
66.4, None, None, 33.1, 16.49, 111.2, -2.0, 1.9, -2.0, 111.0, None, None, -6999.0, None, None, None, None, 3.209, None, 4.2, 66.0, None, 13.78, 16.5, 3.2, 0.0, -6999.0,2020-10-30 00:00:00, -6999.0,44
62.39, None, None, 30.4, 12.92, 116.6, -4.0, 1.9, -4.0, 117.0, None, None, -6999.0, None, None, None, None, 2.088, None, 4.2, 62.0, None, 17.93, 12.9, 2.1, -0.2, -6999.0,2020-10-30 01:00:00, -6999.0,44
54.23, None, None, 32.6, 16.5, 113.4, -6.0, 1.6, -6.0, 113.0, None, None, -6999.0, None, None, None, None, 2.022, None, 4.2, 54.0, None, 14.31, 16.5, 2.0, 0.6, -6999.0,2020-10-30 02:00:00, -6999.0,44
50.79, None, None, 35.8, 19.98, 117.1, -8.0, 1.2, -8.0, 117.0, None, None, -6999.0, None, None, None, None, 1.367, None, 4.2, 51.0, None, 14.32, 20.0, 1.4, 1.8, -6999.0,2020-10-30 03:00:00, -6999.0,44
49.45, None, None, 34.1, 16.64, 128.3, -9.0, 0.8, -9.0, 128.0, None, None, -6999.0, None, None, None, None, 0.843, None, 4.2, 49.0, None, 20.49, 16.6, 0.8, 1.6, -6999.0,2020-10-30 04:00:00, -6999.0,44
49.38, None, None, 33.2, 14.74, 126.0, -8.0, 0.7, -8.0, 126.0, None, None, -6999.0, None, None, None, None, 1.082, None, 4.2, 49.0, None, 19.79, 14.7, 1.1, 2.0, -6999.0,2020-10-30 05:00:00, -6999.0,44
49.98, None, None, 24.3, 9.73, 124.0, -8.0, 0.7, -8.0, 124.0, None, None, -6999.0, None, None, None, None, 1.404, None, 4.2, 50.0, None, 24.94, 9.7, 1.4, 1.6, -6999.0,2020-10-30 06:00:00, -6999.0,44
51.59, None, None, 17.6, 4.085, 156.9, -7.0, 1.4, -7.0, 157.0, None, None, -6999.0, None, None, None, None, 1.537, None, 1.6, 52.0, None, 45.21, 4.1, 1.5, 1.9, -6999.0,2020-10-30 07:00:00, -6999.0,44
53.21, None, None, 23.3, 8.37, 230.3, -7.0, 1.4, -7.0, 230.0, None, None, -6999.0, None, None, None, None, 1.414, None, 1.6, 53.0, None, 21.69, 8.4, 1.4, 0.0, -6999.0,2020-10-30 08:00:00, -6999.0,44
54.99, None, None, 26.0, 8.97, 244.3, -7.0, 1.1, -7.0, 244.0, None, None, -6999.0, None, None, None, None, 1.385, None, 1.6, 55.0, None, 27.67, 9.0, 1.4, 0.2, -6999.0,2020-10-30 09:00:00, -6999.0,44
56.77, None, None, 33.5, 8.29, 257.3, -6.0, 1.1, -6.0, 257.0, None, None, -6999.0, None, None, None, None, 1.405, None, 1.6, 57.0, None, 28.38, 8.3, 1.4, 0.9, -6999.0,2020-10-30 10:00:00, -6999.0,44
57.63, None, None, 27.8, 5.346, 236.0, -6.0, 1.1, -6.0, 236.0, None, None, -6999.0, None, None, None, None, 1.536, None, 1.6, 58.0, None, 40.56, 5.3, 1.5, 2.1, -6999.0,2020-10-30 11:00:00, -6999.0,44
57.58, None, None, 15.2, 3.89, 235.6, -6.0, 1.1, -6.0, 236.0, None, None, -6999.0, None, None, None, None, 1.5, None, 1.6, 58.0, None, 30.44, 3.9, 1.5, 2.5, -6999.0,2020-10-30 12:00:00, -6999.0,44
57.32, None, None, 23.9, 6.29, 249.6, -6.0, 1.1, -6.0, 250.0, None, None, -6999.0, None, None, None, None, 1.565, None, 1.6, 57.0, None, 33.5, 6.3, 1.6, 1.1, -6999.0,2020-10-30 13:00:00, -6999.0,44
57.1, None, None, 23.6, 8.52, 247.6, -6.0, 1.1, -6.0, 248.0, None, None, -6999.0, None, None, None, None, 1.603, None, 1.6, 57.0, None, 20.51, 8.5, 1.6, 1.4, -6999.0,2020-10-30 14:00:00, -6999.0,44
56.13, None, None, 14.3, 3.851, 236.2, -6.0, 1.1, -6.0, 236.0, None, None, -6999.0, None, None, None, None, 1.698, None, 1.9, 56.0, None, 33.14, 3.9, 1.7, 0.2, -6999.0,2020-10-30 15:00:00, -6999.0,44
53.53, None, None, 12.9, 1.949, 261.6, -7.0, 1.1, -7.0, 262.0, None, None, -6999.0, None, None, None, None, 1.205, None, 1.9, 54.0, None, 51.54, 1.9, 1.2, 0.0, -6999.0,2020-10-30 16:00:00, -6999.0,44
50.01, None, None, 24.3, 4.633, 268.1, -8.0, 0.9, -8.0, 268.0, None, None, -6999.0, None, None, None, None, 1.052, None, 1.9, 50.0, None, 35.88, 4.6, 1.1, 0.1, -6999.0,2020-10-30 17:00:00, -6999.0,44
49.54, None, None, 13.5, 3.451, 272.7, -9.0, 0.8, -9.0, 273.0, None, None, -6999.0, None, None, None, None, 0.777, None, 1.9, 50.0, None, 26.77, 3.5, 0.8, 0.0, -6999.0,2020-10-30 18:00:00, -6999.0,44
50.1, None, None, 12.6, 3.994, 275.2, -9.0, 0.3, -9.0, 275.0, None, None, -6999.0, None, None, None, None, 0.341, None, 0.8, 50.0, None, 24.5, 4.0, 0.3, 0.0, -6999.0,2020-10-30 19:00:00, -6999.0,44
50.26, None, None, 13.1, 4.313, 272.7, -8.0, -0.3, -8.0, 273.0, None, None, -6999.0, None, None, None, None, -0.265, None, 0.8, 50.0, None, 24.18, 4.3, -0.3, 0.2, -6999.0,2020-10-30 20:00:00, -6999.0,44
47.67, None, None, 13.6, 3.315, 277.2, -10.0, -1.0, -10.0, 277.0, None, None, -6999.0, None, None, None, None, -0.988, None, 0.8, 48.0, None, 32.52, 3.3, -1.0, 0.1, -6999.0,2020-10-30 21:00:00, -6999.0,44
43.72, None, None, 13.6, 1.849, 317.4, -12.0, -2.2, -12.0, 317.0, None, None, -6999.0, None, None, None, None, -2.213, None, 0.8, 44.0, None, 44.88, 1.8, -2.2, 0.2, -6999.0,2020-10-30 22:00:00, -6999.0,44
42.28, None, None, 17.2, 1.655, 309.7, -13.0, -3.4, -13.0, 310.0, None, None, -6999.0, None, None, None, None, -3.386, None, 0.8, 42.0, None, 50.79, 1.7, -3.4, 0.2, -6999.0,2020-10-30 23:00:00, -6999.0,44
40.18, None, None, 10.9, 2.094, 337.9, -15.0, -4.8, -15.0, 338.0, None, None, -6999.0, None, None, None, None, -4.76, None, 0.8, 40.0, None, 39.29, 2.1, -4.8, 0.3, -6999.0,2020-10-31 00:00:00, -6999.0,44
36.12, None, None, 10.0, 3.285, 6.481, -17.0, -5.8, -17.0, 6.0, None, None, -6999.0, None, None, 19.0, None, -5.768, None, 0.8, 36.0, None, 27.62, 3.3, -5.8, 0.2, -6999.0,2020-10-31 01:00:00, -6999.0,44
34.1, None, None, 14.0, 5.511, 353.9, -18.0, -6.1, -18.0, 354.0, None, None, -6999.0, None, None, 18.4, None, -5.991, None, 0.8, 34.0, None, 23.64, 5.5, -6.0, 0.0, -6999.0,2020-10-31 02:00:00, -6999.0,44
31.58, None, None, 13.7, 4.236, 354.5, -19.0, -6.3, -19.0, 355.0, None, None, -6999.0, None, None, 16.6, None, -6.307, None, 0.8, 32.0, None, 29.06, 4.2, -6.3, 0.1, -6999.0,2020-10-31 03:00:00, -6999.0,44
34.45, None, None, 6.9, 0.607, 78.9, -18.0, -6.6, -18.0, 79.0, None, None, -6999.0, None, None, 15.0, None, -6.15, None, 0.8, 34.0, None, 73.5, 0.6, -6.2, 0.0, -6999.0,2020-10-31 04:00:00, -6999.0,44
32.43, None, None, 10.3, 7.26, 93.7, -18.0, -6.6, -18.0, 94.0, None, None, -6999.0, None, None, 13.0, None, -5.827, None, 0.8, 32.0, None, 17.45, 7.3, -5.8, 0.1, -6999.0,2020-10-31 05:00:00, -6999.0,44
32.69, None, None, 10.5, 4.828, 103.3, -18.0, -6.6, -18.0, 103.0, None, None, -6999.0, None, None, 11.4, None, -5.634, None, 0.8, 33.0, None, 16.82, 4.8, -5.6, 0.0, -6999.0,2020-10-31 06:00:00, -6999.0,44
32.83, None, None, 9.5, 4.958, 94.7, -18.0, -5.7, -18.0, 95.0, None, None, -6999.0, None, None, 9.5, None, -5.334, None, -5.3, 33.0, None, 17.35, 5.0, -5.3, 0.0, -6999.0,2020-10-31 07:00:00, -6999.0,44
32.71, None, None, 9.6, 4.218, 99.5, -18.0, -5.7, -18.0, 100.0, None, None, -6999.0, None, None, None, None, -5.247, None, -5.2, 33.0, None, 23.94, 4.2, -5.2, -0.2, -6999.0,2020-10-31 08:00:00, -6999.0,44
36.37, None, None, 7.1, 3.866, 117.2, -16.0, -5.7, -16.0, 117.0, None, None, -6999.0, None, None, None, None, -4.888, None, -4.9, 36.0, None, 28.56, 3.9, -4.9, -0.2, -6999.0,2020-10-31 09:00:00, -6999.0,44
34.03, None, None, 11.6, 4.202, 114.4, -16.0, -5.7, -16.0, 114.0, None, None, -6999.0, None, None, None, None, -4.041, None, -4.0, 34.0, None, 41.83, 4.2, -4.0, -0.3, -6999.0,2020-10-31 10:00:00, -6999.0,44
31.93, None, None, 14.5, 7.14, 112.1, -16.0, -5.7, -16.0, 112.0, None, None, -6999.0, None, None, None, None, -2.959, None, -3.0, 32.0, None, 19.25, 7.1, -3.0, -0.3, -6999.0,2020-10-31 11:00:00, -6999.0,44
29.67, None, None, 10.8, 2.118, 117.1, -16.0, -5.7, -16.0, 117.0, None, None, -6999.0, None, None, None, None, -2.07, None, -2.1, 30.0, None, 44.96, 2.1, -2.1, -0.1, -6999.0,2020-10-31 12:00:00, -6999.0,44
26.39, None, None, 8.8, 3.897, 120.6, -17.0, -5.7, -17.0, 121.0, None, None, -6999.0, None, None, None, None, -1.65, None, -1.6, 26.0, None, 29.7, 3.9, -1.7, -0.2, -6999.0,2020-10-31 13:00:00, -6999.0,44
25.05, None, None, 10.1, 2.785, 126.4, -17.0, -5.7, -17.0, 126.0, None, None, -6999.0, None, None, None, None, -1.436, None, -1.2, 25.0, None, 35.34, 2.8, -1.4, 0.0, -6999.0,2020-10-31 14:00:00, -6999.0,44
26.99, None, None, 11.7, 3.674, 117.2, -16.0, -5.7, -16.0, 117.0, None, None, -6999.0, None, None, None, None, -1.139, None, -1.1, 27.0, None, 29.65, 3.7, -1.1, 0.0, -6999.0,2020-10-31 15:00:00, -6999.0,44
27.65, None, None, 11.0, 3.076, 116.7, -16.0, -5.7, -16.0, 117.0, None, None, -6999.0, None, None, None, None, -1.041, None, -1.0, 28.0, None, 38.15, 3.1, -1.0, 0.0, -6999.0,2020-10-31 16:00:00, -6999.0,44
31.05, None, None, 14.5, 6.301, 108.8, -15.0, -5.7, -15.0, 109.0, None, None, -6999.0, None, None, None, None, -2.022, None, -1.0, 31.0, None, 20.34, 6.3, -2.0, 0.2, -6999.0,2020-10-31 17:00:00, -6999.0,44
29.5, None, None, 13.1, 7.22, 98.9, -17.0, -5.7, -17.0, 99.0, None, None, -6999.0, None, None, None, None, -3.139, None, -1.0, 30.0, None, 20.94, 7.2, -3.1, 0.3, -6999.0,2020-10-31 18:00:00, -6999.0,44
27.85, None, None, 14.3, 8.69, 92.0, -18.0, -3.6, -18.0, 92.0, None, None, -6999.0, None, None, None, None, -3.301, None, -3.1, 28.0, None, 18.77, 8.7, -3.3, 0.2, -6999.0,2020-10-31 19:00:00, -6999.0,44
27.39, None, None, 20.4, 11.97, 103.0, -18.0, -3.6, -18.0, 103.0, None, None, -6999.0, None, None, None, None, -3.185, None, -3.1, 27.0, None, 11.63, 12.0, -3.2, 0.0, -6999.0,2020-10-31 20:00:00, -6999.0,44
28.92, None, None, 21.1, 9.61, 111.6, -17.0, -3.6, -17.0, 112.0, None, None, -6999.0, None, None, None, None, -3.396, None, -3.0, 29.0, None, 14.81, 9.6, -3.4, 0.0, -6999.0,2020-10-31 21:00:00, -6999.0,44
39.64, None, None, 15.5, 10.47, 103.2, -14.0, -3.9, -14.0, 103.0, None, None, -6999.0, None, None, None, None, -3.914, None, -3.0, 40.0, None, 13.33, 10.5, -3.9, 0.2, -6999.0,2020-10-31 22:00:00, -6999.0,44
39.09, None, None, 15.4, 9.51, 101.8, -15.0, -3.9, -15.0, 102.0, None, None, -6999.0, None, None, None, None, -3.943, None, -3.0, 39.0, None, 17.61, 9.5, -3.9, -0.2, -6999.0,2020-10-31 23:00:00, -6999.0,44
35.36, None, None, 16.8, 8.01, 105.7, -15.0, -4.0, -15.0, 106.0, None, None, -6999.0, None, None, None, None, -3.254, None, -3.0, 35.0, None, 20.84, 8.0, -3.3, 0.2, -6999.0,2020-11-01 00:00:00, -6999.0,44
36.04, None, None, None, 5.008, 143.3, None, None, -15.0, None, None, None, None, None, None, None, None, -3.54, None, None, None, None, 29.86, None, None, None, None,2020-11-01 01:00:00, None,44
30.64, None, None, 25.3, 8.09, 116.7, -16.0, -4.0, -16.0, 117.0, None, None, -6999.0, None, None, None, None, -2.7, None, -2.7, 31.0, None, 25.36, 8.1, -2.7, 0.0, -6999.0,2020-11-01 02:00:00, -6999.0,44
30.68, None, None, 14.3, 8.38, 124.4, -16.0, -4.0, -16.0, 124.0, None, None, -6999.0, None, None, None, None, -3.139, None, -2.7, 31.0, None, 14.97, 8.4, -3.1, -0.2, -6999.0,2020-11-01 03:00:00, -6999.0,44
38.34, None, None, 14.5, 5.305, 149.0, -15.0, -4.0, -15.0, 149.0, None, None, -6999.0, None, None, None, None, -3.732, None, -2.7, 38.0, None, 29.03, 5.3, -3.7, 0.0, -6999.0,2020-11-01 04:00:00, -6999.0,44
44.12, None, None, 14.8, 5.53, 122.9, -13.0, -4.0, -13.0, 123.0, None, None, -6999.0, None, None, None, None, -3.253, None, -2.7, 44.0, None, 29.82, 5.5, -3.3, 0.3, -6999.0,2020-11-01 05:00:00, -6999.0,44
37.85, None, None, 14.5, 7.72, 114.2, -14.0, -4.0, -14.0, 114.0, None, None, -6999.0, None, None, None, None, -3.014, None, -2.7, 38.0, None, 21.58, 7.7, -3.0, 0.0, -6999.0,2020-11-01 06:00:00, -6999.0,44
37.74, None, None, 13.8, 8.72, 115.8, -15.0, -3.5, -15.0, 116.0, None, None, -6999.0, None, None, None, None, -3.483, None, -2.8, 38.0, None, 15.03, 8.7, -3.5, -0.2, -6999.0,2020-11-01 07:00:00, -6999.0,44
