CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 3.704, 97.7, None, None, None, 17.9, 21.69, 0.0, 7.199, 224.8, 3.0, 7.2, 3.7, 2.6, None, 225.0, 3.9, 98.0, None,2020-10-28 13:00:00, 19.0, 18.69,44
None, 3.658, 97.7, None, None, None, 23.4, 18.75, 0.0, 7.387, 226.6, 3.0, 7.4, 3.7, 2.6, None, 227.0, 3.9, 98.0, None,2020-10-28 14:00:00, 19.0, 18.57,44
None, 3.629, 97.7, None, None, None, 25.5, 18.52, -1.0, 7.548, 224.8, 3.0, 7.5, 3.6, 2.6, None, 225.0, 3.9, 98.0, None,2020-10-28 15:00:00, 18.0, 17.64,44
None, 3.291, 97.8, None, None, None, 21.2, 28.88, -1.0, 6.102, 230.1, 3.0, 6.1, 3.3, 2.6, None, 230.0, 3.9, 98.0, None,2020-10-28 16:00:00, 16.0, 16.48,44
None, 3.343, 97.8, None, None, None, 16.8, 25.41, -1.0, 5.62, 229.4, 3.0, 5.6, 3.3, 2.6, None, 229.0, 3.9, 98.0, None,2020-10-28 17:00:00, 16.0, 15.96,44
None, 3.168, 97.8, None, None, None, 25.8, 28.82, 0.0, 5.925, 231.3, 3.0, 5.9, 3.2, 2.6, None, 231.0, 3.9, 98.0, None,2020-10-28 18:00:00, 16.0, 15.9,44
None, 3.144, 97.8, None, None, None, 16.2, 23.26, 0.0, 5.663, 229.7, 3.0, 5.7, 3.1, 3.0, None, 230.0, 3.2, 98.0, None,2020-10-28 19:00:00, 16.0, 15.69,44
None, 3.263, 97.9, None, None, None, 25.8, 22.84, 0.0, 6.324, 227.3, 3.0, 6.3, 3.3, 3.0, None, 227.0, 3.3, 98.0, None,2020-10-28 20:00:00, 16.0, 15.61,44
None, 3.174, 97.8, None, None, None, 24.3, 25.83, 1.0, 6.752, 227.7, 3.0, 6.8, 3.2, 3.0, None, 228.0, 3.3, 98.0, None,2020-10-28 21:00:00, 16.0, 15.91,44
None, 3.279, 97.9, None, None, None, 17.2, 20.26, 1.0, 7.861, 228.2, 3.0, 7.9, 3.3, 3.0, None, 228.0, 3.3, 98.0, None,2020-10-28 22:00:00, 17.0, 16.5,44
None, 3.082, 97.9, None, None, None, 16.6, 19.78, 0.0, 7.909, 227.7, 3.0, 7.9, 3.1, 3.0, None, 228.0, 3.3, 98.0, None,2020-10-28 23:00:00, 16.0, 16.27,44
None, 3.005, 97.9, None, None, None, 20.0, 22.82, -1.0, 7.3, 229.6, 3.0, 7.3, 3.0, 3.0, None, 230.0, 3.3, 98.0, None,2020-10-29 00:00:00, 15.0, 14.95,44
None, 2.949, 97.9, None, None, None, 20.6, 23.32, 0.0, 7.486, 226.8, 3.0, 7.5, 2.9, 2.9, None, 227.0, 3.3, 98.0, None,2020-10-29 01:00:00, 15.0, 14.85,44
None, 2.737, 98.0, None, None, None, 23.4, 24.84, -2.0, 7.728, 227.6, 2.0, 7.7, 2.7, 2.7, None, 228.0, 3.3, 98.0, None,2020-10-29 02:00:00, 13.0, 12.63,44
None, 2.431, 98.1, None, None, None, 25.5, 21.98, 1.0, 7.976, 224.1, 2.0, 8.0, 2.4, 2.4, None, 224.0, 3.3, 98.0, None,2020-10-29 03:00:00, 13.0, 13.01,44
None, 2.255, 98.2, None, None, None, 19.3, 27.84, 0.0, 7.124, 226.5, 2.0, 7.1, 2.3, 2.2, None, 227.0, 3.3, 98.0, None,2020-10-29 04:00:00, 13.0, 12.93,44
None, 2.085, 98.2, None, None, None, 21.0, 32.21, 0.0, 6.262, 222.6, 2.0, 6.3, 2.1, 2.1, None, 223.0, 3.3, 98.0, None,2020-10-29 05:00:00, 13.0, 12.71,44
None, 1.895, 98.3, None, None, None, 21.7, 28.55, 1.0, 5.171, 226.6, 2.0, 5.2, 1.9, 1.8, None, 227.0, 3.3, 98.0, None,2020-10-29 06:00:00, 13.0, 12.98,44
None, 1.701, 98.3, None, None, None, 15.7, 19.02, -1.0, 6.258, 225.4, 1.0, 6.3, 1.7, 1.7, None, 225.0, 1.9, 98.0, None,2020-10-29 07:00:00, 12.0, 12.03,44
None, 1.756, 98.3, None, None, None, 15.7, 20.25, 0.0, 5.858, 228.7, 2.0, 5.9, 1.8, 1.6, None, 229.0, 1.9, 98.0, None,2020-10-29 08:00:00, 12.0, 11.73,44
None, 1.77, None, None, None, None, 16.2, 24.27, -3.0, 5.162, 226.3, -6999.0, 5.2, 1.8, 1.6, None, 226.0, 1.9, -6999.0, None,2020-10-29 09:00:00, 9.0, 9.22,44
None, 1.701, None, None, None, None, 13.4, 23.91, 2.0, 4.179, 226.4, -6999.0, 4.2, 1.7, 1.6, None, 226.0, 1.9, -6999.0, None,2020-10-29 10:00:00, 11.0, 10.6,44
None, 1.715, None, None, None, None, 20.1, 20.46, 0.0, 4.721, 226.6, -6999.0, 4.7, 1.7, 1.6, None, 227.0, 1.9, -6999.0, None,2020-10-29 11:00:00, 10.0, 10.14,44
None, 2.04, None, None, None, None, 16.2, 22.72, 0.0, 4.503, 226.8, -6999.0, 4.5, 2.0, 1.6, None, 227.0, 2.0, -6999.0, None,2020-10-29 12:00:00, 10.0, 10.09,44
None, 2.378, None, None, None, None, 10.9, 24.35, 1.0, 3.885, 225.5, -6999.0, 3.9, 2.4, 1.6, None, 226.0, 2.4, -6999.0, None,2020-10-29 13:00:00, 11.0, 11.06,44
None, 2.13, None, None, None, None, 17.6, 17.39, 1.0, 6.0, 219.3, -6999.0, 6.0, 2.1, 1.6, None, 219.0, 2.4, -6999.0, None,2020-10-29 14:00:00, 12.0, 11.88,44
None, 2.466, None, None, None, None, 14.5, 17.05, 0.0, 5.22, 220.0, -6999.0, 5.2, 2.5, 1.6, None, 220.0, 2.5, -6999.0, None,2020-10-29 15:00:00, 12.0, 11.58,44
None, 2.374, None, None, None, None, 14.3, 19.54, -1.0, 3.623, 227.7, -6999.0, 3.6, 2.4, 1.6, None, 228.0, 2.7, -6999.0, None,2020-10-29 16:00:00, 11.0, 10.89,44
None, 2.24, None, None, None, None, 13.4, 21.94, 0.0, 2.762, 227.4, -6999.0, 2.8, 2.2, 1.6, None, 227.0, 2.7, -6999.0, None,2020-10-29 17:00:00, 11.0, 10.65,44
None, 1.828, None, None, None, None, 15.9, 22.61, 0.0, 3.075, 226.1, -6999.0, 3.1, 1.8, 1.6, None, 226.0, 2.7, -6999.0, None,2020-10-29 18:00:00, 11.0, 10.8,44
None, 1.525, None, None, None, None, 9.0, 28.74, -1.0, 2.083, 232.4, -6999.0, 2.1, 1.5, 1.5, None, 232.0, 1.8, -6999.0, None,2020-10-29 19:00:00, 10.0, 10.08,44
None, 1.219, None, None, None, None, 11.0, 33.52, 0.0, 3.14, 231.4, -6999.0, 3.1, 1.2, 1.2, None, 231.0, 1.8, -6999.0, None,2020-10-29 20:00:00, 10.0, 9.77,44
None, 1.227, None, None, None, None, 13.1, 20.33, 1.0, 4.968, 225.2, -6999.0, 5.0, 1.2, 1.1, None, 225.0, 1.8, -6999.0, None,2020-10-29 21:00:00, 10.0, 10.24,44
None, 0.772, None, None, None, None, 13.6, 14.84, 0.0, 6.676, 222.7, -6999.0, 6.7, 0.8, 0.8, None, 223.0, 1.8, -6999.0, None,2020-10-29 22:00:00, 10.0, 10.31,44
None, 0.781, None, None, None, None, 13.8, 13.71, 0.0, 6.547, 222.0, -6999.0, 6.5, 0.8, 0.8, None, 222.0, 1.8, -6999.0, None,2020-10-29 23:00:00, 10.0, 10.38,44
None, 0.757, None, None, None, None, 15.5, 12.76, 0.0, 6.272, 222.4, -6999.0, 6.3, 0.8, 0.7, None, 222.0, 1.8, -6999.0, None,2020-10-30 00:00:00, 11.0, 10.51,44
None, 0.864, None, None, None, None, 14.5, 16.98, 0.0, 5.813, 220.6, -6999.0, 5.8, 0.9, 0.7, None, 221.0, 1.8, -6999.0, None,2020-10-30 01:00:00, 11.0, 10.55,44
None, 0.888, None, None, None, None, 11.4, 26.21, 0.0, 4.533, 221.0, -6999.0, 4.5, 0.9, 0.7, None, 221.0, 1.8, -6999.0, None,2020-10-30 02:00:00, 10.0, 10.46,44
None, 0.306, None, None, None, None, 20.6, 31.02, 0.0, 6.196, 220.7, -6999.0, 6.2, 0.3, 0.3, None, 221.0, 1.8, -6999.0, None,2020-10-30 03:00:00, 10.0, 10.33,44
None, -0.027, None, None, None, None, 26.9, 19.39, 1.0, 9.07, 220.8, -6999.0, 9.1, 0.0, 0.0, None, 221.0, 1.8, -6999.0, None,2020-10-30 04:00:00, 11.0, 10.77,44
None, -0.089, None, None, None, None, 23.4, 22.23, -2.0, 6.552, 224.9, -6999.0, 6.6, -0.1, -0.1, None, 225.0, 1.8, -6999.0, None,2020-10-30 05:00:00, 8.0, 8.36,44
None, -0.053, None, None, None, None, 24.6, 19.57, 9.0, 8.91, 221.9, -6999.0, 8.9, -0.1, -0.1, None, 222.0, 1.8, -6999.0, None,2020-10-30 06:00:00, 17.0, 16.87,44
None, 0.056, None, None, None, None, 38.0, 20.56, -2.0, 11.52, 222.6, -6999.0, 11.5, 0.1, -0.1, None, 223.0, 0.1, -6999.0, None,2020-10-30 07:00:00, 15.0, 14.59,44
None, -0.118, None, None, None, None, 48.1, 17.5, 0.0, 14.69, 222.1, -6999.0, 14.7, -0.1, -0.1, None, 222.0, 0.1, -6999.0, None,2020-10-30 08:00:00, 14.0, 14.16,44
None, -0.203, None, None, None, None, 26.3, 19.45, -1.0, 12.72, 225.5, -6999.0, 12.7, -0.2, -0.2, None, 226.0, 0.1, -6999.0, None,2020-10-30 09:00:00, 14.0, 13.64,44
None, -0.472, None, None, None, None, 22.7, 22.8, 2.0, 10.24, 228.5, -6999.0, 10.2, -0.5, -0.5, None, 229.0, 0.1, -6999.0, None,2020-10-30 10:00:00, 15.0, 14.98,44
None, -0.559, None, None, None, None, 34.7, 19.14, 3.0, 10.0, 226.4, -6999.0, 10.0, -0.6, -0.7, None, 226.0, 0.1, -6999.0, None,2020-10-30 11:00:00, 18.0, 17.88,44
None, -0.796, None, None, None, None, 25.3, 24.04, -2.0, 9.65, 228.4, -6999.0, 9.7, -0.8, -0.8, None, 228.0, 0.1, -6999.0, None,2020-10-30 12:00:00, 16.0, 15.95,44
None, -0.568, None, None, None, None, 27.5, 24.14, 3.0, 8.96, 227.1, -6999.0, 9.0, -0.6, -0.9, None, 227.0, 0.1, -6999.0, None,2020-10-30 13:00:00, 19.0, 18.76,44
None, -0.812, None, None, None, None, 17.6, 17.66, -6.0, 6.986, 230.0, -6999.0, 7.0, -0.8, -0.9, None, 230.0, 0.1, -6999.0, None,2020-10-30 14:00:00, 13.0, 12.99,44
None, -1.174, None, None, None, None, 16.9, 18.67, 0.0, 7.193, 227.8, -6999.0, 7.2, -1.2, -1.2, None, 228.0, 0.1, -6999.0, None,2020-10-30 15:00:00, 13.0, 12.82,44
None, -1.476, None, None, None, None, 17.9, 22.49, 6.0, 7.12, 226.6, -6999.0, 7.1, -1.5, -1.5, None, 227.0, 0.1, -6999.0, None,2020-10-30 16:00:00, 18.0, 17.89,44
None, -1.697, None, None, None, None, 17.9, 22.43, 2.0, 5.207, 231.3, -6999.0, 5.2, -1.7, -1.7, None, 231.0, 0.1, -6999.0, None,2020-10-30 17:00:00, 19.0, 19.46,44
None, -2.032, None, None, None, None, 13.9, 21.87, -1.0, 5.177, 231.2, -6999.0, 5.2, -2.0, -2.0, None, 231.0, 0.1, -6999.0, None,2020-10-30 18:00:00, 19.0, 18.76,44
None, -2.339, None, None, None, None, 22.2, 22.89, -1.0, 6.051, 229.7, -6999.0, 6.1, -2.3, -2.3, None, 230.0, -2.0, -6999.0, None,2020-10-30 19:00:00, 19.0, None,44
None, -2.5, None, None, None, None, 15.2, 21.11, -5.0, 3.93, 236.7, -6999.0, 3.9, -2.5, -2.5, None, 237.0, -2.0, -6999.0, None,2020-10-30 20:00:00, 14.0, 14.03,44
None, -2.8, None, None, None, None, 13.0, 42.52, 1.0, 2.342, 258.2, -6999.0, 2.3, -2.8, -2.8, None, 258.0, -2.0, -6999.0, None,2020-10-30 21:00:00, 14.0, 14.28,44
None, -2.67, None, None, None, None, 7.2, 4.647, 2.0, 1.639, 252.2, -6999.0, 1.6, -2.7, -2.8, None, 252.0, -2.0, -6999.0, None,2020-10-30 22:00:00, 16.0, 15.98,44
None, -2.889, None, None, None, None, 4.2, 3.98, 2.0, 1.541, 241.4, -6999.0, 1.5, -2.9, -2.9, None, 241.0, -2.0, -6999.0, None,2020-10-30 23:00:00, 18.0, 17.88,44
None, -3.371, None, None, None, None, 5.9, 3.333, 2.0, 2.051, 241.4, -6999.0, 2.1, -3.4, -3.4, None, 241.0, -2.0, -6999.0, None,2020-10-31 00:00:00, 18.0, None,44
None, -3.716, None, None, None, None, 8.8, 5.788, 2.0, 1.633, 249.7, -6999.0, 1.6, -3.7, -3.7, None, 250.0, -2.0, -6999.0, None,2020-10-31 01:00:00, 18.0, None,44
None, -4.055, None, None, None, None, 4.1, 0.0, -6.0, 0.604, 254.1, -6999.0, 0.6, -4.1, -4.0, None, 254.0, -2.0, -6999.0, None,2020-10-31 02:00:00, 12.0, 12.39,44
None, -4.018, 101.0, None, None, None, 3.5, 0.0, -6.0, 1.133, 254.0, -4.0, 1.1, -4.0, -4.1, None, 254.0, -2.0, 101.0, None,2020-10-31 03:00:00, 12.0, None,44
None, -4.042, 99.1, None, None, None, 3.6, 0.0, -6.0, 1.099, 254.0, -4.0, 1.1, -4.0, -4.1, None, 254.0, -2.0, 99.0, None,2020-10-31 04:00:00, 12.0, None,44
None, -4.222, 97.1, None, None, None, 2.5, 0.137, -6.0, 0.703, 254.1, -5.0, 0.7, -4.2, -4.3, None, 254.0, -2.0, 97.0, None,2020-10-31 05:00:00, 12.0, None,44
None, -3.838, 97.3, None, None, None, 7.7, 37.56, -6.0, 1.946, 218.7, -4.0, 1.9, -3.8, -4.3, None, 219.0, -2.0, 97.0, None,2020-10-31 06:00:00, 12.0, None,44
None, -4.19, 97.0, None, None, None, 5.0, 0.0, -6.0, 0.883, 168.6, -5.0, 0.9, -4.2, -4.2, None, 169.0, -3.8, 97.0, None,2020-10-31 07:00:00, 12.0, None,44
None, -4.267, 97.2, None, None, None, 1.2, 0.0, -6.0, 0.073, 168.6, -5.0, 0.1, -4.3, -4.4, None, 169.0, -3.8, 97.0, None,2020-10-31 08:00:00, 12.0, None,44
None, -3.765, 97.3, None, None, None, 1.9, 0.149, -6.0, 0.322, 168.6, -4.0, 0.3, -3.8, -4.4, None, 169.0, -3.8, 97.0, None,2020-10-31 09:00:00, 12.0, None,44
None, -3.159, 97.4, None, None, None, 4.4, 0.079, -6.0, 0.737, 168.6, -3.0, 0.7, -3.2, -4.4, None, 169.0, -3.2, 97.0, None,2020-10-31 10:00:00, 12.0, None,44
None, -2.786, 97.6, None, None, None, 3.5, 0.159, -6.0, 0.526, 168.5, -3.0, 0.5, -2.8, -4.4, None, 169.0, -2.6, 98.0, None,2020-10-31 11:00:00, 12.0, None,44
None, -0.953, 97.5, None, None, None, 4.0, 0.175, -6.0, 0.35, 168.4, -1.0, 0.4, -1.0, -4.4, None, 168.0, -0.9, 98.0, None,2020-10-31 12:00:00, 12.0, None,44
None, -0.1, None, None, None, None, 9.6, 53.54, -1.0, 0.797, 279.1, -6999.0, 0.8, -0.1, -4.4, None, 279.0, -0.1, -6999.0, None,2020-10-31 13:00:00, 11.0, 11.15,44
None, -0.074, None, None, None, None, 6.2, 33.73, 2.0, 1.171, 249.5, -6999.0, 1.2, -0.1, -4.4, None, 250.0, 0.0, -6999.0, None,2020-10-31 14:00:00, 12.0, 12.42,44
None, 0.121, None, None, None, None, 7.8, 20.77, 0.0, 2.625, 228.4, -6999.0, 2.6, 0.1, -4.4, None, 228.0, 0.2, -6999.0, None,2020-10-31 15:00:00, 12.0, 11.94,44
None, -0.102, None, None, None, None, 9.2, 21.49, 0.0, 3.039, 227.9, -6999.0, 3.0, -0.1, -4.4, None, 228.0, 0.2, -6999.0, None,2020-10-31 16:00:00, 12.0, None,44
None, -0.377, None, None, None, None, 7.6, 10.65, 5.0, 2.808, 225.0, -6999.0, 2.8, -0.4, -4.4, None, 225.0, 0.2, -6999.0, None,2020-10-31 17:00:00, 16.0, 16.33,44
None, -2.284, None, None, None, None, 5.0, 9.15, 0.0, 3.044, 223.4, -6999.0, 3.0, -2.3, -4.4, None, 223.0, 0.2, -6999.0, None,2020-10-31 18:00:00, 16.0, 16.25,44
None, -3.116, None, None, None, None, 6.5, 20.0, -1.0, 3.039, 210.1, -6999.0, 3.0, -3.1, -3.1, None, 210.0, -2.3, -6999.0, None,2020-10-31 19:00:00, 16.0, 15.74,44
None, -2.826, None, None, None, None, 4.4, 24.36, 1.0, 2.18, 206.7, -6999.0, 2.2, -2.8, -3.3, None, 207.0, -2.3, -6999.0, None,2020-10-31 20:00:00, 17.0, 16.71,44
None, -3.001, 102.5, None, None, None, 5.1, 23.75, 0.0, 2.052, 195.3, -3.0, 2.1, -3.0, -3.3, None, 195.0, -2.3, 103.0, None,2020-10-31 21:00:00, 16.0, 16.22,44
None, -2.039, 97.9, None, None, None, 5.3, 7.185, 1.0, 3.134, 221.2, -2.0, 3.1, -2.0, -3.3, None, 221.0, -2.0, 98.0, None,2020-10-31 22:00:00, 17.0, 17.09,44
None, -2.099, 96.3, None, None, None, 5.9, 6.04, -1.0, 3.571, 222.9, -2.0, 3.6, -2.1, -3.3, None, 223.0, -1.6, 96.0, None,2020-10-31 23:00:00, 16.0, 16.21,44
None, -1.48, 91.9, None, None, None, 5.7, 15.35, 2.0, 3.016, 222.7, -2.0, 3.0, -1.5, -3.3, None, 223.0, -1.6, 92.0, None,2020-11-01 00:00:00, 17.0, 17.45,44
None, -1.555, 95.1, None, None, None, None, 6.925, None, 3.668, 224.9, None, None, None, None, None, None, None, None, None,2020-11-01 01:00:00, None, 16.24,44
None, -0.06, 78.24, None, None, None, 10.2, 8.24, 1.0, 4.046, 225.2, -3.0, 4.0, -0.1, -3.3, None, 225.0, 0.1, 78.0, None,2020-11-01 02:00:00, 17.0, 16.79,44
None, 2.776, 59.13, None, None, None, 16.0, 43.53, 2.0, 3.51, 219.4, -4.0, 3.5, 2.8, -3.3, None, 219.0, 2.7, 59.0, None,2020-11-01 03:00:00, 19.0, 18.76,44
None, 3.531, 65.35, None, None, None, 4.4, 56.87, 2.0, 0.548, 121.9, -2.0, 0.5, 3.5, -3.3, None, 122.0, 3.6, 65.0, None,2020-11-01 04:00:00, 17.0, 17.26,44
None, 3.394, 75.37, None, None, None, 4.4, 61.32, 0.0, 0.561, 125.8, -1.0, 0.6, 3.4, -3.3, None, 126.0, 3.8, 75.0, None,2020-11-01 05:00:00, 17.0, 16.91,44
None, 3.338, 80.1, None, None, None, 5.1, 22.49, -1.0, 1.619, 171.6, 0.0, 1.6, 3.3, -3.3, None, 172.0, 3.8, 80.0, None,2020-11-01 06:00:00, 16.0, 15.82,44
None, 4.948, 85.3, None, None, None, 3.8, 51.16, 2.0, 0.846, 157.1, 3.0, 0.8, 4.9, 3.1, None, 157.0, 5.1, 85.0, None,2020-11-01 07:00:00, 17.0, 17.23,44
None, None, None, None, None, None, 10.9, None, -2.0, None, None, 3.0, 2.0, 4.4, 3.1, None, 85.0, 7.2, 91.0, None,2020-11-01 08:00:00, 15.0, None,44
None, 5.782, 92.3, None, None, None, 12.6, 17.45, 0.0, 4.775, 206.3, 5.0, 4.8, 5.8, 3.1, None, 206.0, 7.2, 92.0, None,2020-11-01 09:00:00, 15.0, 15.04,44
None, 8.51, 91.4, None, None, None, 11.8, 21.73, 1.0, 4.048, 211.6, 7.0, 4.0, 8.5, 3.1, None, 212.0, 8.6, 91.0, None,2020-11-01 10:00:00, 15.0, 15.39,44
None, 10.1, 93.1, None, None, None, 8.3, 41.35, 1.0, 1.907, 219.6, 9.0, 1.9, 10.1, 3.1, None, 220.0, 11.0, 93.0, None,2020-11-01 11:00:00, 16.0, 15.99,44
None, 12.72, 88.6, None, None, None, 4.8, 21.92, -2.0, 1.901, 213.2, 11.0, 1.9, 12.7, 3.1, None, 213.0, 12.6, 89.0, None,2020-11-01 12:00:00, 14.0, 13.77,44
None, 14.9, 51.25, None, None, None, 5.4, 42.28, 4.0, 0.962, 212.5, 5.0, 1.0, 14.9, 3.1, None, 213.0, 14.8, 51.0, None,2020-11-01 13:00:00, 18.0, 17.63,44
None, 13.44, 51.58, None, None, None, 5.3, 72.37, 0.0, 0.555, 208.4, 3.0, 0.6, 13.4, 3.1, None, 208.0, 15.2, 52.0, None,2020-11-01 14:00:00, 18.0, 17.68,44
None, 11.71, 56.52, None, None, None, 5.6, 53.68, 2.0, 0.747, 183.0, 4.0, 0.7, 11.7, 3.1, None, 183.0, 15.2, 57.0, None,2020-11-01 15:00:00, 19.0, 19.49,44
None, 11.19, 56.56, None, None, None, 3.3, 46.84, 2.0, 0.878, 217.5, 3.0, 0.9, 11.2, 3.1, None, 218.0, 15.2, 57.0, None,2020-11-01 16:00:00, 21.0, 20.77,44
None, 9.2, 61.97, None, None, None, 4.2, 15.16, -2.0, 0.74, 209.7, 2.0, 0.7, 9.2, 3.1, None, 210.0, 15.2, 62.0, None,2020-11-01 17:00:00, 19.0, 18.91,44
None, 9.07, 59.02, None, None, None, 3.5, 7.861, 1.0, 1.545, 195.4, 2.0, 1.5, 9.1, 3.1, None, 195.0, 15.2, 59.0, None,2020-11-01 18:00:00, 20.0, 19.65,44
None, 8.18, 62.92, None, None, None, 9.0, 16.94, -1.0, 3.319, 201.4, 2.0, 3.3, 8.2, 8.3, None, 201.0, 9.1, 63.0, None,2020-11-01 19:00:00, 18.0, 18.32,44
None, 7.013, 60.71, None, None, None, 3.2, 12.14, 1.0, 1.989, 225.4, 0.0, 2.0, 7.0, 7.0, None, 225.0, 9.1, 61.0, None,2020-11-01 20:00:00, 19.0, 18.97,44
None, 6.317, 62.95, None, None, None, 4.5, 5.193, -1.0, 3.097, 226.2, 0.0, 3.1, 6.3, 6.1, None, 226.0, 9.1, 63.0, None,2020-11-01 21:00:00, 18.0, 18.19,44
None, 7.243, 53.84, None, None, None, 5.2, 11.34, 0.0, 3.134, 224.7, -1.0, 3.1, 7.2, 5.4, None, 225.0, 9.1, 54.0, None,2020-11-01 22:00:00, 18.0, 18.14,44
None, 6.022, 59.47, None, None, None, 6.2, 12.15, 2.0, 3.025, 225.7, -1.0, 3.0, 6.0, 5.4, None, 226.0, 9.1, 59.0, None,2020-11-01 23:00:00, 19.0, 19.22,44
None, 5.893, 60.42, None, None, None, 5.9, 10.96, -1.0, 2.318, 222.9, -1.0, 2.3, 5.9, 5.4, None, 223.0, 9.1, 60.0, None,2020-11-02 00:00:00, 18.0, 18.47,44
None, 6.008, 57.69, None, None, None, 7.6, 7.629, -1.0, 3.467, 222.7, -2.0, 3.5, 6.0, 5.4, None, 223.0, 9.1, 58.0, None,2020-11-02 01:00:00, 17.0, 17.34,44
None, 6.176, 50.01, None, None, None, 6.4, 9.52, 2.0, 3.998, 227.2, -3.0, 4.0, 6.2, 5.2, None, 227.0, 9.1, 50.0, None,2020-11-02 02:00:00, 18.0, 18.36,44
None, 5.591, 54.07, None, None, None, 6.7, 12.53, 0.0, 3.757, 224.5, -3.0, 3.8, 5.6, 5.1, None, 225.0, 9.1, 54.0, None,2020-11-02 03:00:00, 18.0, 18.12,44
None, 5.925, 51.52, None, None, None, 7.6, 9.11, 0.0, 4.159, 226.3, -3.0, 4.2, 5.9, 5.1, None, 226.0, 9.1, 52.0, None,2020-11-02 04:00:00, 18.0, 18.26,44
None, 5.923, 50.81, None, None, None, 8.0, 10.74, 1.0, 3.726, 228.2, -4.0, 3.7, 5.9, 4.3, None, 228.0, 9.1, 51.0, None,2020-11-02 05:00:00, 19.0, 18.54,44
