pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
15.3, None, 5.144, None, None, None, None, None, 0.0, None, None, -6999.0, 5.1, 3.6, 0.5, None, 5.3, -6999.0, None,2020-10-28 10:00:00, 0.0, -0.462,44
15.9, None, 5.699, None, None, None, None, None, 1.0, None, None, -6999.0, 5.7, 3.6, 0.8, None, 5.8, -6999.0, None,2020-10-28 11:00:00, 0.0, -0.133,44
16.6, None, 5.962, None, None, None, None, None, 0.0, None, None, -6999.0, 6.0, 3.6, 0.7, None, 6.1, -6999.0, None,2020-10-28 12:00:00, 0.0, -0.325,44
17.0, None, 5.811, None, None, None, None, None, 0.0, None, None, -6999.0, 5.8, 3.6, 0.7, None, 6.2, -6999.0, None,2020-10-28 13:00:00, 0.0, -0.187,44
17.5, None, 6.093, None, None, None, None, None, 1.0, None, None, -6999.0, 6.1, 3.6, 0.8, None, 6.2, -6999.0, None,2020-10-28 14:00:00, 0.0, 0.138,44
17.8, None, 6.125, None, None, None, None, None, 0.0, None, None, -6999.0, 6.1, 3.6, 0.7, None, 6.2, -6999.0, None,2020-10-28 15:00:00, 0.0, -0.012,44
17.8, None, 5.223, None, None, None, None, None, 0.0, None, None, -6999.0, 5.2, 3.6, 0.5, None, 6.2, -6999.0, None,2020-10-28 16:00:00, 0.0, -0.367,44
17.5, None, 5.181, None, None, None, None, None, 0.0, None, None, -6999.0, 5.2, 3.6, 0.4, None, 6.2, -6999.0, None,2020-10-28 17:00:00, 0.0, -0.429,44
17.8, None, 4.904, None, None, None, None, None, 1.0, None, None, -6999.0, 4.9, 3.6, 0.8, None, 6.2, -6999.0, None,2020-10-28 18:00:00, 0.0, -0.074,44
17.7, None, 4.854, None, None, None, None, None, 0.0, None, None, -6999.0, 4.9, 4.7, 0.6, None, 5.4, -6999.0, None,2020-10-28 19:00:00, 0.0, -0.321,44
17.8, None, 4.966, None, None, None, None, None, 0.0, None, None, -6999.0, 5.0, 4.7, 0.9, None, 5.4, -6999.0, None,2020-10-28 20:00:00, 0.0, -0.179,44
17.9, None, 4.768, None, None, None, None, None, 0.0, None, None, -6999.0, 4.8, 4.7, 0.8, None, 5.4, -6999.0, None,2020-10-28 21:00:00, 0.0, -0.356,44
17.8, None, 5.269, None, None, None, None, None, 0.0, None, None, -6999.0, 5.3, 4.7, 0.6, None, 5.5, -6999.0, None,2020-10-28 22:00:00, 0.0, -0.118,44
17.9, None, 4.967, None, None, None, None, None, 0.0, None, None, -6999.0, 5.0, 4.7, 0.8, None, 5.5, -6999.0, None,2020-10-28 23:00:00, 0.0, -0.407,44
17.6, None, 5.31, None, None, None, None, None, 0.0, None, None, -6999.0, 5.3, 4.7, 0.7, None, 5.5, -6999.0, None,2020-10-29 00:00:00, 0.0, -0.275,44
17.2, None, 5.254, None, None, None, None, None, 0.0, None, None, -6999.0, 5.3, 4.7, 0.6, None, 5.5, -6999.0, None,2020-10-29 01:00:00, 0.0, -0.08,44
17.0, None, 5.568, None, None, None, None, None, 0.0, None, None, -6999.0, 5.6, 4.7, 0.6, None, 5.5, -6999.0, None,2020-10-29 02:00:00, 0.0, -0.013,44
17.0, None, 5.482, None, None, None, None, None, 0.0, None, None, -6999.0, 5.5, 4.7, 0.5, None, 5.8, -6999.0, None,2020-10-29 03:00:00, 0.0, 0.047,44
16.9, None, 4.931, None, None, None, None, None, 0.0, None, None, -6999.0, 4.9, 4.7, 0.5, None, 5.9, -6999.0, None,2020-10-29 04:00:00, 0.0, -0.331,44
16.7, None, 4.728, None, None, None, None, None, 0.0, None, None, -6999.0, 4.7, 4.7, 0.8, None, 5.9, -6999.0, None,2020-10-29 05:00:00, 0.0, -0.155,44
15.9, None, 4.673, None, None, None, None, None, 1.0, None, None, -6999.0, 4.7, 4.5, 0.2, None, 5.9, -6999.0, None,2020-10-29 06:00:00, 0.0, 0.107,44
15.2, None, 4.385, None, None, None, None, None, 0.0, None, None, -6999.0, 4.4, 4.4, 0.4, None, 4.7, -6999.0, None,2020-10-29 07:00:00, 0.0, -0.269,44
14.8, None, 4.144, None, None, None, None, None, 0.0, None, None, -6999.0, 4.1, 3.9, 0.3, None, 4.7, -6999.0, None,2020-10-29 08:00:00, 0.0, -0.181,44
14.2, None, 4.201, None, None, None, None, None, 0.0, None, None, -6999.0, 4.2, 3.8, 0.1, None, 4.7, -6999.0, None,2020-10-29 09:00:00, 0.0, -0.178,44
13.9, None, 4.45, None, None, None, None, None, 1.0, None, None, -6999.0, 4.5, 3.8, 0.2, None, 4.7, -6999.0, None,2020-10-29 10:00:00, 0.0, 0.089,44
13.1, None, 4.469, None, None, None, None, None, 0.0, None, None, -6999.0, 4.5, 3.8, 0.0, None, 4.7, -6999.0, None,2020-10-29 11:00:00, 0.0, 0.192,44
12.8, None, 4.399, None, None, None, None, None, 0.0, None, None, -6999.0, 4.4, 3.8, 0.4, None, 4.7, -6999.0, None,2020-10-29 12:00:00, 0.0, -0.122,44
12.6, None, 5.315, None, None, None, None, None, 0.0, None, None, -6999.0, 5.3, 3.8, 0.5, None, 5.5, -6999.0, None,2020-10-29 13:00:00, 0.0, -0.031,44
12.1, None, 5.754, None, None, None, None, None, 0.0, None, None, -6999.0, 5.8, 3.8, 0.3, None, 6.3, -6999.0, None,2020-10-29 14:00:00, 0.0, -0.172,44
None, None, 5.662, None, None, None, None, None, 0.0, None, None, -6999.0, 5.7, 3.8, -0.2, None, 6.3, -6999.0, None,2020-10-29 15:00:00, 0.0, -0.045,44
None, None, 5.299, None, None, None, None, None, 0.0, None, None, -6999.0, 5.3, 3.8, 0.1, None, 6.3, -6999.0, None,2020-10-29 16:00:00, 0.0, -0.126,44
None, None, 4.952, None, None, None, None, None, 0.0, None, None, -6999.0, 5.0, 3.8, -0.2, None, 6.3, -6999.0, None,2020-10-29 17:00:00, 0.0, -0.034,44
None, None, 4.41, None, None, None, None, None, 0.0, None, None, -6999.0, 4.4, 3.8, -0.2, None, 6.3, -6999.0, None,2020-10-29 18:00:00, 0.0, -0.22,44
None, None, 4.183, None, None, None, None, None, 0.0, None, None, -6999.0, 4.2, 4.2, -0.1, None, 4.5, -6999.0, None,2020-10-29 19:00:00, 0.0, -0.178,44
None, None, 3.99, None, None, None, None, None, 0.0, None, None, -6999.0, 4.0, 3.9, -0.1, None, 4.5, -6999.0, None,2020-10-29 20:00:00, 0.0, -0.2,44
None, None, 3.514, None, None, None, None, None, 0.0, None, None, -6999.0, 3.5, 3.6, -0.1, None, 4.5, -6999.0, None,2020-10-29 21:00:00, 0.0, -0.199,44
None, None, 3.12, None, None, None, None, None, 0.0, None, None, -6999.0, 3.1, 3.1, -0.2, None, 4.5, -6999.0, None,2020-10-29 22:00:00, 0.0, -0.323,44
None, None, 3.149, None, None, None, None, None, 0.0, None, None, -6999.0, 3.1, 3.1, -0.1, None, 4.5, -6999.0, None,2020-10-29 23:00:00, 0.0, -0.235,44
None, None, 3.188, None, None, None, None, None, 0.0, None, None, -6999.0, 3.2, 3.1, 0.0, None, 4.5, -6999.0, None,2020-10-30 00:00:00, 0.0, -0.287,44
None, None, 3.468, None, None, None, None, None, 0.0, None, None, -6999.0, 3.5, 3.0, 0.0, None, 4.5, -6999.0, None,2020-10-30 01:00:00, 0.0, -0.339,44
None, None, 3.471, None, None, None, None, None, 0.0, None, None, -6999.0, 3.5, 3.0, 0.1, None, 4.5, -6999.0, None,2020-10-30 02:00:00, 0.0, -0.259,44
None, None, 3.418, None, None, None, None, None, 0.0, None, None, -6999.0, 3.4, 3.2, 3.8, None, 3.6, -6999.0, None,2020-10-30 04:00:00, 0.0, -0.165,44
None, None, 2.189, None, None, None, None, None, 0.0, None, None, -6999.0, 2.2, 2.2, 5.1, None, 3.6, -6999.0, None,2020-10-30 05:00:00, 0.0, -0.227,44
None, None, 1.356, None, None, None, None, None, 0.0, None, None, -6999.0, 1.4, 1.3, 3.0, None, 3.6, -6999.0, None,2020-10-30 06:00:00, 0.0, -0.173,44
None, None, 3.961, None, None, None, None, None, 1.0, None, None, -6999.0, 4.0, 1.3, 2.6, None, 4.0, -6999.0, None,2020-10-30 07:00:00, 0.0, 0.347,44
None, None, 3.445, None, None, None, None, None, 0.0, None, None, -6999.0, 3.4, 1.3, 2.2, None, 4.0, -6999.0, None,2020-10-30 08:00:00, 0.0, 0.117,44
None, None, 2.545, None, None, None, None, None, 0.0, None, None, -6999.0, 2.5, 1.3, 1.1, None, 4.0, -6999.0, None,2020-10-30 09:00:00, 0.0, -0.314,44
None, None, 2.613, None, None, None, None, None, 1.0, None, None, -6999.0, 2.6, 1.3, 0.1, None, 4.0, -6999.0, None,2020-10-30 10:00:00, 0.0, -0.045,44
None, None, 2.344, None, None, None, None, None, 0.0, None, None, -6999.0, 2.3, 1.3, 1.3, None, 4.0, -6999.0, None,2020-10-30 11:00:00, 0.0, -0.134,44
None, None, 2.321, None, None, None, None, None, 0.0, None, None, -6999.0, 2.3, 1.3, 0.2, None, 4.0, -6999.0, None,2020-10-30 12:00:00, 0.0, -0.081,44
None, None, 2.218, None, None, None, None, None, 0.0, None, None, -6999.0, 2.2, 1.3, 1.1, None, 4.0, -6999.0, None,2020-10-30 13:00:00, 0.0, -0.023,44
None, None, 1.547, None, None, None, None, None, 0.0, None, None, -6999.0, 1.5, 1.3, 0.9, None, 4.0, -6999.0, None,2020-10-30 14:00:00, 0.0, -0.197,44
None, None, 1.542, None, None, None, None, None, 1.0, None, None, -6999.0, 1.5, 1.3, 0.4, None, 4.0, -6999.0, None,2020-10-30 15:00:00, 0.0, 0.142,44
None, None, 1.255, None, None, None, None, None, -1.0, None, None, -6999.0, 1.3, 1.3, 0.7, None, 4.0, -6999.0, None,2020-10-30 16:00:00, 0.0, -0.364,44
None, None, 0.948, None, None, None, None, None, 0.0, None, None, -6999.0, 0.9, 0.8, 0.2, None, 4.0, -6999.0, None,2020-10-30 17:00:00, 0.0, -0.322,44
None, None, 0.821, None, None, None, None, None, 0.0, None, None, -6999.0, 0.8, 0.8, 0.0, None, 4.0, -6999.0, None,2020-10-30 18:00:00, 0.0, -0.392,44
None, None, 0.55, None, None, None, None, None, 0.0, None, None, -6999.0, 0.6, 0.5, 0.1, None, 0.8, -6999.0, None,2020-10-30 19:00:00, 0.0, -0.259,44
None, None, 0.379, None, None, None, None, None, 0.0, None, None, -6999.0, 0.4, 0.4, -0.1, None, 0.8, -6999.0, None,2020-10-30 20:00:00, 0.0, -0.235,44
None, None, 0.258, None, None, None, None, None, 0.0, None, None, -6999.0, 0.3, 0.3, 0.1, None, 0.8, -6999.0, None,2020-10-30 21:00:00, 0.0, -0.209,44
None, None, 0.071, None, None, None, None, None, 0.0, None, None, -6999.0, 0.1, 0.1, 0.0, None, 0.8, -6999.0, None,2020-10-30 22:00:00, 0.0, -0.26,44
None, None, 0.109, None, None, None, None, None, 0.0, None, None, -6999.0, 0.1, 0.1, -0.1, None, 0.8, -6999.0, None,2020-10-30 23:00:00, 0.0, -0.207,44
None, None, -0.517, None, None, None, None, None, 0.0, None, None, -6999.0, -0.5, -0.5, 0.0, None, 0.8, -6999.0, None,2020-10-31 00:00:00, 0.0, -0.268,44
None, None, -0.653, None, None, None, None, None, 0.0, None, None, -6999.0, -0.7, -0.6, -0.2, None, 0.8, -6999.0, None,2020-10-31 01:00:00, 0.0, -0.338,44
None, None, -0.723, None, None, None, None, None, 0.0, None, None, -6999.0, -0.7, -0.7, -0.1, None, 0.8, -6999.0, None,2020-10-31 02:00:00, 0.0, -0.462,44
None, None, -1.081, None, None, None, None, None, 0.0, None, None, -6999.0, -1.1, -1.0, 0.0, None, 0.8, -6999.0, None,2020-10-31 03:00:00, -1.0, -0.502,44
None, None, -1.357, None, None, None, None, None, 0.0, None, None, -6999.0, -1.4, -1.3, 0.0, None, 0.8, -6999.0, None,2020-10-31 04:00:00, -1.0, -0.52,44
None, None, -1.693, None, None, None, None, None, 0.0, None, None, -6999.0, -1.7, -1.7, -0.1, None, 0.8, -6999.0, None,2020-10-31 05:00:00, 0.0, -0.366,44
None, None, -1.947, None, None, None, None, None, 0.0, None, None, -6999.0, -1.9, -2.0, -0.1, None, 0.8, -6999.0, None,2020-10-31 06:00:00, 0.0, -0.214,44
None, None, -1.936, None, None, None, None, None, 0.0, None, None, -6999.0, -1.9, -2.1, 0.0, None, -1.9, -6999.0, None,2020-10-31 07:00:00, 0.0, -0.313,44
None, None, -2.21, None, None, None, None, None, 0.0, None, None, -6999.0, -2.2, -2.3, 0.1, None, -1.9, -6999.0, None,2020-10-31 08:00:00, 0.0, -0.189,44
None, None, -2.04, None, None, None, None, None, 0.0, None, None, -6999.0, -2.0, -2.4, 0.1, None, -1.9, -6999.0, None,2020-10-31 09:00:00, 0.0, -0.222,44
None, None, -0.89, None, None, None, None, None, 0.0, None, None, -6999.0, -0.9, -2.4, 0.7, None, -0.8, -6999.0, None,2020-10-31 10:00:00, 0.0, -0.184,44
None, None, -0.42, None, None, None, None, None, 0.0, None, None, -6999.0, -0.4, -2.4, 1.1, None, -0.1, -6999.0, None,2020-10-31 11:00:00, 0.0, -0.177,44
None, None, 0.882, None, None, None, None, None, 0.0, None, None, -6999.0, 0.9, -2.4, 1.2, None, 0.9, -6999.0, None,2020-10-31 12:00:00, 0.0, -0.095,44
None, None, 1.003, None, None, None, None, None, 0.0, None, None, -6999.0, 1.0, -2.4, -0.1, None, 1.4, -6999.0, None,2020-10-31 13:00:00, 0.0, -0.171,44
None, None, 2.036, None, None, None, None, None, 0.0, None, None, -6999.0, 2.0, -2.4, -0.1, None, 2.0, -6999.0, None,2020-10-31 14:00:00, 0.0, -0.173,44
None, None, 2.579, None, None, None, None, None, 0.0, None, None, -6999.0, 2.6, -2.4, 0.2, None, 2.7, -6999.0, None,2020-10-31 15:00:00, 0.0, -0.237,44
None, None, 1.727, None, None, None, None, None, 0.0, None, None, -6999.0, 1.7, -2.4, -0.2, None, 2.8, -6999.0, None,2020-10-31 16:00:00, 0.0, -0.398,44
None, None, 0.956, None, None, None, None, None, 0.0, None, None, -6999.0, 1.0, -2.4, -0.6, None, 2.8, -6999.0, None,2020-10-31 17:00:00, 0.0, -0.406,44
None, None, 0.471, None, None, None, None, None, 0.0, None, None, -6999.0, 0.5, -2.4, -0.4, None, 2.8, -6999.0, None,2020-10-31 18:00:00, 0.0, -0.409,44
None, None, -0.648, None, None, None, None, None, 0.0, None, None, -6999.0, -0.6, -0.6, -0.3, None, 0.5, -6999.0, None,2020-10-31 19:00:00, 0.0, -0.354,44
None, None, -0.75, None, None, None, None, None, 0.0, None, None, -6999.0, -0.8, -0.8, -0.4, None, 0.5, -6999.0, None,2020-10-31 20:00:00, 0.0, -0.289,44
None, None, -0.958, None, None, None, None, None, 0.0, None, None, -6999.0, -1.0, -1.0, -0.1, None, 0.5, -6999.0, None,2020-10-31 21:00:00, 0.0, -0.34,44
None, None, -1.07, None, None, None, None, None, 0.0, None, None, -6999.0, -1.1, -1.1, -0.2, None, 0.5, -6999.0, None,2020-10-31 22:00:00, 0.0, -0.381,44
None, None, -1.061, None, None, None, None, None, 0.0, None, None, -6999.0, -1.1, -1.3, -0.1, None, 0.5, -6999.0, None,2020-10-31 23:00:00, 0.0, -0.25,44
None, None, -1.218, None, None, None, None, None, 0.0, None, None, -6999.0, -1.2, -1.4, -0.1, None, 0.5, -6999.0, None,2020-11-01 00:00:00, 0.0, -0.355,44
None, None, -1.563, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-11-01 01:00:00, None, -0.326,44
None, None, -1.68, None, None, None, None, None, 0.0, None, None, -6999.0, -1.7, -1.8, -0.1, None, 0.5, -6999.0, None,2020-11-01 02:00:00, 0.0, -0.416,44
None, None, -1.648, None, None, None, None, None, 0.0, None, None, -6999.0, -1.6, -1.8, 0.0, None, 0.5, -6999.0, None,2020-11-01 03:00:00, 0.0, -0.467,44
None, None, -1.687, None, None, None, None, None, 0.0, None, None, -6999.0, -1.7, -1.8, 0.1, None, 0.5, -6999.0, None,2020-11-01 04:00:00, 0.0, -0.442,44
None, None, -1.637, None, None, None, None, None, 0.0, None, None, -6999.0, -1.6, -1.8, 0.0, None, 0.5, -6999.0, None,2020-11-01 05:00:00, 0.0, -0.372,44
None, None, -1.604, None, None, None, None, None, 0.0, None, None, -6999.0, -1.6, -1.8, 0.1, None, 0.5, -6999.0, None,2020-11-01 06:00:00, 0.0, -0.434,44
None, None, -0.97, None, None, None, None, None, 0.0, None, None, -6999.0, -1.0, -1.6, 0.4, None, -0.9, -6999.0, None,2020-11-01 07:00:00, 0.0, -0.345,44
None, None, None, None, None, None, None, None, 0.0, None, None, -6999.0, -0.1, -1.6, 0.4, None, -0.1, -6999.0, None,2020-11-01 08:00:00, 0.0, None,44
None, None, 1.367, None, None, None, None, None, 0.0, None, None, -6999.0, 1.4, -1.6, 0.7, None, 1.5, -6999.0, None,2020-11-01 09:00:00, -1.0, -0.538,44
None, None, 3.94, None, None, None, None, None, 1.0, None, None, -6999.0, 3.9, -1.6, 1.3, None, 3.9, -6999.0, None,2020-11-01 10:00:00, 0.0, 0.206,44
None, None, 7.379, None, None, None, None, None, 0.0, None, None, -6999.0, 7.4, -1.6, 0.5, None, 7.3, -6999.0, None,2020-11-01 11:00:00, 0.0, 0.225,44
None, None, 8.58, None, None, None, None, None, 0.0, None, None, -6999.0, 8.6, -1.6, -0.1, None, 8.8, -6999.0, None,2020-11-01 12:00:00, 0.0, -0.184,44
None, None, 5.932, None, None, None, None, None, 0.0, None, None, -6999.0, 5.9, -1.6, -0.5, None, 8.8, -6999.0, None,2020-11-01 13:00:00, 0.0, -0.393,44
None, None, 5.923, None, None, None, None, None, 0.0, None, None, -6999.0, 5.9, -1.6, -0.4, None, 8.8, -6999.0, None,2020-11-01 14:00:00, 0.0, -0.303,44
None, None, 5.874, None, None, None, None, None, 0.0, None, None, -6999.0, 5.9, -1.6, 0.0, None, 8.8, -6999.0, None,2020-11-01 15:00:00, 0.0, -0.268,44
None, None, 5.78, None, None, None, None, None, 0.0, None, None, -6999.0, 5.8, -1.6, 0.0, None, 8.8, -6999.0, None,2020-11-01 16:00:00, 0.0, -0.284,44
None, None, 5.203, None, None, None, None, None, 0.0, None, None, -6999.0, 5.2, -1.6, -0.1, None, 8.8, -6999.0, None,2020-11-01 17:00:00, 0.0, -0.416,44
None, None, 4.708, None, None, None, None, None, 0.0, None, None, -6999.0, 4.7, -1.6, -0.2, None, 8.8, -6999.0, None,2020-11-01 18:00:00, -1.0, -0.618,44
None, None, 3.744, None, None, None, None, None, 1.0, None, None, -6999.0, 3.7, 3.7, -0.2, None, 4.8, -6999.0, None,2020-11-01 19:00:00, 0.0, -0.36,44
None, None, 3.379, None, None, None, None, None, 0.0, None, None, -6999.0, 3.4, 3.1, -0.3, None, 4.8, -6999.0, None,2020-11-01 20:00:00, -1.0, -0.517,44
None, None, 2.567, None, None, None, None, None, 0.0, None, None, -6999.0, 2.6, 2.5, -0.1, None, 4.8, -6999.0, None,2020-11-01 21:00:00, -1.0, -0.549,44
None, None, 2.354, None, None, None, None, None, 0.0, None, None, -6999.0, 2.4, 2.1, 0.0, None, 4.8, -6999.0, None,2020-11-01 22:00:00, 0.0, -0.377,44
None, None, 2.0, None, None, None, None, None, 0.0, None, None, -6999.0, 2.0, 2.0, 0.0, None, 4.8, -6999.0, None,2020-11-01 23:00:00, -1.0, -0.592,44
None, None, 2.226, None, None, None, None, None, 0.0, None, None, -6999.0, 2.2, 1.9, -0.1, None, 4.8, -6999.0, None,2020-11-02 00:00:00, -1.0, -0.584,44
None, None, 2.424, None, None, None, None, None, 0.0, None, None, -6999.0, 2.4, 1.8, 0.0, None, 4.8, -6999.0, None,2020-11-02 01:00:00, 0.0, -0.473,44
None, None, 1.338, None, None, None, None, None, 0.0, None, None, -6999.0, 1.3, 1.3, -0.2, None, 4.8, -6999.0, None,2020-11-02 02:00:00, -1.0, -0.93,44
None, None, 1.484, None, None, None, None, None, 1.0, None, None, -6999.0, 1.5, 1.3, 0.0, None, 4.8, -6999.0, None,2020-11-02 03:00:00, 0.0, -0.42,44
None, None, 1.565, None, None, None, None, None, 0.0, None, None, -6999.0, 1.6, 0.8, 0.0, None, 4.8, -6999.0, None,2020-11-02 04:00:00, -1.0, -0.838,44
None, None, 1.881, None, None, None, None, None, 1.0, None, None, -6999.0, 1.9, 0.8, 0.2, None, 4.8, -6999.0, None,2020-11-02 05:00:00, -1.0, -0.548,44
None, None, 1.452, None, None, None, None, None, 0.0, None, None, -6999.0, 1.5, 0.8, 0.0, None, 4.8, -6999.0, None,2020-11-02 06:00:00, 0.0, -0.495,44
None, None, 1.042, None, None, None, None, None, 0.0, None, None, -6999.0, 1.0, 1.1, -0.2, None, 1.8, -6999.0, None,2020-11-02 07:00:00, -1.0, -0.772,44
None, None, 1.02, None, None, None, None, None, 1.0, None, None, -6999.0, 1.0, 0.6, -0.2, None, 1.8, -6999.0, None,2020-11-02 08:00:00, 0.0, -0.367,44
None, None, 3.286, None, None, None, None, None, 0.0, None, None, -6999.0, 3.3, 0.6, 0.7, None, 3.3, -6999.0, None,2020-11-02 09:00:00, 0.0, -0.125,44
None, None, 5.359, None, None, None, None, None, 1.0, None, None, -6999.0, 5.4, 0.6, 1.0, None, 5.3, -6999.0, None,2020-11-02 10:00:00, 0.0, 0.242,44
None, None, 7.479, None, None, None, None, None, 0.0, None, None, -6999.0, 7.5, 0.6, 0.6, None, 7.5, -6999.0, None,2020-11-02 11:00:00, 0.0, 0.303,44
None, None, 8.84, None, None, None, None, None, 0.0, None, None, -6999.0, 8.8, 0.6, 0.0, None, 8.9, -6999.0, None,2020-11-02 12:00:00, 0.0, -0.056,44
None, None, 7.245, None, None, None, None, None, 0.0, None, None, -6999.0, 7.2, 0.6, -0.4, None, 8.9, -6999.0, None,2020-11-02 13:00:00, 0.0, -0.298,44
None, None, 7.465, None, None, None, None, None, 0.0, None, None, -6999.0, 7.5, 0.6, -0.3, None, 8.9, -6999.0, None,2020-11-02 14:00:00, 0.0, -0.322,44
None, None, 7.058, None, None, None, None, None, 1.0, None, None, -6999.0, 7.1, 0.6, 0.0, None, 8.9, -6999.0, None,2020-11-02 15:00:00, 0.0, -0.039,44
None, None, 6.109, None, None, None, None, None, 0.0, None, None, -6999.0, 6.1, 0.6, -0.1, None, 8.9, -6999.0, None,2020-11-02 16:00:00, 0.0, -0.29,44
None, None, 4.253, None, None, None, None, None, 0.0, None, None, -6999.0, 4.3, 0.6, -0.3, None, 8.9, -6999.0, None,2020-11-02 17:00:00, -1.0, -0.563,44
None, None, 2.456, None, None, None, None, None, 0.0, None, None, -6999.0, 2.5, 0.6, -0.7, None, 8.9, -6999.0, None,2020-11-02 18:00:00, -1.0, -0.579,44
None, None, 1.634, None, None, None, None, None, 0.0, None, None, -6999.0, 1.6, 1.4, -0.4, None, 2.5, -6999.0, None,2020-11-02 19:00:00, 0.0, -0.489,44
None, None, 1.407, None, None, None, None, None, 0.0, None, None, -6999.0, 1.4, 1.2, -0.1, None, 2.5, -6999.0, None,2020-11-02 20:00:00, 0.0, -0.458,44
None, None, 1.191, None, None, None, None, None, 0.0, None, None, -6999.0, 1.2, 1.0, -0.1, None, 2.5, -6999.0, None,2020-11-02 21:00:00, 0.0, -0.451,44
None, None, 0.353, None, None, None, None, None, 0.0, None, None, -6999.0, 0.4, 0.3, -0.2, None, 2.5, -6999.0, None,2020-11-02 22:00:00, -1.0, -0.677,44
None, None, 0.154, None, None, None, None, None, 1.0, None, None, -6999.0, 0.2, -0.1, -0.3, None, 2.5, -6999.0, None,2020-11-02 23:00:00, 0.0, -0.41,44
None, None, 0.497, None, None, None, None, None, 0.0, None, None, -6999.0, 0.5, -0.1, 0.0, None, 2.5, -6999.0, None,2020-11-03 00:00:00, -1.0, -0.553,44
None, None, 0.209, None, None, None, None, None, 0.0, None, None, -6999.0, 0.2, -0.1, 0.0, None, 2.5, -6999.0, None,2020-11-03 01:00:00, -1.0, -0.55,44
None, None, 0.573, None, None, None, None, None, 0.0, None, None, -6999.0, 0.6, -0.1, 0.1, None, 2.5, -6999.0, None,2020-11-03 02:00:00, -1.0, -0.722,44
None, None, 0.51, None, None, None, None, None, 0.0, None, None, -6999.0, 0.5, -0.1, 0.1, None, 2.5, -6999.0, None,2020-11-03 03:00:00, 0.0, -0.491,44
None, None, 0.867, None, None, None, None, None, 0.0, None, None, -6999.0, 0.9, -0.1, 0.1, None, 2.5, -6999.0, None,2020-11-03 04:00:00, 0.0, -0.403,44
None, None, 1.356, None, None, None, None, None, 0.0, None, None, -6999.0, 1.4, -0.1, 0.2, None, 2.5, -6999.0, None,2020-11-03 05:00:00, -1.0, -0.587,44
None, None, 2.235, None, None, None, None, None, 1.0, None, None, -6999.0, 2.2, -0.1, 0.3, None, 2.5, -6999.0, None,2020-11-03 06:00:00, 0.0, -0.106,44
