pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
2.5, 2.234, 3.3, -6999.0, -6999.0, -6999.0, -6999.0, 2.2, 2.2, 0.4, -6999.0, 0.0,2020-10-30 08:00:00, 6.0, 5.5, -6999.0,44
3.2, 2.347, 3.3, -6999.0, -6999.0, -6999.0, -6999.0, 2.3, 2.2, 0.7, -6999.0, 0.0,2020-10-30 09:00:00, 5.0, 5.026, -6999.0,44
3.2, 2.632, 3.3, -6999.0, -6999.0, -6999.0, -6999.0, 2.6, 2.1, 0.2, -6999.0, 0.0,2020-10-30 10:00:00, 5.0, 5.132, -6999.0,44
3.5, 3.867, 3.9, -6999.0, -6999.0, -6999.0, -6999.0, 3.9, 2.0, 0.3, -6999.0, -1.0,2020-10-30 11:00:00, 5.0, 4.581, -6999.0,44
3.5, 3.655, 3.9, -6999.0, -6999.0, -6999.0, -6999.0, 3.7, 2.0, 0.1, -6999.0, -1.0,2020-10-30 12:00:00, 4.0, 3.761, -6999.0,44
None, 3.586, 4.2, -6999.0, -6999.0, -6999.0, -6999.0, 3.6, 2.0, -0.8, -6999.0, -1.0,2020-10-30 13:00:00, 3.0, 2.595, -6999.0,44
None, 3.595, 4.2, -6999.0, -6999.0, -6999.0, -6999.0, 3.6, 2.0, 0.3, -6999.0, -1.0,2020-10-30 14:00:00, 1.0, 1.113, -6999.0,44
None, 4.301, 4.4, -6999.0, -6999.0, -6999.0, -6999.0, 4.3, 2.0, 0.1, -6999.0, -1.0,2020-10-30 15:00:00, 0.0, 0.126, -6999.0,44
None, 4.568, 4.8, -6999.0, -6999.0, -6999.0, -6999.0, 4.6, 2.0, 0.1, -6999.0, 0.0,2020-10-30 16:00:00, 1.0, 0.597, -6999.0,44
None, 4.024, 4.9, -6999.0, -6999.0, -6999.0, -6999.0, 4.0, 2.0, 0.2, -6999.0, 0.0,2020-10-30 17:00:00, 0.0, 0.232, -6999.0,44
None, 4.101, 4.9, -6999.0, -6999.0, -6999.0, -6999.0, 4.1, 2.0, 0.0, -6999.0, -1.0,2020-10-30 18:00:00, 0.0, -0.398, -6999.0,44
None, 3.436, 4.1, -6999.0, -6999.0, -6999.0, -6999.0, 3.4, 3.4, 0.1, -6999.0, 0.0,2020-10-30 19:00:00, 0.0, -0.372, -6999.0,44
None, 3.159, 4.1, -6999.0, -6999.0, -6999.0, -6999.0, 3.2, 3.1, 0.0, -6999.0, 0.0,2020-10-30 20:00:00, 0.0, -0.451, -6999.0,44
None, 2.278, 4.1, -6999.0, -6999.0, -6999.0, -6999.0, 2.3, 2.3, -0.1, -6999.0, -1.0,2020-10-30 21:00:00, -1.0, -0.972, -6999.0,44
None, 1.38, 4.1, -6999.0, -6999.0, -6999.0, -6999.0, 1.4, 1.4, 0.0, -6999.0, 0.0,2020-10-30 22:00:00, -1.0, -1.138, -6999.0,44
None, 1.04, 4.1, -6999.0, -6999.0, -6999.0, -6999.0, 1.0, 1.0, -0.1, -6999.0, 0.0,2020-10-30 23:00:00, -1.0, -0.866, -6999.0,44
None, 0.796, 4.1, -6999.0, -6999.0, -6999.0, -6999.0, 0.8, 0.7, 0.0, -6999.0, 0.0,2020-10-31 00:00:00, -1.0, -0.862, -6999.0,44
None, 1.195, 4.1, -6999.0, -6999.0, -6999.0, -6999.0, 1.2, 0.7, -0.1, -6999.0, 0.0,2020-10-31 01:00:00, -1.0, -0.887, -6999.0,44
None, 1.923, 4.1, -6999.0, -6999.0, -6999.0, -6999.0, 1.9, 0.7, 0.0, -6999.0, 0.0,2020-10-31 02:00:00, -1.0, -1.007, -6999.0,44
None, 1.051, 4.1, -6999.0, -6999.0, -6999.0, -6999.0, 1.1, 0.7, -0.3, -6999.0, 0.0,2020-10-31 03:00:00, -1.0, -0.931, -6999.0,44
None, 0.333, 4.1, -6999.0, -6999.0, -6999.0, -6999.0, 0.3, 0.3, 0.0, -6999.0, 0.0,2020-10-31 04:00:00, -1.0, -0.923, -6999.0,44
None, 0.343, 4.1, -6999.0, -6999.0, -6999.0, -6999.0, 0.3, 0.3, 0.0, -6999.0, 0.0,2020-10-31 05:00:00, -1.0, -0.942, -6999.0,44
None, -0.964, 4.1, -6999.0, -6999.0, -6999.0, -6999.0, -1.0, -1.0, 0.0, -6999.0, 0.0,2020-10-31 06:00:00, -1.0, -0.854, -6999.0,44
None, -0.67, -0.7, -6999.0, -6999.0, -6999.0, -6999.0, -0.7, -1.3, 0.1, -6999.0, 0.0,2020-10-31 07:00:00, -1.0, -0.91, -6999.0,44
None, -0.31, -0.3, -6999.0, -6999.0, -6999.0, -6999.0, -0.3, -1.3, 0.0, -6999.0, 0.0,2020-10-31 08:00:00, -1.0, -0.863, -6999.0,44
None, 0.145, 0.8, -6999.0, -6999.0, -6999.0, -6999.0, 0.1, -1.3, -0.2, -6999.0, 0.0,2020-10-31 09:00:00, -1.0, -0.856, -6999.0,44
None, 0.924, 1.7, -6999.0, -6999.0, -6999.0, -6999.0, 0.9, -1.3, 0.1, -6999.0, 0.0,2020-10-31 10:00:00, -1.0, -0.876, -6999.0,44
None, 1.634, 1.7, -6999.0, -6999.0, -6999.0, -6999.0, 1.6, -1.3, -0.1, -6999.0, 0.0,2020-10-31 11:00:00, -1.0, -0.709, -6999.0,44
None, 1.763, 3.2, -6999.0, -6999.0, -6999.0, -6999.0, 1.8, -1.3, 0.1, -6999.0, 0.0,2020-10-31 12:00:00, -1.0, -0.957, -6999.0,44
None, 1.925, 3.2, -6999.0, -6999.0, -6999.0, -6999.0, 1.9, -1.3, 0.0, -6999.0, 0.0,2020-10-31 13:00:00, -1.0, -1.108, -6999.0,44
None, 2.089, 3.2, -6999.0, -6999.0, -6999.0, -6999.0, 2.1, -1.3, 0.0, -6999.0, -1.0,2020-10-31 14:00:00, -2.0, -1.908, -6999.0,44
None, 2.43, 3.2, -6999.0, -6999.0, -6999.0, -6999.0, 2.4, -1.3, 0.0, -6999.0, 1.0,2020-10-31 15:00:00, -1.0, -1.287, -6999.0,44
None, 2.052, 3.2, -6999.0, -6999.0, -6999.0, -6999.0, 2.1, -1.3, 0.0, -6999.0, 0.0,2020-10-31 16:00:00, -1.0, -0.827, -6999.0,44
None, 1.882, 3.2, -6999.0, -6999.0, -6999.0, -6999.0, 1.9, -1.3, 0.0, -6999.0, 0.0,2020-10-31 17:00:00, -1.0, -0.861, -6999.0,44
None, 1.456, 3.2, -6999.0, -6999.0, -6999.0, -6999.0, 1.5, -1.3, 0.0, -6999.0, 0.0,2020-10-31 18:00:00, -1.0, -0.94, -6999.0,44
None, 1.2, 1.5, -6999.0, -6999.0, -6999.0, -6999.0, 1.2, 0.8, 0.0, -6999.0, 0.0,2020-10-31 19:00:00, -1.0, -0.849, -6999.0,44
None, 1.088, 1.7, -6999.0, -6999.0, -6999.0, -6999.0, 1.1, 0.8, 0.0, -6999.0, 0.0,2020-10-31 20:00:00, -1.0, -0.886, -6999.0,44
None, 0.483, 1.7, -6999.0, -6999.0, -6999.0, -6999.0, 0.5, 0.3, 0.0, -6999.0, 0.0,2020-10-31 21:00:00, -1.0, -0.858, -6999.0,44
None, -0.234, 1.7, -6999.0, -6999.0, -6999.0, -6999.0, -0.2, -0.3, 0.0, -6999.0, 0.0,2020-10-31 22:00:00, -1.0, -0.902, -6999.0,44
None, -0.452, 1.7, -6999.0, -6999.0, -6999.0, -6999.0, -0.5, -0.5, 0.0, -6999.0, 0.0,2020-10-31 23:00:00, -1.0, -0.863, -6999.0,44
None, -1.809, 1.7, -6999.0, -6999.0, -6999.0, -6999.0, -1.8, -1.9, -0.2, -6999.0, 0.0,2020-11-01 00:00:00, -1.0, -0.792, -6999.0,44
None, -1.144, None, None, None, None, None, None, None, None, None, None,2020-11-01 01:00:00, None, -0.817, None,44
None, -2.265, 1.7, -6999.0, -6999.0, -6999.0, -6999.0, -2.3, -2.3, 0.0, -6999.0, 0.0,2020-11-01 02:00:00, -1.0, -0.75, -6999.0,44
None, -1.894, 1.7, -6999.0, -6999.0, -6999.0, -6999.0, -1.9, -2.3, 0.0, -6999.0, 0.0,2020-11-01 03:00:00, -1.0, -0.782, -6999.0,44
None, -1.334, 1.7, -6999.0, -6999.0, -6999.0, -6999.0, -1.3, -2.3, -0.1, -6999.0, 0.0,2020-11-01 04:00:00, -1.0, -0.898, -6999.0,44
None, -1.372, 1.7, -6999.0, -6999.0, -6999.0, -6999.0, -1.4, -2.3, 0.0, -6999.0, 0.0,2020-11-01 05:00:00, -1.0, -1.065, -6999.0,44
None, -1.287, 1.7, -6999.0, -6999.0, -6999.0, -6999.0, -1.3, -2.3, 0.0, -6999.0, 0.0,2020-11-01 06:00:00, -1.0, -0.937, -6999.0,44
None, -1.628, -1.1, -6999.0, -6999.0, -6999.0, -6999.0, -1.6, -1.8, 0.0, -6999.0, 0.0,2020-11-01 07:00:00, -1.0, -0.869, -6999.0,44
None, None, -0.9, -6999.0, -6999.0, -6999.0, -6999.0, -1.0, -1.8, 0.0, -6999.0, 0.0,2020-11-01 08:00:00, -1.0, None, -6999.0,44
None, 0.003, 0.0, -6999.0, -6999.0, -6999.0, -6999.0, 0.0, -1.8, 0.0, -6999.0, 0.0,2020-11-01 09:00:00, -1.0, -0.761, -6999.0,44
None, 2.358, 2.4, -6999.0, -6999.0, -6999.0, -6999.0, 2.4, -1.8, -0.1, -6999.0, 0.0,2020-11-01 10:00:00, -1.0, -0.83, -6999.0,44
None, 4.233, 4.2, -6999.0, -6999.0, -6999.0, -6999.0, 4.2, -1.8, 0.0, -6999.0, -1.0,2020-11-01 11:00:00, -2.0, -1.555, -6999.0,44
None, 6.357, 6.5, -6999.0, -6999.0, -6999.0, -6999.0, 6.4, -1.8, 0.0, -6999.0, 0.0,2020-11-01 12:00:00, -2.0, -1.803, -6999.0,44
None, 4.642, 6.8, -6999.0, -6999.0, -6999.0, -6999.0, 4.6, -1.8, 0.2, -6999.0, 0.0,2020-11-01 13:00:00, -2.0, -1.784, -6999.0,44
None, 5.34, 6.8, -6999.0, -6999.0, -6999.0, -6999.0, 5.3, -1.8, 0.0, -6999.0, -1.0,2020-11-01 14:00:00, -2.0, -2.305, -6999.0,44
None, 5.15, 6.8, -6999.0, -6999.0, -6999.0, -6999.0, 5.2, -1.8, -0.1, -6999.0, -1.0,2020-11-01 15:00:00, -3.0, -3.073, -6999.0,44
None, 3.538, 6.8, -6999.0, -6999.0, -6999.0, -6999.0, 3.5, -1.8, 0.1, -6999.0, 0.0,2020-11-01 16:00:00, -3.0, -2.632, -6999.0,44
None, 1.918, 6.8, -6999.0, -6999.0, -6999.0, -6999.0, 1.9, -1.8, 0.0, -6999.0, 0.0,2020-11-01 17:00:00, -3.0, -2.682, -6999.0,44
None, 1.579, 6.8, -6999.0, -6999.0, -6999.0, -6999.0, 1.6, -1.8, 0.0, -6999.0, 0.0,2020-11-01 18:00:00, -3.0, -2.81, -6999.0,44
None, 0.946, 1.6, -6999.0, -6999.0, -6999.0, -6999.0, 0.9, 0.3, -0.1, -6999.0, 0.0,2020-11-01 19:00:00, -3.0, -2.802, -6999.0,44
None, -0.123, 1.6, -6999.0, -6999.0, -6999.0, -6999.0, -0.1, -0.3, 0.0, -6999.0, 0.0,2020-11-01 20:00:00, -3.0, -2.773, -6999.0,44
None, 0.03, 1.6, -6999.0, -6999.0, -6999.0, -6999.0, 0.0, -0.7, 0.0, -6999.0, 0.0,2020-11-01 21:00:00, -3.0, -2.899, -6999.0,44
None, -0.576, 1.6, -6999.0, -6999.0, -6999.0, -6999.0, -0.6, -1.0, -0.1, -6999.0, 0.0,2020-11-01 22:00:00, -3.0, -2.989, -6999.0,44
None, -0.802, 1.6, -6999.0, -6999.0, -6999.0, -6999.0, -0.8, -1.4, 0.0, -6999.0, 0.0,2020-11-01 23:00:00, -3.0, -2.94, -6999.0,44
None, -1.552, 1.6, -6999.0, -6999.0, -6999.0, -6999.0, -1.6, -1.7, 0.0, -6999.0, 0.0,2020-11-02 00:00:00, -3.0, -2.935, -6999.0,44
None, -1.875, 1.6, -6999.0, -6999.0, -6999.0, -6999.0, -1.9, -2.2, 0.0, -6999.0, 0.0,2020-11-02 01:00:00, -3.0, -2.795, -6999.0,44
None, -1.97, 1.6, -6999.0, -6999.0, -6999.0, -6999.0, -2.0, -2.3, -0.2, -6999.0, 0.0,2020-11-02 02:00:00, -3.0, -3.03, -6999.0,44
None, -2.541, 1.6, -6999.0, -6999.0, -6999.0, -6999.0, -2.5, -2.5, 0.2, -6999.0, 0.0,2020-11-02 03:00:00, -3.0, -2.995, -6999.0,44
None, -2.798, 1.6, -6999.0, -6999.0, -6999.0, -6999.0, -2.8, -3.0, -0.1, -6999.0, 0.0,2020-11-02 04:00:00, -3.0, -3.049, -6999.0,44
None, -3.284, 1.6, -6999.0, -6999.0, -6999.0, -6999.0, -3.3, -3.3, 0.0, -6999.0, 0.0,2020-11-02 05:00:00, -3.0, -3.005, -6999.0,44
None, -2.997, 1.6, -6999.0, -6999.0, -6999.0, -6999.0, -3.0, -3.3, 0.0, -6999.0, 0.0,2020-11-02 06:00:00, -3.0, -3.087, -6999.0,44
None, -2.759, -2.4, -6999.0, -6999.0, -6999.0, -6999.0, -2.8, -3.4, -0.3, -6999.0, 0.0,2020-11-02 07:00:00, -3.0, -3.075, -6999.0,44
None, -2.493, -2.2, -6999.0, -6999.0, -6999.0, -6999.0, -2.5, -3.4, 0.2, -6999.0, 0.0,2020-11-02 08:00:00, -3.0, -2.93, -6999.0,44
None, -1.791, -1.7, -6999.0, -6999.0, -6999.0, -6999.0, -1.8, -3.4, -0.4, -6999.0, 0.0,2020-11-02 09:00:00, -3.0, -2.865, -6999.0,44
None, 0.869, 1.3, -6999.0, -6999.0, -6999.0, -6999.0, 0.9, -3.4, 0.3, -6999.0, 0.0,2020-11-02 10:00:00, -3.0, -2.647, -6999.0,44
None, 2.455, 2.6, -6999.0, -6999.0, -6999.0, -6999.0, 2.5, -3.4, 0.1, -6999.0, -1.0,2020-11-02 11:00:00, -3.0, -3.188, -6999.0,44
None, 5.418, 5.7, -6999.0, -6999.0, -6999.0, -6999.0, 5.4, -3.4, 0.0, -6999.0, 0.0,2020-11-02 12:00:00, -3.0, -3.136, -6999.0,44
None, 7.43, 7.7, -6999.0, -6999.0, -6999.0, -6999.0, 7.4, -3.4, 0.1, -6999.0, -1.0,2020-11-02 13:00:00, -4.0, -4.303, -6999.0,44
None, 6.925, 8.0, -6999.0, -6999.0, -6999.0, -6999.0, 6.9, -3.4, 0.0, -6999.0, 0.0,2020-11-02 14:00:00, -4.0, -3.966, -6999.0,44
None, 5.954, 8.1, -6999.0, -6999.0, -6999.0, -6999.0, 6.0, -3.4, 0.0, -6999.0, 0.0,2020-11-02 15:00:00, -4.0, -4.334, -6999.0,44
None, 2.72, 8.1, -6999.0, -6999.0, -6999.0, -6999.0, 2.7, -3.4, 0.0, -6999.0, 0.0,2020-11-02 16:00:00, -4.0, -4.184, -6999.0,44
None, 2.363, 8.1, -6999.0, -6999.0, -6999.0, -6999.0, 2.4, -3.4, 0.0, -6999.0, 0.0,2020-11-02 17:00:00, -4.0, -4.135, -6999.0,44
None, 1.664, 8.1, -6999.0, -6999.0, -6999.0, -6999.0, 1.7, -3.4, 0.0, -6999.0, 0.0,2020-11-02 18:00:00, -4.0, -4.197, -6999.0,44
None, 1.401, 1.7, -6999.0, -6999.0, -6999.0, -6999.0, 1.4, 1.1, 0.0, -6999.0, 0.0,2020-11-02 19:00:00, -4.0, -4.435, -6999.0,44
None, -0.029, 1.7, -6999.0, -6999.0, -6999.0, -6999.0, 0.0, -0.3, 0.0, -6999.0, 0.0,2020-11-02 20:00:00, -4.0, -4.325, -6999.0,44
None, -0.576, 1.7, -6999.0, -6999.0, -6999.0, -6999.0, -0.6, -1.0, -0.1, -6999.0, 0.0,2020-11-02 21:00:00, -4.0, -4.294, -6999.0,44
None, -1.619, 1.7, -6999.0, -6999.0, -6999.0, -6999.0, -1.6, -1.9, 0.0, -6999.0, 0.0,2020-11-02 22:00:00, -4.0, -4.254, -6999.0,44
None, -1.4, 1.7, -6999.0, -6999.0, -6999.0, -6999.0, -1.4, -1.9, -0.1, -6999.0, 0.0,2020-11-02 23:00:00, -4.0, -4.379, -6999.0,44
None, -1.837, 1.7, -6999.0, -6999.0, -6999.0, -6999.0, -1.8, -2.7, 0.0, -6999.0, 0.0,2020-11-03 00:00:00, -4.0, -4.407, -6999.0,44
None, -2.369, 1.7, -6999.0, -6999.0, -6999.0, -6999.0, -2.4, -2.7, 0.0, -6999.0, 0.0,2020-11-03 01:00:00, -4.0, -4.453, -6999.0,44
