pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 3.459, None, None, None, 11.2, 45.63, 0.0, 3.872, 319.9, -6999.0, 3.9, 3.5, 3.5, 1.5, 320.0, 6.9, None, None, -6999.0, None,2020-11-01 22:00:00, 8.0, None, None, None,44
None, 2.332, None, None, None, 7.9, 33.55, 0.0, 2.325, 338.4, -6999.0, 2.3, 2.3, 2.4, 2.0, 338.0, 6.9, None, None, -6999.0, None,2020-11-01 23:00:00, 8.0, None, None, None,44
None, 2.218, None, None, None, 5.2, 28.55, 0.0, 1.74, 339.6, -6999.0, 1.7, 2.2, 2.1, 2.8, 340.0, 6.9, None, None, -6999.0, None,2020-11-02 00:00:00, 8.0, None, None, None,44
None, 2.076, None, None, None, 5.9, 39.79, 0.0, 1.489, 333.2, -6999.0, 1.5, 2.1, 2.1, 4.0, 333.0, 6.9, None, None, -6999.0, None,2020-11-02 01:00:00, 7.0, None, None, None,44
None, 1.962, None, None, None, 7.4, 46.82, 0.0, 1.689, 327.1, -6999.0, 1.7, 2.0, 1.8, 3.3, 327.0, 6.9, None, None, -6999.0, None,2020-11-02 02:00:00, 7.0, None, None, None,44
None, 1.907, None, None, None, 7.9, 19.49, 0.0, 2.93, 342.6, -6999.0, 2.9, 1.9, 1.4, 2.9, 343.0, 6.9, None, None, -6999.0, None,2020-11-02 03:00:00, 8.0, None, None, None,44
None, 2.43, None, None, None, 6.8, 39.13, 0.0, 2.084, 334.1, -6999.0, 2.1, 2.4, 1.4, 2.9, 334.0, 6.9, None, None, -6999.0, None,2020-11-02 04:00:00, 8.0, None, None, None,44
None, 1.834, None, None, None, 6.8, 35.21, 0.0, 1.724, 335.7, -6999.0, 1.7, 1.8, 1.4, 3.3, 336.0, 6.9, None, None, -6999.0, None,2020-11-02 05:00:00, 7.0, None, None, None,44
None, 2.219, None, None, None, 10.7, 42.38, 0.0, 2.449, 317.7, -6999.0, 2.4, 2.2, 1.4, 5.4, 318.0, 6.9, None, None, -6999.0, None,2020-11-02 06:00:00, 7.0, None, None, None,44
None, 1.748, None, None, None, 7.9, 37.59, 0.0, 2.673, 339.2, -6999.0, 2.7, 1.7, 1.6, 4.7, 339.0, 2.2, None, None, -6999.0, None,2020-11-02 07:00:00, 7.0, None, None, None,44
None, 2.174, None, None, None, 7.2, 28.23, 0.0, 2.669, 347.9, -6999.0, 2.7, 2.2, 1.5, 4.7, 348.0, 2.3, None, None, -6999.0, None,2020-11-02 08:00:00, 7.0, None, None, None,44
None, 2.07, None, None, None, 7.3, 18.41, 0.0, 2.527, 342.7, -6999.0, 2.5, 2.1, 1.5, 4.4, 343.0, 2.3, None, None, -6999.0, None,2020-11-02 09:00:00, 7.0, None, None, None,44
None, 2.735, None, None, None, 6.7, 30.84, 0.0, 2.552, 336.5, -6999.0, 2.6, 2.7, 1.5, 1.7, 337.0, 2.8, None, None, -6999.0, None,2020-11-02 10:00:00, 7.0, None, None, None,44
None, 3.662, None, None, None, 7.2, 23.55, 0.0, 2.667, 344.9, -6999.0, 2.7, 3.7, 1.5, 2.4, 345.0, 3.7, None, None, -6999.0, None,2020-11-02 11:00:00, 7.0, None, None, None,44
None, 4.282, None, None, None, 5.3, 61.47, 0.0, 1.658, 351.3, -6999.0, 1.7, 4.3, 1.5, 1.0, 351.0, 4.4, None, None, -6999.0, None,2020-11-02 12:00:00, 6.0, None, None, None,44
None, 4.612, None, None, None, 7.7, 61.88, 0.0, 1.547, 336.5, -6999.0, 1.5, 4.6, 1.5, 0.4, 337.0, 4.9, None, None, -6999.0, None,2020-11-02 13:00:00, 6.0, None, None, None,44
None, 5.425, None, None, None, 11.0, 72.11, 0.0, 3.669, 339.3, -6999.0, 3.7, 5.4, 1.5, 0.4, 339.0, 5.5, None, None, -6999.0, None,2020-11-02 14:00:00, 6.0, None, None, None,44
None, 5.821, None, None, None, 13.6, 69.41, 0.0, 3.415, 333.5, -6999.0, 3.4, 5.8, 1.5, 0.4, 334.0, 6.2, None, None, -6999.0, None,2020-11-02 15:00:00, 6.0, None, None, None,44
None, 5.767, None, None, None, 11.4, 61.49, 0.0, 3.695, 10.62, -6999.0, 3.7, 5.8, 1.5, 0.2, 11.0, 6.4, None, None, -6999.0, None,2020-11-02 16:00:00, 6.0, None, None, None,44
None, 4.888, None, None, None, 10.8, 48.98, -1.0, 3.15, 349.2, -6999.0, 3.2, 4.9, 1.5, -0.1, 349.0, 6.4, None, None, -6999.0, None,2020-11-02 17:00:00, 5.0, None, None, None,44
None, 4.772, None, None, None, 8.9, 52.56, 0.0, 3.47, 341.9, -6999.0, 3.5, 4.8, 1.5, -0.2, 342.0, 6.4, None, None, -6999.0, None,2020-11-02 18:00:00, 5.0, None, None, None,44
None, 5.145, None, None, None, 9.0, 56.0, 1.0, 2.964, 327.3, -6999.0, 3.0, 5.1, 4.6, 0.0, 327.0, 6.7, None, None, -6999.0, None,2020-11-02 19:00:00, 5.0, None, None, None,44
None, 5.042, None, None, None, 9.7, 59.57, 0.0, 2.655, 306.6, -6999.0, 2.7, 5.0, 4.6, 0.3, 307.0, 6.7, None, None, -6999.0, None,2020-11-02 20:00:00, 5.0, None, None, None,44
None, 5.291, None, None, None, 13.6, 49.34, -1.0, 2.866, 350.3, -6999.0, 2.9, 5.3, 4.6, 0.1, 350.0, 6.7, None, None, -6999.0, None,2020-11-02 21:00:00, 4.0, None, None, None,44
None, 5.641, None, None, None, 6.8, 52.44, -1.0, 2.263, 319.2, -6999.0, 2.3, 5.6, 4.5, 0.0, 319.0, 6.7, None, None, -6999.0, None,2020-11-02 22:00:00, 3.0, None, None, None,44
None, 5.346, None, None, None, 6.1, 52.99, 1.0, 1.898, 316.4, -6999.0, 1.9, 5.3, 4.5, 0.3, 316.0, 6.7, None, None, -6999.0, None,2020-11-02 23:00:00, 3.0, None, None, None,44
None, 4.643, None, None, None, 7.5, 36.78, 0.0, 2.612, 343.9, -6999.0, 2.6, 4.6, 4.4, 0.2, 344.0, 6.7, None, None, -6999.0, None,2020-11-03 00:00:00, 3.0, None, None, None,44
None, 5.189, None, None, None, 7.1, 48.59, 0.0, 2.097, 333.3, -6999.0, 2.1, 5.2, 4.4, 0.6, 333.0, 6.7, None, None, -6999.0, None,2020-11-03 01:00:00, 2.0, None, None, None,44
None, 4.34, None, None, None, 5.6, 32.05, -1.0, 2.184, 343.1, -6999.0, 2.2, 4.3, 4.3, 0.7, 343.0, 6.7, None, None, -6999.0, None,2020-11-03 02:00:00, 1.0, None, None, None,44
None, 4.566, None, None, None, 5.0, 16.11, 1.0, 1.935, 337.9, -6999.0, 1.9, 4.6, 4.3, 0.8, 338.0, 6.7, None, None, -6999.0, None,2020-11-03 03:00:00, 2.0, None, None, None,44
None, 4.585, None, None, None, 3.5, 33.73, -2.0, 0.804, 329.9, -6999.0, 0.8, 4.6, 4.2, 1.1, 330.0, 6.7, None, None, -6999.0, None,2020-11-03 04:00:00, 0.0, None, None, None,44
None, 4.145, None, None, None, 5.2, 24.46, 1.0, 1.359, 334.3, -6999.0, 1.4, 4.1, 3.9, 0.8, 334.0, 6.7, None, None, -6999.0, None,2020-11-03 05:00:00, 1.0, None, None, None,44
None, 3.973, None, None, None, 5.4, 13.77, 1.0, 2.717, 346.0, -6999.0, 2.7, 4.0, 3.8, 0.4, 346.0, 6.7, None, None, -6999.0, None,2020-11-03 06:00:00, 2.0, None, None, None,44
None, 3.96, None, None, None, 4.5, 24.32, 0.0, 1.439, 337.2, -6999.0, 1.4, 4.0, 3.9, 0.7, 337.0, 4.1, None, None, -6999.0, None,2020-11-03 07:00:00, 1.0, None, None, None,44
None, 3.415, None, None, None, 5.4, 17.52, 0.0, 1.446, 341.2, -6999.0, 1.4, 3.4, 3.4, 0.3, 341.0, 4.1, None, None, -6999.0, None,2020-11-03 08:00:00, 1.0, None, None, None,44
None, 3.864, None, None, None, 3.0, 29.54, 1.0, 0.849, 324.9, -6999.0, 0.8, 3.9, 3.3, 0.6, 325.0, 4.1, None, None, -6999.0, None,2020-11-03 09:00:00, 2.0, None, None, None,44
None, 4.001, None, None, None, 2.3, 62.37, 0.0, 0.122, 326.4, -6999.0, 0.1, 4.0, 3.3, 0.3, 326.0, 4.2, None, None, -6999.0, None,2020-11-03 10:00:00, 2.0, None, None, None,44
None, 4.507, None, None, None, 4.7, 62.61, 0.0, 0.976, 157.3, -6999.0, 1.0, 4.5, 3.3, 0.3, 157.0, 4.7, None, None, -6999.0, None,2020-11-03 11:00:00, 1.0, None, None, None,44
None, 4.333, None, None, None, 4.1, 29.37, 0.0, 1.209, 120.0, -6999.0, 1.2, 4.3, 3.3, 0.7, 120.0, 4.7, None, None, -6999.0, None,2020-11-03 12:00:00, 1.0, None, None, None,44
None, 4.398, None, None, None, 4.9, 72.26, -1.0, 0.834, 124.4, -6999.0, 0.8, 4.4, 3.3, 1.5, 124.0, 4.7, None, None, -6999.0, None,2020-11-03 13:00:00, 1.0, None, None, None,44
None, 4.327, None, None, None, 5.6, 69.6, 0.0, 0.86, 282.7, -6999.0, 0.9, 4.3, 3.3, 2.0, 283.0, 4.7, None, None, -6999.0, None,2020-11-03 14:00:00, 0.0, None, None, None,44
None, 2.688, None, None, None, 15.2, 68.77, -1.0, 2.468, 56.27, -6999.0, 2.5, 2.7, 2.7, 3.0, 56.0, 4.7, None, None, -6999.0, None,2020-11-03 15:00:00, 0.0, None, None, None,44
None, 2.766, None, None, None, 7.3, 52.12, -1.0, 1.919, 37.9, -6999.0, 1.9, 2.8, 2.7, 0.3, 38.0, 4.7, None, None, -6999.0, None,2020-11-03 16:00:00, -1.0, None, None, None,44
None, 2.519, None, None, None, 7.3, 56.57, -2.0, 1.783, 23.86, -6999.0, 1.8, 2.5, 2.5, 0.5, 24.0, 4.7, None, None, -6999.0, None,2020-11-03 17:00:00, -3.0, None, None, None,44
None, 1.983, None, None, None, 5.3, 42.64, 2.0, 1.697, 351.0, -6999.0, 1.7, 2.0, 2.0, -0.2, 351.0, 4.7, None, None, -6999.0, None,2020-11-03 18:00:00, -2.0, None, None, None,44
None, 1.823, None, None, None, 6.0, 61.8, 0.0, 1.645, 337.7, -6999.0, 1.6, 1.8, 1.4, -0.3, 338.0, 2.0, None, None, -6999.0, None,2020-11-03 19:00:00, -2.0, None, None, None,44
None, 1.531, None, None, None, 6.4, 35.29, 0.0, 1.813, 16.66, -6999.0, 1.8, 1.5, 1.4, -0.1, 17.0, 2.0, None, None, -6999.0, None,2020-11-03 20:00:00, -2.0, None, None, None,44
None, 0.83, None, None, None, 7.8, 45.61, 0.0, 1.656, 31.67, -6999.0, 1.7, 0.8, 0.8, -0.2, 32.0, 2.0, None, None, -6999.0, None,2020-11-03 21:00:00, -2.0, None, None, None,44
None, -0.025, None, None, None, 5.2, 29.5, 1.0, 1.4, 326.7, -6999.0, 1.4, 0.0, -0.1, -0.4, 327.0, 2.0, None, None, -6999.0, None,2020-11-03 22:00:00, -1.0, None, None, None,44
None, -0.289, None, None, None, 4.9, 31.97, 1.0, 1.329, 329.4, -6999.0, 1.3, -0.3, -0.3, -0.2, 329.0, 2.0, None, None, -6999.0, None,2020-11-03 23:00:00, -1.0, None, None, None,44
