pcpn_amt_pst24hrs,air_temp,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,min_air_temp_snc_last_reset,time,snw_dpth,dwpt_temp,week_of_year
0.0, 0.4, 0.388, 83.0, 0.0, 0.0, 1.5, 83.0, -2.6,2020-10-28 14:00:00, -6999.0, -2.0,44
0.0, 8.1, 8.1, 71.99, 0.0, 0.0, 8.6, 72.0, -2.6,2020-10-28 15:00:00, -6999.0, 4.0,44
0.0, 8.2, 8.18, 71.88, 0.0, 0.0, 8.6, 72.0, -2.6,2020-10-28 16:00:00, -6999.0, 4.0,44
0.0, 8.0, 7.986, 70.92, 0.0, 0.0, 8.6, 71.0, -2.6,2020-10-28 17:00:00, -6999.0, 3.0,44
0.0, 7.3, 7.266, 73.56, 0.0, 0.0, 8.6, 74.0, -2.6,2020-10-28 18:00:00, -6999.0, 3.0,44
0.0, 4.1, 4.144, 86.9, 0.0, 0.0, 7.3, 87.0, 4.2,2020-10-28 19:00:00, -6999.0, 3.0,44
0.0, 6.5, 6.53, 78.77, 0.0, 0.0, 7.3, 79.0, 4.1,2020-10-28 20:00:00, -6999.0, 3.0,44
0.0, 6.3, 6.327, 79.21, 0.0, 0.0, 7.3, 79.0, 4.1,2020-10-28 21:00:00, -6999.0, 3.0,44
0.0, 6.6, 6.613, 77.16, 0.0, 0.0, 7.3, 77.0, 4.1,2020-10-28 22:00:00, -6999.0, 3.0,44
0.0, 6.4, 6.422, 77.34, 0.0, 0.0, 7.3, 77.0, 4.1,2020-10-28 23:00:00, -6999.0, 3.0,44
0.0, 5.5, 5.504, 81.7, 0.0, 0.0, 7.3, 82.0, 4.1,2020-10-29 00:00:00, -6999.0, 3.0,44
0.0, 6.4, 6.422, 76.43, 0.0, 0.0, 7.3, 76.0, 4.1,2020-10-29 01:00:00, -6999.0, 3.0,44
0.0, 6.1, 6.104, 77.2, 0.0, 0.0, 7.3, 77.0, 4.1,2020-10-29 02:00:00, -6999.0, 2.0,44
0.0, 6.4, 6.351, 76.75, 0.0, 0.0, 7.3, 77.0, 4.1,2020-10-29 03:00:00, -6999.0, 3.0,44
0.0, 6.2, 6.239, 76.9, 0.0, 0.0, 7.3, 77.0, 4.1,2020-10-29 04:00:00, -6999.0, 3.0,44
0.0, 6.3, 6.283, 77.63, 0.0, 0.0, 7.3, 78.0, 4.1,2020-10-29 05:00:00, -6999.0, 3.0,44
0.0, 6.0, 6.009, 78.22, 0.0, 0.0, 7.3, 78.0, 4.1,2020-10-29 06:00:00, -6999.0, 3.0,44
0.0, 5.9, 5.866, 78.95, 0.0, 0.0, 6.2, 79.0, 5.9,2020-10-29 07:00:00, -6999.0, 2.0,44
0.0, 5.8, 5.842, 79.51, 0.0, 0.0, 6.2, 80.0, 5.6,2020-10-29 08:00:00, -6999.0, 3.0,44
0.0, 6.1, 6.08, 78.94, 0.0, 0.0, 6.2, 79.0, 5.6,2020-10-29 09:00:00, -6999.0, 3.0,44
0.0, 6.5, 6.515, 77.61, 0.0, 0.0, 6.5, 78.0, 5.6,2020-10-29 10:00:00, -6999.0, 3.0,44
0.0, 7.4, 7.422, 74.62, 0.0, 0.0, 7.4, 75.0, 5.6,2020-10-29 11:00:00, -6999.0, 3.0,44
0.0, 7.5, 7.457, 74.3, 0.0, 0.0, 7.7, 74.0, 5.6,2020-10-29 12:00:00, -6999.0, 3.0,44
0.0, 7.6, 7.553, 73.97, 0.0, 0.0, 7.7, 74.0, 5.6,2020-10-29 13:00:00, -6999.0, 3.0,44
0.0, 8.4, 8.43, 69.77, 0.0, 0.0, 8.9, 70.0, 5.6,2020-10-29 14:00:00, -6999.0, 3.0,44
0.0, 9.5, 9.49, 66.02, 0.0, 0.0, 9.7, 66.0, 5.6,2020-10-29 15:00:00, -6999.0, 3.0,44
0.0, 9.3, 9.32, 65.86, 0.0, 0.0, 9.7, 66.0, 5.6,2020-10-29 16:00:00, -6999.0, 3.0,44
0.0, 3.6, 3.616, 87.4, 0.0, 0.0, 9.7, 87.0, 3.6,2020-10-29 17:00:00, -6999.0, 2.0,44
0.0, 2.5, 2.534, 89.8, 0.0, 0.0, 9.7, 90.0, 2.6,2020-10-29 18:00:00, -6999.0, 1.0,44
0.0, 2.3, 2.31, 90.8, 0.0, 0.0, 2.7, 91.0, 1.8,2020-10-29 19:00:00, -6999.0, 1.0,44
0.0, 1.7, 1.71, 93.1, 0.0, 0.0, 2.7, 93.0, 1.4,2020-10-29 20:00:00, -6999.0, 1.0,44
0.0, 2.5, 2.45, 88.1, 0.0, 0.0, 2.7, 88.0, 1.4,2020-10-29 21:00:00, -6999.0, 1.0,44
0.0, 4.4, 4.39, 84.7, 0.0, 0.0, 4.5, 85.0, 1.4,2020-10-29 22:00:00, -6999.0, 2.0,44
0.0, 2.5, 2.502, 88.7, 0.0, 0.0, 4.9, 89.0, 1.4,2020-10-29 23:00:00, -6999.0, 1.0,44
0.0, 1.1, 1.102, 92.2, 0.0, 0.0, 4.9, 92.0, 0.7,2020-10-30 00:00:00, -6999.0, 0.0,44
0.0, 1.3, 1.278, 91.8, 0.0, 0.0, 4.9, 92.0, 0.4,2020-10-30 01:00:00, -6999.0, 0.0,44
0.0, 1.6, 1.607, 91.7, 0.0, 0.0, 4.9, 92.0, 0.4,2020-10-30 02:00:00, -6999.0, 0.0,44
0.0, 0.6, 0.593, 95.5, 0.0, 0.0, 4.9, 96.0, 0.4,2020-10-30 03:00:00, -6999.0, 0.0,44
0.0, 1.7, 1.689, 91.4, 0.0, 0.0, 4.9, 91.0, 0.3,2020-10-30 04:00:00, -6999.0, 0.0,44
0.0, 1.7, 1.654, 93.5, 0.0, 0.0, 4.9, 94.0, 0.3,2020-10-30 05:00:00, -6999.0, 1.0,44
0.5, 3.8, 3.83, 86.7, 0.5, 0.0, 4.9, 87.0, 0.3,2020-10-30 06:00:00, -6999.0, 2.0,44
1.0, 3.7, 3.73, 86.8, 0.5, 0.0, 3.8, 87.0, 3.3,2020-10-30 07:00:00, -6999.0, 2.0,44
1.0, 3.7, 3.658, 84.0, 0.0, 0.0, 3.8, 84.0, 3.3,2020-10-30 08:00:00, -6999.0, 1.0,44
1.0, 4.2, 4.239, 79.04, 0.0, 0.0, 4.3, 79.0, 3.3,2020-10-30 09:00:00, -6999.0, 1.0,44
1.0, 4.9, 4.874, 74.65, 0.0, 0.0, 4.8, 75.0, 3.3,2020-10-30 10:00:00, -6999.0, 1.0,44
1.0, 4.8, 4.785, 69.55, 0.0, 0.0, 5.0, 70.0, 3.3,2020-10-30 11:00:00, -6999.0, 0.0,44
1.0, 5.6, 5.609, 63.22, 0.0, 0.0, 5.9, 63.0, 3.3,2020-10-30 12:00:00, -6999.0, -1.0,44
1.0, 5.4, 5.43, 63.78, 0.0, 0.0, 5.9, 64.0, 3.3,2020-10-30 13:00:00, -6999.0, -1.0,44
1.0, 5.5, 5.493, 60.66, 0.0, 0.0, 5.9, 61.0, 3.3,2020-10-30 14:00:00, -6999.0, -2.0,44
1.0, 6.0, 6.002, 58.2, 0.0, 0.0, 6.4, 58.0, 3.3,2020-10-30 15:00:00, -6999.0, -2.0,44
1.0, 5.1, 5.112, 62.97, 0.0, 0.0, 6.4, 63.0, 3.3,2020-10-30 16:00:00, -6999.0, -1.0,44
1.0, 4.1, 4.127, 65.71, 0.0, 0.0, 6.4, 66.0, 3.3,2020-10-30 17:00:00, -6999.0, -2.0,44
1.0, 3.2, 3.17, 68.39, 0.0, 0.0, 6.4, 68.0, 3.2,2020-10-30 18:00:00, -6999.0, -2.0,44
1.0, 2.4, 2.41, 71.23, 0.0, 0.0, 3.2, 71.0, 2.4,2020-10-30 19:00:00, -6999.0, -2.0,44
1.0, 1.6, 1.567, 75.3, 0.0, 0.0, 3.2, 75.0, 1.5,2020-10-30 20:00:00, -6999.0, -2.0,44
1.0, 1.6, 1.623, 73.14, 0.0, 0.0, 3.2, 73.0, 1.4,2020-10-30 21:00:00, -6999.0, -3.0,44
1.0, 1.4, 1.4, 73.58, 0.0, 0.0, 3.2, 74.0, 1.3,2020-10-30 22:00:00, -6999.0, -3.0,44
1.0, 0.9, 0.881, 75.24, 0.0, 0.0, 3.2, 75.0, 0.8,2020-10-30 23:00:00, -6999.0, -3.0,44
1.0, 0.5, 0.473, 76.6, 0.0, 0.0, 3.2, 77.0, 0.3,2020-10-31 00:00:00, -6999.0, -3.0,44
1.0, -0.2, -0.221, 78.03, 0.0, 0.0, 3.2, 78.0, -0.4,2020-10-31 01:00:00, -6999.0, -3.0,44
1.0, 0.6, 0.587, 72.06, 0.0, 0.0, 3.2, 72.0, -0.4,2020-10-31 02:00:00, -6999.0, -4.0,44
1.0, -0.2, -0.24, 77.26, 0.0, 0.0, 3.2, 77.0, -0.6,2020-10-31 03:00:00, -6999.0, -4.0,44
1.0, -1.4, -1.426, 84.8, 0.0, 0.0, 3.2, 85.0, -1.4,2020-10-31 04:00:00, -6999.0, -3.0,44
1.0, -2.1, -2.141, 86.3, 0.0, 0.0, 3.2, 86.0, -2.2,2020-10-31 05:00:00, -6999.0, -4.0,44
0.5, -1.9, -1.931, 84.4, 0.0, 0.0, 3.2, 84.0, -2.2,2020-10-31 06:00:00, -6999.0, -4.0,44
0.0, -2.3, -2.316, 86.2, 0.0, 0.0, -1.6, 86.0, -2.3,2020-10-31 07:00:00, -6999.0, -4.0,44
0.0, -3.0, -2.969, 87.3, 0.0, 0.0, -1.6, 87.0, -3.1,2020-10-31 08:00:00, -6999.0, -5.0,44
0.0, 0.5, 0.452, 74.32, 0.0, 0.0, 0.3, 74.0, -3.1,2020-10-31 09:00:00, -6999.0, -4.0,44
0.0, 2.4, 2.371, 65.9, 0.0, 0.0, 2.5, 66.0, -3.1,2020-10-31 10:00:00, -6999.0, -4.0,44
0.0, 2.7, 2.69, 67.07, 0.0, 0.0, 3.4, 67.0, -3.1,2020-10-31 11:00:00, -6999.0, -3.0,44
0.0, 2.8, 2.835, 68.3, 0.0, 0.0, 3.4, 68.0, -3.1,2020-10-31 12:00:00, -6999.0, -2.0,44
0.0, 3.6, 3.64, 63.92, 0.0, 0.0, 4.0, 64.0, -3.1,2020-10-31 13:00:00, -6999.0, -3.0,44
0.0, 3.7, 3.718, 65.42, 0.0, 0.0, 4.0, 65.0, -3.1,2020-10-31 14:00:00, -6999.0, -2.0,44
0.0, 3.9, 3.903, 64.6, 0.0, 0.0, 4.2, 65.0, -3.1,2020-10-31 15:00:00, -6999.0, -2.0,44
0.0, 3.7, 3.7, 65.59, 0.0, 0.0, 4.2, 66.0, -3.1,2020-10-31 16:00:00, -6999.0, -2.0,44
0.0, 2.3, 2.273, 73.26, 0.0, 0.0, 4.2, 73.0, -3.1,2020-10-31 17:00:00, -6999.0, -2.0,44
0.0, 0.0, -0.003, 83.2, 0.0, 0.0, 4.2, 83.0, -3.1,2020-10-31 18:00:00, -6999.0, -2.0,44
0.0, -0.1, -0.138, 82.5, 0.0, 0.0, 0.8, 83.0, -0.3,2020-10-31 19:00:00, -6999.0, -3.0,44
0.0, -0.6, -0.551, 83.3, 0.0, 0.0, 0.8, 83.0, -0.5,2020-10-31 20:00:00, -6999.0, -3.0,44
0.0, -0.8, -0.841, 84.4, 0.0, 0.0, 0.8, 84.0, -0.8,2020-10-31 21:00:00, -6999.0, -3.0,44
0.0, -0.6, -0.63, 84.0, 0.0, 0.0, 0.8, 84.0, -0.9,2020-10-31 22:00:00, -6999.0, -3.0,44
0.0, -1.1, -1.131, 85.4, 0.0, 0.0, 0.8, 85.0, -1.2,2020-10-31 23:00:00, -6999.0, -3.0,44
0.0, -0.8, -0.845, 83.8, 0.0, 0.0, 0.8, 84.0, -1.4,2020-11-01 00:00:00, -6999.0, -3.0,44
None, None, -0.92, 85.2, None, None, None, None, None,2020-11-01 01:00:00, None, None,44
None, -1.6, -1.6, 87.0, 0.0, 0.0, 0.8, 87.0, -1.9,2020-11-01 02:00:00, -6999.0, -3.0,44
None, -1.6, -1.553, 87.6, 0.0, 0.0, 0.8, 88.0, -2.0,2020-11-01 03:00:00, -6999.0, -3.0,44
None, -1.9, -1.907, 89.1, 0.0, 0.0, 0.8, 89.0, -2.2,2020-11-01 04:00:00, -6999.0, -3.0,44
None, -1.5, -1.493, 85.9, 0.0, 0.0, 0.8, 86.0, -2.2,2020-11-01 05:00:00, -6999.0, -4.0,44
None, -1.6, -1.557, 88.3, 0.0, 0.0, 0.8, 88.0, -2.2,2020-11-01 06:00:00, -6999.0, -3.0,44
None, -1.2, -1.235, 85.7, 0.0, 0.0, -0.4, 86.0, -1.6,2020-11-01 07:00:00, -6999.0, -3.0,44
None, 0.8, None, None, 0.0, 0.0, 1.1, 80.0, -1.6,2020-11-01 08:00:00, -6999.0, -2.0,44
None, 2.8, 2.796, 70.33, 0.0, 0.0, 2.8, 70.0, -1.6,2020-11-01 09:00:00, -6999.0, -2.0,44
None, 3.9, 3.935, 66.23, 0.0, 0.0, 3.9, 66.0, -1.6,2020-11-01 10:00:00, -6999.0, -2.0,44
None, 4.0, 4.009, 64.76, 0.0, 0.0, 4.3, 65.0, -1.6,2020-11-01 11:00:00, -6999.0, -2.0,44
None, 5.2, 5.241, 60.79, 0.0, 0.0, 5.2, 61.0, -1.6,2020-11-01 12:00:00, -6999.0, -2.0,44
None, 5.3, 5.272, 59.93, 0.0, 0.0, 5.7, 60.0, -1.6,2020-11-01 13:00:00, -6999.0, -2.0,44
None, 6.0, 6.018, 55.57, 0.0, 0.0, 6.1, 56.0, -1.6,2020-11-01 14:00:00, -6999.0, -2.0,44
None, 5.5, 5.467, 57.86, 0.0, 0.0, 6.1, 58.0, -1.6,2020-11-01 15:00:00, -6999.0, -2.0,44
None, 3.6, 3.624, 68.66, 0.0, 0.0, 6.1, 69.0, -1.6,2020-11-01 16:00:00, -6999.0, -2.0,44
None, 1.7, 1.686, 73.32, 0.0, 0.0, 6.1, 73.0, -1.6,2020-11-01 17:00:00, -6999.0, -3.0,44
None, 1.1, 1.094, 73.07, 0.0, 0.0, 6.1, 73.0, -1.6,2020-11-01 18:00:00, -6999.0, -3.0,44
None, 0.4, 0.412, 76.88, 0.0, 0.0, 1.6, 77.0, -0.2,2020-11-01 19:00:00, -6999.0, -3.0,44
None, 0.4, 0.396, 78.64, 0.0, 0.0, 1.6, 79.0, -0.2,2020-11-01 20:00:00, -6999.0, -3.0,44
None, 1.4, 1.35, 73.14, 0.0, 0.0, 1.7, 73.0, -0.2,2020-11-01 21:00:00, -6999.0, -3.0,44
None, 0.8, 0.837, 74.55, 0.0, 0.0, 1.7, 75.0, -0.2,2020-11-01 22:00:00, -6999.0, -3.0,44
None, 0.3, 0.281, 76.0, 0.0, 0.0, 1.7, 76.0, -0.2,2020-11-01 23:00:00, -6999.0, -3.0,44
None, 0.4, 0.412, 76.48, 0.0, 0.0, 1.7, 76.0, -0.2,2020-11-02 00:00:00, -6999.0, -3.0,44
0.0, 0.4, 0.44, 77.21, 0.0, 0.0, 1.7, 77.0, -0.2,2020-11-02 01:00:00, -6999.0, -3.0,44
0.0, 0.6, 0.607, 76.67, 0.0, 0.0, 1.7, 77.0, -0.2,2020-11-02 02:00:00, -6999.0, -3.0,44
0.0, -0.3, -0.344, 79.79, 0.0, 0.0, 1.7, 80.0, -0.4,2020-11-02 03:00:00, -6999.0, -3.0,44
0.0, -1.3, -1.251, 84.3, 0.0, 0.0, 1.7, 84.0, -1.2,2020-11-02 04:00:00, -6999.0, -3.0,44
0.0, -0.8, -0.833, 85.7, 0.0, 0.0, 1.7, 86.0, -1.3,2020-11-02 05:00:00, -6999.0, -2.0,44
0.0, -0.6, -0.634, 83.9, 0.0, 0.0, 1.7, 84.0, -1.4,2020-11-02 06:00:00, -6999.0, -3.0,44
0.0, 2.0, 2.019, 74.01, 0.0, 0.0, 1.7, 74.0, -0.7,2020-11-02 07:00:00, -6999.0, -2.0,44
0.0, 2.5, 2.504, 72.17, 0.0, 0.0, 2.4, 72.0, -0.7,2020-11-02 08:00:00, -6999.0, -2.0,44
0.0, 3.8, 3.83, 68.24, 0.0, 0.0, 3.8, 68.0, -0.7,2020-11-02 09:00:00, -6999.0, -2.0,44
0.0, 5.5, 5.531, 62.86, 0.0, 0.0, 5.5, 63.0, -0.7,2020-11-02 10:00:00, -6999.0, -1.0,44
0.0, 6.5, 6.529, 59.35, 0.0, 0.0, 6.8, 59.0, -0.7,2020-11-02 11:00:00, -6999.0, -1.0,44
0.0, 6.2, 6.211, 59.29, 0.0, 0.0, 7.0, 59.0, -0.7,2020-11-02 12:00:00, -6999.0, -1.0,44
0.0, 6.4, 6.369, 58.05, 0.0, 0.0, 7.4, 58.0, -0.7,2020-11-02 13:00:00, -6999.0, -1.0,44
0.0, 6.6, 6.562, 57.27, 0.0, 0.0, 7.4, 57.0, -0.7,2020-11-02 14:00:00, -6999.0, -1.0,44
0.0, 6.0, 5.981, 63.13, 0.0, 0.0, 7.4, 63.0, -0.7,2020-11-02 15:00:00, -6999.0, 0.0,44
0.0, 4.7, 4.67, 69.0, 0.0, 0.0, 7.4, 69.0, -0.7,2020-11-02 16:00:00, -6999.0, -1.0,44
0.0, 2.6, 2.632, 76.66, 0.0, 0.0, 7.4, 77.0, -0.7,2020-11-02 17:00:00, -6999.0, -1.0,44
0.0, 1.5, 1.472, 80.3, 0.0, 0.0, 7.4, 80.0, -0.7,2020-11-02 18:00:00, -6999.0, -2.0,44
0.0, 1.5, 1.468, 80.3, 0.0, 0.0, 1.8, 80.0, 1.1,2020-11-02 19:00:00, -6999.0, -2.0,44
0.0, 1.1, 1.079, 81.2, 0.0, 0.0, 2.0, 81.0, 1.1,2020-11-02 20:00:00, -6999.0, -2.0,44
0.0, 0.5, 0.504, 83.2, 0.0, 0.0, 2.6, 83.0, 0.6,2020-11-02 21:00:00, -6999.0, -2.0,44
0.0, 1.0, 0.95, 81.8, 0.0, 0.0, 2.6, 82.0, 0.3,2020-11-02 22:00:00, -6999.0, -2.0,44
0.0, 1.0, 1.04, 82.4, 0.0, 0.0, 2.6, 82.0, 0.3,2020-11-02 23:00:00, -6999.0, -2.0,44
0.0, 1.1, 1.139, 82.8, 0.0, 0.0, 2.6, 83.0, 0.3,2020-11-03 00:00:00, -6999.0, -2.0,44
0.0, 1.5, 1.511, 80.9, 0.0, 0.0, 2.6, 81.0, 0.3,2020-11-03 01:00:00, -6999.0, -1.0,44
0.0, 2.0, 2.018, 79.43, 0.0, 0.0, 2.6, 79.0, 0.3,2020-11-03 02:00:00, -6999.0, -1.0,44
0.0, 1.4, 1.435, 83.2, 0.0, 0.0, 2.6, 83.0, 0.3,2020-11-03 03:00:00, -6999.0, -1.0,44
0.0, 1.7, 1.709, 80.6, 0.0, 0.0, 2.6, 81.0, 0.3,2020-11-03 04:00:00, -6999.0, -1.0,44
0.0, 0.7, 0.744, 86.5, 0.0, 0.0, 2.6, 87.0, 0.3,2020-11-03 05:00:00, -6999.0, -1.0,44
0.0, 1.6, 1.623, 85.1, 0.0, 0.0, 2.6, 85.0, 0.3,2020-11-03 06:00:00, -6999.0, -1.0,44
0.0, 1.6, 1.628, 85.5, 0.0, 0.0, 2.1, 86.0, 1.5,2020-11-03 07:00:00, -6999.0, -1.0,44
0.0, 1.9, 1.929, 84.8, 0.0, 0.0, 2.1, 85.0, 1.4,2020-11-03 08:00:00, -6999.0, 0.0,44
0.0, 2.0, 2.021, 86.9, 0.1, 0.0, 2.2, 87.0, 1.4,2020-11-03 09:00:00, -6999.0, 0.0,44
0.0, 2.4, 2.355, 85.9, 0.0, 0.0, 2.5, 86.0, 1.4,2020-11-03 10:00:00, -6999.0, 0.0,44
0.0, 2.2, 2.239, 87.1, 0.1, 0.0, 2.5, 87.0, 1.4,2020-11-03 11:00:00, -6999.0, 0.0,44
0.0, 2.6, 2.581, 89.7, 0.1, 0.0, 3.0, 90.0, 1.4,2020-11-03 12:00:00, -6999.0, 1.0,44
0.2, 2.1, 2.132, 93.4, 0.2, 0.0, 3.0, 93.0, 1.4,2020-11-03 13:00:00, -6999.0, 1.0,44
0.2, 1.4, 1.42, 97.7, 0.0, 0.0, 3.0, 98.0, 1.3,2020-11-03 14:00:00, -6999.0, 1.0,44
1.8, 2.0, 2.036, 97.0, 1.6, 0.0, 3.0, 97.0, 1.3,2020-11-03 15:00:00, -6999.0, 2.0,44
2.2, 1.5, 1.476, 97.8, 0.4, 0.0, 3.0, 98.0, 1.3,2020-11-03 16:00:00, -6999.0, 1.0,44
2.2, 1.4, 1.436, 98.3, 0.0, 0.0, 3.0, 98.0, 1.3,2020-11-03 17:00:00, -6999.0, 1.0,44
2.4, 1.6, 1.615, 98.4, 0.2, 0.0, 3.0, 98.0, 1.3,2020-11-03 18:00:00, -6999.0, 1.0,44
2.6, 1.9, 1.865, 98.4, 0.2, 0.0, 1.9, 98.0, 1.5,2020-11-03 19:00:00, -6999.0, 2.0,44
2.6, 1.5, 1.508, 98.6, 0.0, 0.0, 1.9, 99.0, 1.5,2020-11-03 20:00:00, -6999.0, 2.0,44
2.6, 1.6, 1.647, 98.8, 0.0, 0.0, 1.9, 99.0, 1.5,2020-11-03 21:00:00, -6999.0, 1.0,44
2.6, 1.7, 1.681, 98.9, 0.0, 0.0, 1.9, 99.0, 1.5,2020-11-03 22:00:00, -6999.0, 1.0,44
2.6, 1.6, 1.559, 99.0, 0.0, 0.0, 1.9, 99.0, 1.5,2020-11-03 23:00:00, -6999.0, 1.0,44
