CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 1.446, 99.9, None, None, None, 43.7, 24.97, None, 18.12, 217.0, 1.0, 18.1, 1.4, 1.3, None, None, None, 217.0, 1.6, None, None, 100.0, None,2020-10-29 09:00:00, None, None,44
None, 1.26, 99.9, None, None, None, 43.5, 25.23, None, 15.89, 215.4, 1.0, 15.9, 1.3, 1.3, None, None, None, 215.0, 1.6, None, None, 100.0, None,2020-10-29 10:00:00, None, None,44
None, 1.34, 99.9, None, None, None, 40.1, 25.27, None, 15.81, 210.0, 1.0, 15.8, 1.3, 1.2, None, None, None, 210.0, 1.6, None, None, 100.0, None,2020-10-29 11:00:00, None, None,44
None, 1.511, 99.8, None, None, None, 31.1, 29.34, None, 13.38, 210.1, 2.0, 13.4, 1.5, 1.2, None, None, None, 210.0, 1.6, None, None, 100.0, None,2020-10-29 12:00:00, None, None,44
None, 1.685, 99.8, None, None, None, 28.2, 33.75, None, 10.33, 206.4, 2.0, 10.3, 1.7, 1.2, None, None, None, 206.0, 1.8, None, None, 100.0, None,2020-10-29 13:00:00, None, None,44
None, 1.667, 99.8, None, None, None, 28.3, 31.95, None, 10.98, 186.7, 2.0, 11.0, 1.7, 1.2, None, None, None, 187.0, 1.8, None, None, 100.0, None,2020-10-29 14:00:00, None, None,44
None, 1.898, 99.7, None, None, None, 35.3, 38.31, None, 11.34, 192.2, 2.0, 11.3, 1.9, 1.2, None, None, None, 192.0, 1.9, None, None, 100.0, None,2020-10-29 15:00:00, None, None,44
None, 1.722, 99.7, None, None, None, 32.5, 23.92, None, 12.42, 216.1, 2.0, 12.4, 1.7, 1.2, None, None, None, 216.0, 2.1, None, None, 100.0, None,2020-10-29 16:00:00, None, None,44
None, 1.79, 99.9, None, None, None, 25.7, 26.07, None, 10.89, 221.2, 2.0, 10.9, 1.8, 1.2, None, None, None, 221.0, 2.1, None, None, 100.0, None,2020-10-29 17:00:00, None, None,44
None, 1.449, 99.9, None, None, None, 26.5, 29.4, None, 12.45, 213.9, 2.0, 12.5, 1.4, 1.2, None, None, None, 214.0, 2.1, None, None, 100.0, None,2020-10-29 18:00:00, None, None,44
None, 1.187, 99.9, None, None, None, 21.0, 32.37, None, 8.42, 216.6, 1.0, 8.4, 1.2, 1.2, None, None, None, 217.0, 1.5, None, None, 100.0, None,2020-10-29 19:00:00, None, None,44
None, 0.83, 99.9, None, None, None, 37.3, 31.89, None, 10.18, 212.3, 1.0, 10.2, 0.8, 0.8, None, None, None, 212.0, 1.5, None, None, 100.0, None,2020-10-29 20:00:00, None, None,44
None, 0.853, 99.9, None, None, None, 34.7, 28.32, None, 13.94, 199.7, 1.0, 13.9, 0.9, 0.8, None, None, None, 200.0, 1.5, None, None, 100.0, None,2020-10-29 21:00:00, None, None,44
None, 0.577, 99.9, None, None, None, 37.9, 29.34, None, 18.92, 194.9, 1.0, 18.9, 0.6, 0.6, None, None, None, 195.0, 1.5, None, None, 100.0, None,2020-10-29 22:00:00, None, None,44
None, 0.558, 99.8, None, None, None, 40.9, 17.92, None, 22.92, 207.9, 1.0, 22.9, 0.6, 0.5, None, None, None, 208.0, 1.5, None, None, 100.0, None,2020-10-29 23:00:00, None, None,44
None, 0.412, 99.9, None, None, None, 37.8, 25.65, None, 17.02, 204.2, 0.0, 17.0, 0.4, 0.3, None, None, None, 204.0, 1.5, None, None, 100.0, None,2020-10-30 00:00:00, None, None,44
None, 0.557, 99.9, None, None, None, 32.2, 49.05, None, 7.972, 161.6, 1.0, 8.0, 0.6, 0.3, None, None, None, 162.0, 1.5, None, None, 100.0, None,2020-10-30 01:00:00, None, None,44
None, 0.551, 99.9, None, None, None, 33.5, 46.75, None, 11.85, 183.5, 1.0, 11.9, 0.6, 0.3, None, None, None, 184.0, 1.5, None, None, 100.0, None,2020-10-30 02:00:00, None, None,44
None, 0.208, 100.0, None, None, None, 34.2, 48.32, None, 10.09, 164.6, 0.0, 10.1, 0.2, 0.1, None, None, None, 165.0, 1.5, None, None, 100.0, None,2020-10-30 03:00:00, None, None,44
None, 0.062, 100.0, None, None, None, 52.9, 42.69, None, 19.17, 164.8, 0.0, 19.2, 0.1, 0.0, None, None, None, 165.0, 1.5, None, None, 100.0, None,2020-10-30 04:00:00, None, None,44
None, -0.427, 99.9, None, None, None, 39.8, 49.7, None, 10.94, 161.9, -1.0, 10.9, -0.4, -0.4, None, None, None, 162.0, 1.5, None, None, 100.0, None,2020-10-30 05:00:00, None, None,44
None, -0.072, 99.9, None, None, None, 0.0, 48.04, None, 0.0, 162.2, 0.0, 0.0, -0.1, -0.8, None, None, None, 162.0, 1.5, None, None, 100.0, None,2020-10-30 06:00:00, None, None,44
None, 0.097, 99.7, None, None, None, 92.2, 24.82, None, 39.91, 203.3, 0.0, 39.9, 0.1, -0.1, None, None, None, 203.0, 0.1, None, None, 100.0, None,2020-10-30 07:00:00, None, None,44
None, -0.356, 99.1, None, None, None, 99.0, 23.34, None, 46.32, 204.9, -1.0, 46.3, -0.4, -0.4, None, None, None, 205.0, 0.1, None, None, 99.0, None,2020-10-30 08:00:00, None, None,44
None, -0.807, 98.8, None, None, None, 89.5, 21.34, None, 46.07, 214.7, -1.0, 46.1, -0.8, -0.8, None, None, None, 215.0, 0.1, None, None, 99.0, None,2020-10-30 09:00:00, None, None,44
None, -1.229, 99.0, None, None, None, 86.9, 22.79, None, 40.12, 218.8, -1.0, 40.1, -1.2, -1.2, None, None, None, 219.0, 0.1, None, None, 99.0, None,2020-10-30 10:00:00, None, None,44
None, -1.379, 98.5, None, None, None, 82.6, 21.04, None, 39.27, 218.7, -2.0, 39.3, -1.4, -1.5, None, None, None, 219.0, 0.1, None, None, 99.0, None,2020-10-30 11:00:00, None, None,44
None, -1.466, 98.8, None, None, None, 75.2, 22.43, None, 37.08, 220.7, -2.0, 37.1, -1.5, -1.6, None, None, None, 221.0, 0.1, None, None, 99.0, None,2020-10-30 12:00:00, None, None,44
None, -1.34, 98.5, None, None, None, 67.0, 24.93, None, 29.21, 216.6, -2.0, 29.2, -1.3, -1.6, None, None, None, 217.0, 0.1, None, None, 99.0, None,2020-10-30 13:00:00, None, None,44
None, -1.55, 98.5, None, None, None, 54.6, 23.56, None, 24.26, 211.2, -2.0, 24.3, -1.6, -1.6, None, None, None, 211.0, 0.1, None, None, 99.0, None,2020-10-30 14:00:00, None, None,44
None, -1.778, 98.5, None, None, None, 59.4, 22.56, None, 25.88, 211.2, -2.0, 25.9, -1.8, -1.9, None, None, None, 211.0, 0.1, None, None, 99.0, None,2020-10-30 15:00:00, None, None,44
None, -2.083, 98.4, None, None, None, 54.7, 20.65, None, 28.39, 214.2, -2.0, 28.4, -2.1, -2.1, None, None, None, 214.0, 0.1, None, None, 98.0, None,2020-10-30 16:00:00, None, None,44
None, -2.257, 98.2, None, None, None, 48.0, 27.14, None, 19.3, 210.4, -2.0, 19.3, -2.3, -2.4, None, None, None, 210.0, 0.1, None, None, 98.0, None,2020-10-30 17:00:00, None, None,44
None, -2.715, 97.9, None, None, None, 44.3, 24.13, None, 20.51, 211.6, -3.0, 20.5, -2.7, -2.8, None, None, None, 212.0, 0.1, None, None, 98.0, None,2020-10-30 18:00:00, None, None,44
None, -2.703, 97.8, None, None, None, 43.4, 26.18, None, 18.81, 202.2, -3.0, 18.8, -2.7, -2.9, None, None, None, 202.0, -2.6, None, None, 98.0, None,2020-10-30 19:00:00, None, None,44
None, -3.154, 97.3, None, None, None, 37.4, 28.15, None, 16.43, 211.6, -3.0, 16.4, -3.2, -3.4, None, None, None, 212.0, -2.6, None, None, 97.0, None,2020-10-30 20:00:00, None, None,44
None, -3.419, 97.2, None, None, None, 33.7, 25.46, None, 14.67, 233.9, -4.0, 14.7, -3.4, -3.5, None, None, None, 234.0, -2.6, None, None, 97.0, None,2020-10-30 21:00:00, None, None,44
None, -3.3, 97.2, None, None, None, 23.3, 29.27, None, 8.94, 213.8, -4.0, 8.9, -3.3, -3.5, None, None, None, 214.0, -2.6, None, None, 97.0, None,2020-10-30 22:00:00, None, None,44
None, -3.502, 96.9, None, None, None, 19.9, 22.09, None, 9.06, 223.6, -4.0, 9.1, -3.5, -3.6, None, None, None, 224.0, -2.6, None, None, 97.0, None,2020-10-30 23:00:00, None, None,44
None, -3.664, 96.9, None, None, None, 17.0, 23.74, None, 7.881, 176.9, -4.0, 7.9, -3.7, -3.9, None, None, None, 177.0, -2.6, None, None, 97.0, None,2020-10-31 00:00:00, None, None,44
None, -3.778, 96.8, None, None, None, 19.8, 25.84, None, 7.121, 193.5, -4.0, 7.1, -3.8, -4.0, None, None, None, 194.0, -2.6, None, None, 97.0, None,2020-10-31 01:00:00, None, None,44
None, -4.015, 96.6, None, None, None, 0.0, 34.12, None, 0.0, 208.5, -4.0, 0.0, -4.0, -4.2, None, None, None, 209.0, -2.6, None, None, 97.0, None,2020-10-31 02:00:00, None, None,44
None, -3.94, 96.6, None, None, None, 0.0, 22.2, None, 0.0, 191.5, -4.0, 0.0, -3.9, -4.2, None, None, None, 192.0, -2.6, None, None, 97.0, None,2020-10-31 03:00:00, None, None,44
None, -4.007, 96.4, None, None, None, 0.0, 15.45, None, 0.0, 216.9, -5.0, 0.0, -4.0, -4.2, None, None, None, 217.0, -2.6, None, None, 96.0, None,2020-10-31 04:00:00, None, None,44
None, -3.942, 96.6, None, None, None, 0.0, 15.48, None, 0.0, 198.0, -4.0, 0.0, -3.9, -4.3, None, None, None, 198.0, -2.6, None, None, 97.0, None,2020-10-31 05:00:00, None, None,44
None, -4.081, 96.4, None, None, None, 0.0, 14.36, None, 0.0, 168.8, -5.0, 0.0, -4.1, -4.3, None, None, None, 169.0, -2.6, None, None, 96.0, None,2020-10-31 06:00:00, None, None,44
None, -4.216, 96.2, None, None, None, 0.0, 21.51, None, 0.0, 195.3, -4.0, 0.0, -4.2, -4.3, None, None, None, 195.0, -3.9, None, None, 96.0, None,2020-10-31 07:00:00, None, None,44
None, -4.228, 96.3, None, None, None, 0.0, 22.48, None, 0.0, 196.9, -5.0, 0.0, -4.2, -4.4, None, None, None, 197.0, -3.9, None, None, 96.0, None,2020-10-31 08:00:00, None, None,44
None, -3.868, 95.4, None, None, None, 0.0, 14.06, None, 0.0, 255.8, -4.0, 0.0, -3.9, -4.4, None, None, None, 256.0, -3.8, None, None, 95.0, None,2020-10-31 09:00:00, None, None,44
None, -2.11, 96.9, None, None, None, 0.0, 46.29, None, 0.0, 166.3, -2.0, 0.0, -2.1, -4.4, None, None, None, 166.0, -1.7, None, None, 97.0, None,2020-10-31 10:00:00, None, None,44
None, -2.088, 97.4, None, None, None, 10.7, 13.14, None, 0.294, 202.6, -3.0, 0.3, -2.1, -4.4, None, None, None, 203.0, -1.7, None, None, 97.0, None,2020-10-31 11:00:00, None, None,44
None, -0.461, 98.0, None, None, None, 8.8, 47.75, None, 1.003, 206.1, 0.0, 1.0, -0.5, -4.4, None, None, None, 206.0, -0.5, None, None, 98.0, None,2020-10-31 12:00:00, None, None,44
None, -1.603, 96.8, None, None, None, 24.6, 41.86, None, 7.719, 168.0, -2.0, 7.7, -1.6, -4.4, None, None, None, 168.0, -0.2, None, None, 97.0, None,2020-10-31 13:00:00, None, None,44
None, -1.602, 95.6, None, None, None, 19.7, 30.05, None, 7.583, 219.8, -2.0, 7.6, -1.6, -4.4, None, None, None, 220.0, -0.2, None, None, 96.0, None,2020-10-31 14:00:00, None, None,44
None, -1.047, 95.6, None, None, None, 23.6, 26.26, None, 12.24, 217.5, -2.0, 12.2, -1.0, -4.4, None, None, None, 218.0, -0.2, None, None, 96.0, None,2020-10-31 15:00:00, None, None,44
None, -0.775, 95.4, None, None, None, 29.8, 21.94, None, 11.8, 211.2, -2.0, 11.8, -0.8, -4.4, None, None, None, 211.0, -0.2, None, None, 95.0, None,2020-10-31 16:00:00, None, None,44
None, -2.047, 85.0, None, None, None, 27.0, 16.22, None, 13.63, 216.3, -4.0, 13.6, -2.0, -4.4, None, None, None, 216.0, -0.2, None, None, 85.0, None,2020-10-31 17:00:00, None, None,44
None, -1.98, 68.56, None, None, None, 26.5, 13.98, None, 17.59, 236.7, -6.0, 17.6, -2.0, -4.4, None, None, None, 237.0, -0.2, None, None, 69.0, None,2020-10-31 18:00:00, None, None,44
None, -0.797, 52.71, None, None, None, 22.1, 9.8, None, 15.32, 244.7, -8.0, 15.3, -0.8, -2.1, None, None, None, 245.0, -0.8, None, None, 53.0, None,2020-10-31 19:00:00, None, None,44
None, 0.426, 46.68, None, None, None, 21.2, 12.82, None, 15.39, 221.9, -10.0, 15.4, 0.4, -2.1, None, None, None, 222.0, 0.5, None, None, 47.0, None,2020-10-31 20:00:00, None, None,44
None, 1.38, 36.15, None, None, None, 20.0, 11.84, None, 15.71, 207.4, -12.0, 15.7, 1.4, -2.1, None, None, None, 207.0, 1.4, None, None, 36.0, None,2020-10-31 21:00:00, None, None,44
None, 2.198, 27.35, None, None, None, 22.7, 7.226, None, 17.12, 188.4, -15.0, 17.1, 2.2, -2.1, None, None, None, 188.0, 2.2, None, None, 27.0, None,2020-10-31 22:00:00, None, None,44
None, 2.733, 25.5, None, None, None, 24.7, 8.42, None, 19.58, 188.9, -16.0, 19.6, 2.7, -2.1, None, None, None, 189.0, 3.0, None, None, 26.0, None,2020-10-31 23:00:00, None, None,44
None, 3.344, 22.15, None, None, None, 22.6, 10.69, None, 15.98, 196.9, -16.0, 16.0, 3.3, -2.1, None, None, None, 197.0, 3.3, None, None, 22.0, None,2020-11-01 00:00:00, None, None,44
None, 3.699, 19.72, None, None, None, None, 7.529, None, 18.82, 183.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-11-01 01:00:00, None, None,44
None, 4.115, 16.12, None, None, None, 26.3, 8.62, None, 19.23, 185.3, -19.0, 19.2, 4.1, -2.1, None, None, None, 185.0, 5.0, None, None, 16.0, None,2020-11-01 02:00:00, None, None,44
None, 5.167, 20.19, None, None, None, 31.5, 20.79, None, 19.72, 188.0, -16.0, 19.7, 5.2, -2.1, None, None, None, 188.0, 5.5, None, None, 20.0, None,2020-11-01 03:00:00, None, None,44
None, 5.632, 22.11, None, None, None, 26.5, 12.64, None, 15.59, 201.1, -15.0, 15.6, 5.6, -2.1, None, None, None, 201.0, 6.1, None, None, 22.0, None,2020-11-01 04:00:00, None, None,44
None, 6.299, 27.89, None, None, None, 21.5, 16.03, None, 12.64, 205.6, -11.0, 12.6, 6.3, -2.1, None, None, None, 206.0, 6.3, None, None, 28.0, None,2020-11-01 05:00:00, None, None,44
None, 7.47, 28.37, None, None, None, 24.1, 9.45, None, 15.98, 233.3, -10.0, 16.0, 7.5, -2.1, None, None, None, 233.0, 7.5, None, None, 28.0, None,2020-11-01 06:00:00, None, None,44
None, 7.455, 35.47, None, None, None, 21.9, 21.91, None, 15.51, 216.0, -6.0, 15.5, 7.5, 7.2, None, None, None, 216.0, 7.7, None, None, 35.0, None,2020-11-01 07:00:00, None, None,44
None, None, None, None, None, None, 20.9, None, None, None, None, -6.0, 13.9, 8.9, 7.2, None, None, None, 186.0, 8.9, None, None, 34.0, None,2020-11-01 08:00:00, None, None,44
None, 10.49, 38.5, None, None, None, 20.1, 20.77, None, 10.37, 157.6, -3.0, 10.4, 10.5, 7.2, None, None, None, 158.0, 10.4, None, None, 39.0, None,2020-11-01 09:00:00, None, None,44
None, 11.92, 45.85, None, None, None, 13.8, 36.45, None, 6.064, 141.7, 1.0, 6.1, 11.9, 7.2, None, None, None, 142.0, 12.0, None, None, 46.0, None,2020-11-01 10:00:00, None, None,44
None, 12.81, 47.24, None, None, None, 13.1, 45.01, None, 4.737, 142.5, 2.0, 4.7, 12.8, 7.2, None, None, None, 143.0, 12.9, None, None, 47.0, None,2020-11-01 11:00:00, None, None,44
None, 12.86, 47.28, None, None, None, 9.4, 60.51, None, 1.96, 224.6, 2.0, 2.0, 12.9, 7.2, None, None, None, 225.0, 13.5, None, None, 47.0, None,2020-11-01 12:00:00, None, None,44
None, 13.94, 46.51, None, None, None, 11.6, 49.96, None, 2.545, 239.8, 3.0, 2.5, 13.9, 7.2, None, None, None, 240.0, 13.9, None, None, 47.0, None,2020-11-01 13:00:00, None, None,44
None, 14.57, 44.23, None, None, None, 8.3, 26.58, None, 1.551, 243.7, 2.0, 1.6, 14.6, 7.2, None, None, None, 244.0, 14.5, None, None, 44.0, None,2020-11-01 14:00:00, None, None,44
None, 12.97, 46.28, None, None, None, 9.9, 47.26, None, 3.125, 182.7, 2.0, 3.1, 13.0, 7.2, None, None, None, 183.0, 14.6, None, None, 46.0, None,2020-11-01 15:00:00, None, None,44
None, 12.48, 45.94, None, None, None, 11.0, 35.49, None, 4.535, 220.1, 1.0, 4.5, 12.5, 7.2, None, None, None, 220.0, 14.6, None, None, 46.0, None,2020-11-01 16:00:00, None, None,44
None, 11.47, 48.34, None, None, None, 10.7, 22.42, None, 6.631, 215.0, 1.0, 6.6, 11.5, 7.2, None, None, None, 215.0, 14.6, None, None, 48.0, None,2020-11-01 17:00:00, None, None,44
None, 10.79, 49.01, None, None, None, 10.3, 25.22, None, 7.001, 199.4, 0.0, 7.0, 10.8, 7.2, None, None, None, 199.0, 14.6, None, None, 49.0, None,2020-11-01 18:00:00, None, None,44
None, 10.75, 48.45, None, None, None, 16.7, 10.79, None, 12.64, 173.1, 0.0, 12.6, 10.8, 9.3, None, None, None, 173.0, 10.8, None, None, 48.0, None,2020-11-01 19:00:00, None, None,44
None, 9.96, 44.56, None, None, None, 15.8, 16.12, None, 10.2, 221.4, -2.0, 10.2, 10.0, 9.3, None, None, None, 221.0, 10.8, None, None, 45.0, None,2020-11-01 20:00:00, None, None,44
None, 9.83, 43.65, None, None, None, 20.7, 10.16, None, 14.77, 206.9, -2.0, 14.8, 9.8, 9.1, None, None, None, 207.0, 10.8, None, None, 44.0, None,2020-11-01 21:00:00, None, None,44
None, 9.39, 44.25, None, None, None, 23.1, 18.05, None, 16.1, 240.5, -2.0, 16.1, 9.4, 8.8, None, None, None, 241.0, 10.8, None, None, 44.0, None,2020-11-01 22:00:00, None, None,44
None, 7.944, 46.97, None, None, None, 26.8, 16.84, None, 14.22, 230.6, -3.0, 14.2, 7.9, 7.9, None, None, None, 231.0, 10.8, None, None, 47.0, None,2020-11-01 23:00:00, None, None,44
None, 7.644, 46.81, None, None, None, 28.1, 24.68, None, 11.72, 206.5, -3.0, 11.7, 7.6, 7.3, None, None, None, 207.0, 10.8, None, None, 47.0, None,2020-11-02 00:00:00, None, None,44
None, 7.799, 42.94, None, None, None, 23.4, 15.07, None, 15.49, 238.8, -4.0, 15.5, 7.8, 7.3, None, None, None, 239.0, 10.8, None, None, 43.0, None,2020-11-02 01:00:00, None, None,44
None, 6.957, 43.48, None, None, None, 26.9, 18.23, None, 15.07, 230.8, -5.0, 15.1, 7.0, 6.9, None, None, None, 231.0, 10.8, None, None, 43.0, None,2020-11-02 02:00:00, None, None,44
None, 6.975, 44.19, None, None, None, 26.0, 18.12, None, 13.39, 213.9, -4.0, 13.4, 7.0, 6.6, None, None, None, 214.0, 10.8, None, None, 44.0, None,2020-11-02 03:00:00, None, None,44
