pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 4.901, 92.8, None, None, None, None, 0.0, None, 4.0, 4.9, 4.9, 0.8, 4.0, None, 5.3, 93.0, None,2020-11-02 21:00:00, 0.0, None, 0.452,44
None, None, 4.856, 93.1, None, None, None, None, 0.0, None, 4.0, 4.9, 4.8, 0.6, 4.0, None, 5.3, 93.0, None,2020-11-02 22:00:00, 0.0, None, 0.38,44
None, None, 4.741, 93.1, None, None, None, None, 0.0, None, 4.0, 4.7, 4.8, 0.7, 4.0, None, 5.3, 93.0, None,2020-11-02 23:00:00, 0.0, None, 0.396,44
None, None, 4.392, 93.1, None, None, None, None, 0.0, None, 3.0, 4.4, 4.4, 0.1, 3.0, None, 5.3, 93.0, None,2020-11-03 00:00:00, 0.0, None, 0.39,44
None, None, 4.099, 92.7, None, None, None, None, 0.0, None, 3.0, 4.1, 4.1, 0.0, 3.0, None, 5.3, 93.0, None,2020-11-03 01:00:00, 1.0, None, 0.609,44
None, None, 4.002, 93.1, None, None, None, None, 0.0, None, 3.0, 4.0, 3.9, 0.0, 3.0, None, 5.3, 93.0, None,2020-11-03 02:00:00, 0.0, None, 0.431,44
None, None, 4.033, 90.5, None, None, None, None, 1.0, None, 3.0, 4.0, 3.9, 0.0, 3.0, None, 5.3, 91.0, None,2020-11-03 03:00:00, 1.0, None, 0.687,44
None, None, 4.024, 89.9, None, None, None, None, 0.0, None, 3.0, 4.0, 3.9, 0.0, 3.0, None, 5.3, 90.0, None,2020-11-03 04:00:00, 0.0, None, 0.277,44
None, None, 3.96, 91.7, None, None, None, None, 1.0, None, 3.0, 4.0, 3.7, 0.0, 3.0, None, 5.3, 92.0, None,2020-11-03 05:00:00, 1.0, None, 0.571,44
None, None, 3.816, 91.4, None, None, None, None, 0.0, None, 3.0, 3.8, 3.7, 0.0, 3.0, None, 5.3, 91.0, None,2020-11-03 06:00:00, 0.0, None, 0.278,44
None, None, 3.815, 92.3, None, None, None, None, 0.0, None, 3.0, 3.8, 3.8, 0.0, 3.0, None, 3.9, 92.0, None,2020-11-03 07:00:00, 0.0, None, 0.311,44
None, None, 4.013, 91.1, None, None, None, None, 0.0, None, 3.0, 4.0, 3.6, 0.0, 3.0, None, 4.1, 91.0, None,2020-11-03 08:00:00, 0.0, None, 0.309,44
None, None, 4.427, 92.4, None, None, None, None, 0.0, None, 3.0, 4.4, 3.6, 0.0, 3.0, None, 4.4, 92.0, None,2020-11-03 09:00:00, 0.0, None, 0.348,44
None, None, 5.37, 90.0, None, None, None, None, 0.0, None, 4.0, 5.4, 3.6, 0.0, 4.0, None, 5.5, 90.0, None,2020-11-03 10:00:00, 0.0, None, 0.2,44
None, None, 5.604, 89.5, None, None, None, None, 0.0, None, 4.0, 5.6, 3.6, 0.1, 4.0, None, 5.7, 90.0, None,2020-11-03 11:00:00, 0.0, None, 0.293,44
None, None, 6.663, 85.3, None, None, None, None, 0.0, None, 4.0, 6.7, 3.6, 0.0, 4.0, None, 6.6, 85.0, None,2020-11-03 12:00:00, 0.0, None, 0.274,44
None, None, 7.397, 83.9, None, None, None, None, 0.0, None, 5.0, 7.4, 3.6, 0.0, 5.0, None, 7.7, 84.0, None,2020-11-03 13:00:00, 0.0, None, 0.038,44
None, None, 6.951, 88.9, None, None, None, None, 1.0, None, 5.0, 7.0, 3.6, 0.1, 5.0, None, 7.7, 89.0, None,2020-11-03 14:00:00, 0.0, None, 0.308,44
None, None, 5.78, 90.7, None, None, None, None, 0.0, None, 4.0, 5.8, 3.6, 0.2, 4.0, None, 7.7, 91.0, None,2020-11-03 15:00:00, 0.0, None, 0.388,44
None, None, 5.561, 91.8, None, None, None, None, 0.0, None, 4.0, 5.6, 3.6, 0.5, 4.0, None, 7.7, 92.0, None,2020-11-03 16:00:00, 0.0, None, 0.407,44
None, None, 5.167, 92.1, None, None, None, None, 0.0, None, 4.0, 5.2, 3.6, 0.5, 4.0, None, 7.7, 92.0, None,2020-11-03 17:00:00, 0.0, None, 0.418,44
5.2, None, 4.939, 92.5, None, None, None, None, 0.0, None, 4.0, 4.9, 3.6, 0.8, 4.0, None, 7.7, 93.0, None,2020-11-03 18:00:00, 0.0, None, 0.441,44
5.2, None, 4.792, 92.9, None, None, None, None, 0.0, None, 4.0, 4.8, 4.8, 0.5, 4.0, None, 4.9, 93.0, None,2020-11-03 19:00:00, 0.0, None, 0.417,44
5.1, None, 4.729, 93.0, None, None, None, None, 0.0, None, 4.0, 4.7, 4.7, 0.5, 4.0, None, 4.9, 93.0, None,2020-11-03 20:00:00, 0.0, None, 0.443,44
4.8, None, None, None, None, None, None, None, 0.0, None, 4.0, 4.7, 4.7, 0.5, None, None, 4.9, 93.0, None,2020-11-03 21:00:00, 0.0, None, None,44
4.2, None, 4.632, 93.2, None, None, None, None, 0.0, None, 4.0, 4.6, 4.6, 0.1, 4.0, None, 4.9, 93.0, None,2020-11-03 22:00:00, 0.0, None, 0.392,44
3.5, None, 4.584, 93.2, None, None, None, None, 0.0, None, 4.0, 4.6, 4.6, 0.0, 4.0, None, 4.9, 93.0, None,2020-11-03 23:00:00, 0.0, None, 0.404,44
