pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -6.187, 92.9, -0.2, 93.0, -7.0, -6.2, -6.2, 997.5, 0.0, -7.0, 902.0, 0.0,2020-11-03 01:00:00, 16.0, 15.7, 902.0,44
None, -7.101, 93.4, -0.2, 93.0, -8.0, -7.1, -7.1, 997.7, 0.0, -8.0, 902.0, 0.0,2020-11-03 02:00:00, 16.0, 15.75, 902.0,44
5.9, -7.815, 93.3, -0.2, 93.0, -9.0, -7.8, -7.8, 999.0, 0.0, -9.0, 903.0, 0.0,2020-11-03 03:00:00, 16.0, 15.62, 903.0,44
5.9, -8.36, 93.1, -0.2, 93.0, -9.0, -8.4, -8.4, 999.0, 0.0, -9.0, 903.0, 0.0,2020-11-03 04:00:00, 16.0, 15.67, 903.0,44
5.9, -8.83, 90.4, -0.2, 90.0, -10.0, -8.8, -8.8, 999.0, 0.0, -10.0, 903.0, 0.0,2020-11-03 05:00:00, 16.0, 15.64, 903.0,44
5.9, -8.92, 91.0, -0.2, 91.0, -10.0, -8.9, -9.0, 999.0, 0.0, -10.0, 903.0, 0.0,2020-11-03 06:00:00, 16.0, 15.72, 903.0,44
5.9, -8.58, 92.0, -8.6, 92.0, -10.0, -8.6, -9.1, 999.2, 0.0, -10.0, 903.0, 0.0,2020-11-03 07:00:00, 16.0, 15.73, 903.0,44
5.9, -8.5, 90.7, -8.4, 91.0, -10.0, -8.5, -9.1, 999.3, 0.0, -10.0, 903.0, 0.0,2020-11-03 08:00:00, 16.0, 15.68, 903.0,44
5.2, -8.4, 89.7, -8.4, 90.0, -10.0, -8.4, -9.1, 999.3, 0.0, -10.0, 903.0, 0.0,2020-11-03 09:00:00, 16.0, 15.66, 903.0,44
5.0, -8.48, 90.5, -8.4, 91.0, -10.0, -8.5, -9.1, 999.4, 0.0, -10.0, 903.0, 0.0,2020-11-03 10:00:00, 16.0, 15.57, 903.0,44
5.0, -7.774, 89.9, -7.8, 90.0, -9.0, -7.8, -9.1, 999.4, 0.0, -9.0, 903.0, 0.0,2020-11-03 11:00:00, 16.0, 15.59, 903.0,44
5.0, -7.086, 88.3, -7.0, 88.0, -8.0, -7.1, -9.1, 999.4, 0.0, -8.0, 903.0, 0.0,2020-11-03 12:00:00, 16.0, 15.64, 903.0,44
5.2, -6.237, 89.7, -6.2, 90.0, -7.0, -6.2, -9.1, 998.3, 0.2, -7.0, 902.0, 0.0,2020-11-03 13:00:00, 16.0, 15.71, 902.0,44
None, -5.826, 90.9, -5.8, 91.0, -7.0, -5.8, -9.1, 998.3, -0.1, -7.0, 902.0, 0.0,2020-11-03 14:00:00, 16.0, 15.77, 902.0,44
None, -5.195, 91.1, -5.2, 91.0, -6.0, -5.2, -9.1, 998.3, 0.3, -6.0, 902.0, 0.0,2020-11-03 15:00:00, 16.0, 15.84, 902.0,44
None, -5.38, 90.7, -5.2, 91.0, -7.0, -5.4, -9.1, 998.4, -0.1, -7.0, 902.0, 0.0,2020-11-03 16:00:00, 16.0, 15.87, 902.0,44
None, -5.972, 94.2, -5.2, 94.0, -7.0, -6.0, -9.1, 998.5, 0.0, -7.0, 902.0, 0.0,2020-11-03 17:00:00, 16.0, 15.81, 902.0,44
None, -6.371, 95.2, -5.2, 95.0, -7.0, -6.4, -9.1, 998.6, -0.3, -7.0, 902.0, 0.0,2020-11-03 18:00:00, 16.0, 15.83, 902.0,44
None, -6.401, 95.2, -6.3, 95.0, -7.0, -6.4, -6.4, 999.6, 0.0, -7.0, 903.0, 0.0,2020-11-03 19:00:00, 16.0, 15.54, 903.0,44
None, -6.36, 94.9, -6.2, 95.0, -7.0, -6.4, -6.4, 999.6, 0.5, -7.0, 903.0, 0.0,2020-11-03 20:00:00, 15.0, 15.45, 903.0,44
None, -6.457, 95.0, -6.2, 95.0, -7.0, -6.5, -6.7, 1000.7, -0.5, -7.0, 904.0, 0.0,2020-11-03 21:00:00, 16.0, 15.59, 904.0,44
None, -6.311, 94.3, -6.2, 94.0, -7.0, -6.3, -6.7, 1000.7, 0.0, -7.0, 904.0, 0.0,2020-11-03 22:00:00, 16.0, 15.61, 904.0,44
None, -6.358, 93.5, -6.2, 94.0, -7.0, -6.4, -6.7, 1001.8, 0.2, -7.0, 905.0, 0.0,2020-11-03 23:00:00, 16.0, 15.61, 905.0,44
