WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 16.8, 43.6,47.89,2018-06-28 20:00:00,16.17,26
None, 16.2, 47.9,57.45,2018-06-28 21:00:00,15.22,26
None, 15.2, 57.5,61.54,2018-06-28 22:00:00,14.52,26
None, 14.5, 61.5,63.51,2018-06-28 23:00:00,13.89,26
None, 13.9, 63.5,64.49,2018-06-29 00:00:00,13.63,26
None, 13.6, 64.5,66.62,2018-06-29 01:00:00,13.14,26
None, 13.1, 66.6,66.84,2018-06-29 02:00:00,13.05,26
None, 13.1, 66.8,69.54,2018-06-29 03:00:00,12.64,26
None, 12.6, 69.5,71.83,2018-06-29 04:00:00,12.34,26
None, 12.3, 71.8,77.03,2018-06-29 05:00:00,11.83,26
None, 11.8, 77.0,76.61,2018-06-29 06:00:00,12.05,26
None, 12.1, 76.6,72.59,2018-06-29 07:00:00,12.99,26
None, 13.0, 72.6,64.77,2018-06-29 08:00:00,14.57,26
None, 14.6, 64.8,57.46,2018-06-29 09:00:00,15.77,26
None, 15.8, 57.5,60.37,2018-06-29 10:00:00,15.76,26
None, 15.8, 60.4,62.07,2018-06-29 11:00:00,15.76,26
None, 15.8, 62.1,62.43,2018-06-29 12:00:00,16.49,26
None, 16.5, 62.4,59.42,2018-06-29 13:00:00,17.24,26
None, 17.2, 59.4,49.28,2018-06-29 14:00:00,18.83,26
None, 18.8, 49.3,49.57,2018-06-29 15:00:00,18.28,26
None, 18.3, 49.6,47.18,2018-06-29 16:00:00,19.03,26
None, 19.0, 47.2,46.94,2018-06-29 17:00:00,19.09,26
None, 19.1, 46.9,41.39,2018-06-29 18:00:00,20.43,26
None, 20.4, 41.4,45.26,2018-06-29 19:00:00,19.45,26
None, 19.5, 45.3,50.49,2018-06-29 20:00:00,18.25,26
None, 18.3, 50.5,61.46,2018-06-29 21:00:00,16.94,26
None, 16.9, 61.5,70.78,2018-06-29 22:00:00,15.26,26
None, 15.3, 70.8,73.4,2018-06-29 23:00:00,14.97,26
None, 15.0, 73.4,75.82,2018-06-30 00:00:00,14.36,26
None, 14.4, 75.8,77.38,2018-06-30 01:00:00,13.91,26
None, 13.9, 77.4,80.7,2018-06-30 02:00:00,13.27,26
None, 13.3, 80.7,81.4,2018-06-30 03:00:00,12.87,26
None, 12.9, 81.4,82.1,2018-06-30 04:00:00,12.36,26
None, 12.4, 82.1,76.56,2018-06-30 05:00:00,12.44,26
None, 12.4, 76.6,73.21,2018-06-30 06:00:00,12.74,26
None, 12.7, 73.2,74.17,2018-06-30 07:00:00,13.33,26
None, 13.3, 74.2,70.75,2018-06-30 08:00:00,13.66,26
None, 13.7, 70.8,80.1,2018-06-30 09:00:00,12.33,26
None, 12.3, 80.1,75.38,2018-06-30 10:00:00,13.66,26
None, 13.7, 75.4,84.8,2018-06-30 11:00:00,12.19,26
None, 12.2, 84.8,76.54,2018-06-30 12:00:00,13.74,26
None, 13.7, 76.5,64.57,2018-06-30 13:00:00,16.26,26
None, 16.3, 64.6,49.06,2018-06-30 14:00:00,17.23,26
None, 17.2, 49.1,41.83,2018-06-30 15:00:00,17.98,26
None, 18.0, 41.8,39.51,2018-06-30 16:00:00,18.63,26
None, 18.6, 39.5,39.47,2018-06-30 17:00:00,18.51,26
None, 18.5, 39.5,41.69,2018-06-30 18:00:00,17.7,26
None, 17.7, 41.7,41.21,2018-06-30 19:00:00,17.5,26
None, 17.5, 41.2,49.54,2018-06-30 20:00:00,16.22,26
None, 16.2, 49.5,47.31,2018-06-30 21:00:00,15.18,26
None, 15.2, 47.3,49.71,2018-06-30 22:00:00,13.64,26
None, 13.6, 49.7,55.48,2018-06-30 23:00:00,12.63,26
None, 12.6, 55.5,61.55,2018-07-01 00:00:00,12.22,26
None, 12.2, 61.6,67.47,2018-07-01 01:00:00,11.72,26
None, 11.7, 67.5,68.58,2018-07-01 02:00:00,11.28,26
None, 11.3, 68.6,65.42,2018-07-01 03:00:00,10.37,26
None, 10.4, 65.4,73.55,2018-07-01 04:00:00,8.95,26
None, 8.9, 73.6,74.58,2018-07-01 05:00:00,8.5,26
None, 8.5, 74.6,74.49,2018-07-01 06:00:00,8.87,26
None, 8.9, 74.5,67.04,2018-07-01 07:00:00,10.53,26
None, 10.5, 67.0,61.08,2018-07-01 08:00:00,12.0,26
None, 12.0, 61.1,52.71,2018-07-01 09:00:00,13.36,26
None, 13.4, 52.7,49.61,2018-07-01 10:00:00,14.36,26
None, 14.4, 49.6,46.46,2018-07-01 11:00:00,15.01,26
None, 15.0, 46.5,47.44,2018-07-01 12:00:00,14.81,26
None, 14.8, 47.4,42.27,2018-07-01 13:00:00,16.04,26
None, 16.0, 42.3,39.28,2018-07-01 14:00:00,17.09,26
None, 17.1, 39.3,35.32,2018-07-01 15:00:00,18.3,26
None, 18.3, 35.3,36.44,2018-07-01 16:00:00,18.33,26
None, 18.3, 36.4,40.53,2018-07-01 17:00:00,17.21,26
None, 17.2, 40.5,40.62,2018-07-01 18:00:00,17.15,26
None, 17.2, 40.6,35.72,2018-07-01 19:00:00,17.32,26
None, 17.3, 35.7,45.95,2018-07-01 20:00:00,15.35,26
None, 15.4, 46.0,67.06,2018-07-01 21:00:00,12.33,26
None, 12.3, 67.1,78.61,2018-07-01 22:00:00,10.74,26
None, 10.7, 78.6,85.0,2018-07-01 23:00:00,10.01,26
