WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 12.6, 0.630999, None,76.4,2018-06-29 07:00:00, 82.7,13.09,26
None, 13.1, 0.796998, None,72.7,2018-06-29 08:00:00, 76.4,13.81,26
None, 13.8, 1.085, None,70.9,2018-06-29 09:00:00, 72.7,14.55,26
None, 14.6, 0.847, None,60.5,2018-06-29 10:00:00, 70.9,15.87,26
None, 15.9, 1.78, None,54.74,2018-06-29 11:00:00, 60.5,16.66,26
None, 16.7, 1.393, None,51.63,2018-06-29 12:00:00, 54.7,17.69,26
None, 17.7, 1.91, None,51.8,2018-06-29 13:00:00, 51.6,18.14,26
None, 18.1, 2.794, None,69.05,2018-06-29 14:00:00, 51.8,16.45,26
None, 16.5, 1.329, None,64.58,2018-06-29 15:00:00, 69.1,17.58,26
None, 17.6, 1.196, None,58.77,2018-06-29 16:00:00, 64.6,18.22,26
None, 18.2, 1.865, None,62.82,2018-06-29 17:00:00, 58.8,17.79,26
None, 17.8, 1.875, None,78.9,2018-06-29 18:00:00, 62.8,14.65,26
None, 14.7, 1.808, None,75.0,2018-06-29 19:00:00, 78.9,15.77,26
None, 15.8, 1.582, None,80.4,2018-06-29 20:00:00, 75.0,15.14,26
None, 15.1, 1.411, None,84.7,2018-06-29 21:00:00, 80.4,14.7,26
None, 14.7, 0.284999, None,91.8,2018-06-29 22:00:00, 84.7,13.52,26
None, 13.5, 0.699, None,91.8,2018-06-29 23:00:00, 91.8,13.27,26
None, 13.3, 0.986998, None,94.6,2018-06-30 00:00:00, 91.8,12.71,26
None, 12.7, 0.381998, None,94.7,2018-06-30 01:00:00, 94.6,12.42,26
None, 12.4, 0.640999, None,94.7,2018-06-30 02:00:00, 94.7,12.21,26
None, 12.2, 0.294999, None,97.1,2018-06-30 03:00:00, 94.7,12.12,26
None, 12.1, 0.800998, None,94.6,2018-06-30 04:00:00, 97.1,11.88,26
None, 11.9, 1.571, None,92.9,2018-06-30 05:00:00, 94.6,11.73,26
None, 11.7, 0.883, None,93.2,2018-06-30 06:00:00, 92.9,11.88,26
None, 11.9, 0.658999, None,94.9,2018-06-30 07:00:00, 93.2,12.01,26
None, 12.0, 0.843999, None,94.5,2018-06-30 08:00:00, 94.9,12.27,26
None, 12.3, 0.989, None,94.4,2018-06-30 09:00:00, 94.5,12.64,26
None, 12.6, 1.175, None,92.7,2018-06-30 10:00:00, 94.4,13.34,26
None, 13.3, 1.402, None,85.7,2018-06-30 11:00:00, 92.7,13.97,26
None, 14.0, 1.486, None,78.2,2018-06-30 12:00:00, 85.7,14.8,26
None, 14.8, 1.581, None,73.7,2018-06-30 13:00:00, 78.2,15.7,26
None, 15.7, 2.198, None,79.2,2018-06-30 14:00:00, 73.7,14.81,26
None, 14.8, 1.695, None,73.7,2018-06-30 15:00:00, 79.2,15.81,26
None, 15.8, 2.824, None,76.8,2018-06-30 16:00:00, 73.7,15.65,26
None, 15.7, 3.858, None,74.8,2018-06-30 17:00:00, 76.8,15.79,26
None, 15.8, 2.89, None,79.4,2018-06-30 18:00:00, 74.8,15.16,26
None, 15.2, 2.248, None,77.2,2018-06-30 19:00:00, 79.4,15.33,26
None, 15.3, 1.939, None,76.5,2018-06-30 20:00:00, 77.2,15.66,26
None, 15.7, 0.580999, None,79.3,2018-06-30 21:00:00, 76.5,15.09,26
None, 15.1, 1.387, None,74.2,2018-06-30 22:00:00, 79.3,14.08,26
None, 14.1, 1.214, None,74.4,2018-06-30 23:00:00, 74.2,13.52,26
None, 13.5, 1.029, None,85.2,2018-07-01 00:00:00, 74.4,11.85,26
None, 11.9, 0.92, None,91.9,2018-07-01 01:00:00, 85.2,11.07,26
None, 11.1, 0.605, None,89.1,2018-07-01 02:00:00, 91.9,10.75,26
None, 10.8, 0.691999, None,93.0,2018-07-01 03:00:00, 89.1,10.22,26
None, 10.2, 1.052, None,91.8,2018-07-01 04:00:00, 93.0,9.85,26
None, 9.9, 0.91, None,93.1,2018-07-01 05:00:00, 91.8,9.55,26
None, 9.6, 0.476999, None,90.6,2018-07-01 06:00:00, 93.1,10.1,26
None, 10.1, 0.688, None,82.2,2018-07-01 07:00:00, 90.6,10.99,26
None, 11.0, 1.144, None,66.89,2018-07-01 08:00:00, 82.2,12.65,26
None, 12.7, 2.128, None,61.08,2018-07-01 09:00:00, 66.9,13.49,26
None, 13.5, 2.033, None,59.01,2018-07-01 10:00:00, 61.1,13.9,26
None, 13.9, 2.618, None,57.57,2018-07-01 11:00:00, 59.0,14.34,26
None, 14.3, 2.941, None,57.23,2018-07-01 12:00:00, 57.6,14.35,26
None, 14.4, 3.044, None,57.74,2018-07-01 13:00:00, 57.2,14.51,26
None, 14.5, 1.872, None,54.57,2018-07-01 14:00:00, 57.7,15.7,26
None, 15.7, 2.449, None,48.08,2018-07-01 15:00:00, 54.6,16.73,26
None, 16.7, 4.377, None,61.83,2018-07-01 16:00:00, 48.1,15.21,26
None, 15.2, 1.612, None,69.3,2018-07-01 17:00:00, 61.8,13.98,26
None, 14.0, 2.34, None,65.23,2018-07-01 18:00:00, 69.3,15.15,26
None, 15.2, 2.212, None,50.15,2018-07-01 19:00:00, 65.2,16.46,26
None, 16.5, 4.936, None,50.23,2018-07-01 20:00:00, 50.2,15.36,26
None, 15.4, 1.722, None,62.1,2018-07-01 21:00:00, 50.2,13.54,26
None, 13.5, 1.758, None,59.35,2018-07-01 22:00:00, 62.1,13.04,26
None, 13.0, 1.368, None,79.5,2018-07-01 23:00:00, 59.4,11.16,26
