WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 7.7, 11.42, 58.7,61.18,2018-06-26 00:00:00,7.282,26
None, None, 7.3, 11.29, 61.2,62.38,2018-06-26 01:00:00,7.002,26
None, None, 7.0, 14.59, 62.4,61.63,2018-06-26 02:00:00,6.983,26
None, None, 7.0, 14.96, 61.6,64.36,2018-06-26 03:00:00,6.966,26
None, None, 7.0, 15.35, 64.4,66.51,2018-06-26 04:00:00,6.789,26
None, None, 6.8, 13.7, 66.5,69.14,2018-06-26 05:00:00,6.427,26
None, None, 6.4, 13.89, 69.1,65.11,2018-06-26 06:00:00,6.449,26
None, None, 6.4, 12.61, 65.1,57.57,2018-06-26 07:00:00,7.156,26
None, None, 7.2, 12.91, 57.6,50.83,2018-06-26 08:00:00,8.29,26
None, None, 8.3, 12.01, 50.8,48.6,2018-06-26 09:00:00,9.3,26
None, None, 9.3, 14.65, 48.6,42.43,2018-06-26 10:00:00,10.11,26
None, None, 10.1, 14.9, 42.4,37.92,2018-06-26 11:00:00,10.81,26
None, None, 10.8, 13.95, 37.9,36.21,2018-06-26 12:00:00,11.72,26
None, None, 11.7, 14.5, 36.2,31.74,2018-06-26 13:00:00,12.42,26
None, None, 12.4, 11.94, 31.7,30.34,2018-06-26 14:00:00,13.14,26
None, None, 13.1, 13.53, 30.3,31.98,2018-06-26 15:00:00,13.41,26
None, None, 13.4, 10.78, 32.0,30.62,2018-06-26 16:00:00,13.79,26
None, None, 13.8, 11.88, 30.6,32.77,2018-06-26 17:00:00,13.56,26
None, None, 13.6, 12.8, 32.8,33.45,2018-06-26 18:00:00,12.99,26
None, None, 13.0, 13.21, 33.5,36.76,2018-06-26 19:00:00,12.17,26
None, None, 12.2, 12.98, 36.8,40.45,2018-06-26 20:00:00,10.98,26
None, None, 11.0, 13.13, 40.5,45.44,2018-06-26 21:00:00,9.59,26
None, None, 9.6, 12.95, 45.4,51.14,2018-06-26 22:00:00,8.47,26
None, None, 8.5, 14.0, 51.1,55.28,2018-06-26 23:00:00,7.402,26
None, None, 7.4, 13.47, 55.3,57.23,2018-06-27 00:00:00,6.66,26
None, None, 6.7, 13.51, 57.2,60.78,2018-06-27 01:00:00,6.077,26
None, None, 6.1, 7.437, 60.8,64.04,2018-06-27 02:00:00,5.433,26
None, None, 5.4, 6.984, 64.0,65.47,2018-06-27 03:00:00,5.006,26
None, None, 5.0, 9.85, 65.5,60.49,2018-06-27 04:00:00,5.063,26
None, None, 5.1, 8.35, 60.5,61.58,2018-06-27 05:00:00,5.123,26
None, None, 5.1, 8.24, 61.6,61.34,2018-06-27 06:00:00,5.21,26
None, None, 5.2, 8.44, 61.3,57.7,2018-06-27 07:00:00,5.861,26
None, None, 5.9, 6.922, 57.7,55.48,2018-06-27 08:00:00,6.601,26
None, None, 6.6, 6.898, 55.5,50.28,2018-06-27 09:00:00,7.729,26
None, None, 7.7, 5.109, 50.3,45.09,2018-06-27 10:00:00,8.85,26
None, None, 8.9, 4.839, 45.1,39.9,2018-06-27 11:00:00,9.84,26
None, None, 9.8, 4.962, 39.9,37.17,2018-06-27 12:00:00,11.7,26
None, None, 11.7, 5.483, 37.2,35.83,2018-06-27 13:00:00,13.01,26
None, None, 13.0, 5.184, 35.8,35.18,2018-06-27 14:00:00,14.09,26
None, None, 14.1, 5.971, 35.2,33.44,2018-06-27 15:00:00,14.65,26
None, None, 14.7, 6.624, 33.4,32.93,2018-06-27 16:00:00,14.81,26
None, None, 14.8, 6.773, 32.9,35.28,2018-06-27 17:00:00,14.51,26
None, None, 14.5, 5.804, 35.3,34.81,2018-06-27 18:00:00,14.73,26
None, None, 14.7, 4.551, 34.8,38.28,2018-06-27 19:00:00,15.04,26
None, None, 15.0, 5.037, 38.3,41.39,2018-06-27 20:00:00,13.99,26
None, None, 14.0, 6.67, 41.4,50.27,2018-06-27 21:00:00,12.31,26
None, None, 12.3, 7.42, 50.3,56.66,2018-06-27 22:00:00,10.88,26
None, None, 10.9, 6.393, 56.7,53.35,2018-06-27 23:00:00,10.15,26
None, None, 10.2, 5.082, 53.4,58.33,2018-06-28 00:00:00,9.88,26
None, None, 9.9, 7.028, 58.3,59.16,2018-06-28 01:00:00,8.9,26
None, None, 8.9, 6.892, 59.2,62.74,2018-06-28 02:00:00,8.24,26
None, None, 8.2, 5.573, 62.7,65.35,2018-06-28 03:00:00,7.698,26
None, None, 7.7, 5.894, 65.4,64.56,2018-06-28 04:00:00,7.287,26
None, None, 7.3, 4.898, 64.6,62.48,2018-06-28 05:00:00,7.113,26
None, None, 7.1, 3.279, 62.5,60.9,2018-06-28 06:00:00,8.0,26
None, None, 8.0, 4.37, 60.9,54.37,2018-06-28 07:00:00,8.73,26
None, None, 8.7, 3.197, 54.4,56.76,2018-06-28 08:00:00,9.14,26
None, None, 9.1, 3.439, 56.8,54.02,2018-06-28 09:00:00,9.8,26
None, None, 9.8, 4.615, 54.0,47.92,2018-06-28 10:00:00,10.24,26
None, None, 10.2, 5.777, 47.9,45.62,2018-06-28 11:00:00,11.24,26
None, None, 11.2, 6.483, 45.6,48.18,2018-06-28 12:00:00,11.42,26
None, None, 11.4, 5.355, 48.2,48.76,2018-06-28 13:00:00,12.11,26
None, None, 12.1, 5.25, 48.8,45.96,2018-06-28 14:00:00,12.76,26
None, None, 12.8, 5.386, 46.0,47.29,2018-06-28 15:00:00,13.41,26
None, None, 13.4, 5.44, 47.3,47.36,2018-06-28 16:00:00,13.67,26
None, None, 13.7, 6.032, 47.4,45.35,2018-06-28 17:00:00,13.64,26
None, None, 13.6, 6.348, 45.4,50.19,2018-06-28 18:00:00,14.15,26
None, None, 14.2, 7.034, 50.2,54.69,2018-06-28 19:00:00,13.3,26
None, None, 13.3, 7.297, 54.7,55.48,2018-06-28 20:00:00,12.27,26
None, None, 12.3, 5.801, 55.5,58.22,2018-06-28 21:00:00,11.79,26
None, None, 11.8, 3.724, 58.2,60.98,2018-06-28 22:00:00,11.46,26
None, None, 11.5, 4.735, 61.0,63.51,2018-06-28 23:00:00,11.06,26
None, None, 11.1, 6.443, 63.5,66.83,2018-06-29 00:00:00,10.55,26
None, None, 10.6, 7.605, 66.8,69.96,2018-06-29 01:00:00,10.03,26
None, None, 10.0, 5.372, 70.0,72.25,2018-06-29 02:00:00,9.58,26
None, None, 9.6, 6.378, 72.3,72.33,2018-06-29 03:00:00,9.28,26
None, None, 9.3, 7.331, 72.3,72.67,2018-06-29 04:00:00,9.18,26
None, None, 9.2, 5.004, 72.7,67.44,2018-06-29 05:00:00,9.66,26
None, None, 9.7, 4.033, 67.4,69.04,2018-06-29 06:00:00,9.79,26
None, None, 9.8, 4.67, 69.0,69.76,2018-06-29 07:00:00,9.97,26
None, None, 10.0, 5.856, 69.8,69.24,2018-06-29 08:00:00,10.3,26
None, None, 10.3, 5.468, 69.2,73.74,2018-06-29 09:00:00,10.81,26
None, None, 10.8, 4.641, 73.7,68.52,2018-06-29 10:00:00,10.85,26
None, None, 10.9, 6.007, 68.5,58.51,2018-06-29 11:00:00,11.88,26
None, None, 11.9, 6.872, 58.5,54.93,2018-06-29 12:00:00,13.14,26
None, None, 13.1, 7.481, 54.9,54.31,2018-06-29 13:00:00,13.36,26
None, None, 13.4, 7.468, 54.3,50.35,2018-06-29 14:00:00,14.25,26
None, None, 14.3, 6.6, 50.4,50.76,2018-06-29 15:00:00,15.33,26
None, None, 15.3, 7.808, 50.8,44.21,2018-06-29 16:00:00,15.51,26
None, None, 15.5, 7.726, 44.2,43.63,2018-06-29 17:00:00,16.23,26
None, None, 16.2, 7.458, 43.6,45.34,2018-06-29 18:00:00,15.95,26
None, None, 16.0, 7.112, 45.3,54.41,2018-06-29 19:00:00,15.34,26
None, None, 15.3, 6.455, 54.4,57.07,2018-06-29 20:00:00,14.33,26
None, None, 14.3, 6.144, 57.1,58.51,2018-06-29 21:00:00,13.57,26
None, None, 13.6, 5.761, 58.5,58.44,2018-06-29 22:00:00,13.0,26
None, None, 13.0, 5.07, 58.4,59.82,2018-06-29 23:00:00,12.14,26
None, None, 12.1, 5.721, 59.8,61.15,2018-06-30 00:00:00,11.6,26
None, None, 11.6, 3.494, 61.2,64.16,2018-06-30 01:00:00,11.18,26
None, None, 11.2, 3.685, 64.2,67.78,2018-06-30 02:00:00,10.8,26
None, None, 10.8, 3.757, 67.8,69.04,2018-06-30 03:00:00,10.33,26
None, None, 10.3, 4.064, 69.0,66.72,2018-06-30 04:00:00,10.1,26
None, None, 10.1, 4.643, 66.7,73.24,2018-06-30 05:00:00,10.14,26
None, None, 10.1, 5.118, 73.2,81.1,2018-06-30 06:00:00,9.04,26
None, None, 9.0, 5.084, 81.1,82.6,2018-06-30 07:00:00,8.59,26
None, None, 8.6, 5.685, 82.6,79.26,2018-06-30 08:00:00,8.73,26
None, None, 8.7, 5.579, 79.3,68.77,2018-06-30 09:00:00,9.35,26
None, None, 9.4, 6.302, 68.8,64.37,2018-06-30 10:00:00,10.72,26
None, None, 10.7, 7.516, 64.4,54.62,2018-06-30 11:00:00,10.98,26
None, None, 11.0, 7.982, 54.6,54.14,2018-06-30 12:00:00,12.11,26
None, None, 12.1, 9.5, 54.1,46.51,2018-06-30 13:00:00,13.01,26
None, None, 13.0, 8.76, 46.5,45.31,2018-06-30 14:00:00,13.4,26
None, None, 13.4, 8.96, 45.3,42.88,2018-06-30 15:00:00,14.24,26
None, None, 14.2, 9.9, 42.9,43.22,2018-06-30 16:00:00,14.72,26
None, None, 14.7, 10.92, 43.2,44.25,2018-06-30 17:00:00,14.33,26
None, None, 14.3, 10.75, 44.3,44.94,2018-06-30 18:00:00,12.96,26
None, None, 13.0, 10.49, 44.9,52.04,2018-06-30 19:00:00,12.6,26
None, None, 12.6, 9.24, 52.0,55.63,2018-06-30 20:00:00,11.43,26
None, None, 11.4, 9.64, 55.6,63.75,2018-06-30 21:00:00,10.77,26
None, None, 10.8, 9.64, 63.8,59.84,2018-06-30 22:00:00,9.71,26
None, None, 9.7, 12.03, 59.8,61.14,2018-06-30 23:00:00,9.36,26
None, None, 9.4, 12.49, 61.1,62.57,2018-07-01 00:00:00,8.72,26
None, None, 8.7, 10.11, 62.6,65.85,2018-07-01 01:00:00,8.19,26
None, None, 8.2, 6.636, 65.9,68.32,2018-07-01 02:00:00,7.51,26
None, None, 7.5, 6.221, 68.3,71.22,2018-07-01 03:00:00,6.952,26
None, None, 7.0, 8.54, 71.2,69.41,2018-07-01 04:00:00,6.93,26
None, None, 6.9, 11.04, 69.4,66.81,2018-07-01 05:00:00,7.013,26
None, None, 7.0, 8.93, 66.8,64.8,2018-07-01 06:00:00,7.27,26
None, None, 7.3, 9.21, 64.8,64.69,2018-07-01 07:00:00,7.697,26
None, None, 7.7, 9.14, 64.7,61.99,2018-07-01 08:00:00,8.01,26
None, None, 8.0, 6.879, 62.0,57.72,2018-07-01 09:00:00,8.67,26
None, None, 8.7, 6.917, 57.7,59.72,2018-07-01 10:00:00,9.66,26
None, None, 9.7, 7.237, 59.7,49.76,2018-07-01 11:00:00,10.35,26
None, None, 10.4, 7.0, 49.8,46.86,2018-07-01 12:00:00,10.9,26
None, None, 10.9, 7.146, 46.9,41.67,2018-07-01 13:00:00,11.35,26
None, None, 11.4, 7.638, 41.7,45.01,2018-07-01 14:00:00,12.55,26
None, None, 12.6, 8.38, 45.0,40.74,2018-07-01 15:00:00,12.63,26
None, None, 12.6, 9.21, 40.7,40.78,2018-07-01 16:00:00,12.6,26
None, None, 12.6, 10.03, 40.8,48.07,2018-07-01 17:00:00,12.07,26
None, None, 12.1, 11.71, 48.1,45.67,2018-07-01 18:00:00,10.7,26
None, None, 10.7, 8.22, 45.7,53.92,2018-07-01 19:00:00,10.83,26
None, None, 10.8, 7.306, 53.9,53.51,2018-07-01 20:00:00,10.71,26
None, None, 10.7, 7.438, 53.5,59.87,2018-07-01 21:00:00,9.56,26
None, None, 9.6, 6.899, 59.9,60.32,2018-07-01 22:00:00,9.08,26
None, None, 9.1, 7.33, 60.3,62.09,2018-07-01 23:00:00,8.24,26
