AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
12.7, None,0.0,0.5, None,2018-05-22 06:45:00,64.0,88.0,21
13.9, -1.0,0.0,1.5, 0.0,2018-05-22 07:00:00,160.0,81.0,21
14.2, None,0.0,3.0, None,2018-05-22 07:15:00,234.0,81.0,21
14.8, None,0.0,3.6, None,2018-05-22 07:30:00,212.0,77.0,21
15.7, None,0.0,5.8, None,2018-05-22 07:45:00,224.0,71.0,21
16.8, -1.0,0.0,4.9, 0.0,2018-05-22 08:00:00,217.0,67.0,21
17.8, None,0.0,4.7, None,2018-05-22 08:15:00,44.0,58.0,21
17.8, None,0.0,6.9, None,2018-05-22 08:30:00,240.0,57.0,21
18.5, None,0.0,5.2, None,2018-05-22 08:45:00,225.0,54.0,21
18.3, -1.0,0.0,7.7, 0.0,2018-05-22 09:00:00,11.0,53.0,21
18.9, None,0.0,6.8, None,2018-05-22 09:15:00,17.0,51.0,21
19.5, None,0.0,4.9, None,2018-05-22 09:30:00,69.0,50.0,21
20.0, None,0.0,6.0, None,2018-05-22 09:45:00,31.0,48.0,21
20.1, 0.0,0.0,5.9, 0.0,2018-05-22 10:00:00,101.0,46.0,21
20.5, None,0.0,6.4, None,2018-05-22 10:15:00,44.0,46.0,21
21.6, None,0.0,5.7, None,2018-05-22 10:30:00,200.0,43.0,21
21.4, None,0.0,11.7, None,2018-05-22 10:45:00,167.0,43.0,21
21.5, -1.0,0.0,10.6, 0.0,2018-05-22 11:00:00,158.0,44.0,21
21.9, None,0.0,8.6, None,2018-05-22 11:15:00,182.0,41.0,21
22.5, None,0.0,8.1, None,2018-05-22 11:30:00,172.0,40.0,21
23.1, None,0.0,7.8, None,2018-05-22 11:45:00,169.0,37.0,21
23.1, 0.0,0.0,8.2, 0.0,2018-05-22 12:00:00,144.0,39.0,21
22.7, None,0.0,8.1, None,2018-05-22 12:15:00,168.0,42.0,21
23.3, None,0.0,9.5, None,2018-05-22 12:30:00,112.0,35.0,21
23.2, None,0.0,8.4, None,2018-05-22 12:45:00,140.0,37.0,21
23.3, -1.0,0.0,7.7, 0.001,2018-05-22 13:00:00,91.0,34.0,21
23.7, None,0.0,9.0, None,2018-05-22 13:15:00,127.0,35.0,21
23.7, None,0.0,12.8, None,2018-05-22 13:30:00,131.0,37.0,21
24.1, None,0.0,12.3, None,2018-05-22 13:45:00,131.0,37.0,21
24.0, 0.0,0.0,13.1, 0.0,2018-05-22 14:00:00,153.0,39.0,21
23.6, None,0.0,13.3, None,2018-05-22 14:15:00,153.0,41.0,21
24.2, None,0.0,9.5, None,2018-05-22 14:30:00,121.0,39.0,21
24.0, None,0.0,11.5, None,2018-05-22 14:45:00,155.0,41.0,21
23.9, 0.0,0.0,11.8, 0.0,2018-05-22 15:00:00,152.0,41.0,21
24.3, None,0.0,10.1, None,2018-05-22 15:15:00,150.0,39.0,21
24.1, None,0.0,10.8, None,2018-05-22 15:30:00,154.0,40.0,21
24.6, None,0.0,11.0, None,2018-05-22 15:45:00,176.0,40.0,21
23.8, 0.0,0.0,14.7, 0.0,2018-05-22 16:00:00,158.0,42.0,21
23.8, None,0.0,12.6, None,2018-05-22 16:15:00,147.0,42.0,21
23.2, None,0.0,12.9, None,2018-05-22 16:30:00,143.0,43.0,21
23.2, None,0.0,11.7, None,2018-05-22 16:45:00,148.0,44.0,21
23.3, 1.0,0.0,9.9, 0.0,2018-05-22 17:00:00,208.0,43.0,21
23.3, None,0.0,9.1, None,2018-05-22 17:15:00,244.0,43.0,21
22.8, None,0.0,9.3, None,2018-05-22 17:30:00,259.0,45.0,21
22.5, None,0.0,8.0, None,2018-05-22 17:45:00,262.0,45.0,21
22.0, 1.0,0.0,8.2, 0.0,2018-05-22 18:00:00,262.0,47.0,21
21.7, None,0.0,7.0, None,2018-05-22 18:15:00,241.0,48.0,21
20.9, None,0.0,7.2, None,2018-05-22 18:30:00,231.0,50.0,21
20.7, None,0.0,5.6, None,2018-05-22 18:45:00,270.0,50.0,21
20.1, 0.0,0.0,5.7, 0.0,2018-05-22 19:00:00,291.0,55.0,21
18.8, None,0.0,4.1, None,2018-05-22 19:15:00,321.0,64.0,21
17.0, None,0.0,4.5, None,2018-05-22 19:30:00,341.0,67.0,21
15.3, None,0.0,5.5, None,2018-05-22 19:45:00,4.0,72.0,21
14.3, 1.0,0.0,5.1, 0.0,2018-05-22 20:00:00,12.0,75.0,21
13.7, None,0.0,6.1, None,2018-05-22 20:15:00,27.0,80.0,21
13.2, None,0.0,5.6, None,2018-05-22 20:30:00,33.0,82.0,21
12.8, None,0.0,6.4, None,2018-05-22 20:45:00,41.0,83.0,21
12.3, 0.0,0.0,6.2, 0.0,2018-05-22 21:00:00,33.0,84.0,21
11.9, None,0.0,5.3, None,2018-05-22 21:15:00,36.0,86.0,21
11.3, None,0.0,4.7, None,2018-05-22 21:30:00,33.0,88.0,21
10.9, None,0.0,4.1, None,2018-05-22 21:45:00,35.0,90.0,21
10.7, 1.0,0.0,3.4, 0.0,2018-05-22 22:00:00,34.0,90.0,21
10.7, None,0.0,0.8, None,2018-05-22 22:15:00,4.0,91.0,21
10.7, None,0.0,1.5, None,2018-05-22 22:30:00,37.0,91.0,21
10.8, None,0.0,0.7, None,2018-05-22 22:45:00,32.0,92.0,21
10.7, 0.0,0.0,0.7, 0.0,2018-05-22 23:00:00,40.0,91.0,21
10.6, None,0.0,0.0, None,2018-05-22 23:15:00,343.0,92.0,21
10.3, None,0.0,1.0, None,2018-05-22 23:30:00,56.0,92.0,21
10.2, None,0.0,1.4, None,2018-05-22 23:45:00,66.0,92.0,21
10.2, 0.0,0.0,0.3, 0.0,2018-05-23 00:00:00,19.0,92.0,21
10.0, None,0.0,0.2, None,2018-05-23 00:15:00,38.0,93.0,21
10.0, None,0.0,0.0, None,2018-05-23 00:30:00,17.0,94.0,21
10.0, None,0.0,0.0, None,2018-05-23 00:45:00,13.0,94.0,21
10.0, 0.0,0.0,0.0, 0.0,2018-05-23 01:00:00,44.0,94.0,21
10.1, None,0.0,0.0, None,2018-05-23 01:15:00,36.0,95.0,21
10.0, None,0.0,0.0, None,2018-05-23 01:30:00,328.0,95.0,21
9.9, None,0.0,0.0, None,2018-05-23 01:45:00,19.0,96.0,21
9.9, 0.0,0.0,0.0, 0.0,2018-05-23 02:00:00,278.0,97.0,21
9.9, None,0.0,0.0, None,2018-05-23 02:15:00,298.0,97.0,21
9.8, None,0.0,0.0, None,2018-05-23 02:30:00,345.0,97.0,21
9.6, None,0.0,0.3, None,2018-05-23 02:45:00,29.0,96.0,21
9.6, 0.0,0.0,0.0, 0.0,2018-05-23 03:00:00,282.0,97.0,21
9.5, None,0.0,0.0, None,2018-05-23 03:15:00,292.0,96.0,21
9.5, None,0.0,0.0, None,2018-05-23 03:30:00,32.0,96.0,21
9.4, None,0.0,0.0, None,2018-05-23 03:45:00,301.0,96.0,21
9.3, 0.0,0.0,0.3, 0.0,2018-05-23 04:00:00,352.0,96.0,21
9.0, None,0.0,0.5, None,2018-05-23 04:15:00,74.0,94.0,21
8.9, None,0.0,1.7, None,2018-05-23 04:30:00,7.0,95.0,21
8.8, None,0.0,2.6, None,2018-05-23 04:45:00,23.0,95.0,21
8.9, 0.0,0.0,0.6, 0.0,2018-05-23 05:00:00,358.0,95.0,21
9.0, None,0.0,0.0, None,2018-05-23 05:15:00,10.0,96.0,21
9.2, None,0.0,0.0, None,2018-05-23 05:30:00,324.0,96.0,21
10.5, None,0.0,2.6, None,2018-05-23 05:45:00,48.0,90.0,21
11.8, 0.0,0.0,1.1, 0.0,2018-05-23 06:00:00,235.0,87.0,21
13.1, None,0.0,0.3, None,2018-05-23 06:15:00,61.0,85.0,21
14.7, None,0.0,0.1, None,2018-05-23 06:30:00,69.0,81.0,21
15.9, None,0.0,0.0, None,2018-05-23 06:45:00,163.0,79.0,21
17.1, -1.0,0.0,0.2, 0.0,2018-05-23 07:00:00,292.0,75.0,21
17.9, None,0.0,0.7, None,2018-05-23 07:15:00,319.0,74.0,21
18.4, None,0.0,2.5, None,2018-05-23 07:30:00,247.0,67.0,21
19.5, None,0.0,3.1, None,2018-05-23 07:45:00,219.0,57.0,21
20.5, -1.0,0.0,2.3, 0.0,2018-05-23 08:00:00,172.0,54.0,21
20.5, None,0.0,5.9, None,2018-05-23 08:15:00,161.0,52.0,21
20.8, None,0.0,7.0, None,2018-05-23 08:30:00,161.0,50.0,21
21.2, None,0.0,6.9, None,2018-05-23 08:45:00,121.0,47.0,21
21.9, 0.0,0.0,7.8, 0.0,2018-05-23 09:00:00,161.0,41.0,21
22.2, None,0.0,7.3, None,2018-05-23 09:15:00,170.0,40.0,21
22.7, None,0.0,5.3, None,2018-05-23 09:30:00,111.0,38.0,21
22.7, None,0.0,7.8, None,2018-05-23 09:45:00,134.0,41.0,21
23.5, 0.0,0.0,7.1, 0.0,2018-05-23 10:00:00,188.0,38.0,21
23.5, None,0.0,6.0, None,2018-05-23 10:15:00,240.0,37.0,21
24.2, None,0.0,5.8, None,2018-05-23 10:30:00,114.0,37.0,21
24.4, None,0.0,8.6, None,2018-05-23 10:45:00,141.0,37.0,21
24.5, -1.0,0.0,9.4, 0.0,2018-05-23 11:00:00,168.0,38.0,21
24.5, None,0.0,8.5, None,2018-05-23 11:15:00,133.0,38.0,21
24.3, None,0.0,7.5, None,2018-05-23 11:30:00,113.0,39.0,21
25.2, None,0.0,9.5, None,2018-05-23 11:45:00,188.0,38.0,21
25.2, 0.0,0.0,10.3, 0.0,2018-05-23 12:00:00,178.0,38.0,21
25.0, None,0.0,12.9, None,2018-05-23 12:15:00,175.0,38.0,21
25.1, None,0.0,11.5, None,2018-05-23 12:30:00,171.0,38.0,21
24.9, None,0.0,10.6, None,2018-05-23 12:45:00,296.0,34.0,21
25.5, 0.0,0.0,13.9, 0.0,2018-05-23 13:00:00,272.0,20.0,21
24.9, None,0.0,14.4, None,2018-05-23 13:15:00,270.0,33.0,21
24.8, None,0.0,13.8, None,2018-05-23 13:30:00,262.0,34.0,21
24.5, None,0.0,13.2, None,2018-05-23 13:45:00,284.0,36.0,21
25.0, -1.0,0.0,11.3, 0.0,2018-05-23 14:00:00,268.0,34.0,21
24.1, None,0.0,14.2, None,2018-05-23 14:15:00,290.0,37.0,21
24.3, None,0.0,14.3, None,2018-05-23 14:30:00,263.0,36.0,21
24.1, None,0.0,13.9, None,2018-05-23 14:45:00,267.0,35.0,21
23.7, 1.0,0.0,13.6, 0.0,2018-05-23 15:00:00,268.0,37.0,21
23.0, None,0.0,13.5, None,2018-05-23 15:15:00,262.0,37.0,21
22.8, None,0.0,12.4, None,2018-05-23 15:30:00,243.0,36.0,21
22.4, None,0.0,15.5, None,2018-05-23 15:45:00,233.0,35.0,21
22.8, 0.0,0.0,10.6, 0.0,2018-05-23 16:00:00,255.0,35.0,21
22.5, None,0.0,11.2, None,2018-05-23 16:15:00,243.0,36.0,21
22.3, None,0.0,9.0, None,2018-05-23 16:30:00,241.0,32.0,21
20.7, None,0.0,13.1, None,2018-05-23 16:45:00,237.0,36.0,21
20.5, 1.0,0.0,12.7, 0.0,2018-05-23 17:00:00,218.0,35.0,21
20.4, None,0.0,9.4, None,2018-05-23 17:15:00,241.0,33.0,21
20.1, None,0.0,12.2, None,2018-05-23 17:30:00,224.0,36.0,21
19.5, None,0.0,12.9, None,2018-05-23 17:45:00,228.0,39.0,21
18.7, 0.0,0.0,12.1, 0.0,2018-05-23 18:00:00,244.0,43.0,21
18.1, None,0.0,10.0, None,2018-05-23 18:15:00,274.0,46.0,21
17.6, None,0.0,8.4, None,2018-05-23 18:30:00,262.0,48.0,21
17.2, None,0.0,8.3, None,2018-05-23 18:45:00,269.0,52.0,21
16.5, 0.0,0.0,8.9, 0.0,2018-05-23 19:00:00,285.0,53.0,21
15.7, None,0.0,10.1, None,2018-05-23 19:15:00,289.0,58.0,21
14.3, None,0.0,8.4, None,2018-05-23 19:30:00,330.0,66.0,21
12.9, None,0.0,9.5, None,2018-05-23 19:45:00,311.0,72.0,21
12.4, 1.0,0.0,6.0, 0.0,2018-05-23 20:00:00,311.0,72.0,21
12.1, None,0.0,7.8, None,2018-05-23 20:15:00,272.0,74.0,21
11.6, None,0.0,9.6, None,2018-05-23 20:30:00,292.0,74.0,21
11.5, None,0.0,10.1, None,2018-05-23 20:45:00,307.0,68.0,21
11.4, 1.0,0.0,6.6, 0.0,2018-05-23 21:00:00,262.0,73.0,21
11.6, None,0.0,12.8, None,2018-05-23 21:15:00,266.0,74.0,21
11.3, None,0.0,9.4, None,2018-05-23 21:30:00,290.0,73.0,21
11.1, None,0.0,11.9, None,2018-05-23 21:45:00,264.0,78.0,21
10.7, 0.0,0.0,7.6, 0.0,2018-05-23 22:00:00,312.0,79.0,21
10.5, None,0.0,4.3, None,2018-05-23 22:15:00,358.0,81.0,21
10.1, None,0.0,4.1, None,2018-05-23 22:30:00,45.0,82.0,21
10.1, None,0.0,10.5, None,2018-05-23 22:45:00,278.0,82.0,21
10.2, 0.0,0.0,12.8, 0.0,2018-05-23 23:00:00,273.0,82.0,21
9.9, None,0.0,8.2, None,2018-05-23 23:15:00,285.0,87.0,21
9.5, None,0.0,6.1, None,2018-05-23 23:30:00,30.0,89.0,21
9.3, None,0.0,4.7, None,2018-05-23 23:45:00,55.0,91.0,21
9.4, 0.0,0.0,6.0, 0.0,2018-05-24 00:00:00,298.0,91.0,21
9.2, None,0.0,8.8, None,2018-05-24 00:15:00,256.0,93.0,21
9.1, None,0.0,9.2, None,2018-05-24 00:30:00,239.0,94.0,21
8.9, None,0.0,12.4, None,2018-05-24 00:45:00,252.0,96.0,21
8.9, 0.0,0.0,13.0, 0.0,2018-05-24 01:00:00,249.0,96.0,21
8.8, None,0.0,7.9, None,2018-05-24 01:15:00,241.0,97.0,21
8.7, None,0.0,5.1, None,2018-05-24 01:30:00,299.0,97.0,21
8.7, None,0.0,5.5, None,2018-05-24 01:45:00,336.0,97.0,21
8.7, 0.0,0.0,4.5, 0.0,2018-05-24 02:00:00,24.0,97.0,21
8.8, None,0.0,4.7, None,2018-05-24 02:15:00,42.0,97.0,21
8.8, None,0.0,3.9, None,2018-05-24 02:30:00,86.0,96.0,21
8.6, None,0.0,8.6, None,2018-05-24 02:45:00,251.0,97.0,21
8.4, 0.0,0.0,9.8, 0.0,2018-05-24 03:00:00,268.0,97.0,21
8.3, None,0.0,7.1, None,2018-05-24 03:15:00,259.0,98.0,21
8.3, None,0.0,8.6, None,2018-05-24 03:30:00,253.0,98.0,21
8.3, None,0.0,9.9, None,2018-05-24 03:45:00,268.0,98.0,21
8.3, 0.0,0.0,7.3, 0.0,2018-05-24 04:00:00,279.0,98.0,21
8.3, None,0.0,9.2, None,2018-05-24 04:15:00,270.0,98.0,21
8.3, None,0.0,9.5, None,2018-05-24 04:30:00,284.0,98.0,21
8.3, None,0.0,6.8, None,2018-05-24 04:45:00,333.0,98.0,21
8.4, 1.0,0.0,5.8, 0.0,2018-05-24 05:00:00,312.0,97.0,21
8.4, None,0.0,3.1, None,2018-05-24 05:15:00,29.0,96.0,21
8.5, None,0.0,2.6, None,2018-05-24 05:30:00,70.0,96.0,21
8.9, None,0.0,5.6, None,2018-05-24 05:45:00,18.0,94.0,21
9.3, -1.0,0.0,8.0, 0.0,2018-05-24 06:00:00,329.0,92.0,21
10.2, None,0.0,9.2, None,2018-05-24 06:15:00,325.0,87.0,21
10.9, None,0.0,9.0, None,2018-05-24 06:30:00,307.0,84.0,21
11.3, None,0.0,9.9, None,2018-05-24 06:45:00,290.0,83.0,21
11.7, 0.0,0.0,8.3, 0.0,2018-05-24 07:00:00,276.0,82.0,21
12.0, None,0.0,8.9, None,2018-05-24 07:15:00,309.0,77.0,21
12.1, None,0.0,11.0, None,2018-05-24 07:30:00,322.0,77.0,21
11.4, None,0.0,9.1, None,2018-05-24 07:45:00,295.0,80.0,21
12.0, 0.0,0.0,7.2, 0.0,2018-05-24 08:00:00,283.0,78.0,21
12.6, None,0.0,11.4, None,2018-05-24 08:15:00,279.0,75.0,21
13.3, None,0.0,8.9, None,2018-05-24 08:30:00,269.0,73.0,21
13.9, None,0.0,9.7, None,2018-05-24 08:45:00,277.0,69.0,21
14.5, -1.0,0.0,9.0, 0.0,2018-05-24 09:00:00,238.0,66.0,21
15.0, None,0.0,8.4, None,2018-05-24 09:15:00,244.0,65.0,21
15.5, None,0.0,11.1, None,2018-05-24 09:30:00,245.0,63.0,21
15.7, None,0.0,11.4, None,2018-05-24 09:45:00,251.0,63.0,21
15.8, 0.0,0.0,12.5, 0.0,2018-05-24 10:00:00,248.0,61.0,21
16.0, None,0.0,12.4, None,2018-05-24 10:15:00,231.0,61.0,21
17.2, None,0.0,10.0, None,2018-05-24 10:30:00,246.0,55.0,21
17.1, None,0.0,11.6, None,2018-05-24 10:45:00,257.0,58.0,21
17.5, -1.0,0.0,10.8, 0.001,2018-05-24 11:00:00,237.0,55.0,21
18.5, None,0.0,9.3, None,2018-05-24 11:15:00,276.0,50.0,21
19.0, None,0.0,8.9, None,2018-05-24 11:30:00,265.0,48.0,21
18.4, None,0.0,12.6, None,2018-05-24 11:45:00,239.0,53.0,21
19.0, 0.0,0.0,11.5, 0.0,2018-05-24 12:00:00,264.0,46.0,21
18.9, None,0.0,9.8, None,2018-05-24 12:15:00,247.0,47.0,21
18.5, None,0.0,13.6, None,2018-05-24 12:30:00,236.0,50.0,21
18.8, None,0.0,10.9, None,2018-05-24 12:45:00,260.0,49.0,21
18.3, 0.0,0.0,12.2, 0.0,2018-05-24 13:00:00,254.0,52.0,21
18.9, None,0.0,12.5, None,2018-05-24 13:15:00,238.0,50.0,21
