WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 0.981998, None,86.7,2016-05-22 03:00:00, None,8.49,21
None, None, 1.57, None,90.8,2016-05-22 04:00:00, None,7.63,21
None, None, 0.767, None,89.8,2016-05-22 05:00:00, None,6.882,21
None, None, 0.888998, None,90.7,2016-05-22 06:00:00, None,6.648,21
None, None, 1.122, None,89.8,2016-05-22 07:00:00, None,7.11,21
None, None, 1.212, None,83.2,2016-05-22 08:00:00, None,8.17,21
None, None, 1.239, None,75.2,2016-05-22 09:00:00, None,10.18,21
None, None, 1.86, None,69.86,2016-05-22 10:00:00, None,11.93,21
None, None, 1.536, None,64.07,2016-05-22 11:00:00, None,13.74,21
None, None, 2.077, None,57.25,2016-05-22 12:00:00, None,15.39,21
None, None, 3.227, None,53.33,2016-05-22 13:00:00, None,16.49,21
None, None, 3.833, None,56.9,2016-05-22 14:00:00, None,16.33,21
None, None, 2.641, None,60.9,2016-05-22 15:00:00, None,15.94,21
None, None, 1.181, None,63.48,2016-05-22 16:00:00, None,15.77,21
None, None, 1.176, None,63.28,2016-05-22 17:00:00, None,15.92,21
None, None, 1.722, None,67.84,2016-05-22 18:00:00, None,15.72,21
None, None, 2.452, None,72.2,2016-05-22 19:00:00, None,15.28,21
None, None, 2.091, None,75.9,2016-05-22 20:00:00, None,14.66,21
None, None, 1.726, None,78.9,2016-05-22 21:00:00, None,13.67,21
None, None, 1.446, None,83.6,2016-05-22 22:00:00, None,12.67,21
None, None, 0.449, None,92.0,2016-05-22 23:00:00, None,10.84,21
None, None, 0.574998, None,96.4,2016-05-23 00:00:00, None,9.62,21
None, None, 0.981, None,96.3,2016-05-23 01:00:00, None,9.3,21
None, None, 0.569, None,97.3,2016-05-23 02:00:00, None,9.18,21
None, None, 0.890999, None,98.2,2016-05-23 03:00:00, None,8.63,21
None, None, 2.397, None,99.2,2016-05-23 04:00:00, None,7.93,21
None, None, 2.441, None,98.8,2016-05-23 05:00:00, None,7.74,21
None, None, 1.872, None,98.5,2016-05-23 06:00:00, None,7.84,21
None, None, 1.737, None,97.5,2016-05-23 07:00:00, None,8.1,21
None, None, 1.107, None,92.8,2016-05-23 08:00:00, None,9.12,21
None, None, 2.055, None,87.0,2016-05-23 09:00:00, None,10.52,21
None, None, 1.846, None,71.9,2016-05-23 10:00:00, None,13.52,21
None, None, 1.775, None,48.7,2016-05-23 11:00:00, None,17.99,21
None, None, 2.867, None,33.93,2016-05-23 12:00:00, None,20.29,21
None, None, 2.607, None,30.37,2016-05-23 13:00:00, None,21.53,21
None, None, 3.05, None,26.55,2016-05-23 14:00:00, None,22.87,21
None, None, 3.265, None,22.95,2016-05-23 15:00:00, None,23.73,21
None, None, 3.398, None,22.57,2016-05-23 16:00:00, None,23.83,21
None, None, 2.871, None,22.18,2016-05-23 17:00:00, None,24.35,21
None, None, 3.211, None,22.84,2016-05-23 18:00:00, None,24.45,21
None, None, 2.034, None,24.35,2016-05-23 19:00:00, None,24.29,21
None, None, 1.122, None,37.88,2016-05-23 20:00:00, None,21.35,21
None, None, 0.874, None,53.07,2016-05-23 21:00:00, None,17.65,21
None, None, 1.032, None,64.84,2016-05-23 22:00:00, None,14.82,21
None, None, 0.921998, None,70.6,2016-05-23 23:00:00, None,13.25,21
None, None, 1.39, None,66.63,2016-05-24 00:00:00, None,12.98,21
None, None, 0.902, None,71.9,2016-05-24 01:00:00, None,13.05,21
None, None, 0.726998, None,71.1,2016-05-24 02:00:00, None,12.38,21
None, None, 0.601, None,74.4,2016-05-24 03:00:00, None,11.6,21
None, None, 0.674, None,79.6,2016-05-24 04:00:00, None,11.16,21
None, None, 0.749, None,81.7,2016-05-24 05:00:00, None,10.8,21
None, None, 1.589, None,66.19,2016-05-24 06:00:00, None,13.05,21
None, None, 3.656, None,54.78,2016-05-24 07:00:00, None,14.65,21
None, None, 3.587, None,52.35,2016-05-24 08:00:00, None,15.09,21
None, None, 4.334, None,48.8,2016-05-24 09:00:00, None,15.86,21
None, None, 2.686, None,47.09,2016-05-24 10:00:00, None,16.83,21
None, None, 1.61, None,43.34,2016-05-24 11:00:00, None,18.59,21
None, None, 1.354, None,39.5,2016-05-24 12:00:00, None,20.11,21
None, None, 2.091, None,37.31,2016-05-24 13:00:00, None,21.12,21
None, None, 1.546, None,35.29,2016-05-24 14:00:00, None,22.01,21
None, None, 2.03, None,32.67,2016-05-24 15:00:00, None,23.09,21
None, None, 1.887, None,29.48,2016-05-24 16:00:00, None,24.14,21
None, None, 1.893, None,28.81,2016-05-24 17:00:00, None,24.41,21
None, None, 1.774, None,28.78,2016-05-24 18:00:00, None,24.41,21
None, None, 1.013, None,28.34,2016-05-24 19:00:00, None,24.55,21
None, None, 0.933, None,39.75,2016-05-24 20:00:00, None,22.46,21
None, None, 0.799, None,55.76,2016-05-24 21:00:00, None,19.17,21
None, None, 3.501, None,56.52,2016-05-24 22:00:00, None,17.22,21
None, None, 2.435, None,61.12,2016-05-24 23:00:00, None,15.68,21
None, None, 0.987999, None,71.1,2016-05-25 00:00:00, None,14.03,21
None, None, 0.787998, None,77.5,2016-05-25 01:00:00, None,12.41,21
None, None, 2.053, None,58.72,2016-05-25 02:00:00, None,11.88,21
None, None, 2.851, None,58.76,2016-05-25 03:00:00, None,10.8,21
None, None, 3.458, None,53.74,2016-05-25 04:00:00, None,10.63,21
None, None, 2.868, None,53.57,2016-05-25 05:00:00, None,10.22,21
None, None, 1.667, None,53.96,2016-05-25 06:00:00, None,10.49,21
None, None, 2.127, None,49.25,2016-05-25 07:00:00, None,11.14,21
None, None, 1.074, None,47.81,2016-05-25 08:00:00, None,12.13,21
None, None, 2.125, None,42.46,2016-05-25 09:00:00, None,12.74,21
None, None, 1.641, None,36.33,2016-05-25 10:00:00, None,13.98,21
None, None, 1.622, None,34.74,2016-05-25 11:00:00, None,15.14,21
None, None, 1.43, None,32.06,2016-05-25 12:00:00, None,16.2,21
None, None, 1.744, None,29.24,2016-05-25 13:00:00, None,17.7,21
None, None, 1.113, None,25.46,2016-05-25 14:00:00, None,19.32,21
None, None, 1.97, None,24.84,2016-05-25 15:00:00, None,19.99,21
None, None, 1.953, None,24.09,2016-05-25 16:00:00, None,20.89,21
None, None, 1.929, None,22.25,2016-05-25 17:00:00, None,21.22,21
None, None, 2.437, None,21.21,2016-05-25 18:00:00, None,21.59,21
None, None, 2.35, None,22.24,2016-05-25 19:00:00, None,21.67,21
None, None, 0.809, None,32.46,2016-05-25 20:00:00, None,19.6,21
None, None, 1.276, None,51.64,2016-05-25 21:00:00, None,15.94,21
None, None, 1.235, None,56.87,2016-05-25 22:00:00, None,14.63,21
None, None, 1.124, None,58.35,2016-05-25 23:00:00, None,14.4,21
None, None, 1.197, None,64.61,2016-05-26 00:00:00, None,13.03,21
None, None, 1.965, None,51.26,2016-05-26 01:00:00, None,14.07,21
None, None, 3.801, None,36.12,2016-05-26 02:00:00, None,14.97,21
None, None, 4.752, None,37.47,2016-05-26 03:00:00, None,14.15,21
None, None, 2.966, None,39.6,2016-05-26 04:00:00, None,13.4,21
None, None, 3.493, None,41.72,2016-05-26 05:00:00, None,12.64,21
None, None, 3.653, None,44.21,2016-05-26 06:00:00, None,12.03,21
None, None, 3.597, None,46.3,2016-05-26 07:00:00, None,11.75,21
None, None, 3.375, None,46.35,2016-05-26 08:00:00, None,11.9,21
None, None, 3.712, None,44.86,2016-05-26 09:00:00, None,12.33,21
None, None, 2.479, None,43.0,2016-05-26 10:00:00, None,12.87,21
None, None, 1.885, None,40.01,2016-05-26 11:00:00, None,13.72,21
None, None, 2.235, None,38.41,2016-05-26 12:00:00, None,14.33,21
None, None, 2.232, None,33.1,2016-05-26 13:00:00, None,14.98,21
None, None, 3.521, None,38.4,2016-05-26 14:00:00, None,14.37,21
None, None, 3.038, None,50.59,2016-05-26 15:00:00, None,12.91,21
None, None, 1.528, None,50.11,2016-05-26 16:00:00, None,13.23,21
None, None, 2.285, None,51.69,2016-05-26 17:00:00, None,13.43,21
None, None, 3.36, None,55.16,2016-05-26 18:00:00, None,12.94,21
None, None, 3.339, None,59.91,2016-05-26 19:00:00, None,12.5,21
None, None, 2.356, None,63.91,2016-05-26 20:00:00, None,12.27,21
None, None, 2.109, None,66.27,2016-05-26 21:00:00, None,11.72,21
None, None, 2.235, None,71.8,2016-05-26 22:00:00, None,10.98,21
None, None, 1.039, None,79.4,2016-05-26 23:00:00, None,10.11,21
