WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, None, None, 35.38,2016-05-25 13:00:00, None,16.54,21
None, None, None, None, 33.87,2016-05-25 14:00:00, None,17.62,21
None, None, None, None, 33.11,2016-05-25 15:00:00, None,18.23,21
None, None, None, None, 33.21,2016-05-25 16:00:00, None,18.22,21
None, None, None, None, 31.73,2016-05-25 17:00:00, None,18.8,21
None, None, None, None, 31.07,2016-05-25 18:00:00, None,19.1,21
None, None, None, None, 33.17,2016-05-25 19:00:00, None,18.4,21
None, None, None, None, 36.73,2016-05-25 20:00:00, None,16.75,21
None, None, None, None, 45.78,2016-05-25 21:00:00, None,13.02,21
None, None, None, None, 50.68,2016-05-25 22:00:00, None,11.37,21
None, None, None, None, 52.02,2016-05-25 23:00:00, None,12.43,21
None, None, None, None, 54.26,2016-05-26 00:00:00, None,12.22,21
None, None, None, None, 50.87,2016-05-26 01:00:00, None,11.78,21
None, None, None, None, 44.68,2016-05-26 02:00:00, None,11.81,21
None, None, None, None, 45.58,2016-05-26 03:00:00, None,11.03,21
None, None, None, None, 42.14,2016-05-26 04:00:00, None,10.88,21
None, None, None, None, 45.18,2016-05-26 05:00:00, None,10.03,21
None, None, None, None, 45.71,2016-05-26 06:00:00, None,10.37,21
None, None, None, None, 48.31,2016-05-26 07:00:00, None,10.63,21
None, None, None, None, 59.21,2016-05-26 08:00:00, None,10.39,21
None, None, None, None, 64.74,2016-05-26 09:00:00, None,10.6,21
None, None, None, None, 53.61,2016-05-26 10:00:00, None,11.75,21
None, None, None, None, 49.56,2016-05-26 11:00:00, None,12.24,21
None, None, None, None, 47.04,2016-05-26 12:00:00, None,12.33,21
None, None, None, None, 81.8,2016-05-26 13:00:00, None,7.82,21
None, None, None, None, 86.8,2016-05-26 14:00:00, None,7.81,21
None, None, None, None, 86.4,2016-05-26 15:00:00, None,7.79,21
None, None, None, None, 85.7,2016-05-26 16:00:00, None,7.83,21
None, None, None, None, 82.8,2016-05-26 17:00:00, None,8.2,21
None, None, None, None, 82.1,2016-05-26 18:00:00, None,8.06,21
None, None, None, None, 89.1,2016-05-26 19:00:00, None,4.813,21
None, None, None, None, 88.5,2016-05-26 20:00:00, None,5.129,21
None, None, None, None, 89.6,2016-05-26 21:00:00, None,4.868,21
None, None, None, None, 90.5,2016-05-26 22:00:00, None,4.633,21
None, None, None, None, 89.5,2016-05-26 23:00:00, None,4.719,21
