AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
6.3, 0.0,0.254,8.8, 0.021,2019-04-17 07:00:00,192.0,95.0,16
6.5, None,0.0,8.3, None,2019-04-17 07:15:00,204.0,95.0,16
6.6, None,0.254,8.5, None,2019-04-17 07:30:00,191.0,95.0,16
6.8, None,0.0,10.6, None,2019-04-17 07:45:00,172.0,94.0,16
6.9, 0.0,0.255,8.9, 0.02,2019-04-17 08:00:00,168.0,95.0,16
7.0, None,0.0,6.7, None,2019-04-17 08:15:00,182.0,95.0,16
6.8, None,0.0,11.1, None,2019-04-17 08:30:00,151.0,95.0,16
6.9, None,0.254,10.2, None,2019-04-17 08:45:00,156.0,96.0,16
7.0, 0.0,0.0,10.4, 0.02,2019-04-17 09:00:00,160.0,95.0,16
7.3, None,0.0,10.5, None,2019-04-17 09:15:00,151.0,95.0,16
7.7, None,0.0,10.1, None,2019-04-17 09:30:00,155.0,94.0,16
8.0, None,0.0,9.1, None,2019-04-17 09:45:00,154.0,92.0,16
8.3, 0.0,0.0,10.0, 0.018,2019-04-17 10:00:00,170.0,90.0,16
8.5, None,0.0,10.5, None,2019-04-17 10:15:00,190.0,91.0,16
8.8, None,0.0,10.4, None,2019-04-17 10:30:00,201.0,90.0,16
9.0, None,0.0,11.0, None,2019-04-17 10:45:00,198.0,87.0,16
9.0, 0.0,0.0,14.5, 0.02,2019-04-17 11:00:00,210.0,87.0,16
9.8, None,0.0,11.0, None,2019-04-17 11:15:00,219.0,85.0,16
9.6, None,0.0,11.9, None,2019-04-17 11:30:00,209.0,79.0,16
10.4, None,0.0,13.7, None,2019-04-17 11:45:00,208.0,78.0,16
10.4, -2.0,0.0,13.7, 0.019,2019-04-17 12:00:00,218.0,74.0,16
10.6, None,0.0,14.2, None,2019-04-17 12:15:00,222.0,72.0,16
10.6, None,0.0,16.2, None,2019-04-17 12:30:00,224.0,69.0,16
10.7, None,0.0,15.3, None,2019-04-17 12:45:00,221.0,70.0,16
12.2, 0.0,0.0,13.4, 0.018,2019-04-17 13:00:00,219.0,66.0,16
12.0, None,0.0,16.1, None,2019-04-17 13:15:00,219.0,62.0,16
12.6, None,0.0,15.7, None,2019-04-17 13:30:00,230.0,60.0,16
12.3, None,0.0,15.0, None,2019-04-17 13:45:00,218.0,63.0,16
12.5, 0.0,0.0,12.8, 0.02,2019-04-17 14:00:00,212.0,61.0,16
12.6, None,0.0,15.8, None,2019-04-17 14:15:00,201.0,60.0,16
12.0, None,0.0,10.8, None,2019-04-17 14:30:00,231.0,63.0,16
11.8, None,0.0,14.0, None,2019-04-17 14:45:00,214.0,63.0,16
11.8, 0.0,0.0,14.4, 0.018,2019-04-17 15:00:00,228.0,62.0,16
11.7, None,0.0,14.3, None,2019-04-17 15:15:00,223.0,61.0,16
11.8, None,0.0,14.5, None,2019-04-17 15:30:00,233.0,63.0,16
11.6, None,0.0,15.9, None,2019-04-17 15:45:00,235.0,64.0,16
11.2, 1.0,0.0,15.8, 0.019,2019-04-17 16:00:00,231.0,68.0,16
11.0, None,0.0,13.3, None,2019-04-17 16:15:00,217.0,70.0,16
10.8, None,0.0,11.1, None,2019-04-17 16:30:00,216.0,71.0,16
10.6, None,0.0,11.8, None,2019-04-17 16:45:00,205.0,73.0,16
10.4, 0.0,0.0,8.2, 0.018,2019-04-17 17:00:00,219.0,75.0,16
10.2, None,0.0,8.5, None,2019-04-17 17:15:00,222.0,77.0,16
10.0, None,0.0,11.6, None,2019-04-17 17:30:00,206.0,76.0,16
9.9, None,0.0,9.2, None,2019-04-17 17:45:00,205.0,78.0,16
9.7, 0.0,0.0,8.5, 0.02,2019-04-17 18:00:00,204.0,77.0,16
9.5, None,0.0,7.5, None,2019-04-17 18:15:00,220.0,79.0,16
9.3, None,0.0,6.5, None,2019-04-17 18:30:00,201.0,80.0,16
9.1, None,0.0,6.5, None,2019-04-17 18:45:00,186.0,83.0,16
8.8, 1.0,0.0,5.5, 0.019,2019-04-17 19:00:00,169.0,85.0,16
8.5, None,0.0,6.2, None,2019-04-17 19:15:00,138.0,87.0,16
8.3, None,0.0,5.6, None,2019-04-17 19:30:00,150.0,89.0,16
8.3, None,0.0,5.9, None,2019-04-17 19:45:00,148.0,87.0,16
8.3, 0.0,0.0,5.8, 0.019,2019-04-17 20:00:00,123.0,88.0,16
8.2, None,0.0,6.2, None,2019-04-17 20:15:00,135.0,89.0,16
8.1, None,0.0,4.0, None,2019-04-17 20:30:00,145.0,90.0,16
8.0, None,0.0,2.9, None,2019-04-17 20:45:00,117.0,91.0,16
8.0, 0.0,0.0,3.0, 0.018,2019-04-17 21:00:00,106.0,91.0,16
7.8, None,0.0,3.2, None,2019-04-17 21:15:00,84.0,92.0,16
7.8, None,0.0,4.0, None,2019-04-17 21:30:00,99.0,93.0,16
7.7, None,0.0,3.0, None,2019-04-17 21:45:00,89.0,93.0,16
7.6, 0.0,0.0,2.5, 0.018,2019-04-17 22:00:00,78.0,94.0,16
7.6, None,0.0,3.5, None,2019-04-17 22:15:00,62.0,94.0,16
7.6, None,0.0,3.6, None,2019-04-17 22:30:00,40.0,94.0,16
7.4, None,0.0,4.2, None,2019-04-17 22:45:00,51.0,94.0,16
7.3, 0.0,0.0,4.4, 0.02,2019-04-17 23:00:00,270.0,95.0,16
7.1, None,0.0,4.4, None,2019-04-17 23:15:00,67.0,96.0,16
7.1, None,0.0,4.7, None,2019-04-17 23:30:00,58.0,95.0,16
7.1, None,0.0,4.8, None,2019-04-17 23:45:00,67.0,95.0,16
7.2, 1.0,0.0,4.5, 0.02,2019-04-18 00:00:00,79.0,94.0,16
7.1, None,0.0,4.2, None,2019-04-18 00:15:00,63.0,94.0,16
7.0, None,0.0,2.5, None,2019-04-18 00:30:00,24.0,95.0,16
6.9, None,0.0,2.5, None,2019-04-18 00:45:00,46.0,96.0,16
6.9, 0.0,0.0,3.0, 0.02,2019-04-18 01:00:00,287.0,96.0,16
6.9, None,0.0,1.6, None,2019-04-18 01:15:00,8.0,97.0,16
6.8, None,0.0,5.7, None,2019-04-18 01:30:00,121.0,97.0,16
6.8, None,0.0,3.3, None,2019-04-18 01:45:00,325.0,97.0,16
6.8, 0.0,0.0,1.9, 0.019,2019-04-18 02:00:00,216.0,97.0,16
6.7, None,0.254,1.9, None,2019-04-18 02:15:00,113.0,97.0,16
6.7, None,0.254,3.1, None,2019-04-18 02:30:00,47.0,97.0,16
6.6, None,0.0,3.6, None,2019-04-18 02:45:00,54.0,97.0,16
6.5, 0.0,0.254,5.1, 0.02,2019-04-18 03:00:00,46.0,97.0,16
6.5, None,0.0,3.3, None,2019-04-18 03:15:00,67.0,97.0,16
6.5, None,0.0,1.7, None,2019-04-18 03:30:00,33.0,97.0,16
6.4, None,0.254,4.4, None,2019-04-18 03:45:00,59.0,97.0,16
6.4, 1.0,0.0,4.8, 0.022,2019-04-18 04:00:00,34.0,97.0,16
6.4, None,0.508,3.4, None,2019-04-18 04:15:00,22.0,96.0,16
6.4, None,0.254,1.0, None,2019-04-18 04:30:00,339.0,97.0,16
6.4, None,0.0,3.1, None,2019-04-18 04:45:00,72.0,97.0,16
6.4, 1.0,0.254,3.2, 0.02,2019-04-18 05:00:00,85.0,97.0,16
6.4, None,0.254,3.1, None,2019-04-18 05:15:00,46.0,97.0,16
6.4, None,0.0,3.9, None,2019-04-18 05:30:00,51.0,98.0,16
6.5, None,0.0,2.9, None,2019-04-18 05:45:00,50.0,98.0,16
6.5, 0.0,0.0,1.9, 0.02,2019-04-18 06:00:00,230.0,98.0,16
6.6, None,0.0,0.0, None,2019-04-18 06:15:00,90.0,98.0,16
6.7, None,0.255,3.7, None,2019-04-18 06:30:00,242.0,98.0,16
6.8, None,0.254,1.9, None,2019-04-18 06:45:00,99.0,98.0,16
6.8, 0.0,0.0,1.3, 0.02,2019-04-18 07:00:00,211.0,98.0,16
7.0, None,0.254,1.7, None,2019-04-18 07:15:00,231.0,98.0,16
7.1, None,0.508,1.7, None,2019-04-18 07:30:00,243.0,98.0,16
7.2, None,0.762,0.3, None,2019-04-18 07:45:00,140.0,98.0,16
7.3, 2.0,1.017,0.7, 0.021,2019-04-18 08:00:00,182.0,98.0,16
7.5, None,0.254,3.4, None,2019-04-18 08:15:00,177.0,98.0,16
7.5, None,0.254,2.7, None,2019-04-18 08:30:00,253.0,98.0,16
7.7, None,0.254,4.1, None,2019-04-18 08:45:00,238.0,98.0,16
7.9, 1.0,0.254,3.3, 0.022,2019-04-18 09:00:00,219.0,98.0,16
8.5, None,0.254,2.8, None,2019-04-18 09:15:00,208.0,97.0,16
8.5, None,0.0,3.1, None,2019-04-18 09:30:00,270.0,97.0,16
8.7, None,0.508,0.9, None,2019-04-18 09:45:00,290.0,96.0,16
8.6, 1.0,0.254,5.1, 0.021,2019-04-18 10:00:00,267.0,96.0,16
8.5, None,0.763,3.5, None,2019-04-18 10:15:00,149.0,97.0,16
8.9, None,0.508,7.7, None,2019-04-18 10:30:00,173.0,95.0,16
9.0, None,0.0,8.4, None,2019-04-18 10:45:00,145.0,94.0,16
8.9, 1.0,0.0,6.6, 0.02,2019-04-18 11:00:00,147.0,95.0,16
9.1, None,0.254,5.2, None,2019-04-18 11:15:00,143.0,95.0,16
8.9, None,0.254,5.9, None,2019-04-18 11:30:00,152.0,96.0,16
8.9, None,0.508,1.8, None,2019-04-18 11:45:00,37.0,96.0,16
9.0, 1.0,0.254,3.0, 0.022,2019-04-18 12:00:00,134.0,96.0,16
9.4, None,0.0,4.1, None,2019-04-18 12:15:00,189.0,95.0,16
9.5, None,0.0,7.4, None,2019-04-18 12:30:00,216.0,95.0,16
9.6, None,0.0,7.2, None,2019-04-18 12:45:00,229.0,95.0,16
9.5, -1.0,0.0,10.1, 0.021,2019-04-18 13:00:00,222.0,95.0,16
9.7, None,0.0,15.8, None,2019-04-18 13:15:00,227.0,95.0,16
9.9, None,0.0,11.2, None,2019-04-18 13:30:00,227.0,94.0,16
9.9, None,0.0,16.9, None,2019-04-18 13:45:00,226.0,93.0,16
10.0, 0.0,0.254,15.9, 0.021,2019-04-18 14:00:00,227.0,93.0,16
9.9, None,0.0,20.0, None,2019-04-18 14:15:00,210.0,94.0,16
9.8, None,0.255,16.2, None,2019-04-18 14:30:00,223.0,94.0,16
10.0, None,0.0,10.7, None,2019-04-18 14:45:00,216.0,93.0,16
10.1, 2.0,0.508,15.4, 0.022,2019-04-18 15:00:00,232.0,93.0,16
10.0, None,0.508,10.9, None,2019-04-18 15:15:00,224.0,94.0,16
9.8, None,0.508,9.9, None,2019-04-18 15:30:00,236.0,93.0,16
9.8, None,0.254,11.7, None,2019-04-18 15:45:00,234.0,94.0,16
9.8, 1.0,0.254,14.0, 0.021,2019-04-18 16:00:00,239.0,93.0,16
9.7, None,0.508,11.1, None,2019-04-18 16:15:00,232.0,94.0,16
9.5, None,0.763,9.8, None,2019-04-18 16:30:00,248.0,94.0,16
9.5, None,0.254,14.1, None,2019-04-18 16:45:00,233.0,91.0,16
9.3, 3.0,0.254,20.7, 0.02,2019-04-18 17:00:00,225.0,91.0,16
9.2, None,0.254,21.0, None,2019-04-18 17:15:00,217.0,91.0,16
9.0, None,0.254,17.1, None,2019-04-18 17:30:00,219.0,93.0,16
8.9, None,0.254,17.6, None,2019-04-18 17:45:00,219.0,92.0,16
8.9, 0.0,0.254,12.3, 0.02,2019-04-18 18:00:00,234.0,94.0,16
8.8, None,0.254,10.9, None,2019-04-18 18:15:00,225.0,94.0,16
8.8, None,0.509,12.8, None,2019-04-18 18:30:00,225.0,93.0,16
8.8, None,0.254,13.7, None,2019-04-18 18:45:00,214.0,92.0,16
8.8, 2.0,0.254,12.9, 0.02,2019-04-18 19:00:00,216.0,92.0,16
8.8, None,0.0,15.9, None,2019-04-18 19:15:00,213.0,92.0,16
8.7, None,0.254,15.6, None,2019-04-18 19:30:00,210.0,92.0,16
8.5, None,0.0,15.3, None,2019-04-18 19:45:00,210.0,93.0,16
8.4, 0.0,0.254,12.8, 0.021,2019-04-18 20:00:00,203.0,93.0,16
8.5, None,0.0,12.8, None,2019-04-18 20:15:00,208.0,93.0,16
8.4, None,0.0,10.6, None,2019-04-18 20:30:00,211.0,95.0,16
8.3, None,0.0,6.9, None,2019-04-18 20:45:00,212.0,96.0,16
8.2, 1.0,0.254,7.0, 0.02,2019-04-18 21:00:00,179.0,97.0,16
8.1, None,0.0,7.8, None,2019-04-18 21:15:00,160.0,97.0,16
8.2, None,0.0,6.6, None,2019-04-18 21:30:00,165.0,98.0,16
8.2, None,0.254,6.8, None,2019-04-18 21:45:00,158.0,98.0,16
8.2, 1.0,0.508,5.4, 0.021,2019-04-18 22:00:00,164.0,98.0,16
8.3, None,0.255,5.5, None,2019-04-18 22:15:00,165.0,98.0,16
8.3, None,0.254,7.5, None,2019-04-18 22:30:00,165.0,98.0,16
8.4, None,0.508,11.1, None,2019-04-18 22:45:00,211.0,96.0,16
8.4, 1.0,0.254,10.2, 0.022,2019-04-18 23:00:00,244.0,95.0,16
8.4, None,0.0,10.1, None,2019-04-18 23:15:00,251.0,95.0,16
8.3, None,0.0,5.3, None,2019-04-18 23:30:00,265.0,96.0,16
8.3, None,0.254,6.3, None,2019-04-18 23:45:00,288.0,96.0,16
8.3, 1.0,0.254,4.6, 0.02,2019-04-19 00:00:00,261.0,97.0,16
8.2, None,0.0,6.6, None,2019-04-19 00:15:00,259.0,97.0,16
8.2, None,0.0,5.0, None,2019-04-19 00:30:00,207.0,97.0,16
8.1, None,0.0,5.2, None,2019-04-19 00:45:00,209.0,97.0,16
8.1, 0.0,0.254,7.5, 0.021,2019-04-19 01:00:00,245.0,96.0,16
8.1, None,0.0,6.4, None,2019-04-19 01:15:00,223.0,96.0,16
8.1, None,0.0,5.6, None,2019-04-19 01:30:00,244.0,97.0,16
8.1, None,0.0,6.4, None,2019-04-19 01:45:00,238.0,96.0,16
8.1, 0.0,0.0,7.3, 0.021,2019-04-19 02:00:00,260.0,96.0,16
8.1, None,0.0,7.4, None,2019-04-19 02:15:00,263.0,95.0,16
8.0, None,0.0,6.9, None,2019-04-19 02:30:00,226.0,96.0,16
8.0, None,0.0,8.4, None,2019-04-19 02:45:00,224.0,95.0,16
8.0, 0.0,0.0,9.9, 0.021,2019-04-19 03:00:00,222.0,96.0,16
7.9, None,0.254,8.9, None,2019-04-19 03:15:00,240.0,96.0,16
7.9, None,0.0,9.7, None,2019-04-19 03:30:00,236.0,95.0,16
7.9, None,0.0,10.5, None,2019-04-19 03:45:00,223.0,95.0,16
7.8, 0.0,0.0,8.7, 0.02,2019-04-19 04:00:00,203.0,96.0,16
7.7, None,0.0,4.1, None,2019-04-19 04:15:00,198.0,97.0,16
7.6, None,0.0,3.5, None,2019-04-19 04:30:00,184.0,97.0,16
7.5, None,0.0,3.4, None,2019-04-19 04:45:00,259.0,97.0,16
7.3, 0.0,0.0,3.7, 0.022,2019-04-19 05:00:00,294.0,97.0,16
7.3, None,0.0,2.2, None,2019-04-19 05:15:00,191.0,97.0,16
7.3, None,0.0,3.5, None,2019-04-19 05:30:00,185.0,97.0,16
7.3, None,0.0,2.2, None,2019-04-19 05:45:00,235.0,98.0,16
7.3, 1.0,0.0,4.7, 0.021,2019-04-19 06:00:00,289.0,98.0,16
7.4, None,0.0,5.2, None,2019-04-19 06:15:00,249.0,98.0,16
7.4, None,0.0,5.9, None,2019-04-19 06:30:00,284.0,97.0,16
7.4, None,0.0,8.0, None,2019-04-19 06:45:00,295.0,97.0,16
7.6, 0.0,0.0,8.6, 0.02,2019-04-19 07:00:00,290.0,96.0,16
7.7, None,0.254,8.7, None,2019-04-19 07:15:00,298.0,95.0,16
7.8, None,0.0,7.1, None,2019-04-19 07:30:00,289.0,95.0,16
7.9, None,0.0,6.4, None,2019-04-19 07:45:00,270.0,95.0,16
8.1, -1.0,0.0,6.3, 0.02,2019-04-19 08:00:00,277.0,93.0,16
8.4, None,0.0,8.2, None,2019-04-19 08:15:00,280.0,91.0,16
8.6, None,0.0,6.7, None,2019-04-19 08:30:00,285.0,92.0,16
9.1, None,0.0,3.7, None,2019-04-19 08:45:00,291.0,90.0,16
8.9, 0.0,0.0,9.3, 0.019,2019-04-19 09:00:00,269.0,86.0,16
9.3, None,0.0,8.2, None,2019-04-19 09:15:00,279.0,84.0,16
9.9, None,0.0,8.1, None,2019-04-19 09:30:00,252.0,82.0,16
9.6, None,0.0,12.3, None,2019-04-19 09:45:00,250.0,80.0,16
9.6, 0.0,0.0,11.2, 0.017,2019-04-19 10:00:00,250.0,81.0,16
10.1, None,0.0,12.7, None,2019-04-19 10:15:00,241.0,76.0,16
10.2, None,0.0,10.9, None,2019-04-19 10:30:00,263.0,77.0,16
10.5, None,0.0,12.1, None,2019-04-19 10:45:00,265.0,77.0,16
10.2, -1.0,0.0,12.0, 0.017,2019-04-19 11:00:00,264.0,78.0,16
10.3, None,0.0,12.0, None,2019-04-19 11:15:00,289.0,80.0,16
10.2, None,0.0,13.4, None,2019-04-19 11:30:00,275.0,81.0,16
10.7, None,0.0,16.1, None,2019-04-19 11:45:00,289.0,75.0,16
10.7, 0.0,0.0,12.4, 0.023,2019-04-19 12:00:00,275.0,73.0,16
11.5, None,0.0,12.6, None,2019-04-19 12:15:00,257.0,66.0,16
11.8, None,0.0,14.2, None,2019-04-19 12:30:00,236.0,67.0,16
11.7, None,0.0,12.9, None,2019-04-19 12:45:00,271.0,69.0,16
10.7, 0.0,0.0,13.7, 0.019,2019-04-19 13:00:00,287.0,71.0,16
12.7, None,0.0,11.0, None,2019-04-19 13:15:00,268.0,61.0,16
