AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
7.3, None,2023-06-19 19:00:00, None, None,25
6.8, None,2023-06-19 20:00:00, None, None,25
6.4, None,2023-06-19 21:00:00, None, None,25
6.4, None,2023-06-19 22:00:00, None, None,25
6.1, None,2023-06-19 23:00:00, None, None,25
6.0, 0.0,2023-06-20 00:00:00, 5.8, 11.7,25
5.9, None,2023-06-20 01:00:00, None, None,25
5.7, None,2023-06-20 02:00:00, None, None,25
5.4, None,2023-06-20 03:00:00, None, None,25
4.9, None,2023-06-20 04:00:00, None, None,25
5.1, None,2023-06-20 05:00:00, None, None,25
5.7, None,2023-06-20 06:00:00, None, None,25
6.2, None,2023-06-20 07:00:00, None, None,25
6.7, None,2023-06-20 08:00:00, None, None,25
7.5, None,2023-06-20 09:00:00, None, None,25
8.7, None,2023-06-20 10:00:00, None, None,25
9.6, None,2023-06-20 11:00:00, None, None,25
10.2, None,2023-06-20 12:00:00, None, None,25
9.6, None,2023-06-20 13:00:00, None, None,25
11.1, None,2023-06-20 14:00:00, None, None,25
11.9, None,2023-06-20 15:00:00, None, None,25
11.4, None,2023-06-20 16:00:00, None, None,25
12.2, None,2023-06-20 17:00:00, None, None,25
11.5, None,2023-06-20 18:00:00, None, None,25
10.5, None,2023-06-20 19:00:00, None, None,25
9.5, None,2023-06-20 20:00:00, None, None,25
9.0, None,2023-06-20 21:00:00, None, None,25
8.4, None,2023-06-20 22:00:00, None, None,25
8.2, None,2023-06-20 23:00:00, None, None,25
7.9, 2.0,2023-06-21 00:00:00, 8.7, 12.2,25
7.9, None,2023-06-21 01:00:00, None, None,25
7.8, None,2023-06-21 02:00:00, None, None,25
7.9, None,2023-06-21 03:00:00, None, None,25
7.9, None,2023-06-21 04:00:00, None, None,25
7.9, None,2023-06-21 05:00:00, None, None,25
7.8, None,2023-06-21 06:00:00, None, None,25
8.2, None,2023-06-21 07:00:00, None, None,25
8.0, None,2023-06-21 08:00:00, None, None,25
8.1, None,2023-06-21 09:00:00, None, None,25
8.7, None,2023-06-21 10:00:00, None, None,25
8.9, None,2023-06-21 11:00:00, None, None,25
10.8, None,2023-06-21 12:00:00, None, None,25
11.3, None,2023-06-21 13:00:00, None, None,25
11.7, None,2023-06-21 14:00:00, None, None,25
10.9, None,2023-06-21 15:00:00, None, None,25
11.3, None,2023-06-21 16:00:00, None, None,25
11.7, None,2023-06-21 17:00:00, None, None,25
12.3, None,2023-06-21 18:00:00, None, None,25
12.7, None,2023-06-21 19:00:00, None, None,25
11.6, None,2023-06-21 20:00:00, None, None,25
10.3, None,2023-06-21 21:00:00, None, None,25
9.5, None,2023-06-21 22:00:00, None, None,25
9.5, None,2023-06-21 23:00:00, None, None,25
9.1, 0.0,2023-06-22 00:00:00, 9.1, 21.7,25
8.7, None,2023-06-22 01:00:00, None, None,25
8.2, None,2023-06-22 02:00:00, None, None,25
8.4, None,2023-06-22 03:00:00, None, None,25
8.6, None,2023-06-22 04:00:00, None, None,25
8.4, None,2023-06-22 05:00:00, None, None,25
8.7, None,2023-06-22 06:00:00, None, None,25
9.5, None,2023-06-22 07:00:00, None, None,25
10.9, None,2023-06-22 08:00:00, None, None,25
13.4, None,2023-06-22 09:00:00, None, None,25
15.6, None,2023-06-22 10:00:00, None, None,25
17.5, None,2023-06-22 11:00:00, None, None,25
19.4, None,2023-06-22 12:00:00, None, None,25
19.1, None,2023-06-22 13:00:00, None, None,25
20.8, None,2023-06-22 14:00:00, None, None,25
20.6, None,2023-06-22 15:00:00, None, None,25
22.2, None,2023-06-22 16:00:00, None, None,25
21.6, None,2023-06-22 17:00:00, None, None,25
21.4, None,2023-06-22 18:00:00, None, None,25
19.6, None,2023-06-22 19:00:00, None, None,25
19.2, None,2023-06-22 20:00:00, None, None,25
13.7, None,2023-06-22 21:00:00, None, None,25
11.5, None,2023-06-22 22:00:00, None, None,25
10.1, None,2023-06-22 23:00:00, None, None,25
9.5, 0.0,2023-06-23 00:00:00, 8.8, 23.9,25
9.4, None,2023-06-23 01:00:00, None, None,25
8.7, None,2023-06-23 02:00:00, None, None,25
8.1, None,2023-06-23 03:00:00, None, None,25
8.2, None,2023-06-23 04:00:00, None, None,25
7.9, None,2023-06-23 05:00:00, None, None,25
8.2, None,2023-06-23 06:00:00, None, None,25
8.7, None,2023-06-23 07:00:00, None, None,25
12.0, None,2023-06-23 08:00:00, None, None,25
15.2, None,2023-06-23 09:00:00, None, None,25
18.6, None,2023-06-23 10:00:00, None, None,25
18.3, None,2023-06-23 11:00:00, None, None,25
21.1, None,2023-06-23 12:00:00, None, None,25
23.6, None,2023-06-23 13:00:00, None, None,25
24.4, None,2023-06-23 14:00:00, None, None,25
24.4, None,2023-06-23 15:00:00, None, None,25
24.3, None,2023-06-23 16:00:00, None, None,25
22.6, None,2023-06-23 17:00:00, None, None,25
23.1, None,2023-06-23 18:00:00, None, None,25
22.0, None,2023-06-23 19:00:00, None, None,25
20.3, None,2023-06-23 20:00:00, None, None,25
17.3, None,2023-06-23 21:00:00, None, None,25
14.7, None,2023-06-23 22:00:00, None, None,25
12.9, 2.1,2023-06-24 00:00:00, 11.3, 17.7,25
12.7, None,2023-06-24 01:00:00, None, None,25
12.9, None,2023-06-24 02:00:00, None, None,25
12.1, None,2023-06-24 03:00:00, None, None,25
11.3, None,2023-06-24 04:00:00, None, None,25
11.1, None,2023-06-24 05:00:00, None, None,25
11.1, None,2023-06-24 06:00:00, None, None,25
11.5, None,2023-06-24 07:00:00, None, None,25
12.9, None,2023-06-24 08:00:00, None, None,25
13.0, None,2023-06-24 09:00:00, None, None,25
13.7, None,2023-06-24 10:00:00, None, None,25
14.2, None,2023-06-24 11:00:00, None, None,25
14.4, None,2023-06-24 12:00:00, None, None,25
14.4, None,2023-06-24 13:00:00, None, None,25
16.2, None,2023-06-24 14:00:00, None, None,25
18.2, None,2023-06-24 15:00:00, None, None,25
17.6, None,2023-06-24 16:00:00, None, None,25
17.4, None,2023-06-24 17:00:00, None, None,25
15.6, None,2023-06-24 20:00:00, None, None,25
12.9, None,2023-06-24 21:00:00, None, None,25
11.7, None,2023-06-24 22:00:00, None, None,25
10.4, None,2023-06-24 23:00:00, None, None,25
