WDIR_VECT,time,HUMIDITY,week_of_year
98.8,2021-02-10 05:00:00,69.9,6
86.3,2021-02-10 06:00:00,72.1,6
107.7,2021-02-10 07:00:00,65.9,6
116.7,2021-02-10 08:00:00,65.9,6
119.4,2021-02-10 09:00:00,65.1,6
126.3,2021-02-10 10:00:00,73.8,6
128.4,2021-02-10 11:00:00,75.8,6
118.9,2021-02-10 12:00:00,65.1,6
107.9,2021-02-10 13:00:00,53.0,6
119.5,2021-02-10 14:00:00,47.4,6
88.3,2021-02-10 15:00:00,48.5,6
118.0,2021-02-10 16:00:00,46.3,6
131.6,2021-02-10 17:00:00,46.2,6
122.1,2021-02-10 18:00:00,46.2,6
133.8,2021-02-10 19:00:00,46.7,6
132.7,2021-02-10 20:00:00,46.0,6
128.3,2021-02-10 21:00:00,45.6,6
137.2,2021-02-10 22:00:00,45.8,6
139.6,2021-02-10 23:00:00,45.7,6
147.7,2021-02-11 00:00:00,46.2,6
144.3,2021-02-11 01:00:00,45.1,6
141.6,2021-02-11 02:00:00,44.6,6
139.6,2021-02-11 03:00:00,44.0,6
139.0,2021-02-11 04:00:00,44.4,6
107.8,2021-02-11 05:00:00,39.7,6
119.3,2021-02-11 06:00:00,42.8,6
110.3,2021-02-11 07:00:00,41.2,6
96.5,2021-02-11 08:00:00,42.1,6
85.4,2021-02-11 09:00:00,39.8,6
100.5,2021-02-11 10:00:00,38.4,6
97.4,2021-02-11 11:00:00,34.5,6
46.0,2021-02-11 12:00:00,40.3,6
351.6,2021-02-11 13:00:00,36.0,6
41.6,2021-02-11 14:00:00,29.6,6
17.5,2021-02-11 15:00:00,30.4,6
30.3,2021-02-11 16:00:00,28.5,6
35.5,2021-02-11 17:00:00,25.1,6
42.9,2021-02-11 18:00:00,23.8,6
52.6,2021-02-11 19:00:00,22.8,6
57.6,2021-02-11 20:00:00,23.1,6
76.5,2021-02-11 21:00:00,34.7,6
83.5,2021-02-11 22:00:00,34.4,6
95.9,2021-02-11 23:00:00,33.9,6
