AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
17.4,0.0, 7.8,2018-10-15 14:00:00, 43.0,35.0,42
17.4,0.0, 7.7,2018-10-15 14:15:00, 40.0,35.0,42
17.2,0.0, 9.5,2018-10-15 14:30:00, 31.0,37.0,42
17.3,0.0, 8.0,2018-10-15 14:45:00, 31.0,36.0,42
17.0,0.0, 9.8,2018-10-15 15:00:00, 16.0,37.0,42
16.7,0.0, 12.3,2018-10-15 15:15:00, 17.0,35.0,42
16.7,0.0, 12.8,2018-10-15 15:30:00, 24.0,37.0,42
16.6,0.0, 9.6,2018-10-15 15:45:00, 21.0,38.0,42
16.2,0.0, 10.4,2018-10-15 16:00:00, 24.0,40.0,42
15.7,0.0, 12.4,2018-10-15 16:15:00, 25.0,38.0,42
15.4,0.0, 12.2,2018-10-15 16:30:00, 14.0,37.0,42
14.1,0.0, 11.9,2018-10-15 16:45:00, 24.0,39.0,42
13.3,0.0, 12.7,2018-10-15 17:00:00, 16.0,38.0,42
13.1,0.0, 12.5,2018-10-15 17:15:00, 24.0,38.0,42
12.7,0.0, 13.9,2018-10-15 17:30:00, 29.0,40.0,42
12.5,0.0, 12.4,2018-10-15 17:45:00, 24.0,35.0,42
12.2,0.0, 13.9,2018-10-15 18:00:00, 18.0,32.0,42
12.0,0.0, 14.4,2018-10-15 18:15:00, 16.0,28.0,42
12.2,0.0, 15.2,2018-10-15 18:30:00, 16.0,24.0,42
11.9,0.0, 15.9,2018-10-15 18:45:00, 19.0,27.0,42
11.6,0.0, 16.5,2018-10-15 19:00:00, 23.0,34.0,42
11.7,0.0, 15.4,2018-10-15 19:15:00, 22.0,38.0,42
11.6,0.0, 14.6,2018-10-15 19:30:00, 24.0,40.0,42
11.6,0.0, 15.1,2018-10-15 19:45:00, 30.0,40.0,42
12.0,0.0, 14.9,2018-10-15 20:00:00, 24.0,41.0,42
11.5,0.0, 15.2,2018-10-15 20:15:00, 26.0,42.0,42
10.7,0.0, 17.1,2018-10-15 20:30:00, 29.0,47.0,42
10.6,0.0, 16.1,2018-10-15 20:45:00, 23.0,46.0,42
10.7,0.0, 16.3,2018-10-15 21:00:00, 30.0,42.0,42
11.0,0.0, 16.8,2018-10-15 21:15:00, 16.0,43.0,42
11.6,0.0, 17.3,2018-10-15 21:30:00, 10.0,40.0,42
11.5,0.0, 17.1,2018-10-15 21:45:00, 12.0,42.0,42
11.2,0.0, 15.7,2018-10-15 22:00:00, 14.0,52.0,42
10.9,0.0, 16.4,2018-10-15 22:15:00, 13.0,56.0,42
11.0,0.0, 15.9,2018-10-15 22:30:00, 11.0,59.0,42
10.9,0.0, 17.5,2018-10-15 22:45:00, 11.0,68.0,42
11.1,0.0, 17.9,2018-10-15 23:00:00, 14.0,69.0,42
11.2,0.0, 18.4,2018-10-15 23:15:00, 10.0,52.0,42
11.1,0.0, 17.7,2018-10-15 23:30:00, 12.0,49.0,42
11.1,0.0, 20.4,2018-10-15 23:45:00, 8.0,47.0,42
11.0,0.0, 17.9,2018-10-16 00:00:00, 7.0,46.0,42
11.1,0.0, 17.4,2018-10-16 00:15:00, 8.0,47.0,42
10.5,0.0, 17.3,2018-10-16 00:30:00, 11.0,50.0,42
10.6,0.0, 18.7,2018-10-16 00:45:00, 12.0,46.0,42
11.0,0.0, 18.8,2018-10-16 01:00:00, 10.0,47.0,42
10.9,0.0, 18.7,2018-10-16 01:15:00, 10.0,48.0,42
10.7,0.0, 18.4,2018-10-16 01:30:00, 12.0,49.0,42
10.6,0.0, 17.9,2018-10-16 01:45:00, 18.0,51.0,42
10.1,0.0, 14.1,2018-10-16 02:00:00, 22.0,54.0,42
9.5,0.0, 15.0,2018-10-16 02:15:00, 29.0,61.0,42
9.3,0.0, 14.6,2018-10-16 02:30:00, 26.0,62.0,42
9.3,0.0, 15.0,2018-10-16 02:45:00, 25.0,62.0,42
9.6,0.0, 16.0,2018-10-16 03:00:00, 31.0,57.0,42
9.4,0.0, 14.1,2018-10-16 03:15:00, 25.0,63.0,42
9.5,0.0, 15.7,2018-10-16 03:30:00, 18.0,59.0,42
9.7,0.0, 16.8,2018-10-16 03:45:00, 27.0,59.0,42
9.4,0.0, 15.9,2018-10-16 04:00:00, 27.0,62.0,42
9.5,0.0, 15.5,2018-10-16 04:15:00, 34.0,62.0,42
9.3,0.0, 16.8,2018-10-16 04:30:00, 38.0,63.0,42
9.5,0.0, 15.5,2018-10-16 04:45:00, 40.0,62.0,42
10.0,0.0, 15.9,2018-10-16 05:00:00, 42.0,57.0,42
10.5,0.0, 16.0,2018-10-16 05:15:00, 43.0,57.0,42
10.5,0.0, 16.5,2018-10-16 05:30:00, 45.0,57.0,42
10.3,0.0, 15.1,2018-10-16 05:45:00, 40.0,57.0,42
10.3,0.0, 15.0,2018-10-16 06:00:00, 42.0,57.0,42
10.2,0.0, 15.7,2018-10-16 06:15:00, 40.0,58.0,42
9.9,0.0, 16.8,2018-10-16 06:30:00, 38.0,60.0,42
9.9,0.0, 15.8,2018-10-16 06:45:00, 42.0,58.0,42
10.1,0.0, 16.5,2018-10-16 07:00:00, 39.0,59.0,42
10.4,0.0, 18.0,2018-10-16 07:15:00, 48.0,58.0,42
10.8,0.0, 17.3,2018-10-16 07:30:00, 46.0,57.0,42
10.9,0.0, 16.7,2018-10-16 07:45:00, 44.0,58.0,42
11.6,0.0, 17.4,2018-10-16 08:00:00, 48.0,54.0,42
12.8,0.0, 17.8,2018-10-16 08:15:00, 45.0,52.0,42
13.3,0.0, 16.6,2018-10-16 08:30:00, 44.0,49.0,42
14.2,0.0, 14.9,2018-10-16 08:45:00, 47.0,49.0,42
14.7,0.0, 15.5,2018-10-16 09:00:00, 47.0,48.0,42
15.0,0.0, 14.5,2018-10-16 09:15:00, 42.0,43.0,42
15.0,0.0, 16.0,2018-10-16 09:30:00, 43.0,46.0,42
15.5,0.0, 12.5,2018-10-16 09:45:00, 42.0,42.0,42
15.6,0.0, 14.4,2018-10-16 10:00:00, 35.0,44.0,42
16.3,0.0, 11.7,2018-10-16 10:15:00, 37.0,43.0,42
16.8,0.0, 11.0,2018-10-16 10:30:00, 36.0,43.0,42
16.8,0.0, 14.1,2018-10-16 10:45:00, 40.0,42.0,42
17.3,0.0, 17.6,2018-10-16 11:00:00, 44.0,38.0,42
17.6,0.0, 15.0,2018-10-16 11:15:00, 43.0,37.0,42
17.7,0.0, 13.8,2018-10-16 11:30:00, 36.0,37.0,42
17.8,0.0, 14.0,2018-10-16 11:45:00, 33.0,36.0,42
18.0,0.0, 12.2,2018-10-16 12:00:00, 39.0,37.0,42
18.1,0.0, 12.9,2018-10-16 12:15:00, 36.0,37.0,42
18.1,0.0, 14.5,2018-10-16 12:30:00, 39.0,36.0,42
18.4,0.0, 13.0,2018-10-16 12:45:00, 36.0,36.0,42
18.3,0.0, 13.6,2018-10-16 13:00:00, 17.0,37.0,42
18.6,0.0, 11.5,2018-10-16 13:15:00, 26.0,38.0,42
18.6,0.0, 11.3,2018-10-16 13:30:00, 21.0,38.0,42
18.9,0.0, 12.2,2018-10-16 13:45:00, 35.0,36.0,42
18.8,0.0, 11.2,2018-10-16 14:00:00, 30.0,36.0,42
18.7,0.0, 11.0,2018-10-16 14:15:00, 16.0,36.0,42
18.5,0.0, 13.0,2018-10-16 14:30:00, 12.0,37.0,42
18.4,0.0, 11.8,2018-10-16 14:45:00, 22.0,39.0,42
18.3,0.0, 12.4,2018-10-16 15:00:00, 18.0,36.0,42
18.3,0.0, 11.8,2018-10-16 15:15:00, 15.0,35.0,42
18.4,0.0, 10.0,2018-10-16 15:30:00, 33.0,35.0,42
18.5,0.0, 9.6,2018-10-16 15:45:00, 35.0,36.0,42
18.3,0.0, 11.8,2018-10-16 16:00:00, 24.0,36.0,42
17.7,0.0, 11.8,2018-10-16 16:15:00, 27.0,39.0,42
17.4,0.0, 11.2,2018-10-16 16:30:00, 23.0,42.0,42
16.3,0.0, 13.4,2018-10-16 16:45:00, 17.0,44.0,42
15.4,0.0, 11.9,2018-10-16 17:00:00, 20.0,44.0,42
15.2,0.0, 11.6,2018-10-16 17:15:00, 17.0,45.0,42
14.5,0.0, 11.3,2018-10-16 17:30:00, 24.0,47.0,42
14.3,0.0, 11.0,2018-10-16 17:45:00, 29.0,46.0,42
14.3,0.0, 11.6,2018-10-16 18:00:00, 24.0,47.0,42
14.3,0.0, 11.7,2018-10-16 18:15:00, 22.0,45.0,42
14.1,0.0, 12.2,2018-10-16 18:30:00, 26.0,46.0,42
13.9,0.0, 11.9,2018-10-16 18:45:00, 26.0,46.0,42
13.8,0.0, 12.1,2018-10-16 19:00:00, 42.0,44.0,42
14.3,0.0, 11.4,2018-10-16 19:15:00, 31.0,42.0,42
14.3,0.0, 11.4,2018-10-16 19:30:00, 20.0,41.0,42
14.3,0.0, 11.7,2018-10-16 19:45:00, 27.0,41.0,42
14.0,0.0, 11.7,2018-10-16 20:00:00, 26.0,41.0,42
14.0,0.0, 12.6,2018-10-16 20:15:00, 24.0,39.0,42
14.1,0.0, 13.7,2018-10-16 20:30:00, 28.0,39.0,42
13.7,0.0, 14.5,2018-10-16 20:45:00, 33.0,40.0,42
13.7,0.0, 12.9,2018-10-16 21:00:00, 46.0,38.0,42
13.7,0.0, 13.7,2018-10-16 21:15:00, 43.0,39.0,42
13.7,0.0, 13.9,2018-10-16 21:30:00, 44.0,38.0,42
13.9,0.0, 13.4,2018-10-16 21:45:00, 39.0,38.0,42
13.6,0.0, 13.9,2018-10-16 22:00:00, 42.0,40.0,42
13.4,0.0, 14.6,2018-10-16 22:15:00, 45.0,40.0,42
13.0,0.0, 12.4,2018-10-16 22:30:00, 38.0,42.0,42
12.7,0.0, 12.6,2018-10-16 22:45:00, 35.0,46.0,42
12.5,0.0, 11.0,2018-10-16 23:00:00, 36.0,46.0,42
12.7,0.0, 11.0,2018-10-16 23:15:00, 32.0,48.0,42
12.7,0.0, 11.8,2018-10-16 23:30:00, 29.0,50.0,42
12.5,0.0, 13.1,2018-10-16 23:45:00, 40.0,52.0,42
12.5,0.0, 12.8,2018-10-17 00:00:00, 48.0,51.0,42
12.5,0.0, 12.1,2018-10-17 00:15:00, 47.0,52.0,42
13.1,0.0, 12.5,2018-10-17 00:30:00, 42.0,51.0,42
13.2,0.0, 12.3,2018-10-17 00:45:00, 37.0,50.0,42
12.6,0.0, 12.2,2018-10-17 01:00:00, 27.0,49.0,42
12.5,0.0, 11.6,2018-10-17 01:15:00, 25.0,50.0,42
12.3,0.0, 11.7,2018-10-17 01:30:00, 21.0,52.0,42
12.5,0.0, 10.2,2018-10-17 01:45:00, 22.0,53.0,42
12.5,0.0, 10.4,2018-10-17 02:00:00, 21.0,54.0,42
12.5,0.0, 10.1,2018-10-17 02:15:00, 22.0,53.0,42
12.6,0.0, 10.1,2018-10-17 02:30:00, 18.0,53.0,42
12.7,0.0, 10.7,2018-10-17 02:45:00, 17.0,51.0,42
12.7,0.0, 11.4,2018-10-17 03:00:00, 19.0,50.0,42
12.9,0.0, 11.6,2018-10-17 03:15:00, 17.0,48.0,42
12.9,0.0, 11.5,2018-10-17 03:30:00, 21.0,48.0,42
12.7,0.0, 12.0,2018-10-17 03:45:00, 22.0,50.0,42
12.6,0.0, 11.1,2018-10-17 04:00:00, 28.0,51.0,42
12.3,0.0, 11.5,2018-10-17 04:15:00, 30.0,50.0,42
12.2,0.0, 12.5,2018-10-17 04:30:00, 24.0,50.0,42
12.3,0.0, 12.1,2018-10-17 04:45:00, 27.0,49.0,42
11.9,0.0, 13.6,2018-10-17 05:00:00, 27.0,52.0,42
11.9,0.0, 14.7,2018-10-17 05:15:00, 29.0,51.0,42
11.9,0.0, 14.3,2018-10-17 05:30:00, 30.0,51.0,42
11.8,0.0, 13.4,2018-10-17 05:45:00, 34.0,50.0,42
11.7,0.0, 14.7,2018-10-17 06:00:00, 30.0,53.0,42
11.5,0.0, 14.9,2018-10-17 06:15:00, 21.0,55.0,42
11.2,0.0, 15.3,2018-10-17 06:30:00, 30.0,57.0,42
11.3,0.0, 16.4,2018-10-17 06:45:00, 45.0,55.0,42
11.5,0.0, 16.3,2018-10-17 07:00:00, 49.0,55.0,42
11.5,0.0, 17.7,2018-10-17 07:15:00, 56.0,53.0,42
11.4,0.0, 15.5,2018-10-17 07:30:00, 58.0,53.0,42
11.7,0.0, 17.5,2018-10-17 07:45:00, 63.0,50.0,42
12.6,0.0, 16.9,2018-10-17 08:00:00, 65.0,49.0,42
13.5,0.0, 15.8,2018-10-17 08:15:00, 65.0,47.0,42
14.0,0.0, 13.7,2018-10-17 08:30:00, 64.0,47.0,42
14.3,0.0, 12.4,2018-10-17 08:45:00, 66.0,49.0,42
14.8,0.0, 9.4,2018-10-17 09:00:00, 55.0,48.0,42
15.1,0.0, 11.9,2018-10-17 09:15:00, 56.0,47.0,42
15.2,0.0, 10.7,2018-10-17 09:30:00, 50.0,45.0,42
15.6,0.0, 10.8,2018-10-17 09:45:00, 58.0,44.0,42
16.0,0.0, 9.5,2018-10-17 10:00:00, 56.0,46.0,42
16.5,0.0, 10.6,2018-10-17 10:15:00, 61.0,44.0,42
16.7,0.0, 13.4,2018-10-17 10:30:00, 62.0,40.0,42
17.4,0.0, 11.1,2018-10-17 10:45:00, 57.0,39.0,42
17.7,0.0, 11.0,2018-10-17 11:00:00, 55.0,36.0,42
18.2,0.0, 7.8,2018-10-17 11:15:00, 54.0,39.0,42
18.7,0.0, 6.4,2018-10-17 11:30:00, 53.0,39.0,42
18.7,0.0, 7.2,2018-10-17 11:45:00, 59.0,37.0,42
18.8,0.0, 5.6,2018-10-17 12:00:00, 39.0,34.0,42
19.5,0.0, 6.5,2018-10-17 12:15:00, 60.0,32.0,42
19.9,0.0, 4.8,2018-10-17 12:30:00, 60.0,35.0,42
20.0,0.0, 5.0,2018-10-17 12:45:00, 52.0,31.0,42
19.7,0.0, 5.1,2018-10-17 13:00:00, 64.0,34.0,42
20.2,0.0, 5.3,2018-10-17 13:15:00, 71.0,32.0,42
19.3,0.0, 6.5,2018-10-17 13:30:00, 45.0,36.0,42
19.2,0.0, 5.9,2018-10-17 13:45:00, 60.0,36.0,42
19.6,0.0, 5.2,2018-10-17 14:00:00, 76.0,33.0,42
20.7,0.0, 5.1,2018-10-17 14:15:00, 158.0,23.0,42
21.0,0.0, 5.1,2018-10-17 14:30:00, 139.0,19.0,42
21.1,0.0, 5.1,2018-10-17 14:45:00, 138.0,19.0,42
21.2,0.0, 4.6,2018-10-17 15:00:00, 148.0,20.0,42
21.8,0.0, 3.1,2018-10-17 15:15:00, 148.0,19.0,42
21.7,0.0, 3.5,2018-10-17 15:30:00, 180.0,18.0,42
21.6,0.0, 3.7,2018-10-17 15:45:00, 173.0,21.0,42
21.6,0.0, 2.6,2018-10-17 16:00:00, 167.0,21.0,42
21.6,0.0, 3.5,2018-10-17 16:15:00, 264.0,24.0,42
20.9,0.0, 3.6,2018-10-17 16:30:00, 284.0,27.0,42
20.0,0.0, 3.8,2018-10-17 16:45:00, 233.0,28.0,42
18.6,0.0, 3.7,2018-10-17 17:00:00, 210.0,28.0,42
17.5,0.0, 4.6,2018-10-17 17:15:00, 186.0,32.0,42
16.7,0.0, 6.0,2018-10-17 17:30:00, 170.0,35.0,42
16.3,0.0, 5.5,2018-10-17 17:45:00, 206.0,36.0,42
16.0,0.0, 4.8,2018-10-17 18:00:00, 174.0,33.0,42
16.1,0.0, 7.9,2018-10-17 18:15:00, 133.0,27.0,42
16.1,0.0, 8.1,2018-10-17 18:30:00, 133.0,23.0,42
16.6,0.0, 8.0,2018-10-17 18:45:00, 140.0,17.0,42
16.4,0.0, 9.3,2018-10-17 19:00:00, 162.0,19.0,42
16.2,0.0, 9.0,2018-10-17 19:15:00, 161.0,20.0,42
16.2,0.0, 7.0,2018-10-17 19:30:00, 157.0,19.0,42
16.3,0.0, 4.0,2018-10-17 19:45:00, 140.0,18.0,42
16.7,0.0, 4.1,2018-10-17 20:00:00, 152.0,18.0,42
16.8,0.0, 3.8,2018-10-17 20:15:00, 200.0,18.0,42
16.9,0.0, 4.0,2018-10-17 20:30:00, 226.0,28.0,42
16.5,0.0, 4.2,2018-10-17 20:45:00, 232.0,21.0,42
16.5,0.0, 6.3,2018-10-17 21:00:00, 229.0,20.0,42
16.4,0.0, 6.1,2018-10-17 21:15:00, 233.0,21.0,42
16.4,0.0, 6.1,2018-10-17 21:30:00, 228.0,25.0,42
16.5,0.0, 5.7,2018-10-17 21:45:00, 219.0,35.0,42
15.9,0.0, 5.7,2018-10-17 22:00:00, 181.0,33.0,42
15.7,0.0, 8.1,2018-10-17 22:15:00, 161.0,31.0,42
15.6,0.0, 9.1,2018-10-17 22:30:00, 162.0,26.0,42
15.1,0.0, 10.4,2018-10-17 22:45:00, 169.0,35.0,42
14.6,0.0, 9.6,2018-10-17 23:00:00, 154.0,40.0,42
14.8,0.0, 6.2,2018-10-17 23:15:00, 187.0,42.0,42
14.2,0.0, 7.2,2018-10-17 23:30:00, 144.0,42.0,42
14.2,0.0, 6.0,2018-10-17 23:45:00, 125.0,44.0,42
14.2,0.0, 6.3,2018-10-18 00:00:00, 139.0,35.0,42
14.6,0.0, 8.0,2018-10-18 00:15:00, 160.0,34.0,42
14.6,0.0, 7.9,2018-10-18 00:30:00, 172.0,34.0,42
14.5,0.0, 8.7,2018-10-18 00:45:00, 153.0,41.0,42
14.4,0.0, 5.9,2018-10-18 01:00:00, 180.0,43.0,42
14.0,0.0, 7.6,2018-10-18 01:15:00, 155.0,44.0,42
13.9,0.0, 8.4,2018-10-18 01:30:00, 158.0,41.0,42
13.6,0.0, 2.3,2018-10-18 01:45:00, 149.0,44.0,42
13.2,0.0, 1.5,2018-10-18 02:00:00, 138.0,46.0,42
13.1,0.0, 3.3,2018-10-18 02:15:00, 183.0,39.0,42
13.6,0.0, 4.1,2018-10-18 02:30:00, 183.0,43.0,42
13.4,0.0, 3.9,2018-10-18 02:45:00, 173.0,43.0,42
13.1,0.0, 2.7,2018-10-18 03:00:00, 124.0,42.0,42
13.2,0.0, 3.0,2018-10-18 03:15:00, 136.0,37.0,42
12.8,0.0, 4.8,2018-10-18 03:30:00, 96.0,40.0,42
12.4,0.0, 2.7,2018-10-18 03:45:00, 106.0,44.0,42
12.5,0.0, 3.9,2018-10-18 04:00:00, 171.0,40.0,42
12.6,0.0, 6.5,2018-10-18 04:15:00, 146.0,44.0,42
12.6,0.0, 7.0,2018-10-18 04:30:00, 183.0,40.0,42
13.1,0.0, 7.3,2018-10-18 04:45:00, 181.0,41.0,42
13.4,0.0, 8.7,2018-10-18 05:00:00, 179.0,39.0,42
13.5,0.0, 8.7,2018-10-18 05:15:00, 175.0,39.0,42
12.7,0.0, 9.7,2018-10-18 05:30:00, 167.0,45.0,42
12.3,0.0, 10.8,2018-10-18 05:45:00, 165.0,48.0,42
12.6,0.0, 9.6,2018-10-18 06:00:00, 214.0,46.0,42
12.1,0.0, 9.1,2018-10-18 06:15:00, 239.0,51.0,42
11.5,0.0, 6.5,2018-10-18 06:30:00, 265.0,54.0,42
11.6,0.0, 5.8,2018-10-18 06:45:00, 234.0,51.0,42
12.9,0.0, 8.7,2018-10-18 07:00:00, 188.0,48.0,42
13.3,0.0, 9.8,2018-10-18 07:15:00, 207.0,47.0,42
13.3,0.0, 9.2,2018-10-18 07:30:00, 188.0,48.0,42
13.3,0.0, 8.0,2018-10-18 07:45:00, 162.0,51.0,42
12.9,0.0, 7.2,2018-10-18 08:00:00, 175.0,52.0,42
13.0,0.0, 5.2,2018-10-18 08:15:00, 256.0,52.0,42
13.4,0.0, 2.6,2018-10-18 08:30:00, 251.0,51.0,42
13.5,0.0, 6.0,2018-10-18 08:45:00, 188.0,52.0,42
13.4,0.0, 4.1,2018-10-18 09:00:00, 232.0,50.0,42
14.9,0.0, 3.6,2018-10-18 09:15:00, 252.0,47.0,42
15.5,0.0, 1.7,2018-10-18 09:30:00, 233.0,45.0,42
15.8,0.0, 4.1,2018-10-18 09:45:00, 216.0,49.0,42
16.0,0.0, 4.9,2018-10-18 10:00:00, 207.0,43.0,42
16.4,0.0, 5.4,2018-10-18 10:15:00, 195.0,39.0,42
16.5,0.0, 6.1,2018-10-18 10:30:00, 226.0,45.0,42
16.7,0.0, 5.6,2018-10-18 10:45:00, 229.0,45.0,42
17.2,0.0, 4.3,2018-10-18 11:00:00, 215.0,45.0,42
17.4,0.0, 6.6,2018-10-18 11:15:00, 233.0,46.0,42
17.4,0.0, 5.1,2018-10-18 11:30:00, 226.0,49.0,42
17.8,0.0, 5.7,2018-10-18 11:45:00, 221.0,46.0,42
17.4,0.0, 6.1,2018-10-18 12:00:00, 228.0,48.0,42
17.5,0.0, 5.9,2018-10-18 12:15:00, 238.0,47.0,42
18.0,0.0, 7.3,2018-10-18 12:30:00, 234.0,47.0,42
18.4,0.0, 5.3,2018-10-18 12:45:00, 239.0,46.0,42
18.2,0.0, 6.3,2018-10-18 13:00:00, 229.0,48.0,42
17.7,0.0, 6.2,2018-10-18 13:15:00, 225.0,50.0,42
17.7,0.0, 6.8,2018-10-18 13:30:00, 223.0,51.0,42
17.6,0.0, 7.3,2018-10-18 13:45:00, 226.0,50.0,42
16.9,0.0, 6.3,2018-10-18 14:00:00, 221.0,54.0,42
17.4,0.0, 6.8,2018-10-18 14:15:00, 209.0,52.0,42
17.1,0.0, 7.4,2018-10-18 14:30:00, 247.0,52.0,42
16.8,0.0, 5.2,2018-10-18 14:45:00, 213.0,54.0,42
17.3,0.0, 5.7,2018-10-18 15:00:00, 233.0,52.0,42
17.3,0.0, 4.6,2018-10-18 15:15:00, 232.0,52.0,42
17.2,0.0, 3.7,2018-10-18 15:30:00, 214.0,52.0,42
17.3,0.0, 5.1,2018-10-18 15:45:00, 245.0,53.0,42
16.7,0.0, 5.4,2018-10-18 16:00:00, 238.0,54.0,42
16.0,0.0, 4.2,2018-10-18 16:15:00, 234.0,57.0,42
16.0,0.0, 3.6,2018-10-18 16:30:00, 240.0,58.0,42
15.2,0.0, 3.6,2018-10-18 16:45:00, 262.0,60.0,42
14.0,0.0, 2.9,2018-10-18 17:00:00, 257.0,65.0,42
13.3,0.0, 2.3,2018-10-18 17:15:00, 267.0,67.0,42
12.9,0.0, 3.1,2018-10-18 17:30:00, 281.0,70.0,42
12.7,0.0, 4.1,2018-10-18 17:45:00, 276.0,69.0,42
12.6,0.0, 3.6,2018-10-18 18:00:00, 268.0,67.0,42
12.4,0.0, 1.8,2018-10-18 18:15:00, 349.0,66.0,42
12.9,0.0, 5.8,2018-10-18 18:30:00, 74.0,65.0,42
13.6,0.0, 8.8,2018-10-18 18:45:00, 84.0,61.0,42
13.2,0.0, 7.7,2018-10-18 19:00:00, 71.0,65.0,42
13.1,0.0, 9.1,2018-10-18 19:15:00, 66.0,67.0,42
12.4,0.0, 9.1,2018-10-18 19:30:00, 59.0,71.0,42
12.1,0.0, 9.6,2018-10-18 19:45:00, 68.0,73.0,42
11.8,0.0, 9.5,2018-10-18 20:00:00, 63.0,74.0,42
11.4,0.0, 10.9,2018-10-18 20:15:00, 52.0,77.0,42
11.2,0.0, 10.2,2018-10-18 20:30:00, 48.0,77.0,42
11.2,0.0, 8.0,2018-10-18 20:45:00, 66.0,76.0,42
11.1,0.0, 6.8,2018-10-18 21:00:00, 61.0,76.0,42
10.9,0.0, 6.8,2018-10-18 21:15:00, 64.0,76.0,42
10.9,0.0, 6.0,2018-10-18 21:30:00, 67.0,76.0,42
10.9,0.0, 7.1,2018-10-18 21:45:00, 90.0,72.0,42
