SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,17.8, 0.0,0.0,4.2, None,2018-10-18 11:00:00,182.0,48.0,42
None,17.6, None,0.0,6.0, None,2018-10-18 11:15:00,145.0,52.0,42
None,17.6, None,0.0,2.6, None,2018-10-18 11:30:00,141.0,49.0,42
None,17.6, None,0.0,5.4, None,2018-10-18 11:45:00,148.0,50.0,42
None,18.1, 0.0,0.0,4.1, None,2018-10-18 12:00:00,159.0,51.0,42
None,17.8, None,0.0,4.2, None,2018-10-18 12:15:00,171.0,50.0,42
None,18.0, None,0.0,2.5, None,2018-10-18 12:30:00,169.0,51.0,42
None,18.3, None,0.0,4.9, None,2018-10-18 12:45:00,162.0,50.0,42
None,18.0, 0.0,0.0,5.0, None,2018-10-18 13:00:00,171.0,53.0,42
None,17.5, None,0.0,6.1, None,2018-10-18 13:15:00,165.0,56.0,42
None,17.3, None,0.0,5.6, None,2018-10-18 13:30:00,180.0,57.0,42
None,17.1, None,0.0,5.6, None,2018-10-18 13:45:00,144.0,60.0,42
None,17.1, 0.0,0.0,7.2, None,2018-10-18 14:00:00,147.0,62.0,42
None,17.2, None,0.0,5.5, None,2018-10-18 14:15:00,158.0,57.0,42
None,17.3, None,0.0,2.8, None,2018-10-18 14:30:00,175.0,57.0,42
None,17.1, None,0.0,3.3, None,2018-10-18 14:45:00,175.0,64.0,42
None,17.0, 0.0,0.0,4.2, None,2018-10-18 15:00:00,165.0,58.0,42
None,17.1, None,0.0,4.5, None,2018-10-18 15:15:00,156.0,56.0,42
None,16.3, None,0.0,3.6, None,2018-10-18 15:30:00,158.0,63.0,42
None,15.1, None,0.0,2.7, None,2018-10-18 15:45:00,174.0,66.0,42
None,14.4, -1.0,0.0,2.0, None,2018-10-18 16:00:00,195.0,72.0,42
None,13.7, None,0.0,1.4, None,2018-10-18 16:15:00,301.0,78.0,42
None,13.1, None,0.0,2.4, None,2018-10-18 16:30:00,311.0,79.0,42
None,12.6, None,0.0,2.3, None,2018-10-18 16:45:00,346.0,81.0,42
None,12.0, 0.0,0.0,2.6, None,2018-10-18 17:00:00,338.0,83.0,42
None,11.5, None,0.0,1.0, None,2018-10-18 17:15:00,43.0,86.0,42
None,10.9, None,0.0,1.4, None,2018-10-18 17:30:00,358.0,89.0,42
None,10.3, None,0.0,2.4, None,2018-10-18 17:45:00,4.0,92.0,42
None,9.9, 0.0,0.0,2.2, None,2018-10-18 18:00:00,18.0,93.0,42
None,9.6, None,0.0,2.8, None,2018-10-18 18:15:00,68.0,92.0,42
None,9.3, None,0.0,2.6, None,2018-10-18 18:30:00,57.0,92.0,42
None,9.1, None,0.0,1.9, None,2018-10-18 18:45:00,52.0,94.0,42
None,8.7, 0.0,0.0,2.3, None,2018-10-18 19:00:00,53.0,94.0,42
None,8.5, None,0.0,2.0, None,2018-10-18 19:15:00,90.0,96.0,42
None,8.6, None,0.0,3.3, None,2018-10-18 19:30:00,337.0,95.0,42
None,8.4, None,0.0,2.9, None,2018-10-18 19:45:00,120.0,96.0,42
None,8.2, 0.0,0.0,2.3, None,2018-10-18 20:00:00,119.0,96.0,42
None,8.1, None,0.0,3.9, None,2018-10-18 20:15:00,342.0,97.0,42
None,8.1, None,0.0,2.4, None,2018-10-18 20:30:00,61.0,97.0,42
None,8.3, None,0.0,1.3, None,2018-10-18 20:45:00,49.0,98.0,42
None,8.3, 0.0,0.0,2.1, None,2018-10-18 21:00:00,36.0,97.0,42
None,8.0, None,0.0,4.0, None,2018-10-18 21:15:00,56.0,97.0,42
None,7.8, None,0.0,3.7, None,2018-10-18 21:30:00,57.0,96.0,42
None,7.8, None,0.0,2.5, None,2018-10-18 21:45:00,42.0,97.0,42
None,7.6, 0.0,0.0,2.5, None,2018-10-18 22:00:00,42.0,97.0,42
None,7.5, None,0.0,2.8, None,2018-10-18 22:15:00,49.0,98.0,42
None,7.3, None,0.0,5.4, None,2018-10-18 22:30:00,67.0,98.0,42
None,7.3, None,0.0,5.9, None,2018-10-18 22:45:00,55.0,98.0,42
None,7.4, 0.0,0.0,5.2, None,2018-10-18 23:00:00,53.0,98.0,42
None,7.6, None,0.0,5.4, None,2018-10-18 23:15:00,51.0,98.0,42
None,8.9, None,0.0,6.8, None,2018-10-18 23:30:00,50.0,85.0,42
None,9.1, None,0.0,6.1, None,2018-10-18 23:45:00,56.0,86.0,42
None,9.4, 0.0,0.0,6.2, None,2018-10-19 00:00:00,42.0,84.0,42
None,9.1, None,0.0,6.3, None,2018-10-19 00:15:00,43.0,87.0,42
None,8.8, None,0.0,5.6, None,2018-10-19 00:30:00,73.0,89.0,42
None,8.4, None,0.0,5.9, None,2018-10-19 00:45:00,46.0,90.0,42
None,8.2, 0.0,0.0,4.4, None,2018-10-19 01:00:00,43.0,88.0,42
None,7.6, None,0.0,2.4, None,2018-10-19 01:15:00,292.0,93.0,42
None,7.1, None,0.0,2.6, None,2018-10-19 01:30:00,310.0,95.0,42
None,6.7, None,0.0,4.3, None,2018-10-19 01:45:00,310.0,96.0,42
None,6.6, 0.0,0.0,3.8, None,2018-10-19 02:00:00,326.0,97.0,42
None,6.4, None,0.0,5.6, None,2018-10-19 02:15:00,342.0,97.0,42
None,6.1, None,0.0,2.4, None,2018-10-19 02:30:00,335.0,98.0,42
None,5.9, None,0.0,3.7, None,2018-10-19 02:45:00,39.0,98.0,42
None,5.8, 0.0,0.0,5.7, None,2018-10-19 03:00:00,65.0,98.0,42
None,6.1, None,0.0,4.8, None,2018-10-19 03:15:00,34.0,99.0,42
None,6.4, None,0.0,7.4, None,2018-10-19 03:30:00,3.0,98.0,42
None,6.4, None,0.0,6.0, None,2018-10-19 03:45:00,18.0,98.0,42
None,6.4, 0.0,0.0,3.5, None,2018-10-19 04:00:00,27.0,98.0,42
None,6.2, None,0.0,3.7, None,2018-10-19 04:15:00,29.0,98.0,42
None,6.1, None,0.0,4.4, None,2018-10-19 04:30:00,47.0,98.0,42
None,5.9, None,0.0,4.1, None,2018-10-19 04:45:00,40.0,98.0,42
None,5.8, 0.0,0.0,3.7, None,2018-10-19 05:00:00,26.0,98.0,42
None,5.6, None,0.0,4.4, None,2018-10-19 05:15:00,41.0,98.0,42
None,5.8, None,0.0,4.4, None,2018-10-19 05:30:00,24.0,99.0,42
None,5.9, None,0.0,4.2, None,2018-10-19 05:45:00,8.0,99.0,42
None,5.9, 0.0,0.0,3.2, None,2018-10-19 06:00:00,343.0,99.0,42
None,5.8, None,0.0,2.8, None,2018-10-19 06:15:00,297.0,99.0,42
None,5.8, None,0.0,3.3, None,2018-10-19 06:30:00,285.0,99.0,42
None,5.7, None,0.0,2.9, None,2018-10-19 06:45:00,285.0,99.0,42
None,5.8, 0.0,0.0,2.9, None,2018-10-19 07:00:00,288.0,99.0,42
None,5.7, None,0.0,3.7, None,2018-10-19 07:15:00,352.0,99.0,42
None,5.9, None,0.0,3.1, None,2018-10-19 07:30:00,319.0,99.0,42
None,6.0, None,0.0,2.4, None,2018-10-19 07:45:00,316.0,99.0,42
None,6.2, 0.0,0.0,2.9, None,2018-10-19 08:00:00,331.0,99.0,42
None,6.9, None,0.0,2.9, None,2018-10-19 08:15:00,347.0,99.0,42
None,8.2, None,0.0,3.3, None,2018-10-19 08:30:00,320.0,98.0,42
None,9.9, None,0.0,2.8, None,2018-10-19 08:45:00,341.0,94.0,42
None,11.4, 0.0,0.0,4.6, None,2018-10-19 09:00:00,129.0,86.0,42
None,12.3, None,0.0,3.7, None,2018-10-19 09:15:00,141.0,83.0,42
None,13.4, None,0.0,5.1, None,2018-10-19 09:30:00,144.0,75.0,42
None,14.1, None,0.0,7.4, None,2018-10-19 09:45:00,137.0,60.0,42
None,14.7, 1.0,0.0,8.2, None,2018-10-19 10:00:00,145.0,66.0,42
None,15.4, None,0.0,5.8, None,2018-10-19 10:15:00,145.0,55.0,42
None,15.7, None,0.0,7.7, None,2018-10-19 10:30:00,134.0,57.0,42
None,16.3, None,0.0,6.8, None,2018-10-19 10:45:00,135.0,55.0,42
None,16.9, 1.0,0.0,6.0, None,2018-10-19 11:00:00,140.0,53.0,42
None,17.0, None,0.0,5.0, None,2018-10-19 11:15:00,137.0,54.0,42
None,17.3, None,0.0,4.5, None,2018-10-19 11:30:00,161.0,53.0,42
None,17.4, None,0.0,4.2, None,2018-10-19 11:45:00,160.0,55.0,42
None,17.6, -1.0,0.0,4.4, None,2018-10-19 12:00:00,164.0,53.0,42
None,17.4, None,0.0,6.6, None,2018-10-19 12:15:00,169.0,53.0,42
None,17.6, None,0.0,6.7, None,2018-10-19 12:30:00,165.0,54.0,42
None,18.1, None,0.0,5.1, None,2018-10-19 12:45:00,161.0,53.0,42
None,18.1, 1.0,0.0,5.7, None,2018-10-19 13:00:00,163.0,53.0,42
None,18.2, None,0.0,5.5, None,2018-10-19 13:15:00,163.0,52.0,42
None,18.2, None,0.0,5.6, None,2018-10-19 13:30:00,165.0,49.0,42
None,18.2, None,0.0,4.4, None,2018-10-19 13:45:00,156.0,50.0,42
None,17.9, 0.0,0.0,5.8, None,2018-10-19 14:00:00,156.0,54.0,42
None,17.9, None,0.0,6.1, None,2018-10-19 14:15:00,164.0,56.0,42
None,17.5, None,0.0,7.9, None,2018-10-19 14:30:00,146.0,59.0,42
None,17.4, None,0.0,6.8, None,2018-10-19 14:45:00,142.0,59.0,42
None,17.3, -1.0,0.0,4.5, None,2018-10-19 15:00:00,166.0,60.0,42
None,16.7, None,0.0,4.7, None,2018-10-19 15:15:00,167.0,63.0,42
None,16.1, None,0.0,3.6, None,2018-10-19 15:30:00,161.0,65.0,42
None,14.7, None,0.0,2.5, None,2018-10-19 15:45:00,225.0,69.0,42
None,13.6, -1.0,0.0,1.4, None,2018-10-19 16:00:00,253.0,74.0,42
None,13.0, None,0.0,2.0, None,2018-10-19 16:15:00,296.0,77.0,42
None,12.5, None,0.0,2.9, None,2018-10-19 16:30:00,318.0,80.0,42
None,12.0, None,0.0,3.1, None,2018-10-19 16:45:00,311.0,85.0,42
None,11.5, -1.0,0.0,4.4, None,2018-10-19 17:00:00,330.0,85.0,42
None,11.2, None,0.0,4.5, None,2018-10-19 17:15:00,326.0,87.0,42
None,10.9, None,0.0,5.5, None,2018-10-19 17:30:00,334.0,88.0,42
None,10.7, None,0.0,6.4, None,2018-10-19 17:45:00,343.0,88.0,42
None,10.4, 1.0,0.0,6.1, None,2018-10-19 18:00:00,336.0,89.0,42
None,10.1, None,0.0,6.5, None,2018-10-19 18:15:00,334.0,91.0,42
None,9.7, None,0.0,5.6, None,2018-10-19 18:30:00,336.0,92.0,42
None,9.3, None,0.0,4.4, None,2018-10-19 18:45:00,352.0,93.0,42
None,8.9, 0.0,0.0,4.7, None,2018-10-19 19:00:00,353.0,95.0,42
None,8.8, None,0.0,5.5, None,2018-10-19 19:15:00,344.0,95.0,42
None,8.8, None,0.0,4.2, None,2018-10-19 19:30:00,355.0,94.0,42
None,8.6, None,0.0,3.6, None,2018-10-19 19:45:00,345.0,91.0,42
None,8.3, 0.0,0.0,3.5, None,2018-10-19 20:00:00,18.0,87.0,42
None,8.0, None,0.0,2.0, None,2018-10-19 20:15:00,31.0,90.0,42
None,7.8, None,0.0,3.1, None,2018-10-19 20:30:00,20.0,86.0,42
None,7.6, None,0.0,2.8, None,2018-10-19 20:45:00,33.0,88.0,42
None,7.5, 0.0,0.0,2.6, None,2018-10-19 21:00:00,40.0,90.0,42
None,7.3, None,0.0,2.7, None,2018-10-19 21:15:00,28.0,86.0,42
None,7.3, None,0.0,3.2, None,2018-10-19 21:30:00,34.0,90.0,42
None,7.0, None,0.0,2.0, None,2018-10-19 21:45:00,21.0,85.0,42
None,7.1, 0.0,0.0,2.1, None,2018-10-19 22:00:00,28.0,83.0,42
None,7.0, None,0.0,3.6, None,2018-10-19 22:15:00,6.0,92.0,42
None,6.7, None,0.0,3.0, None,2018-10-19 22:30:00,354.0,92.0,42
None,6.9, None,0.0,3.1, None,2018-10-19 22:45:00,22.0,83.0,42
None,6.9, 0.0,0.0,2.9, None,2018-10-19 23:00:00,6.0,90.0,42
None,6.7, None,0.0,3.7, None,2018-10-19 23:15:00,0.0,91.0,42
None,6.7, None,0.0,3.8, None,2018-10-19 23:30:00,358.0,89.0,42
None,6.6, None,0.0,2.9, None,2018-10-19 23:45:00,13.0,90.0,42
None,6.5, 0.0,0.0,3.0, None,2018-10-20 00:00:00,8.0,88.0,42
None,6.6, None,0.0,2.6, None,2018-10-20 00:15:00,24.0,79.0,42
None,6.4, None,0.0,2.3, None,2018-10-20 00:30:00,39.0,89.0,42
None,5.9, None,0.0,1.7, None,2018-10-20 00:45:00,35.0,92.0,42
None,5.5, 0.0,0.0,2.2, None,2018-10-20 01:00:00,135.0,93.0,42
None,5.2, None,0.0,2.9, None,2018-10-20 01:15:00,358.0,93.0,42
None,5.1, None,0.0,5.9, None,2018-10-20 01:30:00,18.0,94.0,42
None,6.1, None,0.0,6.9, None,2018-10-20 01:45:00,12.0,94.0,42
None,7.4, 0.0,0.0,6.5, None,2018-10-20 02:00:00,28.0,90.0,42
None,6.7, None,0.0,6.1, None,2018-10-20 02:15:00,2.0,93.0,42
None,6.0, None,0.0,7.4, None,2018-10-20 02:30:00,358.0,94.0,42
None,6.5, None,0.0,7.6, None,2018-10-20 02:45:00,359.0,97.0,42
None,7.7, 0.0,0.0,9.0, None,2018-10-20 03:00:00,6.0,96.0,42
None,8.2, None,0.0,7.6, None,2018-10-20 03:15:00,15.0,94.0,42
None,8.2, None,0.0,8.5, None,2018-10-20 03:30:00,5.0,93.0,42
None,8.2, None,0.0,8.2, None,2018-10-20 03:45:00,18.0,93.0,42
None,8.6, 0.0,0.0,7.4, None,2018-10-20 04:00:00,32.0,90.0,42
None,8.6, None,0.0,8.6, None,2018-10-20 04:15:00,22.0,89.0,42
None,8.7, None,0.0,7.7, None,2018-10-20 04:30:00,22.0,89.0,42
None,8.7, None,0.0,7.1, None,2018-10-20 04:45:00,28.0,89.0,42
None,8.7, 1.0,0.0,6.9, None,2018-10-20 05:00:00,16.0,89.0,42
None,8.7, None,0.0,4.2, None,2018-10-20 05:15:00,356.0,87.0,42
None,7.9, None,0.0,3.5, None,2018-10-20 05:30:00,343.0,91.0,42
None,7.2, None,0.0,2.2, None,2018-10-20 05:45:00,270.0,94.0,42
None,6.6, 0.0,0.0,1.9, None,2018-10-20 06:00:00,284.0,96.0,42
None,6.4, None,0.0,5.8, None,2018-10-20 06:15:00,337.0,97.0,42
None,6.3, None,0.0,6.7, None,2018-10-20 06:30:00,340.0,97.0,42
None,6.3, None,0.0,7.9, None,2018-10-20 06:45:00,337.0,97.0,42
None,6.7, -1.0,0.0,9.3, None,2018-10-20 07:00:00,350.0,96.0,42
None,7.6, None,0.0,8.3, None,2018-10-20 07:15:00,358.0,93.0,42
None,7.7, None,0.0,8.1, None,2018-10-20 07:30:00,353.0,92.0,42
None,8.0, None,0.0,8.2, None,2018-10-20 07:45:00,2.0,91.0,42
None,8.2, 0.0,0.0,7.3, None,2018-10-20 08:00:00,357.0,90.0,42
None,8.8, None,0.0,9.5, None,2018-10-20 08:15:00,358.0,87.0,42
None,9.9, None,0.0,8.8, None,2018-10-20 08:30:00,356.0,81.0,42
None,11.2, None,0.0,9.4, None,2018-10-20 08:45:00,11.0,76.0,42
None,11.8, 1.0,0.0,9.7, None,2018-10-20 09:00:00,352.0,74.0,42
None,12.4, None,0.0,7.2, None,2018-10-20 09:15:00,355.0,73.0,42
None,12.8, None,0.0,7.7, None,2018-10-20 09:30:00,5.0,69.0,42
None,13.2, None,0.0,7.5, None,2018-10-20 09:45:00,6.0,69.0,42
None,13.7, 1.0,0.0,6.8, None,2018-10-20 10:00:00,356.0,66.0,42
None,13.8, None,0.0,10.2, None,2018-10-20 10:15:00,358.0,67.0,42
None,13.9, None,0.0,10.5, None,2018-10-20 10:30:00,353.0,65.0,42
None,14.1, None,0.0,9.3, None,2018-10-20 10:45:00,5.0,63.0,42
None,14.1, 0.0,0.0,11.1, None,2018-10-20 11:00:00,360.0,63.0,42
None,14.3, None,0.0,8.5, None,2018-10-20 11:15:00,0.0,62.0,42
None,14.6, None,0.0,8.6, None,2018-10-20 11:30:00,352.0,62.0,42
None,14.6, None,0.0,9.1, None,2018-10-20 11:45:00,341.0,64.0,42
None,14.5, -1.0,0.0,10.2, None,2018-10-20 12:00:00,339.0,64.0,42
None,15.1, None,0.0,8.3, None,2018-10-20 12:15:00,332.0,60.0,42
None,15.7, None,0.0,6.6, None,2018-10-20 12:30:00,341.0,59.0,42
None,16.2, None,0.0,7.1, None,2018-10-20 12:45:00,353.0,58.0,42
None,15.8, 0.0,0.0,6.1, None,2018-10-20 13:00:00,354.0,57.0,42
None,15.8, None,0.0,9.5, None,2018-10-20 13:15:00,347.0,59.0,42
None,16.1, None,0.0,7.5, None,2018-10-20 13:30:00,355.0,56.0,42
None,16.3, None,0.0,7.8, None,2018-10-20 13:45:00,345.0,55.0,42
None,15.9, 0.0,0.0,9.9, None,2018-10-20 14:00:00,342.0,56.0,42
None,16.3, None,0.0,8.8, None,2018-10-20 14:15:00,339.0,55.0,42
None,16.5, None,0.0,4.5, None,2018-10-20 14:30:00,338.0,57.0,42
None,16.8, None,0.0,5.1, None,2018-10-20 14:45:00,342.0,57.0,42
None,16.4, 0.0,0.0,5.1, None,2018-10-20 15:00:00,336.0,57.0,42
None,16.4, None,0.0,4.9, None,2018-10-20 15:15:00,32.0,55.0,42
None,16.0, None,0.0,4.4, None,2018-10-20 15:30:00,354.0,58.0,42
None,14.9, None,0.0,5.4, None,2018-10-20 15:45:00,332.0,59.0,42
None,14.3, 0.0,0.0,5.5, None,2018-10-20 16:00:00,339.0,63.0,42
None,13.9, None,0.0,2.7, None,2018-10-20 16:15:00,323.0,67.0,42
None,14.0, None,0.0,5.1, None,2018-10-20 16:30:00,351.0,68.0,42
None,13.3, None,0.0,3.4, None,2018-10-20 16:45:00,337.0,74.0,42
None,12.5, -1.0,0.0,1.6, None,2018-10-20 17:00:00,265.0,79.0,42
None,11.6, None,0.0,2.8, None,2018-10-20 17:15:00,309.0,84.0,42
None,10.7, None,0.0,2.7, None,2018-10-20 17:30:00,313.0,89.0,42
None,10.2, None,0.0,5.3, None,2018-10-20 17:45:00,332.0,91.0,42
None,9.9, 0.0,0.0,5.1, None,2018-10-20 18:00:00,347.0,91.0,42
None,9.6, None,0.0,5.0, None,2018-10-20 18:15:00,330.0,93.0,42
None,9.2, None,0.0,6.3, None,2018-10-20 18:30:00,354.0,94.0,42
None,9.1, None,0.0,6.1, None,2018-10-20 18:45:00,10.0,95.0,42
None,9.0, -1.0,0.0,5.1, None,2018-10-20 19:00:00,17.0,95.0,42
None,9.2, None,0.0,5.5, None,2018-10-20 19:15:00,10.0,94.0,42
None,9.3, None,0.0,6.5, None,2018-10-20 19:30:00,4.0,92.0,42
None,9.9, None,0.0,6.3, None,2018-10-20 19:45:00,17.0,88.0,42
None,10.8, 1.0,0.0,8.9, None,2018-10-20 20:00:00,8.0,82.0,42
None,11.2, None,0.0,7.3, None,2018-10-20 20:15:00,18.0,80.0,42
None,11.2, None,0.0,7.6, None,2018-10-20 20:30:00,8.0,80.0,42
None,10.8, None,0.0,6.5, None,2018-10-20 20:45:00,8.0,82.0,42
None,11.1, 1.0,0.0,6.6, None,2018-10-20 21:00:00,13.0,78.0,42
None,10.9, None,0.0,6.7, None,2018-10-20 21:15:00,352.0,80.0,42
None,10.9, None,0.0,6.0, None,2018-10-20 21:30:00,20.0,78.0,42
None,11.0, None,0.0,7.0, None,2018-10-20 21:45:00,18.0,76.0,42
None,11.2, 0.0,0.0,7.2, None,2018-10-20 22:00:00,8.0,73.0,42
None,11.3, None,0.0,6.8, None,2018-10-20 22:15:00,14.0,72.0,42
None,11.1, None,0.0,8.1, None,2018-10-20 22:30:00,14.0,74.0,42
None,10.8, None,0.0,8.5, None,2018-10-20 22:45:00,9.0,76.0,42
None,10.7, 0.0,0.0,8.8, None,2018-10-20 23:00:00,11.0,76.0,42
None,10.6, None,0.0,8.0, None,2018-10-20 23:15:00,7.0,76.0,42
None,10.7, None,0.0,8.7, None,2018-10-20 23:30:00,12.0,75.0,42
None,10.6, None,0.0,8.3, None,2018-10-20 23:45:00,11.0,75.0,42
None,10.5, 0.0,0.0,7.2, None,2018-10-21 00:00:00,18.0,74.0,42
None,10.6, None,0.0,8.4, None,2018-10-21 00:15:00,19.0,71.0,42
None,10.9, None,0.0,7.4, None,2018-10-21 00:30:00,20.0,70.0,42
None,11.1, None,0.0,6.7, None,2018-10-21 00:45:00,21.0,67.0,42
None,11.2, -1.0,0.0,8.2, None,2018-10-21 01:00:00,29.0,67.0,42
None,11.3, None,0.0,9.6, None,2018-10-21 01:15:00,24.0,66.0,42
None,11.2, None,0.0,10.3, None,2018-10-21 01:30:00,21.0,65.0,42
None,11.1, None,0.0,8.8, None,2018-10-21 01:45:00,19.0,66.0,42
None,11.0, 1.0,0.0,8.0, None,2018-10-21 02:00:00,21.0,64.0,42
None,11.0, None,0.0,8.4, None,2018-10-21 02:15:00,24.0,64.0,42
None,11.0, None,0.0,8.0, None,2018-10-21 02:30:00,14.0,64.0,42
None,10.9, None,0.0,8.1, None,2018-10-21 02:45:00,11.0,64.0,42
None,11.0, -1.0,0.0,8.7, None,2018-10-21 03:00:00,13.0,63.0,42
None,10.7, None,0.0,7.0, None,2018-10-21 03:15:00,10.0,67.0,42
None,10.4, None,0.0,9.0, None,2018-10-21 03:30:00,8.0,66.0,42
None,10.5, None,0.0,8.2, None,2018-10-21 03:45:00,12.0,65.0,42
None,10.6, 0.0,0.0,7.6, None,2018-10-21 04:00:00,1.0,67.0,42
None,10.3, None,0.0,7.5, None,2018-10-21 04:15:00,3.0,67.0,42
None,10.0, None,0.0,8.0, None,2018-10-21 04:30:00,359.0,70.0,42
None,9.7, None,0.0,8.6, None,2018-10-21 04:45:00,352.0,73.0,42
None,9.2, 1.0,0.0,8.1, None,2018-10-21 05:00:00,354.0,75.0,42
None,9.1, None,0.0,9.4, None,2018-10-21 05:15:00,356.0,74.0,42
None,9.7, None,0.0,7.1, None,2018-10-21 05:30:00,3.0,68.0,42
None,9.6, None,0.0,7.9, None,2018-10-21 05:45:00,3.0,70.0,42
None,9.6, -1.0,0.0,6.9, None,2018-10-21 06:00:00,4.0,70.0,42
None,9.5, None,0.0,7.9, None,2018-10-21 06:15:00,9.0,67.0,42
None,10.0, None,0.0,8.2, None,2018-10-21 06:30:00,7.0,64.0,42
None,10.1, None,0.0,7.3, None,2018-10-21 06:45:00,7.0,66.0,42
None,9.8, 0.0,0.0,6.6, None,2018-10-21 07:00:00,3.0,66.0,42
None,9.8, None,0.0,7.6, None,2018-10-21 07:15:00,8.0,64.0,42
None,10.3, None,0.0,8.4, None,2018-10-21 07:30:00,8.0,60.0,42
None,9.8, None,0.0,7.6, None,2018-10-21 07:45:00,356.0,66.0,42
None,9.8, 0.0,0.0,7.8, None,2018-10-21 08:00:00,357.0,64.0,42
None,10.5, None,0.0,8.8, None,2018-10-21 08:15:00,356.0,61.0,42
None,11.9, None,0.0,9.2, None,2018-10-21 08:30:00,5.0,57.0,42
None,13.4, None,0.0,6.4, None,2018-10-21 08:45:00,20.0,50.0,42
None,14.4, 1.0,0.0,6.7, None,2018-10-21 09:00:00,14.0,51.0,42
None,15.2, None,0.0,6.4, None,2018-10-21 09:15:00,347.0,47.0,42
None,15.7, None,0.0,6.0, None,2018-10-21 09:30:00,335.0,49.0,42
None,15.6, None,0.0,6.9, None,2018-10-21 09:45:00,348.0,48.0,42
None,16.2, 1.0,0.0,5.0, None,2018-10-21 10:00:00,337.0,47.0,42
None,16.3, None,0.0,7.3, None,2018-10-21 10:15:00,343.0,47.0,42
None,16.8, None,0.0,6.9, None,2018-10-21 10:30:00,344.0,44.0,42
None,16.7, None,0.0,6.7, None,2018-10-21 10:45:00,348.0,43.0,42
None,16.7, -1.0,0.0,8.8, None,2018-10-21 11:00:00,352.0,46.0,42
None,16.5, None,0.0,6.8, None,2018-10-21 11:15:00,3.0,45.0,42
None,16.8, None,0.0,6.7, None,2018-10-21 11:30:00,359.0,43.0,42
None,16.9, None,0.0,7.5, None,2018-10-21 11:45:00,21.0,41.0,42
None,17.0, 1.0,0.0,8.2, None,2018-10-21 12:00:00,41.0,37.0,42
None,17.1, None,0.0,7.0, None,2018-10-21 12:15:00,95.0,37.0,42
None,17.0, None,0.0,7.0, None,2018-10-21 12:30:00,20.0,37.0,42
None,17.3, None,0.0,6.0, None,2018-10-21 12:45:00,354.0,36.0,42
None,17.2, -1.0,0.0,6.8, None,2018-10-21 13:00:00,45.0,36.0,42
None,17.8, None,0.0,7.2, None,2018-10-21 13:15:00,22.0,34.0,42
None,18.0, None,0.0,5.6, None,2018-10-21 13:30:00,23.0,34.0,42
None,18.3, None,0.0,6.3, None,2018-10-21 13:45:00,353.0,36.0,42
None,18.3, 0.0,0.0,8.4, None,2018-10-21 14:00:00,12.0,34.0,42
None,17.1, None,0.0,4.8, None,2018-10-21 14:15:00,117.0,37.0,42
None,16.6, None,0.0,3.7, None,2018-10-21 14:30:00,338.0,40.0,42
None,16.6, None,0.0,2.5, None,2018-10-21 14:45:00,331.0,44.0,42
None,16.2, 0.0,0.0,4.0, None,2018-10-21 15:00:00,28.0,42.0,42
None,16.1, None,0.0,3.8, None,2018-10-21 15:15:00,320.0,41.0,42
None,16.1, None,0.0,3.0, None,2018-10-21 15:30:00,312.0,39.0,42
None,15.5, None,0.0,3.3, None,2018-10-21 15:45:00,181.0,42.0,42
None,14.9, -1.0,0.0,2.6, None,2018-10-21 16:00:00,323.0,45.0,42
None,13.9, None,0.0,1.7, None,2018-10-21 16:15:00,80.0,57.0,42
None,12.9, None,0.0,1.7, None,2018-10-21 16:30:00,314.0,64.0,42
None,12.1, None,0.0,3.1, None,2018-10-21 16:45:00,323.0,62.0,42
None,11.5, -1.0,0.0,3.0, None,2018-10-21 17:00:00,351.0,65.0,42
None,11.0, None,0.0,2.2, None,2018-10-21 17:15:00,9.0,69.0,42
None,10.3, None,0.0,2.4, None,2018-10-21 17:30:00,305.0,73.0,42
None,9.7, None,0.0,1.2, None,2018-10-21 17:45:00,155.0,76.0,42
None,9.0, 1.0,0.0,1.2, None,2018-10-21 18:00:00,11.0,78.0,42
None,8.7, None,0.0,1.2, None,2018-10-21 18:15:00,256.0,81.0,42
None,8.2, None,0.0,1.2, None,2018-10-21 18:30:00,350.0,84.0,42
None,7.8, None,0.0,1.2, None,2018-10-21 18:45:00,357.0,86.0,42
None,7.7, -1.0,0.0,1.2, None,2018-10-21 19:00:00,71.0,85.0,42
None,7.6, None,0.0,2.3, None,2018-10-21 19:15:00,61.0,87.0,42
None,7.4, None,0.0,0.8, None,2018-10-21 19:30:00,129.0,88.0,42
None,7.2, None,0.0,1.1, None,2018-10-21 19:45:00,7.0,89.0,42
None,7.1, 0.0,0.0,1.3, None,2018-10-21 20:00:00,25.0,88.0,42
None,7.1, None,0.0,2.6, None,2018-10-21 20:15:00,41.0,89.0,42
None,6.9, None,0.0,2.4, None,2018-10-21 20:30:00,36.0,90.0,42
None,6.6, None,0.0,2.4, None,2018-10-21 20:45:00,338.0,92.0,42
None,6.3, 1.0,0.0,2.7, None,2018-10-21 21:00:00,318.0,94.0,42
None,6.1, None,0.0,3.0, None,2018-10-21 21:15:00,347.0,95.0,42
None,6.1, None,0.0,1.9, None,2018-10-21 21:30:00,322.0,95.0,42
None,6.0, None,0.0,1.7, None,2018-10-21 21:45:00,279.0,95.0,42
None,5.9, -1.0,0.0,2.8, None,2018-10-21 22:00:00,345.0,95.0,42
