CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
5.237, None, None, None,26.6,9.56,221.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-04 12:00:00, None, None, None, None,27
5.929, None, None, None,28.87,10.73,218.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-04 13:00:00, None, None, None, None,27
6.95, None, None, None,31.55,7.89,250.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-04 14:00:00, None, None, None, None,27
7.01, None, None, None,33.45,8.02,251.7, None, None, None, None, None, None, None, None, None, None, None,2017-07-04 15:00:00, None, None, None, None,27
6.903, None, None, None,29.33,7.82,252.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-04 16:00:00, None, None, None, None,27
6.72, None, None, None,13.16,15.56,265.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-04 17:00:00, None, None, None, None,27
7.69, None, None, None,17.26,12.41,262.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-04 18:00:00, None, None, None, None,27
7.65, None, None, None,13.51,14.52,263.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-04 19:00:00, None, None, None, None,27
6.749, None, None, None,8.01,19.7,271.4, None, None, None, None, None, None, None, None, None, None, None,2017-07-04 20:00:00, None, None, None, None,27
6.249, None, None, None,16.68,15.34,243.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-04 21:00:00, None, None, None, None,27
5.825, None, None, None,62.26,1.614,216.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-04 22:00:00, None, None, None, None,27
5.03, None, None, None,16.18,7.17,38.7, None, None, None, None, None, None, None, None, None, None, None,2017-07-04 23:00:00, None, None, None, None,27
4.488, None, None, None,16.77,5.454,10.68, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 00:00:00, None, None, None, None,27
3.737, None, None, None,19.39,6.206,16.77, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 01:00:00, None, None, None, None,27
4.232, None, None, None,29.54,4.426,323.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 02:00:00, None, None, None, None,27
4.041, None, None, None,9.12,6.975,3.489, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 03:00:00, None, None, None, None,27
3.869, None, None, None,9.87,7.15,350.4, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 04:00:00, None, None, None, None,27
3.383, None, None, None,62.61,0.709,280.7, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 05:00:00, None, None, None, None,27
5.072, None, None, None,44.2,0.545,188.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 06:00:00, None, None, None, None,27
6.095, None, None, None,67.69,0.468,71.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 07:00:00, None, None, None, None,27
6.689, None, None, None,59.6,1.181,35.35, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 08:00:00, None, None, None, None,27
8.55, None, None, None,53.53,1.368,8.91, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 09:00:00, None, None, None, None,27
8.31, None, None, None,59.15,1.209,318.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 10:00:00, None, None, None, None,27
9.95, None, None, None,47.35,3.932,71.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 11:00:00, None, None, None, None,27
11.92, None, None, None,32.31,6.436,117.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 12:00:00, None, None, None, None,27
12.52, None, None, None,42.77,6.023,152.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 13:00:00, None, None, None, None,27
13.21, None, None, None,34.03,8.13,192.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 14:00:00, None, None, None, None,27
13.26, None, None, None,44.34,5.797,201.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 15:00:00, None, None, None, None,27
15.44, None, None, None,38.72,6.844,196.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 16:00:00, None, None, None, None,27
14.75, None, None, None,45.04,4.728,204.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 17:00:00, None, None, None, None,27
14.46, None, None, None,48.51,3.329,239.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 18:00:00, None, None, None, None,27
13.86, None, None, None,41.8,2.795,235.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 19:00:00, None, None, None, None,27
14.0, None, None, None,39.52,2.278,204.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 20:00:00, None, None, None, None,27
12.56, None, None, None,18.66,4.242,194.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 21:00:00, None, None, None, None,27
11.98, None, None, None,28.81,6.182,171.7, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 22:00:00, None, None, None, None,27
11.58, None, None, None,9.25,13.72,158.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 23:00:00, None, None, None, None,27
11.12, None, None, None,14.26,9.0,169.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 00:00:00, None, None, None, None,27
10.82, None, None, None,13.19,7.61,160.4, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 01:00:00, None, None, None, None,27
10.33, None, None, None,25.9,3.955,188.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 02:00:00, None, None, None, None,27
10.48, None, None, None,13.41,7.44,203.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 03:00:00, None, None, None, None,27
10.11, None, None, None,16.32,3.44,218.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 04:00:00, None, None, None, None,27
10.88, None, None, None,15.8,3.742,221.4, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 05:00:00, None, None, None, None,27
11.49, None, None, None,12.49,4.101,221.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 06:00:00, None, None, None, None,27
12.0, None, None, None,18.18,3.739,196.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 07:00:00, None, None, None, None,27
14.43, None, None, None,13.46,3.796,207.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 08:00:00, None, None, None, None,27
14.71, None, None, None,15.18,4.009,206.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 09:00:00, None, None, None, None,27
16.02, None, None, None,38.25,3.266,155.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 10:00:00, None, None, None, None,27
16.23, None, None, None,19.03,12.4,165.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 11:00:00, None, None, None, None,27
15.29, None, None, None,35.68,6.535,183.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 12:00:00, None, None, None, None,27
16.43, None, None, None,50.02,3.604,237.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 13:00:00, None, None, None, None,27
17.35, None, None, None,53.39,3.802,223.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 14:00:00, None, None, None, None,27
18.85, None, None, None,41.33,5.41,201.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 15:00:00, None, None, None, None,27
17.59, None, None, None,38.52,6.537,197.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 16:00:00, None, None, None, None,27
18.1, None, None, None,41.97,3.617,230.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 17:00:00, None, None, None, None,27
18.99, None, None, None,46.87,2.912,179.7, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 18:00:00, None, None, None, None,27
18.56, None, None, None,40.72,3.619,197.4, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 19:00:00, None, None, None, None,27
18.1, None, None, None,21.17,4.078,150.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 20:00:00, None, None, None, None,27
16.75, None, None, None,53.67,2.868,117.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 21:00:00, None, None, None, None,27
15.58, None, None, None,13.19,8.71,29.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 22:00:00, None, None, None, None,27
14.94, None, None, None,7.25,6.886,6.658, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 23:00:00, None, None, None, None,27
14.36, None, None, None,13.56,5.265,9.83, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 00:00:00, None, None, None, None,27
13.15, None, None, None,49.4,1.234,338.7, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 01:00:00, None, None, None, None,27
13.17, None, None, None,49.51,0.446,219.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 02:00:00, None, None, None, None,27
13.38, None, None, None,30.52,1.841,226.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 03:00:00, None, None, None, None,27
13.11, None, None, None,19.17,4.895,9.55, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 04:00:00, None, None, None, None,27
13.15, None, None, None,34.45,2.118,3.038, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 05:00:00, None, None, None, None,27
13.72, None, None, None,75.8,0.096,230.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 06:00:00, None, None, None, None,27
14.38, None, None, None,28.56,3.465,227.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 07:00:00, None, None, None, None,27
14.61, None, None, None,37.1,2.018,286.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 08:00:00, None, None, None, None,27
17.15, None, None, None,51.74,1.242,233.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 09:00:00, None, None, None, None,27
18.05, None, None, None,40.42,1.364,166.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 10:00:00, None, None, None, None,27
17.59, None, None, None,61.36,1.055,99.4, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 11:00:00, None, None, None, None,27
17.4, None, None, None,56.91,0.877,323.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 12:00:00, None, None, None, None,27
17.32, None, None, None,60.03,1.136,82.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 13:00:00, None, None, None, None,27
16.52, None, None, None,34.7,2.769,200.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 14:00:00, None, None, None, None,27
12.71, None, None, None,17.43,14.32,224.7, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 15:00:00, None, None, None, None,27
11.72, None, None, None,15.9,25.05,235.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 16:00:00, None, None, None, None,27
11.34, None, None, None,62.43,5.782,289.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 17:00:00, None, None, None, None,27
11.72, None, None, None,16.46,18.36,246.4, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 18:00:00, None, None, None, None,27
10.53, None, None, None,20.39,14.72,251.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 19:00:00, None, None, None, None,27
9.92, None, None, None,13.14,22.99,248.4, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 20:00:00, None, None, None, None,27
9.46, None, None, None,16.94,23.45,248.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 21:00:00, None, None, None, None,27
9.67, None, None, None,13.12,14.34,252.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 22:00:00, None, None, None, None,27
8.86, None, None, None,19.1,15.7,256.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 23:00:00, None, None, None, None,27
7.48, None, None, None,22.33,10.09,252.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 00:00:00, None, None, None, None,27
7.54, None, None, None,40.88,7.73,266.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 01:00:00, None, None, None, None,27
6.863, None, None, None,41.66,3.65,240.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 02:00:00, None, None, None, None,27
6.431, None, None, None,27.66,9.61,249.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 03:00:00, None, None, None, None,27
6.248, None, None, None,11.11,16.51,234.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 04:00:00, None, None, None, None,27
5.633, None, None, None,14.18,15.28,218.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 05:00:00, None, None, None, None,27
6.094, None, None, None,15.88,12.34,225.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 06:00:00, None, None, None, None,27
6.382, None, None, None,18.98,7.99,224.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 07:00:00, None, None, None, None,27
6.67, None, None, None,19.52,6.736,193.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 08:00:00, None, None, None, None,27
7.3, None, None, None,16.76,7.06,192.4, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 09:00:00, None, None, None, None,27
9.6, None, None, None,16.57,5.686,197.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 10:00:00, None, None, None, None,27
10.43, None, None, None,28.64,6.928,185.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 11:00:00, None, None, None, None,27
9.86, None, None, None,45.35,4.747,215.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 12:00:00, None, None, None, None,27
11.47, None, None, None,46.69,3.678,212.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 13:00:00, None, None, None, None,27
11.83, None, None, None,48.05,4.59,212.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 14:00:00, None, None, None, None,27
13.28, None, None, None,43.02,5.845,207.7, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 15:00:00, None, None, None, None,27
13.68, None, None, None,41.34,5.336,184.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 16:00:00, None, None, None, None,27
12.91, None, None, None,43.47,5.715,192.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 17:00:00, None, None, None, None,27
11.32, None, None, None,54.23,2.662,151.4, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 18:00:00, None, None, None, None,27
12.31, None, None, None,44.34,2.775,168.4, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 19:00:00, None, None, None, None,27
11.26, None, None, None,47.46,3.689,7.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 20:00:00, None, None, None, None,27
10.39, None, None, None,26.11,3.779,343.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 21:00:00, None, None, None, None,27
10.13, None, None, None,10.55,8.57,359.4, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 22:00:00, None, None, None, None,27
9.48, None, None, None,42.57,2.827,239.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 23:00:00, None, None, None, None,27
