wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
310.0, 65.0, 7.5,0.0, -9.2,6.1, -3.6,-5.2, 321.0, 0.0, 0.0,71.0,2020-11-06 23:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.0, 71.0, 6.1,0.0, -9.6,4.1, -5.2,-4.8, 310.0, 0.0, 0.0,72.0,2020-11-07 00:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0, 72.0, 4.1,0.0, -9.1,4.3, -4.8,-5.6, 224.0, 0.0, 0.0,77.0,2020-11-07 01:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, 77.0, 4.3,0.0, -9.0,8.4, -5.6,-4.1, 207.0, 0.0, 0.0,66.0,2020-11-07 02:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, 66.0, 8.4,0.0, -9.5,5.7, -4.1,-4.5, 320.0, 0.0, 0.0,68.0,2020-11-07 03:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 68.0, 5.7,0.0, -9.5,9.4, -4.5,-4.1, 299.0, 0.0, 0.0,66.0,2020-11-07 04:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 66.0, 9.4,0.0, -9.5,12.0, -4.1,-4.4, 345.0, 0.0, 0.0,69.0,2020-11-07 05:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 69.0, 12.0,0.0, -9.2,16.2, -4.4,-5.0, 349.0, 0.0, 0.0,74.0,2020-11-07 06:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 74.0, 16.2,0.0, -8.9,35.2, -5.0,-5.0, 345.0, 0.0, 0.0,73.0,2020-11-07 07:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, 73.0, 35.2,0.2, -9.1,36.5, -5.0,-4.9, 353.0, 0.0, 0.0,71.0,2020-11-07 08:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 71.0, 36.5,0.0, -9.3,33.3, -4.9,-5.4, 352.0, 0.2, 0.2,74.0,2020-11-07 09:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 74.0, 33.3,0.0, -9.3,35.0, -5.4,-5.1, 359.0, 0.0, 0.2,62.0,2020-11-07 10:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 62.0, 35.0,0.0, -11.2,37.4, -5.1,-5.1, 354.0, 0.0, 0.2,54.0,2020-11-07 11:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, 54.0, 37.4,0.0, -13.0,27.1, -5.1,-6.0, 359.0, 0.0, 0.2,64.0,2020-11-07 12:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 64.0, 27.1,0.0, -11.7,24.5, -6.0,-6.5, 7.0, 0.0, 0.2,74.0,2020-11-07 13:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 74.0, 24.5,0.0, -10.4,30.9, -6.5,-6.9, 3.0, 0.0, 0.2,76.0,2020-11-07 14:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 76.0, 30.9,0.0, -10.4,29.1, -6.9,-7.4, 359.0, 0.0, 0.2,79.0,2020-11-07 15:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, 79.0, 29.1,0.0, -10.4,35.0, -7.4,-7.5, 356.0, 0.0, 0.2,76.0,2020-11-07 16:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, 76.0, 35.0,0.0, -11.0,29.4, -7.5,-7.7, 355.0, 0.0, 0.2,78.0,2020-11-07 17:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 78.0, 29.4,0.0, -10.9,39.8, -7.7,-7.8, 355.0, 0.0, 0.2,77.0,2020-11-07 18:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,35.9, None,-7.7, None, None, None,79.0,2020-11-07 19:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 79.0, 35.9,0.0, -10.7,40.0, -7.7,-7.8, 355.0, 0.0, 0.2,80.0,2020-11-07 20:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 80.0, 40.0,0.0, -10.6,34.5, -7.8,-7.9, 353.0, 0.0, 0.2,79.0,2020-11-07 21:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 79.0, 34.5,0.0, -10.9,46.8, -7.9,-8.2, 2.0, 0.0, 0.2,76.0,2020-11-07 22:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 76.0, 46.8,0.0, -11.7,41.4, -8.2,-8.6, 353.0, 0.0, 0.2,74.0,2020-11-07 23:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,43.6, None,-8.8, None, None, None,72.0,2020-11-08 00:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, None, None,0.0, None,40.5, None,-9.0, None, None, None,70.0,2020-11-08 01:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 70.0, 40.5,0.0, -13.5,46.2, -9.0,-9.4, 358.0, 0.0, 0.2,69.0,2020-11-08 02:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 69.0, 46.2,0.0, -14.0,43.4, -9.4,-9.7, 356.0, 0.0, 0.2,68.0,2020-11-08 03:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 68.0, 43.4,0.0, -14.5,39.8, -9.7,-10.3, 357.0, 0.0, 0.2,69.0,2020-11-08 04:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 69.0, 39.8,0.0, -14.9,41.8, -10.3,-10.3, 359.0, 0.0, 0.2,67.0,2020-11-08 05:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 67.0, 41.8,0.0, -15.3,31.6, -10.3,-10.7, 354.0, 0.0, 0.2,68.0,2020-11-08 06:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, 68.0, 31.6,0.0, -15.5,44.9, -10.7,-10.2, 1.0, 0.0, 0.2,65.0,2020-11-08 07:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 65.0, 44.9,0.0, -15.5,40.1, -10.2,-9.8, 352.0, 0.0, 0.2,63.0,2020-11-08 08:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,29.8, None,-9.2, None, None, None,63.0,2020-11-08 09:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 63.0, 29.8,0.0, -14.9,34.7, -9.2,-8.4, 3.0, 0.0, 0.0,60.0,2020-11-08 10:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 60.0, 34.7,0.0, -14.8,28.1, -8.4,-7.2, 3.0, 0.0, 0.0,55.0,2020-11-08 11:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 55.0, 28.1,0.0, -14.7,29.1, -7.2,-7.1, 357.0, 0.0, 0.0,55.0,2020-11-08 12:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 55.0, 29.1,0.0, -14.6,22.3, -7.1,-6.2, 349.0, 0.0, 0.0,53.0,2020-11-08 13:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, 53.0, 22.3,0.0, -14.2,19.3, -6.2,-6.0, 356.0, 0.0, 0.0,53.0,2020-11-08 14:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 53.0, 19.3,0.0, -14.0,24.2, -6.0,-7.2, 0.0, 0.0, 0.0,58.0,2020-11-08 15:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, 58.0, 24.2,0.0, -14.1,7.3, -7.2,-7.9, 357.0, 0.0, 0.0,59.0,2020-11-08 16:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 59.0, 7.3,0.0, -14.5,20.3, -7.9,-7.6, 336.0, 0.0, 0.0,56.0,2020-11-08 17:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 56.0, 20.3,0.0, -14.9,24.5, -7.6,-7.8, 345.0, 0.0, 0.0,57.0,2020-11-08 18:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, 57.0, 24.5,0.0, -14.8,21.0, -7.8,-7.8, 1.0, 0.0, 0.0,58.0,2020-11-08 19:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 58.0, 21.0,0.0, -14.6,15.0, -7.8,-8.0, 350.0, 0.0, 0.0,58.0,2020-11-08 20:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, 58.0, 15.0,0.0, -14.8,17.5, -8.0,-8.3, 357.0, 0.0, 0.0,59.0,2020-11-08 21:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 59.0, 17.5,0.0, -14.9,13.5, -8.3,-8.6, 336.0, 0.0, 0.0,60.0,2020-11-08 22:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, 60.0, 13.5,0.0, -15.0,1.9, -8.6,-11.0, 1.0, 0.0, 0.0,73.0,2020-11-08 23:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 73.0, 1.9,0.0, -14.9,3.4, -11.0,-12.0, 178.0, 0.0, 0.0,78.0,2020-11-09 00:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, 78.0, 3.4,0.0, -15.1,3.4, -12.0,-12.5, 358.0, 0.0, 0.0,81.0,2020-11-09 01:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, 81.0, 3.4,0.0, -15.1,2.6, -12.5,-12.4, 355.0, 0.0, 0.0,83.0,2020-11-09 02:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, 83.0, 2.6,0.0, -14.7,5.3, -12.4,-12.5, 306.0, 0.0, 0.0,78.0,2020-11-09 03:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 78.0, 5.3,0.0, -15.5,2.9, -12.5,-12.1, 13.0, 0.0, 0.0,81.0,2020-11-09 04:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, 81.0, 2.9,0.0, -14.7,2.9, -12.1,-11.8, 359.0, 0.0, 0.0,78.0,2020-11-09 05:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, 78.0, 2.9,0.0, -14.9,3.1, -11.8,-12.5, 338.0, 0.0, 0.0,81.0,2020-11-09 06:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.0, 81.0, 3.1,0.0, -15.1,3.9, -12.5,-10.4, 355.0, 0.0, 0.0,72.0,2020-11-09 07:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
