CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
6.734,91.8, None, None, None, 65.55, None, 195.6, 0.709, None, None, None, None, None,2019-09-04 11:00:00,36
7.559,82.0, None, None, None, 61.38, None, 240.4, 1.151, None, None, None, None, None,2019-09-04 12:00:00,36
6.263,92.1, None, None, None, 55.48, None, 145.8, 3.69, None, None, None, None, None,2019-09-04 13:00:00,36
6.659,91.9, None, None, None, 50.31, None, 199.8, 2.669, None, None, None, None, None,2019-09-04 14:00:00,36
7.328,85.2, None, None, None, 36.27, None, 207.7, 6.222, None, None, None, None, None,2019-09-04 15:00:00,36
8.74,69.96, None, None, None, 19.98, None, 258.3, 13.66, None, None, None, None, None,2019-09-04 16:00:00,36
10.05,66.23, None, None, None, 21.14, None, 247.9, 14.17, None, None, None, None, None,2019-09-04 17:00:00,36
9.25,70.0, None, None, None, 23.44, None, 248.0, 11.44, None, None, None, None, None,2019-09-04 18:00:00,36
9.83,65.01, None, None, None, 14.72, None, 247.5, 13.87, None, None, None, None, None,2019-09-04 19:00:00,36
9.15,67.3, None, None, None, 11.13, None, 246.3, 13.73, None, None, None, None, None,2019-09-04 20:00:00,36
7.778,71.21, None, None, None, 7.248, None, 242.6, 13.3, None, None, None, None, None,2019-09-04 21:00:00,36
7.484,73.94, None, None, None, 5.381, None, 242.4, 12.4, None, None, None, None, None,2019-09-04 22:00:00,36
7.309,76.72, None, None, None, 7.197, None, 244.2, 9.92, None, None, None, None, None,2019-09-04 23:00:00,36
7.135,77.95, None, None, None, 8.03, None, 245.3, 10.14, None, None, None, None, None,2019-09-05 00:00:00,36
7.081,78.26, None, None, None, 8.5, None, 250.1, 11.13, None, None, None, None, None,2019-09-05 01:00:00,36
7.057,77.76, None, None, None, 7.547, None, 250.7, 11.26, None, None, None, None, None,2019-09-05 02:00:00,36
6.883,80.1, None, None, None, 7.5, None, 247.2, 12.81, None, None, None, None, None,2019-09-05 03:00:00,36
6.913,77.34, None, None, None, 7.25, None, 252.4, 12.35, None, None, None, None, None,2019-09-05 04:00:00,36
6.78,74.62, None, None, None, 11.56, None, 267.4, 11.08, None, None, None, None, None,2019-09-05 05:00:00,36
6.271,78.93, None, None, None, 13.73, None, 247.5, 10.7, None, None, None, None, None,2019-09-05 06:00:00,36
6.648,78.78, None, None, None, 6.968, None, 241.9, 6.876, None, None, None, None, None,2019-09-05 07:00:00,36
6.999,72.7, None, None, None, 26.96, None, 272.6, 5.354, None, None, None, None, None,2019-09-05 08:00:00,36
9.15,72.57, None, None, None, 57.71, None, 65.39, 2.972, None, None, None, None, None,2019-09-05 09:00:00,36
9.27,70.26, None, None, None, 21.45, None, 122.9, 5.951, None, None, None, None, None,2019-09-05 10:00:00,36
9.38,72.19, None, None, None, 22.12, None, 122.3, 7.843, None, None, None, None, None,2019-09-05 11:00:00,36
10.44,65.06, None, None, None, 30.62, None, 122.7, 7.237, None, None, None, None, None,2019-09-05 12:00:00,36
11.87,58.35, None, None, None, 30.84, None, 144.7, 5.826, None, None, None, None, None,2019-09-05 13:00:00,36
12.77,55.74, None, None, None, 30.52, None, 151.1, 6.324, None, None, None, None, None,2019-09-05 14:00:00,36
12.7,55.32, None, None, None, 37.16, None, 155.5, 4.967, None, None, None, None, None,2019-09-05 15:00:00,36
13.02,52.71, None, None, None, 38.09, None, 168.8, 4.638, None, None, None, None, None,2019-09-05 16:00:00,36
13.78,49.82, None, None, None, 38.32, None, 232.2, 6.479, None, None, None, None, None,2019-09-05 17:00:00,36
14.12,48.52, None, None, None, 29.16, None, 227.2, 7.167, None, None, None, None, None,2019-09-05 18:00:00,36
13.37,48.39, None, None, None, 32.58, None, 221.6, 7.194, None, None, None, None, None,2019-09-05 19:00:00,36
11.1,57.11, None, None, None, 37.11, None, 141.8, 4.461, None, None, None, None, None,2019-09-05 20:00:00,36
11.16,54.13, None, None, None, 4.74, None, 110.8, 7.281, None, None, None, None, None,2019-09-05 21:00:00,36
11.13,54.61, None, None, None, 4.912, None, 110.1, 9.38, None, None, None, None, None,2019-09-05 22:00:00,36
10.95,55.0, None, None, None, 7.417, None, 112.1, 8.92, None, None, None, None, None,2019-09-05 23:00:00,36
10.99,55.28, None, None, None, 6.462, None, 103.9, 8.42, None, None, None, None, None,2019-09-06 00:00:00,36
10.94,56.99, None, None, None, 4.359, None, 107.9, 10.45, None, None, None, None, None,2019-09-06 01:00:00,36
10.77,56.63, None, None, None, 8.57, None, 115.4, 12.44, None, None, None, None, None,2019-09-06 02:00:00,36
10.8,55.86, None, None, None, 4.627, None, 123.4, 13.85, None, None, None, None, None,2019-09-06 03:00:00,36
10.55,55.94, None, None, None, 5.573, None, 123.2, 13.61, None, None, None, None, None,2019-09-06 04:00:00,36
10.71,54.88, None, None, None, 6.479, None, 121.2, 11.82, None, None, None, None, None,2019-09-06 05:00:00,36
10.5,54.55, None, None, None, 6.647, None, 119.4, 9.38, None, None, None, None, None,2019-09-06 06:00:00,36
10.63,52.8, None, None, None, 8.4, None, 116.0, 7.412, None, None, None, None, None,2019-09-06 07:00:00,36
10.39,53.75, None, None, None, 6.286, None, 118.0, 8.09, None, None, None, None, None,2019-09-06 08:00:00,36
10.67,53.93, None, None, None, 15.47, None, 131.3, 10.13, None, None, None, None, None,2019-09-06 09:00:00,36
10.48,55.86, None, None, None, 25.2, None, 220.4, 10.95, None, None, None, None, None,2019-09-06 10:00:00,36
10.59,55.45, None, None, None, 10.14, None, 243.5, 12.81, None, None, None, None, None,2019-09-06 11:00:00,36
10.19,59.8, None, None, None, 16.79, None, 236.1, 10.61, None, None, None, None, None,2019-09-06 12:00:00,36
9.76,60.64, None, None, None, 12.76, None, 242.5, 10.78, None, None, None, None, None,2019-09-06 13:00:00,36
9.51,63.3, None, None, None, 15.48, None, 246.7, 10.62, None, None, None, None, None,2019-09-06 14:00:00,36
9.22,63.75, None, None, None, 8.36, None, 247.2, 13.4, None, None, None, None, None,2019-09-06 15:00:00,36
9.27,62.87, None, None, None, 8.74, None, 248.7, 10.69, None, None, None, None, None,2019-09-06 16:00:00,36
9.04,64.0, None, None, None, 10.02, None, 247.8, 9.72, None, None, None, None, None,2019-09-06 17:00:00,36
9.27,64.43, None, None, None, 15.55, None, 249.4, 5.169, None, None, None, None, None,2019-09-06 18:00:00,36
10.62,58.33, None, None, None, 15.9, None, 254.3, 6.862, None, None, None, None, None,2019-09-06 19:00:00,36
10.18,61.36, None, None, None, 13.32, None, 247.0, 8.51, None, None, None, None, None,2019-09-06 20:00:00,36
8.69,66.47, None, None, None, 7.158, None, 252.3, 8.6, None, None, None, None, None,2019-09-06 21:00:00,36
8.77,60.81, None, None, None, 11.66, None, 286.3, 5.105, None, None, None, None, None,2019-09-06 22:00:00,36
8.35,67.55, None, None, None, 11.86, None, 252.1, 4.86, None, None, None, None, None,2019-09-06 23:00:00,36
8.26,68.06, None, None, None, 8.23, None, 246.1, 8.95, None, None, None, None, None,2019-09-07 00:00:00,36
7.728,71.37, None, None, None, 6.534, None, 254.7, 9.39, None, None, None, None, None,2019-09-07 01:00:00,36
7.486,75.93, None, None, None, 6.067, None, 248.5, 13.56, None, None, None, None, None,2019-09-07 02:00:00,36
7.042,82.4, None, None, None, 9.86, None, 243.6, 13.36, None, None, None, None, None,2019-09-07 03:00:00,36
7.511,80.3, None, None, None, 18.68, None, 255.9, 11.59, None, None, None, None, None,2019-09-07 04:00:00,36
7.475,82.5, None, None, None, 11.54, None, 266.2, 11.4, None, None, None, None, None,2019-09-07 05:00:00,36
7.086,82.9, None, None, None, 11.22, None, 274.5, 10.85, None, None, None, None, None,2019-09-07 06:00:00,36
7.006,82.7, None, None, None, 13.68, None, 275.9, 6.681, None, None, None, None, None,2019-09-07 07:00:00,36
7.051,82.7, None, None, None, 16.27, None, 284.7, 6.611, None, None, None, None, None,2019-09-07 08:00:00,36
9.18,74.88, None, None, None, 59.23, None, 334.2, 2.12, None, None, None, None, None,2019-09-07 09:00:00,36
10.66,74.54, None, None, None, 67.17, None, 102.3, 1.751, None, None, None, None, None,2019-09-07 10:00:00,36
10.53,74.54, None, None, None, 30.09, None, 137.2, 3.475, None, None, None, None, None,2019-09-07 11:00:00,36
10.94,72.32, None, None, None, 30.82, None, 158.1, 2.644, None, None, None, None, None,2019-09-07 12:00:00,36
10.54,76.07, None, None, None, 31.43, None, 131.7, 4.183, None, None, None, None, None,2019-09-07 13:00:00,36
10.82,73.84, None, None, None, 41.86, None, 172.0, 2.48, None, None, None, None, None,2019-09-07 14:00:00,36
11.21,69.95, None, None, None, 53.09, None, 213.2, 2.512, None, None, None, None, None,2019-09-07 15:00:00,36
11.99,64.83, None, None, None, 51.05, None, 222.8, 3.613, None, None, None, None, None,2019-09-07 16:00:00,36
12.03,65.42, None, None, None, 37.26, None, 221.8, 2.813, None, None, None, None, None,2019-09-07 17:00:00,36
11.86,63.33, None, None, None, 31.81, None, 221.3, 2.944, None, None, None, None, None,2019-09-07 18:00:00,36
11.59,65.95, None, None, None, 30.18, None, 211.1, 3.39, None, None, None, None, None,2019-09-07 19:00:00,36
10.83,62.3, None, None, None, 21.54, None, 179.9, 3.556, None, None, None, None, None,2019-09-07 20:00:00,36
9.67,66.14, None, None, None, 27.12, None, 209.3, 2.39, None, None, None, None, None,2019-09-07 21:00:00,36
9.32,73.02, None, None, None, 23.97, None, 123.9, 4.181, None, None, None, None, None,2019-09-07 22:00:00,36
9.19,73.27, None, None, None, 10.04, None, 130.0, 5.839, None, None, None, None, None,2019-09-07 23:00:00,36
8.75,76.18, None, None, None, 7.633, None, 126.0, 7.362, None, None, None, None, None,2019-09-08 00:00:00,36
8.52,78.28, None, None, None, 27.88, None, 146.5, 5.938, None, None, None, None, None,2019-09-08 02:00:00,36
6.944,86.5, None, None, None, 42.45, None, 54.73, 4.294, None, None, None, None, None,2019-09-08 06:00:00,36
7.004,88.4, None, None, None, 15.48, None, 108.0, 6.545, None, None, None, None, None,2019-09-08 07:00:00,36
7.344,84.9, None, None, None, 8.91, None, 120.8, 7.936, None, None, None, None, None,2019-09-08 08:00:00,36
7.413,84.2, None, None, None, 5.54, None, 115.8, 6.978, None, None, None, None, None,2019-09-08 09:00:00,36
7.476,83.2, None, None, None, 26.89, None, 113.1, 5.399, None, None, None, None, None,2019-09-08 10:00:00,36
8.59,78.27, None, None, None, 26.33, None, 121.1, 3.022, None, None, None, None, None,2019-09-08 11:00:00,36
8.98,78.08, None, None, None, 22.3, None, 126.9, 3.543, None, None, None, None, None,2019-09-08 12:00:00,36
9.28,76.12, None, None, None, 18.23, None, 121.6, 8.65, None, None, None, None, None,2019-09-08 13:00:00,36
9.52,70.74, None, None, None, 18.05, None, 119.8, 13.37, None, None, None, None, None,2019-09-08 14:00:00,36
9.57,68.43, None, None, None, 12.94, None, 117.5, 14.63, None, None, None, None, None,2019-09-08 15:00:00,36
9.35,77.7, None, None, None, 16.37, None, 119.7, 11.41, None, None, None, None, None,2019-09-08 16:00:00,36
6.599,92.8, None, None, None, 55.05, None, 185.6, 9.1, None, None, None, None, None,2019-09-08 17:00:00,36
4.681,94.3, None, None, None, None, None, None, 7.909, None, None, None, None, None,2019-09-08 18:00:00,36
3.69,96.2, None, None, None, 9.72, None, 39.41, 0.003, None, None, None, None, None,2019-09-08 19:00:00,36
4.201,90.6, None, None, None, 7.444, None, 51.18, 0.0, None, None, None, None, None,2019-09-08 20:00:00,36
4.412,90.1, None, None, None, 2.002, None, 45.14, 0.0, None, None, None, None, None,2019-09-08 21:00:00,36
3.69,96.5, None, None, None, 1.529, None, 46.65, 0.0, None, None, None, None, None,2019-09-08 22:00:00,36
3.761,98.4, None, None, None, 0.688, None, 44.38, 0.0, None, None, None, None, None,2019-09-08 23:00:00,36
3.963,95.2, None, None, None, 0.357, None, 43.74, 0.0, None, None, None, None, None,2019-09-09 00:00:00,36
3.92,98.1, None, None, None, 0.867, None, 43.6, 0.0, None, None, None, None, None,2019-09-09 01:00:00,36
3.977,98.5, None, None, None, 12.01, None, 63.43, 0.0, None, None, None, None, None,2019-09-09 02:00:00,36
2.957,98.7, None, None, None, 2.293, None, 75.65, 0.0, None, None, None, None, None,2019-09-09 03:00:00,36
2.701,98.8, None, None, None, 6.148, None, 72.96, 0.001, None, None, None, None, None,2019-09-09 04:00:00,36
2.118,98.7, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-09-09 05:00:00,36
2.637,98.9, None, None, None, 3.133, None, 88.5, 0.0, None, None, None, None, None,2019-09-09 06:00:00,36
3.033,98.9, None, None, None, 0.241, None, 101.6, None, None, None, None, None, None,2019-09-09 07:00:00,36
2.198,98.8, None, None, None, 4.474, None, 109.1, 0.0, None, None, None, None, None,2019-09-09 08:00:00,36
2.0,99.0, None, None, None, 2.148, None, 121.1, 0.0, None, None, None, None, None,2019-09-09 09:00:00,36
1.472,98.9, None, None, None, 2.216, None, 124.9, 0.0, None, None, None, None, None,2019-09-09 10:00:00,36
1.4,98.9, None, None, None, 1.41, None, 129.6, 0.0, None, None, None, None, None,2019-09-09 11:00:00,36
1.129,98.9, None, None, None, 1.295, None, 134.2, 0.0, None, None, None, None, None,2019-09-09 12:00:00,36
1.428,98.7, None, None, None, 5.675, None, 142.1, 0.0, None, None, None, None, None,2019-09-09 13:00:00,36
1.941,98.9, None, None, None, 2.854, None, 144.1, 0.0, None, None, None, None, None,2019-09-09 14:00:00,36
1.335,98.7, None, None, None, 3.572, None, 133.1, 0.0, None, None, None, None, None,2019-09-09 15:00:00,36
2.473,98.9, None, None, None, 4.977, None, 126.7, 0.0, None, None, None, None, None,2019-09-09 16:00:00,36
1.692,98.9, None, None, None, 4.256, None, 127.9, 0.0, None, None, None, None, None,2019-09-09 17:00:00,36
1.813,98.7, None, None, None, 3.772, None, 126.3, 0.0, None, None, None, None, None,2019-09-09 18:00:00,36
1.853,98.8, None, None, None, 3.014, None, 129.6, 0.0, None, None, None, None, None,2019-09-09 19:00:00,36
1.536,99.0, None, None, None, 1.256, None, 118.6, 0.0, None, None, None, None, None,2019-09-09 20:00:00,36
1.173,98.9, None, None, None, 3.182, None, 116.8, 0.0, None, None, None, None, None,2019-09-09 21:00:00,36
1.037,99.0, None, None, None, 2.511, None, 127.1, 0.0, None, None, None, None, None,2019-09-09 22:00:00,36
0.705,99.1, None, None, None, 1.438, None, 134.2, None, None, None, None, None, None,2019-09-09 23:00:00,36
