pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,13.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 08:00:00, None, None, None,36
None, None,12.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 09:00:00, None, None, None,36
None, None,15.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 10:00:00, None, None, None,36
None, None,14.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 11:00:00, None, None, None,36
None, None,14.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 12:00:00, None, None, None,36
None, None,14.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 13:00:00, None, None, None,36
None, None,15.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 14:00:00, None, None, None,36
None, None,15.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 15:00:00, None, None, None,36
None, None,15.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 16:00:00, None, None, None,36
None, None,15.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 17:00:00, None, None, None,36
None, None,14.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 18:00:00, None, None, None,36
None, None,15.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 19:00:00, None, None, None,36
None, None,14.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 20:00:00, None, None, None,36
None, None,14.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 21:00:00, None, None, None,36
None, None,13.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 22:00:00, None, None, None,36
None, None,13.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 23:00:00, None, None, None,36
None, None,13.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 00:00:00, None, None, None,36
None, None,12.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 01:00:00, None, None, None,36
None, None,13.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 02:00:00, None, None, None,36
None, None,12.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 03:00:00, None, None, None,36
None, None,12.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 04:00:00, None, None, None,36
None, None,12.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 05:00:00, None, None, None,36
None, None,11.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 06:00:00, None, None, None,36
None, None,13.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 07:00:00, None, None, None,36
None, None,12.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 08:00:00, None, None, None,36
None, None,21.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 15:00:00, None, None, None,36
None, None,23.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 16:00:00, None, None, None,36
None, None,22.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 17:00:00, None, None, None,36
None, None,20.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 18:00:00, None, None, None,36
None, None,19.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 19:00:00, None, None, None,36
None, None,15.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 20:00:00, None, None, None,36
None, None,15.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 21:00:00, None, None, None,36
None, None,14.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 22:00:00, None, None, None,36
None, None,14.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 23:00:00, None, None, None,36
None, None,13.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-08 00:00:00, None, None, None,36
None, None,13.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-08 02:00:00, None, None, None,36
None, None,16.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-08 06:00:00, None, None, None,36
None, None,17.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-08 07:00:00, None, None, None,36
None, None,17.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-08 08:00:00, None, None, None,36
None, None,17.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-08 09:00:00, None, None, None,36
None, None,17.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-08 10:00:00, None, None, None,36
None, None,17.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-08 11:00:00, None, None, None,36
None, None,18.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-08 12:00:00, None, None, None,36
None, None,20.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-08 13:00:00, None, None, None,36
None, None,21.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-08 14:00:00, None, None, None,36
None, None,21.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-08 15:00:00, None, None, None,36
None, None,21.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-08 16:00:00, None, None, None,36
None, None,20.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-08 17:00:00, None, None, None,36
None, None,19.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-08 18:00:00, None, None, None,36
None, None,20.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-08 19:00:00, None, None, None,36
None, None,19.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-08 20:00:00, None, None, None,36
None, None,19.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-08 21:00:00, None, None, None,36
None, None,18.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-08 22:00:00, None, None, None,36
None, None,17.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-08 23:00:00, None, None, None,36
None, None,17.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-09 00:00:00, None, None, None,36
None, None,17.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-09 01:00:00, None, None, None,36
None, None,17.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-09 02:00:00, None, None, None,36
None, None,17.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-09 03:00:00, None, None, None,36
None, None,17.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-09 04:00:00, None, None, None,36
None, None,17.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-09 05:00:00, None, None, None,36
None, None,17.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-09 06:00:00, None, None, None,36
None, None,17.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-09 07:00:00, None, None, None,36
None, None,16.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-09 08:00:00, None, None, None,36
None, None,16.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-09 09:00:00, None, None, None,36
None, None,17.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-09 10:00:00, None, None, None,36
None, None,17.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-09 11:00:00, None, None, None,36
None, None,19.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-09 12:00:00, None, None, None,36
None, None,19.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-09 13:00:00, None, None, None,36
None, None,21.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-09 14:00:00, None, None, None,36
None, None,22.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-09 15:00:00, None, None, None,36
None, None,20.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-09 16:00:00, None, None, None,36
None, None,21.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-09 17:00:00, None, None, None,36
None, None,20.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-09 18:00:00, None, None, None,36
None, None,19.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-09 19:00:00, None, None, None,36
None, None,19.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-09 20:00:00, None, None, None,36
None, None,18.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-09 21:00:00, None, None, None,36
None, None,18.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-09 22:00:00, None, None, None,36
None, None,18.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-09 23:00:00, None, None, None,36
