station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, None, 0.0, 2021-06-22 00:00:00, 0.0, None
1.6, 1.6, None, 0.0, 2021-06-23 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-06-24 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-06-27 00:00:00, None, None
0.0, 0.0, None, 0.0, 2021-06-28 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-06-29 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-07-05 00:00:00, None, None
1.0, 1.0, None, 0.0, 2021-07-06 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-07-07 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-07-08 00:00:00, 0.0, None
1.0, 1.0, None, 0.0, 2021-07-11 00:00:00, None, None
0.0, 0.0, None, 0.0, 2021-07-12 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-07-13 00:00:00, 0.0, None
6.0, 6.0, None, 0.0, 2021-07-15 00:00:00, None, None
6.0, 6.0, None, 0.0, 2021-07-18 00:00:00, None, None
3.0, 3.0, None, 0.0, 2021-07-19 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-07-20 00:00:00, 0.0, None
10.0, 10.0, None, 0.0, 2021-07-21 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-07-22 00:00:00, 0.0, None
29.0, 29.0, None, 0.0, 2021-07-25 00:00:00, None, None
4.0, 4.0, None, 0.0, 2021-07-26 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-07-27 00:00:00, 0.0, None
3.0, 3.0, None, 0.0, 2021-07-28 00:00:00, 0.0, None
6.0, 6.0, None, 0.0, 2021-08-02 00:00:00, None, None
40.0, 40.0, None, 0.0, 2021-08-03 00:00:00, 0.0, None
33.0, 33.0, None, 0.0, 2021-08-04 00:00:00, 0.0, None
6.0, 6.0, None, 0.0, 2021-08-05 00:00:00, 0.0, None
14.0, 14.0, None, 0.0, 2021-08-08 00:00:00, None, None
6.0, 6.0, None, 0.0, 2021-08-09 00:00:00, 0.0, None
1.2, 1.2, None, 0.0, 2021-08-10 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-08-11 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-08-12 00:00:00, 0.0, None
52.0, 52.0, None, 0.0, 2021-08-15 00:00:00, None, None
0.0, 0.0, None, 0.0, 2021-08-16 00:00:00, 0.0, None
6.0, 6.0, None, 0.0, 2021-08-17 00:00:00, 0.0, None
25.0, 25.0, None, 0.0, 2021-08-18 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-08-22 00:00:00, None, None
0.0, 0.0, None, 0.0, 2021-08-23 00:00:00, 0.0, None
3.0, 3.0, None, 0.0, 2021-08-24 00:00:00, 0.0, None
13.4, 13.4, None, 0.0, 2021-08-25 00:00:00, 0.0, None
5.6, 5.6, None, 0.0, 2021-08-26 00:00:00, 0.0, None
15.0, 15.0, None, 0.0, 2021-08-29 00:00:00, None, None
0.0, 0.0, None, 0.0, 2021-08-30 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-10-31 00:00:00, None, None
0.0, 0.0, None, 0.0, 2021-11-01 00:00:00, 0.0, None
6.0, 6.0, None, 0.0, 2021-11-02 00:00:00, 0.0, None
8.0, 8.0, None, 0.0, 2021-11-03 00:00:00, 0.0, None
12.4, 12.4, None, 0.0, 2021-11-04 00:00:00, 0.0, None
45.0, 45.0, None, 0.0, 2021-11-05 00:00:00, 0.0, None
4.0, 4.0, None, 0.0, 2021-11-06 00:00:00, 0.0, None
12.4, 12.4, None, 0.0, 2021-11-07 00:00:00, 0.0, None
13.4, 13.4, None, 0.0, 2021-11-09 00:00:00, None, None
1.2, 1.2, None, 0.0, 2021-11-10 00:00:00, 0.0, None
12.8, 12.8, None, 0.0, 2021-11-11 00:00:00, 0.0, None
53.6, 53.6, None, 0.0, 2021-11-14 00:00:00, None, None
6.4, 6.4, None, 0.0, 2021-11-15 00:00:00, 0.0, None
37.8, 37.8, None, 0.0, 2021-11-16 00:00:00, 0.0, None
43.6, 43.6, None, 0.0, 2021-11-17 00:00:00, 0.0, None
11.4, 11.4, None, 0.0, 2021-11-18 00:00:00, 0.0, None
81.8, 81.8, None, 0.0, 2021-11-19 00:00:00, 0.0, None
81.4, 81.4, None, 0.0, 2021-11-21 00:00:00, None, None
14.4, 14.4, None, 0.0, 2021-11-22 00:00:00, 0.0, None
20.8, 20.8, None, 0.0, 2021-11-23 00:00:00, 0.0, None
39.6, 39.6, None, 0.0, 2021-11-24 00:00:00, 0.0, None
15.0, 15.0, None, 0.0, 2021-11-25 00:00:00, 0.0, None
44.0, 44.0, None, 0.0, 2021-11-28 00:00:00, None, None
3.8, 3.8, None, 0.0, 2021-11-29 00:00:00, 0.0, None
12.8, 11.8, None, 1.0, 2021-11-30 00:00:00, 0.0, None
4.0, 4.0, None, 0.0, 2021-12-02 00:00:00, None, None
6.0, 0.0, None, 6.0, 2021-12-05 00:00:00, None, None
2.8, 2.8, None, 0.0, 2021-12-06 00:00:00, 6.0, None
30.2, 24.2, None, 6.0, 2021-12-07 00:00:00, 5.0, None
11.0, 0.0, None, 11.0, 2021-12-08 00:00:00, 8.0, None
18.4, 18.4, None, 0.0, 2021-12-09 00:00:00, 18.0, None
18.0, 0.0, None, 18.0, 2021-12-12 00:00:00, None, None
0.0, 0.0, None, 0.0, 2021-12-13 00:00:00, 33.0, None
0.0, 0.0, None, 0.0, 2021-12-14 00:00:00, 32.0, None
0.0, 0.0, None, 0.0, 2021-12-15 00:00:00, 30.0, None
0.0, 0.0, None, 0.0, 2021-12-16 00:00:00, 30.0, None
4.0, 0.0, None, 4.0, 2021-12-17 00:00:00, 29.0, None
0.0, 0.0, None, 0.0, 2021-12-18 00:00:00, 32.0, None
0.0, 0.0, None, 0.0, 2021-12-19 00:00:00, 32.0, None
0.0, 0.0, None, 0.0, 2021-12-23 00:00:00, None, None
0.0, 0.0, None, 0.0, 2021-12-24 00:00:00, 36.0, None
0.0, 0.0, None, 0.0, 2021-12-25 00:00:00, 35.0, None
8.0, 0.0, None, 8.0, 2021-12-26 00:00:00, 34.0, None
0.0, 0.0, None, 0.0, 2021-12-27 00:00:00, 39.0, None
0.0, 0.0, None, 0.0, 2021-12-28 00:00:00, 35.0, None
5.0, 0.0, None, 5.0, 2021-12-29 00:00:00, 34.0, None
0.0, 0.0, None, 0.0, 2021-12-30 00:00:00, 37.0, None
49.0, 49.0, None, 0.0, 2021-12-31 00:00:00, 35.0, None
