station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, 12.0, 0.0, 2021-07-18 00:00:00, 0.0, 20.0
1.8, 1.8, 13.0, 0.0, 2021-07-19 00:00:00, 0.0, 22.0
0.0, 0.0, 14.0, 0.0, 2021-07-29 00:00:00, 0.0, 27.0
0.0, 0.0, 15.0, 0.0, 2021-08-02 00:00:00, 0.0, 26.0
23.0, 23.0, 14.0, 0.0, 2021-08-03 00:00:00, 0.0, 24.0
33.0, 33.0, 14.0, 0.0, 2021-08-04 00:00:00, 0.0, 22.0
0.0, 0.0, 11.0, 0.0, 2021-08-20 00:00:00, 0.0, 24.0
0.0, 0.0, 10.0, 0.0, 2021-08-21 00:00:00, 0.0, 27.0
0.0, 0.0, 11.0, 0.0, 2021-08-22 00:00:00, 0.0, 24.0
3.0, 3.0, 12.0, 0.0, 2021-08-26 00:00:00, 0.0, 16.0
0.0, 0.0, 8.0, 0.0, 2021-08-31 00:00:00, 0.0, 22.0
0.0, 0.0, 7.0, 0.0, 2021-09-01 00:00:00, 0.0, 25.0
3.5, 3.5, 10.0, 0.0, 2021-09-06 00:00:00, 0.0, 15.0
0.0, 0.0, 4.0, 0.0, 2021-10-04 00:00:00, 0.0, 10.0
0.0, 0.0, 4.0, 0.0, 2021-10-05 00:00:00, 0.0, 12.0
11.0, 11.0, 1.0, 0.0, 2021-11-02 00:00:00, 0.0, 8.0
15.8, 15.8, 4.0, 0.0, 2021-11-04 00:00:00, 0.0, 12.0
71.0, 71.0, 1.0, 0.0, 2021-11-24 00:00:00, 0.0, 6.0
20.0, 20.0, 1.0, 0.0, 2021-11-25 00:00:00, 0.0, 8.0
7.0, 0.0, 1.0, 7.0, 2021-11-26 00:00:00, 0.0, 6.0
17.0, 0.0, 0.0, 17.0, 2021-12-10 00:00:00, 0.0, 2.0
0.0, 0.0, -13.0, 0.0, 2021-12-16 00:00:00, 0.0, -8.0
5.0, 0.0, -13.0, 5.0, 2021-12-17 00:00:00, 0.0, -8.0
0.0, 0.0, -18.0, 0.0, 2021-12-27 00:00:00, 0.0, -15.0
0.0, 0.0, -19.0, 0.0, 2021-12-28 00:00:00, 0.0, -12.0
