station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, 29.0, 0.0, 2021-06-28 00:00:00, 0.0, 39.5
0.0, 0.0, 25.0, 0.0, 2021-06-29 00:00:00, 0.0, 31.0
0.0, 0.0, 17.0, 0.0, 2021-06-30 00:00:00, 0.0, 23.0
0.0, 0.0, 16.0, 0.0, 2021-07-01 00:00:00, 0.0, 22.5
0.0, 0.0, 11.5, 0.0, 2021-07-02 00:00:00, 0.0, 25.0
0.0, 0.0, 15.5, 0.0, 2021-07-03 00:00:00, 0.0, 25.5
0.0, 0.0, 15.0, 0.0, 2021-07-05 00:00:00, 0.0, 25.5
0.0, 0.0, 14.5, 0.0, 2021-07-06 00:00:00, 0.0, 27.0
0.0, 0.0, 15.0, 0.0, 2021-07-09 00:00:00, 0.0, 25.5
0.0, 0.0, 15.5, 0.0, 2021-07-10 00:00:00, 0.0, 26.0
0.0, 0.0, 13.5, 0.0, 2021-07-11 00:00:00, 0.0, 26.5
0.0, 0.0, 16.0, 0.0, 2021-07-12 00:00:00, 0.0, 27.0
0.0, 0.0, 15.0, 0.0, 2021-07-13 00:00:00, 0.0, 27.0
0.0, 0.0, 12.5, 0.0, 2021-07-14 00:00:00, 0.0, 27.0
0.0, 0.0, 13.0, 0.0, 2021-07-17 00:00:00, 0.0, 22.0
0.0, 0.0, 13.0, 0.0, 2021-07-18 00:00:00, 0.0, 24.0
0.0, 0.0, 17.0, 0.0, 2021-07-19 00:00:00, 0.0, 26.0
0.0, 0.0, 15.0, 0.0, 2021-07-20 00:00:00, 0.0, 24.5
0.0, 0.0, 11.0, 0.0, 2021-07-21 00:00:00, 0.0, 22.0
0.0, 0.0, 12.0, 0.0, 2021-07-22 00:00:00, 0.0, 22.0
0.0, 0.0, 14.0, 0.0, 2021-07-23 00:00:00, 0.0, 24.5
0.0, 0.0, 16.5, 0.0, 2021-07-24 00:00:00, 0.0, 27.0
0.0, 0.0, 15.0, 0.0, 2021-07-25 00:00:00, 0.0, 26.0
0.0, 0.0, 14.0, 0.0, 2021-07-26 00:00:00, 0.0, 25.0
0.0, 0.0, 15.0, 0.0, 2021-07-27 00:00:00, 0.0, 27.0
0.0, 0.0, 15.0, 0.0, 2021-07-28 00:00:00, 0.0, 30.0
0.0, 0.0, 17.0, 0.0, 2021-07-29 00:00:00, 0.0, 30.0
0.0, 0.0, 17.0, 0.0, 2021-08-01 00:00:00, 0.0, 25.5
0.0, 0.0, 18.5, 0.0, 2021-08-03 00:00:00, 0.0, 28.5
0.0, 0.0, 16.5, 0.0, 2021-08-04 00:00:00, 0.0, 29.0
0.0, 0.0, 20.0, 0.0, 2021-08-12 00:00:00, 0.0, 33.5
0.0, 0.0, 24.0, 0.0, 2021-08-13 00:00:00, 0.0, 32.5
0.0, 0.0, 21.0, 0.0, 2021-08-14 00:00:00, 0.0, 33.0
0.0, 0.0, 18.0, 0.0, 2021-08-15 00:00:00, 0.0, 27.0
30.0, 30.0, 15.0, 0.0, 2021-08-16 00:00:00, 0.0, 20.0
0.0, 0.0, 12.0, 0.0, 2021-08-17 00:00:00, 0.0, 20.0
0.0, 0.0, 13.0, 0.0, 2021-08-18 00:00:00, 0.0, 21.5
0.0, 0.0, 15.0, 0.0, 2021-08-19 00:00:00, 0.0, 22.0
20.0, 20.0, 14.0, 0.0, 2021-08-20 00:00:00, 0.0, 22.0
0.0, 0.0, 14.5, 0.0, 2021-08-21 00:00:00, 0.0, 22.0
0.8, 0.8, 13.0, 0.0, 2021-08-22 00:00:00, 0.0, 22.0
0.0, 0.0, 10.5, 0.0, 2021-08-23 00:00:00, 0.0, 22.0
0.0, 0.0, 12.5, 0.0, 2021-08-24 00:00:00, 0.0, 22.0
0.5, 0.5, 14.0, 0.0, 2021-08-25 00:00:00, 0.0, 24.0
8.2, 8.2, 12.0, 0.0, 2021-08-26 00:00:00, 0.0, 15.5
0.4, 0.4, 12.0, 0.0, 2021-08-27 00:00:00, 0.0, 19.0
0.0, 0.0, 12.0, 0.0, 2021-08-28 00:00:00, 0.0, 21.5
0.0, 0.0, 13.5, 0.0, 2021-08-29 00:00:00, 0.0, 23.0
4.0, 4.0, 11.0, 0.0, 2021-08-30 00:00:00, 0.0, 15.0
1.0, 1.0, 9.0, 0.0, 2021-08-31 00:00:00, 0.0, 17.5
0.0, 0.0, 9.5, 0.0, 2021-09-01 00:00:00, 0.0, 19.0
0.0, 0.0, 13.5, 0.0, 2021-09-02 00:00:00, 0.0, 23.0
0.0, 0.0, 14.0, 0.0, 2021-09-03 00:00:00, 0.0, 23.5
152.9, 152.9, 14.0, 0.0, 2021-09-04 00:00:00, 0.0, 23.0
0.2, 0.2, 13.0, 0.0, 2021-09-05 00:00:00, 0.0, 19.0
0.0, 0.0, 13.0, 0.0, 2021-09-06 00:00:00, 0.0, 21.0
20.0, 20.0, 14.0, 0.0, 2021-09-07 00:00:00, 0.0, 23.5
0.0, 0.0, 15.0, 0.0, 2021-09-08 00:00:00, 0.0, 24.0
0.6, 0.6, 15.0, 0.0, 2021-09-09 00:00:00, 0.0, 24.0
0.2, 0.2, 13.0, 0.0, 2021-09-12 00:00:00, 0.0, 18.0
1.6, 1.6, 10.5, 0.0, 2021-09-13 00:00:00, 0.0, 18.0
92.0, 92.0, 12.0, 0.0, 2021-09-14 00:00:00, 0.0, 14.0
0.4, 0.4, 9.0, 0.0, 2021-09-15 00:00:00, 0.0, 15.5
7.2, 7.2, 9.0, 0.0, 2021-09-18 00:00:00, 0.0, 15.0
1.8, 1.8, 12.0, 0.0, 2021-09-21 00:00:00, 0.0, 22.0
9.4, 9.4, 13.5, 0.0, 2021-09-25 00:00:00, 0.0, 21.0
30.4, 30.4, 10.0, 0.0, 2021-09-26 00:00:00, 0.0, 21.0
20.8, 20.8, 10.0, 0.0, 2021-09-27 00:00:00, 0.0, 13.5
11.9, 11.9, 9.5, 0.0, 2021-09-28 00:00:00, 0.0, 14.5
25.5, 25.5, 8.0, 0.0, 2021-09-29 00:00:00, 0.0, 15.0
0.5, 0.5, 9.5, 0.0, 2021-10-01 00:00:00, 0.0, 15.0
0.0, 0.0, 10.0, 0.0, 2021-10-03 00:00:00, 0.0, 14.5
5.2, 5.2, 8.5, 0.0, 2021-10-04 00:00:00, 0.0, 14.5
3.0, 3.0, 8.0, 0.0, 2021-10-05 00:00:00, 0.0, 12.0
1.0, 1.0, 6.5, 0.0, 2021-10-06 00:00:00, 0.0, 10.5
0.0, 0.0, 5.5, 0.0, 2021-10-07 00:00:00, 0.0, 11.0
0.0, 0.0, 6.0, 0.0, 2021-10-08 00:00:00, 0.0, 11.5
41.0, 41.0, 7.0, 0.0, 2021-10-09 00:00:00, 0.0, 11.0
1.0, 1.0, 6.0, 0.0, 2021-10-10 00:00:00, 0.0, 11.0
0.0, 0.0, 5.0, 0.0, 2021-10-11 00:00:00, 0.0, 11.0
17.1, 17.1, 5.0, 0.0, 2021-10-12 00:00:00, 0.0, 10.0
10.6, 10.6, 3.0, 0.0, 2021-10-13 00:00:00, 0.0, 8.0
22.8, 22.8, 5.0, 0.0, 2021-10-14 00:00:00, 0.0, 10.0
51.8, 51.8, 6.0, 0.0, 2021-10-15 00:00:00, 0.0, 10.5
31.0, 31.0, 9.0, 0.0, 2021-10-16 00:00:00, 0.0, 12.0
5.0, 5.0, 9.0, 0.0, 2021-10-17 00:00:00, 0.0, 12.0
6.4, 6.4, 7.0, 0.0, 2021-10-20 00:00:00, 0.0, 14.0
17.1, 17.1, 7.0, 0.0, 2021-10-21 00:00:00, 0.0, 18.0
2.3, 2.3, 7.0, 0.0, 2021-10-22 00:00:00, 0.0, 11.0
6.2, 6.2, 7.0, 0.0, 2021-10-24 00:00:00, 0.0, 15.0
19.1, 19.1, 6.0, 0.0, 2021-10-27 00:00:00, 0.0, 9.5
9.3, 9.3, 5.5, 0.0, 2021-10-28 00:00:00, 0.0, 9.0
0.0, 0.0, 5.0, 0.0, 2021-10-29 00:00:00, 0.0, 8.5
0.0, 0.0, 3.5, 0.0, 2021-10-30 00:00:00, 0.0, 12.0
0.0, 0.0, 4.0, 0.0, 2021-10-31 00:00:00, 0.0, 11.0
40.5, 40.5, 8.0, 0.0, 2021-11-03 00:00:00, 0.0, 14.0
26.1, 26.1, 7.0, 0.0, 2021-11-04 00:00:00, 0.0, 12.0
3.0, 3.0, 6.0, 0.0, 2021-11-05 00:00:00, 0.0, 12.0
8.2, 8.2, 3.0, 0.0, 2021-11-06 00:00:00, 0.0, 6.0
11.9, 11.9, 2.0, 0.0, 2021-11-08 00:00:00, 0.0, 11.5
95.4, 95.4, 3.0, 0.0, 2021-11-14 00:00:00, 0.0, 12.0
1.3, 1.3, 4.0, 0.0, 2021-11-15 00:00:00, 0.0, 12.0
1.0, 1.0, 1.0, 0.0, 2021-11-17 00:00:00, 0.0, 6.0
8.2, 8.2, 1.0, 0.0, 2021-11-18 00:00:00, 0.0, 4.0
1.0, 1.0, 4.0, 0.0, 2021-11-21 00:00:00, 0.0, 8.5
1.7, 1.7, 3.5, 0.0, 2021-11-22 00:00:00, 0.0, 6.0
0.2, 0.2, 4.0, 0.0, 2021-11-23 00:00:00, 0.0, 6.5
20.4, 20.4, 3.0, 0.0, 2021-11-24 00:00:00, 0.0, 5.0
45.5, 45.5, 2.5, 0.0, 2021-11-25 00:00:00, 0.0, 8.0
47.0, 47.0, 5.0, 0.0, 2021-11-27 00:00:00, 0.0, 11.5
1.0, 1.0, 0.0, 0.0, 2021-12-04 00:00:00, 0.0, 4.0
0.0, 0.0, -3.0, 0.0, 2021-12-05 00:00:00, 0.0, 3.0
12.0, 12.0, -1.0, 0.0, 2021-12-06 00:00:00, 0.0, 3.0
15.0, 5.0, -1.0, 10.0, 2021-12-14 00:00:00, 0.0, 5.0
1.0, 1.0, 0.0, 0.0, 2021-12-15 00:00:00, 0.0, 5.0
6.0, 6.0, 0.0, 0.0, 2021-12-16 00:00:00, 0.0, 5.0
22.6, 17.6, -1.0, 5.0, 2021-12-17 00:00:00, 0.0, 5.0
20.0, 16.0, 0.0, 4.0, 2021-12-18 00:00:00, 0.0, 5.0
0.0, 0.0, 0.0, 0.0, 2021-12-19 00:00:00, 0.0, 4.0
0.0, 0.0, -3.0, 0.0, 2021-12-20 00:00:00, 0.0, 3.0
6.0, 1.0, -7.0, 5.0, 2021-12-23 00:00:00, 0.0, 5.0
8.0, 1.0, -2.0, 7.0, 2021-12-24 00:00:00, 4.0, 3.0
5.0, 0.0, -4.0, 5.0, 2021-12-25 00:00:00, 4.0, 2.0
