WDIR_VECT,time,HUMIDITY,week_of_year
274.5,2021-12-27 19:00:00,77.4,52
274.0,2021-12-27 20:00:00,78.6,52
261.2,2021-12-27 21:00:00,79.0,52
268.0,2021-12-27 22:00:00,79.2,52
259.2,2021-12-27 23:00:00,79.5,52
263.1,2021-12-28 00:00:00,79.6,52
265.4,2021-12-28 01:00:00,79.5,52
264.8,2021-12-28 02:00:00,80.2,52
272.8,2021-12-28 03:00:00,80.6,52
290.0,2021-12-28 04:00:00,80.8,52
4.9,2021-12-28 05:00:00,80.7,52
347.5,2021-12-28 06:00:00,75.5,52
339.4,2021-12-28 07:00:00,70.5,52
339.7,2021-12-28 08:00:00,68.1,52
342.7,2021-12-28 09:00:00,67.4,52
331.4,2021-12-28 10:00:00,65.7,52
296.5,2021-12-28 11:00:00,65.1,52
320.6,2021-12-28 12:00:00,60.8,52
327.3,2021-12-28 13:00:00,58.2,52
326.9,2021-12-28 14:00:00,64.6,52
330.7,2021-12-28 15:00:00,69.8,52
343.7,2021-12-28 16:00:00,70.9,52
357.0,2021-12-28 17:00:00,68.4,52
318.5,2021-12-28 18:00:00,70.2,52
299.8,2021-12-28 19:00:00,72.3,52
296.7,2021-12-28 20:00:00,73.6,52
306.4,2021-12-28 21:00:00,75.9,52
316.7,2021-12-28 22:00:00,76.5,52
314.8,2021-12-28 23:00:00,76.0,52
297.9,2021-12-29 00:00:00,76.2,52
286.6,2021-12-29 01:00:00,76.3,52
285.0,2021-12-29 02:00:00,76.1,52
235.1,2021-12-29 03:00:00,76.5,52
205.8,2021-12-29 04:00:00,76.6,52
134.0,2021-12-29 05:00:00,77.3,52
141.9,2021-12-29 06:00:00,76.3,52
143.4,2021-12-29 07:00:00,75.8,52
122.2,2021-12-29 08:00:00,75.3,52
100.5,2021-12-29 09:00:00,75.9,52
102.8,2021-12-29 10:00:00,76.1,52
122.0,2021-12-29 11:00:00,76.1,52
112.0,2021-12-29 12:00:00,76.1,52
107.3,2021-12-29 13:00:00,76.4,52
114.8,2021-12-29 14:00:00,76.7,52
108.0,2021-12-29 15:00:00,77.2,52
103.0,2021-12-29 16:00:00,78.0,52
103.8,2021-12-29 17:00:00,78.0,52
75.1,2021-12-29 18:00:00,78.0,52
56.2,2021-12-29 19:00:00,77.7,52
30.6,2021-12-29 20:00:00,77.8,52
6.6,2021-12-29 21:00:00,78.0,52
356.2,2021-12-29 22:00:00,77.9,52
337.3,2021-12-29 23:00:00,76.8,52
341.5,2021-12-30 00:00:00,75.2,52
343.6,2021-12-30 01:00:00,74.6,52
348.3,2021-12-30 02:00:00,74.2,52
348.7,2021-12-30 03:00:00,72.7,52
349.3,2021-12-30 04:00:00,72.1,52
346.2,2021-12-30 05:00:00,72.6,52
344.3,2021-12-30 06:00:00,73.9,52
345.7,2021-12-30 07:00:00,73.8,52
355.5,2021-12-30 08:00:00,74.0,52
4.8,2021-12-30 09:00:00,74.4,52
47.5,2021-12-30 10:00:00,75.2,52
311.4,2021-12-30 11:00:00,74.2,52
295.2,2021-12-30 12:00:00,70.9,52
270.8,2021-12-30 13:00:00,68.1,52
145.8,2021-12-30 14:00:00,71.0,52
110.5,2021-12-30 15:00:00,72.7,52
71.7,2021-12-30 16:00:00,73.2,52
54.8,2021-12-30 17:00:00,73.7,52
40.0,2021-12-30 18:00:00,75.0,52
19.9,2021-12-30 19:00:00,75.7,52
14.3,2021-12-30 20:00:00,75.7,52
357.6,2021-12-30 21:00:00,75.1,52
335.9,2021-12-30 22:00:00,74.2,52
326.4,2021-12-30 23:00:00,73.6,52
