ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 62.0, 129.0, None, None,2020-05-03 14:00:00, 2.9, None, 24.0, None,18
None, 67.0, 129.0, None, None,2020-05-03 15:00:00, 1.8, None, 23.0, None,18
None, 68.0, 129.0, 0.0, None,2020-05-03 16:00:00, 1.4, None, 23.0, None,18
None, 69.0, 128.0, None, None,2020-05-03 17:00:00, 1.3, None, 23.0, None,18
None, 69.0, 127.0, None, None,2020-05-03 18:00:00, 1.5, None, 23.0, None,18
None, 69.0, 127.0, None, None,2020-05-03 19:00:00, 1.8, None, 23.0, None,18
None, 69.0, 126.0, None, None,2020-05-03 20:00:00, 3.3, None, 23.0, None,18
None, 69.0, 126.0, None, None,2020-05-03 21:00:00, 4.0, None, 23.0, None,18
None, 69.0, 125.0, None, None,2020-05-03 22:00:00, 5.0, None, 23.0, None,18
None, 69.0, 124.0, None, None,2020-05-03 23:00:00, 5.5, None, 22.0, None,18
None, 69.0, 124.0, None, None,2020-05-04 00:00:00, 4.8, None, 22.0, None,18
None, 69.0, 123.0, None, None,2020-05-04 01:00:00, 5.1, None, 22.0, None,18
None, 69.0, 122.0, None, None,2020-05-04 02:00:00, 5.0, None, 22.0, None,18
None, 69.0, 122.0, None, None,2020-05-04 03:00:00, 4.4, None, 22.0, None,18
None, 69.0, 122.0, None, None,2020-05-04 04:00:00, 2.7, None, 22.0, None,18
None, 69.0, 121.0, None, None,2020-05-04 05:00:00, 2.4, None, 21.0, None,18
None, 69.0, 121.0, None, None,2020-05-04 06:00:00, 1.3, None, 21.0, None,18
None, 69.0, 121.0, None, None,2020-05-04 07:00:00, 1.8, None, 21.0, None,18
None, 69.0, 121.0, None, None,2020-05-04 08:00:00, 1.5, None, 21.0, None,18
None, 70.0, 121.0, None, None,2020-05-04 09:00:00, 0.8, None, 21.0, None,18
None, 69.0, 121.0, None, None,2020-05-04 10:00:00, 0.4, None, 21.0, None,18
None, 70.0, 121.0, None, None,2020-05-04 11:00:00, 0.3, None, 21.0, None,18
None, 69.0, 121.0, None, None,2020-05-04 12:00:00, 0.1, None, 20.0, None,18
None, 69.0, 121.0, None, None,2020-05-04 13:00:00, -0.4, None, 20.0, None,18
None, 70.0, 121.0, None, None,2020-05-04 14:00:00, -0.8, None, 20.0, None,18
None, 69.0, 121.0, None, None,2020-05-04 15:00:00, 2.3, None, 20.0, None,18
None, 69.0, 121.0, 0.0, None,2020-05-04 16:00:00, 4.2, None, 20.0, None,18
None, 69.0, 121.0, None, None,2020-05-04 17:00:00, 4.9, None, 20.0, None,18
None, 69.0, 121.0, None, None,2020-05-04 18:00:00, 6.1, None, 20.0, None,18
None, 69.0, 121.0, None, None,2020-05-04 19:00:00, 8.7, None, 20.0, None,18
None, 69.0, 120.0, None, None,2020-05-04 20:00:00, 9.1, None, 19.0, None,18
None, 69.0, 119.0, None, None,2020-05-04 21:00:00, 10.1, None, 19.0, None,18
None, 69.0, 117.0, None, None,2020-05-04 22:00:00, 10.5, None, 19.0, None,18
None, 69.0, 115.0, None, None,2020-05-04 23:00:00, 9.7, None, 19.0, None,18
None, 69.0, 114.0, None, None,2020-05-05 00:00:00, 9.4, None, 19.0, None,18
None, 70.0, 113.0, None, None,2020-05-05 01:00:00, 10.5, None, 19.0, None,18
None, 69.0, 113.0, None, None,2020-05-05 02:00:00, 10.6, None, 19.0, None,18
None, 70.0, 112.0, None, None,2020-05-05 03:00:00, 8.7, None, 19.0, None,18
None, 70.0, 112.0, None, None,2020-05-05 04:00:00, 5.5, None, 18.0, None,18
None, 69.0, 111.0, None, None,2020-05-05 05:00:00, 4.2, None, 18.0, None,18
None, 70.0, 111.0, None, None,2020-05-05 06:00:00, 1.3, None, 18.0, None,18
None, 69.0, 111.0, None, None,2020-05-05 07:00:00, 0.9, None, 18.0, None,18
None, 70.0, 111.0, None, None,2020-05-05 08:00:00, 0.1, None, 18.0, None,18
None, 69.0, 111.0, None, None,2020-05-05 09:00:00, -0.1, None, 18.0, None,18
None, 69.0, 111.0, None, None,2020-05-05 10:00:00, 0.0, None, 18.0, None,18
None, 69.0, 111.0, None, None,2020-05-05 11:00:00, -0.2, None, 18.0, None,18
None, 69.0, 111.0, None, None,2020-05-05 12:00:00, -0.6, None, 18.0, None,18
None, 69.0, 111.0, None, None,2020-05-05 13:00:00, 1.7, None, 17.0, None,18
None, 69.0, 110.0, None, None,2020-05-05 14:00:00, 1.6, None, 17.0, None,18
None, 69.0, 110.0, None, None,2020-05-05 15:00:00, 2.8, None, 17.0, None,18
None, 69.0, 110.0, 0.0, None,2020-05-05 16:00:00, 4.8, None, 17.0, None,18
None, 69.0, 110.0, None, None,2020-05-05 17:00:00, 5.1, None, 17.0, None,18
None, 69.0, 110.0, None, None,2020-05-05 18:00:00, 7.6, None, 17.0, None,18
None, 69.0, 110.0, None, None,2020-05-05 19:00:00, 5.9, None, 17.0, None,18
None, 69.0, 109.0, None, None,2020-05-05 20:00:00, 8.9, None, 17.0, None,18
None, 69.0, 108.0, None, None,2020-05-05 21:00:00, 3.4, None, 17.0, None,18
None, 70.0, 107.0, None, None,2020-05-05 22:00:00, 3.4, None, 17.0, None,18
None, 70.0, 106.0, None, None,2020-05-05 23:00:00, 6.6, None, 17.0, None,18
