SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None, 2.1, None,0.0, 5.1, None,2020-02-12 07:45:00, 21.0,100.0,7
3.0, 2.2, 1.0,0.0, 5.4, 0.0,2020-02-12 08:00:00, 27.0,100.0,7
None, 2.3, None,0.0, 5.4, None,2020-02-12 08:15:00, 17.0,100.0,7
None, 2.5, None,0.0, 5.0, None,2020-02-12 08:30:00, 12.0,100.0,7
None, 2.6, None,0.0, 5.6, None,2020-02-12 08:45:00, 1.0,100.0,7
35.0, 2.7, 0.0,0.0, 5.3, 0.0,2020-02-12 09:00:00, 352.0,100.0,7
None, 2.8, None,0.0, 5.4, None,2020-02-12 09:15:00, 343.0,100.0,7
None, 2.8, None,0.0, 6.1, None,2020-02-12 09:30:00, 347.0,100.0,7
None, 3.0, None,0.0, 6.7, None,2020-02-12 09:45:00, 351.0,100.0,7
81.0, 3.3, -1.0,0.0, 5.5, 0.0,2020-02-12 10:00:00, 350.0,99.0,7
None, 3.4, None,0.0, 8.0, None,2020-02-12 10:15:00, 356.0,98.0,7
None, 3.5, None,0.0, 6.1, None,2020-02-12 10:30:00, 353.0,97.0,7
None, 3.6, None,0.0, 7.3, None,2020-02-12 10:45:00, 342.0,94.0,7
144.0, 3.8, 1.0,0.0, 3.9, 0.0,2020-02-12 11:00:00, 323.0,96.0,7
None, 4.0, None,0.0, 3.3, None,2020-02-12 11:15:00, 327.0,95.0,7
None, 4.0, None,0.0, 2.9, None,2020-02-12 11:30:00, 329.0,95.0,7
None, 4.4, None,0.0, 3.9, None,2020-02-12 11:45:00, 331.0,94.0,7
118.0, 4.4, 0.0,0.0, 3.4, 0.0,2020-02-12 12:00:00, 8.0,91.0,7
None, 4.3, None,0.0, 2.1, None,2020-02-12 12:15:00, 56.0,89.0,7
None, 4.3, None,0.0, 1.9, None,2020-02-12 12:30:00, 16.0,90.0,7
None, 4.1, None,0.0, 4.4, None,2020-02-12 12:45:00, 129.0,92.0,7
63.0, 4.2, 0.0,0.0, 3.7, 0.0,2020-02-12 13:00:00, 129.0,90.0,7
None, 4.3, None,0.0, 4.2, None,2020-02-12 13:15:00, 118.0,90.0,7
None, 4.3, None,0.0, 1.6, None,2020-02-12 13:30:00, 149.0,87.0,7
None, 4.4, None,0.0, 3.0, None,2020-02-12 13:45:00, 106.0,89.0,7
76.0, 4.2, 0.0,0.0, 3.8, 0.0,2020-02-12 14:00:00, 115.0,90.0,7
None, 4.3, None,0.0, 4.8, None,2020-02-12 14:15:00, 125.0,90.0,7
None, 4.2, None,0.0, 5.1, None,2020-02-12 14:30:00, 139.0,92.0,7
None, 4.2, None,0.0, 5.1, None,2020-02-12 14:45:00, 129.0,92.0,7
54.0, 4.2, 0.0,0.0, 3.8, 0.0,2020-02-12 15:00:00, 125.0,92.0,7
None, 4.1, None,0.0, 3.3, None,2020-02-12 15:15:00, 132.0,93.0,7
None, 4.1, None,0.0, 3.1, None,2020-02-12 15:30:00, 141.0,95.0,7
None, 4.1, None,0.0, 2.5, None,2020-02-12 15:45:00, 180.0,96.0,7
38.0, 4.1, 0.0,0.0, 3.9, 0.0,2020-02-12 16:00:00, 141.0,97.0,7
None, 4.0, None,0.0, 5.5, None,2020-02-12 16:15:00, 136.0,95.0,7
None, 4.0, None,0.0, 3.3, None,2020-02-12 16:30:00, 127.0,96.0,7
None, 3.9, None,0.0, 1.5, None,2020-02-12 16:45:00, 133.0,97.0,7
26.0, 3.8, 0.0,0.0, 3.8, 0.0,2020-02-12 17:00:00, 144.0,97.0,7
None, 3.7, None,0.0, 4.3, None,2020-02-12 17:15:00, 148.0,98.0,7
None, 3.6, None,0.0, 3.7, None,2020-02-12 17:30:00, 150.0,99.0,7
None, 3.5, None,0.0, 5.3, None,2020-02-12 17:45:00, 136.0,100.0,7
3.0, 3.4, 0.0,0.0, 6.1, 0.0,2020-02-12 18:00:00, 134.0,100.0,7
None, 3.3, None,0.0, 5.7, None,2020-02-12 18:15:00, 126.0,100.0,7
None, 3.2, None,0.0, 4.7, None,2020-02-12 18:30:00, 122.0,100.0,7
None, 3.0, None,0.0, 3.8, None,2020-02-12 18:45:00, 125.0,100.0,7
0.0, 2.7, 0.0,0.0, 0.7, 0.0,2020-02-12 19:00:00, 67.0,100.0,7
None, 2.2, None,0.0, 1.1, None,2020-02-12 19:15:00, 42.0,100.0,7
None, 1.6, None,0.0, 3.1, None,2020-02-12 19:30:00, 121.0,100.0,7
None, 1.1, None,0.0, 2.0, None,2020-02-12 19:45:00, 109.0,100.0,7
0.0, 0.6, -1.0,0.0, 2.6, 0.0,2020-02-12 20:00:00, 359.0,100.0,7
None, 0.2, None,0.0, 1.5, None,2020-02-12 20:15:00, 43.0,100.0,7
None, 0.2, None,0.0, 2.0, None,2020-02-12 20:30:00, 61.0,100.0,7
None, 0.1, None,0.0, 1.1, None,2020-02-12 20:45:00, 322.0,100.0,7
0.0, 0.1, 1.0,0.0, 1.1, 0.0,2020-02-12 21:00:00, 22.0,100.0,7
None, 0.2, None,0.0, 3.3, None,2020-02-12 21:15:00, 120.0,100.0,7
None, 0.3, None,0.0, 4.0, None,2020-02-12 21:30:00, 115.0,100.0,7
None, 0.3, None,0.0, 1.4, None,2020-02-12 21:45:00, 157.0,100.0,7
0.0, 0.4, -1.0,0.0, 2.3, 0.003,2020-02-12 22:00:00, 126.0,100.0,7
None, 0.6, None,0.0, 2.3, None,2020-02-12 22:15:00, 264.0,100.0,7
None, 0.6, None,0.0, 0.7, None,2020-02-12 22:30:00, 117.0,100.0,7
None, 0.8, None,0.0, 1.4, None,2020-02-12 22:45:00, 355.0,100.0,7
0.0, 1.0, 0.0,0.0, 3.1, 0.0,2020-02-12 23:00:00, 348.0,100.0,7
None, 1.1, None,0.0, 2.7, None,2020-02-12 23:15:00, 340.0,100.0,7
None, 1.2, None,0.0, 4.3, None,2020-02-12 23:30:00, 358.0,100.0,7
None, 1.3, None,0.0, 3.6, None,2020-02-12 23:45:00, 349.0,100.0,7
0.0, 1.5, 0.0,0.0, 2.4, 0.0,2020-02-13 00:00:00, 22.0,100.0,7
None, 1.7, None,0.0, 2.2, None,2020-02-13 00:15:00, 332.0,100.0,7
None, 1.8, None,0.0, 4.2, None,2020-02-13 00:30:00, 333.0,100.0,7
None, 1.8, None,0.0, 3.8, None,2020-02-13 00:45:00, 40.0,100.0,7
0.0, 1.9, 0.0,0.0, 4.8, 0.0,2020-02-13 01:00:00, 81.0,100.0,7
None, 1.9, None,0.0, 2.9, None,2020-02-13 01:15:00, 125.0,100.0,7
None, 1.9, None,0.0, 6.9, None,2020-02-13 01:30:00, 116.0,100.0,7
None, 2.0, None,0.0, 5.6, None,2020-02-13 01:45:00, 119.0,100.0,7
0.0, 2.0, 1.0,0.0, 3.3, 0.0,2020-02-13 02:00:00, 206.0,100.0,7
None, 2.0, None,0.0, 4.3, None,2020-02-13 02:15:00, 131.0,100.0,7
None, 2.0, None,0.0, 1.7, None,2020-02-13 02:30:00, 221.0,100.0,7
None, 2.0, None,0.0, 2.1, None,2020-02-13 02:45:00, 360.0,100.0,7
0.0, 1.9, 0.0,0.0, 4.6, 0.0,2020-02-13 03:00:00, 132.0,100.0,7
None, 1.9, None,0.0, 4.4, None,2020-02-13 03:15:00, 139.0,100.0,7
None, 2.0, None,0.0, 3.7, None,2020-02-13 03:30:00, 268.0,100.0,7
None, 1.9, None,0.0, 2.7, None,2020-02-13 03:45:00, 49.0,100.0,7
0.0, 1.9, 0.0,0.0, 2.8, 0.0,2020-02-13 04:00:00, 348.0,100.0,7
None, 1.9, None,0.0, 3.0, None,2020-02-13 04:15:00, 154.0,100.0,7
None, 1.9, None,0.0, 1.9, None,2020-02-13 04:30:00, 148.0,100.0,7
None, 1.8, None,0.0, 2.3, None,2020-02-13 04:45:00, 153.0,100.0,7
0.0, 1.8, 0.0,0.0, 1.1, 0.0,2020-02-13 05:00:00, 88.0,100.0,7
None, 1.8, None,0.0, 1.0, None,2020-02-13 05:15:00, 131.0,100.0,7
None, 1.9, None,0.0, 2.0, None,2020-02-13 05:30:00, 326.0,100.0,7
None, 2.0, None,0.0, 2.0, None,2020-02-13 05:45:00, 91.0,100.0,7
0.0, 2.0, 0.0,0.508, 1.7, 0.0,2020-02-13 06:00:00, 125.0,100.0,7
None, 1.9, None,0.0, 2.9, None,2020-02-13 06:15:00, 232.0,100.0,7
None, 1.9, None,0.255, 1.6, None,2020-02-13 06:30:00, 271.0,100.0,7
None, 1.8, None,0.0, 2.0, None,2020-02-13 06:45:00, 255.0,100.0,7
0.0, 1.7, 0.0,0.0, 3.7, 0.0,2020-02-13 07:00:00, 211.0,100.0,7
None, 1.6, None,0.254, 4.6, None,2020-02-13 07:15:00, 191.0,100.0,7
None, 1.6, None,0.0, 3.1, None,2020-02-13 07:30:00, 177.0,100.0,7
None, 1.6, None,0.0, 3.5, None,2020-02-13 07:45:00, 180.0,100.0,7
2.0, 1.6, 1.0,0.0, 4.4, 0.0,2020-02-13 08:00:00, 167.0,100.0,7
None, 1.6, None,0.0, 4.1, None,2020-02-13 08:15:00, 183.0,100.0,7
None, 1.6, None,0.0, 4.1, None,2020-02-13 08:30:00, 171.0,100.0,7
None, 1.8, None,0.254, 3.3, None,2020-02-13 08:45:00, 156.0,100.0,7
31.0, 1.9, 0.0,0.0, 4.7, 0.0,2020-02-13 09:00:00, 173.0,100.0,7
None, 1.9, None,0.0, 5.7, None,2020-02-13 09:15:00, 160.0,100.0,7
None, 1.9, None,0.0, 6.6, None,2020-02-13 09:30:00, 153.0,100.0,7
None, 2.0, None,0.254, 7.0, None,2020-02-13 09:45:00, 149.0,100.0,7
34.0, 2.0, 1.0,0.0, 5.5, 0.0,2020-02-13 10:00:00, 150.0,100.0,7
None, 2.1, None,0.508, 5.0, None,2020-02-13 10:15:00, 161.0,100.0,7
None, 2.3, None,0.254, 5.5, None,2020-02-13 10:30:00, 163.0,100.0,7
None, 2.5, None,0.254, 6.1, None,2020-02-13 10:45:00, 163.0,100.0,7
63.0, 2.7, 0.0,0.254, 5.3, 0.0,2020-02-13 11:00:00, 153.0,100.0,7
None, 2.8, None,0.254, 6.5, None,2020-02-13 11:15:00, 152.0,100.0,7
None, 2.8, None,0.509, 4.1, None,2020-02-13 11:30:00, 171.0,100.0,7
None, 2.8, None,0.508, 4.4, None,2020-02-13 11:45:00, 172.0,100.0,7
68.0, 2.9, 2.0,0.254, 4.3, 0.0,2020-02-13 12:00:00, 203.0,100.0,7
None, 3.0, None,0.254, 4.4, None,2020-02-13 12:15:00, 286.0,100.0,7
None, 3.1, None,0.254, 6.1, None,2020-02-13 12:30:00, 252.0,100.0,7
None, 3.7, None,0.0, 5.0, None,2020-02-13 12:45:00, 197.0,100.0,7
187.0, 3.7, 1.0,0.0, 6.7, 0.0,2020-02-13 13:00:00, 279.0,100.0,7
None, 3.8, None,0.0, 9.5, None,2020-02-13 13:15:00, 305.0,100.0,7
None, 4.6, None,0.0, 9.5, None,2020-02-13 13:30:00, 302.0,95.0,7
None, 4.9, None,0.0, 9.5, None,2020-02-13 13:45:00, 300.0,95.0,7
254.0, 3.5, 0.0,0.0, 7.9, 0.0,2020-02-13 14:00:00, 304.0,96.0,7
None, 2.9, None,0.0, 11.2, None,2020-02-13 14:15:00, 300.0,97.0,7
None, 3.0, None,0.0, 9.9, None,2020-02-13 14:30:00, 298.0,97.0,7
None, 4.0, None,0.0, 11.4, None,2020-02-13 14:45:00, 297.0,95.0,7
162.0, 3.4, 1.0,0.254, 8.3, 0.0,2020-02-13 15:00:00, 303.0,97.0,7
None, 3.7, None,0.0, 12.1, None,2020-02-13 15:15:00, 294.0,98.0,7
None, 2.9, None,0.254, 10.7, None,2020-02-13 15:30:00, 303.0,99.0,7
None, 2.2, None,0.508, 11.4, None,2020-02-13 15:45:00, 305.0,100.0,7
77.0, 2.1, 0.0,0.0, 10.1, 0.0,2020-02-13 16:00:00, 304.0,100.0,7
None, 2.3, None,0.0, 11.9, None,2020-02-13 16:15:00, 303.0,100.0,7
None, 2.2, None,0.0, 11.7, None,2020-02-13 16:30:00, 306.0,100.0,7
None, 2.1, None,0.0, 10.2, None,2020-02-13 16:45:00, 301.0,100.0,7
33.0, 2.0, -1.0,0.0, 11.5, 0.0,2020-02-13 17:00:00, 303.0,100.0,7
None, 1.9, None,0.255, 8.6, None,2020-02-13 17:15:00, 308.0,100.0,7
None, 1.9, None,0.0, 10.5, None,2020-02-13 17:30:00, 305.0,100.0,7
None, 2.0, None,0.0, 11.2, None,2020-02-13 17:45:00, 309.0,100.0,7
5.0, 1.9, 0.0,0.0, 10.3, 0.0,2020-02-13 18:00:00, 310.0,100.0,7
None, 1.9, None,0.0, 6.9, None,2020-02-13 18:15:00, 311.0,100.0,7
None, 2.0, None,0.0, 9.6, None,2020-02-13 18:30:00, 295.0,100.0,7
None, 2.0, None,0.0, 7.9, None,2020-02-13 18:45:00, 307.0,100.0,7
0.0, 2.0, 0.0,0.0, 8.1, 0.0,2020-02-13 19:00:00, 302.0,100.0,7
None, 2.0, None,0.0, 10.3, None,2020-02-13 19:15:00, 303.0,100.0,7
None, 1.9, None,0.0, 9.6, None,2020-02-13 19:30:00, 305.0,100.0,7
None, 2.0, None,0.0, 10.4, None,2020-02-13 19:45:00, 282.0,100.0,7
0.0, 2.0, 0.0,0.0, 11.5, 0.0,2020-02-13 20:00:00, 305.0,100.0,7
None, 1.8, None,0.254, 13.8, None,2020-02-13 20:15:00, 308.0,100.0,7
None, 1.6, None,0.0, 14.7, None,2020-02-13 20:30:00, 303.0,100.0,7
None, 1.4, None,0.254, 12.3, None,2020-02-13 20:45:00, 303.0,100.0,7
0.0, 1.3, 1.0,0.0, 12.0, 0.0,2020-02-13 21:00:00, 299.0,100.0,7
None, 1.3, None,0.0, 10.6, None,2020-02-13 21:15:00, 305.0,100.0,7
None, 1.5, None,0.0, 12.8, None,2020-02-13 21:30:00, 298.0,100.0,7
None, 1.6, None,0.0, 12.1, None,2020-02-13 21:45:00, 303.0,100.0,7
0.0, 1.7, -1.0,0.0, 12.0, 0.0,2020-02-13 22:00:00, 301.0,100.0,7
None, 1.7, None,0.254, 12.0, None,2020-02-13 22:15:00, 303.0,100.0,7
None, 1.6, None,0.0, 12.3, None,2020-02-13 22:30:00, 306.0,100.0,7
None, 1.5, None,0.0, 11.5, None,2020-02-13 22:45:00, 307.0,100.0,7
0.0, 1.3, 1.0,0.0, 12.3, 0.0,2020-02-13 23:00:00, 310.0,100.0,7
None, 1.4, None,0.0, 12.8, None,2020-02-13 23:15:00, 305.0,100.0,7
None, 1.3, None,0.0, 11.4, None,2020-02-13 23:30:00, 303.0,100.0,7
None, 1.3, None,0.0, 11.8, None,2020-02-13 23:45:00, 309.0,100.0,7
0.0, 1.4, 0.0,0.0, 13.1, 0.0,2020-02-14 00:00:00, 305.0,100.0,7
None, 1.4, None,0.0, 13.6, None,2020-02-14 00:15:00, 302.0,100.0,7
None, 1.5, None,0.254, 11.2, None,2020-02-14 00:30:00, 300.0,100.0,7
None, 1.4, None,0.0, 12.3, None,2020-02-14 00:45:00, 305.0,100.0,7
0.0, 1.5, 0.0,0.0, 12.4, 0.0,2020-02-14 01:00:00, 303.0,100.0,7
None, 1.4, None,0.0, 11.8, None,2020-02-14 01:15:00, 307.0,100.0,7
None, 1.3, None,0.0, 12.5, None,2020-02-14 01:30:00, 308.0,100.0,7
None, 1.1, None,0.0, 10.9, None,2020-02-14 01:45:00, 308.0,100.0,7
0.0, 1.0, 0.0,0.0, 7.4, 0.001,2020-02-14 02:00:00, 312.0,100.0,7
None, 1.0, None,0.0, 7.7, None,2020-02-14 02:15:00, 310.0,100.0,7
None, 1.0, None,0.0, 7.4, None,2020-02-14 02:30:00, 311.0,100.0,7
None, 0.9, None,0.0, 8.3, None,2020-02-14 02:45:00, 313.0,100.0,7
0.0, 0.8, 1.0,0.0, 8.7, 0.001,2020-02-14 03:00:00, 311.0,100.0,7
None, 0.6, None,0.0, 10.1, None,2020-02-14 03:15:00, 306.0,100.0,7
None, 0.5, None,0.0, 10.5, None,2020-02-14 03:30:00, 307.0,100.0,7
None, 0.6, None,0.0, 11.6, None,2020-02-14 03:45:00, 312.0,100.0,7
0.0, 0.6, -1.0,0.0, 12.6, 0.002,2020-02-14 04:00:00, 309.0,100.0,7
None, 0.7, None,0.0, 10.4, None,2020-02-14 04:15:00, 308.0,100.0,7
None, 0.6, None,0.0, 8.9, None,2020-02-14 04:30:00, 310.0,100.0,7
None, 0.4, None,0.0, 9.5, None,2020-02-14 04:45:00, 316.0,100.0,7
0.0, 0.2, 1.0,0.0, 9.8, 0.004,2020-02-14 05:00:00, 313.0,100.0,7
None, 0.1, None,0.0, 8.9, None,2020-02-14 05:15:00, 314.0,100.0,7
None, 0.0, None,0.0, 9.0, None,2020-02-14 05:30:00, 310.0,100.0,7
None, 0.2, None,0.0, 10.6, None,2020-02-14 05:45:00, 305.0,100.0,7
0.0, 0.0, -1.0,0.0, 9.7, 0.007,2020-02-14 06:00:00, 310.0,100.0,7
None, -0.2, None,0.0, 9.3, None,2020-02-14 06:15:00, 314.0,100.0,7
None, -0.2, None,0.0, 8.9, None,2020-02-14 06:30:00, 313.0,100.0,7
None, -0.1, None,0.0, 8.6, None,2020-02-14 06:45:00, 311.0,100.0,7
0.0, 0.1, 0.0,0.0, 7.7, 0.01,2020-02-14 07:00:00, 309.0,100.0,7
None, 0.0, None,0.0, 7.2, None,2020-02-14 07:15:00, 314.0,100.0,7
None, -0.2, None,0.0, 8.3, None,2020-02-14 07:30:00, 315.0,100.0,7
None, -0.4, None,0.0, 5.8, None,2020-02-14 07:45:00, 321.0,100.0,7
5.0, -0.6, 0.0,0.0, 5.0, 0.01,2020-02-14 08:00:00, 313.0,100.0,7
None, -0.4, None,0.0, 5.8, None,2020-02-14 08:15:00, 308.0,100.0,7
None, 0.1, None,0.0, 6.8, None,2020-02-14 08:30:00, 304.0,100.0,7
None, 0.5, None,0.0, 9.3, None,2020-02-14 08:45:00, 308.0,98.0,7
49.0, 1.3, 0.0,0.0, 7.4, 0.008,2020-02-14 09:00:00, 305.0,98.0,7
None, 1.9, None,0.0, 6.9, None,2020-02-14 09:15:00, 310.0,95.0,7
None, 2.3, None,0.0, 6.3, None,2020-02-14 09:30:00, 303.0,90.0,7
None, 3.0, None,0.0, 10.4, None,2020-02-14 09:45:00, 304.0,87.0,7
213.0, 3.3, 0.0,0.0, 9.1, 0.004,2020-02-14 10:00:00, 309.0,84.0,7
None, 3.3, None,0.0, 8.4, None,2020-02-14 10:15:00, 312.0,89.0,7
None, 3.4, None,0.0, 12.6, None,2020-02-14 10:30:00, 304.0,84.0,7
None, 3.1, None,0.0, 9.8, None,2020-02-14 10:45:00, 304.0,81.0,7
263.0, 3.4, 0.0,0.0, 8.7, 0.004,2020-02-14 11:00:00, 292.0,77.0,7
None, 2.9, None,0.0, 6.9, None,2020-02-14 11:15:00, 296.0,82.0,7
None, 3.1, None,0.0, 8.6, None,2020-02-14 11:30:00, 298.0,80.0,7
None, 3.9, None,0.0, 9.5, None,2020-02-14 11:45:00, 298.0,74.0,7
180.0, 4.2, 0.0,0.0, 9.0, 0.004,2020-02-14 12:00:00, 314.0,81.0,7
None, 4.1, None,0.0, 8.6, None,2020-02-14 12:15:00, 302.0,87.0,7
None, 3.8, None,0.0, 9.0, None,2020-02-14 12:30:00, 310.0,84.0,7
None, 4.4, None,0.0, 8.4, None,2020-02-14 12:45:00, 267.0,77.0,7
266.0, 4.4, 1.0,0.0, 9.4, 0.003,2020-02-14 13:00:00, 276.0,76.0,7
None, 4.7, None,0.0, 7.2, None,2020-02-14 13:15:00, 286.0,77.0,7
None, 4.1, None,0.0, 9.8, None,2020-02-14 13:30:00, 287.0,81.0,7
None, 3.3, None,0.0, 7.7, None,2020-02-14 13:45:00, 291.0,87.0,7
264.0, 4.0, 1.0,0.0, 8.2, 0.003,2020-02-14 14:00:00, 301.0,89.0,7
None, 4.6, None,0.0, 8.5, None,2020-02-14 14:15:00, 283.0,80.0,7
None, 4.2, None,0.0, 8.4, None,2020-02-14 14:30:00, 282.0,79.0,7
None, 4.2, None,0.0, 9.6, None,2020-02-14 14:45:00, 272.0,78.0,7
275.0, 3.8, -1.0,0.0, 8.7, 0.003,2020-02-14 15:00:00, 296.0,82.0,7
None, 3.8, None,0.0, 5.3, None,2020-02-14 15:15:00, 300.0,84.0,7
None, 3.9, None,0.0, 7.4, None,2020-02-14 15:30:00, 288.0,83.0,7
None, 3.8, None,0.0, 6.9, None,2020-02-14 15:45:00, 279.0,84.0,7
121.0, 3.6, 1.0,0.0, 6.7, 0.004,2020-02-14 16:00:00, 288.0,83.0,7
None, 3.3, None,0.0, 5.6, None,2020-02-14 16:15:00, 293.0,85.0,7
None, 3.0, None,0.0, 7.5, None,2020-02-14 16:30:00, 287.0,84.0,7
None, 2.9, None,0.0, 8.5, None,2020-02-14 16:45:00, 307.0,87.0,7
42.0, 2.7, 0.0,0.0, 9.0, 0.004,2020-02-14 17:00:00, 291.0,88.0,7
None, 2.3, None,0.0, 7.7, None,2020-02-14 17:15:00, 297.0,92.0,7
None, 2.1, None,0.0, 8.1, None,2020-02-14 17:30:00, 304.0,94.0,7
None, 2.1, None,0.0, 7.2, None,2020-02-14 17:45:00, 302.0,94.0,7
2.0, 2.1, -1.0,0.0, 7.0, 0.003,2020-02-14 18:00:00, 299.0,95.0,7
None, 2.1, None,0.0, 5.7, None,2020-02-14 18:15:00, 306.0,97.0,7
None, 2.0, None,0.254, 7.8, None,2020-02-14 18:30:00, 308.0,98.0,7
None, 1.9, None,0.0, 9.1, None,2020-02-14 18:45:00, 302.0,99.0,7
0.0, 1.8, 0.0,0.0, 5.9, 0.004,2020-02-14 19:00:00, 295.0,100.0,7
None, 1.8, None,0.254, 4.9, None,2020-02-14 19:15:00, 282.0,100.0,7
None, 1.7, None,0.0, 6.8, None,2020-02-14 19:30:00, 273.0,100.0,7
None, 1.5, None,0.0, 8.4, None,2020-02-14 19:45:00, 286.0,100.0,7
0.0, 1.4, -1.0,0.254, 5.6, 0.005,2020-02-14 20:00:00, 285.0,100.0,7
None, 1.4, None,0.0, 7.0, None,2020-02-14 20:15:00, 297.0,100.0,7
None, 1.4, None,0.0, 5.5, None,2020-02-14 20:30:00, 314.0,100.0,7
None, 1.4, None,0.0, 5.7, None,2020-02-14 20:45:00, 318.0,100.0,7
0.0, 1.5, 1.0,0.0, 4.2, 0.005,2020-02-14 21:00:00, 314.0,100.0,7
None, 1.5, None,0.0, 5.8, None,2020-02-14 21:15:00, 284.0,100.0,7
None, 1.5, None,0.0, 5.3, None,2020-02-14 21:30:00, 266.0,100.0,7
None, 1.6, None,0.254, 7.2, None,2020-02-14 21:45:00, 241.0,100.0,7
0.0, 1.5, 0.0,0.0, 7.3, 0.006,2020-02-14 22:00:00, 230.0,100.0,7
None, 1.5, None,0.254, 7.5, None,2020-02-14 22:15:00, 229.0,100.0,7
None, 1.4, None,0.0, 8.5, None,2020-02-14 22:30:00, 252.0,100.0,7
None, 1.4, None,0.0, 7.1, None,2020-02-14 22:45:00, 251.0,100.0,7
0.0, 1.3, 0.0,0.0, 6.6, 0.006,2020-02-14 23:00:00, 212.0,100.0,7
None, 1.4, None,0.255, 5.3, None,2020-02-14 23:15:00, 209.0,100.0,7
None, 1.4, None,0.0, 4.1, None,2020-02-14 23:30:00, 163.0,100.0,7
None, 1.5, None,0.254, 4.0, None,2020-02-14 23:45:00, 179.0,100.0,7
0.0, 1.4, 1.0,0.254, 4.3, 0.006,2020-02-15 00:00:00, 171.0,100.0,7
None, 1.3, None,0.254, 4.5, None,2020-02-15 00:15:00, 186.0,100.0,7
None, 1.1, None,0.254, 5.5, None,2020-02-15 00:30:00, 191.0,100.0,7
None, 0.8, None,0.254, 4.7, None,2020-02-15 00:45:00, 152.0,100.0,7
0.0, 0.8, 1.0,0.254, 3.8, 0.006,2020-02-15 01:00:00, 160.0,100.0,7
None, 0.7, None,0.254, 4.2, None,2020-02-15 01:15:00, 147.0,100.0,7
None, 0.6, None,0.254, 1.6, None,2020-02-15 01:30:00, 166.0,100.0,7
None, 0.5, None,0.0, 2.9, None,2020-02-15 01:45:00, 144.0,100.0,7
0.0, 0.4, 2.0,0.0, 2.5, 0.006,2020-02-15 02:00:00, 191.0,100.0,7
None, 0.3, None,0.254, 1.9, None,2020-02-15 02:15:00, 115.0,100.0,7
None, 0.3, None,0.254, 4.9, None,2020-02-15 02:30:00, 125.0,100.0,7
None, 0.3, None,0.509, 2.4, None,2020-02-15 02:45:00, 134.0,100.0,7
0.0, 0.3, 1.0,0.254, 3.5, 0.006,2020-02-15 03:00:00, 125.0,100.0,7
