AirTemperature,Precipitation,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
8.3, 2.0,0.0, 9.2,2020-02-15 13:00:00, 165.0, 96.0,7
8.7, None,0.0, 11.4,2020-02-15 13:15:00, 162.0, 94.0,7
8.7, None,0.0, 11.9,2020-02-15 13:30:00, 160.0, 95.0,7
8.8, None,0.0, 8.0,2020-02-15 13:45:00, 158.0, 95.0,7
8.7, 0.0,0.0, 2.8,2020-02-15 14:00:00, 181.0, 93.0,7
8.8, None,0.0, 8.8,2020-02-15 14:15:00, 185.0, 92.0,7
9.0, None,0.0, 3.8,2020-02-15 14:30:00, 263.0, 84.0,7
9.0, None,0.0, 13.5,2020-02-15 14:45:00, 304.0, 81.0,7
8.8, 0.0,0.0, 11.5,2020-02-15 15:00:00, 307.0, 77.0,7
8.4, None,0.0, 13.9,2020-02-15 15:15:00, 314.0, 76.0,7
7.8, None,0.0, 3.2,2020-02-15 15:30:00, 302.0, 85.0,7
7.5, None,0.0, 6.0,2020-02-15 15:45:00, 303.0, 80.0,7
7.1, 0.0,0.0, 1.6,2020-02-15 16:00:00, 319.0, 90.0,7
6.8, None,0.0, 5.2,2020-02-15 16:15:00, 216.0, 92.0,7
6.7, None,0.0, 4.2,2020-02-15 16:30:00, 247.0, 86.0,7
6.7, None,0.0, 9.3,2020-02-15 16:45:00, 270.0, 77.0,7
6.4, 0.0,0.0, 10.4,2020-02-15 17:00:00, 278.0, 77.0,7
6.1, None,0.0, 8.8,2020-02-15 17:15:00, 279.0, 74.0,7
5.9, None,0.0, 4.4,2020-02-15 17:30:00, 274.0, 83.0,7
5.6, None,0.0, 9.5,2020-02-15 17:45:00, 256.0, 80.0,7
5.2, 0.0,0.0, 7.0,2020-02-15 18:00:00, 222.0, 84.0,7
4.9, None,0.0, 8.5,2020-02-15 18:15:00, 190.0, 83.0,7
4.6, None,0.0, 8.4,2020-02-15 18:30:00, 212.0, 84.0,7
4.4, None,0.0, 4.8,2020-02-15 18:45:00, 196.0, 86.0,7
4.2, 0.0,0.0, 5.8,2020-02-15 19:00:00, 141.0, 85.0,7
3.8, None,0.0, 1.0,2020-02-15 19:15:00, 183.0, 91.0,7
3.2, None,0.0, 0.5,2020-02-15 19:30:00, 225.0, 93.0,7
2.7, None,0.0, 0.0,2020-02-15 19:45:00, 284.0, 94.0,7
2.0, -2.0,0.0, 3.8,2020-02-15 20:00:00, 260.0, 95.0,7
1.8, None,0.0, 6.0,2020-02-15 20:15:00, 76.0, 96.0,7
1.7, None,0.0, 4.9,2020-02-15 20:30:00, 132.0, 97.0,7
1.7, None,0.0, 10.7,2020-02-15 20:45:00, 152.0, 97.0,7
1.7, 1.0,0.0, 7.1,2020-02-15 21:00:00, 162.0, 97.0,7
1.6, None,0.0, 3.7,2020-02-15 21:15:00, 275.0, 97.0,7
1.1, None,0.0, 0.1,2020-02-15 21:30:00, 203.0, 97.0,7
1.0, None,0.0, 4.8,2020-02-15 21:45:00, 172.0, 97.0,7
0.7, 0.0,0.0, 2.8,2020-02-15 22:00:00, 198.0, 97.0,7
0.5, None,0.0, 6.8,2020-02-15 22:15:00, 162.0, 98.0,7
0.6, None,0.0, 8.6,2020-02-15 22:30:00, 162.0, 98.0,7
0.6, None,0.0, 5.0,2020-02-15 22:45:00, 201.0, 98.0,7
0.4, 0.0,0.0, 1.0,2020-02-15 23:00:00, 184.0, 98.0,7
0.1, None,0.0, 0.0,2020-02-15 23:15:00, 210.0, 98.0,7
-0.1, None,0.0, 2.2,2020-02-15 23:30:00, 178.0, 98.0,7
0.2, None,0.0, 4.9,2020-02-15 23:45:00, 196.0, 99.0,7
0.1, 0.0,0.0, 1.8,2020-02-16 00:00:00, 170.0, 99.0,7
0.3, None,0.0, 1.9,2020-02-16 00:15:00, 177.0, 99.0,7
0.5, None,0.0, 8.3,2020-02-16 00:30:00, 171.0, 99.0,7
0.5, None,0.0, 8.7,2020-02-16 00:45:00, 181.0, 99.0,7
0.4, 0.0,0.0, 9.7,2020-02-16 01:00:00, 187.0, 99.0,7
0.2, None,0.0, 8.0,2020-02-16 01:15:00, 181.0, 99.0,7
0.0, None,0.0, 8.5,2020-02-16 01:30:00, 199.0, 99.0,7
0.0, None,0.0, 6.2,2020-02-16 01:45:00, 195.0, 99.0,7
-0.2, 0.0,0.0, 7.6,2020-02-16 02:00:00, 208.0, 99.0,7
-0.1, None,0.0, 2.7,2020-02-16 02:15:00, 213.0, 99.0,7
0.0, None,0.0, 10.3,2020-02-16 02:30:00, 177.0, 99.0,7
-0.3, None,0.0, 8.0,2020-02-16 02:45:00, 187.0, 99.0,7
-0.3, -1.0,0.0, 8.9,2020-02-16 03:00:00, 189.0, 99.0,7
-0.3, None,0.0, 7.5,2020-02-16 03:15:00, 178.0, 99.0,7
-0.4, None,0.0, 6.9,2020-02-16 03:30:00, 180.0, 99.0,7
-0.6, None,0.0, 4.8,2020-02-16 03:45:00, 202.0, 99.0,7
-0.8, 0.0,0.0, 1.9,2020-02-16 04:00:00, 183.0, 99.0,7
-1.0, None,0.0, 0.0,2020-02-16 04:15:00, 196.0, 99.0,7
-1.0, None,0.0, 6.4,2020-02-16 04:30:00, 194.0, 99.0,7
-0.9, None,0.0, 5.2,2020-02-16 04:45:00, 206.0, 99.0,7
-1.1, 0.0,0.0, 0.0,2020-02-16 05:00:00, 176.0, 99.0,7
-1.2, None,0.0, 0.0,2020-02-16 05:15:00, 202.0, 99.0,7
-1.0, None,0.0, 0.0,2020-02-16 05:30:00, 178.0, 99.0,7
-1.5, None,0.0, 0.0,2020-02-16 05:45:00, 209.0, 99.0,7
-1.6, 1.0,0.0, 0.0,2020-02-16 06:00:00, 229.0, 99.0,7
-1.3, None,0.0, 0.0,2020-02-16 06:15:00, 200.0, 99.0,7
-1.4, None,0.0, 0.0,2020-02-16 06:30:00, 204.0, 99.0,7
-1.3, None,0.0, 0.0,2020-02-16 06:45:00, 188.0, 99.0,7
-1.2, 0.0,0.0, 0.0,2020-02-16 07:00:00, 194.0, 99.0,7
-1.2, None,0.0, 0.0,2020-02-16 07:15:00, 188.0, 99.0,7
-1.1, None,0.0, 2.6,2020-02-16 07:30:00, 212.0, 99.0,7
-1.1, None,0.0, 2.6,2020-02-16 07:45:00, 199.0, 99.0,7
-1.1, 0.0,0.0, 0.0,2020-02-16 08:00:00, 193.0, 99.0,7
-1.0, None,0.0, 5.1,2020-02-16 08:15:00, 188.0, 99.0,7
-0.7, None,0.0, 5.8,2020-02-16 08:30:00, 192.0, 99.0,7
-0.3, None,0.0, 5.7,2020-02-16 08:45:00, 181.0, 99.0,7
0.1, -1.0,0.0, 6.5,2020-02-16 09:00:00, 192.0, 99.0,7
0.5, None,0.0, 6.1,2020-02-16 09:15:00, 190.0, 99.0,7
0.9, None,0.0, 4.5,2020-02-16 09:30:00, 184.0, 99.0,7
1.4, None,0.0, 0.0,2020-02-16 09:45:00, 159.0, 99.0,7
2.1, 0.0,0.0, 11.5,2020-02-16 10:00:00, 160.0, 99.0,7
2.5, None,0.0, 8.8,2020-02-16 10:15:00, 154.0, 99.0,7
3.5, None,0.0, 10.3,2020-02-16 10:30:00, 167.0, 99.0,7
4.0, None,0.0, 12.6,2020-02-16 10:45:00, 175.0, 98.0,7
5.1, 0.0,0.0, 13.6,2020-02-16 11:00:00, 175.0, 90.0,7
5.4, None,0.0, 11.2,2020-02-16 11:15:00, 177.0, 84.0,7
4.8, None,0.0, 5.0,2020-02-16 11:30:00, 181.0, 91.0,7
4.7, None,0.76, 3.6,2020-02-16 11:45:00, 283.0, 89.0,7
5.6, 1.0,0.25, 10.3,2020-02-16 12:00:00, 176.0, 90.0,7
5.9, None,0.0, 12.8,2020-02-16 12:15:00, 181.0, 86.0,7
5.5, None,0.0, 9.1,2020-02-16 12:30:00, 185.0, 88.0,7
5.5, None,0.0, 8.3,2020-02-16 12:45:00, 188.0, 90.0,7
6.2, 0.0,0.0, 4.1,2020-02-16 13:00:00, 257.0, 89.0,7
7.4, None,0.0, 8.5,2020-02-16 13:15:00, 245.0, 83.0,7
7.2, None,0.0, 7.5,2020-02-16 13:30:00, 250.0, 77.0,7
7.6, None,0.0, 10.8,2020-02-16 13:45:00, 235.0, 74.0,7
7.2, 2.0,0.0, 5.9,2020-02-16 14:00:00, 257.0, 74.0,7
6.8, None,0.0, 9.8,2020-02-16 14:15:00, 258.0, 74.0,7
6.5, None,0.0, 8.4,2020-02-16 14:30:00, 243.0, 81.0,7
6.3, None,0.0, 5.8,2020-02-16 14:45:00, 260.0, 79.0,7
6.6, -1.0,0.0, 3.9,2020-02-16 15:00:00, 297.0, 66.0,7
6.6, None,0.0, 6.6,2020-02-16 15:15:00, 293.0, 64.0,7
6.9, None,0.0, 5.6,2020-02-16 15:30:00, 297.0, 62.0,7
6.6, None,0.0, 4.7,2020-02-16 15:45:00, 251.0, 64.0,7
6.2, 1.0,0.0, 6.9,2020-02-16 16:00:00, 261.0, 66.0,7
5.9, None,0.0, 4.8,2020-02-16 16:15:00, 253.0, 69.0,7
5.4, None,0.0, 7.4,2020-02-16 16:30:00, 194.0, 73.0,7
5.0, None,0.0, 3.8,2020-02-16 16:45:00, 184.0, 78.0,7
4.6, 0.0,0.0, 2.1,2020-02-16 17:00:00, 277.0, 82.0,7
4.5, None,0.0, 5.2,2020-02-16 17:15:00, 277.0, 78.0,7
4.6, None,0.0, 4.1,2020-02-16 17:30:00, 303.0, 74.0,7
4.4, None,0.0, 4.2,2020-02-16 17:45:00, 108.0, 76.0,7
3.7, -1.0,0.0, 2.8,2020-02-16 18:00:00, 226.0, 86.0,7
2.9, None,0.0, 0.2,2020-02-16 18:15:00, 205.0, 91.0,7
2.5, None,0.0, 0.0,2020-02-16 18:30:00, 171.0, 92.0,7
2.0, None,0.0, 0.0,2020-02-16 18:45:00, 143.0, 93.0,7
1.6, 0.0,0.0, 0.0,2020-02-16 19:00:00, 191.0, 94.0,7
1.3, None,0.0, 1.2,2020-02-16 19:15:00, 167.0, 95.0,7
1.1, None,0.0, 2.0,2020-02-16 19:30:00, 158.0, 96.0,7
0.7, None,0.0, 0.1,2020-02-16 19:45:00, 177.0, 96.0,7
0.4, 0.0,0.0, 0.0,2020-02-16 20:00:00, 189.0, 96.0,7
0.1, None,0.0, 1.7,2020-02-16 20:15:00, 227.0, 97.0,7
-0.2, None,0.0, 7.4,2020-02-16 20:30:00, 245.0, 97.0,7
-0.4, None,0.0, 5.3,2020-02-16 20:45:00, 254.0, 97.0,7
-0.5, 0.0,0.0, 4.0,2020-02-16 21:00:00, 99.0, 97.0,7
-0.5, None,0.0, 0.0,2020-02-16 21:15:00, 186.0, 98.0,7
-0.6, None,0.0, 0.0,2020-02-16 21:30:00, 193.0, 98.0,7
-0.7, None,0.0, 0.0,2020-02-16 21:45:00, 203.0, 98.0,7
-0.9, 0.0,0.0, 0.0,2020-02-16 22:00:00, 246.0, 98.0,7
-1.1, None,0.0, 0.0,2020-02-16 22:15:00, 179.0, 98.0,7
-1.1, None,0.0, 0.0,2020-02-16 22:30:00, 167.0, 98.0,7
-1.1, None,0.0, 0.0,2020-02-16 22:45:00, 193.0, 98.0,7
-1.2, -1.0,0.0, 3.2,2020-02-16 23:00:00, 205.0, 98.0,7
-1.3, None,0.0, 0.9,2020-02-16 23:15:00, 169.0, 98.0,7
-1.3, None,0.0, 0.7,2020-02-16 23:30:00, 187.0, 98.0,7
-1.3, None,0.0, 0.7,2020-02-16 23:45:00, 225.0, 98.0,7
-1.3, 0.0,0.0, 0.9,2020-02-17 00:00:00, 203.0, 98.0,7
-1.3, None,0.0, 1.7,2020-02-17 00:15:00, 215.0, 98.0,7
-1.3, None,0.0, 0.0,2020-02-17 00:30:00, 131.0, 98.0,7
-1.5, None,0.0, 0.0,2020-02-17 00:45:00, 178.0, 98.0,7
-1.4, 1.0,0.0, 0.0,2020-02-17 01:00:00, 216.0, 98.0,7
-1.5, None,0.0, 0.0,2020-02-17 01:15:00, 174.0, 98.0,7
-1.7, None,0.0, 0.0,2020-02-17 01:30:00, 198.0, 98.0,7
-1.8, None,0.0, 0.0,2020-02-17 01:45:00, 190.0, 98.0,7
-1.8, 0.0,0.0, 0.0,2020-02-17 02:00:00, 172.0, 98.0,7
-1.9, None,0.0, 0.0,2020-02-17 02:15:00, 199.0, 98.0,7
-2.1, None,0.0, 0.0,2020-02-17 02:30:00, 189.0, 98.0,7
-2.4, None,0.0, 0.0,2020-02-17 02:45:00, 192.0, 98.0,7
-2.2, 0.0,0.0, 0.0,2020-02-17 03:00:00, 183.0, 98.0,7
-2.5, None,0.0, 0.0,2020-02-17 03:15:00, 227.0, 98.0,7
-2.5, None,0.0, 0.0,2020-02-17 03:30:00, 164.0, 98.0,7
-2.5, None,0.0, 0.0,2020-02-17 03:45:00, 214.0, 98.0,7
-2.4, 0.0,0.0, 0.0,2020-02-17 04:00:00, 220.0, 98.0,7
-2.6, None,0.0, 0.0,2020-02-17 04:15:00, 172.0, 97.0,7
-2.6, None,0.0, 0.0,2020-02-17 04:30:00, 187.0, 97.0,7
-2.5, None,0.0, 0.0,2020-02-17 04:45:00, 171.0, 97.0,7
-2.5, 0.0,0.0, 0.0,2020-02-17 05:00:00, 204.0, 97.0,7
-2.6, None,0.0, 0.0,2020-02-17 05:15:00, 228.0, 97.0,7
-2.6, None,0.0, 0.0,2020-02-17 05:30:00, 192.0, 97.0,7
-2.6, None,0.0, 0.0,2020-02-17 05:45:00, 210.0, 97.0,7
-2.7, 0.0,0.0, 0.0,2020-02-17 06:00:00, 203.0, 97.0,7
-2.7, None,0.0, 0.0,2020-02-17 06:15:00, 215.0, 97.0,7
-2.8, None,0.0, 0.0,2020-02-17 06:30:00, 186.0, 97.0,7
-2.8, None,0.0, 0.0,2020-02-17 06:45:00, 178.0, 96.0,7
-3.1, 0.0,0.0, 0.0,2020-02-17 07:00:00, 236.0, 96.0,7
-2.9, None,0.0, 0.0,2020-02-17 07:15:00, 191.0, 97.0,7
-3.0, None,0.0, 0.0,2020-02-17 07:30:00, 209.0, 96.0,7
-3.1, None,0.0, 0.0,2020-02-17 07:45:00, 185.0, 96.0,7
-3.1, 0.0,0.0, 0.0,2020-02-17 08:00:00, 153.0, 96.0,7
-3.3, None,0.0, 0.0,2020-02-17 08:15:00, 178.0, 95.0,7
-3.1, None,0.0, 0.0,2020-02-17 08:30:00, 138.0, 96.0,7
-2.5, None,0.0, 0.0,2020-02-17 08:45:00, 175.0, 97.0,7
-2.1, 0.0,0.0, 0.0,2020-02-17 09:00:00, 210.0, 96.0,7
-0.8, None,0.0, 0.0,2020-02-17 09:15:00, 140.0, 97.0,7
-0.3, None,0.0, 0.0,2020-02-17 09:30:00, 32.0, 97.0,7
0.5, None,0.0, 0.0,2020-02-17 09:45:00, 10.0, 97.0,7
1.6, -1.0,0.0, 0.0,2020-02-17 10:00:00, 99.0, 96.0,7
2.8, None,0.0, 0.0,2020-02-17 10:15:00, 126.0, 93.0,7
3.6, None,0.0, 0.0,2020-02-17 10:30:00, 111.0, 88.0,7
4.0, None,0.0, 0.0,2020-02-17 10:45:00, None, 79.0,7
4.3, 0.0,0.0, 0.0,2020-02-17 11:00:00, None, 74.0,7
5.1, None,0.0, 0.0,2020-02-17 11:15:00, None, 70.0,7
5.9, None,0.0, 0.0,2020-02-17 11:30:00, None, 64.0,7
5.8, None,0.0, 0.0,2020-02-17 11:45:00, None, 60.0,7
6.4, 0.0,0.0, 0.0,2020-02-17 12:00:00, None, 57.0,7
6.8, None,0.0, 0.0,2020-02-17 12:15:00, None, 58.0,7
7.1, None,0.0, 0.0,2020-02-17 12:30:00, None, 61.0,7
7.8, None,0.0, 0.0,2020-02-17 12:45:00, None, 59.0,7
8.6, 2.0,0.0, 0.0,2020-02-17 13:00:00, None, 60.0,7
8.5, None,0.0, 0.0,2020-02-17 13:15:00, None, 60.0,7
7.9, None,0.0, 0.0,2020-02-17 13:30:00, None, 60.0,7
7.6, None,0.0, 0.0,2020-02-17 13:45:00, None, 60.0,7
7.2, 0.0,0.0, 0.0,2020-02-17 14:00:00, None, 62.0,7
6.8, None,0.0, 0.0,2020-02-17 14:15:00, None, 61.0,7
6.8, None,0.0, 0.0,2020-02-17 14:30:00, None, 62.0,7
6.8, None,0.0, 0.0,2020-02-17 14:45:00, None, 61.0,7
6.9, 0.0,0.0, 0.0,2020-02-17 15:00:00, None, 61.0,7
7.3, None,0.0, 0.0,2020-02-17 15:15:00, None, 57.0,7
6.4, None,0.0, 0.0,2020-02-17 15:30:00, None, 62.0,7
6.2, None,0.0, 0.0,2020-02-17 15:45:00, None, 64.0,7
6.3, 0.0,0.0, 0.0,2020-02-17 16:00:00, None, 63.0,7
6.3, None,0.0, 0.0,2020-02-17 16:15:00, None, 63.0,7
6.2, None,0.0, 0.0,2020-02-17 16:30:00, None, 65.0,7
5.7, None,0.0, 0.0,2020-02-17 16:45:00, None, 72.0,7
5.5, 0.0,0.0, 0.0,2020-02-17 17:00:00, None, 68.0,7
5.2, None,0.0, 0.0,2020-02-17 17:15:00, None, 76.0,7
4.4, None,0.0, 0.0,2020-02-17 17:30:00, None, 79.0,7
3.9, None,0.0, 0.0,2020-02-17 17:45:00, None, 83.0,7
3.3, -1.0,0.0, 0.0,2020-02-17 18:00:00, None, 88.0,7
2.6, None,0.0, 0.0,2020-02-17 18:15:00, None, 90.0,7
2.0, None,0.0, 0.0,2020-02-17 18:30:00, None, 92.0,7
1.7, None,0.0, 0.0,2020-02-17 18:45:00, 202.0, 93.0,7
1.3, 0.0,0.0, 0.0,2020-02-17 19:00:00, 172.0, 94.0,7
1.0, None,0.0, 0.0,2020-02-17 19:15:00, 165.0, 95.0,7
0.8, None,0.0, 0.0,2020-02-17 19:30:00, 170.0, 95.0,7
0.8, None,0.0, 0.0,2020-02-17 19:45:00, 182.0, 96.0,7
0.7, 0.0,0.0, 0.0,2020-02-17 20:00:00, 186.0, 96.0,7
0.5, None,0.0, 0.0,2020-02-17 20:15:00, 183.0, 96.0,7
0.3, None,0.0, 0.0,2020-02-17 20:30:00, 173.0, 96.0,7
0.1, None,0.0, 0.0,2020-02-17 20:45:00, 165.0, 97.0,7
-0.2, 0.0,0.0, 0.0,2020-02-17 21:00:00, 149.0, 96.0,7
-0.4, None,0.0, 0.0,2020-02-17 21:15:00, 156.0, 97.0,7
-0.8, None,0.0, 0.0,2020-02-17 21:30:00, 127.0, 97.0,7
-1.0, None,0.0, 0.0,2020-02-17 21:45:00, 159.0, 97.0,7
-1.2, 0.0,0.0, 0.0,2020-02-17 22:00:00, 337.0, 97.0,7
-1.4, None,0.0, 0.0,2020-02-17 22:15:00, 343.0, 97.0,7
-1.5, None,0.0, 0.0,2020-02-17 22:30:00, 315.0, 97.0,7
-1.5, None,0.0, 0.0,2020-02-17 22:45:00, 31.0, 97.0,7
-1.6, -1.0,0.0, 0.0,2020-02-17 23:00:00, 38.0, 98.0,7
-1.7, None,0.0, 0.0,2020-02-17 23:15:00, 37.0, 98.0,7
-1.8, None,0.0, 0.0,2020-02-17 23:30:00, 34.0, 98.0,7
-1.9, None,0.0, 0.0,2020-02-17 23:45:00, 34.0, 98.0,7
-2.2, 1.0,0.0, 0.0,2020-02-18 00:00:00, 20.0, 97.0,7
-2.4, None,0.0, 0.0,2020-02-18 00:15:00, 15.0, 97.0,7
-2.0, None,0.0, 0.0,2020-02-18 00:30:00, 16.0, 98.0,7
-2.4, None,0.0, 0.0,2020-02-18 00:45:00, 27.0, 97.0,7
-2.6, 0.0,0.0, 0.0,2020-02-18 01:00:00, 31.0, 97.0,7
-2.0, None,0.0, 0.0,2020-02-18 01:15:00, 31.0, 98.0,7
-1.7, None,0.0, 0.0,2020-02-18 01:30:00, 37.0, 98.0,7
-1.5, None,0.0, 0.0,2020-02-18 01:45:00, 37.0, 98.0,7
-1.3, -1.0,0.0, 0.0,2020-02-18 02:00:00, 32.0, 98.0,7
-1.2, None,0.0, 0.0,2020-02-18 02:15:00, 33.0, 98.0,7
-1.3, None,0.0, 0.0,2020-02-18 02:30:00, 31.0, 98.0,7
-1.3, None,0.0, 0.0,2020-02-18 02:45:00, 21.0, 98.0,7
-1.2, 1.0,0.0, 0.0,2020-02-18 03:00:00, 14.0, 98.0,7
-1.1, None,0.0, 0.0,2020-02-18 03:15:00, 27.0, 98.0,7
-1.2, None,0.0, 0.0,2020-02-18 03:30:00, 34.0, 99.0,7
-1.2, None,0.0, 0.0,2020-02-18 03:45:00, 37.0, 99.0,7
-1.2, 0.0,0.0, 0.0,2020-02-18 04:00:00, 38.0, 99.0,7
-1.2, None,0.0, 0.0,2020-02-18 04:15:00, 39.0, 99.0,7
-1.2, None,0.0, 0.0,2020-02-18 04:30:00, 39.0, 99.0,7
-1.2, None,0.0, 0.0,2020-02-18 04:45:00, 38.0, 99.0,7
-1.3, 0.0,0.0, 0.0,2020-02-18 05:00:00, 37.0, 99.0,7
-1.3, None,0.0, 0.0,2020-02-18 05:15:00, 39.0, 99.0,7
-1.5, None,0.0, 0.0,2020-02-18 05:30:00, 37.0, 99.0,7
-1.5, None,0.0, 0.0,2020-02-18 05:45:00, 38.0, 99.0,7
-1.4, 0.0,0.0, 0.0,2020-02-18 06:00:00, 36.0, 99.0,7
-1.4, None,0.0, 0.0,2020-02-18 06:15:00, 36.0, 99.0,7
-1.4, None,0.0, 0.0,2020-02-18 06:30:00, 36.0, 99.0,7
-1.5, None,0.0, 0.0,2020-02-18 06:45:00, 37.0, 99.0,7
-1.5, 0.0,0.0, 0.0,2020-02-18 07:00:00, 38.0, 98.0,7
-1.5, None,0.0, 0.0,2020-02-18 07:15:00, 41.0, 98.0,7
-1.5, None,0.0, 0.0,2020-02-18 07:30:00, 38.0, 98.0,7
-1.6, None,0.0, 0.0,2020-02-18 07:45:00, 39.0, 98.0,7
-1.5, 0.0,0.0, 0.0,2020-02-18 08:00:00, 40.0, 98.0,7
-1.4, None,0.0, 0.0,2020-02-18 08:15:00, 39.0, 98.0,7
-1.2, None,0.0, 0.0,2020-02-18 08:30:00, 37.0, 98.0,7
-0.8, None,0.0, 0.0,2020-02-18 08:45:00, 33.0, 98.0,7
0.0, 0.0,0.0, 0.0,2020-02-18 09:00:00, 36.0, 99.0,7
1.1, None,0.0, 0.0,2020-02-18 09:15:00, 42.0, 99.0,7
2.1, None,0.0, 0.0,2020-02-18 09:30:00, 43.0, 90.0,7
2.6, None,0.0, 0.0,2020-02-18 09:45:00, 44.0, 83.0,7
2.9, -1.0,0.0, 0.0,2020-02-18 10:00:00, 39.0, 79.0,7
3.5, None,0.0, 0.0,2020-02-18 10:15:00, 43.0, 77.0,7
3.9, None,0.0, 0.0,2020-02-18 10:30:00, 45.0, 73.0,7
4.4, None,0.0, 0.0,2020-02-18 10:45:00, 40.0, 71.0,7
4.3, 0.0,0.0, 0.0,2020-02-18 11:00:00, 43.0, 65.0,7
3.8, None,0.0, 0.0,2020-02-18 11:15:00, 46.0, 68.0,7
4.0, None,0.0, 0.0,2020-02-18 11:30:00, 38.0, 67.0,7
5.0, None,0.0, 0.0,2020-02-18 11:45:00, 39.0, 63.0,7
5.2, 0.0,0.0, 0.0,2020-02-18 12:00:00, 42.0, 62.0,7
4.9, None,0.0, 0.0,2020-02-18 12:15:00, 29.0, 63.0,7
4.6, None,0.0, 0.0,2020-02-18 12:30:00, 46.0, 59.0,7
5.2, None,0.0, 0.0,2020-02-18 12:45:00, 42.0, 58.0,7
5.5, 0.0,0.0, 0.0,2020-02-18 13:00:00, 15.0, 56.0,7
5.5, None,0.0, 0.0,2020-02-18 13:15:00, 48.0, 56.0,7
5.6, None,0.0, 0.0,2020-02-18 13:30:00, 47.0, 59.0,7
5.5, None,0.0, 0.0,2020-02-18 13:45:00, 16.0, 57.0,7
5.3, 2.0,0.0, 0.0,2020-02-18 14:00:00, 46.0, 59.0,7
5.2, None,0.0, 0.0,2020-02-18 14:15:00, 35.0, 58.0,7
5.3, None,0.0, 0.0,2020-02-18 14:30:00, 11.0, 58.0,7
5.2, None,0.0, 0.0,2020-02-18 14:45:00, 32.0, 56.0,7
5.3, 0.0,0.0, 0.0,2020-02-18 15:00:00, 23.0, 55.0,7
5.4, None,0.0, 0.0,2020-02-18 15:15:00, 22.0, 55.0,7
5.4, None,0.0, 0.0,2020-02-18 15:30:00, 23.0, 62.0,7
5.3, None,0.0, 0.0,2020-02-18 15:45:00, 32.0, 58.0,7
5.4, -1.0,0.0, 0.0,2020-02-18 16:00:00, 45.0, 60.0,7
5.3, None,0.0, 0.0,2020-02-18 16:15:00, 24.0, 62.0,7
5.2, None,0.0, 0.0,2020-02-18 16:30:00, 22.0, 60.0,7
5.0, None,0.0, 0.0,2020-02-18 16:45:00, 26.0, 60.0,7
4.8, -1.0,0.0, 0.0,2020-02-18 17:00:00, 32.0, 63.0,7
4.5, None,0.0, 0.0,2020-02-18 17:15:00, 31.0, 65.0,7
4.1, None,0.0, 0.0,2020-02-18 17:30:00, 34.0, 71.0,7
3.5, None,0.0, 0.0,2020-02-18 17:45:00, 39.0, 80.0,7
2.0, 1.0,0.0, 0.0,2020-02-18 18:00:00, 42.0, 87.0,7
1.4, None,0.0, 0.0,2020-02-18 18:15:00, 39.0, 87.0,7
0.7, None,0.0, 0.0,2020-02-18 18:30:00, 38.0, 91.0,7
0.2, None,0.0, 0.0,2020-02-18 18:45:00, 41.0, 92.0,7
-0.3, 0.0,0.0, 0.0,2020-02-18 19:00:00, 42.0, 93.0,7
-0.6, None,0.0, 0.0,2020-02-18 19:15:00, 44.0, 94.0,7
-1.0, None,0.0, 0.0,2020-02-18 19:30:00, 41.0, 95.0,7
-1.1, None,0.0, 0.0,2020-02-18 19:45:00, 40.0, 95.0,7
-1.2, 0.0,0.0, 0.0,2020-02-18 20:00:00, 43.0, 95.0,7
-1.3, None,0.0, 0.0,2020-02-18 20:15:00, 42.0, 96.0,7
-1.5, None,0.0, 0.0,2020-02-18 20:30:00, 43.0, 96.0,7
-1.7, None,0.0, 0.0,2020-02-18 20:45:00, 42.0, 96.0,7
-1.7, -1.0,0.0, 0.0,2020-02-18 21:00:00, 42.0, 96.0,7
-1.7, None,0.0, 0.0,2020-02-18 21:15:00, 41.0, 96.0,7
-1.7, None,0.0, 0.0,2020-02-18 21:30:00, 41.0, 97.0,7
-1.9, None,0.0, 0.0,2020-02-18 21:45:00, 42.0, 97.0,7
-2.0, 1.0,0.0, 0.0,2020-02-18 22:00:00, 35.0, 97.0,7
-2.2, None,0.0, 0.0,2020-02-18 22:15:00, 39.0, 97.0,7
-2.2, None,0.0, 0.0,2020-02-18 22:30:00, 41.0, 97.0,7
-2.2, None,0.0, 0.0,2020-02-18 22:45:00, 39.0, 97.0,7
-2.3, 0.0,0.0, 0.0,2020-02-18 23:00:00, 39.0, 97.0,7
-2.3, None,0.0, 0.0,2020-02-18 23:15:00, 39.0, 97.0,7
-2.7, None,0.0, 0.0,2020-02-18 23:30:00, 43.0, 97.0,7
-2.8, None,0.0, 0.0,2020-02-18 23:45:00, 43.0, 97.0,7
