WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
71.7, None,72.2, None,2022-04-18 03:00:00, None,16
68.3, None,68.5, None,2022-04-18 04:00:00, None,16
65.8, None,60.0, None,2022-04-18 05:00:00, None,16
65.4, None,64.0, None,2022-04-18 06:00:00, None,16
85.9, None,57.0, None,2022-04-18 07:00:00, None,16
86.7, None,50.8, None,2022-04-18 08:00:00, None,16
82.7, None,54.7, None,2022-04-18 09:00:00, None,16
74.6, None,62.4, None,2022-04-18 10:00:00, None,16
78.7, None,65.8, None,2022-04-18 11:00:00, None,16
75.0, None,66.0, None,2022-04-18 12:00:00, None,16
77.0, None,70.4, None,2022-04-18 13:00:00, None,16
63.8, None,61.7, None,2022-04-18 14:00:00, None,16
65.0, None,58.8, None,2022-04-18 15:00:00, None,16
79.2, None,56.4, None,2022-04-18 16:00:00, None,16
71.9, None,55.9, None,2022-04-18 17:00:00, None,16
74.6, None,60.5, None,2022-04-18 18:00:00, None,16
92.4, None,62.6, None,2022-04-18 19:00:00, None,16
79.9, None,59.2, None,2022-04-18 20:00:00, None,16
99.1, None,61.3, None,2022-04-18 21:00:00, None,16
111.4, None,66.2, None,2022-04-18 22:00:00, None,16
109.9, None,74.9, None,2022-04-18 23:00:00, None,16
102.3, None,82.2, None,2022-04-19 00:00:00, None,16
131.1, None,80.4, None,2022-04-19 01:00:00, None,16
242.3, None,81.5, None,2022-04-19 02:00:00, None,16
250.1, None,84.0, None,2022-04-19 03:00:00, None,16
253.2, None,85.2, None,2022-04-19 04:00:00, None,16
265.2, None,82.2, None,2022-04-19 05:00:00, None,16
278.4, None,83.9, None,2022-04-19 06:00:00, None,16
278.8, None,84.5, None,2022-04-19 07:00:00, None,16
277.1, None,84.3, None,2022-04-19 08:00:00, None,16
256.5, None,78.6, None,2022-04-19 09:00:00, None,16
265.8, None,69.9, None,2022-04-19 10:00:00, None,16
57.2, None,65.8, None,2022-04-19 11:00:00, None,16
52.2, None,68.4, None,2022-04-19 12:00:00, None,16
52.2, None,64.4, None,2022-04-19 13:00:00, None,16
98.3, None,58.4, None,2022-04-19 14:00:00, None,16
131.9, None,58.2, None,2022-04-19 15:00:00, None,16
130.4, None,58.5, None,2022-04-19 16:00:00, None,16
74.0, None,56.9, None,2022-04-19 17:00:00, None,16
111.5, None,54.6, None,2022-04-19 18:00:00, None,16
98.6, None,57.0, None,2022-04-19 19:00:00, None,16
97.6, None,67.8, None,2022-04-19 20:00:00, None,16
117.5, None,70.7, None,2022-04-19 21:00:00, None,16
92.5, None,74.2, None,2022-04-19 22:00:00, None,16
74.3, None,80.8, None,2022-04-19 23:00:00, None,16
70.6, None,85.5, None,2022-04-20 00:00:00, None,16
69.4, None,87.5, None,2022-04-20 01:00:00, None,16
74.5, None,88.2, None,2022-04-20 02:00:00, None,16
69.7, None,88.9, None,2022-04-20 03:00:00, None,16
76.5, None,89.6, None,2022-04-20 04:00:00, None,16
78.8, None,89.4, None,2022-04-20 05:00:00, None,16
81.5, None,89.6, None,2022-04-20 06:00:00, None,16
74.0, None,88.1, None,2022-04-20 07:00:00, None,16
71.3, None,79.3, None,2022-04-20 08:00:00, None,16
90.8, None,64.7, None,2022-04-20 09:00:00, None,16
83.6, None,54.8, None,2022-04-20 10:00:00, None,16
75.5, None,48.9, None,2022-04-20 11:00:00, None,16
83.8, None,43.9, None,2022-04-20 12:00:00, None,16
74.4, None,41.4, None,2022-04-20 13:00:00, None,16
71.3, None,40.7, None,2022-04-20 14:00:00, None,16
66.8, None,39.0, None,2022-04-20 15:00:00, None,16
72.8, None,37.8, None,2022-04-20 16:00:00, None,16
69.3, None,37.1, None,2022-04-20 17:00:00, None,16
69.1, None,36.4, None,2022-04-20 18:00:00, None,16
72.2, None,37.9, None,2022-04-20 19:00:00, None,16
83.9, None,44.2, None,2022-04-20 20:00:00, None,16
92.8, None,53.1, None,2022-04-20 21:00:00, None,16
102.9, None,57.2, None,2022-04-20 22:00:00, None,16
110.5, None,60.1, None,2022-04-20 23:00:00, None,16
118.0, None,63.6, None,2022-04-21 00:00:00, None,16
74.5, None,68.5, None,2022-04-21 01:00:00, None,16
241.1, None,73.9, None,2022-04-21 02:00:00, None,16
124.6, None,72.5, None,2022-04-21 03:00:00, None,16
261.1, None,75.8, None,2022-04-21 04:00:00, None,16
251.3, None,76.5, None,2022-04-21 05:00:00, None,16
255.5, None,78.1, None,2022-04-21 06:00:00, None,16
240.4, None,76.8, None,2022-04-21 07:00:00, None,16
192.2, None,64.2, None,2022-04-21 08:00:00, None,16
130.1, None,51.3, None,2022-04-21 09:00:00, None,16
123.2, None,43.9, None,2022-04-21 10:00:00, None,16
113.3, None,41.3, None,2022-04-21 11:00:00, None,16
104.0, None,39.5, None,2022-04-21 12:00:00, None,16
108.2, None,37.0, None,2022-04-21 13:00:00, None,16
105.9, None,35.0, None,2022-04-21 14:00:00, None,16
82.8, None,34.4, None,2022-04-21 15:00:00, None,16
65.5, None,34.4, None,2022-04-21 16:00:00, None,16
40.5, None,36.9, None,2022-04-21 17:00:00, None,16
140.2, None,39.7, None,2022-04-21 18:00:00, None,16
178.0, None,36.5, None,2022-04-21 19:00:00, None,16
164.7, None,44.5, None,2022-04-21 20:00:00, None,16
243.8, None,61.6, None,2022-04-21 21:00:00, None,16
132.7, None,70.2, None,2022-04-21 22:00:00, None,16
92.1, None,75.9, None,2022-04-21 23:00:00, None,16
66.7, None,80.6, None,2022-04-22 00:00:00, None,16
72.6, None,82.4, None,2022-04-22 01:00:00, None,16
223.8, None,83.3, None,2022-04-22 02:00:00, None,16
67.6, None,84.4, None,2022-04-22 03:00:00, None,16
223.6, None,86.0, None,2022-04-22 04:00:00, None,16
257.0, None,87.4, None,2022-04-22 05:00:00, None,16
271.6, None,87.1, None,2022-04-22 06:00:00, None,16
79.8, None,85.1, None,2022-04-22 07:00:00, None,16
259.8, None,77.1, None,2022-04-22 08:00:00, None,16
96.3, None,55.8, None,2022-04-22 09:00:00, None,16
268.0, None,40.8, None,2022-04-22 10:00:00, None,16
239.5, None,34.4, None,2022-04-22 11:00:00, None,16
303.5, None,29.3, None,2022-04-22 12:00:00, None,16
274.7, None,27.2, None,2022-04-22 13:00:00, None,16
255.3, None,28.3, None,2022-04-22 14:00:00, None,16
255.4, None,24.5, None,2022-04-22 15:00:00, None,16
250.7, None,24.4, None,2022-04-22 16:00:00, None,16
238.8, None,24.5, None,2022-04-22 17:00:00, None,16
254.9, None,28.2, None,2022-04-22 18:00:00, None,16
236.8, None,31.4, None,2022-04-22 19:00:00, None,16
220.9, None,34.9, None,2022-04-22 20:00:00, None,16
217.4, None,39.1, None,2022-04-22 21:00:00, None,16
236.8, None,42.5, None,2022-04-22 22:00:00, None,16
78.6, None,50.7, None,2022-04-22 23:00:00, None,16
