WDIR_VECT,time,HUMIDITY,week_of_year
2.1,2022-04-17 20:00:00,78.6,16
2.8,2022-04-17 21:00:00,83.6,16
11.6,2022-04-17 22:00:00,82.1,16
8.4,2022-04-17 23:00:00,82.4,16
15.8,2022-04-18 00:00:00,79.1,16
17.5,2022-04-18 01:00:00,79.7,16
9.7,2022-04-18 02:00:00,79.7,16
13.6,2022-04-18 03:00:00,81.1,16
20.4,2022-04-18 04:00:00,80.9,16
24.8,2022-04-18 05:00:00,80.7,16
29.0,2022-04-18 06:00:00,82.0,16
29.1,2022-04-18 07:00:00,82.7,16
51.2,2022-04-18 08:00:00,82.0,16
68.5,2022-04-18 09:00:00,78.3,16
61.1,2022-04-18 10:00:00,75.9,16
62.9,2022-04-18 11:00:00,73.5,16
55.9,2022-04-18 12:00:00,71.5,16
56.0,2022-04-18 13:00:00,70.0,16
51.8,2022-04-18 14:00:00,66.7,16
53.5,2022-04-18 15:00:00,63.4,16
41.7,2022-04-18 16:00:00,61.0,16
17.8,2022-04-18 17:00:00,63.9,16
358.8,2022-04-18 18:00:00,74.5,16
351.5,2022-04-18 19:00:00,83.4,16
358.8,2022-04-18 20:00:00,87.7,16
16.0,2022-04-18 21:00:00,90.6,16
27.5,2022-04-18 22:00:00,92.2,16
23.5,2022-04-18 23:00:00,91.8,16
18.4,2022-04-19 00:00:00,91.1,16
17.5,2022-04-19 01:00:00,90.8,16
18.3,2022-04-19 02:00:00,90.2,16
12.6,2022-04-19 03:00:00,89.5,16
9.8,2022-04-19 04:00:00,88.7,16
11.1,2022-04-19 05:00:00,87.7,16
10.8,2022-04-19 06:00:00,86.8,16
8.9,2022-04-19 07:00:00,85.7,16
7.8,2022-04-19 08:00:00,85.7,16
7.8,2022-04-19 09:00:00,83.4,16
5.9,2022-04-19 10:00:00,80.7,16
4.3,2022-04-19 11:00:00,77.7,16
352.5,2022-04-19 12:00:00,77.1,16
348.9,2022-04-19 13:00:00,77.1,16
349.4,2022-04-19 14:00:00,76.7,16
341.7,2022-04-19 15:00:00,76.8,16
329.3,2022-04-19 16:00:00,76.7,16
324.5,2022-04-19 17:00:00,75.8,16
296.9,2022-04-19 18:00:00,78.7,16
300.3,2022-04-19 19:00:00,78.5,16
285.7,2022-04-19 20:00:00,80.5,16
275.1,2022-04-19 21:00:00,86.1,16
258.9,2022-04-19 22:00:00,92.5,16
256.5,2022-04-19 23:00:00,92.4,16
253.6,2022-04-20 00:00:00,91.9,16
254.1,2022-04-20 01:00:00,92.9,16
256.2,2022-04-20 02:00:00,92.8,16
257.5,2022-04-20 03:00:00,93.0,16
258.2,2022-04-20 04:00:00,93.1,16
271.8,2022-04-20 05:00:00,92.2,16
16.8,2022-04-20 06:00:00,88.5,16
196.5,2022-04-20 07:00:00,89.9,16
216.8,2022-04-20 08:00:00,81.8,16
134.1,2022-04-20 09:00:00,76.9,16
114.3,2022-04-20 10:00:00,72.8,16
107.1,2022-04-20 11:00:00,70.7,16
94.2,2022-04-20 12:00:00,68.0,16
106.9,2022-04-20 13:00:00,66.8,16
114.4,2022-04-20 14:00:00,66.0,16
115.6,2022-04-20 15:00:00,64.9,16
129.8,2022-04-20 16:00:00,62.6,16
132.3,2022-04-20 17:00:00,61.5,16
99.5,2022-04-20 18:00:00,60.7,16
86.6,2022-04-20 19:00:00,61.9,16
68.1,2022-04-20 20:00:00,63.3,16
120.0,2022-04-20 21:00:00,63.7,16
152.7,2022-04-20 22:00:00,67.0,16
89.2,2022-04-20 23:00:00,69.8,16
87.1,2022-04-21 00:00:00,71.7,16
69.2,2022-04-21 01:00:00,72.9,16
51.3,2022-04-21 02:00:00,74.2,16
35.9,2022-04-21 03:00:00,74.4,16
47.5,2022-04-21 04:00:00,75.3,16
43.9,2022-04-21 05:00:00,77.1,16
61.8,2022-04-21 06:00:00,77.5,16
46.6,2022-04-21 07:00:00,76.0,16
106.9,2022-04-21 08:00:00,72.2,16
204.2,2022-04-21 09:00:00,72.2,16
184.6,2022-04-21 10:00:00,66.7,16
184.5,2022-04-21 11:00:00,62.3,16
202.8,2022-04-21 12:00:00,58.7,16
221.3,2022-04-21 13:00:00,57.1,16
212.1,2022-04-21 14:00:00,57.2,16
168.5,2022-04-21 15:00:00,55.1,16
119.2,2022-04-21 16:00:00,53.1,16
125.7,2022-04-21 17:00:00,53.4,16
110.1,2022-04-21 18:00:00,54.2,16
92.2,2022-04-21 19:00:00,57.7,16
78.0,2022-04-21 20:00:00,61.1,16
62.2,2022-04-21 21:00:00,62.8,16
21.5,2022-04-21 22:00:00,69.0,16
332.6,2022-04-21 23:00:00,78.0,16
324.7,2022-04-22 00:00:00,81.0,16
336.0,2022-04-22 01:00:00,81.2,16
9.1,2022-04-22 02:00:00,81.5,16
337.3,2022-04-22 03:00:00,83.7,16
338.6,2022-04-22 04:00:00,85.0,16
58.4,2022-04-22 05:00:00,83.3,16
38.0,2022-04-22 06:00:00,82.4,16
317.7,2022-04-22 07:00:00,77.5,16
107.7,2022-04-22 08:00:00,70.6,16
143.0,2022-04-22 09:00:00,69.2,16
156.7,2022-04-22 10:00:00,64.7,16
131.6,2022-04-22 11:00:00,59.4,16
176.3,2022-04-22 12:00:00,51.8,16
146.1,2022-04-22 13:00:00,45.1,16
204.5,2022-04-22 14:00:00,35.7,16
239.5,2022-04-22 15:00:00,33.2,16
224.8,2022-04-22 16:00:00,28.5,16
243.6,2022-04-22 17:00:00,28.1,16
247.2,2022-04-22 18:00:00,30.3,16
323.7,2022-04-22 19:00:00,34.4,16
294.2,2022-04-22 20:00:00,39.4,16
47.9,2022-04-22 21:00:00,46.5,16
82.3,2022-04-22 22:00:00,50.4,16
62.2,2022-04-22 23:00:00,55.3,16
