WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
94.8, None, None,18.8,2022-04-17 19:00:00, None,16
82.4, None, None,25.2,2022-04-17 20:00:00, None,16
63.7, None, None,33.0,2022-04-17 21:00:00, None,16
15.4, None, None,37.2,2022-04-17 22:00:00, None,16
3.7, None, None,41.9,2022-04-17 23:00:00, None,16
20.9, None, None,41.8,2022-04-18 00:00:00, None,16
33.6, None, None,46.4,2022-04-18 01:00:00, None,16
26.0, None, None,49.1,2022-04-18 02:00:00, None,16
18.1, None, None,49.9,2022-04-18 03:00:00, None,16
17.7, None, None,50.0,2022-04-18 04:00:00, None,16
16.0, None, None,49.7,2022-04-18 05:00:00, None,16
13.8, None, None,48.8,2022-04-18 06:00:00, None,16
11.3, None, None,48.6,2022-04-18 07:00:00, None,16
348.0, None, None,46.4,2022-04-18 08:00:00, None,16
345.3, None, None,42.4,2022-04-18 09:00:00, None,16
349.3, None, None,37.8,2022-04-18 10:00:00, None,16
89.5, None, None,39.9,2022-04-18 11:00:00, None,16
103.2, None, None,44.6,2022-04-18 12:00:00, None,16
102.6, None, None,40.6,2022-04-18 13:00:00, None,16
84.3, None, None,41.4,2022-04-18 14:00:00, None,16
37.2, None, None,39.5,2022-04-18 15:00:00, None,16
30.5, None, None,45.7,2022-04-18 16:00:00, None,16
48.3, None, None,61.5,2022-04-18 17:00:00, None,16
64.7, None, None,78.4,2022-04-18 18:00:00, None,16
54.8, None, None,86.3,2022-04-18 19:00:00, None,16
37.4, None, None,88.4,2022-04-18 20:00:00, None,16
35.9, None, None,87.1,2022-04-18 21:00:00, None,16
27.2, None, None,93.4,2022-04-18 22:00:00, None,16
23.8, None, None,94.8,2022-04-18 23:00:00, None,16
21.1, None, None,97.1,2022-04-19 00:00:00, None,16
24.8, None, None,98.0,2022-04-19 01:00:00, None,16
22.4, None, None,98.4,2022-04-19 02:00:00, None,16
21.7, None, None,98.5,2022-04-19 03:00:00, None,16
348.4, None, None,98.5,2022-04-19 04:00:00, None,16
305.7, None, None,98.4,2022-04-19 05:00:00, None,16
260.5, None, None,98.0,2022-04-19 06:00:00, None,16
243.4, None, None,97.7,2022-04-19 07:00:00, None,16
260.7, None, None,97.5,2022-04-19 08:00:00, None,16
265.9, None, None,97.5,2022-04-19 09:00:00, None,16
263.6, None, None,97.2,2022-04-19 10:00:00, None,16
264.2, None, None,95.8,2022-04-19 11:00:00, None,16
265.0, None, None,95.3,2022-04-19 12:00:00, None,16
270.7, None, None,93.2,2022-04-19 13:00:00, None,16
299.7, None, None,90.4,2022-04-19 14:00:00, None,16
288.4, None, None,88.1,2022-04-19 15:00:00, None,16
253.9, None, None,86.7,2022-04-19 16:00:00, None,16
319.7, None, None,85.0,2022-04-19 17:00:00, None,16
356.3, None, None,82.3,2022-04-19 18:00:00, None,16
118.6, None, None,79.8,2022-04-19 19:00:00, None,16
130.3, None, None,82.3,2022-04-19 20:00:00, None,16
91.6, None, None,88.5,2022-04-19 21:00:00, None,16
74.0, None, None,92.2,2022-04-19 22:00:00, None,16
46.1, None, None,96.5,2022-04-19 23:00:00, None,16
240.6, None, None,97.3,2022-04-20 00:00:00, None,16
221.6, None, None,97.7,2022-04-20 01:00:00, None,16
240.2, None, None,97.8,2022-04-20 02:00:00, None,16
237.1, None, None,97.8,2022-04-20 03:00:00, None,16
274.5, None, None,97.2,2022-04-20 04:00:00, None,16
281.8, None, None,97.1,2022-04-20 05:00:00, None,16
78.6, None, None,97.5,2022-04-20 06:00:00, None,16
15.7, None, None,96.7,2022-04-20 07:00:00, None,16
17.5, None, None,96.5,2022-04-20 08:00:00, None,16
20.1, None, None,96.2,2022-04-20 09:00:00, None,16
53.0, None, None,95.1,2022-04-20 10:00:00, None,16
35.5, None, None,91.3,2022-04-20 11:00:00, None,16
344.4, None, None,65.0,2022-04-20 12:00:00, None,16
341.4, None, None,53.1,2022-04-20 13:00:00, None,16
59.3, None, None,60.7,2022-04-20 14:00:00, None,16
68.3, None, None,60.9,2022-04-20 15:00:00, None,16
46.2, None, None,58.4,2022-04-20 16:00:00, None,16
18.2, None, None,52.3,2022-04-20 17:00:00, None,16
358.7, None, None,52.5,2022-04-20 18:00:00, None,16
11.9, None, None,53.6,2022-04-20 19:00:00, None,16
27.3, None, None,57.6,2022-04-20 20:00:00, None,16
71.6, None, None,65.8,2022-04-20 21:00:00, None,16
74.3, None, None,73.3,2022-04-20 22:00:00, None,16
73.2, None, None,79.9,2022-04-20 23:00:00, None,16
43.4, None, None,80.4,2022-04-21 00:00:00, None,16
39.0, None, None,80.3,2022-04-21 01:00:00, None,16
30.9, None, None,78.9,2022-04-21 02:00:00, None,16
35.5, None, None,77.9,2022-04-21 03:00:00, None,16
32.2, None, None,77.2,2022-04-21 04:00:00, None,16
17.5, None, None,77.9,2022-04-21 05:00:00, None,16
13.8, None, None,78.2,2022-04-21 06:00:00, None,16
17.8, None, None,76.1,2022-04-21 07:00:00, None,16
7.5, None, None,78.8,2022-04-21 08:00:00, None,16
352.7, None, None,77.8,2022-04-21 09:00:00, None,16
348.2, None, None,69.8,2022-04-21 10:00:00, None,16
343.4, None, None,61.7,2022-04-21 11:00:00, None,16
342.7, None, None,54.5,2022-04-21 12:00:00, None,16
339.7, None, None,48.2,2022-04-21 13:00:00, None,16
324.5, None, None,43.1,2022-04-21 14:00:00, None,16
4.7, None, None,39.4,2022-04-21 15:00:00, None,16
325.4, None, None,36.7,2022-04-21 16:00:00, None,16
270.5, None, None,36.7,2022-04-21 17:00:00, None,16
109.0, None, None,39.8,2022-04-21 18:00:00, None,16
65.9, None, None,39.1,2022-04-21 19:00:00, None,16
61.9, None, None,44.3,2022-04-21 20:00:00, None,16
178.0, None, None,60.5,2022-04-21 21:00:00, None,16
234.3, None, None,70.0,2022-04-21 22:00:00, None,16
226.2, None, None,78.7,2022-04-21 23:00:00, None,16
210.4, None, None,76.4,2022-04-22 00:00:00, None,16
229.7, None, None,78.1,2022-04-22 01:00:00, None,16
228.9, None, None,86.0,2022-04-22 02:00:00, None,16
233.7, None, None,85.1,2022-04-22 03:00:00, None,16
223.2, None, None,86.1,2022-04-22 04:00:00, None,16
239.3, None, None,87.2,2022-04-22 05:00:00, None,16
332.4, None, None,93.1,2022-04-22 06:00:00, None,16
260.2, None, None,87.7,2022-04-22 07:00:00, None,16
243.0, None, None,85.8,2022-04-22 08:00:00, None,16
265.1, None, None,79.8,2022-04-22 09:00:00, None,16
210.3, None, None,62.9,2022-04-22 10:00:00, None,16
234.9, None, None,46.1,2022-04-22 11:00:00, None,16
244.9, None, None,37.7,2022-04-22 12:00:00, None,16
263.2, None, None,34.6,2022-04-22 13:00:00, None,16
331.4, None, None,36.9,2022-04-22 14:00:00, None,16
150.6, None, None,36.2,2022-04-22 15:00:00, None,16
193.8, None, None,28.7,2022-04-22 16:00:00, None,16
262.3, None, None,28.6,2022-04-22 17:00:00, None,16
221.1, None, None,33.0,2022-04-22 18:00:00, None,16
190.7, None, None,34.4,2022-04-22 19:00:00, None,16
179.8, None, None,40.3,2022-04-22 20:00:00, None,16
210.6, None, None,45.2,2022-04-22 21:00:00, None,16
229.6, None, None,46.1,2022-04-22 22:00:00, None,16
202.1, None, None,50.2,2022-04-22 23:00:00, None,16
