WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
45.6, None, None,48.8,2022-04-18 06:00:00, None,16
44.1, None, None,48.5,2022-04-18 07:00:00, None,16
48.8, None, None,46.4,2022-04-18 08:00:00, None,16
48.7, None, None,42.8,2022-04-18 09:00:00, None,16
67.9, None, None,40.6,2022-04-18 10:00:00, None,16
88.0, None, None,42.4,2022-04-18 11:00:00, None,16
114.4, None, None,43.5,2022-04-18 12:00:00, None,16
88.8, None, None,42.0,2022-04-18 13:00:00, None,16
99.7, None, None,43.7,2022-04-18 14:00:00, None,16
76.5, None, None,45.0,2022-04-18 15:00:00, None,16
76.3, None, None,48.9,2022-04-18 16:00:00, None,16
84.1, None, None,61.8,2022-04-18 17:00:00, None,16
58.0, None, None,80.3,2022-04-18 18:00:00, None,16
62.4, None, None,85.3,2022-04-18 19:00:00, None,16
42.1, None, None,86.0,2022-04-18 20:00:00, None,16
33.1, None, None,91.2,2022-04-18 21:00:00, None,16
21.5, None, None,95.7,2022-04-18 22:00:00, None,16
25.8, None, None,95.8,2022-04-18 23:00:00, None,16
23.6, None, None,96.5,2022-04-19 00:00:00, None,16
22.4, None, None,97.0,2022-04-19 01:00:00, None,16
20.4, None, None,97.0,2022-04-19 02:00:00, None,16
15.8, None, None,96.4,2022-04-19 03:00:00, None,16
359.5, None, None,95.7,2022-04-19 04:00:00, None,16
327.4, None, None,95.7,2022-04-19 05:00:00, None,16
307.0, None, None,95.0,2022-04-19 06:00:00, None,16
309.2, None, None,92.5,2022-04-19 07:00:00, None,16
285.0, None, None,90.8,2022-04-19 08:00:00, None,16
285.0, None, None,89.3,2022-04-19 09:00:00, None,16
295.6, None, None,86.7,2022-04-19 10:00:00, None,16
293.0, None, None,83.3,2022-04-19 11:00:00, None,16
297.0, None, None,82.0,2022-04-19 12:00:00, None,16
289.1, None, None,80.2,2022-04-19 13:00:00, None,16
298.7, None, None,78.6,2022-04-19 14:00:00, None,16
303.9, None, None,73.9,2022-04-19 15:00:00, None,16
273.8, None, None,74.6,2022-04-19 16:00:00, None,16
206.4, None, None,79.7,2022-04-19 17:00:00, None,16
259.8, None, None,71.6,2022-04-19 18:00:00, None,16
259.5, None, None,71.2,2022-04-19 19:00:00, None,16
196.2, None, None,83.9,2022-04-19 20:00:00, None,16
100.4, None, None,92.5,2022-04-19 21:00:00, None,16
223.7, None, None,93.9,2022-04-19 22:00:00, None,16
233.3, None, None,93.9,2022-04-19 23:00:00, None,16
271.6, None, None,94.7,2022-04-20 00:00:00, None,16
274.1, None, None,93.8,2022-04-20 01:00:00, None,16
285.9, None, None,92.0,2022-04-20 02:00:00, None,16
184.5, None, None,94.3,2022-04-20 03:00:00, None,16
324.1, None, None,94.3,2022-04-20 04:00:00, None,16
9.1, None, None,93.8,2022-04-20 05:00:00, None,16
351.8, None, None,91.0,2022-04-20 06:00:00, None,16
5.7, None, None,87.6,2022-04-20 07:00:00, None,16
35.9, None, None,82.7,2022-04-20 08:00:00, None,16
29.0, None, None,72.7,2022-04-20 09:00:00, None,16
131.0, None, None,67.7,2022-04-20 10:00:00, None,16
156.2, None, None,62.3,2022-04-20 11:00:00, None,16
112.8, None, None,56.9,2022-04-20 12:00:00, None,16
16.8, None, None,54.3,2022-04-20 13:00:00, None,16
33.0, None, None,54.0,2022-04-20 14:00:00, None,16
61.6, None, None,60.3,2022-04-20 15:00:00, None,16
29.1, None, None,61.3,2022-04-20 16:00:00, None,16
29.4, None, None,59.7,2022-04-20 17:00:00, None,16
32.4, None, None,58.1,2022-04-20 18:00:00, None,16
25.2, None, None,61.0,2022-04-20 19:00:00, None,16
11.1, None, None,70.7,2022-04-20 20:00:00, None,16
4.6, None, None,75.5,2022-04-20 21:00:00, None,16
359.6, None, None,74.6,2022-04-20 22:00:00, None,16
358.8, None, None,74.7,2022-04-20 23:00:00, None,16
6.4, None, None,76.2,2022-04-21 00:00:00, None,16
14.5, None, None,77.7,2022-04-21 01:00:00, None,16
14.7, None, None,78.8,2022-04-21 02:00:00, None,16
7.2, None, None,78.6,2022-04-21 03:00:00, None,16
9.0, None, None,77.8,2022-04-21 04:00:00, None,16
13.9, None, None,78.7,2022-04-21 05:00:00, None,16
6.0, None, None,79.3,2022-04-21 06:00:00, None,16
5.4, None, None,77.2,2022-04-21 07:00:00, None,16
23.3, None, None,75.2,2022-04-21 08:00:00, None,16
18.1, None, None,76.7,2022-04-21 09:00:00, None,16
14.5, None, None,67.4,2022-04-21 10:00:00, None,16
8.7, None, None,61.4,2022-04-21 11:00:00, None,16
26.9, None, None,55.7,2022-04-21 12:00:00, None,16
16.9, None, None,52.2,2022-04-21 13:00:00, None,16
359.6, None, None,45.4,2022-04-21 14:00:00, None,16
309.6, None, None,43.5,2022-04-21 15:00:00, None,16
273.4, None, None,41.1,2022-04-21 16:00:00, None,16
284.9, None, None,41.4,2022-04-21 17:00:00, None,16
241.1, None, None,40.0,2022-04-21 18:00:00, None,16
329.0, None, None,40.6,2022-04-21 19:00:00, None,16
286.0, None, None,46.1,2022-04-21 20:00:00, None,16
292.6, None, None,50.5,2022-04-21 21:00:00, None,16
285.0, None, None,52.2,2022-04-21 22:00:00, None,16
288.9, None, None,53.0,2022-04-21 23:00:00, None,16
211.7, None, None,61.4,2022-04-22 00:00:00, None,16
204.0, None, None,72.3,2022-04-22 01:00:00, None,16
198.8, None, None,79.3,2022-04-22 02:00:00, None,16
219.9, None, None,84.9,2022-04-22 03:00:00, None,16
218.1, None, None,84.0,2022-04-22 04:00:00, None,16
240.1, None, None,83.0,2022-04-22 05:00:00, None,16
200.1, None, None,82.2,2022-04-22 06:00:00, None,16
161.0, None, None,77.3,2022-04-22 07:00:00, None,16
182.0, None, None,77.5,2022-04-22 08:00:00, None,16
176.9, None, None,67.1,2022-04-22 09:00:00, None,16
187.8, None, None,55.3,2022-04-22 10:00:00, None,16
215.5, None, None,46.0,2022-04-22 11:00:00, None,16
204.0, None, None,37.3,2022-04-22 12:00:00, None,16
234.9, None, None,34.3,2022-04-22 13:00:00, None,16
266.6, None, None,31.8,2022-04-22 14:00:00, None,16
253.2, None, None,29.9,2022-04-22 15:00:00, None,16
219.1, None, None,29.2,2022-04-22 16:00:00, None,16
212.4, None, None,30.5,2022-04-22 17:00:00, None,16
206.4, None, None,32.1,2022-04-22 18:00:00, None,16
182.9, None, None,35.8,2022-04-22 19:00:00, None,16
201.4, None, None,38.9,2022-04-22 20:00:00, None,16
201.1, None, None,43.4,2022-04-22 21:00:00, None,16
208.3, None, None,45.9,2022-04-22 22:00:00, None,16
200.2, None, None,50.9,2022-04-22 23:00:00, None,16
