WDIR_VECT,time,HUMIDITY,week_of_year
158.1,2022-04-18 00:00:00,59.6,16
108.8,2022-04-18 01:00:00,64.8,16
116.5,2022-04-18 02:00:00,64.2,16
83.0,2022-04-18 03:00:00,65.6,16
93.6,2022-04-18 04:00:00,66.3,16
174.3,2022-04-18 05:00:00,64.8,16
93.3,2022-04-18 06:00:00,66.7,16
60.7,2022-04-18 07:00:00,44.5,16
75.5,2022-04-18 08:00:00,35.7,16
80.1,2022-04-18 09:00:00,37.3,16
74.1,2022-04-18 10:00:00,36.5,16
70.6,2022-04-18 11:00:00,39.1,16
74.4,2022-04-18 12:00:00,44.0,16
66.5,2022-04-18 13:00:00,51.3,16
53.9,2022-04-18 14:00:00,58.7,16
64.4,2022-04-18 15:00:00,64.6,16
48.9,2022-04-18 16:00:00,65.2,16
40.3,2022-04-18 17:00:00,66.8,16
41.2,2022-04-18 18:00:00,71.8,16
36.2,2022-04-18 19:00:00,79.8,16
231.5,2022-04-18 20:00:00,91.4,16
208.9,2022-04-18 21:00:00,95.9,16
241.5,2022-04-18 22:00:00,96.7,16
262.1,2022-04-18 23:00:00,96.1,16
224.7,2022-04-19 00:00:00,96.7,16
215.7,2022-04-19 01:00:00,96.4,16
147.0,2022-04-19 02:00:00,96.3,16
307.0,2022-04-19 03:00:00,95.4,16
103.5,2022-04-19 04:00:00,96.8,16
80.4,2022-04-19 05:00:00,97.3,16
265.7,2022-04-19 06:00:00,92.4,16
281.4,2022-04-19 07:00:00,88.5,16
337.2,2022-04-19 08:00:00,88.3,16
350.8,2022-04-19 09:00:00,84.8,16
54.6,2022-04-19 10:00:00,88.5,16
23.5,2022-04-19 11:00:00,87.4,16
0.4,2022-04-19 12:00:00,81.2,16
1.8,2022-04-19 13:00:00,74.1,16
357.1,2022-04-19 14:00:00,69.5,16
348.3,2022-04-19 15:00:00,67.9,16
328.7,2022-04-19 16:00:00,67.1,16
345.4,2022-04-19 17:00:00,67.6,16
322.5,2022-04-19 18:00:00,66.1,16
288.5,2022-04-19 19:00:00,67.0,16
182.7,2022-04-19 20:00:00,80.8,16
69.2,2022-04-19 21:00:00,91.4,16
133.6,2022-04-19 22:00:00,94.0,16
103.2,2022-04-19 23:00:00,95.4,16
76.8,2022-04-20 00:00:00,96.0,16
115.4,2022-04-20 01:00:00,96.4,16
314.5,2022-04-20 02:00:00,96.6,16
300.5,2022-04-20 03:00:00,97.6,16
307.4,2022-04-20 04:00:00,98.1,16
239.9,2022-04-20 05:00:00,97.8,16
289.5,2022-04-20 06:00:00,95.6,16
306.1,2022-04-20 07:00:00,93.7,16
277.5,2022-04-20 08:00:00,90.2,16
356.9,2022-04-20 09:00:00,85.1,16
231.3,2022-04-20 10:00:00,81.3,16
245.4,2022-04-20 11:00:00,71.3,16
266.8,2022-04-20 12:00:00,60.5,16
291.5,2022-04-20 13:00:00,50.6,16
348.6,2022-04-20 14:00:00,44.6,16
335.1,2022-04-20 15:00:00,41.4,16
316.8,2022-04-20 16:00:00,38.3,16
270.3,2022-04-20 17:00:00,35.9,16
283.8,2022-04-20 18:00:00,39.1,16
279.3,2022-04-20 19:00:00,47.6,16
266.6,2022-04-20 20:00:00,58.3,16
221.6,2022-04-20 21:00:00,65.4,16
16.9,2022-04-20 22:00:00,70.9,16
63.6,2022-04-20 23:00:00,75.2,16
356.2,2022-04-21 00:00:00,76.4,16
256.8,2022-04-21 01:00:00,78.5,16
264.6,2022-04-21 02:00:00,77.8,16
238.9,2022-04-21 03:00:00,78.1,16
321.5,2022-04-21 04:00:00,75.5,16
338.9,2022-04-21 05:00:00,75.3,16
290.6,2022-04-21 06:00:00,76.2,16
289.1,2022-04-21 07:00:00,73.8,16
285.2,2022-04-21 08:00:00,70.7,16
304.0,2022-04-21 09:00:00,65.4,16
290.4,2022-04-21 10:00:00,58.8,16
298.0,2022-04-21 11:00:00,51.1,16
296.3,2022-04-21 12:00:00,42.2,16
282.4,2022-04-21 13:00:00,36.3,16
258.4,2022-04-21 14:00:00,35.0,16
307.2,2022-04-21 15:00:00,34.7,16
287.8,2022-04-21 16:00:00,32.5,16
286.2,2022-04-21 17:00:00,32.3,16
261.5,2022-04-21 18:00:00,33.0,16
72.9,2022-04-21 19:00:00,39.9,16
103.1,2022-04-21 20:00:00,47.6,16
98.2,2022-04-21 21:00:00,56.6,16
136.5,2022-04-21 22:00:00,64.6,16
143.6,2022-04-21 23:00:00,88.0,16
193.2,2022-04-22 00:00:00,94.7,16
81.2,2022-04-22 01:00:00,95.5,16
141.1,2022-04-22 02:00:00,96.0,16
144.3,2022-04-22 03:00:00,95.6,16
97.6,2022-04-22 04:00:00,94.8,16
128.7,2022-04-22 05:00:00,94.6,16
78.1,2022-04-22 06:00:00,94.2,16
47.2,2022-04-22 07:00:00,88.7,16
307.2,2022-04-22 08:00:00,83.9,16
301.6,2022-04-22 09:00:00,83.1,16
349.0,2022-04-22 10:00:00,73.3,16
293.3,2022-04-22 11:00:00,59.0,16
39.9,2022-04-22 12:00:00,45.2,16
357.7,2022-04-22 13:00:00,40.4,16
238.3,2022-04-22 14:00:00,39.7,16
352.9,2022-04-22 15:00:00,68.4,16
4.0,2022-04-22 16:00:00,46.8,16
346.6,2022-04-22 17:00:00,43.4,16
245.2,2022-04-22 18:00:00,40.5,16
144.7,2022-04-22 19:00:00,49.6,16
115.9,2022-04-22 20:00:00,53.6,16
107.5,2022-04-22 21:00:00,73.1,16
134.5,2022-04-22 22:00:00,78.4,16
116.9,2022-04-22 23:00:00,82.0,16
