WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
65.3, -6.7, 0.694, None,2018-12-04 16:00:00, -6.711,49
147.3, -6.7, 0.465, None,2018-12-04 17:00:00, -6.733,49
130.2, -6.7, 0.284, None,2018-12-04 18:00:00, -6.702,49
326.5, -6.7, 0.550998, None,2018-12-04 19:00:00, -6.723,49
328.0, -6.7, 0.736, None,2018-12-04 20:00:00, -6.718,49
3.8, -6.8, 1.485, None,2018-12-04 21:00:00, -6.764,49
10.0, -7.0, 1.708, None,2018-12-04 22:00:00, -6.956,49
350.7, -7.2, 1.822, None,2018-12-04 23:00:00, -7.2,49
332.1, -7.4, 1.262, None,2018-12-05 00:00:00, -7.36,49
311.6, -7.4, 0.875, None,2018-12-05 01:00:00, -7.38,49
114.8, -7.4, 0.625, None,2018-12-05 02:00:00, -7.44,49
33.3, -7.5, 0.804, None,2018-12-05 03:00:00, -7.49,49
119.8, -7.6, 0.845, None,2018-12-05 04:00:00, -7.6,49
173.6, -7.6, 0.811999, None,2018-12-05 05:00:00, -7.62,49
128.3, -7.6, 0.708998, None,2018-12-05 06:00:00, -7.62,49
126.8, -7.7, 1.195, None,2018-12-05 07:00:00, -7.7,49
133.2, -7.8, 1.045, None,2018-12-05 08:00:00, -7.81,49
172.9, -7.9, 1.284, None,2018-12-05 09:00:00, -7.92,49
212.6, -7.9, 1.271, None,2018-12-05 10:00:00, -7.94,49
193.1, -7.9, 1.166, None,2018-12-05 11:00:00, -7.91,49
159.4, -7.9, 1.608, None,2018-12-05 12:00:00, -7.9,49
165.1, -8.1, 1.809, None,2018-12-05 13:00:00, -8.05,49
151.6, -8.3, 1.674, None,2018-12-05 14:00:00, -8.33,49
162.6, -8.7, 2.117, None,2018-12-05 15:00:00, -8.72,49
174.8, -8.7, 2.045, None,2018-12-05 16:00:00, -8.68,49
166.2, -8.6, 1.056, None,2018-12-05 17:00:00, -8.63,49
150.9, -8.3, 0.709999, None,2018-12-05 18:00:00, -8.31,49
155.4, -8.0, 1.171, None,2018-12-05 19:00:00, -8.01,49
153.3, -7.9, 1.769, None,2018-12-05 20:00:00, -7.89,49
149.9, -7.8, 1.652, None,2018-12-05 21:00:00, -7.79,49
120.9, -7.7, 0.757, None,2018-12-05 22:00:00, -7.74,49
96.4, -7.8, 0.857999, None,2018-12-05 23:00:00, -7.84,49
80.0, -7.8, 0.782998, None,2018-12-06 00:00:00, -7.85,49
85.9, -7.9, 0.754, None,2018-12-06 01:00:00, -7.86,49
102.4, -7.8, 0.759998, None,2018-12-06 02:00:00, -7.85,49
95.9, -7.8, 0.930998, None,2018-12-06 03:00:00, -7.85,49
93.2, -7.9, 0.771, None,2018-12-06 04:00:00, -7.92,49
111.6, -7.9, 0.552999, None,2018-12-06 05:00:00, -7.9,49
79.4, -8.1, 1.041, None,2018-12-06 06:00:00, -8.08,49
71.9, -8.2, 1.068, None,2018-12-06 07:00:00, -8.21,49
71.6, -8.2, 0.838998, None,2018-12-06 08:00:00, -8.23,49
59.2, -8.2, 1.141, None,2018-12-06 09:00:00, -8.24,49
61.2, -8.2, 1.329, None,2018-12-06 10:00:00, -8.2,49
80.1, -8.0, 1.253, None,2018-12-06 11:00:00, -8.02,49
85.9, -7.8, 0.936999, None,2018-12-06 12:00:00, -7.75,49
97.8, -7.6, 1.192, None,2018-12-06 13:00:00, -7.62,49
111.5, -7.4, 1.194, None,2018-12-06 14:00:00, -7.36,49
139.5, -7.2, 1.392, None,2018-12-06 15:00:00, -7.15,49
120.9, -7.3, 0.962, None,2018-12-06 16:00:00, -7.28,49
86.7, -8.0, 1.09, None,2018-12-06 17:00:00, -8.0,49
91.3, -8.7, 0.609, None,2018-12-06 18:00:00, -8.7,49
17.0, -9.4, 0.578, None,2018-12-06 19:00:00, -9.45,49
10.9, -10.5, 0.916, None,2018-12-06 20:00:00, -10.51,49
334.8, -10.7, 1.143, None,2018-12-06 21:00:00, -10.73,49
1.9, -11.2, 1.191, None,2018-12-06 22:00:00, -11.23,49
13.1, -11.6, 0.731, None,2018-12-06 23:00:00, -11.58,49
17.6, -11.6, 0.938, None,2018-12-07 00:00:00, -11.59,49
4.4, -11.5, 1.184, None,2018-12-07 01:00:00, -11.52,49
352.6, -12.2, 1.32, None,2018-12-07 02:00:00, -12.23,49
339.7, -12.4, 1.14, None,2018-12-07 03:00:00, -12.4,49
346.5, -12.7, 1.504, None,2018-12-07 04:00:00, -12.73,49
343.1, -12.8, 1.147, None,2018-12-07 05:00:00, -12.77,49
347.6, -13.1, 1.217, None,2018-12-07 06:00:00, -13.05,49
342.4, -13.4, 1.488, None,2018-12-07 07:00:00, -13.39,49
6.2, -13.1, 1.308, None,2018-12-07 08:00:00, -13.11,49
336.3, -13.1, 1.167, None,2018-12-07 09:00:00, -13.08,49
13.6, -12.2, 1.094, None,2018-12-07 10:00:00, -12.18,49
30.1, -11.2, 1.123, None,2018-12-07 11:00:00, -11.2,49
16.5, -9.6, 1.607, None,2018-12-07 12:00:00, -9.61,49
13.4, -9.3, 1.614, None,2018-12-07 13:00:00, -9.27,49
11.0, -8.8, 1.362, None,2018-12-07 14:00:00, -8.78,49
12.1, -9.1, 1.337, None,2018-12-07 15:00:00, -9.12,49
11.8, -9.2, 1.211, None,2018-12-07 16:00:00, -9.23,49
16.0, -9.4, 1.574, None,2018-12-07 17:00:00, -9.41,49
348.7, -9.5, 1.346, None,2018-12-07 18:00:00, -9.49,49
10.7, -9.6, 1.086, None,2018-12-07 19:00:00, -9.59,49
2.8, -9.8, 1.106, None,2018-12-07 20:00:00, -9.75,49
6.4, -10.1, 1.418, None,2018-12-07 21:00:00, -10.13,49
343.4, -10.7, 1.457, None,2018-12-07 22:00:00, -10.71,49
353.0, -10.8, 1.467, None,2018-12-07 23:00:00, -10.77,49
341.2, -11.2, 1.528, None,2018-12-08 00:00:00, -11.2,49
341.7, -11.4, 1.387, None,2018-12-08 01:00:00, -11.42,49
331.5, -11.7, 1.64, None,2018-12-08 02:00:00, -11.68,49
355.9, -11.6, 1.123, None,2018-12-08 03:00:00, -11.57,49
331.5, -11.6, 0.958, None,2018-12-08 04:00:00, -11.58,49
344.8, -11.3, 1.18, None,2018-12-08 05:00:00, -11.3,49
338.5, -11.3, 1.2, None,2018-12-08 06:00:00, -11.25,49
344.1, -11.4, 0.700999, None,2018-12-08 07:00:00, -11.39,49
341.2, -11.2, 1.232, None,2018-12-08 08:00:00, -11.21,49
341.8, -11.0, 1.376, None,2018-12-08 09:00:00, -11.04,49
18.9, -10.3, 0.896, None,2018-12-08 10:00:00, -10.31,49
78.3, -7.6, 0.889998, None,2018-12-08 11:00:00, -7.62,49
94.6, -6.5, 0.941999, None,2018-12-08 12:00:00, -6.501,49
59.7, -6.0, 1.366, None,2018-12-08 13:00:00, -5.999,49
64.4, -5.5, 1.394, None,2018-12-08 14:00:00, -5.524,49
57.6, -5.8, 1.427, None,2018-12-08 15:00:00, -5.811,49
34.1, -5.8, 1.395, None,2018-12-08 16:00:00, -5.837,49
25.5, -5.9, 1.418, None,2018-12-08 17:00:00, -5.9,49
358.5, -6.0, 1.07, None,2018-12-08 18:00:00, -6.025,49
351.3, -6.6, 1.2, None,2018-12-08 19:00:00, -6.567,49
339.5, -7.0, 1.185, None,2018-12-08 20:00:00, -6.974,49
356.4, -7.4, 1.101, None,2018-12-08 21:00:00, -7.38,49
4.1, -7.6, 0.931999, None,2018-12-08 22:00:00, -7.62,49
40.9, -7.2, 1.035, None,2018-12-08 23:00:00, -7.2,49
17.6, -7.3, 1.022, None,2018-12-09 00:00:00, -7.32,49
15.3, -7.5, 1.229, None,2018-12-09 01:00:00, -7.46,49
347.5, -7.9, 1.254, None,2018-12-09 02:00:00, -7.95,49
7.8, -7.6, 1.316, None,2018-12-09 03:00:00, -7.63,49
359.4, -8.2, 1.514, None,2018-12-09 04:00:00, -8.18,49
332.3, -8.1, 1.721, None,2018-12-09 05:00:00, -8.15,49
338.4, -7.8, 1.66, None,2018-12-09 06:00:00, -7.85,49
337.2, -7.8, 1.723, None,2018-12-09 07:00:00, -7.75,49
352.9, -7.2, 1.612, None,2018-12-09 08:00:00, -7.21,49
355.3, -6.9, 1.385, None,2018-12-09 09:00:00, -6.883,49
338.9, -6.0, 1.521, None,2018-12-09 10:00:00, -6.048,49
347.7, -5.1, 1.27, None,2018-12-09 11:00:00, -5.053,49
213.7, -2.0, 1.491, None,2018-12-09 12:00:00, -1.982,49
193.7, 0.7, 4.785, None,2018-12-09 13:00:00, 0.705999,49
193.8, 3.0, 6.394, None,2018-12-09 14:00:00, 2.977,49
201.8, 3.4, 6.955, None,2018-12-09 15:00:00, 3.399,49
196.9, 3.5, 7.24, None,2018-12-09 16:00:00, 3.457,49
197.8, 3.3, 7.29, None,2018-12-09 17:00:00, 3.327,49
197.3, 3.2, 6.975, None,2018-12-09 18:00:00, 3.214,49
199.8, 3.2, 6.372, None,2018-12-09 19:00:00, 3.172,49
197.6, 3.0, 6.127, None,2018-12-09 20:00:00, 2.988,49
200.6, 2.8, 5.035, None,2018-12-09 21:00:00, 2.791,49
203.9, 2.6, 5.077, None,2018-12-09 22:00:00, 2.626,49
197.2, 2.5, 4.619, None,2018-12-09 23:00:00, 2.517,49
